"Data-Hora";"Activa";"Valida̤̣o";"Reactiva Indutiva";"Valida̤̣o";"Reactiva Capacitiva";"Valida̤̣o";
"01-01-2014 00h15";50;0;10;0;0;0;
"01-01-2014 00h30";50;0;20;0;0;0;
"01-01-2014 00h45";40;0;20;0;0;0;
"01-01-2014 01h00";50;0;20;0;0;0;
"01-01-2014 01h15";50;0;20;0;0;0;
"01-01-2014 01h30";50;0;20;0;0;0;
"01-01-2014 01h45";40;0;20;0;0;0;
"01-01-2014 02h00";40;0;10;0;0;0;
"01-01-2014 02h15";50;0;20;0;0;0;
"01-01-2014 02h30";40;0;20;0;0;0;
"01-01-2014 02h45";50;0;30;0;0;0;
"01-01-2014 03h00";50;0;20;0;0;0;
"01-01-2014 03h15";40;0;20;0;0;0;
"01-01-2014 03h30";50;0;20;0;0;0;
"01-01-2014 03h45";50;0;20;0;0;0;
"01-01-2014 04h00";40;0;20;0;0;0;
"01-01-2014 04h15";50;0;20;0;0;0;
"01-01-2014 04h30";40;0;10;0;0;0;
"01-01-2014 04h45";40;0;20;0;0;0;
"01-01-2014 05h00";40;0;20;0;0;0;
"01-01-2014 05h15";40;0;10;0;0;0;
"01-01-2014 05h30";40;0;20;0;0;0;
"01-01-2014 05h45";40;0;10;0;0;0;
"01-01-2014 06h00";50;0;20;0;0;0;
"01-01-2014 06h15";40;0;10;0;0;0;
"01-01-2014 06h30";40;0;10;0;0;0;
"01-01-2014 06h45";40;0;20;0;0;0;
"01-01-2014 07h00";40;0;10;0;0;0;
"01-01-2014 07h15";30;0;10;0;0;0;
"01-01-2014 07h30";40;0;20;0;0;0;
"01-01-2014 07h45";40;0;10;0;0;0;
"01-01-2014 08h00";40;0;20;0;0;0;
"01-01-2014 08h15";40;0;10;0;0;0;
"01-01-2014 08h30";40;0;10;0;0;0;
"01-01-2014 08h45";40;0;20;0;0;0;
"01-01-2014 09h00";40;0;10;0;0;0;
"01-01-2014 09h15";40;0;10;0;0;0;
"01-01-2014 09h30";40;0;10;0;0;0;
"01-01-2014 09h45";40;0;10;0;0;0;
"01-01-2014 10h00";40;0;10;0;0;0;
"01-01-2014 10h15";40;0;20;0;0;0;
"01-01-2014 10h30";50;0;10;0;0;0;
"01-01-2014 10h45";40;0;10;0;0;0;
"01-01-2014 11h00";40;0;10;0;0;0;
