"Data-Hora";"Activa";"Valida̤̣o";"Reactiva Indutiva";"Valida̤̣o";"Reactiva Capacitiva";"Valida̤̣o";
"01-01-2014 00h15";7;0;0;0;0;0;
"01-01-2014 00h30";7;0;0;0;1;0;
"01-01-2014 00h45";6;0;1;0;0;0;
"01-01-2014 01h00";7;0;0;0;0;0;
"01-01-2014 01h15";7;0;1;0;0;0;
"01-01-2014 01h30";7;0;0;0;0;0;
"01-01-2014 01h45";7;0;1;0;0;0;
"01-01-2014 02h00";7;0;1;0;0;0;
"01-01-2014 02h15";7;0;0;0;0;0;
"01-01-2014 02h30";7;0;1;0;0;0;
"01-01-2014 02h45";6;0;1;0;0;0;
"01-01-2014 03h00";7;0;1;0;0;0;
"01-01-2014 03h15";7;0;0;0;0;0;
"01-01-2014 03h30";7;0;1;0;0;0;
"01-01-2014 03h45";7;0;1;0;1;0;
"01-01-2014 04h00";7;0;1;0;0;0;
"01-01-2014 04h15";7;0;0;0;0;0;
"01-01-2014 04h30";7;0;1;0;0;0;
"01-01-2014 04h45";7;0;1;0;0;0;
"01-01-2014 05h00";6;0;1;0;0;0;
"01-01-2014 05h15";7;0;0;0;0;0;
"01-01-2014 05h30";7;0;1;0;0;0;
"01-01-2014 05h45";7;0;0;0;0;0;
"01-01-2014 06h00";7;0;1;0;0;0;
"01-01-2014 06h15";7;0;0;0;0;0;
"01-01-2014 06h30";7;0;0;0;0;0;
"01-01-2014 06h45";6;0;1;0;1;0;
"01-01-2014 07h00";7;0;0;0;0;0;
"01-01-2014 07h15";7;0;1;0;0;0;
"01-01-2014 07h30";7;0;1;0;0;0;
"01-01-2014 07h45";7;0;0;0;0;0;
"01-01-2014 08h00";5;0;2;0;0;0;
"01-01-2014 08h15";4;0;1;0;0;0;
"01-01-2014 08h30";5;0;2;0;0;0;
"01-01-2014 08h45";5;0;2;0;0;0;
"01-01-2014 09h00";6;0;4;0;0;0;
"01-01-2014 09h15";6;0;4;0;0;0;
"01-01-2014 09h30";6;0;4;0;0;0;
"01-01-2014 09h45";6;0;4;0;0;0;
"01-01-2014 10h00";7;0;3;0;0;0;
"01-01-2014 10h15";6;0;4;0;0;0;
"01-01-2014 10h30";7;0;3;0;0;0;
"01-01-2014 10h45";7;0;4;0;0;0;
"01-01-2014 11h00";6;0;3;0;0;0;
"01-01-2014 11h15";7;0;3;0;0;0;
"01-01-2014 11h30";6;0;3;0;0;0;
"01-01-2014 11h45";7;0;4;0;0;0;
"01-01-2014 12h00";6;0;3;0;0;0;
"01-01-2014 12h15";7;0;3;0;0;0;
"01-01-2014 12h30";7;0;3;0;0;0;
"01-01-2014 12h45";6;0;3;0;0;0;
"01-01-2014 13h00";6;0;3;0;0;0;
"01-01-2014 13h15";7;0;3;0;0;0;
"01-01-2014 13h30";6;0;3;0;0;0;
"01-01-2014 13h45";7;0;3;0;0;0;
"01-01-2014 14h00";6;0;3;0;0;0;
"01-01-2014 14h15";7;0;3;0;0;0;
"01-01-2014 14h30";6;0;3;0;0;0;
"01-01-2014 14h45";7;0;3;0;0;0;
"01-01-2014 15h00";7;0;3;0;0;0;
"01-01-2014 15h15";6;0;3;0;0;0;
"01-01-2014 15h30";7;0;4;0;0;0;
"01-01-2014 15h45";6;0;3;0;0;0;
"01-01-2014 16h00";7;0;3;0;0;0;
"01-01-2014 16h15";6;0;3;0;0;0;
"01-01-2014 16h30";7;0;3;0;0;0;
"01-01-2014 16h45";7;0;3;0;0;0;
"01-01-2014 17h00";6;0;3;0;0;0;
"01-01-2014 17h15";7;0;3;0;0;0;
"01-01-2014 17h30";6;0;3;0;0;0;
"01-01-2014 17h45";7;0;4;0;0;0;
"01-01-2014 18h00";6;0;3;0;0;0;
"01-01-2014 18h15";6;0;3;0;0;0;
"01-01-2014 18h30";7;0;4;0;0;0;
"01-01-2014 18h45";6;0;3;0;0;0;
"01-01-2014 19h00";6;0;3;0;0;0;
"01-01-2014 19h15";6;0;4;0;0;0;
"01-01-2014 19h30";9;0;3;0;0;0;
"01-01-2014 19h45";8;0;2;0;0;0;
"01-01-2014 20h00";9;0;3;0;0;0;
"01-01-2014 20h15";8;0;2;0;0;0;
"01-01-2014 20h30";9;0;3;0;0;0;
"01-01-2014 20h45";9;0;3;0;0;0;
"01-01-2014 21h00";9;0;3;0;0;0;
"01-01-2014 21h15";9;0;2;0;0;0;
"01-01-2014 21h30";9;0;3;0;0;0;
"01-01-2014 21h45";9;0;3;0;0;0;
"01-01-2014 22h00";9;0;2;0;0;0;
"01-01-2014 22h15";8;0;0;0;0;0;
"01-01-2014 22h30";7;0;1;0;0;0;
"01-01-2014 22h45";8;0;0;0;1;0;
"01-01-2014 23h00";8;0;1;0;0;0;
"01-01-2014 23h15";8;0;0;0;0;0;
"01-01-2014 23h30";8;0;1;0;0;0;
"01-01-2014 23h45";7;0;0;0;0;0;
"01-01-2014 00h00";7;0;1;0;0;0;
"02-01-2014 00h15";7;0;1;0;0;0;
"02-01-2014 00h30";7;0;1;0;0;0;
"02-01-2014 00h45";7;0;1;0;0;0;
"02-01-2014 01h00";7;0;0;0;1;0;
"02-01-2014 01h15";7;0;1;0;0;0;
"02-01-2014 01h30";7;0;0;0;0;0;
"02-01-2014 01h45";7;0;0;0;0;0;
"02-01-2014 02h00";6;0;1;0;0;0;
"02-01-2014 02h15";7;0;1;0;0;0;
"02-01-2014 02h30";7;0;0;0;0;0;
"02-01-2014 02h45";7;0;1;0;1;0;
"02-01-2014 03h00";7;0;0;0;0;0;
"02-01-2014 03h15";6;0;1;0;0;0;
"02-01-2014 03h30";7;0;0;0;0;0;
"02-01-2014 03h45";7;0;1;0;0;0;
"02-01-2014 04h00";7;0;1;0;0;0;
"02-01-2014 04h15";7;0;0;0;0;0;
"02-01-2014 04h30";7;0;1;0;0;0;
"02-01-2014 04h45";7;0;0;0;0;0;
"02-01-2014 05h00";7;0;1;0;1;0;
"02-01-2014 05h15";6;0;0;0;0;0;
"02-01-2014 05h30";7;0;0;0;0;0;
"02-01-2014 05h45";7;0;1;0;0;0;
"02-01-2014 06h00";7;0;1;0;0;0;
"02-01-2014 06h15";7;0;0;0;0;0;
"02-01-2014 06h30";7;0;1;0;0;0;
"02-01-2014 06h45";7;0;0;0;0;0;
"02-01-2014 07h00";7;0;1;0;1;0;
"02-01-2014 07h15";7;0;0;0;0;0;
"02-01-2014 07h30";7;0;1;0;0;0;
"02-01-2014 07h45";27;0;0;0;3;0;
"02-01-2014 08h00";33;0;0;0;5;0;
"02-01-2014 08h15";31;0;0;0;9;0;
"02-01-2014 08h30";33;0;0;0;5;0;
"02-01-2014 08h45";33;0;0;0;5;0;
"02-01-2014 09h00";33;0;0;0;3;0;
"02-01-2014 09h15";34;0;0;0;3;0;
"02-01-2014 09h30";33;0;0;0;3;0;
"02-01-2014 09h45";34;0;0;0;3;0;
"02-01-2014 10h00";34;0;0;0;6;0;
"02-01-2014 10h15";34;0;0;0;4;0;
"02-01-2014 10h30";34;0;0;0;4;0;
"02-01-2014 10h45";34;0;0;0;4;0;
"02-01-2014 11h00";35;0;0;0;5;0;
"02-01-2014 11h15";35;0;0;0;4;0;
"02-01-2014 11h30";34;0;0;0;4;0;
"02-01-2014 11h45";34;0;0;0;4;0;
"02-01-2014 12h00";35;0;0;0;5;0;
"02-01-2014 12h15";34;0;0;0;5;0;
"02-01-2014 12h30";34;0;0;0;4;0;
"02-01-2014 12h45";35;0;0;0;4;0;
"02-01-2014 13h00";35;0;0;0;5;0;
"02-01-2014 13h15";35;0;0;0;4;0;
"02-01-2014 13h30";34;0;0;0;4;0;
"02-01-2014 13h45";35;0;0;0;4;0;
"02-01-2014 14h00";34;0;0;0;4;0;
"02-01-2014 14h15";34;0;0;0;4;0;
"02-01-2014 14h30";34;0;0;0;5;0;
"02-01-2014 14h45";35;0;0;0;4;0;
"02-01-2014 15h00";35;0;0;0;4;0;
"02-01-2014 15h15";34;0;0;0;5;0;
"02-01-2014 15h30";35;0;0;0;4;0;
"02-01-2014 15h45";34;0;0;0;4;0;
"02-01-2014 16h00";34;0;0;0;5;0;
"02-01-2014 16h15";34;0;0;0;4;0;
"02-01-2014 16h30";34;0;0;0;5;0;
"02-01-2014 16h45";34;0;0;0;4;0;
"02-01-2014 17h00";34;0;0;0;5;0;
"02-01-2014 17h15";34;0;0;0;4;0;
"02-01-2014 17h30";34;0;0;0;5;0;
"02-01-2014 17h45";34;0;0;0;4;0;
"02-01-2014 18h00";34;0;0;0;5;0;
"02-01-2014 18h15";34;0;0;0;4;0;
"02-01-2014 18h30";34;0;0;0;5;0;
"02-01-2014 18h45";34;0;0;0;4;0;
"02-01-2014 19h00";34;0;0;0;4;0;
"02-01-2014 19h15";34;0;0;0;5;0;
"02-01-2014 19h30";36;0;0;0;5;0;
"02-01-2014 19h45";36;0;0;0;4;0;
"02-01-2014 20h00";36;0;0;0;5;0;
"02-01-2014 20h15";37;0;0;0;5;0;
"02-01-2014 20h30";36;0;0;0;5;0;
"02-01-2014 20h45";36;0;0;0;5;0;
"02-01-2014 21h00";36;0;0;0;5;0;
"02-01-2014 21h15";36;0;0;0;5;0;
