"Data-Hora";"Activa";"Valida̤̣o";"Reactiva Indutiva";"Valida̤̣o";"Reactiva Capacitiva";"Valida̤̣o";
"01-01-2014 16h45";94.58;0;6.3;0;0;0;
"01-01-2014 17h00";101.58;0;14;0;0;0;
"01-01-2014 17h15";92.57;0;4.1;0;0;0;
"01-01-2014 17h30";102.58;0;11.1;0;0;0;
"01-01-2014 17h45";95.58;0;7.4;0;0;0;
"01-01-2014 18h00";97.58;0;9.6;0;0;0;
"01-01-2014 18h15";94.58;0;5.3;0;0;0;
"01-01-2014 18h30";90.57;0;2;0;0.1;0;
"01-01-2014 18h45";94.58;0;8.3;0;0;0;
"01-01-2014 19h00";103.58;0;13.2;0;0;0;
"01-01-2014 19h15";107.59;0;15.6;0;0;0;
"01-01-2014 19h30";83.57;0;0;0;6.8;0;
"01-01-2014 19h45";103.58;0;14.2;0;0;0;
"01-01-2014 20h00";122.6;0;31.1;0;0;0;
"01-01-2014 20h15";105.58;0;17.4;0;0;0;
"01-01-2014 20h30";100.58;0;11.9;0;0;0;
"01-01-2014 20h45";107.59;0;18.6;0;0;0;
"01-01-2014 21h00";97.58;0;8.6;0;0;0;
"01-01-2014 21h15";104.58;0;15.3;0;0;0;
"01-01-2014 21h30";102.58;0;11.1;0;0;0;
"01-01-2014 21h45";111.59;0;20;0;0;0;
"01-01-2014 22h00";93.57;0;3.2;0;0;0;
"01-01-2014 22h15";112.59;0;24.1;0;0;0;
"01-01-2014 22h30";113.59;0;25.2;0;0;0;
"01-01-2014 22h45";98.58;0;8.7;0;0;0;
"01-01-2014 23h00";96.58;0;7.5;0;0;0;
"01-01-2014 23h15";102.58;0;17.1;0;0;0;
"01-01-2014 23h30";102.58;0;15.1;0;0;0;
"01-01-2014 23h45";101.58;0;14;0;0;0;
"01-01-2014 00h00";94.58;0;9.3;0;0;0;
"02-01-2014 00h15";97.58;0;11.6;0;0;0;
"02-01-2014 00h30";95.58;0;11.4;0;0;0;
"02-01-2014 00h45";99.58;0;14.8;0;0;0;
"02-01-2014 01h00";98.58;0;10.7;0;0;0;
"02-01-2014 01h15";114.59;0;25.3;0;0;0;
"02-01-2014 01h30";91.57;0;5;0;0;0;
"02-01-2014 01h45";98.58;0;11.7;0;0;0;
"02-01-2014 02h00";105.58;0;17.4;0;0;0;
"02-01-2014 02h15";96.58;0;10.5;0;0;0;
"02-01-2014 02h30";90.57;0;4.9;0;0;0;
"02-01-2014 02h45";102.58;0;16.1;0;0;0;
"02-01-2014 03h00";99.58;0;14.8;0;0;0;
"02-01-2014 03h15";98.58;0;15.7;0;0;0;
"02-01-2014 03h30";88.57;0;2.7;0;0;0;
"02-01-2014 03h45";101.58;0;16;0;0;0;
"02-01-2014 04h00";91.57;0;9;0;0;0;
"02-01-2014 04h15";99.58;0;12.8;0;0;0;
"02-01-2014 04h30";100.58;0;14.9;0;0;0;
"02-01-2014 04h45";96.58;0;12.5;0;0;0;
"02-01-2014 05h00";95.58;0;10.4;0;0;0;
"02-01-2014 05h15";164.63;0;21.3;0;0;0;
"02-01-2014 05h30";152.62;0;21.1;0;0;0;
"02-01-2014 05h45";119.6;0;5.8;0;0;0;
"02-01-2014 06h00";135.61;0;15.4;0;0;0;
"02-01-2014 06h15";154.62;0;23.3;0;0;0;
"02-01-2014 06h30";151.62;0;24;0;0;0;
"02-01-2014 06h45";113.59;0;0;0;4.8;0;
"02-01-2014 07h00";131.61;0;15;0;0;0;
"02-01-2014 07h15";215.16;0;77.3;0;0;0;
"02-01-2014 07h30";214.16;0;67.2;0;0;0;
"02-01-2014 07h45";221.18;0;64.9;0;0;0;
"02-01-2014 08h00";213.16;0;64.1;0;0;0;
"02-01-2014 08h15";218.17;0;65.6;0;0;0;
"02-01-2014 08h30";223.19;0;63.1;0;0;0;
"02-01-2014 08h45";237.23;0;66.5;0;0;0;
"02-01-2014 09h00";237.23;0;59.5;0;0;0;
"02-01-2014 09h15";243.25;0;70.1;0;0;0;
"02-01-2014 09h30";250.27;0;44.8;0;0;0;
"02-01-2014 09h45";181.65;0;45;0;0;0;
"02-01-2014 10h00";173.64;0;36.2;0;0;0;
"02-01-2014 10h15";168.63;0;29.7;0;0;0;
"02-01-2014 10h30";191.65;0;52;0;0;0;
"02-01-2014 10h45";178.64;0;37.7;0;0;0;
"02-01-2014 11h00";207.14;0;45.5;0;0;0;
"02-01-2014 11h15";224.19;0;49.2;0;0;0;
"02-01-2014 11h30";186.65;0;37.5;0;0;0;
"02-01-2014 11h45";184.65;0;42.3;0;0;0;
"02-01-2014 12h00";176.64;0;37.5;0;0;0;
"02-01-2014 12h15";232.22;0;83;0;0;0;
"02-01-2014 12h30";253.28;0;81.1;0;0;0;
"02-01-2014 12h45";237.23;0;70.5;0;0;0;
"02-01-2014 13h00";237.23;0;73.5;0;0;0;
"02-01-2014 13h15";276.35;0;89.4;0;0;0;
"02-01-2014 13h30";229.21;0;59.7;0;0;0;
"02-01-2014 13h45";224.19;0;59.2;0;0;0;
"02-01-2014 14h00";230.21;0;55.8;0;0;0;
"02-01-2014 14h15";227.2;0;63.5;0;0;0;
"02-01-2014 14h30";222.19;0;62;0;0;0;
"02-01-2014 14h45";213.16;0;51.1;0;0;0;
"02-01-2014 15h00";214.16;0;54.2;0;0;0;
"02-01-2014 15h15";245.26;0;81.3;0;0;0;
"02-01-2014 15h30";219.18;0;56.7;0;0;0;
"02-01-2014 15h45";236.23;0;59.4;0;0;0;
"02-01-2014 16h00";225.2;0;59.3;0;0;0;
"02-01-2014 16h15";225.2;0;56.3;0;0;0;
"02-01-2014 16h30";235.23;0;65.3;0;0;0;
"02-01-2014 16h45";227.2;0;60.5;0;0;0;
"02-01-2014 17h00";229.21;0;65.7;0;0;0;
"02-01-2014 17h15";227.2;0;63.5;0;0;0;
"02-01-2014 17h30";253.28;0;74.1;0;0;0;
"02-01-2014 17h45";244.25;0;67.2;0;0;0;
"02-01-2014 18h00";243.25;0;64.1;0;0;0;
"02-01-2014 18h15";259.3;0;72.7;0;0;0;
"02-01-2014 18h30";225.2;0;51.3;0;0;0;
"02-01-2014 18h45";205.13;0;32.3;0;0;0;
"02-01-2014 19h00";210.15;0;30.8;0;0;0;
"02-01-2014 19h15";230.21;0;38.8;0;0;0;
"02-01-2014 19h30";203.13;0;40.1;0;0;0;
"02-01-2014 19h45";204.13;0;41.2;0;0;0;
"02-01-2014 20h00";200.66;0;43.9;0;0;0;
"02-01-2014 20h15";192.65;0;39.1;0;0;0;
"02-01-2014 20h30";200.66;0;43.9;0;0;0;
"02-01-2014 20h45";192.65;0;39.1;0;0;0;
"02-01-2014 21h00";183.65;0;36.2;0;0;0;
"02-01-2014 21h15";184.65;0;34.3;0;0;0;
"02-01-2014 21h30";176.64;0;35.5;0;0;0;
"02-01-2014 21h45";175.64;0;33.4;0;0;0;
"02-01-2014 22h00";178.64;0;36.7;0;0;0;
"02-01-2014 22h15";144.62;0;32.3;0;0;0;
"02-01-2014 22h30";135.61;0;39.4;0;0;0;
"02-01-2014 22h45";106.59;0;19.5;0;0;0;
"02-01-2014 23h00";94.58;0;4.3;0;0;0;
"02-01-2014 23h15";107.59;0;18.6;0;0;0;
"02-01-2014 23h30";96.58;0;9.5;0;0;0;
"02-01-2014 23h45";105.58;0;17.4;0;0;0;
"02-01-2014 00h00";110.59;0;20.9;0;0;0;
"03-01-2014 00h15";107.59;0;20.6;0;0;0;
"03-01-2014 00h30";101.58;0;17;0;0;0;
"03-01-2014 00h45";103.58;0;18.2;0;0;0;
"03-01-2014 01h00";98.58;0;14.7;0;0;0;
"03-01-2014 01h15";106.59;0;21.5;0;0;0;
"03-01-2014 01h30";109.59;0;25.8;0;0;0;
"03-01-2014 01h45";95.58;0;9.4;0;0;0;
"03-01-2014 02h00";104.58;0;20.3;0;0;0;
"03-01-2014 02h15";102.58;0;19.1;0;0;0;
"03-01-2014 02h30";106.59;0;18.5;0;0;0;
"03-01-2014 02h45";100.58;0;15.9;0;0;0;
"03-01-2014 03h00";103.58;0;22.2;0;0;0;
"03-01-2014 03h15";95.58;0;11.4;0;0;0;
"03-01-2014 03h30";104.58;0;20.3;0;0;0;
"03-01-2014 03h45";108.59;0;21.7;0;0;0;
"03-01-2014 04h00";98.58;0;14.7;0;0;0;
"03-01-2014 04h15";93.57;0;7.2;0;0;0;
"03-01-2014 04h30";110.59;0;24.9;0;0;0;
"03-01-2014 04h45";101.58;0;18;0;0;0;
"03-01-2014 05h00";93.57;0;8.2;0;0;0;
"03-01-2014 05h15";167.63;0;18.6;0;0;0;
"03-01-2014 05h30";147.62;0;22.6;0;0;0;
"03-01-2014 05h45";118.59;0;11.7;0;0;0;
"03-01-2014 06h00";110.59;0;11.9;0;0;0;
"03-01-2014 06h15";133.61;0;16.2;0;0;0;
"03-01-2014 06h30";143.61;0;51.2;0;0;0;
"03-01-2014 06h45";154.62;0;37.3;0;0;0;
"03-01-2014 07h00";155.62;0;12.4;0;0;0;
"03-01-2014 07h15";227.2;0;61.5;0;0;0;
"03-01-2014 07h30";204.13;0;57.2;0;0;0;
"03-01-2014 07h45";219.18;0;65.7;0;0;0;
"03-01-2014 08h00";222.19;0;67;0;0;0;
"03-01-2014 08h15";211.15;0;55.9;0;0;0;
"03-01-2014 08h30";218.17;0;53.6;0;0;0;
"03-01-2014 08h45";227.2;0;57.5;0;0;0;
"03-01-2014 09h00";216.17;0;48.4;0;0;0;
"03-01-2014 09h15";219.18;0;52.7;0;0;0;
"03-01-2014 09h30";226.2;0;61.4;0;0;0;
"03-01-2014 09h45";171.64;0;20;0;0;0;
"03-01-2014 10h00";163.63;0;23.2;0;0;0;
"03-01-2014 10h15";166.63;0;25.5;0;0;0;
"03-01-2014 10h30";195.66;0;47.4;0;0;0;
"03-01-2014 10h45";180.64;0;29.9;0;0;0;
"03-01-2014 11h00";187.65;0;25.6;0;0;0;
"03-01-2014 11h15";195.66;0;40.4;0;0;0;
"03-01-2014 11h30";185.65;0;36.4;0;0;0;
"03-01-2014 11h45";179.64;0;32.8;0;0;0;
"03-01-2014 12h00";189.65;0;43.8;0;0;0;
"03-01-2014 12h15";235.23;0;70.3;0;0;0;
"03-01-2014 12h30";263.31;0;85.1;0;0;0;
"03-01-2014 12h45";225.2;0;58.3;0;0;0;
"03-01-2014 13h00";231.21;0;57.9;0;0;0;
"03-01-2014 13h15";235.23;0;63.3;0;0;0;
"03-01-2014 13h30";214.16;0;49.2;0;0;0;
"03-01-2014 13h45";211.15;0;42.9;0;0;0;
"03-01-2014 14h00";203.13;0;34.1;0;0;0;
"03-01-2014 14h15";200.66;0;39.9;0;0;0;
"03-01-2014 14h30";216.17;0;54.4;0;0;0;
"03-01-2014 14h45";207.14;0;49.5;0;0;0;
"03-01-2014 15h00";209.15;0;48.7;0;0;0;
"03-01-2014 15h15";212.16;0;49;0;0;0;
"03-01-2014 15h30";209.15;0;42.7;0;0;0;
"03-01-2014 15h45";222.19;0;50;0;0;0;
"03-01-2014 16h00";231.21;0;61.9;0;0;0;
"03-01-2014 16h15";230.21;0;58.8;0;0;0;
"03-01-2014 16h30";225.2;0;64.3;0;0;0;
"03-01-2014 16h45";221.18;0;56.9;0;0;0;
"03-01-2014 17h00";210.15;0;48.8;0;0;0;
"03-01-2014 17h15";211.15;0;51.9;0;0;0;
"03-01-2014 17h30";231.21;0;55.9;0;0;0;
"03-01-2014 17h45";240.24;0;56.8;0;0;0;
"03-01-2014 18h00";249.27;0;58.7;0;0;0;
"03-01-2014 18h15";224.19;0;47.2;0;0;0;
"03-01-2014 18h30";235.23;0;46.3;0;0;0;
"03-01-2014 18h45";218.17;0;28.6;0;0;0;
"03-01-2014 19h00";213.16;0;28.1;0;0;0;
"03-01-2014 19h15";227.2;0;38.5;0;0;0;
"03-01-2014 19h30";199.66;0;15.8;0;0;0;
"03-01-2014 19h45";200.66;0;18.9;0;0;0;
"03-01-2014 20h00";216.17;0;28.4;0;0;0;
"03-01-2014 20h15";205.13;0;19.3;0;0;0;
"03-01-2014 20h30";196.66;0;23.5;0;0;0;
"03-01-2014 20h45";180.64;0;17.9;0;0;0;
"03-01-2014 21h00";178.64;0;15.7;0;0;0;
"03-01-2014 21h15";169.64;0;24.8;0;0;0;
"03-01-2014 21h30";169.64;0;27.8;0;0;0;
"03-01-2014 21h45";182.65;0;38.1;0;0;0;
"03-01-2014 22h00";169.64;0;28.8;0;0;0;
"03-01-2014 22h15";157.63;0;33.6;0;0;0;
"03-01-2014 22h30";139.61;0;30.8;0;0;0;
"03-01-2014 22h45";113.59;0;16.2;0;0;0;
"03-01-2014 23h00";101.58;0;4;0;0;0;
"03-01-2014 23h15";105.58;0;15.4;0;0;0;
"03-01-2014 23h30";92.57;0;8.1;0;0;0;
"03-01-2014 23h45";95.58;0;9.4;0;0;0;
"03-01-2014 00h00";109.59;0;18.8;0;0;0;
"04-01-2014 00h15";102.58;0;18.1;0;0;0;
"04-01-2014 00h30";98.58;0;12.7;0;0;0;
"04-01-2014 00h45";98.58;0;16.7;0;0;0;
"04-01-2014 01h00";100.58;0;17.9;0;0;0;
"04-01-2014 01h15";105.58;0;18.4;0;0;0;
"04-01-2014 01h30";96.58;0;12.5;0;0;0;
"04-01-2014 01h45";92.57;0;7.1;0;0;0;
"04-01-2014 02h00";93.57;0;10.2;0;0;0;
"04-01-2014 02h15";104.58;0;20.3;0;0;0;
"04-01-2014 02h30";92.57;0;9.1;0;0;0;
"04-01-2014 02h45";93.57;0;10.2;0;0;0;
"04-01-2014 03h00";103.58;0;17.2;0;0;0;
"04-01-2014 03h15";99.58;0;15.8;0;0;0;
"04-01-2014 03h30";86.57;0;3;0;1.5;0;
"04-01-2014 03h45";74.56;0;23.3;0;0;0;
"04-01-2014 04h00";101.58;0;18;0;0;0;
"04-01-2014 04h15";98.58;0;11.7;0;0;0;
"04-01-2014 04h30";90.57;0;19;0;2.1;0;
"04-01-2014 04h45";97.58;0;9.6;0;0;0;
"04-01-2014 05h00";112.59;0;25.1;0;0;0;
"04-01-2014 05h15";144.62;0;29.3;0;0;0;
"04-01-2014 05h30";136.61;0;14.5;0;0;0;
"04-01-2014 05h45";114.59;0;9.3;0;0;0;
"04-01-2014 06h00";109.59;0;8.8;0;0;0;
"04-01-2014 06h15";148.62;0;17.7;0;0;0;
"04-01-2014 06h30";135.61;0;12.4;0;0;0;
"04-01-2014 06h45";136.61;0;12.5;0;0;0;
"04-01-2014 07h00";152.62;0;20.1;0;0;0;
"04-01-2014 07h15";223.19;0;67.1;0;0;0;
"04-01-2014 07h30";234.22;0;68.2;0;0;0;
"04-01-2014 07h45";233.22;0;71.1;0;0;0;
"04-01-2014 08h00";219.18;0;64.7;0;0;0;
"04-01-2014 08h15";214.16;0;64.2;0;0;0;
"04-01-2014 08h30";218.17;0;58.6;0;0;0;
"04-01-2014 08h45";255.29;0;70.3;0;0;0;
"04-01-2014 09h00";237.23;0;58.5;0;0;0;
"04-01-2014 09h15";252.28;0;72;0;0;0;
"04-01-2014 09h30";265.32;0;88.3;0;0;0;
"04-01-2014 09h45";260.3;0;78.8;0;0;0;
"04-01-2014 10h00";253.28;0;82.1;0;0;0;
"04-01-2014 10h15";234.22;0;60.2;0;0;0;
"04-01-2014 10h30";264.32;0;92.2;0;0;0;
"04-01-2014 10h45";251.28;0;63.9;0;0;0;
"04-01-2014 11h00";263.31;0;77.1;0;0;0;
"04-01-2014 11h15";261.31;0;75.9;0;0;0;
"04-01-2014 11h30";270.34;0;80.8;0;0;0;
"04-01-2014 11h45";268.33;0;87.6;0;0;0;
"04-01-2014 12h00";245.26;0;64.3;0;0;0;
"04-01-2014 12h15";266.32;0;76.4;0;0;0;
"04-01-2014 12h30";300.43;0;86.8;0;0;0;
"04-01-2014 12h45";277.36;0;70.5;0;0;0;
"04-01-2014 13h00";253.28;0;64.1;0;0;0;
"04-01-2014 13h15";252.28;0;68;0;0;0;
"04-01-2014 13h30";231.21;0;62.9;0;0;0;
"04-01-2014 13h45";213.16;0;45.1;0;0;0;
"04-01-2014 14h00";220.18;0;49.8;0;0;0;
"04-01-2014 14h15";226.2;0;56.4;0;0;0;
"04-01-2014 14h30";225.2;0;54.3;0;0;0;
"04-01-2014 14h45";208.14;0;42.6;0;0;0;
"04-01-2014 15h00";222.19;0;53;0;0;0;
"04-01-2014 15h15";229.21;0;49.7;0;0;0;
"04-01-2014 15h30";224.19;0;53.2;0;0;0;
"04-01-2014 15h45";232.22;0;60;0;0;0;
"04-01-2014 16h00";238.24;0;65.6;0;0;0;
"04-01-2014 16h15";243.25;0;54.1;0;0;0;
"04-01-2014 16h30";249.27;0;76.7;0;0;0;
"04-01-2014 16h45";199.66;0;40.8;0;0;0;
"04-01-2014 17h00";224.19;0;58.2;0;0;0;
"04-01-2014 17h15";241.25;0;52.9;0;0;0;
"04-01-2014 17h30";245.26;0;50.3;0;0;0;
"04-01-2014 17h45";251.28;0;60.9;0;0;0;
"04-01-2014 18h00";268.33;0;68.6;0;0;0;
"04-01-2014 18h15";255.29;0;55.3;0;0;0;
"04-01-2014 18h30";271.34;0;69.9;0;0;0;
"04-01-2014 18h45";271.34;0;64.9;0;0;0;
"04-01-2014 19h00";252.28;0;66;0;0;0;
"04-01-2014 19h15";250.27;0;67.8;0;0;0;
"04-01-2014 19h30";225.2;0;48.3;0;0;0;
"04-01-2014 19h45";209.15;0;36.7;0;0;0;
"04-01-2014 20h00";238.24;0;60.6;0;0;0;
"04-01-2014 20h15";204.13;0;23.2;0;0;0;
"04-01-2014 20h30";186.65;0;13.5;0;0;0;
"04-01-2014 20h45";174.64;0;23.3;0;0;0;
"04-01-2014 21h00";174.64;0;32.3;0;0;0;
"04-01-2014 21h15";175.64;0;30.4;0;0;0;
"04-01-2014 21h30";173.64;0;29.2;0;0;0;
"04-01-2014 21h45";176.64;0;26.5;0;0;0;
"04-01-2014 22h00";170.64;0;11.9;0;0;0;
"04-01-2014 22h15";148.62;0;21.7;0;0;0;
"04-01-2014 22h30";119.6;0;23.8;0;0;0;
"04-01-2014 22h45";88.57;0;2;0;2.3;0;
"04-01-2014 23h00";91.57;0;5;0;0;0;
"04-01-2014 23h15";102.58;0;15.1;0;0;0;
"04-01-2014 23h30";100.58;0;13.9;0;0;0;
"04-01-2014 23h45";94.58;0;10.3;0;0;0;
"04-01-2014 00h00";93.57;0;9.2;0;0;0;
"05-01-2014 00h15";105.58;0;21.4;0;0;0;
"05-01-2014 00h30";91.57;0;6;0;0;0;
"05-01-2014 00h45";90.57;0;3.9;0;0;0;
"05-01-2014 01h00";89.57;0;4.8;0;0;0;
"05-01-2014 01h15";107.59;0;17.6;0;0;0;
"05-01-2014 01h30";95.58;0;9.4;0;0;0;
"05-01-2014 01h45";90.57;0;4.9;0;0;0;
"05-01-2014 02h00";88.57;0;4.7;0;0;0;
"05-01-2014 02h15";95.58;0;11.4;0;0;0;
"05-01-2014 02h30";92.57;0;10.1;0;0;0;
"05-01-2014 02h45";89.57;0;5.8;0;0;0;
"05-01-2014 03h00";85.57;0;1.4;0;0;0;
"05-01-2014 03h15";96.58;0;13.5;0;0;0;
"05-01-2014 03h30";80.56;0;0;0;6.1;0;
"05-01-2014 03h45";108.59;0;20.7;0;0;0;
"05-01-2014 04h00";85.57;0;2.4;0;0;0;
"05-01-2014 04h15";94.58;0;11.3;0;0;0;
"05-01-2014 04h30";100.58;0;17.9;0;0;0;
"05-01-2014 04h45";97.58;0;10.6;0;0;0;
"05-01-2014 05h00";92.57;0;8.1;0;0;0;
"05-01-2014 05h15";90.57;0;2.9;0;0;0;
"05-01-2014 05h30";96.58;0;8.5;0;0;0;
"05-01-2014 05h45";145.62;0;9.4;0;0;0;
"05-01-2014 06h00";151.62;0;20;0;0;0;
"05-01-2014 06h15";170.64;0;21.9;0;0;0;
"05-01-2014 06h30";147.62;0;19.6;0;0;0;
"05-01-2014 06h45";127.6;0;23.6;0;0;0;
"05-01-2014 07h00";157.63;0;48.6;0;0;0;
"05-01-2014 07h15";203.13;0;69.1;0;0;0;
"05-01-2014 07h30";224.19;0;84.2;0;0;0;
"05-01-2014 07h45";209.15;0;82.7;0;0;0;
"05-01-2014 08h00";205.13;0;77.3;0;0;0;
"05-01-2014 08h15";211.15;0;78.9;0;0;0;
"05-01-2014 08h30";204.13;0;73.2;0;0;0;
"05-01-2014 08h45";217.17;0;69.5;0;0;0;
"05-01-2014 09h00";225.2;0;73.3;0;0;0;
"05-01-2014 09h15";229.21;0;75.7;0;0;0;
"05-01-2014 09h30";245.26;0;76.3;0;0;0;
"05-01-2014 09h45";231.21;0;61.9;0;0;0;
"05-01-2014 10h00";218.17;0;56.6;0;0;0;
"05-01-2014 10h15";217.17;0;56.5;0;0;0;
"05-01-2014 10h30";236.23;0;68.4;0;0;0;
"05-01-2014 10h45";225.2;0;52.3;0;0;0;
"05-01-2014 11h00";245.26;0;52.3;0;0;0;
"05-01-2014 11h15";263.31;0;65.1;0;0;0;
"05-01-2014 11h30";246.26;0;63.4;0;0;0;
"05-01-2014 11h45";233.22;0;60.1;0;0;0;
"05-01-2014 12h00";228.21;0;52.6;0;0;0;
"05-01-2014 12h15";251.28;0;66.9;0;0;0;
"05-01-2014 12h30";240.24;0;49.8;0;0;0;
"05-01-2014 12h45";209.15;0;36.7;0;0;0;
"05-01-2014 13h00";206.14;0;43.4;0;0;0;
"05-01-2014 13h15";223.19;0;59.1;0;0;0;
"05-01-2014 13h30";217.17;0;56.5;0;0;0;
"05-01-2014 13h45";217.17;0;57.5;0;0;0;
"05-01-2014 14h00";228.21;0;51.6;0;0;0;
"05-01-2014 14h15";210.15;0;46.8;0;0;0;
"05-01-2014 14h30";205.13;0;43.3;0;0;0;
"05-01-2014 14h45";195.66;0;35.4;0;0;0;
"05-01-2014 15h00";225.2;0;50.3;0;0;0;
"05-01-2014 15h15";235.23;0;60.3;0;0;0;
"05-01-2014 15h30";223.19;0;56.1;0;0;0;
"05-01-2014 15h45";217.17;0;55.5;0;0;0;
"05-01-2014 16h00";226.2;0;54.4;0;0;0;
"05-01-2014 16h15";222.19;0;55;0;0;0;
"05-01-2014 16h30";234.22;0;72.2;0;0;0;
"05-01-2014 16h45";228.21;0;50.6;0;0;0;
"05-01-2014 17h00";235.23;0;64.3;0;0;0;
"05-01-2014 17h15";223.19;0;52.1;0;0;0;
"05-01-2014 17h30";256.29;0;64.4;0;0;0;
"05-01-2014 17h45";238.24;0;57.6;0;0;0;
"05-01-2014 18h00";235.23;0;57.3;0;0;0;
"05-01-2014 18h15";230.21;0;59.8;0;0;0;
"05-01-2014 18h30";220.18;0;53.8;0;0;0;
"05-01-2014 18h45";232.22;0;49;0;0;0;
"05-01-2014 19h00";248.27;0;56.6;0;0;0;
"05-01-2014 19h15";260.3;0;58.8;0;0;0;
"05-01-2014 19h30";243.25;0;56.1;0;0;0;
"05-01-2014 19h45";229.21;0;47.7;0;0;0;
"05-01-2014 20h00";218.17;0;47.6;0;0;0;
"05-01-2014 20h15";182.65;0;19.1;0;0;0;
"05-01-2014 20h30";192.65;0;30.1;0;0;0;
"05-01-2014 20h45";185.65;0;20.4;0;0;0;
"05-01-2014 21h00";176.64;0;16.5;0;0;0;
"05-01-2014 21h15";178.64;0;25.7;0;0;0;
"05-01-2014 21h30";181.65;0;37;0;0;0;
"05-01-2014 21h45";177.64;0;34.6;0;0;0;
"05-01-2014 22h00";179.64;0;39.8;0;0;0;
"05-01-2014 22h15";147.62;0;26.6;0;0;0;
"05-01-2014 22h30";132.61;0;30.1;0;0;0;
"05-01-2014 22h45";107.59;0;17.6;0;0;0;
"05-01-2014 23h00";91.57;0;5;0;0;0;
"05-01-2014 23h15";109.59;0;19.8;0;0;0;
"05-01-2014 23h30";103.58;0;16.2;0;0;0;
"05-01-2014 23h45";98.58;0;12.7;0;0;0;
