"Data-Hora";"Activa";"Valida̤̣o";"Reactiva Indutiva";"Valida̤̣o";"Reactiva Capacitiva";"Valida̤̣o";
"03-01-2014 17h15";204.82;0;56.3;0;0;0;
"03-01-2014 17h30";216.86;0;67.5;0;0;0;
"03-01-2014 17h45";223.88;0;60.2;0;0;0;
"03-01-2014 18h00";213.85;0;56.2;0;0;0;
"03-01-2014 18h15";210.84;0;54.9;0;0;0;
"03-01-2014 18h30";196.8;0;50.5;0;0;0;
"03-01-2014 18h45";216.86;0;58.5;0;0;0;
"03-01-2014 19h00";219.86;0;66.8;0;0;0;
"03-01-2014 19h15";211.84;0;61;0;0;0;
"03-01-2014 19h30";213.85;0;64.2;0;0;0;
"03-01-2014 19h45";215.85;0;61.4;0;0;0;
"03-01-2014 20h00";208.83;0;56.7;0;0;0;
"03-01-2014 20h15";207.83;0;58.6;0;0;0;
"03-01-2014 20h30";199.81;0;54.8;0;0;0;
"03-01-2014 20h45";193.79;0;49.2;0;0;0;
"03-01-2014 21h00";201.81;0;57;0;0;0;
"03-01-2014 21h15";204.82;0;56.3;0;0;0;
"03-01-2014 21h30";194.79;0;47.3;0;0;0;
"03-01-2014 21h45";199.81;0;53.8;0;0;0;
"03-01-2014 22h00";200.81;0;56.9;0;0;0;
"03-01-2014 22h15";173.74;0;47.2;0;0;0;
"03-01-2014 22h30";124.34;0;42.3;0;0;0;
"03-01-2014 22h45";101.32;0;43;0;0;0;
"03-01-2014 23h00";89.31;0;43.8;0;0;0;
"03-01-2014 23h15";91.31;0;47;0;0;0;
"03-01-2014 23h30";87.31;0;44.6;0;0;0;
"03-01-2014 23h45";86.31;0;43.5;0;0;0;
"03-01-2014 00h00";80.31;0;38.9;0;0;0;
"04-01-2014 00h15";77.3;0;35.6;0;0;0;
"04-01-2014 00h30";79.31;0;36.8;0;0;0;
"04-01-2014 00h45";84.31;0;37.3;0;0;0;
"04-01-2014 01h00";82.31;0;41.1;0;0;0;
"04-01-2014 01h15";88.31;0;38.7;0;0;0;
"04-01-2014 01h30";82.31;0;36.1;0;0;0;
"04-01-2014 01h45";82.31;0;39.1;0;0;0;
"04-01-2014 02h00";79.31;0;37.8;0;0;0;
"04-01-2014 02h15";88.31;0;40.7;0;0;0;
"04-01-2014 02h30";88.31;0;41.7;0;0;0;
"04-01-2014 02h45";82.31;0;40.1;0;0;0;
"04-01-2014 03h00";80.31;0;40.9;0;0;0;
"04-01-2014 03h15";90.31;0;39.9;0;0;0;
"04-01-2014 03h30";80.31;0;38.9;0;0;0;
"04-01-2014 03h45";76.3;0;38.5;0;0;0;
"04-01-2014 04h00";77.3;0;37.6;0;0;0;
"04-01-2014 04h15";82.31;0;39.1;0;0;0;
"04-01-2014 04h30";77.3;0;36.6;0;0;0;
"04-01-2014 04h45";77.3;0;35.6;0;0;0;
"04-01-2014 05h00";73.3;0;34.2;0;0;0;
"04-01-2014 05h15";89.31;0;34.8;0;0;0;
"04-01-2014 05h30";75.3;0;36.4;0;0;0;
"04-01-2014 05h45";78.3;0;38.7;0;0;0;
"04-01-2014 06h00";79.31;0;39.8;0;0;0;
"04-01-2014 06h15";104.32;0;35.3;0;0;0;
"04-01-2014 06h30";96.32;0;32.5;0;0;0;
"04-01-2014 06h45";99.32;0;34.8;0;0;0;
"04-01-2014 07h00";121.33;0;49;0;0;0;
"04-01-2014 07h15";194.79;0;50.3;0;0;0;
"04-01-2014 07h30";173.74;0;46.2;0;0;0;
"04-01-2014 07h45";155.36;0;51.4;0;0;0;
"04-01-2014 08h00";134.34;0;43.3;0;0;0;
"04-01-2014 08h15";141.35;0;45;0;0;0;
"04-01-2014 08h30";165.71;0;39.4;0;0;0;
"04-01-2014 08h45";171.73;0;35;0;0;0;
"04-01-2014 09h00";186.77;0;36.5;0;0;0;
"04-01-2014 09h15";190.78;0;37.9;0;0;0;
"04-01-2014 09h30";179.75;0;36.8;0;0;0;
"04-01-2014 09h45";182.76;0;39.1;0;0;0;
"04-01-2014 10h00";188.78;0;38.7;0;0;0;
"04-01-2014 10h15";188.78;0;36.7;0;0;0;
"04-01-2014 10h30";181.76;0;36;0;0;0;
"04-01-2014 10h45";184.77;0;36.3;0;0;0;
"04-01-2014 11h00";191.79;0;41;0;0;0;
"04-01-2014 11h15";187.77;0;41.6;0;0;0;
"04-01-2014 11h30";191.79;0;40;0;0;0;
"04-01-2014 11h45";195.8;0;40.4;0;0;0;
"04-01-2014 12h00";191.79;0;37;0;0;0;
"04-01-2014 12h15";199.81;0;38.8;0;0;0;
"04-01-2014 12h30";191.79;0;39;0;0;0;
"04-01-2014 12h45";203.82;0;42.2;0;0;0;
"04-01-2014 13h00";197.8;0;42.6;0;0;0;
"04-01-2014 13h15";186.77;0;37.5;0;0;0;
"04-01-2014 13h30";186.77;0;35.5;0;0;0;
"04-01-2014 13h45";193.79;0;38.2;0;0;0;
"04-01-2014 14h00";191.79;0;44;0;0;0;
"04-01-2014 14h15";189.78;0;39.8;0;0;0;
"04-01-2014 14h30";186.77;0;41.5;0;0;0;
"04-01-2014 14h45";192.79;0;43.1;0;0;0;
"04-01-2014 15h00";191.79;0;43;0;0;0;
"04-01-2014 15h15";196.8;0;45.5;0;0;0;
"04-01-2014 15h30";204.82;0;48.3;0;0;0;
"04-01-2014 15h45";199.81;0;43.8;0;0;0;
"04-01-2014 16h00";190.78;0;43.9;0;0;0;
"04-01-2014 16h15";203.82;0;49.2;0;0;0;
"04-01-2014 16h30";207.83;0;49.6;0;0;0;
"04-01-2014 16h45";204.82;0;49.3;0;0;0;
"04-01-2014 17h00";202.82;0;49.1;0;0;0;
"04-01-2014 17h15";202.82;0;46.1;0;0;0;
"04-01-2014 17h30";193.79;0;47.2;0;0;0;
"04-01-2014 17h45";195.8;0;46.4;0;0;0;
"04-01-2014 18h00";203.82;0;48.2;0;0;0;
"04-01-2014 18h15";202.82;0;43.1;0;0;0;
"04-01-2014 18h30";194.79;0;44.3;0;0;0;
"04-01-2014 18h45";207.83;0;46.6;0;0;0;
"04-01-2014 19h00";205.82;0;55.4;0;0;0;
"04-01-2014 19h15";210.84;0;47.9;0;0;0;
"04-01-2014 19h30";207.83;0;55.6;0;0;0;
"04-01-2014 19h45";192.79;0;44.1;0;0;0;
"04-01-2014 20h00";194.79;0;46.3;0;0;0;
"04-01-2014 20h15";197.8;0;45.6;0;0;0;
"04-01-2014 20h30";193.79;0;49.2;0;0;0;
"04-01-2014 20h45";193.79;0;47.2;0;0;0;
"04-01-2014 21h00";193.79;0;48.2;0;0;0;
"04-01-2014 21h15";188.78;0;46.7;0;0;0;
"04-01-2014 21h30";184.77;0;40.3;0;0;0;
"04-01-2014 21h45";180.75;0;39.9;0;0;0;
"04-01-2014 22h00";175.74;0;40.4;0;0;0;
"04-01-2014 22h15";154.36;0;42.3;0;0;0;
"04-01-2014 22h30";97.32;0;33.6;0;0;0;
"04-01-2014 22h45";93.32;0;38.2;0;0;0;
"04-01-2014 23h00";84.31;0;36.3;0;0;0;
"04-01-2014 23h15";77.3;0;31.6;0;0;0;
"04-01-2014 23h30";75.3;0;36.4;0;0;0;
"04-01-2014 23h45";74.3;0;33.3;0;0;0;
"04-01-2014 00h00";72.3;0;32.1;0;0;0;
"05-01-2014 00h15";73.3;0;31.2;0;0;0;
"05-01-2014 00h30";73.3;0;33.2;0;0;0;
"05-01-2014 00h45";78.3;0;29.7;0;0;0;
"05-01-2014 01h00";77.3;0;34.6;0;0;0;
"05-01-2014 01h15";83.31;0;35.2;0;0;0;
"05-01-2014 01h30";79.31;0;32.8;0;0;0;
"05-01-2014 01h45";73.3;0;30.2;0;0;0;
"05-01-2014 02h00";72.3;0;30.1;0;0;0;
"05-01-2014 02h15";77.3;0;29.6;0;0;0;
"05-01-2014 02h30";73.3;0;29.2;0;0;0;
"05-01-2014 02h45";72.3;0;30.1;0;0;0;
"05-01-2014 03h00";70.3;0;30.9;0;0;0;
"05-01-2014 03h15";80.31;0;32.9;0;0;0;
"05-01-2014 03h30";74.3;0;28.3;0;0;0;
"05-01-2014 03h45";69.3;0;29.8;0;0;0;
"05-01-2014 04h00";67.3;0;28.6;0;0;0;
"05-01-2014 04h15";77.3;0;31.6;0;0;0;
"05-01-2014 04h30";71.3;0;29;0;0;0;
"05-01-2014 04h45";72.3;0;32.1;0;0;0;
"05-01-2014 05h00";72.3;0;34.1;0;0;0;
"05-01-2014 05h15";85.31;0;27.4;0;0;0;
"05-01-2014 05h30";71.3;0;31;0;0;0;
"05-01-2014 05h45";74.3;0;34.3;0;0;0;
"05-01-2014 06h00";70.3;0;30.9;0;0;0;
"05-01-2014 06h15";91.31;0;28;0;0;0;
"05-01-2014 06h30";92.31;0;26.1;0;0;0;
"05-01-2014 06h45";91.31;0;27;0;0;0;
"05-01-2014 07h00";127.34;0;37.6;0;0;0;
"05-01-2014 07h15";173.74;0;39.2;0;0;0;
"05-01-2014 07h30";159.7;0;37.8;0;0;0;
"05-01-2014 07h45";142.35;0;35.1;0;0;0;
"05-01-2014 08h00";130.34;0;37.9;0;0;0;
"05-01-2014 08h15";141.35;0;37;0;0;0;
"05-01-2014 08h30";177.75;0;45.6;0;0;0;
"05-01-2014 08h45";195.8;0;56.4;0;0;0;
"05-01-2014 09h00";200.81;0;51.9;0;0;0;
"05-01-2014 09h15";205.82;0;57.4;0;0;0;
"05-01-2014 09h30";202.82;0;58.1;0;0;0;
"05-01-2014 09h45";209.84;0;62.8;0;0;0;
"05-01-2014 10h00";194.79;0;50.3;0;0;0;
"05-01-2014 10h15";214.85;0;64.3;0;0;0;
"05-01-2014 10h30";207.83;0;57.6;0;0;0;
"05-01-2014 10h45";195.8;0;51.4;0;0;0;
"05-01-2014 11h00";209.84;0;62.8;0;0;0;
"05-01-2014 11h15";212.84;0;59.1;0;0;0;
"05-01-2014 11h30";205.82;0;57.4;0;0;0;
"05-01-2014 11h45";210.84;0;59.9;0;0;0;
"05-01-2014 12h00";204.82;0;57.3;0;0;0;
"05-01-2014 12h15";207.83;0;55.6;0;0;0;
"05-01-2014 12h30";205.82;0;50.4;0;0;0;
"05-01-2014 12h45";209.84;0;52.8;0;0;0;
"05-01-2014 13h00";195.8;0;46.4;0;0;0;
"05-01-2014 13h15";210.84;0;54.9;0;0;0;
"05-01-2014 13h30";196.8;0;48.5;0;0;0;
"05-01-2014 13h45";195.8;0;50.4;0;0;0;
"05-01-2014 14h00";207.83;0;58.6;0;0;0;
"05-01-2014 14h15";204.82;0;56.3;0;0;0;
"05-01-2014 14h30";194.79;0;50.3;0;0;0;
"05-01-2014 14h45";209.84;0;65.8;0;0;0;
"05-01-2014 15h00";201.81;0;55;0;0;0;
"05-01-2014 15h15";218.86;0;60.7;0;0;0;
"05-01-2014 15h30";205.82;0;57.4;0;0;0;
"05-01-2014 15h45";225.88;0;67.4;0;0;0;
"05-01-2014 16h00";211.84;0;53;0;0;0;
"05-01-2014 16h15";214.85;0;58.3;0;0;0;
"05-01-2014 16h30";219.86;0;64.8;0;0;0;
"05-01-2014 16h45";215.85;0;59.4;0;0;0;
"05-01-2014 17h00";202.82;0;55.1;0;0;0;
"05-01-2014 17h15";208.83;0;58.7;0;0;0;
"05-01-2014 17h30";216.86;0;59.5;0;0;0;
"05-01-2014 17h45";223.88;0;61.2;0;0;0;
"05-01-2014 18h00";209.84;0;51.8;0;0;0;
"05-01-2014 18h15";226.88;0;63.5;0;0;0;
"05-01-2014 18h30";212.84;0;54.1;0;0;0;
"05-01-2014 18h45";217.86;0;59.6;0;0;0;
"05-01-2014 19h00";220.87;0;65.9;0;0;0;
"05-01-2014 19h15";212.84;0;57.1;0;0;0;
"05-01-2014 19h30";214.85;0;60.3;0;0;0;
"05-01-2014 19h45";213.85;0;58.2;0;0;0;
"05-01-2014 20h00";208.83;0;57.7;0;0;0;
"05-01-2014 20h15";202.82;0;54.1;0;0;0;
"05-01-2014 20h30";206.83;0;58.5;0;0;0;
"05-01-2014 20h45";208.83;0;60.7;0;0;0;
"05-01-2014 21h00";198.81;0;54.7;0;0;0;
"05-01-2014 21h15";174.74;0;43.3;0;0;0;
"05-01-2014 21h30";129.34;0;39.8;0;0;0;
"05-01-2014 21h45";127.34;0;38.6;0;0;0;
"05-01-2014 22h00";107.33;0;35.6;0;0;0;
"05-01-2014 22h15";107.33;0;33.6;0;0;0;
"05-01-2014 22h30";99.32;0;32.8;0;0;0;
"05-01-2014 22h45";95.32;0;34.4;0;0;0;
"05-01-2014 23h00";84.31;0;36.3;0;0;0;
"05-01-2014 23h15";77.3;0;32.6;0;0;0;
"05-01-2014 23h30";75.3;0;34.4;0;0;0;
"05-01-2014 23h45";76.3;0;37.5;0;0;0;
"05-01-2014 00h00";72.3;0;32.1;0;0;0;
