"Data-Hora";"Activa";"Valida̤̣o";"Reactiva Indutiva";"Valida̤̣o";"Reactiva Capacitiva";"Valida̤̣o";
"01-01-2013 00h15";51;0;29;0;0;0;
"01-01-2013 00h30";51;0;30;0;0;0;
"01-01-2013 00h45";50;0;29;0;0;0;
"01-01-2013 01h00";50;0;30;0;0;0;
"01-01-2013 01h15";50;0;29;0;0;0;
"01-01-2013 01h30";50;0;30;0;0;0;
"01-01-2013 01h45";50;0;31;0;0;0;
"01-01-2013 02h00";50;0;31;0;0;0;
"01-01-2013 02h15";48;0;32;0;0;0;
"01-01-2013 02h30";47;0;33;0;0;0;
"01-01-2013 02h45";48;0;34;0;0;0;
"01-01-2013 03h00";47;0;35;0;0;0;
"01-01-2013 03h15";47;0;31;0;0;0;
"01-01-2013 03h30";47;0;30;0;0;0;
"01-01-2013 03h45";47;0;31;0;0;0;
"01-01-2013 04h00";47;0;31;0;0;0;
"01-01-2013 04h15";47;0;33;0;0;0;
"01-01-2013 04h30";47;0;34;0;0;0;
"01-01-2013 04h45";47;0;34;0;0;0;
"01-01-2013 05h00";47;0;33;0;0;0;
"01-01-2013 05h15";47;0;32;0;0;0;
"01-01-2013 05h30";49;0;32;0;0;0;
"01-01-2013 05h45";49;0;29;0;0;0;
"01-01-2013 06h00";49;0;29;0;0;0;
"01-01-2013 06h15";48;0;28;0;0;0;
"01-01-2013 06h30";54;0;28;0;0;0;
"01-01-2013 06h45";56;0;28;0;0;0;
"01-01-2013 07h00";56;0;29;0;0;0;
"01-01-2013 07h15";56;0;28;0;0;0;
"01-01-2013 07h30";56;0;30;0;0;0;
"01-01-2013 07h45";60;0;32;0;0;0;
"01-01-2013 08h00";60;0;34;0;0;0;
"01-01-2013 08h15";59;0;32;0;0;0;
"01-01-2013 08h30";58;0;32;0;0;0;
"01-01-2013 08h45";56;0;32;0;0;0;
"01-01-2013 09h00";59;0;31;0;0;0;
"01-01-2013 09h15";56;0;30;0;0;0;
"01-01-2013 09h30";56;0;31;0;0;0;
"01-01-2013 09h45";55;0;30;0;0;0;
"01-01-2013 10h00";55;0;31;0;0;0;
"01-01-2013 10h15";54;0;29;0;0;0;
"01-01-2013 10h30";55;0;30;0;0;0;
"01-01-2013 10h45";54;0;29;0;0;0;
"01-01-2013 11h00";55;0;29;0;0;0;
"01-01-2013 11h15";56;0;30;0;0;0;
"01-01-2013 11h30";58;0;30;0;0;0;
"01-01-2013 11h45";54;0;28;0;0;0;
"01-01-2013 12h00";74;0;34;0;0;0;
"01-01-2013 12h15";125;0;39;0;0;0;
"01-01-2013 12h30";126;0;42;0;0;0;
"01-01-2013 12h45";124;0;42;0;0;0;
"01-01-2013 13h00";125;0;42;0;0;0;
"01-01-2013 13h15";124;0;41;0;0;0;
"01-01-2013 13h30";125;0;41;0;0;0;
"01-01-2013 13h45";125;0;43;0;0;0;
