"Data-Hora";"Activa";"Valida̤̣o";"Reactiva Indutiva";"Valida̤̣o";"Reactiva Capacitiva";"Valida̤̣o";
"01-01-2012 00h15";28;0;10;0;0;0;
"01-01-2012 00h30";27;0;10;0;0;0;
"01-01-2012 00h45";26;0;10;0;0;0;
"01-01-2012 01h00";24;0;10;0;0;0;
"01-01-2012 01h15";24;0;10;0;0;0;
"01-01-2012 01h30";23;0;10;0;0;0;
"01-01-2012 01h45";20;0;11;0;0;0;
"01-01-2012 02h00";17;0;12;0;0;0;
"01-01-2012 02h15";17;0;12;0;0;0;
"01-01-2012 02h30";18;0;12;0;0;0;
"01-01-2012 02h45";25;0;11;0;0;0;
"01-01-2012 03h00";26;0;12;0;0;0;
"01-01-2012 03h15";25;0;13;0;0;0;
"01-01-2012 03h30";25;0;13;0;0;0;
"01-01-2012 03h45";26;0;13;0;0;0;
"01-01-2012 04h00";26;0;14;0;0;0;
"01-01-2012 04h15";25;0;14;0;0;0;
"01-01-2012 04h30";26;0;15;0;0;0;
"01-01-2012 04h45";26;0;15;0;0;0;
"01-01-2012 05h00";26;0;15;0;0;0;
"01-01-2012 05h15";25;0;15;0;0;0;
"01-01-2012 05h30";26;0;15;0;0;0;
"01-01-2012 05h45";25;0;15;0;0;0;
"01-01-2012 06h00";22;0;15;0;0;0;
"01-01-2012 06h15";23;0;16;0;0;0;
"01-01-2012 06h30";23;0;17;0;0;0;
"01-01-2012 06h45";22;0;17;0;0;0;
"01-01-2012 07h00";22;0;17;0;0;0;
"01-01-2012 07h15";23;0;17;0;0;0;
"01-01-2012 07h30";23;0;17;0;0;0;
"01-01-2012 07h45";22;0;17;0;0;0;
"01-01-2012 08h00";21;0;18;0;0;0;
"01-01-2012 08h15";26;0;17;0;0;0;
"01-01-2012 08h30";35;0;17;0;0;0;
"01-01-2012 08h45";32;0;18;0;0;0;
"01-01-2012 09h00";24;0;19;0;0;0;
"01-01-2012 09h15";24;0;19;0;0;0;
"01-01-2012 09h30";23;0;18;0;0;0;
"01-01-2012 09h45";24;0;17;0;0;0;
"01-01-2012 10h00";23;0;16;0;0;0;
"01-01-2012 10h15";23;0;17;0;0;0;
"01-01-2012 10h30";23;0;16;0;0;0;
"01-01-2012 10h45";23;0;15;0;0;0;
"01-01-2012 11h00";23;0;15;0;0;0;
"01-01-2012 11h15";22;0;13;0;0;0;
"01-01-2012 11h30";23;0;12;0;0;0;
"01-01-2012 11h45";23;0;12;0;0;0;
"01-01-2012 12h00";25;0;11;0;0;0;
"01-01-2012 12h15";30;0;9;0;0;0;
"01-01-2012 12h30";32;0;13;0;0;0;
"01-01-2012 12h45";32;0;12;0;0;0;
"01-01-2012 13h00";32;0;12;0;0;0;
"01-01-2012 13h15";33;0;14;0;0;0;
"01-01-2012 13h30";36;0;14;0;0;0;
"01-01-2012 13h45";36;0;15;0;0;0;
"01-01-2012 14h00";36;0;16;0;0;0;
"01-01-2012 14h15";36;0;16;0;0;0;
"01-01-2012 14h30";36;0;16;0;0;0;
"01-01-2012 14h45";36;0;16;0;0;0;
"01-01-2012 15h00";36;0;16;0;0;0;
"01-01-2012 15h15";37;0;15;0;0;0;
"01-01-2012 15h30";38;0;16;0;0;0;
"01-01-2012 15h45";37;0;16;0;0;0;
"01-01-2012 16h00";38;0;17;0;0;0;
"01-01-2012 16h15";41;0;19;0;0;0;
"01-01-2012 16h30";41;0;19;0;0;0;
"01-01-2012 16h45";41;0;19;0;0;0;
"01-01-2012 17h00";46;0;18;0;0;0;
"01-01-2012 17h15";47;0;16;0;0;0;
"01-01-2012 17h30";49;0;15;0;0;0;
"01-01-2012 17h45";48;0;16;0;0;0;
"01-01-2012 18h00";49;0;14;0;0;0;
"01-01-2012 18h15";50;0;16;0;0;0;
"01-01-2012 18h30";50;0;16;0;0;0;
"01-01-2012 18h45";49;0;15;0;0;0;
"01-01-2012 19h00";52;0;16;0;0;0;
"01-01-2012 19h15";54;0;19;0;0;0;
"01-01-2012 19h30";54;0;19;0;0;0;
"01-01-2012 19h45";54;0;19;0;0;0;
"01-01-2012 20h00";54;0;19;0;0;0;
"01-01-2012 20h15";55;0;19;0;0;0;
"01-01-2012 20h30";53;0;18;0;0;0;
"01-01-2012 20h45";55;0;19;0;0;0;
"01-01-2012 21h00";55;0;19;0;0;0;
"01-01-2012 21h15";55;0;19;0;0;0;
"01-01-2012 21h30";54;0;20;0;0;0;
"01-01-2012 21h45";55;0;21;0;0;0;
"01-01-2012 22h00";54;0;21;0;0;0;
"01-01-2012 22h15";54;0;21;0;0;0;
"01-01-2012 22h30";52;0;21;0;0;0;
"01-01-2012 22h45";50;0;19;0;0;0;
"01-01-2012 23h00";49;0;19;0;0;0;
"01-01-2012 23h15";47;0;12;0;0;0;
"01-01-2012 23h30";45;0;12;0;0;0;
"01-01-2012 23h45";34;0;14;0;0;0;
"01-01-2012 00h00";29;0;14;0;0;0;
"02-01-2012 00h15";28;0;15;0;0;0;
"02-01-2012 00h30";29;0;15;0;0;0;
"02-01-2012 00h45";29;0;16;0;0;0;
"02-01-2012 01h00";29;0;16;0;0;0;
"02-01-2012 01h15";29;0;16;0;0;0;
"02-01-2012 01h30";30;0;17;0;0;0;
"02-01-2012 01h45";31;0;18;0;0;0;
"02-01-2012 02h00";30;0;19;0;0;0;
"02-01-2012 02h15";31;0;20;0;0;0;
"02-01-2012 02h30";31;0;21;0;0;0;
"02-01-2012 02h45";31;0;21;0;0;0;
"02-01-2012 03h00";30;0;22;0;0;0;
"02-01-2012 03h15";31;0;21;0;0;0;
