"Data-Hora";"Activa";"Valida̤̣o";"Reactiva Indutiva";"Valida̤̣o";"Reactiva Capacitiva";"Valida̤̣o";
"02-01-2014 21h00";172.46;0;54.1;0;0;0;
"02-01-2014 21h15";180.49;0;59.9;0;0;0;
"02-01-2014 21h30";177.48;0;55.6;0;0;0;
"02-01-2014 21h45";170.46;0;51.9;0;0;0;
"02-01-2014 22h00";180.49;0;58.9;0;0;0;
"02-01-2014 22h15";149.39;0;54.8;0;0;0;
"02-01-2014 22h30";111.27;0;49;0;0;0;
"02-01-2014 22h45";83;0;52.2;0;0;0;
"02-01-2014 23h00";85;0;55.4;0;0;0;
"02-01-2014 23h15";79.99;0;45.9;0;0;0;
"02-01-2014 23h30";80.99;0;50;0;0;0;
"02-01-2014 23h45";75.99;0;48.5;0;0;0;
"02-01-2014 00h00";93;0;61.2;0;0;0;
"03-01-2014 00h15";79.99;0;50.9;0;0;0;
"03-01-2014 00h30";80.99;0;53;0;0;0;
"03-01-2014 00h45";73.99;0;49.3;0;0;0;
"03-01-2014 01h00";73.99;0;50.3;0;0;0;
"03-01-2014 01h15";75.99;0;52.5;0;0;0;
"03-01-2014 01h30";72.99;0;49.2;0;0;0;
"03-01-2014 01h45";77.99;0;52.7;0;0;0;
"03-01-2014 02h00";77.99;0;54.7;0;0;0;
"03-01-2014 02h15";74.99;0;50.4;0;0;0;
"03-01-2014 02h30";78.99;0;53.8;0;0;0;
"03-01-2014 02h45";69.99;0;46.9;0;0;0;
"03-01-2014 03h00";70.99;0;48;0;0;0;
"03-01-2014 03h15";72.99;0;49.2;0;0;0;
"03-01-2014 03h30";71.99;0;49.1;0;0;0;
"03-01-2014 03h45";75.99;0;50.5;0;0;0;
"03-01-2014 04h00";77.99;0;51.7;0;0;0;
"03-01-2014 04h15";76.99;0;49.6;0;0;0;
"03-01-2014 04h30";74.99;0;49.4;0;0;0;
"03-01-2014 04h45";75.99;0;50.5;0;0;0;
"03-01-2014 05h00";76.99;0;50.6;0;0;0;
"03-01-2014 05h15";78.99;0;48.8;0;0;0;
"03-01-2014 05h30";74.99;0;46.4;0;0;0;
"03-01-2014 05h45";110.27;0;55.9;0;0;0;
"03-01-2014 06h00";122.31;0;58.1;0;0;0;
"03-01-2014 06h15";129.33;0;55.8;0;0;0;
"03-01-2014 06h30";134.35;0;60.3;0;0;0;
"03-01-2014 06h45";134.35;0;58.3;0;0;0;
"03-01-2014 07h00";126.32;0;54.5;0;0;0;
"03-01-2014 07h15";134.35;0;59.3;0;0;0;
"03-01-2014 07h30";150.39;0;52.9;0;0;0;
"03-01-2014 07h45";151.4;0;61;0;0;0;
"03-01-2014 08h00";155.41;0;60.4;0;0;0;
"03-01-2014 08h15";160.43;0;65.9;0;0;0;
"03-01-2014 08h30";149.39;0;63.8;0;0;0;
"03-01-2014 08h45";163.44;0;67.2;0;0;0;
"03-01-2014 09h00";168.45;0;63.7;0;0;0;
"03-01-2014 09h15";183.5;0;64.2;0;0;0;
"03-01-2014 09h30";175.47;0;61.4;0;0;0;
"03-01-2014 09h45";172.46;0;64.1;0;0;0;
"03-01-2014 10h00";186.51;0;67.5;0;0;0;
"03-01-2014 10h15";203.34;0;69.1;0;0;0;
"03-01-2014 10h30";193.53;0;61.2;0;0;0;
"03-01-2014 10h45";199.55;0;63.8;0;0;0;
"03-01-2014 11h00";205.36;0;66.3;0;0;0;
"03-01-2014 11h15";204.35;0;64.2;0;0;0;
"03-01-2014 11h30";199.55;0;64.8;0;0;0;
"03-01-2014 11h45";198.54;0;66.7;0;0;0;
"03-01-2014 12h00";195.53;0;68.4;0;0;0;
"03-01-2014 12h15";199.55;0;69.8;0;0;0;
"03-01-2014 12h30";193.53;0;69.2;0;0;0;
"03-01-2014 12h45";193.53;0;64.2;0;0;0;
"03-01-2014 13h00";183.5;0;64.2;0;0;0;
"03-01-2014 13h15";182.49;0;64.1;0;0;0;
"03-01-2014 13h30";182.49;0;62.1;0;0;0;
"03-01-2014 13h45";187.51;0;59.6;0;0;0;
"03-01-2014 14h00";196.54;0;67.5;0;0;0;
"03-01-2014 14h15";191.52;0;63;0;0;0;
"03-01-2014 14h30";190.52;0;66.9;0;0;0;
"03-01-2014 14h45";200.55;0;71.9;0;0;0;
"03-01-2014 15h00";191.52;0;63;0;0;0;
"03-01-2014 15h15";193.53;0;69.2;0;0;0;
"03-01-2014 15h30";183.5;0;61.2;0;0;0;
"03-01-2014 15h45";185.5;0;66.4;0;0;0;
"03-01-2014 16h00";200.55;0;72.9;0;0;0;
"03-01-2014 16h15";195.53;0;64.4;0;0;0;
"03-01-2014 16h30";184.5;0;60.3;0;0;0;
"03-01-2014 16h45";202.34;0;71;0;0;0;
"03-01-2014 17h00";190.52;0;64.9;0;0;0;
"03-01-2014 17h15";188.51;0;65.7;0;0;0;
"03-01-2014 17h30";188.51;0;66.7;0;0;0;
"03-01-2014 17h45";206.36;0;72.4;0;0;0;
"03-01-2014 18h00";204.35;0;61.2;0;0;0;
"03-01-2014 18h15";202.34;0;63;0;0;0;
"03-01-2014 18h30";202.34;0;62;0;0;0;
"03-01-2014 18h45";208.38;0;60.6;0;0;0;
"03-01-2014 19h00";208.38;0;62.6;0;0;0;
"03-01-2014 19h15";190.52;0;54.9;0;0;0;
"03-01-2014 19h30";186.51;0;53.5;0;0;0;
"03-01-2014 19h45";188.51;0;59.7;0;0;0;
"03-01-2014 20h00";184.5;0;55.3;0;0;0;
"03-01-2014 20h15";188.51;0;58.7;0;0;0;
"03-01-2014 20h30";183.5;0;54.2;0;0;0;
"03-01-2014 20h45";186.51;0;59.5;0;0;0;
"03-01-2014 21h00";189.52;0;59.8;0;0;0;
"03-01-2014 21h15";183.5;0;57.2;0;0;0;
"03-01-2014 21h30";183.5;0;56.2;0;0;0;
"03-01-2014 21h45";177.48;0;54.6;0;0;0;
"03-01-2014 22h00";186.51;0;64.5;0;0;0;
"03-01-2014 22h15";153.4;0;53.2;0;0;0;
"03-01-2014 22h30";111.27;0;49;0;0;0;
"03-01-2014 22h45";83;0;53.2;0;0;0;
"03-01-2014 23h00";73.99;0;47.3;0;0;0;
"03-01-2014 23h15";79.99;0;50.9;0;0;0;
"03-01-2014 23h30";73.99;0;44.3;0;0;0;
"03-01-2014 23h45";79.99;0;50.9;0;0;0;
"03-01-2014 00h00";78.99;0;48.8;0;0;0;
"04-01-2014 00h15";88;0;55.7;0;0;0;
"04-01-2014 00h30";75.99;0;49.5;0;0;0;
"04-01-2014 00h45";75.99;0;49.5;0;0;0;
"04-01-2014 01h00";77.99;0;51.7;0;0;0;
"04-01-2014 01h15";73.99;0;49.3;0;0;0;
"04-01-2014 01h30";68.99;0;46.8;0;0;0;
"04-01-2014 01h45";71.99;0;48.1;0;0;0;
"04-01-2014 02h00";75.99;0;50.5;0;0;0;
"04-01-2014 02h15";75.99;0;48.5;0;0;0;
"04-01-2014 02h30";66.98;0;44.6;0;0;0;
"04-01-2014 02h45";68.99;0;44.8;0;0;0;
"04-01-2014 03h00";73.99;0;48.3;0;0;0;
"04-01-2014 03h15";68.99;0;44.8;0;0;0;
"04-01-2014 03h30";68.99;0;46.8;0;0;0;
"04-01-2014 03h45";73.99;0;48.3;0;0;0;
"04-01-2014 04h00";72.99;0;47.2;0;0;0;
"04-01-2014 04h15";75.99;0;49.5;0;0;0;
"04-01-2014 04h30";65.98;0;40.5;0;0;0;
"04-01-2014 04h45";70.99;0;45;0;0;0;
"04-01-2014 05h00";73.99;0;46.3;0;0;0;
"04-01-2014 05h15";72.99;0;44.2;0;0;0;
"04-01-2014 05h30";70.99;0;44;0;0;0;
"04-01-2014 05h45";109.27;0;52.8;0;0;0;
"04-01-2014 06h00";99.01;0;49.8;0;0;0;
"04-01-2014 06h15";118.3;0;54.7;0;0;0;
"04-01-2014 06h30";131.34;0;61;0;0;0;
"04-01-2014 06h45";121.3;0;54;0;0;0;
"04-01-2014 07h00";122.31;0;52.1;0;0;0;
"04-01-2014 07h15";155.41;0;60.4;0;0;0;
"04-01-2014 07h30";133.34;0;53.2;0;0;0;
"04-01-2014 07h45";139.36;0;55.8;0;0;0;
"04-01-2014 08h00";151.4;0;61;0;0;0;
"04-01-2014 08h15";142.37;0;59.1;0;0;0;
"04-01-2014 08h30";145.38;0;62.4;0;0;0;
"04-01-2014 08h45";143.37;0;61.2;0;0;0;
"04-01-2014 09h00";148.39;0;56.7;0;0;0;
"04-01-2014 09h15";177.48;0;62.6;0;0;0;
"04-01-2014 09h30";183.5;0;61.2;0;0;0;
"04-01-2014 09h45";187.51;0;70.6;0;0;0;
"04-01-2014 10h00";185.5;0;68.4;0;0;0;
"04-01-2014 10h15";206.36;0;73.4;0;0;0;
"04-01-2014 10h30";193.53;0;67.2;0;0;0;
"04-01-2014 10h45";193.53;0;68.2;0;0;0;
"04-01-2014 11h00";202.34;0;67;0;0;0;
"04-01-2014 11h15";184.5;0;64.3;0;0;0;
"04-01-2014 11h30";211.4;0;69.9;0;0;0;
"04-01-2014 11h45";209.39;0;67.7;0;0;0;
"04-01-2014 12h00";216.43;0;72.4;0;0;0;
"04-01-2014 12h15";218.45;0;77.6;0;0;0;
"04-01-2014 12h30";194.53;0;68.3;0;0;0;
"04-01-2014 12h45";191.52;0;68;0;0;0;
"04-01-2014 13h00";192.52;0;66.1;0;0;0;
"04-01-2014 13h15";188.51;0;65.7;0;0;0;
"04-01-2014 13h30";185.5;0;66.4;0;0;0;
"04-01-2014 13h45";192.52;0;69.1;0;0;0;
"04-01-2014 14h00";191.52;0;68;0;0;0;
"04-01-2014 14h15";185.5;0;62.4;0;0;0;
"04-01-2014 14h30";185.5;0;63.4;0;0;0;
"04-01-2014 14h45";181.49;0;63;0;0;0;
"04-01-2014 15h00";183.5;0;67.2;0;0;0;
"04-01-2014 15h15";172.46;0;60.1;0;0;0;
"04-01-2014 15h30";180.49;0;66.9;0;0;0;
"04-01-2014 15h45";174.47;0;61.3;0;0;0;
"04-01-2014 16h00";187.51;0;71.6;0;0;0;
"04-01-2014 16h15";182.49;0;66.1;0;0;0;
"04-01-2014 16h30";180.49;0;66.9;0;0;0;
"04-01-2014 16h45";174.47;0;60.3;0;0;0;
"04-01-2014 17h00";199.55;0;69.8;0;0;0;
"04-01-2014 17h15";197.54;0;66.6;0;0;0;
"04-01-2014 17h30";197.54;0;62.6;0;0;0;
"04-01-2014 17h45";203.34;0;66.1;0;0;0;
"04-01-2014 18h00";197.54;0;62.6;0;0;0;
"04-01-2014 18h15";190.52;0;60.9;0;0;0;
"04-01-2014 18h30";194.53;0;61.3;0;0;0;
"04-01-2014 18h45";192.52;0;61.1;0;0;0;
"04-01-2014 19h00";189.52;0;60.8;0;0;0;
"04-01-2014 19h15";181.49;0;56;0;0;0;
"04-01-2014 19h30";186.51;0;57.5;0;0;0;
"04-01-2014 19h45";182.49;0;59.1;0;0;0;
"04-01-2014 20h00";184.5;0;59.3;0;0;0;
"04-01-2014 20h15";176.48;0;55.5;0;0;0;
"04-01-2014 20h30";180.49;0;60.9;0;0;0;
"04-01-2014 20h45";175.47;0;56.4;0;0;0;
"04-01-2014 21h00";175.47;0;55.4;0;0;0;
"04-01-2014 21h15";172.46;0;53.1;0;0;0;
"04-01-2014 21h30";165.44;0;47.4;0;0;0;
"04-01-2014 21h45";166.44;0;46.5;0;0;0;
"04-01-2014 22h00";168.45;0;52.7;0;0;0;
"04-01-2014 22h15";151.4;0;47;0;0;0;
"04-01-2014 22h30";121.3;0;43;0;0;0;
"04-01-2014 22h45";76.99;0;43.6;0;0;0;
"04-01-2014 23h00";72.99;0;45.2;0;0;0;
"04-01-2014 23h15";67.98;0;40.7;0;0;0;
"04-01-2014 23h30";72.99;0;44.2;0;0;0;
"04-01-2014 23h45";70.99;0;46;0;0;0;
"04-01-2014 00h00";80.99;0;52;0;0;0;
"05-01-2014 00h15";82;0;52.1;0;0;0;
"05-01-2014 00h30";71.99;0;45.1;0;0;0;
"05-01-2014 00h45";74.99;0;49.4;0;0;0;
"05-01-2014 01h00";66.98;0;44.6;0;0;0;
"05-01-2014 01h15";66.98;0;45.6;0;0;0;
"05-01-2014 01h30";68.99;0;46.8;0;0;0;
"05-01-2014 01h45";67.98;0;45.7;0;0;0;
"05-01-2014 02h00";67.98;0;44.7;0;0;0;
"05-01-2014 02h15";71.99;0;48.1;0;0;0;
"05-01-2014 02h30";65.98;0;44.5;0;0;0;
"05-01-2014 02h45";69.99;0;47.9;0;0;0;
"05-01-2014 03h00";66.98;0;45.6;0;0;0;
"05-01-2014 03h15";65.98;0;44.5;0;0;0;
"05-01-2014 03h30";69.99;0;44.9;0;0;0;
"05-01-2014 03h45";64.98;0;42.4;0;0;0;
"05-01-2014 04h00";73.99;0;48.3;0;0;0;
"05-01-2014 04h15";66.98;0;40.6;0;0;0;
"05-01-2014 04h30";72.99;0;47.2;0;0;0;
"05-01-2014 04h45";68.99;0;43.8;0;0;0;
"05-01-2014 05h00";72.99;0;46.2;0;0;0;
"05-01-2014 05h15";66.98;0;41.6;0;0;0;
"05-01-2014 05h30";72.99;0;46.2;0;0;0;
"05-01-2014 05h45";83;0;53.2;0;0;0;
"05-01-2014 06h00";93;0;51.2;0;0;0;
"05-01-2014 06h15";120.3;0;53.9;0;0;0;
"05-01-2014 06h30";119.3;0;48.8;0;0;0;
"05-01-2014 06h45";119.3;0;49.8;0;0;0;
"05-01-2014 07h00";119.3;0;50.8;0;0;0;
"05-01-2014 07h15";153.4;0;51.2;0;0;0;
"05-01-2014 07h30";154.41;0;57.3;0;0;0;
"05-01-2014 07h45";145.38;0;54.4;0;0;0;
"05-01-2014 08h00";136.35;0;52.5;0;0;0;
"05-01-2014 08h15";141.37;0;57;0;0;0;
"05-01-2014 08h30";142.37;0;61.1;0;0;0;
"05-01-2014 08h45";152.4;0;60.1;0;0;0;
"05-01-2014 09h00";180.49;0;63.9;0;0;0;
"05-01-2014 09h15";181.49;0;58;0;0;0;
"05-01-2014 09h30";194.53;0;63.3;0;0;0;
"05-01-2014 09h45";189.52;0;64.8;0;0;0;
"05-01-2014 10h00";211.4;0;73.9;0;0;0;
"05-01-2014 10h15";204.35;0;64.2;0;0;0;
"05-01-2014 10h30";209.39;0;69.7;0;0;0;
"05-01-2014 10h45";206.36;0;67.4;0;0;0;
"05-01-2014 11h00";215.43;0;70.3;0;0;0;
"05-01-2014 11h15";202.34;0;64;0;0;0;
"05-01-2014 11h30";205.36;0;67.3;0;0;0;
"05-01-2014 11h45";198.54;0;62.7;0;0;0;
"05-01-2014 12h00";214.42;0;73.2;0;0;0;
"05-01-2014 12h15";206.36;0;71.4;0;0;0;
"05-01-2014 12h30";192.52;0;66.1;0;0;0;
"05-01-2014 12h45";188.51;0;59.7;0;0;0;
"05-01-2014 13h00";203.34;0;73.1;0;0;0;
"05-01-2014 13h15";188.51;0;64.7;0;0;0;
"05-01-2014 13h30";192.52;0;66.1;0;0;0;
"05-01-2014 13h45";190.52;0;64.9;0;0;0;
"05-01-2014 14h00";190.52;0;64.9;0;0;0;
"05-01-2014 14h15";192.52;0;62.1;0;0;0;
"05-01-2014 14h30";189.52;0;63.8;0;0;0;
"05-01-2014 14h45";186.51;0;60.5;0;0;0;
"05-01-2014 15h00";189.52;0;61.8;0;0;0;
"05-01-2014 15h15";187.51;0;63.6;0;0;0;
"05-01-2014 15h30";186.51;0;63.5;0;0;0;
"05-01-2014 15h45";191.52;0;63;0;0;0;
"05-01-2014 16h00";198.54;0;68.7;0;0;0;
"05-01-2014 16h15";202.34;0;67;0;0;0;
"05-01-2014 16h30";186.51;0;61.5;0;0;0;
"05-01-2014 16h45";194.53;0;66.3;0;0;0;
"05-01-2014 17h00";189.52;0;62.8;0;0;0;
"05-01-2014 17h15";202.34;0;68;0;0;0;
"05-01-2014 17h30";205.36;0;61.3;0;0;0;
"05-01-2014 17h45";199.55;0;58.8;0;0;0;
"05-01-2014 18h00";211.4;0;67.9;0;0;0;
"05-01-2014 18h15";199.55;0;66.8;0;0;0;
"05-01-2014 18h30";197.54;0;64.6;0;0;0;
"05-01-2014 18h45";192.52;0;61.1;0;0;0;
"05-01-2014 19h00";189.52;0;58.8;0;0;0;
"05-01-2014 19h15";180.49;0;54.9;0;0;0;
"05-01-2014 19h30";179.48;0;51.8;0;0;0;
"05-01-2014 19h45";197.54;0;60.6;0;0;0;
"05-01-2014 20h00";178.48;0;49.7;0;0;0;
"05-01-2014 20h15";177.48;0;51.6;0;0;0;
"05-01-2014 20h30";179.48;0;52.8;0;0;0;
"05-01-2014 20h45";175.47;0;51.4;0;0;0;
"05-01-2014 21h00";181.49;0;57;0;0;0;
"05-01-2014 21h15";162.43;0;48.1;0;0;0;
"05-01-2014 21h30";142.37;0;55.1;0;0;0;
"05-01-2014 21h45";84;0;39.3;0;0;0;
"05-01-2014 22h00";97.01;0;50.6;0;0;0;
"05-01-2014 22h15";90;0;45.9;0;0;0;
"05-01-2014 22h30";88;0;46.7;0;0;0;
"05-01-2014 22h45";78.99;0;49.8;0;0;0;
"05-01-2014 23h00";74.99;0;47.4;0;0;0;
"05-01-2014 23h15";75.99;0;46.5;0;0;0;
"05-01-2014 23h30";75.99;0;45.5;0;0;0;
"05-01-2014 23h45";79.99;0;51.9;0;0;0;
"05-01-2014 00h00";83;0;54.2;0;0;0;
"06-01-2014 00h15";80.99;0;54;0;0;0;
"06-01-2014 00h30";68.99;0;44.8;0;0;0;
"06-01-2014 00h45";76.99;0;51.6;0;0;0;
"06-01-2014 01h00";68.99;0;45.8;0;0;0;
"06-01-2014 01h15";71.99;0;49.1;0;0;0;
"06-01-2014 01h30";69.99;0;47.9;0;0;0;
