"Data-Hora";"Activa";"Valida̤̣o";"Reactiva Indutiva";"Valida̤̣o";"Reactiva Capacitiva";"Valida̤̣o";
"03-01-2014 06h30";113.33;0;39.2;0;0;0;
"03-01-2014 06h45";167.72;0;45.6;0;0;0;
"03-01-2014 07h00";131.34;0;45;0;0;0;
"03-01-2014 07h15";131.34;0;38;0;0;0;
"03-01-2014 07h30";128.34;0;34.7;0;0;0;
"03-01-2014 07h45";120.33;0;30.9;0;0;0;
"03-01-2014 08h00";118.33;0;30.7;0;0;0;
"03-01-2014 08h15";152.36;0;45.1;0;0;0;
"03-01-2014 08h30";195.8;0;50.4;0;0;0;
"03-01-2014 08h45";167.72;0;45.6;0;0;0;
"03-01-2014 09h00";167.72;0;49.6;0;0;0;
"03-01-2014 09h15";178.75;0;52.7;0;0;0;
"03-01-2014 09h30";188.78;0;49.7;0;0;0;
"03-01-2014 09h45";187.77;0;57.6;0;0;0;
"03-01-2014 10h00";177.75;0;56.6;0;0;0;
"03-01-2014 10h15";180.75;0;56.9;0;0;0;
"03-01-2014 10h30";224.88;0;69.3;0;0;0;
"03-01-2014 10h45";212.84;0;63.1;0;0;0;
"03-01-2014 11h00";179.75;0;49.8;0;0;0;
"03-01-2014 11h15";171.73;0;54;0;0;0;
"03-01-2014 11h30";170.73;0;42.9;0;0;0;
"03-01-2014 11h45";197.8;0;55.6;0;0;0;
"03-01-2014 12h00";205.82;0;51.4;0;0;0;
"03-01-2014 12h15";201.81;0;54;0;0;0;
"03-01-2014 12h30";197.8;0;52.6;0;0;0;
"03-01-2014 12h45";214.85;0;61.3;0;0;0;
"03-01-2014 13h00";215.85;0;64.4;0;0;0;
"03-01-2014 13h15";199.81;0;57.8;0;0;0;
"03-01-2014 13h30";189.78;0;49.8;0;0;0;
"03-01-2014 13h45";168.72;0;48.7;0;0;0;
"03-01-2014 14h00";175.74;0;54.4;0;0;0;
"03-01-2014 14h15";198.81;0;52.7;0;0;0;
"03-01-2014 14h30";190.78;0;56.9;0;0;0;
"03-01-2014 14h45";179.75;0;49.8;0;0;0;
"03-01-2014 15h00";173.74;0;56.2;0;0;0;
"03-01-2014 15h15";177.75;0;51.6;0;0;0;
"03-01-2014 15h30";183.76;0;55.2;0;0;0;
"03-01-2014 15h45";191.79;0;55;0;0;0;
"03-01-2014 16h00";182.76;0;58.1;0;0;0;
"03-01-2014 16h15";191.79;0;54;0;0;0;
"03-01-2014 16h30";199.81;0;62.8;0;0;0;
"03-01-2014 16h45";206.83;0;64.5;0;0;0;
"03-01-2014 17h00";215.85;0;59.4;0;0;0;
"03-01-2014 17h15";216.86;0;58.5;0;0;0;
"03-01-2014 17h30";214.85;0;60.3;0;0;0;
"03-01-2014 17h45";203.82;0;62.2;0;0;0;
"03-01-2014 18h00";218.86;0;64.7;0;0;0;
"03-01-2014 18h15";231.9;0;63;0;0;0;
"03-01-2014 18h30";203.82;0;61.2;0;0;0;
"03-01-2014 18h45";207.83;0;63.6;0;0;0;
"03-01-2014 19h00";198.81;0;60.7;0;0;0;
"03-01-2014 19h15";214.85;0;68.3;0;0;0;
"03-01-2014 19h30";216.86;0;61.5;0;0;0;
"03-01-2014 19h45";199.81;0;61.8;0;0;0;
"03-01-2014 20h00";197.8;0;61.6;0;0;0;
"03-01-2014 20h15";211.84;0;61;0;0;0;
"03-01-2014 20h30";217.86;0;61.6;0;0;0;
"03-01-2014 20h45";200.81;0;60.9;0;0;0;
"03-01-2014 21h00";193.79;0;62.2;0;0;0;
"03-01-2014 21h15";191.79;0;60;0;0;0;
"03-01-2014 21h30";192.79;0;58.1;0;0;0;
"03-01-2014 21h45";207.83;0;61.6;0;0;0;
"03-01-2014 22h00";173.74;0;49.2;0;0;0;
"03-01-2014 22h15";160.7;0;52.9;0;0;0;
"03-01-2014 22h30";112.33;0;42.1;0;0;0;
"03-01-2014 22h45";112.33;0;36.1;0;0;0;
"03-01-2014 23h00";97.32;0;28.6;0;0;0;
"03-01-2014 23h15";84.31;0;26.3;0;0;0;
"03-01-2014 23h30";80.31;0;22.9;0;0;0;
"03-01-2014 23h45";78.3;0;23.7;0;0;0;
"03-01-2014 00h00";81.31;0;29;0;0;0;
"04-01-2014 00h15";81.31;0;24;0;0;0;
"04-01-2014 00h30";81.31;0;22;0;0;0;
"04-01-2014 00h45";90.31;0;20.9;0;0;0;
"04-01-2014 01h00";80.31;0;17.9;0;0;0;
"04-01-2014 01h15";97.32;0;28.6;0;0;0;
"04-01-2014 01h30";86.31;0;24.5;0;0;0;
"04-01-2014 01h45";76.3;0;28.5;0;0;0;
"04-01-2014 02h00";79.31;0;23.8;0;0;0;
"04-01-2014 02h15";89.31;0;26.8;0;0;0;
"04-01-2014 02h30";87.31;0;27.6;0;0;0;
"04-01-2014 02h45";76.3;0;19.5;0;0;0;
"04-01-2014 03h00";84.31;0;26.3;0;0;0;
"04-01-2014 03h15";84.31;0;21.3;0;0;0;
"04-01-2014 03h30";88.31;0;24.7;0;0;0;
"04-01-2014 03h45";80.31;0;29.9;0;0;0;
"04-01-2014 04h00";79.31;0;22.8;0;0;0;
"04-01-2014 04h15";81.31;0;27;0;0;0;
"04-01-2014 04h30";79.31;0;23.8;0;0;0;
"04-01-2014 04h45";79.31;0;24.8;0;0;0;
"04-01-2014 05h00";83.31;0;24.2;0;0;0;
"04-01-2014 05h15";110.33;0;32.9;0;0;0;
"04-01-2014 05h30";111.33;0;36;0;0;0;
"04-01-2014 05h45";121.33;0;40;0;0;0;
"04-01-2014 06h00";180.75;0;59.9;0;0;0;
"04-01-2014 06h15";158.36;0;49.7;0;0;0;
"04-01-2014 06h30";162.7;0;52.1;0;0;0;
"04-01-2014 06h45";175.74;0;53.4;0;0;0;
"04-01-2014 07h00";152.36;0;45.1;0;0;0;
"04-01-2014 07h15";131.34;0;39;0;0;0;
"04-01-2014 07h30";140.35;0;40.9;0;0;0;
"04-01-2014 07h45";171.73;0;59;0;0;0;
"04-01-2014 08h00";160.7;0;47.9;0;0;0;
"04-01-2014 08h15";139.35;0;45.8;0;0;0;
"04-01-2014 08h30";149.35;0;50.8;0;0;0;
"04-01-2014 08h45";202.82;0;60.1;0;0;0;
"04-01-2014 09h00";179.75;0;53.8;0;0;0;
"04-01-2014 09h15";169.72;0;47.8;0;0;0;
"04-01-2014 09h30";182.76;0;59.1;0;0;0;
"04-01-2014 09h45";187.77;0;60.6;0;0;0;
"04-01-2014 10h00";203.82;0;63.2;0;0;0;
"04-01-2014 10h15";177.75;0;56.6;0;0;0;
"04-01-2014 10h30";180.75;0;59.9;0;0;0;
"04-01-2014 10h45";220.87;0;69.9;0;0;0;
"04-01-2014 11h00";214.85;0;60.3;0;0;0;
"04-01-2014 11h15";188.78;0;59.7;0;0;0;
"04-01-2014 11h30";192.79;0;53.1;0;0;0;
"04-01-2014 11h45";194.79;0;52.3;0;0;0;
"04-01-2014 12h00";242.93;0;70.1;0;0;0;
"04-01-2014 12h15";223.88;0;61.2;0;0;0;
"04-01-2014 12h30";204.82;0;55.3;0;0;0;
"04-01-2014 12h45";200.81;0;59.9;0;0;0;
"04-01-2014 13h00";191.79;0;55;0;0;0;
"04-01-2014 13h15";224.88;0;64.3;0;0;0;
"04-01-2014 13h30";200.81;0;53.9;0;0;0;
"04-01-2014 13h45";173.74;0;54.2;0;0;0;
"04-01-2014 14h00";176.74;0;54.5;0;0;0;
"04-01-2014 14h15";218.86;0;66.7;0;0;0;
"04-01-2014 14h30";193.79;0;47.2;0;0;0;
"04-01-2014 14h45";171.73;0;53;0;0;0;
"04-01-2014 15h00";168.72;0;50.7;0;0;0;
"04-01-2014 15h15";186.77;0;57.5;0;0;0;
"04-01-2014 15h30";223.88;0;62.2;0;0;0;
"04-01-2014 15h45";177.75;0;50.6;0;0;0;
"04-01-2014 16h00";183.76;0;57.2;0;0;0;
"04-01-2014 16h15";180.75;0;56.9;0;0;0;
"04-01-2014 16h30";210.84;0;59.9;0;0;0;
"04-01-2014 16h45";202.82;0;65.1;0;0;0;
"04-01-2014 17h00";185.77;0;56.4;0;0;0;
"04-01-2014 17h15";194.79;0;62.3;0;0;0;
"04-01-2014 17h30";208.83;0;63.7;0;0;0;
"04-01-2014 17h45";237.91;0;67.6;0;0;0;
"04-01-2014 18h00";212.84;0;56.1;0;0;0;
"04-01-2014 18h15";226.88;0;70.5;0;0;0;
"04-01-2014 18h30";230.89;0;68.9;0;0;0;
"04-01-2014 18h45";248.95;0;71.7;0;0;0;
"04-01-2014 19h00";243.93;0;75.2;0;0;0;
"04-01-2014 19h15";232.9;0;67.1;0;0;0;
"04-01-2014 19h30";217.86;0;62.6;0;0;0;
"04-01-2014 19h45";231.9;0;74;0;0;0;
"04-01-2014 20h00";240.92;0;75.9;0;0;0;
"04-01-2014 20h15";246.94;0;72.5;0;0;0;
"04-01-2014 20h30";207.83;0;59.6;0;0;0;
"04-01-2014 20h45";210.84;0;60.9;0;0;0;
"04-01-2014 21h00";226.88;0;76.5;0;0;0;
"04-01-2014 21h15";240.92;0;68.9;0;0;0;
"04-01-2014 21h30";209.84;0;61.8;0;0;0;
"04-01-2014 21h45";200.81;0;53.9;0;0;0;
"04-01-2014 22h00";208.83;0;64.7;0;0;0;
"04-01-2014 22h15";233.9;0;67.2;0;0;0;
"04-01-2014 22h30";138.35;0;35.7;0;0;0;
"04-01-2014 22h45";107.33;0;26.6;0;0;0;
"04-01-2014 23h00";98.32;0;24.7;0;0;0;
"04-01-2014 23h15";87.31;0;23.6;0;0;0;
"04-01-2014 23h30";84.31;0;28.3;0;0;0;
"04-01-2014 23h45";81.31;0;25;0;0;0;
"04-01-2014 00h00";84.31;0;25.3;0;0;0;
"05-01-2014 00h15";89.31;0;22.8;0;0;0;
"05-01-2014 00h30";84.31;0;20.3;0;0;0;
"05-01-2014 00h45";98.32;0;21.7;0;0;0;
"05-01-2014 01h00";86.31;0;23.5;0;0;0;
"05-01-2014 01h15";97.32;0;27.6;0;0;0;
"05-01-2014 01h30";88.31;0;27.7;0;0;0;
"05-01-2014 01h45";81.31;0;19;0;0;0;
"05-01-2014 02h00";89.31;0;21.8;0;0;0;
"05-01-2014 02h15";99.32;0;26.8;0;0;0;
"05-01-2014 02h30";90.31;0;26.9;0;0;0;
"05-01-2014 02h45";88.31;0;20.7;0;0;0;
"05-01-2014 03h00";86.31;0;22.5;0;0;0;
"05-01-2014 03h15";94.32;0;29.3;0;0;0;
"05-01-2014 03h30";93.32;0;23.2;0;0;0;
"05-01-2014 03h45";84.31;0;24.3;0;0;0;
"05-01-2014 04h00";83.31;0;21.2;0;0;0;
"05-01-2014 04h15";85.31;0;31.4;0;0;0;
"05-01-2014 04h30";86.31;0;23.5;0;0;0;
"05-01-2014 04h45";83.31;0;22.2;0;0;0;
"05-01-2014 05h00";100.32;0;32.9;0;0;0;
"05-01-2014 05h15";179.75;0;57.8;0;0;0;
"05-01-2014 05h30";180.75;0;46.9;0;0;0;
"05-01-2014 05h45";112.33;0;29.1;0;0;0;
"05-01-2014 06h00";125.34;0;31.4;0;0;0;
"05-01-2014 06h15";178.75;0;54.7;0;0;0;
"05-01-2014 06h30";168.72;0;46.7;0;0;0;
"05-01-2014 06h45";137.35;0;40.6;0;0;0;
"05-01-2014 07h00";133.34;0;39.2;0;0;0;
"05-01-2014 07h15";231.9;0;73;0;0;0;
"05-01-2014 07h30";196.8;0;57.5;0;0;0;
"05-01-2014 07h45";138.35;0;35.7;0;0;0;
"05-01-2014 08h00";136.35;0;37.5;0;0;0;
"05-01-2014 08h15";188.78;0;57.7;0;0;0;
"05-01-2014 08h30";182.76;0;51.1;0;0;0;
"05-01-2014 08h45";136.35;0;36.5;0;0;0;
"05-01-2014 09h00";142.35;0;42.1;0;0;0;
"05-01-2014 09h15";188.78;0;59.7;0;0;0;
"05-01-2014 09h30";211.84;0;60;0;0;0;
"05-01-2014 09h45";176.74;0;50.5;0;0;0;
"05-01-2014 10h00";171.73;0;57;0;0;0;
"05-01-2014 10h15";173.74;0;59.2;0;0;0;
"05-01-2014 10h30";193.79;0;62.2;0;0;0;
"05-01-2014 10h45";172.73;0;49.1;0;0;0;
"05-01-2014 11h00";165.71;0;50.4;0;0;0;
"05-01-2014 11h15";172.73;0;52.1;0;0;0;
"05-01-2014 11h30";217.86;0;66.6;0;0;0;
"05-01-2014 11h45";190.78;0;52.9;0;0;0;
"05-01-2014 12h00";171.73;0;49;0;0;0;
"05-01-2014 12h15";173.74;0;50.2;0;0;0;
"05-01-2014 12h30";179.75;0;55.8;0;0;0;
"05-01-2014 12h45";201.81;0;60;0;0;0;
"05-01-2014 13h00";187.77;0;57.6;0;0;0;
"05-01-2014 13h15";189.78;0;56.8;0;0;0;
"05-01-2014 13h30";184.77;0;58.3;0;0;0;
"05-01-2014 13h45";170.73;0;46.9;0;0;0;
"05-01-2014 14h00";175.74;0;59.4;0;0;0;
"05-01-2014 14h15";192.79;0;55.1;0;0;0;
"05-01-2014 14h30";177.75;0;59.6;0;0;0;
"05-01-2014 14h45";184.77;0;60.3;0;0;0;
"05-01-2014 15h00";187.77;0;56.6;0;0;0;
"05-01-2014 15h15";206.83;0;68.5;0;0;0;
"05-01-2014 15h30";194.79;0;58.3;0;0;0;
"05-01-2014 15h45";191.79;0;60;0;0;0;
"05-01-2014 16h00";175.74;0;59.4;0;0;0;
"05-01-2014 16h15";194.79;0;66.3;0;0;0;
"05-01-2014 16h30";199.81;0;63.8;0;0;0;
"05-01-2014 16h45";200.81;0;55.9;0;0;0;
"05-01-2014 17h00";207.83;0;55.6;0;0;0;
"05-01-2014 17h15";225.88;0;66.4;0;0;0;
"05-01-2014 17h30";216.86;0;70.5;0;0;0;
"05-01-2014 17h45";202.82;0;56.1;0;0;0;
"05-01-2014 18h00";203.82;0;66.2;0;0;0;
"05-01-2014 18h15";213.85;0;60.2;0;0;0;
"05-01-2014 18h30";221.87;0;66;0;0;0;
"05-01-2014 18h45";219.86;0;59.8;0;0;0;
"05-01-2014 19h00";211.84;0;60;0;0;0;
"05-01-2014 19h15";244.93;0;68.3;0;0;0;
"05-01-2014 19h30";210.84;0;57.9;0;0;0;
"05-01-2014 19h45";185.77;0;56.4;0;0;0;
"05-01-2014 20h00";186.77;0;58.5;0;0;0;
"05-01-2014 20h15";195.8;0;64.4;0;0;0;
"05-01-2014 20h30";194.79;0;59.3;0;0;0;
"05-01-2014 20h45";201.81;0;57;0;0;0;
"05-01-2014 21h00";187.77;0;49.6;0;0;0;
"05-01-2014 21h15";183.76;0;59.2;0;0;0;
"05-01-2014 21h30";185.77;0;60.4;0;0;0;
"05-01-2014 21h45";186.77;0;57.5;0;0;0;
"05-01-2014 22h00";195.8;0;60.4;0;0;0;
"05-01-2014 22h15";183.76;0;52.2;0;0;0;
"05-01-2014 22h30";152.36;0;47.1;0;0;0;
"05-01-2014 22h45";103.32;0;31.2;0;0;0;
"05-01-2014 23h00";89.31;0;29.8;0;0;0;
"05-01-2014 23h15";81.31;0;22;0;0;0;
"05-01-2014 23h30";76.3;0;24.5;0;0;0;
"05-01-2014 23h45";72.3;0;26.1;0;0;0;
"05-01-2014 00h00";75.3;0;20.4;0;0;0;
