"Data-Hora";"Activa";"Valida̤̣o";"Reactiva Indutiva";"Valida̤̣o";"Reactiva Capacitiva";"Valida̤̣o";
"01-01-2014 14h30";79.14;0;24.8;0;0;0;
"01-01-2014 14h45";73.13;0;21.2;0;0;0;
"01-01-2014 15h00";79.14;0;25.8;0;0;0;
"01-01-2014 15h15";73.13;0;17.2;0;0;0;
"01-01-2014 15h30";75.14;0;21.4;0;0;0;
"01-01-2014 15h45";84.14;0;30.3;0;0;0;
"01-01-2014 16h00";80.14;0;25.9;0;0;0;
"01-01-2014 16h15";77.14;0;23.6;0;0;0;
"01-01-2014 16h30";75.14;0;22.4;0;0;0;
"01-01-2014 16h45";80.14;0;27.9;0;0;0;
"01-01-2014 17h00";70.13;0;17.9;0;0;0;
"01-01-2014 17h15";79.14;0;24.8;0;0;0;
"01-01-2014 17h30";79.14;0;27.8;0;0;0;
"01-01-2014 17h45";89.15;0;25.8;0;0;0;
"01-01-2014 18h00";87.14;0;20.6;0;0;0;
"01-01-2014 18h15";89.15;0;19.8;0;0;0;
"01-01-2014 18h30";89.15;0;20.8;0;0;0;
"01-01-2014 18h45";88.15;0;22.7;0;0;0;
"01-01-2014 19h00";88.15;0;23.7;0;0;0;
"01-01-2014 19h15";83.14;0;17.2;0;0;0;
"01-01-2014 19h30";83.14;0;15.2;0;0;0;
"01-01-2014 19h45";76.14;0;7.5;0;0;0;
"01-01-2014 20h00";80.14;0;12.9;0;0;0;
"01-01-2014 20h15";88.15;0;18.7;0;0;0;
"01-01-2014 20h30";79.14;0;10.8;0;0;0;
"01-01-2014 20h45";91.15;0;22;0;0;0;
"01-01-2014 21h00";80.14;0;11.9;0;0;0;
"01-01-2014 21h15";86.14;0;17.5;0;0;0;
"01-01-2014 21h30";85.14;0;18.4;0;0;0;
"01-01-2014 21h45";87.14;0;19.6;0;0;0;
"01-01-2014 22h00";79.14;0;9.8;0;0;0;
"01-01-2014 22h15";90.15;0;24.9;0;0;0;
"01-01-2014 22h30";84.14;0;16.3;0;0;0;
"01-01-2014 22h45";82.14;0;15.1;0;0;0;
"01-01-2014 23h00";81.14;0;16;0;0;0;
"01-01-2014 23h15";80.14;0;11.9;0;0;0;
"01-01-2014 23h30";84.14;0;18.3;0;0;0;
"01-01-2014 23h45";68.13;0;13.7;0;0;0;
"01-01-2014 00h00";67.13;0;11.6;0;0;0;
"02-01-2014 00h15";75.14;0;16.4;0;0;0;
"02-01-2014 00h30";66.13;0;8.5;0;0;0;
"02-01-2014 00h45";74.13;0;18.3;0;0;0;
"02-01-2014 01h00";79.14;0;23.8;0;0;0;
"02-01-2014 01h15";78.14;0;23.7;0;0;0;
"02-01-2014 01h30";67.13;0;12.6;0;0;0;
"02-01-2014 01h45";70.13;0;15.9;0;0;0;
"02-01-2014 02h00";68.13;0;14.7;0;0;0;
"02-01-2014 02h15";65.13;0;11.4;0;0;0;
"02-01-2014 02h30";69.13;0;15.8;0;0;0;
"02-01-2014 02h45";69.13;0;16.8;0;0;0;
"02-01-2014 03h00";67.13;0;12.6;0;0;0;
"02-01-2014 03h15";68.13;0;15.7;0;0;0;
"02-01-2014 03h30";68.13;0;13.7;0;0;0;
"02-01-2014 03h45";66.13;0;13.5;0;0;0;
"02-01-2014 04h00";60.12;0;5.9;0;0;0;
"02-01-2014 04h15";71.13;0;18;0;0;0;
"02-01-2014 04h30";64.13;0;8.3;0;0;0;
"02-01-2014 04h45";70.13;0;16.9;0;0;0;
"02-01-2014 05h00";68.13;0;15.7;0;0;0;
"02-01-2014 05h15";112.16;0;22.1;0;0;0;
"02-01-2014 05h30";148.52;0;34.7;0;0;0;
"02-01-2014 05h45";134.48;0;38.3;0;0;0;
"02-01-2014 06h00";125.18;0;36.4;0;0;0;
"02-01-2014 06h15";131.47;0;39;0;0;0;
"02-01-2014 06h30";120.17;0;31.9;0;0;0;
"02-01-2014 06h45";131.47;0;44;0;0;0;
"02-01-2014 07h00";144.51;0;47.3;0;0;0;
"02-01-2014 07h15";153.53;0;48.2;0;0;0;
"02-01-2014 07h30";163.56;0;54.2;0;0;0;
"02-01-2014 07h45";160.56;0;43.9;0;0;0;
"02-01-2014 08h00";163.56;0;54.2;0;0;0;
"02-01-2014 08h15";164.57;0;56.3;0;0;0;
"02-01-2014 08h30";148.52;0;39.7;0;0;0;
"02-01-2014 08h45";158.55;0;51.7;0;0;0;
"02-01-2014 09h00";165.57;0;50.4;0;0;0;
"02-01-2014 09h15";166.57;0;56.5;0;0;0;
"02-01-2014 09h30";161.56;0;48;0;0;0;
"02-01-2014 09h45";172.59;0;59.1;0;0;0;
"02-01-2014 10h00";160.56;0;43.9;0;0;0;
"02-01-2014 10h15";176.6;0;61.5;0;0;0;
"02-01-2014 10h30";179.61;0;54.8;0;0;0;
"02-01-2014 10h45";181.62;0;61;0;0;0;
"02-01-2014 11h00";167.58;0;55.6;0;0;0;
"02-01-2014 11h15";165.57;0;51.4;0;0;0;
"02-01-2014 11h30";173.59;0;56.2;0;0;0;
"02-01-2014 11h45";156.54;0;49.5;0;0;0;
"02-01-2014 12h00";161.56;0;48;0;0;0;
"02-01-2014 12h15";164.57;0;48.3;0;0;0;
"02-01-2014 12h30";167.58;0;47.6;0;0;0;
"02-01-2014 12h45";172.59;0;56.1;0;0;0;
"02-01-2014 13h00";177.61;0;62.6;0;0;0;
"02-01-2014 13h15";175.6;0;60.4;0;0;0;
"02-01-2014 13h30";171.59;0;58;0;0;0;
"02-01-2014 13h45";154.54;0;45.3;0;0;0;
"02-01-2014 14h00";151.53;0;48;0;0;0;
"02-01-2014 14h15";146.51;0;52.5;0;0;0;
"02-01-2014 14h30";144.51;0;48.3;0;0;0;
"02-01-2014 14h45";145.51;0;48.4;0;0;0;
"02-01-2014 15h00";151.53;0;44;0;0;0;
"02-01-2014 15h15";158.55;0;45.7;0;0;0;
"02-01-2014 15h30";150.53;0;41.9;0;0;0;
"02-01-2014 15h45";154.54;0;52.3;0;0;0;
"02-01-2014 16h00";144.51;0;46.3;0;0;0;
"02-01-2014 16h15";158.55;0;54.7;0;0;0;
"02-01-2014 16h30";166.57;0;49.5;0;0;0;
"02-01-2014 16h45";159.55;0;48.8;0;0;0;
"02-01-2014 17h00";161.56;0;55;0;0;0;
"02-01-2014 17h15";161.56;0;48;0;0;0;
"02-01-2014 17h30";179.61;0;58.8;0;0;0;
"02-01-2014 17h45";179.61;0;46.8;0;0;0;
"02-01-2014 18h00";184.63;0;48.3;0;0;0;
"02-01-2014 18h15";195.66;0;49.4;0;0;0;
"02-01-2014 18h30";178.61;0;66.7;0;0;0;
"02-01-2014 18h45";190.65;0;83.9;0;0;0;
"02-01-2014 19h00";200.68;0;88.9;0;0;0;
"02-01-2014 19h15";201.68;0;90;0;0;0;
"02-01-2014 19h30";191.65;0;82;0;0;0;
"02-01-2014 19h45";194.66;0;82.3;0;0;0;
"02-01-2014 20h00";188.64;0;73.7;0;0;0;
"02-01-2014 20h15";171.59;0;71;0;0;0;
"02-01-2014 20h30";183.62;0;74.2;0;0;0;
"02-01-2014 20h45";183.62;0;75.2;0;0;0;
"02-01-2014 21h00";185.63;0;71.4;0;0;0;
"02-01-2014 21h15";174.6;0;70.3;0;0;0;
"02-01-2014 21h30";171.59;0;72;0;0;0;
"02-01-2014 21h45";175.6;0;77.4;0;0;0;
"02-01-2014 22h00";172.59;0;73.1;0;0;0;
"02-01-2014 22h15";182.62;0;84.1;0;0;0;
"02-01-2014 22h30";170.59;0;73.9;0;0;0;
"02-01-2014 22h45";170.59;0;74.9;0;0;0;
"02-01-2014 23h00";161.56;0;71;0;0;0;
"02-01-2014 23h15";144.51;0;61.3;0;0;0;
"02-01-2014 23h30";136.48;0;70.5;0;0;0;
"02-01-2014 23h45";98.15;0;49.7;0;0;0;
"02-01-2014 00h00";86.14;0;15.5;0;0;0;
"03-01-2014 00h15";82.14;0;7.1;0;0;0;
"03-01-2014 00h30";77.14;0;5.6;0;0;0;
"03-01-2014 00h45";84.14;0;16.3;0;0;0;
"03-01-2014 01h00";83.14;0;16.2;0;0;0;
"03-01-2014 01h15";84.14;0;15.3;0;0;0;
"03-01-2014 01h30";83.14;0;15.2;0;0;0;
"03-01-2014 01h45";75.14;0;9.4;0;0;0;
"03-01-2014 02h00";79.14;0;14.8;0;0;0;
"03-01-2014 02h15";75.14;0;11.4;0;0;0;
"03-01-2014 02h30";73.13;0;8.2;0;0;0;
"03-01-2014 02h45";75.14;0;11.4;0;0;0;
"03-01-2014 03h00";73.13;0;9.2;0;0;0;
"03-01-2014 03h15";71.13;0;5;0;0;0;
"03-01-2014 03h30";75.14;0;10.4;0;0;0;
"03-01-2014 03h45";71.13;0;5;0;0;0;
"03-01-2014 04h00";72.13;0;8.1;0;0;0;
"03-01-2014 04h15";72.13;0;8.1;0;0;0;
"03-01-2014 04h30";72.13;0;6.1;0;0;0;
"03-01-2014 04h45";69.13;0;5.8;0;0;0;
"03-01-2014 05h00";76.14;0;8.5;0;0;0;
"03-01-2014 05h15";117.17;0;13.6;0;0;0;
"03-01-2014 05h30";141.5;0;37;0;0;0;
"03-01-2014 05h45";131.47;0;40;0;0;0;
"03-01-2014 06h00";118.17;0;35.7;0;0;0;
"03-01-2014 06h15";126.45;0;37.5;0;0;0;
"03-01-2014 06h30";119.17;0;34.8;0;0;0;
"03-01-2014 06h45";128.46;0;44.7;0;0;0;
"03-01-2014 07h00";150.53;0;46.9;0;0;0;
"03-01-2014 07h15";164.57;0;56.3;0;0;0;
"03-01-2014 07h30";164.57;0;54.3;0;0;0;
"03-01-2014 07h45";157.55;0;44.6;0;0;0;
"03-01-2014 08h00";163.56;0;59.2;0;0;0;
"03-01-2014 08h15";150.53;0;43.9;0;0;0;
"03-01-2014 08h30";161.56;0;61;0;0;0;
"03-01-2014 08h45";172.59;0;59.1;0;0;0;
"03-01-2014 09h00";164.57;0;48.3;0;0;0;
"03-01-2014 09h15";172.59;0;57.1;0;0;0;
"03-01-2014 09h30";172.59;0;58.1;0;0;0;
"03-01-2014 09h45";206.69;0;84.5;0;0;0;
"03-01-2014 10h00";201.68;0;73;0;0;0;
"03-01-2014 10h15";204.69;0;82.3;0;0;0;
"03-01-2014 10h30";211.71;0;75;0;0;0;
"03-01-2014 10h45";215.72;0;64.4;0;0;0;
"03-01-2014 11h00";211.71;0;65;0;0;0;
"03-01-2014 11h15";208.7;0;57.7;0;0;0;
"03-01-2014 11h30";204.69;0;68.3;0;0;0;
"03-01-2014 11h45";205.69;0;67.4;0;0;0;
"03-01-2014 12h00";208.7;0;69.7;0;0;0;
"03-01-2014 12h15";193.65;0;58.2;0;0;0;
"03-01-2014 12h30";194.66;0;56.3;0;0;0;
"03-01-2014 12h45";214.72;0;76.3;0;0;0;
"03-01-2014 13h00";208.7;0;73.7;0;0;0;
"03-01-2014 13h15";190.65;0;64.9;0;0;0;
"03-01-2014 13h30";185.63;0;65.4;0;0;0;
"03-01-2014 13h45";189.64;0;62.8;0;0;0;
"03-01-2014 14h00";197.67;0;71.6;0;0;0;
"03-01-2014 14h15";188.64;0;62.7;0;0;0;
"03-01-2014 14h30";191.65;0;63;0;0;0;
"03-01-2014 14h45";181.62;0;61;0;0;0;
"03-01-2014 15h00";162.56;0;42.1;0;0;0;
"03-01-2014 15h15";167.58;0;41.6;0;0;0;
"03-01-2014 15h30";173.59;0;41.2;0;0;0;
"03-01-2014 15h45";192.65;0;50.1;0;0;0;
"03-01-2014 16h00";195.66;0;53.4;0;0;0;
"03-01-2014 16h15";191.65;0;52;0;0;0;
"03-01-2014 16h30";184.63;0;46.3;0;0;0;
"03-01-2014 16h45";189.64;0;51.8;0;0;0;
"03-01-2014 17h00";171.59;0;42;0;0;0;
"03-01-2014 17h15";181.62;0;46;0;0;0;
"03-01-2014 17h30";186.63;0;48.5;0;0;0;
"03-01-2014 17h45";188.64;0;39.7;0;0;0;
"03-01-2014 18h00";196.66;0;51.5;0;0;0;
"03-01-2014 18h15";202.68;0;59.1;0;0;0;
"03-01-2014 18h30";204.69;0;65.3;0;0;0;
"03-01-2014 18h45";228.76;0;79.7;0;0;0;
"03-01-2014 19h00";226.75;0;78.5;0;0;0;
"03-01-2014 19h15";211.71;0;71;0;0;0;
"03-01-2014 19h30";214.72;0;73.3;0;0;0;
"03-01-2014 19h45";203.68;0;64.2;0;0;0;
"03-01-2014 20h00";196.66;0;59.5;0;0;0;
"03-01-2014 20h15";214.72;0;70.3;0;0;0;
"03-01-2014 20h30";208.7;0;66.7;0;0;0;
"03-01-2014 20h45";204.69;0;73.3;0;0;0;
"03-01-2014 21h00";204.69;0;70.3;0;0;0;
"03-01-2014 21h15";204.69;0;70.3;0;0;0;
"03-01-2014 21h30";197.67;0;65.6;0;0;0;
"03-01-2014 21h45";193.65;0;69.2;0;0;0;
"03-01-2014 22h00";175.6;0;47.4;0;0;0;
"03-01-2014 22h15";178.61;0;49.7;0;0;0;
"03-01-2014 22h30";174.6;0;51.3;0;0;0;
"03-01-2014 22h45";165.57;0;71.4;0;0;0;
"03-01-2014 23h00";157.55;0;73.6;0;0;0;
"03-01-2014 23h15";155.54;0;78.4;0;0;0;
"03-01-2014 23h30";134.48;0;71.3;0;0;0;
"03-01-2014 23h45";103.16;0;53.2;0;0;0;
"03-01-2014 00h00";82.14;0;10.1;0;0;0;
"04-01-2014 00h15";84.14;0;11.3;0;0;0;
"04-01-2014 00h30";78.14;0;4.7;0;0;0;
"04-01-2014 00h45";89.15;0;21.8;0;0;0;
"04-01-2014 01h00";89.15;0;20.8;0;0;0;
"04-01-2014 01h15";89.15;0;22.8;0;0;0;
"04-01-2014 01h30";82.14;0;15.1;0;0;0;
"04-01-2014 01h45";78.14;0;14.7;0;0;0;
"04-01-2014 02h00";77.14;0;11.6;0;0;0;
"04-01-2014 02h15";73.13;0;10.2;0;0;0;
"04-01-2014 02h30";76.14;0;12.5;0;0;0;
"04-01-2014 02h45";77.14;0;13.6;0;0;0;
"04-01-2014 03h00";78.14;0;13.7;0;0;0;
"04-01-2014 03h15";71.13;0;7;0;0;0;
"04-01-2014 03h30";74.13;0;9.3;0;0;0;
"04-01-2014 03h45";75.14;0;11.4;0;0;0;
"04-01-2014 04h00";72.13;0;9.1;0;0;0;
"04-01-2014 04h15";78.14;0;12.7;0;0;0;
"04-01-2014 04h30";66.13;0;1;0;0.5;0;
"04-01-2014 04h45";76.14;0;12.5;0;0;0;
"04-01-2014 05h00";73.13;0;8.2;0;0;0;
"04-01-2014 05h15";97.15;0;13.6;0;0;0;
"04-01-2014 05h30";108.16;0;12.7;0;0;0;
"04-01-2014 05h45";105.16;0;11.4;0;0;0;
"04-01-2014 06h00";106.16;0;10.5;0;0;0;
"04-01-2014 06h15";106.16;0;6.5;0;0;0;
"04-01-2014 06h30";106.16;0;2.5;0;0;0;
"04-01-2014 06h45";154.54;0;42.3;0;0;0;
"04-01-2014 07h00";152.53;0;46.1;0;0;0;
"04-01-2014 07h15";162.56;0;48.1;0;0;0;
"04-01-2014 07h30";164.57;0;44.3;0;0;0;
"04-01-2014 07h45";161.56;0;44;0;0;0;
"04-01-2014 08h00";179.61;0;77.8;0;0;0;
"04-01-2014 08h15";171.59;0;70;0;0;0;
"04-01-2014 08h30";172.59;0;70.1;0;0;0;
"04-01-2014 08h45";192.65;0;72.1;0;0;0;
"04-01-2014 09h00";186.63;0;51.5;0;0;0;
"04-01-2014 09h15";194.66;0;59.3;0;0;0;
"04-01-2014 09h30";184.63;0;51.3;0;0;0;
"04-01-2014 09h45";184.63;0;62.3;0;0;0;
"04-01-2014 10h00";180.62;0;46.9;0;0;0;
"04-01-2014 10h15";189.64;0;59.8;0;0;0;
"04-01-2014 10h30";187.64;0;57.6;0;0;0;
"04-01-2014 10h45";181.62;0;57;0;0;0;
"04-01-2014 11h00";200.68;0;49.9;0;0;0;
"04-01-2014 11h15";197.67;0;52.6;0;0;0;
"04-01-2014 11h30";200.68;0;52.9;0;0;0;
"04-01-2014 11h45";196.66;0;51.5;0;0;0;
"04-01-2014 12h00";184.63;0;51.3;0;0;0;
"04-01-2014 12h15";189.64;0;48.8;0;0;0;
"04-01-2014 12h30";171.59;0;38;0;0;0;
"04-01-2014 12h45";186.63;0;57.5;0;0;0;
"04-01-2014 13h00";193.65;0;72.2;0;0;0;
"04-01-2014 13h15";186.63;0;62.5;0;0;0;
"04-01-2014 13h30";179.61;0;56.8;0;0;0;
"04-01-2014 13h45";184.63;0;64.3;0;0;0;
"04-01-2014 14h00";176.6;0;59.5;0;0;0;
"04-01-2014 14h15";176.6;0;60.5;0;0;0;
"04-01-2014 14h30";188.64;0;70.7;0;0;0;
"04-01-2014 14h45";180.62;0;53.9;0;0;0;
"04-01-2014 15h00";191.65;0;59;0;0;0;
"04-01-2014 15h15";194.66;0;63.3;0;0;0;
"04-01-2014 15h30";187.64;0;56.6;0;0;0;
"04-01-2014 15h45";189.64;0;64.8;0;0;0;
"04-01-2014 16h00";190.65;0;61.9;0;0;0;
"04-01-2014 16h15";189.64;0;62.8;0;0;0;
"04-01-2014 16h30";186.63;0;60.5;0;0;0;
"04-01-2014 16h45";198.67;0;64.7;0;0;0;
"04-01-2014 17h00";192.65;0;65.1;0;0;0;
"04-01-2014 17h15";221.74;0;69;0;0;0;
"04-01-2014 17h30";221.74;0;68;0;0;0;
"04-01-2014 17h45";215.72;0;66.4;0;0;0;
"04-01-2014 18h00";207.7;0;65.6;0;0;0;
"04-01-2014 18h15";209.7;0;65.8;0;0;0;
"04-01-2014 18h30";187.64;0;57.6;0;0;0;
"04-01-2014 18h45";210.71;0;77.9;0;0;0;
"04-01-2014 19h00";216.72;0;78.5;0;0;0;
"04-01-2014 19h15";198.67;0;74.7;0;0;0;
"04-01-2014 19h30";197.67;0;71.6;0;0;0;
"04-01-2014 19h45";187.64;0;60.6;0;0;0;
"04-01-2014 20h00";184.63;0;57.3;0;0;0;
"04-01-2014 20h15";194.66;0;66.3;0;0;0;
"04-01-2014 20h30";190.65;0;62.9;0;0;0;
"04-01-2014 20h45";205.69;0;78.4;0;0;0;
"04-01-2014 21h00";197.67;0;73.6;0;0;0;
"04-01-2014 21h15";200.68;0;74.9;0;0;0;
"04-01-2014 21h30";193.65;0;71.2;0;0;0;
"04-01-2014 21h45";189.64;0;65.8;0;0;0;
"04-01-2014 22h00";162.56;0;40.1;0;0;0;
"04-01-2014 22h15";175.6;0;78.4;0;0;0;
"04-01-2014 22h30";158.55;0;65.7;0;0;0;
"04-01-2014 22h45";155.54;0;72.4;0;0;0;
"04-01-2014 23h00";150.53;0;69.9;0;0;0;
"04-01-2014 23h15";136.48;0;60.5;0;0;0;
"04-01-2014 23h30";130.47;0;68.9;0;0;0;
"04-01-2014 23h45";93.15;0;49.2;0;0;0;
"04-01-2014 00h00";84.14;0;14.3;0;0;0;
"05-01-2014 00h15";83.14;0;10.2;0;0;0;
"05-01-2014 00h30";76.14;0;3;0;0.5;0;
"05-01-2014 00h45";86.14;0;18.5;0;0;0;
"05-01-2014 01h00";85.14;0;18.4;0;0;0;
"05-01-2014 01h15";82.14;0;14.1;0;0;0;
"05-01-2014 01h30";80.14;0;15.9;0;0;0;
"05-01-2014 01h45";74.13;0;10.3;0;0;0;
"05-01-2014 02h00";69.13;0;6;0;1.2;0;
"05-01-2014 02h15";77.14;0;11.6;0;0;0;
"05-01-2014 02h30";71.13;0;7;0;0;0;
"05-01-2014 02h45";70.13;0;7.9;0;0;0;
"05-01-2014 03h00";72.13;0;7.1;0;0;0;
"05-01-2014 03h15";74.13;0;10.3;0;0;0;
"05-01-2014 03h30";71.13;0;6;0;0;0;
"05-01-2014 03h45";74.13;0;10.3;0;0;0;
"05-01-2014 04h00";72.13;0;9.1;0;0;0;
"05-01-2014 04h15";74.13;0;9.3;0;0;0;
"05-01-2014 04h30";70.13;0;5.9;0;0;0;
"05-01-2014 04h45";73.13;0;8.2;0;0;0;
"05-01-2014 05h00";75.14;0;10.4;0;0;0;
"05-01-2014 05h15";85.14;0;1;0;0.6;0;
"05-01-2014 05h30";109.16;0;12.8;0;0;0;
"05-01-2014 05h45";98.15;0;2.7;0;0;0;
"05-01-2014 06h00";141.5;0;23;0;0;0;
"05-01-2014 06h15";134.48;0;34.3;0;0;0;
"05-01-2014 06h30";133.47;0;46.2;0;0;0;
"05-01-2014 06h45";140.5;0;59.9;0;0;0;
"05-01-2014 07h00";148.52;0;61.7;0;0;0;
"05-01-2014 07h15";150.53;0;58.9;0;0;0;
"05-01-2014 07h30";147.52;0;60.6;0;0;0;
"05-01-2014 07h45";152.53;0;51.1;0;0;0;
"05-01-2014 08h00";160.56;0;48.9;0;0;0;
"05-01-2014 08h15";172.59;0;47.1;0;0;0;
"05-01-2014 08h30";173.59;0;44.2;0;0;0;
"05-01-2014 08h45";198.67;0;78.7;0;0;0;
"05-01-2014 09h00";189.64;0;66.8;0;0;0;
"05-01-2014 09h15";187.64;0;67.6;0;0;0;
"05-01-2014 09h30";182.62;0;63.1;0;0;0;
"05-01-2014 09h45";186.63;0;65.5;0;0;0;
"05-01-2014 10h00";184.63;0;52.3;0;0;0;
"05-01-2014 10h15";202.68;0;69.1;0;0;0;
"05-01-2014 10h30";193.65;0;60.2;0;0;0;
"05-01-2014 10h45";179.61;0;56.8;0;0;0;
"05-01-2014 11h00";185.63;0;63.4;0;0;0;
"05-01-2014 11h15";181.62;0;56;0;0;0;
"05-01-2014 11h30";173.59;0;61.2;0;0;0;
"05-01-2014 11h45";173.59;0;58.2;0;0;0;
"05-01-2014 12h00";173.59;0;53.2;0;0;0;
"05-01-2014 12h15";174.6;0;54.3;0;0;0;
"05-01-2014 12h30";168.58;0;47.7;0;0;0;
"05-01-2014 12h45";173.59;0;59.2;0;0;0;
"05-01-2014 13h00";187.64;0;69.6;0;0;0;
"05-01-2014 13h15";178.61;0;65.7;0;0;0;
"05-01-2014 13h30";180.62;0;67.9;0;0;0;
"05-01-2014 13h45";177.61;0;61.6;0;0;0;
"05-01-2014 14h00";177.61;0;64.6;0;0;0;
"05-01-2014 14h15";182.62;0;62.1;0;0;0;
"05-01-2014 14h30";173.59;0;55.2;0;0;0;
"05-01-2014 14h45";177.61;0;61.6;0;0;0;
"05-01-2014 15h00";179.61;0;60.8;0;0;0;
"05-01-2014 15h15";170.59;0;49.9;0;0;0;
"05-01-2014 15h30";169.58;0;50.8;0;0;0;
"05-01-2014 15h45";185.63;0;67.4;0;0;0;
"05-01-2014 16h00";207.7;0;70.6;0;0;0;
"05-01-2014 16h15";203.68;0;67.2;0;0;0;
"05-01-2014 16h30";200.68;0;60.9;0;0;0;
"05-01-2014 16h45";189.64;0;64.8;0;0;0;
"05-01-2014 17h00";187.64;0;68.6;0;0;0;
"05-01-2014 17h15";159.55;0;50.8;0;0;0;
"05-01-2014 17h30";192.65;0;64.1;0;0;0;
"05-01-2014 17h45";191.65;0;58;0;0;0;
"05-01-2014 18h00";197.67;0;54.6;0;0;0;
"05-01-2014 18h15";190.65;0;50.9;0;0;0;
"05-01-2014 18h30";192.65;0;55.1;0;0;0;
"05-01-2014 18h45";201.68;0;71;0;0;0;
"05-01-2014 19h00";192.65;0;68.1;0;0;0;
"05-01-2014 19h15";197.67;0;67.6;0;0;0;
"05-01-2014 19h30";189.64;0;63.8;0;0;0;
"05-01-2014 19h45";192.65;0;57.1;0;0;0;
"05-01-2014 20h00";193.65;0;65.2;0;0;0;
"05-01-2014 20h15";185.63;0;57.4;0;0;0;
"05-01-2014 20h30";189.64;0;60.8;0;0;0;
"05-01-2014 20h45";198.67;0;69.7;0;0;0;
"05-01-2014 21h00";193.65;0;65.2;0;0;0;
"05-01-2014 21h15";196.66;0;73.5;0;0;0;
"05-01-2014 21h30";187.64;0;61.6;0;0;0;
"05-01-2014 21h45";190.65;0;66.9;0;0;0;
"05-01-2014 22h00";172.59;0;45.1;0;0;0;
"05-01-2014 22h15";179.61;0;53.8;0;0;0;
"05-01-2014 22h30";165.57;0;40.4;0;0;0;
"05-01-2014 22h45";161.56;0;45;0;0;0;
"05-01-2014 23h00";151.53;0;38;0;0;0;
"05-01-2014 23h15";140.5;0;36.9;0;0;0;
"05-01-2014 23h30";128.46;0;36.7;0;0;0;
"05-01-2014 23h45";101.16;0;37;0;0;0;
"05-01-2014 00h00";89.15;0;39.8;0;0;0;
"06-01-2014 00h15";82.14;0;31.1;0;0;0;
