"Data-Hora";"Activa";"Valida̤̣o";"Reactiva Indutiva";"Valida̤̣o";"Reactiva Capacitiva";"Valida̤̣o";
"02-01-2014 13h45";251;0;60;0;0;0;
"02-01-2014 14h00";258;0;65;0;0;0;
"02-01-2014 14h15";251;0;62;0;0;0;
"02-01-2014 14h30";257;0;62;0;0;0;
"02-01-2014 14h45";251;0;68;0;0;0;
"02-01-2014 15h00";227;0;62;0;0;0;
"02-01-2014 15h15";240;0;67;0;0;0;
"02-01-2014 15h30";240;0;62;0;0;0;
"02-01-2014 15h45";264;0;67;0;0;0;
"02-01-2014 16h00";271;0;68;0;0;0;
"02-01-2014 16h15";266;0;67;0;0;0;
"02-01-2014 16h30";256;0;65;0;0;0;
"02-01-2014 16h45";275;0;66;0;0;0;
"02-01-2014 17h00";254;0;69;0;0;0;
"02-01-2014 17h15";241;0;65;0;0;0;
"02-01-2014 17h30";249;0;68;0;0;0;
"02-01-2014 17h45";256;0;70;0;0;0;
"02-01-2014 18h00";259;0;68;0;0;0;
"02-01-2014 18h15";210;0;52;0;0;0;
"02-01-2014 18h30";227;0;49;0;0;0;
"02-01-2014 18h45";213;0;50;0;0;0;
"02-01-2014 19h00";196;0;50;0;0;0;
"02-01-2014 19h15";220;0;50;0;0;0;
"02-01-2014 19h30";194;0;53;0;0;0;
"02-01-2014 19h45";192;0;49;0;0;0;
"02-01-2014 20h00";200;0;46;0;0;0;
"02-01-2014 20h15";190;0;46;0;0;0;
"02-01-2014 20h30";176;0;45;0;0;0;
"02-01-2014 20h45";199;0;47;0;0;0;
"02-01-2014 21h00";186;0;40;0;0;0;
"02-01-2014 21h15";182;0;40;0;0;0;
"02-01-2014 21h30";169;0;40;0;0;0;
"02-01-2014 21h45";168;0;39;0;0;0;
"02-01-2014 22h00";167;0;40;0;0;0;
"02-01-2014 22h15";168;0;40;0;0;0;
"02-01-2014 22h30";167;0;40;0;0;0;
"02-01-2014 22h45";163;0;39;0;0;0;
"02-01-2014 23h00";169;0;42;0;0;0;
"02-01-2014 23h15";151;0;39;0;0;0;
"02-01-2014 23h30";130;0;41;0;0;0;
"02-01-2014 23h45";102;0;31;0;0;0;
"02-01-2014 00h00";75;0;22;0;0;0;
"03-01-2014 00h15";79;0;15;0;0;0;
"03-01-2014 00h30";74;0;16;0;0;0;
"03-01-2014 00h45";77;0;21;0;0;0;
"03-01-2014 01h00";81;0;32;0;0;0;
"03-01-2014 01h15";87;0;28;0;0;0;
"03-01-2014 01h30";83;0;33;0;0;0;
"03-01-2014 01h45";81;0;32;0;0;0;
"03-01-2014 02h00";81;0;33;0;0;0;
"03-01-2014 02h15";77;0;31;0;0;0;
"03-01-2014 02h30";76;0;31;0;0;0;
"03-01-2014 02h45";83;0;31;0;0;0;
"03-01-2014 03h00";82;0;36;0;0;0;
"03-01-2014 03h15";87;0;31;0;0;0;
"03-01-2014 03h30";85;0;32;0;0;0;
"03-01-2014 03h45";79;0;34;0;0;0;
"03-01-2014 04h00";82;0;40;0;0;0;
"03-01-2014 04h15";87;0;34;0;0;0;
"03-01-2014 04h30";87;0;35;0;0;0;
"03-01-2014 04h45";80;0;29;0;0;0;
"03-01-2014 05h00";80;0;38;0;0;0;
"03-01-2014 05h15";84;0;38;0;0;0;
"03-01-2014 05h30";78;0;34;0;0;0;
"03-01-2014 05h45";77;0;33;0;0;0;
"03-01-2014 06h00";74;0;31;0;0;0;
"03-01-2014 06h15";131;0;31;0;0;0;
"03-01-2014 06h30";138;0;41;0;0;0;
"03-01-2014 06h45";146;0;38;0;0;0;
"03-01-2014 07h00";156;0;28;0;0;0;
"03-01-2014 07h15";164;0;44;0;0;0;
"03-01-2014 07h30";125;0;43;0;0;0;
"03-01-2014 07h45";138;0;38;0;0;0;
"03-01-2014 08h00";142;0;40;0;0;0;
"03-01-2014 08h15";144;0;35;0;0;0;
"03-01-2014 08h30";167;0;37;0;0;0;
"03-01-2014 08h45";172;0;36;0;0;0;
"03-01-2014 09h00";180;0;38;0;0;0;
"03-01-2014 09h15";171;0;34;0;0;0;
"03-01-2014 09h30";166;0;34;0;0;0;
"03-01-2014 09h45";181;0;41;0;0;0;
"03-01-2014 10h00";188;0;39;0;0;0;
"03-01-2014 10h15";185;0;39;0;0;0;
"03-01-2014 10h30";172;0;40;0;0;0;
"03-01-2014 10h45";170;0;38;0;0;0;
"03-01-2014 11h00";168;0;36;0;0;0;
"03-01-2014 11h15";173;0;37;0;0;0;
"03-01-2014 11h30";170;0;38;0;0;0;
"03-01-2014 11h45";170;0;35;0;0;0;
"03-01-2014 12h00";176;0;41;0;0;0;
"03-01-2014 12h15";181;0;40;0;0;0;
"03-01-2014 12h30";176;0;40;0;0;0;
"03-01-2014 12h45";174;0;36;0;0;0;
"03-01-2014 13h00";198;0;42;0;0;0;
"03-01-2014 13h15";206;0;36;0;0;0;
"03-01-2014 13h30";212;0;41;0;0;0;
"03-01-2014 13h45";183;0;37;0;0;0;
"03-01-2014 14h00";173;0;41;0;0;0;
"03-01-2014 14h15";194;0;39;0;0;0;
"03-01-2014 14h30";196;0;39;0;0;0;
"03-01-2014 14h45";172;0;37;0;0;0;
"03-01-2014 15h00";171;0;36;0;0;0;
"03-01-2014 15h15";169;0;38;0;0;0;
"03-01-2014 15h30";174;0;40;0;0;0;
"03-01-2014 15h45";175;0;39;0;0;0;
"03-01-2014 16h00";199;0;42;0;0;0;
"03-01-2014 16h15";186;0;39;0;0;0;
"03-01-2014 16h30";181;0;39;0;0;0;
"03-01-2014 16h45";175;0;41;0;0;0;
"03-01-2014 17h00";172;0;44;0;0;0;
"03-01-2014 17h15";178;0;47;0;0;0;
"03-01-2014 17h30";182;0;46;0;0;0;
"03-01-2014 17h45";186;0;46;0;0;0;
"03-01-2014 18h00";187;0;43;0;0;0;
"03-01-2014 18h15";179;0;38;0;0;0;
"03-01-2014 18h30";179;0;39;0;0;0;
"03-01-2014 18h45";189;0;40;0;0;0;
"03-01-2014 19h00";194;0;43;0;0;0;
"03-01-2014 19h15";192;0;39;0;0;0;
"03-01-2014 19h30";196;0;40;0;0;0;
"03-01-2014 19h45";194;0;41;0;0;0;
"03-01-2014 20h00";199;0;42;0;0;0;
"03-01-2014 20h15";179;0;39;0;0;0;
"03-01-2014 20h30";190;0;41;0;0;0;
"03-01-2014 20h45";180;0;37;0;0;0;
"03-01-2014 21h00";173;0;38;0;0;0;
"03-01-2014 21h15";182;0;39;0;0;0;
"03-01-2014 21h30";173;0;40;0;0;0;
"03-01-2014 21h45";165;0;37;0;0;0;
"03-01-2014 22h00";168;0;40;0;0;0;
"03-01-2014 22h15";167;0;37;0;0;0;
"03-01-2014 22h30";162;0;37;0;0;0;
"03-01-2014 22h45";158;0;36;0;0;0;
"03-01-2014 23h00";159;0;38;0;0;0;
"03-01-2014 23h15";149;0;37;0;0;0;
"03-01-2014 23h30";123;0;39;0;0;0;
"03-01-2014 23h45";77;0;21;0;0;0;
"03-01-2014 00h00";71;0;38;0;0;0;
"04-01-2014 00h15";78;0;32;0;0;0;
"04-01-2014 00h30";72;0;30;0;0;0;
"04-01-2014 00h45";74;0;30;0;0;0;
"04-01-2014 01h00";80;0;24;0;0;0;
"04-01-2014 01h15";86;0;16;0;0;0;
"04-01-2014 01h30";77;0;18;0;0;0;
"04-01-2014 01h45";76;0;18;0;0;0;
"04-01-2014 02h00";78;0;20;0;0;0;
"04-01-2014 02h15";76;0;20;0;0;0;
"04-01-2014 02h30";78;0;25;0;0;0;
"04-01-2014 02h45";83;0;21;0;0;0;
"04-01-2014 03h00";79;0;21;0;0;0;
"04-01-2014 03h15";85;0;19;0;0;0;
"04-01-2014 03h30";86;0;21;0;0;0;
"04-01-2014 03h45";76;0;18;0;0;0;
"04-01-2014 04h00";76;0;23;0;0;0;
"04-01-2014 04h15";83;0;22;0;0;0;
"04-01-2014 04h30";80;0;18;0;0;0;
"04-01-2014 04h45";77;0;16;0;0;0;
"04-01-2014 05h00";79;0;26;0;0;0;
"04-01-2014 05h15";79;0;23;0;0;0;
"04-01-2014 05h30";75;0;21;0;0;0;
"04-01-2014 05h45";71;0;18;0;0;0;
"04-01-2014 06h00";71;0;20;0;0;0;
"04-01-2014 06h15";100;0;26;0;0;0;
"04-01-2014 06h30";136;0;36;0;0;0;
"04-01-2014 06h45";149;0;34;0;0;0;
"04-01-2014 07h00";154;0;38;0;0;0;
"04-01-2014 07h15";175;0;40;0;0;0;
"04-01-2014 07h30";159;0;38;0;0;0;
"04-01-2014 07h45";122;0;32;0;0;0;
"04-01-2014 08h00";119;0;38;0;0;0;
"04-01-2014 08h15";134;0;38;0;0;0;
"04-01-2014 08h30";170;0;36;0;0;0;
"04-01-2014 08h45";172;0;35;0;0;0;
"04-01-2014 09h00";179;0;37;0;0;0;
"04-01-2014 09h15";174;0;38;0;0;0;
"04-01-2014 09h30";173;0;36;0;0;0;
"04-01-2014 09h45";167;0;37;0;0;0;
"04-01-2014 10h00";167;0;36;0;0;0;
"04-01-2014 10h15";174;0;42;0;0;0;
"04-01-2014 10h30";193;0;45;0;0;0;
"04-01-2014 10h45";206;0;42;0;0;0;
"04-01-2014 11h00";205;0;40;0;0;0;
"04-01-2014 11h15";201;0;37;0;0;0;
"04-01-2014 11h30";211;0;43;0;0;0;
"04-01-2014 11h45";203;0;42;0;0;0;
"04-01-2014 12h00";203;0;48;0;0;0;
"04-01-2014 12h15";187;0;41;0;0;0;
"04-01-2014 12h30";181;0;39;0;0;0;
"04-01-2014 12h45";186;0;40;0;0;0;
"04-01-2014 13h00";187;0;42;0;0;0;
"04-01-2014 13h15";192;0;38;0;0;0;
"04-01-2014 13h30";208;0;42;0;0;0;
"04-01-2014 13h45";187;0;43;0;0;0;
"04-01-2014 14h00";179;0;45;0;0;0;
"04-01-2014 14h15";200;0;44;0;0;0;
"04-01-2014 14h30";182;0;39;0;0;0;
"04-01-2014 14h45";173;0;36;0;0;0;
"04-01-2014 15h00";199;0;38;0;0;0;
"04-01-2014 15h15";173;0;35;0;0;0;
"04-01-2014 15h30";177;0;37;0;0;0;
"04-01-2014 15h45";181;0;38;0;0;0;
"04-01-2014 16h00";184;0;41;0;0;0;
"04-01-2014 16h15";195;0;41;0;0;0;
"04-01-2014 16h30";193;0;41;0;0;0;
"04-01-2014 16h45";191;0;43;0;0;0;
"04-01-2014 17h00";208;0;52;0;0;0;
"04-01-2014 17h15";239;0;57;0;0;0;
"04-01-2014 17h30";207;0;52;0;0;0;
"04-01-2014 17h45";192;0;44;0;0;0;
"04-01-2014 18h00";195;0;48;0;0;0;
"04-01-2014 18h15";192;0;40;0;0;0;
"04-01-2014 18h30";186;0;41;0;0;0;
"04-01-2014 18h45";200;0;44;0;0;0;
"04-01-2014 19h00";193;0;42;0;0;0;
"04-01-2014 19h15";197;0;36;0;0;0;
"04-01-2014 19h30";193;0;47;0;0;0;
"04-01-2014 19h45";188;0;46;0;0;0;
"04-01-2014 20h00";197;0;48;0;0;0;
"04-01-2014 20h15";185;0;42;0;0;0;
"04-01-2014 20h30";191;0;43;0;0;0;
"04-01-2014 20h45";182;0;44;0;0;0;
"04-01-2014 21h00";174;0;45;0;0;0;
"04-01-2014 21h15";178;0;46;0;0;0;
"04-01-2014 21h30";173;0;44;0;0;0;
"04-01-2014 21h45";169;0;41;0;0;0;
"04-01-2014 22h00";172;0;44;0;0;0;
"04-01-2014 22h15";168;0;42;0;0;0;
"04-01-2014 22h30";167;0;41;0;0;0;
"04-01-2014 22h45";167;0;43;0;0;0;
"04-01-2014 23h00";161;0;41;0;0;0;
"04-01-2014 23h15";146;0;37;0;0;0;
"04-01-2014 23h30";116;0;32;0;0;0;
"04-01-2014 23h45";85;0;35;0;0;0;
"04-01-2014 00h00";69;0;37;0;0;0;
"05-01-2014 00h15";76;0;30;0;0;0;
"05-01-2014 00h30";69;0;30;0;0;0;
"05-01-2014 00h45";72;0;29;0;0;0;
"05-01-2014 01h00";73;0;34;0;0;0;
"05-01-2014 01h15";80;0;22;0;0;0;
"05-01-2014 01h30";74;0;24;0;0;0;
"05-01-2014 01h45";71;0;21;0;0;0;
"05-01-2014 02h00";72;0;27;0;0;0;
"05-01-2014 02h15";71;0;34;0;0;0;
"05-01-2014 02h30";71;0;31;0;0;0;
"05-01-2014 02h45";77;0;26;0;0;0;
"05-01-2014 03h00";74;0;26;0;0;0;
"05-01-2014 03h15";82;0;24;0;0;0;
"05-01-2014 03h30";79;0;26;0;0;0;
"05-01-2014 03h45";71;0;24;0;0;0;
"05-01-2014 04h00";72;0;33;0;0;0;
"05-01-2014 04h15";79;0;28;0;0;0;
"05-01-2014 04h30";77;0;24;0;0;0;
"05-01-2014 04h45";72;0;22;0;0;0;
"05-01-2014 05h00";72;0;29;0;0;0;
"05-01-2014 05h15";77;0;22;0;0;0;
"05-01-2014 05h30";73;0;21;0;0;0;
"05-01-2014 05h45";70;0;17;0;0;0;
"05-01-2014 06h00";71;0;22;0;0;0;
"05-01-2014 06h15";94;0;26;0;0;0;
"05-01-2014 06h30";128;0;32;0;0;0;
"05-01-2014 06h45";140;0;32;0;0;0;
"05-01-2014 07h00";145;0;44;0;0;0;
"05-01-2014 07h15";169;0;40;0;0;0;
"05-01-2014 07h30";156;0;42;0;0;0;
"05-01-2014 07h45";150;0;41;0;0;0;
"05-01-2014 08h00";153;0;40;0;0;0;
"05-01-2014 08h15";150;0;37;0;0;0;
"05-01-2014 08h30";164;0;38;0;0;0;
"05-01-2014 08h45";164;0;38;0;0;0;
"05-01-2014 09h00";164;0;39;0;0;0;
"05-01-2014 09h15";165;0;35;0;0;0;
"05-01-2014 09h30";174;0;37;0;0;0;
"05-01-2014 09h45";201;0;40;0;0;0;
"05-01-2014 10h00";199;0;40;0;0;0;
"05-01-2014 10h15";195;0;42;0;0;0;
"05-01-2014 10h30";185;0;39;0;0;0;
"05-01-2014 10h45";197;0;39;0;0;0;
"05-01-2014 11h00";188;0;40;0;0;0;
"05-01-2014 11h15";210;0;41;0;0;0;
"05-01-2014 11h30";172;0;39;0;0;0;
"05-01-2014 11h45";179;0;40;0;0;0;
"05-01-2014 12h00";172;0;39;0;0;0;
"05-01-2014 12h15";177;0;38;0;0;0;
"05-01-2014 12h30";175;0;41;0;0;0;
"05-01-2014 12h45";176;0;37;0;0;0;
"05-01-2014 13h00";178;0;40;0;0;0;
"05-01-2014 13h15";178;0;39;0;0;0;
"05-01-2014 13h30";178;0;40;0;0;0;
"05-01-2014 13h45";192;0;41;0;0;0;
"05-01-2014 14h00";198;0;41;0;0;0;
"05-01-2014 14h15";204;0;40;0;0;0;
"05-01-2014 14h30";180;0;40;0;0;0;
"05-01-2014 14h45";176;0;38;0;0;0;
"05-01-2014 15h00";177;0;40;0;0;0;
"05-01-2014 15h15";169;0;38;0;0;0;
"05-01-2014 15h30";172;0;42;0;0;0;
"05-01-2014 15h45";168;0;40;0;0;0;
"05-01-2014 16h00";170;0;40;0;0;0;
"05-01-2014 16h15";180;0;39;0;0;0;
"05-01-2014 16h30";177;0;39;0;0;0;
"05-01-2014 16h45";177;0;40;0;0;0;
"05-01-2014 17h00";177;0;44;0;0;0;
"05-01-2014 17h15";185;0;47;0;0;0;
"05-01-2014 17h30";195;0;51;0;0;0;
"05-01-2014 17h45";182;0;45;0;0;0;
"05-01-2014 18h00";183;0;41;0;0;0;
"05-01-2014 18h15";194;0;38;0;0;0;
"05-01-2014 18h30";192;0;42;0;0;0;
"05-01-2014 18h45";196;0;39;0;0;0;
"05-01-2014 19h00";195;0;41;0;0;0;
"05-01-2014 19h15";190;0;39;0;0;0;
"05-01-2014 19h30";192;0;40;0;0;0;
"05-01-2014 19h45";192;0;39;0;0;0;
"05-01-2014 20h00";202;0;41;0;0;0;
"05-01-2014 20h15";177;0;37;0;0;0;
"05-01-2014 20h30";167;0;37;0;0;0;
"05-01-2014 20h45";172;0;37;0;0;0;
"05-01-2014 21h00";182;0;39;0;0;0;
"05-01-2014 21h15";173;0;37;0;0;0;
"05-01-2014 21h30";170;0;38;0;0;0;
"05-01-2014 21h45";167;0;37;0;0;0;
"05-01-2014 22h00";167;0;38;0;0;0;
"05-01-2014 22h15";162;0;34;0;0;0;
"05-01-2014 22h30";163;0;35;0;0;0;
"05-01-2014 22h45";163;0;35;0;0;0;
"05-01-2014 23h00";162;0;36;0;0;0;
"05-01-2014 23h15";144;0;36;0;0;0;
"05-01-2014 23h30";124;0;37;0;0;0;
"05-01-2014 23h45";107;0;31;0;0;0;
"05-01-2014 00h00";69;0;19;0;0;0;
"06-01-2014 00h15";76;0;14;0;1;0;
"06-01-2014 00h30";72;0;26;0;0;0;
"06-01-2014 00h45";75;0;24;0;0;0;
"06-01-2014 01h00";76;0;30;0;0;0;
"06-01-2014 01h15";83;0;25;0;0;0;
"06-01-2014 01h30";76;0;27;0;0;0;
"06-01-2014 01h45";73;0;26;0;0;0;
"06-01-2014 02h00";76;0;28;0;0;0;
"06-01-2014 02h15";74;0;29;0;0;0;
"06-01-2014 02h30";74;0;31;0;0;0;
"06-01-2014 02h45";81;0;30;0;0;0;
"06-01-2014 03h00";75;0;29;0;0;0;
"06-01-2014 03h15";83;0;27;0;0;0;
"06-01-2014 03h30";81;0;28;0;0;0;
"06-01-2014 03h45";72;0;27;0;0;0;
"06-01-2014 04h00";76;0;36;0;0;0;
"06-01-2014 04h15";81;0;29;0;0;0;
"06-01-2014 04h30";81;0;30;0;0;0;
"06-01-2014 04h45";73;0;25;0;0;0;
"06-01-2014 05h00";74;0;34;0;0;0;
"06-01-2014 05h15";78;0;33;0;0;0;
"06-01-2014 05h30";76;0;34;0;0;0;
"06-01-2014 05h45";76;0;35;0;0;0;
"06-01-2014 06h00";77;0;32;0;0;0;
"06-01-2014 06h15";136;0;31;0;0;0;
"06-01-2014 06h30";141;0;36;0;0;0;
"06-01-2014 06h45";143;0;32;0;0;0;
"06-01-2014 07h00";145;0;39;0;0;0;
"06-01-2014 07h15";163;0;42;0;0;0;
"06-01-2014 07h30";140;0;41;0;0;0;
"06-01-2014 07h45";151;0;40;0;0;0;
"06-01-2014 08h00";147;0;41;0;0;0;
"06-01-2014 08h15";146;0;36;0;0;0;
"06-01-2014 08h30";157;0;35;0;0;0;
"06-01-2014 08h45";167;0;34;0;0;0;
"06-01-2014 09h00";173;0;36;0;0;0;
"06-01-2014 09h15";172;0;35;0;0;0;
"06-01-2014 09h30";176;0;38;0;0;0;
"06-01-2014 09h45";177;0;43;0;0;0;
"06-01-2014 10h00";172;0;40;0;0;0;
"06-01-2014 10h15";168;0;38;0;0;0;
"06-01-2014 10h30";169;0;37;0;0;0;
"06-01-2014 10h45";170;0;38;0;0;0;
"06-01-2014 11h00";174;0;41;0;0;0;
"06-01-2014 11h15";185;0;41;0;0;0;
"06-01-2014 11h30";182;0;40;0;0;0;
"06-01-2014 11h45";186;0;39;0;0;0;
"06-01-2014 12h00";209;0;44;0;0;0;
"06-01-2014 12h15";177;0;39;0;0;0;
"06-01-2014 12h30";174;0;40;0;0;0;
"06-01-2014 12h45";195;0;38;0;0;0;
"06-01-2014 13h00";211;0;42;0;0;0;
"06-01-2014 13h15";222;0;40;0;0;0;
"06-01-2014 13h30";193;0;44;0;0;0;
"06-01-2014 13h45";185;0;38;0;0;0;
"06-01-2014 14h00";209;0;43;0;0;0;
"06-01-2014 14h15";187;0;43;0;0;0;
"06-01-2014 14h30";182;0;40;0;0;0;
"06-01-2014 14h45";197;0;41;0;0;0;
"06-01-2014 15h00";175;0;40;0;0;0;
"06-01-2014 15h15";177;0;45;0;0;0;
"06-01-2014 15h30";177;0;43;0;0;0;
"06-01-2014 15h45";172;0;39;0;0;0;
"06-01-2014 16h00";174;0;41;0;0;0;
"06-01-2014 16h15";184;0;39;0;0;0;
"06-01-2014 16h30";187;0;44;0;0;0;
"06-01-2014 16h45";175;0;40;0;0;0;
"06-01-2014 17h00";180;0;46;0;0;0;
"06-01-2014 17h15";193;0;50;0;0;0;
"06-01-2014 17h30";189;0;48;0;0;0;
"06-01-2014 17h45";188;0;53;0;0;0;
"06-01-2014 18h00";193;0;50;0;0;0;
"06-01-2014 18h15";195;0;49;0;0;0;
