"Data-Hora";"Activa";"Valida̤̣o";"Reactiva Indutiva";"Valida̤̣o";"Reactiva Capacitiva";"Valida̤̣o";
"01-01-2013 00h15";159;0;26;0;0;0;
"01-01-2013 00h30";150;0;28;0;0;0;
"01-01-2013 00h45";149;0;27;0;0;0;
"01-01-2013 01h00";148;0;28;0;0;0;
"01-01-2013 01h15";151;0;28;0;0;0;
"01-01-2013 01h30";150;0;28;0;0;0;
"01-01-2013 01h45";151;0;31;0;0;0;
"01-01-2013 02h00";154;0;35;0;0;0;
"01-01-2013 02h15";152;0;38;0;0;0;
"01-01-2013 02h30";151;0;40;0;0;0;
"01-01-2013 02h45";149;0;42;0;0;0;
"01-01-2013 03h00";150;0;46;0;0;0;
"01-01-2013 03h15";153;0;49;0;0;0;
"01-01-2013 03h30";153;0;48;0;0;0;
"01-01-2013 03h45";151;0;50;0;0;0;
"01-01-2013 04h00";151;0;47;0;0;0;
"01-01-2013 04h15";145;0;45;0;0;0;
"01-01-2013 04h30";145;0;46;0;0;0;
"01-01-2013 04h45";145;0;46;0;0;0;
"01-01-2013 05h00";145;0;46;0;0;0;
"01-01-2013 05h15";145;0;45;0;0;0;
"01-01-2013 05h30";144;0;44;0;0;0;
"01-01-2013 05h45";145;0;40;0;0;0;
"01-01-2013 06h00";151;0;41;0;0;0;
"01-01-2013 06h15";162;0;39;0;0;0;
"01-01-2013 06h30";164;0;39;0;0;0;
"01-01-2013 06h45";163;0;39;0;0;0;
"01-01-2013 07h00";165;0;40;0;0;0;
"01-01-2013 07h15";164;0;42;0;0;0;
"01-01-2013 07h30";160;0;46;0;0;0;
"01-01-2013 07h45";156;0;51;0;0;0;
"01-01-2013 08h00";155;0;53;0;0;0;
"01-01-2013 08h15";152;0;59;0;0;0;
"01-01-2013 08h30";146;0;61;0;0;0;
"01-01-2013 08h45";160;0;62;0;0;0;
"01-01-2013 09h00";175;0;60;0;0;0;
"01-01-2013 09h15";179;0;71;0;0;0;
"01-01-2013 09h30";184;0;73;0;0;0;
"01-01-2013 09h45";181;0;74;0;0;0;
"01-01-2013 10h00";179;0;71;0;0;0;
"01-01-2013 10h15";191;0;72;0;0;0;
"01-01-2013 10h30";197;0;71;0;0;0;
"01-01-2013 10h45";176;0;64;0;0;0;
"01-01-2013 11h00";166;0;62;0;0;0;
"01-01-2013 11h15";164;0;60;0;0;0;
"01-01-2013 11h30";187;0;62;0;0;0;
"01-01-2013 11h45";239;0;63;0;0;0;
"01-01-2013 12h00";307;0;53;0;0;0;
"01-01-2013 12h15";264;0;56;0;0;0;
"01-01-2013 12h30";246;0;56;0;0;0;
"01-01-2013 12h45";248;0;53;0;0;0;
"01-01-2013 13h00";247;0;54;0;0;0;
"01-01-2013 13h15";236;0;53;0;0;0;
"01-01-2013 13h30";212;0;63;0;0;0;
"01-01-2013 13h45";211;0;67;0;0;0;
"01-01-2013 14h00";211;0;67;0;0;0;
"01-01-2013 14h15";211;0;69;0;0;0;
"01-01-2013 14h30";243;0;74;0;0;0;
"01-01-2013 14h45";496;0;109;0;0;0;
"01-01-2013 15h00";460;0;101;0;0;0;
"01-01-2013 15h15";412;0;92;0;0;0;
"01-01-2013 15h30";412;0;79;0;0;0;
"01-01-2013 15h45";389;0;73;0;0;0;
"01-01-2013 16h00";378;0;74;0;0;0;
"01-01-2013 16h15";379;0;73;0;0;0;
"01-01-2013 16h30";379;0;72;0;0;0;
"01-01-2013 16h45";378;0;74;0;0;0;
"01-01-2013 17h00";407;0;83;0;0;0;
"01-01-2013 17h15";430;0;81;0;0;0;
"01-01-2013 17h30";446;0;82;0;0;0;
"01-01-2013 17h45";497;0;75;0;0;0;
"01-01-2013 18h00";496;0;68;0;0;0;
"01-01-2013 18h15";397;0;43;0;1;0;
"01-01-2013 18h30";351;0;30;0;0;0;
"01-01-2013 18h45";352;0;34;0;0;0;
"01-01-2013 19h00";420;0;43;0;0;0;
"01-01-2013 19h15";420;0;27;0;5;0;
"01-01-2013 19h30";390;0;0;0;9;0;
"01-01-2013 19h45";387;0;0;0;10;0;
"01-01-2013 20h00";384;0;0;0;8;0;
"01-01-2013 20h15";383;0;0;0;9;0;
"01-01-2013 20h30";385;0;0;0;9;0;
"01-01-2013 20h45";383;0;0;0;9;0;
"01-01-2013 21h00";387;0;1;0;8;0;
"01-01-2013 21h15";403;0;2;0;9;0;
"01-01-2013 21h30";409;0;0;0;10;0;
"01-01-2013 21h45";410;0;3;0;7;0;
"01-01-2013 22h00";412;0;8;0;4;0;
"01-01-2013 22h15";394;0;31;0;1;0;
"01-01-2013 22h30";387;0;43;0;0;0;
"01-01-2013 22h45";355;0;39;0;0;0;
"01-01-2013 23h00";342;0;45;0;0;0;
"01-01-2013 23h15";308;0;23;0;0;0;
"01-01-2013 23h30";290;0;33;0;0;0;
"01-01-2013 23h45";274;0;41;0;0;0;
"01-01-2013 00h00";267;0;41;0;0;0;
"02-01-2013 00h15";248;0;43;0;0;0;
"02-01-2013 00h30";230;0;43;0;0;0;
"02-01-2013 00h45";191;0;43;0;0;0;
"02-01-2013 01h00";185;0;48;0;0;0;
"02-01-2013 01h15";185;0;49;0;0;0;
"02-01-2013 01h30";181;0;48;0;0;0;
"02-01-2013 01h45";181;0;48;0;0;0;
"02-01-2013 02h00";180;0;48;0;0;0;
"02-01-2013 02h15";179;0;42;0;0;0;
"02-01-2013 02h30";177;0;44;0;0;0;
"02-01-2013 02h45";176;0;48;0;0;0;
"02-01-2013 03h00";163;0;43;0;0;0;
"02-01-2013 03h15";153;0;44;0;0;0;
"02-01-2013 03h30";146;0;48;0;0;0;
"02-01-2013 03h45";144;0;47;0;0;0;
