"Data-Hora";"Activa";"Valida̤̣o";"Reactiva Indutiva";"Valida̤̣o";"Reactiva Capacitiva";"Valida̤̣o";
"02-01-2012 06h45";204;0;0;0;0;0;
"02-01-2012 07h00";214;0;0;0;0;0;
"02-01-2012 07h15";236;0;0;0;0;0;
"02-01-2012 07h30";242;0;0;0;0;0;
"02-01-2012 07h45";245;0;0;0;0;0;
"02-01-2012 08h00";250;0;0;0;0;0;
"02-01-2012 08h15";313;0;0;0;0;0;
"02-01-2012 08h30";391;0;0;0;0;0;
"02-01-2012 08h45";413;0;0;0;0;0;
"02-01-2012 09h00";444;0;0;0;0;0;
"02-01-2012 09h15";575;0;0;0;0;0;
"02-01-2012 09h30";798;0;0;0;0;0;
"02-01-2012 09h45";925;0;0;0;0;0;
"02-01-2012 10h00";911;0;0;0;0;0;
"02-01-2012 10h15";1134;0;0;0;0;0;
"02-01-2012 10h30";940;0;0;0;0;0;
"02-01-2012 10h45";989;0;0;0;0;0;
"02-01-2012 11h00";1002;0;0;0;0;0;
"02-01-2012 11h15";995;0;0;0;0;0;
"02-01-2012 11h30";977;0;0;0;0;0;
"02-01-2012 11h45";1011;0;0;0;0;0;
"02-01-2012 12h00";1015;0;0;0;0;0;
"02-01-2012 12h15";1048;0;0;0;0;0;
"02-01-2012 12h30";1026;0;0;0;0;0;
"02-01-2012 12h45";1015;0;0;0;0;0;
"02-01-2012 13h00";1016;0;0;0;0;0;
"02-01-2012 13h15";1033;0;0;0;0;0;
"02-01-2012 13h30";1072;0;0;0;0;0;
"02-01-2012 13h45";1046;0;0;0;0;0;
"02-01-2012 14h00";1036;0;0;0;0;0;
"02-01-2012 14h15";1070;0;0;0;0;0;
"02-01-2012 14h30";1045;0;0;0;0;0;
"02-01-2012 14h45";1040;0;0;0;0;0;
"02-01-2012 15h00";1039;0;0;0;0;0;
"02-01-2012 15h15";1049;0;0;0;0;0;
"02-01-2012 15h30";1050;0;0;0;0;0;
"02-01-2012 15h45";1042;0;0;0;0;0;
"02-01-2012 16h00";1027;0;0;0;0;0;
"02-01-2012 16h15";1023;0;0;0;0;0;
"02-01-2012 16h30";1023;0;0;0;0;0;
"02-01-2012 16h45";1050;0;0;0;0;0;
"02-01-2012 17h00";1012;0;0;0;0;0;
"02-01-2012 17h15";1008;0;0;0;0;0;
"02-01-2012 17h30";1026;0;0;0;0;0;
"02-01-2012 17h45";1023;0;0;0;0;0;
"02-01-2012 18h00";1027;0;0;0;0;0;
"02-01-2012 18h15";1054;0;0;0;0;0;
"02-01-2012 18h30";1022;0;0;0;0;0;
"02-01-2012 18h45";1028;0;0;0;0;0;
"02-01-2012 19h00";1026;0;0;0;0;0;
"02-01-2012 19h15";1048;0;0;0;0;0;
"02-01-2012 19h30";1019;0;0;0;0;0;
"02-01-2012 19h45";1024;0;0;0;0;0;
"02-01-2012 20h00";1022;0;0;0;0;0;
"02-01-2012 20h15";1004;0;0;0;0;0;
"02-01-2012 20h30";997;0;0;0;0;0;
"02-01-2012 20h45";997;0;0;0;0;0;
"02-01-2012 21h00";1009;0;0;0;0;0;
"02-01-2012 21h15";1004;0;0;0;0;0;
"02-01-2012 21h30";990;0;0;0;0;0;
"02-01-2012 21h45";868;0;0;0;0;0;
"02-01-2012 22h00";853;0;0;0;0;0;
"02-01-2012 22h15";845;0;0;0;0;0;
"02-01-2012 22h30";841;0;0;0;0;0;
"02-01-2012 22h45";844;0;0;0;0;0;
"02-01-2012 23h00";715;0;0;0;0;0;
"02-01-2012 23h15";639;0;0;0;0;0;
"02-01-2012 23h30";522;0;0;0;0;0;
"02-01-2012 23h45";408;0;0;0;0;0;
"02-01-2012 00h00";389;0;0;0;0;0;
"03-01-2012 00h15";356;0;0;0;0;0;
"03-01-2012 00h30";353;0;0;0;0;0;
"03-01-2012 00h45";382;0;0;0;0;0;
"03-01-2012 01h00";384;0;0;0;0;0;
"03-01-2012 01h15";345;0;0;0;0;0;
"03-01-2012 01h30";316;0;0;0;0;0;
"03-01-2012 01h45";313;0;0;0;0;0;
"03-01-2012 02h00";299;0;0;0;0;0;
"03-01-2012 02h15";262;0;0;0;0;0;
"03-01-2012 02h30";247;0;0;0;0;0;
"03-01-2012 02h45";244;0;0;0;0;0;
"03-01-2012 03h00";237;0;0;0;0;0;
"03-01-2012 03h15";231;0;0;0;0;0;
"03-01-2012 03h30";228;0;0;0;0;0;
"03-01-2012 03h45";222;0;0;0;0;0;
"03-01-2012 04h00";228;0;0;0;0;0;
"03-01-2012 04h15";228;0;0;0;0;0;
"03-01-2012 04h30";230;0;0;0;0;0;
"03-01-2012 04h45";230;0;0;0;0;0;
"03-01-2012 05h00";228;0;0;0;0;0;
"03-01-2012 05h15";228;0;0;0;0;0;
"03-01-2012 05h30";228;0;0;0;0;0;
"03-01-2012 05h45";228;0;0;0;0;0;
"03-01-2012 06h00";227;0;0;0;0;0;
"03-01-2012 06h15";227;0;0;0;0;0;
"03-01-2012 06h30";234;0;0;0;0;0;
"03-01-2012 06h45";262;0;0;0;0;0;
"03-01-2012 07h00";269;0;0;0;0;0;
"03-01-2012 07h15";270;0;0;0;0;0;
"03-01-2012 07h30";290;0;0;0;0;0;
"03-01-2012 07h45";305;0;0;0;0;0;
"03-01-2012 08h00";301;0;0;0;0;0;
"03-01-2012 08h15";346;0;0;0;0;0;
"03-01-2012 08h30";384;0;0;0;0;0;
"03-01-2012 08h45";394;0;0;0;0;0;
"03-01-2012 09h00";423;0;0;0;0;0;
"03-01-2012 09h15";544;0;0;0;0;0;
"03-01-2012 09h30";737;0;0;0;0;0;
"03-01-2012 09h45";859;0;0;0;0;0;
"03-01-2012 10h00";906;0;0;0;0;0;
"03-01-2012 10h15";920;0;0;0;0;0;
"03-01-2012 10h30";959;0;0;0;0;0;
"03-01-2012 10h45";967;0;0;0;0;0;
"03-01-2012 11h00";939;0;0;0;0;0;
"03-01-2012 11h15";961;0;0;0;0;0;
"03-01-2012 11h30";989;0;0;0;0;0;
"03-01-2012 11h45";995;0;0;0;0;0;
"03-01-2012 12h00";953;0;0;0;0;0;
"03-01-2012 12h15";965;0;0;0;0;0;
"03-01-2012 12h30";966;0;0;0;0;0;
"03-01-2012 12h45";978;0;0;0;0;0;
"03-01-2012 13h00";998;0;0;0;0;0;
"03-01-2012 13h15";1049;0;0;0;0;0;
"03-01-2012 13h30";1025;0;0;0;0;0;
"03-01-2012 13h45";1015;0;0;0;0;0;
"03-01-2012 14h00";1036;0;0;0;0;0;
"03-01-2012 14h15";1015;0;0;0;0;0;
"03-01-2012 14h30";1019;0;0;0;0;0;
"03-01-2012 14h45";1040;0;0;0;0;0;
"03-01-2012 15h00";1023;0;0;0;0;0;
"03-01-2012 15h15";1025;0;0;0;0;0;
"03-01-2012 15h30";978;0;0;0;0;0;
"03-01-2012 15h45";1041;0;0;0;0;0;
"03-01-2012 16h00";1007;0;0;0;0;0;
"03-01-2012 16h15";1000;0;0;0;0;0;
"03-01-2012 16h30";999;0;0;0;0;0;
"03-01-2012 16h45";975;0;0;0;0;0;
"03-01-2012 17h00";1017;0;0;0;0;0;
"03-01-2012 17h15";979;0;0;0;0;0;
"03-01-2012 17h30";974;0;0;0;0;0;
"03-01-2012 17h45";972;0;0;0;0;0;
"03-01-2012 18h00";1007;0;0;0;0;0;
"03-01-2012 18h15";989;0;0;0;0;0;
"03-01-2012 18h30";970;0;0;0;0;0;
"03-01-2012 18h45";988;0;0;0;0;0;
"03-01-2012 19h00";1018;0;0;0;0;0;
"03-01-2012 19h15";1019;0;0;0;0;0;
"03-01-2012 19h30";996;0;0;0;0;0;
"03-01-2012 19h45";988;0;0;0;0;0;
"03-01-2012 20h00";969;0;0;0;0;0;
"03-01-2012 20h15";1010;0;0;0;0;0;
"03-01-2012 20h30";992;0;0;0;0;0;
"03-01-2012 20h45";973;0;0;0;0;0;
"03-01-2012 21h00";994;0;0;0;0;0;
"03-01-2012 21h15";962;0;0;0;0;0;
"03-01-2012 21h30";964;0;0;0;0;0;
"03-01-2012 21h45";853;0;0;0;0;0;
"03-01-2012 22h00";844;0;0;0;0;0;
"03-01-2012 22h15";862;0;0;0;0;0;
"03-01-2012 22h30";846;0;0;0;0;0;
"03-01-2012 22h45";828;0;0;0;0;0;
"03-01-2012 23h00";720;0;0;0;0;0;
"03-01-2012 23h15";593;0;0;0;0;0;
"03-01-2012 23h30";470;0;0;0;0;0;
"03-01-2012 23h45";368;0;0;0;0;0;
"03-01-2012 00h00";340;0;0;0;0;0;
"04-01-2012 00h15";287;0;0;0;0;0;
"04-01-2012 00h30";277;0;0;0;0;0;
"04-01-2012 00h45";280;0;0;0;0;0;
"04-01-2012 01h00";268;0;0;0;0;0;
"04-01-2012 01h15";239;0;0;0;0;0;
"04-01-2012 01h30";202;0;0;0;0;0;
"04-01-2012 01h45";206;0;0;0;0;0;
"04-01-2012 02h00";197;0;0;0;0;0;
"04-01-2012 02h15";220;0;0;0;0;0;
"04-01-2012 02h30";210;0;0;0;0;0;
"04-01-2012 02h45";197;0;0;0;0;0;
"04-01-2012 03h00";184;0;0;0;0;0;
"04-01-2012 03h15";175;0;0;0;0;0;
"04-01-2012 03h30";169;0;0;0;0;0;
"04-01-2012 03h45";166;0;0;0;0;0;
"04-01-2012 04h00";168;0;0;0;0;0;
"04-01-2012 04h15";174;0;0;0;0;0;
"04-01-2012 04h30";174;0;0;0;0;0;
"04-01-2012 04h45";172;0;0;0;0;0;
"04-01-2012 05h00";175;0;0;0;0;0;
"04-01-2012 05h15";173;0;0;0;0;0;
"04-01-2012 05h30";172;0;0;0;0;0;
"04-01-2012 05h45";172;0;0;0;0;0;
"04-01-2012 06h00";170;0;0;0;0;0;
"04-01-2012 06h15";200;0;0;0;0;0;
"04-01-2012 06h30";201;0;0;0;0;0;
"04-01-2012 06h45";202;0;0;0;0;0;
"04-01-2012 07h00";202;0;0;0;0;0;
"04-01-2012 07h15";221;0;0;0;0;0;
"04-01-2012 07h30";235;0;0;0;0;0;
"04-01-2012 07h45";294;0;0;0;0;0;
"04-01-2012 08h00";310;0;0;0;0;0;
"04-01-2012 08h15";366;0;0;0;0;0;
"04-01-2012 08h30";419;0;0;0;0;0;
"04-01-2012 08h45";430;0;0;0;0;0;
"04-01-2012 09h00";460;0;0;0;0;0;
"04-01-2012 09h15";599;0;0;0;0;0;
"04-01-2012 09h30";801;0;0;0;0;0;
"04-01-2012 09h45";943;0;0;0;0;0;
"04-01-2012 10h00";974;0;0;0;0;0;
"04-01-2012 10h15";1002;0;0;0;0;0;
"04-01-2012 10h30";928;0;0;0;0;0;
"04-01-2012 10h45";955;0;0;0;0;0;
"04-01-2012 11h00";975;0;0;0;0;0;
"04-01-2012 11h15";957;0;0;0;0;0;
"04-01-2012 11h30";977;0;0;0;0;0;
"04-01-2012 11h45";972;0;0;0;0;0;
"04-01-2012 12h00";966;0;0;0;0;0;
"04-01-2012 12h15";977;0;0;0;0;0;
"04-01-2012 12h30";980;0;0;0;0;0;
"04-01-2012 12h45";991;0;0;0;0;0;
"04-01-2012 13h00";1005;0;0;0;0;0;
"04-01-2012 13h15";1022;0;0;0;0;0;
"04-01-2012 13h30";1029;0;0;0;0;0;
"04-01-2012 13h45";1022;0;0;0;0;0;
"04-01-2012 14h00";1038;0;0;0;0;0;
"04-01-2012 14h15";1042;0;0;0;0;0;
"04-01-2012 14h30";1023;0;0;0;0;0;
"04-01-2012 14h45";1036;0;0;0;0;0;
"04-01-2012 15h00";1048;0;0;0;0;0;
"04-01-2012 15h15";1042;0;0;0;0;0;
"04-01-2012 15h30";1041;0;0;0;0;0;
"04-01-2012 15h45";1016;0;0;0;0;0;
"04-01-2012 16h00";998;0;0;0;0;0;
"04-01-2012 16h15";1025;0;0;0;0;0;
"04-01-2012 16h30";1017;0;0;0;0;0;
"04-01-2012 16h45";1005;0;0;0;0;0;
"04-01-2012 17h00";1011;0;0;0;0;0;
"04-01-2012 17h15";988;0;0;0;0;0;
"04-01-2012 17h30";979;0;0;0;0;0;
"04-01-2012 17h45";985;0;0;0;0;0;
"04-01-2012 18h00";1000;0;0;0;0;0;
"04-01-2012 18h15";1044;0;0;0;0;0;
"04-01-2012 18h30";1038;0;0;0;0;0;
"04-01-2012 18h45";1023;0;0;0;0;0;
"04-01-2012 19h00";1025;0;0;0;0;0;
"04-01-2012 19h15";1014;0;0;0;0;0;
"04-01-2012 19h30";1033;0;0;0;0;0;
"04-01-2012 19h45";1026;0;0;0;0;0;
"04-01-2012 20h00";1026;0;0;0;0;0;
"04-01-2012 20h15";1022;0;0;0;0;0;
"04-01-2012 20h30";1017;0;0;0;0;0;
"04-01-2012 20h45";1017;0;0;0;0;0;
"04-01-2012 21h00";1014;0;0;0;0;0;
"04-01-2012 21h15";1019;0;0;0;0;0;
"04-01-2012 21h30";990;0;0;0;0;0;
"04-01-2012 21h45";861;0;0;0;0;0;
"04-01-2012 22h00";874;0;0;0;0;0;
"04-01-2012 22h15";854;0;0;0;0;0;
"04-01-2012 22h30";827;0;0;0;0;0;
"04-01-2012 22h45";850;0;0;0;0;0;
"04-01-2012 23h00";685;0;0;0;0;0;
"04-01-2012 23h15";601;0;0;0;0;0;
"04-01-2012 23h30";463;0;0;0;0;0;
"04-01-2012 23h45";377;0;0;0;0;0;
"04-01-2012 00h00";328;0;0;0;0;0;
"05-01-2012 00h15";306;0;0;0;0;0;
"05-01-2012 00h30";305;0;0;0;0;0;
"05-01-2012 00h45";297;0;0;0;0;0;
"05-01-2012 01h00";262;0;0;0;0;0;
"05-01-2012 01h15";278;0;0;0;0;0;
"05-01-2012 01h30";250;0;0;0;0;0;
"05-01-2012 01h45";247;0;0;0;0;0;
"05-01-2012 02h00";241;0;0;0;0;0;
"05-01-2012 02h15";227;0;0;0;0;0;
"05-01-2012 02h30";235;0;0;0;0;0;
"05-01-2012 02h45";224;0;0;0;0;0;
"05-01-2012 03h00";205;0;0;0;0;0;
"05-01-2012 03h15";205;0;0;0;0;0;
"05-01-2012 03h30";199;0;0;0;0;0;
"05-01-2012 03h45";194;0;0;0;0;0;
"05-01-2012 04h00";191;0;0;0;0;0;
"05-01-2012 04h15";199;0;0;0;0;0;
"05-01-2012 04h30";201;0;0;0;0;0;
"05-01-2012 04h45";198;0;0;0;0;0;
"05-01-2012 05h00";198;0;0;0;0;0;
"05-01-2012 05h15";196;0;0;0;0;0;
"05-01-2012 05h30";197;0;0;0;0;0;
"05-01-2012 05h45";197;0;0;0;0;0;
"05-01-2012 06h00";198;0;0;0;0;0;
"05-01-2012 06h15";198;0;0;0;0;0;
"05-01-2012 06h30";209;0;0;0;0;0;
"05-01-2012 06h45";214;0;0;0;0;0;
"05-01-2012 07h00";218;0;0;0;0;0;
"05-01-2012 07h15";217;0;0;0;0;0;
"05-01-2012 07h30";246;0;0;0;0;0;
"05-01-2012 07h45";298;0;0;0;0;0;
"05-01-2012 08h00";305;0;0;0;0;0;
"05-01-2012 08h15";363;0;0;0;0;0;
"05-01-2012 08h30";391;0;0;0;0;0;
"05-01-2012 08h45";400;0;0;0;0;0;
"05-01-2012 09h00";442;0;0;0;0;0;
"05-01-2012 09h15";570;0;0;0;0;0;
"05-01-2012 09h30";777;0;0;0;0;0;
"05-01-2012 09h45";888;0;0;0;0;0;
"05-01-2012 10h00";942;0;0;0;0;0;
"05-01-2012 10h15";975;0;0;0;0;0;
"05-01-2012 10h30";940;0;0;0;0;0;
"05-01-2012 10h45";914;0;0;0;0;0;
"05-01-2012 11h00";959;0;0;0;0;0;
"05-01-2012 11h15";983;0;0;0;0;0;
"05-01-2012 11h30";923;0;0;0;0;0;
"05-01-2012 11h45";972;0;0;0;0;0;
"05-01-2012 12h00";958;0;0;0;0;0;
"05-01-2012 12h15";956;0;0;0;0;0;
"05-01-2012 12h30";923;0;0;0;0;0;
"05-01-2012 12h45";977;0;0;0;0;0;
"05-01-2012 13h00";980;0;0;0;0;0;
"05-01-2012 13h15";992;0;0;0;0;0;
"05-01-2012 13h30";1020;0;0;0;0;0;
"05-01-2012 13h45";1015;0;0;0;0;0;
"05-01-2012 14h00";1013;0;0;0;0;0;
"05-01-2012 14h15";1012;0;0;0;0;0;
"05-01-2012 14h30";1024;0;0;0;0;0;
"05-01-2012 14h45";995;0;0;0;0;0;
"05-01-2012 15h00";1016;0;0;0;0;0;
"05-01-2012 15h15";1032;0;0;0;0;0;
"05-01-2012 15h30";1020;0;0;0;0;0;
"05-01-2012 15h45";997;0;0;0;0;0;
"05-01-2012 16h00";986;0;0;0;0;0;
"05-01-2012 16h15";966;0;0;0;0;0;
"05-01-2012 16h30";974;0;0;0;0;0;
"05-01-2012 16h45";1007;0;0;0;0;0;
"05-01-2012 17h00";977;0;0;0;0;0;
"05-01-2012 17h15";937;0;0;0;0;0;
"05-01-2012 17h30";973;0;0;0;0;0;
"05-01-2012 17h45";981;0;0;0;0;0;
"05-01-2012 18h00";996;0;0;0;0;0;
"05-01-2012 18h15";994;0;0;0;0;0;
"05-01-2012 18h30";967;0;0;0;0;0;
"05-01-2012 18h45";1024;0;0;0;0;0;
"05-01-2012 19h00";1012;0;0;0;0;0;
"05-01-2012 19h15";1012;0;0;0;0;0;
"05-01-2012 19h30";1004;0;0;0;0;0;
"05-01-2012 19h45";998;0;0;0;0;0;
"05-01-2012 20h00";1002;0;0;0;0;0;
"05-01-2012 20h15";979;0;0;0;0;0;
"05-01-2012 20h30";973;0;0;0;0;0;
"05-01-2012 20h45";1007;0;0;0;0;0;
"05-01-2012 21h00";978;0;0;0;0;0;
"05-01-2012 21h15";987;0;0;0;0;0;
"05-01-2012 21h30";965;0;0;0;0;0;
"05-01-2012 21h45";854;0;0;0;0;0;
"05-01-2012 22h00";851;0;0;0;0;0;
"05-01-2012 22h15";854;0;0;0;0;0;
"05-01-2012 22h30";857;0;0;0;0;0;
"05-01-2012 22h45";813;0;0;0;0;0;
"05-01-2012 23h00";677;0;0;0;0;0;
"05-01-2012 23h15";589;0;0;0;0;0;
"05-01-2012 23h30";475;0;0;0;0;0;
"05-01-2012 23h45";371;0;0;0;0;0;
"05-01-2012 00h00";354;0;0;0;0;0;
"06-01-2012 00h15";336;0;0;0;0;0;
"06-01-2012 00h30";335;0;0;0;0;0;
"06-01-2012 00h45";341;0;0;0;0;0;
"06-01-2012 01h00";331;0;0;0;0;0;
"06-01-2012 01h15";338;0;0;0;0;0;
"06-01-2012 01h30";322;0;0;0;0;0;
"06-01-2012 01h45";272;0;0;0;0;0;
"06-01-2012 02h00";240;0;0;0;0;0;
"06-01-2012 02h15";240;0;0;0;0;0;
"06-01-2012 02h30";237;0;0;0;0;0;
"06-01-2012 02h45";221;0;0;0;0;0;
"06-01-2012 03h00";221;0;0;0;0;0;
"06-01-2012 03h15";208;0;0;0;0;0;
"06-01-2012 03h30";205;0;0;0;0;0;
"06-01-2012 03h45";194;0;0;0;0;0;
"06-01-2012 04h00";180;0;0;0;0;0;
"06-01-2012 04h15";187;0;0;0;0;0;
"06-01-2012 04h30";188;0;0;0;0;0;
"06-01-2012 04h45";195;0;0;0;0;0;
"06-01-2012 05h00";211;0;0;0;0;0;
"06-01-2012 05h15";211;0;0;0;0;0;
"06-01-2012 05h30";208;0;0;0;0;0;
"06-01-2012 05h45";209;0;0;0;0;0;
"06-01-2012 06h00";208;0;0;0;0;0;
"06-01-2012 06h15";208;0;0;0;0;0;
"06-01-2012 06h30";207;0;0;0;0;0;
"06-01-2012 06h45";208;0;0;0;0;0;
"06-01-2012 07h00";210;0;0;0;0;0;
"06-01-2012 07h15";236;0;0;0;0;0;
"06-01-2012 07h30";298;0;0;0;0;0;
"06-01-2012 07h45";306;0;0;0;0;0;
"06-01-2012 08h00";317;0;0;0;0;0;
"06-01-2012 08h15";375;0;0;0;0;0;
"06-01-2012 08h30";380;0;0;0;0;0;
"06-01-2012 08h45";401;0;0;0;0;0;
"06-01-2012 09h00";474;0;0;0;0;0;
"06-01-2012 09h15";607;0;0;0;0;0;
"06-01-2012 09h30";770;0;0;0;0;0;
"06-01-2012 09h45";961;0;0;0;0;0;
"06-01-2012 10h00";961;0;0;0;0;0;
"06-01-2012 10h15";989;0;0;0;0;0;
"06-01-2012 10h30";928;0;0;0;0;0;
"06-01-2012 10h45";937;0;0;0;0;0;
"06-01-2012 11h00";942;0;0;0;0;0;
"06-01-2012 11h15";936;0;0;0;0;0;
"06-01-2012 11h30";959;0;0;0;0;0;
"06-01-2012 11h45";945;0;0;0;0;0;
"06-01-2012 12h00";990;0;0;0;0;0;
"06-01-2012 12h15";969;0;0;0;0;0;
"06-01-2012 12h30";964;0;0;0;0;0;
"06-01-2012 12h45";985;0;0;0;0;0;
"06-01-2012 13h00";988;0;0;0;0;0;
"06-01-2012 13h15";1001;0;0;0;0;0;
"06-01-2012 13h30";1003;0;0;0;0;0;
"06-01-2012 13h45";1003;0;0;0;0;0;
"06-01-2012 14h00";1004;0;0;0;0;0;
"06-01-2012 14h15";1006;0;0;0;0;0;
"06-01-2012 14h30";1004;0;0;0;0;0;
"06-01-2012 14h45";1002;0;0;0;0;0;
"06-01-2012 15h00";1026;0;0;0;0;0;
"06-01-2012 15h15";1029;0;0;0;0;0;
"06-01-2012 15h30";1043;0;0;0;0;0;
"06-01-2012 15h45";1026;0;0;0;0;0;
"06-01-2012 16h00";1016;0;0;0;0;0;
"06-01-2012 16h15";997;0;0;0;0;0;
"06-01-2012 16h30";1000;0;0;0;0;0;
"06-01-2012 16h45";1003;0;0;0;0;0;
"06-01-2012 17h00";1021;0;0;0;0;0;
