"Data-Hora";"Activa";"Valida̤̣o";"Reactiva Indutiva";"Valida̤̣o";"Reactiva Capacitiva";"Valida̤̣o";
"01-01-2014 00h15";14;0;9;0;0;0;
"01-01-2014 00h30";11;0;8;0;0;0;
"01-01-2014 00h45";11;0;7;0;0;0;
"01-01-2014 01h00";12;0;8;0;0;0;
"01-01-2014 01h15";14;0;7;0;0;0;
"01-01-2014 01h30";15;0;6;0;0;0;
"01-01-2014 01h45";15;0;12;0;0;0;
"01-01-2014 02h00";14;0;9;0;0;0;
"01-01-2014 02h15";13;0;9;0;0;0;
"01-01-2014 02h30";10;0;6;0;0;0;
"01-01-2014 02h45";13;0;10;0;0;0;
"01-01-2014 03h00";12;0;8;0;0;0;
"01-01-2014 03h15";13;0;10;0;0;0;
"01-01-2014 03h30";17;0;14;0;0;0;
"01-01-2014 03h45";18;0;12;0;0;0;
"01-01-2014 04h00";16;0;13;0;0;0;
"01-01-2014 04h15";17;0;14;0;0;0;
"01-01-2014 04h30";13;0;11;0;0;0;
"01-01-2014 04h45";10;0;10;0;0;0;
"01-01-2014 05h00";10;0;9;0;0;0;
"01-01-2014 05h15";12;0;10;0;0;0;
"01-01-2014 05h30";13;0;12;0;0;0;
"01-01-2014 05h45";13;0;10;0;0;0;
"01-01-2014 06h00";10;0;8;0;0;0;
"01-01-2014 06h15";8;0;5;0;0;0;
"01-01-2014 06h30";9;0;6;0;0;0;
"01-01-2014 06h45";9;0;6;0;0;0;
"01-01-2014 07h00";7;0;5;0;0;0;
"01-01-2014 07h15";9;0;6;0;0;0;
"01-01-2014 07h30";10;0;6;0;0;0;
"01-01-2014 07h45";15;0;7;0;0;0;
"01-01-2014 08h00";16;0;9;0;0;0;
"01-01-2014 08h15";15;0;11;0;0;0;
"01-01-2014 08h30";14;0;10;0;0;0;
"01-01-2014 08h45";13;0;8;0;0;0;
"01-01-2014 09h00";15;0;8;0;0;0;
"01-01-2014 09h15";16;0;10;0;0;0;
"01-01-2014 09h30";21;0;11;0;0;0;
"01-01-2014 09h45";27;0;15;0;0;0;
"01-01-2014 10h00";26;0;13;0;0;0;
"01-01-2014 10h15";30;0;14;0;0;0;
"01-01-2014 10h30";33;0;14;0;0;0;
"01-01-2014 10h45";27;0;14;0;0;0;
"01-01-2014 11h00";28;0;14;0;0;0;
"01-01-2014 11h15";26;0;13;0;0;0;
"01-01-2014 11h30";18;0;9;0;0;0;
"01-01-2014 11h45";22;0;9;0;0;0;
"01-01-2014 12h00";53;0;13;0;0;0;
"01-01-2014 12h15";60;0;13;0;0;0;
"01-01-2014 12h30";70;0;13;0;0;0;
"01-01-2014 12h45";55;0;19;0;0;0;
"01-01-2014 13h00";61;0;14;0;0;0;
"01-01-2014 13h15";88;0;15;0;0;0;
"01-01-2014 13h30";66;0;14;0;0;0;
"01-01-2014 13h45";68;0;15;0;0;0;
"01-01-2014 14h00";65;0;16;0;0;0;
"01-01-2014 14h15";71;0;16;0;0;0;
"01-01-2014 14h30";79;0;16;0;0;0;
"01-01-2014 14h45";78;0;17;0;0;0;
"01-01-2014 15h00";62;0;16;0;0;0;
"01-01-2014 15h15";63;0;14;0;0;0;
"01-01-2014 15h30";62;0;14;0;0;0;
"01-01-2014 15h45";65;0;15;0;0;0;
"01-01-2014 16h00";68;0;14;0;0;0;
"01-01-2014 16h15";64;0;17;0;0;0;
"01-01-2014 16h30";65;0;14;0;0;0;
"01-01-2014 16h45";72;0;15;0;0;0;
"01-01-2014 17h00";65;0;16;0;0;0;
