"Data-Hora";"Activa";"Valida̤̣o";"Reactiva Indutiva";"Valida̤̣o";"Reactiva Capacitiva";"Valida̤̣o";
"01-01-2012 00h15";164;0;37;0;0;0;
"01-01-2012 00h30";185;0;30;0;0;0;
"01-01-2012 00h45";158;0;30;0;0;0;
"01-01-2012 01h00";144;0;29;0;0;0;
"01-01-2012 01h15";143;0;29;0;0;0;
"01-01-2012 01h30";143;0;29;0;0;0;
"01-01-2012 01h45";144;0;30;0;0;0;
"01-01-2012 02h00";141;0;27;0;0;0;
"01-01-2012 02h15";89;0;0;0;5;0;
"01-01-2012 02h30";89;0;0;0;4;0;
"01-01-2012 02h45";89;0;0;0;4;0;
"01-01-2012 03h00";90;0;0;0;3;0;
"01-01-2012 03h15";90;0;0;0;4;0;
"01-01-2012 03h30";90;0;0;0;4;0;
"01-01-2012 03h45";89;0;0;0;4;0;
"01-01-2012 04h00";91;0;0;0;4;0;
"01-01-2012 04h15";90;0;0;0;4;0;
"01-01-2012 04h30";90;0;0;0;4;0;
"01-01-2012 04h45";90;0;0;0;4;0;
"01-01-2012 05h00";90;0;0;0;4;0;
"01-01-2012 05h15";90;0;0;0;3;0;
"01-01-2012 05h30";90;0;0;0;4;0;
"01-01-2012 05h45";90;0;0;0;4;0;
"01-01-2012 06h00";85;0;0;0;4;0;
"01-01-2012 06h15";80;0;0;0;4;0;
"01-01-2012 06h30";82;0;0;0;4;0;
"01-01-2012 06h45";79;0;0;0;5;0;
"01-01-2012 07h00";80;0;0;0;5;0;
"01-01-2012 07h15";81;0;0;0;4;0;
"01-01-2012 07h30";83;0;0;0;4;0;
"01-01-2012 07h45";80;0;0;0;5;0;
"01-01-2012 08h00";90;0;0;0;5;0;
"01-01-2012 08h15";95;0;0;0;6;0;
"01-01-2012 08h30";99;0;0;0;6;0;
"01-01-2012 08h45";100;0;0;0;4;0;
"01-01-2012 09h00";102;0;0;0;3;0;
"01-01-2012 09h15";105;0;0;0;2;0;
"01-01-2012 09h30";107;0;8;0;0;0;
"01-01-2012 09h45";128;0;9;0;0;0;
"01-01-2012 10h00";132;0;7;0;0;0;
"01-01-2012 10h15";134;0;11;0;0;0;
"01-01-2012 10h30";145;0;23;0;0;0;
"01-01-2012 10h45";153;0;24;0;0;0;
"01-01-2012 11h00";148;0;22;0;0;0;
"01-01-2012 11h15";145;0;17;0;0;0;
"01-01-2012 11h30";153;0;20;0;0;0;
"01-01-2012 11h45";153;0;24;0;0;0;
"01-01-2012 12h00";186;0;26;0;0;0;
"01-01-2012 12h15";313;0;54;0;0;0;
"01-01-2012 12h30";337;0;66;0;0;0;
"01-01-2012 12h45";324;0;63;0;0;0;
"01-01-2012 13h00";323;0;67;0;0;0;
"01-01-2012 13h15";328;0;73;0;0;0;
"01-01-2012 13h30";316;0;68;0;0;0;
"01-01-2012 13h45";319;0;71;0;0;0;
"01-01-2012 14h00";323;0;73;0;0;0;
"01-01-2012 14h15";326;0;75;0;0;0;
"01-01-2012 14h30";328;0;79;0;0;0;
"01-01-2012 14h45";325;0;77;0;0;0;
"01-01-2012 15h00";327;0;78;0;0;0;
"01-01-2012 15h15";328;0;79;0;0;0;
"01-01-2012 15h30";338;0;84;0;0;0;
"01-01-2012 15h45";393;0;90;0;0;0;
"01-01-2012 16h00";447;0;93;0;0;0;
"01-01-2012 16h15";484;0;93;0;0;0;
"01-01-2012 16h30";480;0;91;0;0;0;
"01-01-2012 16h45";479;0;90;0;0;0;
"01-01-2012 17h00";487;0;90;0;0;0;
"01-01-2012 17h15";477;0;84;0;0;0;
"01-01-2012 17h30";490;0;90;0;0;0;
"01-01-2012 17h45";458;0;64;0;0;0;
"01-01-2012 18h00";455;0;58;0;0;0;
"01-01-2012 18h15";463;0;60;0;0;0;
"01-01-2012 18h30";464;0;63;0;0;0;
"01-01-2012 18h45";461;0;58;0;0;0;
"01-01-2012 19h00";462;0;60;0;0;0;
"01-01-2012 19h15";467;0;64;0;0;0;
"01-01-2012 19h30";459;0;45;0;0;0;
"01-01-2012 19h45";454;0;45;0;0;0;
"01-01-2012 20h00";455;0;49;0;0;0;
"01-01-2012 20h15";454;0;47;0;0;0;
"01-01-2012 20h30";456;0;47;0;0;0;
"01-01-2012 20h45";458;0;48;0;0;0;
"01-01-2012 21h00";459;0;50;0;0;0;
"01-01-2012 21h15";452;0;47;0;0;0;
"01-01-2012 21h30";456;0;48;0;0;0;
"01-01-2012 21h45";453;0;52;0;0;0;
"01-01-2012 22h00";454;0;47;0;0;0;
"01-01-2012 22h15";449;0;47;0;0;0;
"01-01-2012 22h30";447;0;45;0;0;0;
"01-01-2012 22h45";446;0;46;0;0;0;
"01-01-2012 23h00";366;0;27;0;2;0;
"01-01-2012 23h15";305;0;1;0;11;0;
"01-01-2012 23h30";298;0;1;0;14;0;
"01-01-2012 23h45";242;0;15;0;2;0;
"01-01-2012 00h00";224;0;16;0;0;0;
"02-01-2012 00h15";220;0;17;0;0;0;
"02-01-2012 00h30";211;0;2;0;10;0;
"02-01-2012 00h45";170;0;0;0;6;0;
"02-01-2012 01h00";153;0;2;0;3;0;
"02-01-2012 01h15";150;0;1;0;2;0;
"02-01-2012 01h30";150;0;2;0;2;0;
"02-01-2012 01h45";152;0;1;0;3;0;
"02-01-2012 02h00";153;0;4;0;2;0;
"02-01-2012 02h15";151;0;0;0;6;0;
"02-01-2012 02h30";116;0;8;0;2;0;
"02-01-2012 02h45";98;0;14;0;0;0;
"02-01-2012 03h00";97;0;11;0;0;0;
"02-01-2012 03h15";97;0;14;0;1;0;
"02-01-2012 03h30";97;0;16;0;0;0;
"02-01-2012 03h45";95;0;2;0;1;0;
"02-01-2012 04h00";94;0;0;0;2;0;
"02-01-2012 04h15";87;0;0;0;4;0;
"02-01-2012 04h30";87;0;0;0;4;0;
"02-01-2012 04h45";89;0;0;0;4;0;
"02-01-2012 05h00";85;0;0;0;4;0;
"02-01-2012 05h15";88;0;0;0;3;0;
"02-01-2012 05h30";89;0;0;0;2;0;
"02-01-2012 05h45";88;0;0;0;3;0;
"02-01-2012 06h00";90;0;0;0;4;0;
"02-01-2012 06h15";103;0;0;0;7;0;
"02-01-2012 06h30";103;0;0;0;6;0;
"02-01-2012 06h45";106;0;1;0;1;0;
"02-01-2012 07h00";104;0;0;0;4;0;
"02-01-2012 07h15";108;0;0;0;3;0;
"02-01-2012 07h30";106;0;0;0;5;0;
"02-01-2012 07h45";105;0;0;0;5;0;
"02-01-2012 08h00";107;0;1;0;4;0;
"02-01-2012 08h15";122;0;2;0;0;0;
"02-01-2012 08h30";136;0;10;0;0;0;
"02-01-2012 08h45";136;0;10;0;0;0;
"02-01-2012 09h00";137;0;3;0;0;0;
"02-01-2012 09h15";138;0;4;0;0;0;
"02-01-2012 09h30";148;0;17;0;0;0;
"02-01-2012 09h45";183;0;44;0;0;0;
"02-01-2012 10h00";320;0;61;0;0;0;
"02-01-2012 10h15";449;0;73;0;0;0;
"02-01-2012 10h30";451;0;73;0;0;0;
"02-01-2012 10h45";448;0;73;0;0;0;
"02-01-2012 11h00";439;0;73;0;0;0;
"02-01-2012 11h15";437;0;73;0;0;0;
"02-01-2012 11h30";437;0;72;0;0;0;
"02-01-2012 11h45";439;0;71;0;0;0;
"02-01-2012 12h00";444;0;72;0;0;0;
"02-01-2012 12h15";454;0;78;0;0;0;
"02-01-2012 12h30";447;0;72;0;0;0;
"02-01-2012 12h45";444;0;72;0;0;0;
"02-01-2012 13h00";442;0;74;0;0;0;
"02-01-2012 13h15";452;0;84;0;0;0;
"02-01-2012 13h30";450;0;82;0;0;0;
"02-01-2012 13h45";441;0;77;0;0;0;
"02-01-2012 14h00";447;0;76;0;0;0;
"02-01-2012 14h15";445;0;78;0;0;0;
"02-01-2012 14h30";449;0;81;0;0;0;
"02-01-2012 14h45";445;0;81;0;0;0;
"02-01-2012 15h00";446;0;83;0;0;0;
"02-01-2012 15h15";481;0;91;0;0;0;
"02-01-2012 15h30";495;0;85;0;0;0;
"02-01-2012 15h45";492;0;89;0;0;0;
"02-01-2012 16h00";539;0;112;0;0;0;
"02-01-2012 16h15";581;0;137;0;0;0;
"02-01-2012 16h30";586;0;134;0;0;0;
"02-01-2012 16h45";579;0;132;0;0;0;
"02-01-2012 17h00";634;0;156;0;0;0;
"02-01-2012 17h15";640;0;153;0;0;0;
"02-01-2012 17h30";928;0;260;0;0;0;
"02-01-2012 17h45";1162;0;390;0;0;0;
"02-01-2012 18h00";878;0;234;0;0;0;
"02-01-2012 18h15";832;0;222;0;0;0;
"02-01-2012 18h30";792;0;211;0;0;0;
"02-01-2012 18h45";794;0;216;0;0;0;
"02-01-2012 19h00";781;0;209;0;0;0;
"02-01-2012 19h15";787;0;213;0;0;0;
"02-01-2012 19h30";698;0;167;0;0;0;
"02-01-2012 19h45";701;0;169;0;0;0;
"02-01-2012 20h00";697;0;162;0;0;0;
"02-01-2012 20h15";688;0;159;0;0;0;
"02-01-2012 20h30";653;0;142;0;0;0;
"02-01-2012 20h45";525;0;89;0;0;0;
"02-01-2012 21h00";519;0;84;0;0;0;
"02-01-2012 21h15";505;0;76;0;0;0;
"02-01-2012 21h30";506;0;80;0;0;0;
"02-01-2012 21h45";500;0;79;0;0;0;
"02-01-2012 22h00";512;0;85;0;0;0;
"02-01-2012 22h15";507;0;80;0;0;0;
"02-01-2012 22h30";507;0;78;0;0;0;
"02-01-2012 22h45";496;0;73;0;0;0;
"02-01-2012 23h00";494;0;76;0;0;0;
"02-01-2012 23h15";404;0;71;0;0;0;
"02-01-2012 23h30";344;0;76;0;0;0;
"02-01-2012 23h45";209;0;49;0;0;0;
"02-01-2012 00h00";170;0;31;0;0;0;
"03-01-2012 00h15";133;0;24;0;0;0;
"03-01-2012 00h30";121;0;11;0;0;0;
"03-01-2012 00h45";112;0;6;0;0;0;
"03-01-2012 01h00";109;0;6;0;0;0;
"03-01-2012 01h15";109;0;7;0;0;0;
"03-01-2012 01h30";109;0;9;0;0;0;
"03-01-2012 01h45";109;0;7;0;0;0;
"03-01-2012 02h00";109;0;9;0;0;0;
"03-01-2012 02h15";107;0;4;0;1;0;
"03-01-2012 02h30";104;0;1;0;2;0;
"03-01-2012 02h45";83;0;1;0;2;0;
"03-01-2012 03h00";83;0;0;0;2;0;
"03-01-2012 03h15";82;0;0;0;4;0;
"03-01-2012 03h30";83;0;0;0;4;0;
"03-01-2012 03h45";83;0;0;0;4;0;
"03-01-2012 04h00";84;0;0;0;3;0;
"03-01-2012 04h15";82;0;0;0;4;0;
"03-01-2012 04h30";85;0;0;0;3;0;
"03-01-2012 04h45";83;0;0;0;3;0;
"03-01-2012 05h00";82;0;0;0;3;0;
"03-01-2012 05h15";82;0;0;0;4;0;
"03-01-2012 05h30";81;0;0;0;4;0;
"03-01-2012 05h45";80;0;0;0;4;0;
"03-01-2012 06h00";89;0;0;0;4;0;
"03-01-2012 06h15";98;0;0;0;5;0;
"03-01-2012 06h30";98;0;0;0;4;0;
"03-01-2012 06h45";99;0;2;0;1;0;
"03-01-2012 07h00";99;0;0;0;2;0;
"03-01-2012 07h15";103;0;2;0;1;0;
"03-01-2012 07h30";101;0;0;0;3;0;
"03-01-2012 07h45";102;0;0;0;4;0;
"03-01-2012 08h00";106;0;0;0;4;0;
"03-01-2012 08h15";130;0;6;0;1;0;
"03-01-2012 08h30";222;0;15;0;0;0;
"03-01-2012 08h45";237;0;9;0;0;0;
"03-01-2012 09h00";237;0;7;0;0;0;
"03-01-2012 09h15";248;0;7;0;0;0;
"03-01-2012 09h30";265;0;19;0;0;0;
"03-01-2012 09h45";290;0;24;0;0;0;
"03-01-2012 10h00";336;0;36;0;0;0;
"03-01-2012 10h15";431;0;57;0;0;0;
"03-01-2012 10h30";432;0;58;0;0;0;
"03-01-2012 10h45";440;0;58;0;0;0;
"03-01-2012 11h00";440;0;58;0;0;0;
"03-01-2012 11h15";440;0;52;0;0;0;
"03-01-2012 11h30";432;0;53;0;0;0;
"03-01-2012 11h45";434;0;52;0;0;0;
"03-01-2012 12h00";429;0;48;0;0;0;
"03-01-2012 12h15";440;0;55;0;0;0;
"03-01-2012 12h30";449;0;57;0;0;0;
"03-01-2012 12h45";455;0;64;0;0;0;
"03-01-2012 13h00";457;0;66;0;0;0;
"03-01-2012 13h15";453;0;63;0;0;0;
"03-01-2012 13h30";448;0;59;0;0;0;
"03-01-2012 13h45";446;0;59;0;0;0;
"03-01-2012 14h00";451;0;63;0;0;0;
"03-01-2012 14h15";450;0;62;0;0;0;
"03-01-2012 14h30";450;0;65;0;0;0;
"03-01-2012 14h45";448;0;65;0;0;0;
"03-01-2012 15h00";447;0;63;0;0;0;
"03-01-2012 15h15";472;0;69;0;0;0;
"03-01-2012 15h30";482;0;71;0;0;0;
"03-01-2012 15h45";479;0;69;0;0;0;
"03-01-2012 16h00";476;0;69;0;0;0;
"03-01-2012 16h15";480;0;73;0;0;0;
"03-01-2012 16h30";473;0;69;0;0;0;
"03-01-2012 16h45";476;0;72;0;0;0;
"03-01-2012 17h00";477;0;70;0;0;0;
"03-01-2012 17h15";498;0;78;0;0;0;
