"Data-Hora";"Activa";"Valida̤̣o";"Reactiva Indutiva";"Valida̤̣o";"Reactiva Capacitiva";"Valida̤̣o";
"01-01-2014 21h45";303;0;65;0;0;0;
"01-01-2014 22h00";300;0;64;0;0;0;
"01-01-2014 22h15";294;0;63;0;0;0;
"01-01-2014 22h30";299;0;58;0;0;0;
"01-01-2014 22h45";305;0;64;0;0;0;
"01-01-2014 23h00";297;0;65;0;0;0;
"01-01-2014 23h15";288;0;64;0;0;0;
"01-01-2014 23h30";292;0;61;0;0;0;
"01-01-2014 23h45";271;0;60;0;0;0;
"01-01-2014 00h00";258;0;62;0;0;0;
"02-01-2014 00h15";255;0;56;0;0;0;
"02-01-2014 00h30";251;0;56;0;0;0;
"02-01-2014 00h45";255;0;53;0;0;0;
"02-01-2014 01h00";274;0;51;0;0;0;
"02-01-2014 01h15";253;0;49;0;0;0;
"02-01-2014 01h30";244;0;53;0;0;0;
"02-01-2014 01h45";242;0;58;0;0;0;
"02-01-2014 02h00";238;0;56;0;0;0;
"02-01-2014 02h15";230;0;65;0;0;0;
"02-01-2014 02h30";225;0;63;0;0;0;
"02-01-2014 02h45";220;0;59;0;0;0;
"02-01-2014 03h00";224;0;62;0;0;0;
"02-01-2014 03h15";219;0;60;0;0;0;
"02-01-2014 03h30";216;0;59;0;0;0;
"02-01-2014 03h45";220;0;61;0;0;0;
"02-01-2014 04h00";221;0;64;0;0;0;
"02-01-2014 04h15";223;0;62;0;0;0;
"02-01-2014 04h30";223;0;63;0;0;0;
"02-01-2014 04h45";221;0;61;0;0;0;
"02-01-2014 05h00";236;0;63;0;0;0;
"02-01-2014 05h15";220;0;60;0;0;0;
"02-01-2014 05h30";221;0;63;0;0;0;
"02-01-2014 05h45";228;0;62;0;0;0;
"02-01-2014 06h00";224;0;66;0;0;0;
"02-01-2014 06h15";343;0;98;0;0;0;
"02-01-2014 06h30";590;0;173;0;0;0;
"02-01-2014 06h45";581;0;172;0;0;0;
"02-01-2014 07h00";512;0;155;0;0;0;
"02-01-2014 07h15";526;0;167;0;0;0;
"02-01-2014 07h30";483;0;160;0;0;0;
"02-01-2014 07h45";491;0;168;0;0;0;
"02-01-2014 08h00";477;0;165;0;0;0;
"02-01-2014 08h15";486;0;163;0;0;0;
"02-01-2014 08h30";532;0;170;0;0;0;
"02-01-2014 08h45";452;0;130;0;0;0;
"02-01-2014 09h00";348;0;89;0;0;0;
"02-01-2014 09h15";342;0;87;0;0;0;
"02-01-2014 09h30";339;0;90;0;0;0;
"02-01-2014 09h45";345;0;89;0;0;0;
"02-01-2014 10h00";344;0;80;0;0;0;
"02-01-2014 10h15";342;0;80;0;0;0;
"02-01-2014 10h30";349;0;79;0;0;0;
"02-01-2014 10h45";368;0;95;0;0;0;
"02-01-2014 11h00";359;0;83;0;0;0;
"02-01-2014 11h15";369;0;88;0;0;0;
"02-01-2014 11h30";365;0;93;0;0;0;
"02-01-2014 11h45";362;0;86;0;0;0;
"02-01-2014 12h00";346;0;81;0;0;0;
"02-01-2014 12h15";365;0;81;0;0;0;
"02-01-2014 12h30";359;0;79;0;0;0;
"02-01-2014 12h45";395;0;85;0;0;0;
"02-01-2014 13h00";383;0;76;0;0;0;
"02-01-2014 13h15";361;0;76;0;0;0;
"02-01-2014 13h30";378;0;82;0;0;0;
"02-01-2014 13h45";372;0;81;0;0;0;
"02-01-2014 14h00";386;0;88;0;0;0;
"02-01-2014 14h15";371;0;91;0;0;0;
"02-01-2014 14h30";368;0;90;0;0;0;
"02-01-2014 14h45";369;0;90;0;0;0;
"02-01-2014 15h00";379;0;92;0;0;0;
"02-01-2014 15h15";358;0;87;0;0;0;
"02-01-2014 15h30";352;0;80;0;0;0;
"02-01-2014 15h45";358;0;90;0;0;0;
"02-01-2014 16h00";375;0;94;0;0;0;
"02-01-2014 16h15";380;0;108;0;0;0;
"02-01-2014 16h30";344;0;93;0;0;0;
"02-01-2014 16h45";355;0;95;0;0;0;
"02-01-2014 17h00";358;0;100;0;0;0;
"02-01-2014 17h15";372;0;95;0;0;0;
"02-01-2014 17h30";390;0;110;0;0;0;
"02-01-2014 17h45";396;0;106;0;0;0;
"02-01-2014 18h00";389;0;101;0;0;0;
"02-01-2014 18h15";545;0;165;0;0;0;
"02-01-2014 18h30";725;0;216;0;0;0;
"02-01-2014 18h45";612;0;184;0;0;0;
"02-01-2014 19h00";539;0;151;0;0;0;
"02-01-2014 19h15";400;0;98;0;0;0;
"02-01-2014 19h30";400;0;104;0;0;0;
"02-01-2014 19h45";384;0;87;0;0;0;
"02-01-2014 20h00";384;0;88;0;0;0;
"02-01-2014 20h15";372;0;85;0;0;0;
"02-01-2014 20h30";356;0;80;0;0;0;
"02-01-2014 20h45";338;0;76;0;0;0;
"02-01-2014 21h00";336;0;76;0;0;0;
"02-01-2014 21h15";346;0;76;0;0;0;
"02-01-2014 21h30";346;0;75;0;0;0;
"02-01-2014 21h45";337;0;72;0;0;0;
"02-01-2014 22h00";321;0;69;0;0;0;
"02-01-2014 22h15";306;0;68;0;0;0;
"02-01-2014 22h30";309;0;69;0;0;0;
"02-01-2014 22h45";302;0;67;0;0;0;
"02-01-2014 23h00";289;0;61;0;0;0;
"02-01-2014 23h15";309;0;76;0;0;0;
"02-01-2014 23h30";312;0;70;0;0;0;
"02-01-2014 23h45";290;0;65;0;0;0;
"02-01-2014 00h00";274;0;58;0;0;0;
"03-01-2014 00h15";281;0;63;0;0;0;
"03-01-2014 00h30";298;0;66;0;0;0;
"03-01-2014 00h45";263;0;61;0;0;0;
"03-01-2014 01h00";268;0;50;0;0;0;
"03-01-2014 01h15";253;0;55;0;0;0;
"03-01-2014 01h30";260;0;58;0;0;0;
"03-01-2014 01h45";240;0;49;0;0;0;
"03-01-2014 02h00";237;0;55;0;0;0;
"03-01-2014 02h15";230;0;61;0;0;0;
"03-01-2014 02h30";226;0;61;0;0;0;
"03-01-2014 02h45";224;0;62;0;0;0;
"03-01-2014 03h00";239;0;66;0;0;0;
"03-01-2014 03h15";237;0;65;0;0;0;
"03-01-2014 03h30";221;0;62;0;0;0;
"03-01-2014 03h45";225;0;61;0;0;0;
"03-01-2014 04h00";225;0;66;0;0;0;
"03-01-2014 04h15";226;0;64;0;0;0;
"03-01-2014 04h30";226;0;63;0;0;0;
"03-01-2014 04h45";238;0;65;0;0;0;
"03-01-2014 05h00";246;0;61;0;0;0;
"03-01-2014 05h15";231;0;64;0;0;0;
"03-01-2014 05h30";227;0;58;0;0;0;
"03-01-2014 05h45";235;0;51;0;0;0;
"03-01-2014 06h00";239;0;60;0;0;0;
"03-01-2014 06h15";255;0;62;0;0;0;
"03-01-2014 06h30";257;0;58;0;0;0;
"03-01-2014 06h45";260;0;62;0;0;0;
"03-01-2014 07h00";319;0;84;0;0;0;
"03-01-2014 07h15";351;0;99;0;0;0;
"03-01-2014 07h30";618;0;182;0;0;0;
"03-01-2014 07h45";634;0;198;0;0;0;
"03-01-2014 08h00";555;0;175;0;0;0;
"03-01-2014 08h15";551;0;171;0;0;0;
"03-01-2014 08h30";547;0;170;0;0;0;
"03-01-2014 08h45";490;0;137;0;0;0;
"03-01-2014 09h00";402;0;83;0;0;0;
"03-01-2014 09h15";368;0;66;0;0;0;
"03-01-2014 09h30";390;0;83;0;0;0;
"03-01-2014 09h45";411;0;100;0;0;0;
"03-01-2014 10h00";358;0;71;0;0;0;
"03-01-2014 10h15";353;0;76;0;0;0;
"03-01-2014 10h30";371;0;87;0;0;0;
"03-01-2014 10h45";382;0;92;0;0;0;
"03-01-2014 11h00";372;0;86;0;0;0;
"03-01-2014 11h15";396;0;91;0;0;0;
"03-01-2014 11h30";407;0;95;0;0;0;
"03-01-2014 11h45";389;0;88;0;0;0;
"03-01-2014 12h00";370;0;85;0;0;0;
"03-01-2014 12h15";373;0;85;0;0;0;
"03-01-2014 12h30";414;0;106;0;0;0;
"03-01-2014 12h45";609;0;179;0;0;0;
"03-01-2014 13h00";645;0;186;0;0;0;
"03-01-2014 13h15";596;0;179;0;0;0;
"03-01-2014 13h30";564;0;173;0;0;0;
"03-01-2014 13h45";565;0;172;0;0;0;
"03-01-2014 14h00";573;0;170;0;0;0;
"03-01-2014 14h15";552;0;159;0;0;0;
"03-01-2014 14h30";553;0;162;0;0;0;
"03-01-2014 14h45";513;0;146;0;0;0;
"03-01-2014 15h00";394;0;100;0;0;0;
"03-01-2014 15h15";352;0;95;0;0;0;
"03-01-2014 15h30";358;0;92;0;0;0;
"03-01-2014 15h45";383;0;97;0;0;0;
"03-01-2014 16h00";378;0;100;0;0;0;
"03-01-2014 16h15";373;0;90;0;0;0;
"03-01-2014 16h30";354;0;91;0;0;0;
"03-01-2014 16h45";355;0;84;0;0;0;
"03-01-2014 17h00";358;0;83;0;0;0;
"03-01-2014 17h15";356;0;82;0;0;0;
"03-01-2014 17h30";375;0;82;0;0;0;
"03-01-2014 17h45";370;0;76;0;0;0;
"03-01-2014 18h00";354;0;74;0;0;0;
"03-01-2014 18h15";366;0;78;0;0;0;
"03-01-2014 18h30";355;0;79;0;0;0;
"03-01-2014 18h45";373;0;76;0;0;0;
"03-01-2014 19h00";363;0;70;0;0;0;
"03-01-2014 19h15";374;0;74;0;0;0;
"03-01-2014 19h30";365;0;85;0;0;0;
"03-01-2014 19h45";371;0;88;0;0;0;
"03-01-2014 20h00";360;0;97;0;0;0;
"03-01-2014 20h15";354;0;96;0;0;0;
"03-01-2014 20h30";373;0;91;0;0;0;
"03-01-2014 20h45";346;0;76;0;0;0;
"03-01-2014 21h00";345;0;69;0;0;0;
"03-01-2014 21h15";355;0;81;0;0;0;
"03-01-2014 21h30";338;0;70;0;0;0;
"03-01-2014 21h45";308;0;61;0;0;0;
"03-01-2014 22h00";314;0;52;0;0;0;
"03-01-2014 22h15";297;0;58;0;0;0;
"03-01-2014 22h30";276;0;61;0;0;0;
"03-01-2014 22h45";284;0;61;0;0;0;
"03-01-2014 23h00";272;0;61;0;0;0;
"03-01-2014 23h15";269;0;57;0;0;0;
"03-01-2014 23h30";265;0;58;0;0;0;
"03-01-2014 23h45";263;0;58;0;0;0;
"03-01-2014 00h00";256;0;57;0;0;0;
"04-01-2014 00h15";251;0;64;0;0;0;
"04-01-2014 00h30";257;0;57;0;0;0;
"04-01-2014 00h45";269;0;54;0;0;0;
"04-01-2014 01h00";258;0;61;0;0;0;
"04-01-2014 01h15";261;0;65;0;0;0;
"04-01-2014 01h30";254;0;54;0;0;0;
"04-01-2014 01h45";254;0;53;0;0;0;
"04-01-2014 02h00";238;0;47;0;0;0;
"04-01-2014 02h15";226;0;57;0;0;0;
"04-01-2014 02h30";219;0;58;0;0;0;
"04-01-2014 02h45";215;0;55;0;0;0;
"04-01-2014 03h00";217;0;49;0;0;0;
"04-01-2014 03h15";213;0;48;0;0;0;
"04-01-2014 03h30";220;0;53;0;0;0;
"04-01-2014 03h45";218;0;52;0;0;0;
"04-01-2014 04h00";218;0;47;0;0;0;
"04-01-2014 04h15";216;0;52;0;0;0;
"04-01-2014 04h30";220;0;52;0;0;0;
"04-01-2014 04h45";229;0;43;0;0;0;
"04-01-2014 05h00";222;0;54;0;0;0;
"04-01-2014 05h15";238;0;52;0;0;0;
"04-01-2014 05h30";224;0;47;0;0;0;
"04-01-2014 05h45";218;0;48;0;0;0;
"04-01-2014 06h00";222;0;46;0;0;0;
"04-01-2014 06h15";243;0;52;0;0;0;
"04-01-2014 06h30";230;0;57;0;0;0;
"04-01-2014 06h45";240;0;60;0;0;0;
"04-01-2014 07h00";241;0;57;0;0;0;
"04-01-2014 07h15";246;0;60;0;0;0;
"04-01-2014 07h30";237;0;62;0;0;0;
"04-01-2014 07h45";238;0;50;0;0;0;
"04-01-2014 08h00";237;0;52;0;0;0;
"04-01-2014 08h15";261;0;59;0;0;0;
"04-01-2014 08h30";269;0;61;0;0;0;
"04-01-2014 08h45";276;0;64;0;0;0;
"04-01-2014 09h00";304;0;68;0;0;0;
"04-01-2014 09h15";314;0;66;0;0;0;
"04-01-2014 09h30";320;0;71;0;0;0;
"04-01-2014 09h45";343;0;84;0;0;0;
"04-01-2014 10h00";335;0;82;0;0;0;
"04-01-2014 10h15";339;0;75;0;0;0;
"04-01-2014 10h30";332;0;74;0;0;0;
"04-01-2014 10h45";342;0;78;0;0;0;
"04-01-2014 11h00";337;0;78;0;0;0;
"04-01-2014 11h15";334;0;83;0;0;0;
"04-01-2014 11h30";320;0;83;0;0;0;
"04-01-2014 11h45";308;0;79;0;0;0;
"04-01-2014 12h00";311;0;73;0;0;0;
"04-01-2014 12h15";328;0;73;0;0;0;
"04-01-2014 12h30";325;0;73;0;0;0;
"04-01-2014 12h45";330;0;71;0;0;0;
"04-01-2014 13h00";341;0;78;0;0;0;
"04-01-2014 13h15";346;0;79;0;0;0;
"04-01-2014 13h30";331;0;84;0;0;0;
"04-01-2014 13h45";350;0;91;0;0;0;
"04-01-2014 14h00";321;0;86;0;0;0;
"04-01-2014 14h15";323;0;81;0;0;0;
"04-01-2014 14h30";319;0;84;0;0;0;
"04-01-2014 14h45";340;0;83;0;0;0;
"04-01-2014 15h00";317;0;82;0;0;0;
"04-01-2014 15h15";336;0;76;0;0;0;
"04-01-2014 15h30";335;0;72;0;0;0;
"04-01-2014 15h45";332;0;75;0;0;0;
"04-01-2014 16h00";315;0;68;0;0;0;
"04-01-2014 16h15";325;0;74;0;0;0;
"04-01-2014 16h30";307;0;67;0;0;0;
"04-01-2014 16h45";308;0;74;0;0;0;
"04-01-2014 17h00";311;0;75;0;0;0;
"04-01-2014 17h15";319;0;74;0;0;0;
"04-01-2014 17h30";329;0;74;0;0;0;
"04-01-2014 17h45";333;0;69;0;0;0;
"04-01-2014 18h00";326;0;70;0;0;0;
"04-01-2014 18h15";323;0;68;0;0;0;
"04-01-2014 18h30";325;0;74;0;0;0;
"04-01-2014 18h45";324;0;86;0;0;0;
"04-01-2014 19h00";333;0;85;0;0;0;
"04-01-2014 19h15";347;0;85;0;0;0;
"04-01-2014 19h30";361;0;84;0;0;0;
"04-01-2014 19h45";350;0;76;0;0;0;
"04-01-2014 20h00";319;0;66;0;0;0;
"04-01-2014 20h15";298;0;63;0;0;0;
"04-01-2014 20h30";302;0;73;0;0;0;
"04-01-2014 20h45";301;0;74;0;0;0;
"04-01-2014 21h00";298;0;75;0;0;0;
"04-01-2014 21h15";296;0;60;0;0;0;
"04-01-2014 21h30";278;0;61;0;0;0;
"04-01-2014 21h45";277;0;63;0;0;0;
"04-01-2014 22h00";269;0;60;0;0;0;
"04-01-2014 22h15";271;0;58;0;0;0;
"04-01-2014 22h30";266;0;53;0;0;0;
"04-01-2014 22h45";273;0;58;0;0;0;
"04-01-2014 23h00";288;0;70;0;0;0;
"04-01-2014 23h15";274;0;65;0;0;0;
"04-01-2014 23h30";273;0;67;0;0;0;
"04-01-2014 23h45";259;0;57;0;0;0;
"04-01-2014 00h00";262;0;50;0;0;0;
"05-01-2014 00h15";263;0;57;0;0;0;
"05-01-2014 00h30";277;0;61;0;0;0;
"05-01-2014 00h45";253;0;60;0;0;0;
"05-01-2014 01h00";258;0;63;0;0;0;
"05-01-2014 01h15";260;0;68;0;0;0;
"05-01-2014 01h30";261;0;59;0;0;0;
"05-01-2014 01h45";259;0;57;0;0;0;
"05-01-2014 02h00";239;0;57;0;0;0;
"05-01-2014 02h15";216;0;63;0;0;0;
"05-01-2014 02h30";216;0;65;0;0;0;
"05-01-2014 02h45";228;0;63;0;0;0;
"05-01-2014 03h00";220;0;64;0;0;0;
"05-01-2014 03h15";210;0;61;0;0;0;
"05-01-2014 03h30";204;0;62;0;0;0;
"05-01-2014 03h45";209;0;63;0;0;0;
"05-01-2014 04h00";213;0;64;0;0;0;
"05-01-2014 04h15";213;0;60;0;0;0;
"05-01-2014 04h30";206;0;62;0;0;0;
"05-01-2014 04h45";212;0;67;0;0;0;
"05-01-2014 05h00";211;0;59;0;0;0;
"05-01-2014 05h15";232;0;62;0;0;0;
"05-01-2014 05h30";232;0;54;0;0;0;
"05-01-2014 05h45";224;0;66;0;0;0;
"05-01-2014 06h00";214;0;63;0;0;0;
"05-01-2014 06h15";232;0;63;0;0;0;
"05-01-2014 06h30";228;0;65;0;0;0;
"05-01-2014 06h45";234;0;66;0;0;0;
"05-01-2014 07h00";238;0;65;0;0;0;
"05-01-2014 07h15";255;0;54;0;0;0;
"05-01-2014 07h30";238;0;61;0;0;0;
"05-01-2014 07h45";232;0;60;0;0;0;
"05-01-2014 08h00";232;0;63;0;0;0;
"05-01-2014 08h15";236;0;63;0;0;0;
"05-01-2014 08h30";233;0;63;0;0;0;
"05-01-2014 08h45";251;0;63;0;0;0;
"05-01-2014 09h00";311;0;76;0;0;0;
"05-01-2014 09h15";306;0;76;0;0;0;
"05-01-2014 09h30";305;0;75;0;0;0;
"05-01-2014 09h45";309;0;77;0;0;0;
"05-01-2014 10h00";321;0;85;0;0;0;
"05-01-2014 10h15";322;0;78;0;0;0;
"05-01-2014 10h30";309;0;84;0;0;0;
"05-01-2014 10h45";322;0;82;0;0;0;
"05-01-2014 11h00";310;0;75;0;0;0;
"05-01-2014 11h15";325;0;86;0;0;0;
"05-01-2014 11h30";317;0;80;0;0;0;
"05-01-2014 11h45";325;0;77;0;0;0;
"05-01-2014 12h00";321;0;76;0;0;0;
"05-01-2014 12h15";317;0;70;0;0;0;
"05-01-2014 12h30";317;0;70;0;0;0;
"05-01-2014 12h45";318;0;65;0;0;0;
"05-01-2014 13h00";319;0;64;0;0;0;
"05-01-2014 13h15";325;0;67;0;0;0;
"05-01-2014 13h30";340;0;80;0;0;0;
"05-01-2014 13h45";317;0;76;0;0;0;
"05-01-2014 14h00";327;0;70;0;0;0;
"05-01-2014 14h15";315;0;66;0;0;0;
"05-01-2014 14h30";314;0;74;0;0;0;
"05-01-2014 14h45";321;0;80;0;0;0;
"05-01-2014 15h00";306;0;77;0;0;0;
"05-01-2014 15h15";309;0;75;0;0;0;
"05-01-2014 15h30";309;0;75;0;0;0;
"05-01-2014 15h45";317;0;78;0;0;0;
"05-01-2014 16h00";328;0;77;0;0;0;
"05-01-2014 16h15";323;0;80;0;0;0;
"05-01-2014 16h30";304;0;81;0;0;0;
"05-01-2014 16h45";301;0;77;0;0;0;
"05-01-2014 17h00";302;0;76;0;0;0;
"05-01-2014 17h15";307;0;74;0;0;0;
"05-01-2014 17h30";315;0;76;0;0;0;
"05-01-2014 17h45";317;0;74;0;0;0;
"05-01-2014 18h00";286;0;72;0;0;0;
"05-01-2014 18h15";281;0;78;0;0;0;
"05-01-2014 18h30";271;0;74;0;0;0;
"05-01-2014 18h45";277;0;71;0;0;0;
"05-01-2014 19h00";291;0;68;0;0;0;
"05-01-2014 19h15";293;0;68;0;0;0;
"05-01-2014 19h30";302;0;69;0;0;0;
"05-01-2014 19h45";278;0;64;0;0;0;
"05-01-2014 20h00";284;0;65;0;0;0;
"05-01-2014 20h15";301;0;69;0;0;0;
"05-01-2014 20h30";292;0;72;0;0;0;
"05-01-2014 20h45";293;0;68;0;0;0;
"05-01-2014 21h00";286;0;60;0;0;0;
"05-01-2014 21h15";271;0;59;0;0;0;
"05-01-2014 21h30";279;0;60;0;0;0;
"05-01-2014 21h45";263;0;60;0;0;0;
"05-01-2014 22h00";265;0;60;0;0;0;
"05-01-2014 22h15";261;0;59;0;0;0;
"05-01-2014 22h30";255;0;54;0;0;0;
"05-01-2014 22h45";276;0;58;0;0;0;
"05-01-2014 23h00";259;0;54;0;0;0;
"05-01-2014 23h15";249;0;52;0;0;0;
"05-01-2014 23h30";257;0;52;0;0;0;
"05-01-2014 23h45";244;0;55;0;0;0;
"05-01-2014 00h00";236;0;50;0;0;0;
"06-01-2014 00h15";238;0;51;0;0;0;
"06-01-2014 00h30";239;0;52;0;0;0;
"06-01-2014 00h45";238;0;60;0;0;0;
"06-01-2014 01h00";253;0;63;0;0;0;
"06-01-2014 01h15";254;0;58;0;0;0;
"06-01-2014 01h30";226;0;64;0;0;0;
"06-01-2014 01h45";240;0;63;0;0;0;
"06-01-2014 02h00";229;0;60;0;0;0;
"06-01-2014 02h15";227;0;66;0;0;0;
"06-01-2014 02h30";217;0;70;0;0;0;
"06-01-2014 02h45";223;0;70;0;0;0;
"06-01-2014 03h00";225;0;63;0;0;0;
"06-01-2014 03h15";222;0;69;0;0;0;
"06-01-2014 03h30";216;0;71;0;0;0;
"06-01-2014 03h45";212;0;69;0;0;0;
"06-01-2014 04h00";210;0;68;0;0;0;
"06-01-2014 04h15";223;0;62;0;0;0;
"06-01-2014 04h30";220;0;70;0;0;0;
"06-01-2014 04h45";217;0;67;0;0;0;
"06-01-2014 05h00";227;0;66;0;0;0;
"06-01-2014 05h15";236;0;64;0;0;0;
"06-01-2014 05h30";208;0;65;0;0;0;
"06-01-2014 05h45";225;0;66;0;0;0;
"06-01-2014 06h00";226;0;69;0;0;0;
"06-01-2014 06h15";217;0;63;0;0;0;
"06-01-2014 06h30";214;0;51;0;0;0;
"06-01-2014 06h45";237;0;65;0;0;0;
"06-01-2014 07h00";264;0;77;0;0;0;
"06-01-2014 07h15";289;0;72;0;0;0;
"06-01-2014 07h30";286;0;70;0;0;0;
"06-01-2014 07h45";290;0;74;0;0;0;
"06-01-2014 08h00";292;0;78;0;0;0;
"06-01-2014 08h15";299;0;71;0;0;0;
"06-01-2014 08h30";317;0;79;0;0;0;
"06-01-2014 08h45";307;0;85;0;0;0;
"06-01-2014 09h00";327;0;84;0;0;0;
"06-01-2014 09h15";335;0;85;0;0;0;
"06-01-2014 09h30";340;0;87;0;0;0;
"06-01-2014 09h45";331;0;83;0;0;0;
"06-01-2014 10h00";327;0;81;0;0;0;
"06-01-2014 10h15";325;0;83;0;0;0;
"06-01-2014 10h30";327;0;83;0;0;0;
"06-01-2014 10h45";330;0;87;0;0;0;
"06-01-2014 11h00";343;0;85;0;0;0;
"06-01-2014 11h15";353;0;88;0;0;0;
"06-01-2014 11h30";347;0;87;0;0;0;
"06-01-2014 11h45";341;0;85;0;0;0;
"06-01-2014 12h00";333;0;87;0;0;0;
"06-01-2014 12h15";348;0;92;0;0;0;
"06-01-2014 12h30";348;0;88;0;0;0;
"06-01-2014 12h45";355;0;95;0;0;0;
"06-01-2014 13h00";452;0;150;0;0;0;
"06-01-2014 13h15";632;0;199;0;0;0;
"06-01-2014 13h30";750;0;230;0;0;0;
"06-01-2014 13h45";662;0;206;0;0;0;
"06-01-2014 14h00";590;0;193;0;0;0;
"06-01-2014 14h15";550;0;181;0;0;0;
"06-01-2014 14h30";512;0;174;0;0;0;
"06-01-2014 14h45";401;0;130;0;0;0;
"06-01-2014 15h00";368;0;99;0;0;0;
"06-01-2014 15h15";367;0;100;0;0;0;
"06-01-2014 15h30";336;0;97;0;0;0;
"06-01-2014 15h45";340;0;95;0;0;0;
"06-01-2014 16h00";324;0;95;0;0;0;
"06-01-2014 16h15";329;0;95;0;0;0;
"06-01-2014 16h30";313;0;89;0;0;0;
"06-01-2014 16h45";318;0;88;0;0;0;
"06-01-2014 17h00";323;0;96;0;0;0;
"06-01-2014 17h15";329;0;95;0;0;0;
"06-01-2014 17h30";332;0;97;0;0;0;
"06-01-2014 17h45";337;0;82;0;0;0;
"06-01-2014 18h00";331;0;77;0;0;0;
"06-01-2014 18h15";338;0;86;0;0;0;
