"Data-Hora";"Activa";"Valida̤̣o";"Reactiva Indutiva";"Valida̤̣o";"Reactiva Capacitiva";"Valida̤̣o";
"01-01-2012 00h15";593;0;0;0;0;0;
"01-01-2012 00h30";602;0;0;0;0;0;
"01-01-2012 00h45";600;0;0;0;0;0;
"01-01-2012 01h00";603;0;0;0;0;0;
"01-01-2012 01h15";585;0;0;0;0;0;
"01-01-2012 01h30";589;0;0;0;0;0;
"01-01-2012 01h45";562;0;0;0;0;0;
"01-01-2012 02h00";562;0;0;0;0;0;
"01-01-2012 02h15";568;0;0;0;0;0;
"01-01-2012 02h30";576;0;0;0;0;0;
"01-01-2012 02h45";579;0;0;0;0;0;
"01-01-2012 03h00";577;0;0;0;0;0;
"01-01-2012 03h15";585;0;0;0;0;0;
"01-01-2012 03h30";575;0;0;0;0;0;
"01-01-2012 03h45";586;0;0;0;0;0;
"01-01-2012 04h00";589;0;0;0;0;0;
"01-01-2012 04h15";572;0;0;0;0;0;
"01-01-2012 04h30";585;0;0;0;0;0;
"01-01-2012 04h45";571;0;0;0;0;0;
"01-01-2012 05h00";574;0;0;0;0;0;
"01-01-2012 05h15";572;0;0;0;0;0;
"01-01-2012 05h30";568;0;0;0;0;0;
"01-01-2012 05h45";576;0;0;0;0;0;
"01-01-2012 06h00";582;0;0;0;0;0;
"01-01-2012 06h15";587;0;0;0;0;0;
"01-01-2012 06h30";587;0;0;0;0;0;
"01-01-2012 06h45";573;0;0;0;0;0;
"01-01-2012 07h00";584;0;0;0;0;0;
"01-01-2012 07h15";591;0;0;0;0;0;
"01-01-2012 07h30";571;0;0;0;0;0;
"01-01-2012 07h45";595;0;0;0;0;0;
"01-01-2012 08h00";578;0;0;0;0;0;
"01-01-2012 08h15";575;0;0;0;0;0;
"01-01-2012 08h30";559;0;0;0;0;0;
"01-01-2012 08h45";556;0;0;0;0;0;
"01-01-2012 09h00";553;0;0;0;0;0;
"01-01-2012 09h15";543;0;0;0;0;0;
"01-01-2012 09h30";503;0;0;0;0;0;
"01-01-2012 09h45";394;0;0;0;0;0;
"01-01-2012 10h00";432;0;0;0;0;0;
"01-01-2012 10h15";582;0;0;0;0;0;
"01-01-2012 10h30";574;0;0;0;0;0;
"01-01-2012 10h45";578;0;0;0;0;0;
"01-01-2012 11h00";572;0;0;0;0;0;
"01-01-2012 11h15";583;0;0;0;0;0;
"01-01-2012 11h30";570;0;0;0;0;0;
"01-01-2012 11h45";562;0;0;0;0;0;
"01-01-2012 12h00";583;0;0;0;0;0;
"01-01-2012 12h15";563;0;0;0;0;0;
"01-01-2012 12h30";572;0;0;0;0;0;
"01-01-2012 12h45";576;0;0;0;0;0;
"01-01-2012 13h00";583;0;0;0;0;0;
"01-01-2012 13h15";545;0;0;0;0;0;
"01-01-2012 13h30";570;0;0;0;0;0;
"01-01-2012 13h45";575;0;0;0;0;0;
"01-01-2012 14h00";572;0;0;0;0;0;
"01-01-2012 14h15";591;0;0;0;0;0;
"01-01-2012 14h30";584;0;0;0;0;0;
"01-01-2012 14h45";573;0;0;0;0;0;
"01-01-2012 15h00";589;0;0;0;0;0;
"01-01-2012 15h15";591;0;0;0;0;0;
"01-01-2012 15h30";588;0;0;0;0;0;
"01-01-2012 15h45";600;0;0;0;0;0;
"01-01-2012 16h00";609;0;0;0;0;0;
"01-01-2012 16h15";607;0;0;0;0;0;
"01-01-2012 16h30";603;0;0;0;0;0;
"01-01-2012 16h45";610;0;0;0;0;0;
"01-01-2012 17h00";607;0;0;0;0;0;
"01-01-2012 17h15";624;0;0;0;0;0;
"01-01-2012 17h30";633;0;0;0;0;0;
"01-01-2012 17h45";643;0;0;0;0;0;
"01-01-2012 18h00";644;0;0;0;0;0;
"01-01-2012 18h15";647;0;0;0;0;0;
"01-01-2012 18h30";644;0;0;0;0;0;
"01-01-2012 18h45";647;0;0;0;0;0;
"01-01-2012 19h00";648;0;0;0;0;0;
"01-01-2012 19h15";653;0;0;0;0;0;
"01-01-2012 19h30";643;0;0;0;0;0;
"01-01-2012 19h45";638;0;0;0;0;0;
"01-01-2012 20h00";656;0;0;0;0;0;
"01-01-2012 20h15";657;0;0;0;0;0;
"01-01-2012 20h30";651;0;0;0;0;0;
"01-01-2012 20h45";651;0;0;0;0;0;
"01-01-2012 21h00";646;0;0;0;0;0;
"01-01-2012 21h15";645;0;0;0;0;0;
"01-01-2012 21h30";642;0;0;0;0;0;
"01-01-2012 21h45";653;0;0;0;0;0;
"01-01-2012 22h00";661;0;0;0;0;0;
"01-01-2012 22h15";661;0;0;0;0;0;
"01-01-2012 22h30";650;0;0;0;0;0;
"01-01-2012 22h45";642;0;0;0;0;0;
"01-01-2012 23h00";659;0;0;0;0;0;
"01-01-2012 23h15";645;0;0;0;0;0;
"01-01-2012 23h30";630;0;0;0;0;0;
"01-01-2012 23h45";656;0;0;0;0;0;
"01-01-2012 00h00";646;0;0;0;0;0;
"02-01-2012 00h15";657;0;0;0;0;0;
"02-01-2012 00h30";670;0;0;0;0;0;
"02-01-2012 00h45";681;0;0;0;0;0;
"02-01-2012 01h00";684;0;0;0;0;0;
"02-01-2012 01h15";677;0;0;0;0;0;
"02-01-2012 01h30";663;0;0;0;0;0;
"02-01-2012 01h45";643;0;0;0;0;0;
"02-01-2012 02h00";597;0;0;0;0;0;
"02-01-2012 02h15";609;0;0;0;0;0;
"02-01-2012 02h30";631;0;0;0;0;0;
"02-01-2012 02h45";639;0;0;0;0;0;
"02-01-2012 03h00";645;0;0;0;0;0;
"02-01-2012 03h15";643;0;0;0;0;0;
"02-01-2012 03h30";649;0;0;0;0;0;
"02-01-2012 03h45";613;0;0;0;0;0;
"02-01-2012 04h00";638;0;0;0;0;0;
