"Data-Hora";"Activa";"Valida̤̣o";"Reactiva Indutiva";"Valida̤̣o";"Reactiva Capacitiva";"Valida̤̣o";
"01-01-2013 00h15";223;0;66;0;0;0;
"01-01-2013 00h30";214;0;73;0;0;0;
"01-01-2013 00h45";213;0;75;0;0;0;
"01-01-2013 01h00";217;0;72;0;0;0;
"01-01-2013 01h15";217;0;70;0;0;0;
"01-01-2013 01h30";213;0;73;0;0;0;
"01-01-2013 01h45";211;0;67;0;0;0;
"01-01-2013 02h00";218;0;69;0;0;0;
"01-01-2013 02h15";224;0;62;0;0;0;
"01-01-2013 02h30";224;0;63;0;0;0;
"01-01-2013 02h45";214;0;64;0;0;0;
"01-01-2013 03h00";220;0;82;0;0;0;
"01-01-2013 03h15";236;0;81;0;0;0;
"01-01-2013 03h30";222;0;81;0;0;0;
"01-01-2013 03h45";228;0;100;0;0;0;
"01-01-2013 04h00";219;0;89;0;0;0;
"01-01-2013 04h15";234;0;83;0;0;0;
"01-01-2013 04h30";228;0;78;0;0;0;
"01-01-2013 04h45";216;0;85;0;0;0;
"01-01-2013 05h00";218;0;93;0;0;0;
"01-01-2013 05h15";227;0;80;0;0;0;
"01-01-2013 05h30";232;0;85;0;0;0;
"01-01-2013 05h45";214;0;77;0;0;0;
"01-01-2013 06h00";222;0;96;0;0;0;
"01-01-2013 06h15";225;0;73;0;0;0;
"01-01-2013 06h30";217;0;72;0;0;0;
"01-01-2013 06h45";210;0;69;0;0;0;
"01-01-2013 07h00";216;0;67;0;0;0;
"01-01-2013 07h15";211;0;64;0;0;0;
"01-01-2013 07h30";211;0;64;0;0;0;
"01-01-2013 07h45";214;0;68;0;0;0;
"01-01-2013 08h00";219;0;70;0;0;0;
"01-01-2013 08h15";213;0;69;0;0;0;
"01-01-2013 08h30";205;0;67;0;0;0;
"01-01-2013 08h45";201;0;64;0;0;0;
"01-01-2013 09h00";216;0;68;0;0;0;
"01-01-2013 09h15";224;0;70;0;0;0;
"01-01-2013 09h30";222;0;71;0;0;0;
"01-01-2013 09h45";228;0;72;0;0;0;
"01-01-2013 10h00";222;0;70;0;0;0;
"01-01-2013 10h15";226;0;69;0;0;0;
"01-01-2013 10h30";224;0;70;0;0;0;
"01-01-2013 10h45";219;0;64;0;0;0;
"01-01-2013 11h00";217;0;63;0;0;0;
"01-01-2013 11h15";216;0;62;0;0;0;
"01-01-2013 11h30";220;0;69;0;0;0;
"01-01-2013 11h45";212;0;59;0;0;0;
"01-01-2013 12h00";221;0;67;0;0;0;
"01-01-2013 12h15";226;0;64;0;0;0;
"01-01-2013 12h30";219;0;74;0;0;0;
"01-01-2013 12h45";217;0;72;0;0;0;
"01-01-2013 13h00";222;0;79;0;0;0;
"01-01-2013 13h15";216;0;79;0;0;0;
"01-01-2013 13h30";222;0;77;0;0;0;
"01-01-2013 13h45";219;0;78;0;0;0;
"01-01-2013 14h00";235;0;89;0;0;0;
"01-01-2013 14h15";223;0;74;0;0;0;
"01-01-2013 14h30";223;0;71;0;0;0;
"01-01-2013 14h45";223;0;75;0;0;0;
"01-01-2013 15h00";227;0;76;0;0;0;
"01-01-2013 15h15";226;0;71;0;0;0;
"01-01-2013 15h30";224;0;75;0;0;0;
"01-01-2013 15h45";230;0;74;0;0;0;
"01-01-2013 16h00";230;0;78;0;0;0;
"01-01-2013 16h15";231;0;83;0;0;0;
"01-01-2013 16h30";229;0;87;0;0;0;
"01-01-2013 16h45";225;0;83;0;0;0;
"01-01-2013 17h00";225;0;84;0;0;0;
"01-01-2013 17h15";222;0;85;0;0;0;
"01-01-2013 17h30";227;0;81;0;0;0;
"01-01-2013 17h45";222;0;73;0;0;0;
"01-01-2013 18h00";223;0;76;0;0;0;
"01-01-2013 18h15";234;0;70;0;0;0;
"01-01-2013 18h30";226;0;82;0;0;0;
"01-01-2013 18h45";233;0;81;0;0;0;
"01-01-2013 19h00";235;0;74;0;0;0;
"01-01-2013 19h15";229;0;68;0;0;0;
"01-01-2013 19h30";232;0;68;0;0;0;
"01-01-2013 19h45";230;0;66;0;0;0;
