"Data-Hora";"Activa";"Valida̤̣o";"Reactiva Indutiva";"Valida̤̣o";"Reactiva Capacitiva";"Valida̤̣o";
"01-01-2012 00h15";328;0;85;0;0;0;
"01-01-2012 00h30";308;0;65;0;0;0;
"01-01-2012 00h45";293;0;76;0;0;0;
"01-01-2012 01h00";300;0;81;0;0;0;
"01-01-2012 01h15";363;0;90;0;0;0;
"01-01-2012 01h30";302;0;86;0;0;0;
"01-01-2012 01h45";313;0;89;0;0;0;
"01-01-2012 02h00";333;0;91;0;0;0;
"01-01-2012 02h15";347;0;86;0;0;0;
"01-01-2012 02h30";328;0;87;0;0;0;
"01-01-2012 02h45";307;0;83;0;0;0;
"01-01-2012 03h00";311;0;86;0;0;0;
"01-01-2012 03h15";297;0;90;0;0;0;
"01-01-2012 03h30";290;0;83;0;0;0;
"01-01-2012 03h45";288;0;84;0;0;0;
"01-01-2012 04h00";289;0;85;0;0;0;
"01-01-2012 04h15";335;0;94;0;0;0;
"01-01-2012 04h30";297;0;88;0;0;0;
"01-01-2012 04h45";288;0;87;0;0;0;
"01-01-2012 05h00";287;0;83;0;0;0;
"01-01-2012 05h15";298;0;79;0;0;0;
"01-01-2012 05h30";303;0;84;0;0;0;
"01-01-2012 05h45";287;0;77;0;0;0;
"01-01-2012 06h00";280;0;77;0;0;0;
"01-01-2012 06h15";287;0;83;0;0;0;
"01-01-2012 06h30";298;0;78;0;0;0;
"01-01-2012 06h45";260;0;67;0;0;0;
"01-01-2012 07h00";276;0;71;0;0;0;
"01-01-2012 07h15";368;0;71;0;0;0;
"01-01-2012 07h30";301;0;78;0;0;0;
"01-01-2012 07h45";315;0;78;0;0;0;
"01-01-2012 08h00";309;0;87;0;0;0;
"01-01-2012 08h15";343;0;98;0;0;0;
"01-01-2012 08h30";329;0;91;0;0;0;
"01-01-2012 08h45";337;0;90;0;0;0;
"01-01-2012 09h00";366;0;89;0;0;0;
"01-01-2012 09h15";376;0;99;0;0;0;
"01-01-2012 09h30";362;0;97;0;0;0;
"01-01-2012 09h45";363;0;92;0;0;0;
"01-01-2012 10h00";362;0;95;0;0;0;
"01-01-2012 10h15";390;0;89;0;0;0;
"01-01-2012 10h30";388;0;96;0;0;0;
"01-01-2012 10h45";339;0;86;0;0;0;
"01-01-2012 11h00";323;0;78;0;0;0;
"01-01-2012 11h15";387;0;95;0;0;0;
"01-01-2012 11h30";361;0;94;0;0;0;
"01-01-2012 11h45";381;0;91;0;0;0;
"01-01-2012 12h00";332;0;89;0;0;0;
"01-01-2012 12h15";356;0;83;0;0;0;
"01-01-2012 12h30";314;0;88;0;0;0;
"01-01-2012 12h45";314;0;84;0;0;0;
"01-01-2012 13h00";310;0;81;0;0;0;
"01-01-2012 13h15";451;0;94;0;0;0;
"01-01-2012 13h30";348;0;84;0;0;0;
"01-01-2012 13h45";368;0;81;0;0;0;
"01-01-2012 14h00";350;0;86;0;0;0;
"01-01-2012 14h15";347;0;96;0;0;0;
"01-01-2012 14h30";359;0;99;0;0;0;
"01-01-2012 14h45";376;0;87;0;0;0;
"01-01-2012 15h00";379;0;88;0;0;0;
"01-01-2012 15h15";335;0;95;0;0;0;
"01-01-2012 15h30";373;0;96;0;0;0;
"01-01-2012 15h45";331;0;91;0;0;0;
"01-01-2012 16h00";335;0;97;0;0;0;
"01-01-2012 16h15";372;0;99;0;0;0;
"01-01-2012 16h30";349;0;95;0;0;0;
"01-01-2012 16h45";384;0;101;0;0;0;
"01-01-2012 17h00";337;0;94;0;0;0;
"01-01-2012 17h15";364;0;93;0;0;0;
"01-01-2012 17h30";352;0;95;0;0;0;
"01-01-2012 17h45";339;0;90;0;0;0;
"01-01-2012 18h00";359;0;98;0;0;0;
"01-01-2012 18h15";376;0;109;0;0;0;
"01-01-2012 18h30";321;0;97;0;0;0;
"01-01-2012 18h45";313;0;94;0;0;0;
"01-01-2012 19h00";331;0;104;0;0;0;
"01-01-2012 19h15";441;0;110;0;0;0;
"01-01-2012 19h30";337;0;94;0;0;0;
"01-01-2012 19h45";349;0;105;0;0;0;
"01-01-2012 20h00";373;0;115;0;0;0;
"01-01-2012 20h15";405;0;96;0;0;0;
"01-01-2012 20h30";361;0;98;0;0;0;
"01-01-2012 20h45";342;0;100;0;0;0;
"01-01-2012 21h00";359;0;105;0;0;0;
"01-01-2012 21h15";358;0;102;0;0;0;
"01-01-2012 21h30";328;0;99;0;0;0;
"01-01-2012 21h45";337;0;97;0;0;0;
"01-01-2012 22h00";367;0;101;0;0;0;
"01-01-2012 22h15";379;0;92;0;0;0;
"01-01-2012 22h30";335;0;88;0;0;0;
"01-01-2012 22h45";332;0;91;0;0;0;
"01-01-2012 23h00";353;0;93;0;0;0;
"01-01-2012 23h15";352;0;84;0;0;0;
"01-01-2012 23h30";328;0;87;0;0;0;
"01-01-2012 23h45";323;0;83;0;0;0;
"01-01-2012 00h00";338;0;88;0;0;0;
"02-01-2012 00h15";326;0;84;0;0;0;
"02-01-2012 00h30";288;0;75;0;0;0;
"02-01-2012 00h45";285;0;74;0;0;0;
"02-01-2012 01h00";281;0;77;0;0;0;
"02-01-2012 01h15";401;0;86;0;0;0;
"02-01-2012 01h30";298;0;75;0;0;0;
"02-01-2012 01h45";319;0;87;0;0;0;
"02-01-2012 02h00";324;0;84;0;0;0;
"02-01-2012 02h15";388;0;70;0;0;0;
"02-01-2012 02h30";308;0;69;0;0;0;
"02-01-2012 02h45";315;0;72;0;0;0;
"02-01-2012 03h00";331;0;89;0;0;0;
"02-01-2012 03h15";310;0;82;0;0;0;
"02-01-2012 03h30";322;0;82;0;0;0;
"02-01-2012 03h45";297;0;78;0;0;0;
"02-01-2012 04h00";309;0;79;0;0;0;
"02-01-2012 04h15";333;0;75;0;0;0;
"02-01-2012 04h30";304;0;80;0;0;0;
"02-01-2012 04h45";307;0;79;0;0;0;
"02-01-2012 05h00";306;0;75;0;0;0;
"02-01-2012 05h15";365;0;72;0;0;0;
"02-01-2012 05h30";381;0;80;0;0;0;
"02-01-2012 05h45";358;0;89;0;0;0;
"02-01-2012 06h00";372;0;89;0;0;0;
"02-01-2012 06h15";327;0;76;0;0;0;
"02-01-2012 06h30";344;0;81;0;0;0;
"02-01-2012 06h45";358;0;90;0;0;0;
"02-01-2012 07h00";364;0;96;0;0;0;
"02-01-2012 07h15";469;0;92;0;0;0;
"02-01-2012 07h30";367;0;86;0;0;0;
"02-01-2012 07h45";400;0;94;0;0;0;
"02-01-2012 08h00";418;0;81;0;0;0;
"02-01-2012 08h15";528;0;97;0;0;0;
"02-01-2012 08h30";474;0;97;0;0;0;
"02-01-2012 08h45";507;0;96;0;0;0;
"02-01-2012 09h00";597;0;118;0;0;0;
"02-01-2012 09h15";710;0;126;0;0;0;
"02-01-2012 09h30";724;0;120;0;0;0;
"02-01-2012 09h45";707;0;131;0;0;0;
"02-01-2012 10h00";733;0;130;0;0;0;
"02-01-2012 10h15";783;0;105;0;0;0;
