"Data-Hora";"Activa";"Valida̤̣o";"Reactiva Indutiva";"Valida̤̣o";"Reactiva Capacitiva";"Valida̤̣o";
"01-01-2012 00h15";14;0;13;0;0;0;
"01-01-2012 00h30";9;0;7;0;0;0;
"01-01-2012 00h45";11;0;7;0;0;0;
"01-01-2012 01h00";9;0;7;0;0;0;
"01-01-2012 01h15";11;0;9;0;0;0;
"01-01-2012 01h30";10;0;8;0;0;0;
"01-01-2012 01h45";9;0;6;0;0;0;
"01-01-2012 02h00";13;0;5;0;0;0;
"01-01-2012 02h15";12;0;9;0;0;0;
"01-01-2012 02h30";8;0;5;0;0;0;
"01-01-2012 02h45";9;0;5;0;0;0;
"01-01-2012 03h00";7;0;4;0;0;0;
"01-01-2012 03h15";9;0;5;0;0;0;
"01-01-2012 03h30";9;0;5;0;0;0;
"01-01-2012 03h45";11;0;8;0;0;0;
"01-01-2012 04h00";9;0;5;0;0;0;
"01-01-2012 04h15";9;0;6;0;0;0;
"01-01-2012 04h30";11;0;8;0;0;0;
"01-01-2012 04h45";12;0;8;0;0;0;
"01-01-2012 05h00";11;0;8;0;0;0;
"01-01-2012 05h15";11;0;8;0;0;0;
"01-01-2012 05h30";11;0;9;0;0;0;
"01-01-2012 05h45";7;0;5;0;0;0;
"01-01-2012 06h00";14;0;7;0;0;0;
"01-01-2012 06h15";16;0;15;0;0;0;
"01-01-2012 06h30";11;0;10;0;0;0;
"01-01-2012 06h45";10;0;8;0;0;0;
"01-01-2012 07h00";7;0;4;0;0;0;
"01-01-2012 07h15";7;0;4;0;0;0;
"01-01-2012 07h30";6;0;2;0;0;0;
"01-01-2012 07h45";8;0;4;0;0;0;
"01-01-2012 08h00";7;0;4;0;0;0;
"01-01-2012 08h15";6;0;2;0;0;0;
"01-01-2012 08h30";8;0;5;0;0;0;
"01-01-2012 08h45";10;0;6;0;0;0;
"01-01-2012 09h00";8;0;5;0;0;0;
"01-01-2012 09h15";15;0;13;0;0;0;
"01-01-2012 09h30";27;0;24;0;0;0;
"01-01-2012 09h45";21;0;18;0;0;0;
"01-01-2012 10h00";22;0;16;0;0;0;
"01-01-2012 10h15";18;0;16;0;0;0;
"01-01-2012 10h30";14;0;13;0;0;0;
"01-01-2012 10h45";24;0;19;0;0;0;
"01-01-2012 11h00";17;0;14;0;0;0;
"01-01-2012 11h15";13;0;11;0;0;0;
"01-01-2012 11h30";17;0;14;0;0;0;
"01-01-2012 11h45";23;0;18;0;0;0;
"01-01-2012 12h00";13;0;11;0;0;0;
"01-01-2012 12h15";11;0;8;0;0;0;
"01-01-2012 12h30";18;0;18;0;0;0;
"01-01-2012 12h45";17;0;16;0;0;0;
"01-01-2012 13h00";11;0;9;0;0;0;
"01-01-2012 13h15";27;0;20;0;0;0;
"01-01-2012 13h30";55;0;28;0;0;0;
"01-01-2012 13h45";66;0;23;0;0;0;
"01-01-2012 14h00";73;0;18;0;0;0;
"01-01-2012 14h15";54;0;25;0;0;0;
"01-01-2012 14h30";63;0;30;0;0;0;
"01-01-2012 14h45";44;0;20;0;0;0;
"01-01-2012 15h00";39;0;18;0;0;0;
"01-01-2012 15h15";65;0;17;0;0;0;
"01-01-2012 15h30";71;0;18;0;0;0;
"01-01-2012 15h45";63;0;19;0;0;0;
"01-01-2012 16h00";73;0;28;0;0;0;
"01-01-2012 16h15";64;0;22;0;0;0;
"01-01-2012 16h30";69;0;20;0;0;0;
"01-01-2012 16h45";77;0;24;0;0;0;
"01-01-2012 17h00";75;0;20;0;0;0;
"01-01-2012 17h15";80;0;24;0;0;0;
"01-01-2012 17h30";70;0;24;0;0;0;
"01-01-2012 17h45";71;0;22;0;0;0;
"01-01-2012 18h00";76;0;19;0;0;0;
"01-01-2012 18h15";86;0;29;0;0;0;
"01-01-2012 18h30";83;0;24;0;0;0;
"01-01-2012 18h45";96;0;23;0;0;0;
"01-01-2012 19h00";89;0;20;0;0;0;
"01-01-2012 19h15";89;0;22;0;0;0;
"01-01-2012 19h30";73;0;20;0;0;0;
"01-01-2012 19h45";97;0;27;0;0;0;
"01-01-2012 20h00";103;0;25;0;0;0;
"01-01-2012 20h15";94;0;18;0;0;0;
"01-01-2012 20h30";92;0;22;0;0;0;
"01-01-2012 20h45";95;0;26;0;0;0;
"01-01-2012 21h00";79;0;27;0;0;0;
"01-01-2012 21h15";75;0;20;0;0;0;
"01-01-2012 21h30";71;0;20;0;0;0;
"01-01-2012 21h45";72;0;21;0;0;0;
"01-01-2012 22h00";81;0;23;0;0;0;
"01-01-2012 22h15";69;0;25;0;0;0;
"01-01-2012 22h30";74;0;26;0;0;0;
"01-01-2012 22h45";66;0;22;0;0;0;
"01-01-2012 23h00";68;0;21;0;0;0;
"01-01-2012 23h15";68;0;26;0;0;0;
"01-01-2012 23h30";63;0;24;0;0;0;
"01-01-2012 23h45";68;0;20;0;0;0;
"01-01-2012 00h00";65;0;19;0;0;0;
"02-01-2012 00h15";50;0;20;0;0;0;
"02-01-2012 00h30";31;0;13;0;0;0;
"02-01-2012 00h45";33;0;12;0;0;0;
"02-01-2012 01h00";43;0;17;0;0;0;
"02-01-2012 01h15";30;0;15;0;0;0;
"02-01-2012 01h30";29;0;13;0;0;0;
"02-01-2012 01h45";27;0;12;0;0;0;
"02-01-2012 02h00";30;0;12;0;0;0;
"02-01-2012 02h15";31;0;10;0;0;0;
"02-01-2012 02h30";25;0;8;0;0;0;
"02-01-2012 02h45";19;0;11;0;0;0;
"02-01-2012 03h00";16;0;7;0;0;0;
"02-01-2012 03h15";11;0;6;0;0;0;
"02-01-2012 03h30";12;0;7;0;0;0;
"02-01-2012 03h45";13;0;6;0;0;0;
"02-01-2012 04h00";13;0;7;0;0;0;
"02-01-2012 04h15";11;0;8;0;0;0;
"02-01-2012 04h30";12;0;8;0;0;0;
"02-01-2012 04h45";14;0;8;0;0;0;
"02-01-2012 05h00";14;0;12;0;0;0;
"02-01-2012 05h15";13;0;10;0;0;0;
"02-01-2012 05h30";12;0;9;0;0;0;
"02-01-2012 05h45";10;0;7;0;0;0;
