"Data-Hora";"Activa";"Valida̤̣o";"Reactiva Indutiva";"Valida̤̣o";"Reactiva Capacitiva";"Valida̤̣o";
"01-01-2014 17h45";421;0;55;0;0;0;
"01-01-2014 18h00";430;0;49;0;0;0;
"01-01-2014 18h15";465;0;23;0;0;0;
"01-01-2014 18h30";453;0;27;0;0;0;
"01-01-2014 18h45";425;0;47;0;0;0;
"01-01-2014 19h00";454;0;40;0;0;0;
"01-01-2014 19h15";517;0;36;0;0;0;
"01-01-2014 19h30";421;0;37;0;0;0;
"01-01-2014 19h45";422;0;40;0;0;0;
"01-01-2014 20h00";421;0;46;0;0;0;
"01-01-2014 20h15";424;0;47;0;0;0;
"01-01-2014 20h30";419;0;46;0;0;0;
"01-01-2014 20h45";503;0;20;0;0;0;
"01-01-2014 21h00";429;0;46;0;0;0;
"01-01-2014 21h15";419;0;38;0;0;0;
"01-01-2014 21h30";383;0;3;0;6;0;
"01-01-2014 21h45";379;0;0;0;2;0;
"01-01-2014 22h00";382;0;1;0;0;0;
"01-01-2014 22h15";384;0;0;0;0;0;
"01-01-2014 22h30";378;0;0;0;0;0;
"01-01-2014 22h45";384;0;5;0;0;0;
"01-01-2014 23h00";379;0;0;0;2;0;
"01-01-2014 23h15";359;0;0;0;3;0;
"01-01-2014 23h30";343;0;0;0;9;0;
"01-01-2014 23h45";336;0;0;0;15;0;
"01-01-2014 00h00";329;0;0;0;16;0;
"02-01-2014 00h15";318;0;0;0;16;0;
"02-01-2014 00h30";276;0;0;0;37;0;
"02-01-2014 00h45";261;0;0;0;33;0;
"02-01-2014 01h00";209;0;9;0;12;0;
"02-01-2014 01h15";166;0;5;0;0;0;
"02-01-2014 01h30";155;0;2;0;0;0;
"02-01-2014 01h45";152;0;3;0;0;0;
"02-01-2014 02h00";157;0;2;0;0;0;
"02-01-2014 02h15";145;0;6;0;0;0;
"02-01-2014 02h30";138;0;5;0;0;0;
"02-01-2014 02h45";141;0;6;0;0;0;
"02-01-2014 03h00";135;0;2;0;0;0;
"02-01-2014 03h15";141;0;5;0;0;0;
"02-01-2014 03h30";138;0;1;0;0;0;
"02-01-2014 03h45";129;0;2;0;0;0;
"02-01-2014 04h00";131;0;0;0;0;0;
"02-01-2014 04h15";128;0;1;0;0;0;
"02-01-2014 04h30";127;0;4;0;0;0;
"02-01-2014 04h45";129;0;4;0;0;0;
"02-01-2014 05h00";125;0;3;0;0;0;
"02-01-2014 05h15";130;0;6;0;0;0;
"02-01-2014 05h30";126;0;6;0;0;0;
"02-01-2014 05h45";132;0;13;0;0;0;
"02-01-2014 06h00";133;0;6;0;0;0;
"02-01-2014 06h15";130;0;6;0;0;0;
"02-01-2014 06h30";128;0;8;0;0;0;
"02-01-2014 06h45";126;0;6;0;0;0;
"02-01-2014 07h00";120;0;7;0;0;0;
"02-01-2014 07h15";123;0;7;0;0;0;
"02-01-2014 07h30";129;0;16;0;0;0;
"02-01-2014 07h45";130;0;16;0;0;0;
"02-01-2014 08h00";138;0;15;0;0;0;
"02-01-2014 08h15";137;0;10;0;0;0;
"02-01-2014 08h30";161;0;8;0;0;0;
"02-01-2014 08h45";177;0;6;0;0;0;
"02-01-2014 09h00";193;0;3;0;0;0;
"02-01-2014 09h15";228;0;5;0;0;0;
"02-01-2014 09h30";415;0;14;0;0;0;
"02-01-2014 09h45";340;0;0;0;1;0;
"02-01-2014 10h00";396;0;19;0;0;0;
"02-01-2014 10h15";535;0;27;0;0;0;
"02-01-2014 10h30";414;0;20;0;0;0;
"02-01-2014 10h45";402;0;25;0;0;0;
"02-01-2014 11h00";399;0;29;0;0;0;
"02-01-2014 11h15";451;0;42;0;0;0;
"02-01-2014 11h30";408;0;32;0;0;0;
"02-01-2014 11h45";414;0;27;0;1;0;
"02-01-2014 12h00";538;0;0;0;30;0;
"02-01-2014 12h15";401;0;0;0;14;0;
"02-01-2014 12h30";402;0;0;0;14;0;
"02-01-2014 12h45";427;0;1;0;8;0;
"02-01-2014 13h00";467;0;0;0;5;0;
"02-01-2014 13h15";501;0;0;0;35;0;
"02-01-2014 13h30";402;0;0;0;17;0;
"02-01-2014 13h45";450;0;0;0;4;0;
"02-01-2014 14h00";456;0;1;0;3;0;
"02-01-2014 14h15";459;0;0;0;5;0;
"02-01-2014 14h30";534;0;0;0;28;0;
"02-01-2014 14h45";405;0;0;0;13;0;
"02-01-2014 15h00";446;0;1;0;14;0;
"02-01-2014 15h15";460;0;1;0;20;0;
"02-01-2014 15h30";417;0;0;0;12;0;
"02-01-2014 15h45";476;0;0;0;10;0;
"02-01-2014 16h00";532;0;0;0;25;0;
"02-01-2014 16h15";464;0;0;0;3;0;
"02-01-2014 16h30";465;0;0;0;4;0;
"02-01-2014 16h45";465;0;0;0;1;0;
"02-01-2014 17h00";471;0;0;0;6;0;
"02-01-2014 17h15";542;0;0;0;12;0;
"02-01-2014 17h30";550;0;0;0;18;0;
"02-01-2014 17h45";466;0;0;0;13;0;
"02-01-2014 18h00";512;0;0;0;5;0;
"02-01-2014 18h15";526;0;2;0;4;0;
"02-01-2014 18h30";521;0;0;0;0;0;
"02-01-2014 18h45";525;0;3;0;0;0;
"02-01-2014 19h00";528;0;5;0;1;0;
"02-01-2014 19h15";543;0;3;0;8;0;
"02-01-2014 19h30";586;0;3;0;16;0;
"02-01-2014 19h45";524;0;6;0;0;0;
"02-01-2014 20h00";520;0;5;0;1;0;
"02-01-2014 20h15";521;0;3;0;0;0;
"02-01-2014 20h30";474;0;1;0;5;0;
"02-01-2014 20h45";560;0;1;0;24;0;
"02-01-2014 21h00";483;0;0;0;10;0;
"02-01-2014 21h15";461;0;0;0;13;0;
"02-01-2014 21h30";420;0;0;0;51;0;
"02-01-2014 21h45";417;0;0;0;49;0;
"02-01-2014 22h00";419;0;0;0;49;0;
"02-01-2014 22h15";417;0;0;0;45;0;
"02-01-2014 22h30";419;0;0;0;43;0;
"02-01-2014 22h45";417;0;0;0;48;0;
"02-01-2014 23h00";413;0;0;0;58;0;
"02-01-2014 23h15";397;0;0;0;59;0;
"02-01-2014 23h30";366;0;0;0;68;0;
"02-01-2014 23h45";344;0;0;0;82;0;
"02-01-2014 00h00";332;0;0;0;84;0;
"03-01-2014 00h15";329;0;0;0;62;0;
"03-01-2014 00h30";279;0;1;0;8;0;
"03-01-2014 00h45";250;0;0;0;4;0;
"03-01-2014 01h00";205;0;1;0;1;0;
"03-01-2014 01h15";162;0;2;0;0;0;
"03-01-2014 01h30";154;0;3;0;0;0;
"03-01-2014 01h45";152;0;4;0;0;0;
"03-01-2014 02h00";153;0;4;0;0;0;
"03-01-2014 02h15";149;0;6;0;0;0;
"03-01-2014 02h30";136;0;6;0;0;0;
"03-01-2014 02h45";137;0;7;0;0;0;
"03-01-2014 03h00";136;0;7;0;0;0;
"03-01-2014 03h15";137;0;8;0;0;0;
"03-01-2014 03h30";138;0;8;0;0;0;
"03-01-2014 03h45";129;0;6;0;0;0;
"03-01-2014 04h00";130;0;6;0;0;0;
"03-01-2014 04h15";131;0;7;0;0;0;
"03-01-2014 04h30";125;0;9;0;0;0;
"03-01-2014 04h45";126;0;8;0;0;0;
"03-01-2014 05h00";123;0;6;0;0;0;
"03-01-2014 05h15";120;0;3;0;0;0;
"03-01-2014 05h30";121;0;3;0;0;0;
"03-01-2014 05h45";124;0;4;0;0;0;
"03-01-2014 06h00";124;0;4;0;0;0;
"03-01-2014 06h15";127;0;6;0;0;0;
"03-01-2014 06h30";124;0;9;0;0;0;
"03-01-2014 06h45";122;0;8;0;0;0;
"03-01-2014 07h00";118;0;9;0;0;0;
"03-01-2014 07h15";120;0;10;0;0;0;
"03-01-2014 07h30";129;0;21;0;0;0;
"03-01-2014 07h45";132;0;19;0;0;0;
"03-01-2014 08h00";133;0;16;0;0;0;
"03-01-2014 08h15";140;0;17;0;0;0;
"03-01-2014 08h30";159;0;13;0;0;0;
"03-01-2014 08h45";175;0;14;0;0;0;
"03-01-2014 09h00";190;0;8;0;0;0;
"03-01-2014 09h15";222;0;8;0;0;0;
"03-01-2014 09h30";446;0;9;0;3;0;
"03-01-2014 09h45";319;0;0;0;2;0;
"03-01-2014 10h00";526;0;23;0;1;0;
"03-01-2014 10h15";872;0;32;0;0;0;
"03-01-2014 10h30";699;0;23;0;0;0;
"03-01-2014 10h45";563;0;10;0;0;0;
"03-01-2014 11h00";472;0;2;0;9;0;
"03-01-2014 11h15";408;0;0;0;22;0;
"03-01-2014 11h30";447;0;0;0;19;0;
"03-01-2014 11h45";569;0;4;0;6;0;
"03-01-2014 12h00";491;0;0;0;12;0;
"03-01-2014 12h15";492;0;0;0;10;0;
"03-01-2014 12h30";446;0;0;0;18;0;
"03-01-2014 12h45";443;0;0;0;19;0;
"03-01-2014 13h00";502;0;0;0;10;0;
"03-01-2014 13h15";575;0;1;0;2;0;
"03-01-2014 13h30";498;0;1;0;9;0;
"03-01-2014 13h45";450;0;25;0;2;0;
"03-01-2014 14h00";440;0;29;0;0;0;
"03-01-2014 14h15";479;0;11;0;11;0;
"03-01-2014 14h30";501;0;0;0;15;0;
"03-01-2014 14h45";496;0;0;0;19;0;
"03-01-2014 15h00";559;0;0;0;34;0;
"03-01-2014 15h15";449;0;0;0;19;0;
"03-01-2014 15h30";468;0;0;0;13;0;
"03-01-2014 15h45";462;0;0;0;16;0;
"03-01-2014 16h00";491;0;0;0;9;0;
"03-01-2014 16h15";579;0;0;0;27;0;
"03-01-2014 16h30";433;0;3;0;18;0;
"03-01-2014 16h45";434;0;2;0;17;0;
"03-01-2014 17h00";492;0;1;0;6;0;
"03-01-2014 17h15";557;0;9;0;0;0;
"03-01-2014 17h30";581;0;7;0;7;0;
"03-01-2014 17h45";587;0;2;0;6;0;
"03-01-2014 18h00";572;0;12;0;0;0;
"03-01-2014 18h15";521;0;2;0;3;0;
"03-01-2014 18h30";517;0;0;0;2;0;
"03-01-2014 18h45";568;0;6;0;0;0;
"03-01-2014 19h00";607;0;4;0;9;0;
"03-01-2014 19h15";637;0;4;0;11;0;
"03-01-2014 19h30";517;0;1;0;0;0;
"03-01-2014 19h45";517;0;1;0;0;0;
"03-01-2014 20h00";548;0;7;0;0;0;
"03-01-2014 20h15";639;0;4;0;15;0;
"03-01-2014 20h30";541;0;0;0;5;0;
"03-01-2014 20h45";474;0;0;0;5;0;
"03-01-2014 21h00";541;0;2;0;23;0;
"03-01-2014 21h15";570;0;5;0;16;0;
"03-01-2014 21h30";469;0;1;0;34;0;
"03-01-2014 21h45";470;0;0;0;37;0;
"03-01-2014 22h00";424;0;0;0;45;0;
"03-01-2014 22h15";416;0;0;0;49;0;
"03-01-2014 22h30";438;0;0;0;49;0;
"03-01-2014 22h45";429;0;0;0;56;0;
"03-01-2014 23h00";401;0;0;0;68;0;
"03-01-2014 23h15";386;0;0;0;69;0;
"03-01-2014 23h30";360;0;0;0;73;0;
"03-01-2014 23h45";342;0;0;0;85;0;
"03-01-2014 00h00";331;0;0;0;82;0;
"04-01-2014 00h15";328;0;0;0;67;0;
"04-01-2014 00h30";286;0;0;0;1;0;
"04-01-2014 00h45";278;0;1;0;0;0;
"04-01-2014 01h00";267;0;0;0;0;0;
"04-01-2014 01h15";256;0;2;0;0;0;
"04-01-2014 01h30";251;0;0;0;0;0;
"04-01-2014 01h45";248;0;0;0;1;0;
"04-01-2014 02h00";251;0;1;0;0;0;
"04-01-2014 02h15";252;0;1;0;0;0;
"04-01-2014 02h30";166;0;12;0;0;0;
"04-01-2014 02h45";158;0;18;0;0;0;
"04-01-2014 03h00";153;0;16;0;0;0;
"04-01-2014 03h15";153;0;11;0;0;0;
"04-01-2014 03h30";153;0;9;0;0;0;
"04-01-2014 03h45";143;0;7;0;0;0;
"04-01-2014 04h00";133;0;8;0;0;0;
"04-01-2014 04h15";132;0;7;0;0;0;
"04-01-2014 04h30";132;0;10;0;0;0;
"04-01-2014 04h45";131;0;11;0;0;0;
"04-01-2014 05h00";131;0;9;0;0;0;
"04-01-2014 05h15";130;0;10;0;0;0;
"04-01-2014 05h30";131;0;10;0;0;0;
"04-01-2014 05h45";132;0;10;0;0;0;
"04-01-2014 06h00";133;0;11;0;0;0;
"04-01-2014 06h15";132;0;9;0;0;0;
"04-01-2014 06h30";126;0;12;0;0;0;
"04-01-2014 06h45";125;0;14;0;0;0;
"04-01-2014 07h00";124;0;13;0;0;0;
"04-01-2014 07h15";125;0;13;0;0;0;
"04-01-2014 07h30";131;0;21;0;0;0;
"04-01-2014 07h45";133;0;23;0;0;0;
"04-01-2014 08h00";140;0;24;0;0;0;
"04-01-2014 08h15";141;0;25;0;0;0;
"04-01-2014 08h30";156;0;21;0;0;0;
"04-01-2014 08h45";171;0;19;0;0;0;
"04-01-2014 09h00";182;0;16;0;0;0;
"04-01-2014 09h15";216;0;10;0;0;0;
"04-01-2014 09h30";455;0;10;0;2;0;
"04-01-2014 09h45";343;0;9;0;0;0;
"04-01-2014 10h00";462;0;17;0;1;0;
"04-01-2014 10h15";711;0;16;0;0;0;
"04-01-2014 10h30";437;0;7;0;14;0;
"04-01-2014 10h45";382;0;19;0;0;0;
"04-01-2014 11h00";440;0;33;0;0;0;
"04-01-2014 11h15";437;0;10;0;13;0;
"04-01-2014 11h30";513;0;0;0;23;0;
"04-01-2014 11h45";477;0;0;0;29;0;
"04-01-2014 12h00";389;0;0;0;30;0;
"04-01-2014 12h15";441;0;0;0;21;0;
"04-01-2014 12h30";479;0;4;0;10;0;
"04-01-2014 12h45";503;0;1;0;0;0;
"04-01-2014 13h00";493;0;1;0;7;0;
"04-01-2014 13h15";446;0;5;0;11;0;
"04-01-2014 13h30";449;0;0;0;10;0;
"04-01-2014 13h45";485;0;0;0;6;0;
"04-01-2014 14h00";505;0;2;0;1;0;
"04-01-2014 14h15";581;0;0;0;17;0;
"04-01-2014 14h30";406;0;29;0;2;0;
"04-01-2014 14h45";421;0;35;0;0;0;
"04-01-2014 15h00";488;0;15;0;0;0;
"04-01-2014 15h15";463;0;1;0;5;0;
"04-01-2014 15h30";526;0;3;0;10;0;
"04-01-2014 15h45";545;0;1;0;11;0;
"04-01-2014 16h00";458;0;2;0;2;0;
"04-01-2014 16h15";445;0;0;0;17;0;
"04-01-2014 16h30";463;0;2;0;5;0;
"04-01-2014 16h45";479;0;0;0;4;0;
"04-01-2014 17h00";596;0;1;0;26;0;
"04-01-2014 17h15";470;0;1;0;8;0;
"04-01-2014 17h30";527;0;1;0;10;0;
"04-01-2014 17h45";588;0;0;0;24;0;
"04-01-2014 18h00";576;0;0;0;28;0;
"04-01-2014 18h15";604;0;0;0;20;0;
"04-01-2014 18h30";504;0;8;0;9;0;
"04-01-2014 18h45";544;0;14;0;5;0;
"04-01-2014 19h00";581;0;0;0;13;0;
"04-01-2014 19h15";539;0;18;0;4;0;
"04-01-2014 19h30";520;0;8;0;18;0;
"04-01-2014 19h45";524;0;0;0;31;0;
"04-01-2014 20h00";534;0;9;0;15;0;
"04-01-2014 20h15";547;0;10;0;9;0;
"04-01-2014 20h30";617;0;5;0;3;0;
"04-01-2014 20h45";522;0;23;0;0;0;
"04-01-2014 21h00";466;0;6;0;1;0;
"04-01-2014 21h15";484;0;1;0;9;0;
"04-01-2014 21h30";468;0;0;0;21;0;
"04-01-2014 21h45";472;0;0;0;21;0;
"04-01-2014 22h00";466;0;0;0;28;0;
"04-01-2014 22h15";431;0;0;0;44;0;
"04-01-2014 22h30";423;0;0;0;39;0;
"04-01-2014 22h45";446;0;0;0;37;0;
"04-01-2014 23h00";468;0;0;0;42;0;
"04-01-2014 23h15";421;0;0;0;54;0;
"04-01-2014 23h30";358;0;0;0;70;0;
"04-01-2014 23h45";342;0;0;0;29;0;
"04-01-2014 00h00";333;0;0;0;16;0;
"05-01-2014 00h15";327;0;0;0;21;0;
"05-01-2014 00h30";311;0;0;0;30;0;
"05-01-2014 00h45";308;0;0;0;29;0;
"05-01-2014 01h00";298;0;0;0;32;0;
"05-01-2014 01h15";284;0;12;0;6;0;
"05-01-2014 01h30";249;0;2;0;0;0;
"05-01-2014 01h45";237;0;2;0;1;0;
"05-01-2014 02h00";233;0;0;0;7;0;
"05-01-2014 02h15";232;0;0;0;10;0;
"05-01-2014 02h30";228;0;0;0;10;0;
"05-01-2014 02h45";227;0;0;0;9;0;
"05-01-2014 03h00";229;0;0;0;9;0;
"05-01-2014 03h15";230;0;0;0;9;0;
"05-01-2014 03h30";230;0;0;0;9;0;
"05-01-2014 03h45";217;0;0;0;10;0;
"05-01-2014 04h00";132;0;4;0;1;0;
"05-01-2014 04h15";128;0;5;0;0;0;
"05-01-2014 04h30";119;0;1;0;0;0;
"05-01-2014 04h45";120;0;4;0;0;0;
"05-01-2014 05h00";121;0;4;0;0;0;
"05-01-2014 05h15";122;0;3;0;0;0;
"05-01-2014 05h30";124;0;2;0;0;0;
"05-01-2014 05h45";126;0;3;0;0;0;
"05-01-2014 06h00";122;0;3;0;0;0;
"05-01-2014 06h15";125;0;5;0;0;0;
"05-01-2014 06h30";122;0;9;0;0;0;
"05-01-2014 06h45";119;0;9;0;0;0;
"05-01-2014 07h00";118;0;9;0;0;0;
"05-01-2014 07h15";118;0;11;0;0;0;
"05-01-2014 07h30";126;0;16;0;0;0;
"05-01-2014 07h45";127;0;19;0;0;0;
"05-01-2014 08h00";133;0;22;0;0;0;
"05-01-2014 08h15";132;0;20;0;0;0;
"05-01-2014 08h30";148;0;17;0;0;0;
"05-01-2014 08h45";162;0;15;0;0;0;
"05-01-2014 09h00";179;0;16;0;0;0;
"05-01-2014 09h15";214;0;17;0;0;0;
"05-01-2014 09h30";447;0;17;0;1;0;
"05-01-2014 09h45";353;0;3;0;0;0;
"05-01-2014 10h00";416;0;31;0;0;0;
"05-01-2014 10h15";538;0;19;0;0;0;
"05-01-2014 10h30";524;0;2;0;1;0;
"05-01-2014 10h45";447;0;0;0;10;0;
"05-01-2014 11h00";429;0;6;0;11;0;
"05-01-2014 11h15";424;0;12;0;12;0;
"05-01-2014 11h30";402;0;10;0;18;0;
"05-01-2014 11h45";495;0;14;0;3;0;
"05-01-2014 12h00";543;0;1;0;16;0;
"05-01-2014 12h15";435;0;10;0;10;0;
"05-01-2014 12h30";406;0;0;0;21;0;
"05-01-2014 12h45";448;0;1;0;11;0;
"05-01-2014 13h00";460;0;4;0;1;0;
"05-01-2014 13h15";477;0;8;0;3;0;
"05-01-2014 13h30";486;0;11;0;0;0;
"05-01-2014 13h45";442;0;2;0;4;0;
"05-01-2014 14h00";447;0;0;0;4;0;
"05-01-2014 14h15";474;0;13;0;0;0;
"05-01-2014 14h30";522;0;2;0;15;0;
"05-01-2014 14h45";545;0;0;0;14;0;
"05-01-2014 15h00";429;0;0;0;14;0;
"05-01-2014 15h15";407;0;0;0;17;0;
"05-01-2014 15h30";496;0;47;0;1;0;
"05-01-2014 15h45";484;0;25;0;2;0;
"05-01-2014 16h00";470;0;3;0;2;0;
"05-01-2014 16h15";596;0;0;0;24;0;
"05-01-2014 16h30";509;0;2;0;1;0;
"05-01-2014 16h45";496;0;1;0;0;0;
"05-01-2014 17h00";456;0;0;0;7;0;
"05-01-2014 17h15";481;0;2;0;7;0;
"05-01-2014 17h30";595;0;0;0;29;0;
"05-01-2014 17h45";540;0;2;0;9;0;
"05-01-2014 18h00";575;0;6;0;13;0;
"05-01-2014 18h15";562;0;3;0;21;0;
"05-01-2014 18h30";527;0;0;0;32;0;
"05-01-2014 18h45";526;0;0;0;36;0;
"05-01-2014 19h00";567;0;0;0;25;0;
"05-01-2014 19h15";573;0;0;0;24;0;
"05-01-2014 19h30";628;0;0;0;14;0;
"05-01-2014 19h45";516;0;0;0;38;0;
"05-01-2014 20h00";515;0;0;0;40;0;
"05-01-2014 20h15";530;0;1;0;36;0;
"05-01-2014 20h30";520;0;14;0;1;0;
"05-01-2014 20h45";524;0;14;0;2;0;
"05-01-2014 21h00";563;0;0;0;27;0;
"05-01-2014 21h15";469;0;2;0;3;0;
"05-01-2014 21h30";417;0;0;0;40;0;
"05-01-2014 21h45";455;0;0;0;27;0;
"05-01-2014 22h00";470;0;0;0;20;0;
"05-01-2014 22h15";445;0;0;0;32;0;
"05-01-2014 22h30";419;0;0;0;38;0;
"05-01-2014 22h45";413;0;0;0;41;0;
"05-01-2014 23h00";424;0;0;0;45;0;
"05-01-2014 23h15";419;0;0;0;52;0;
"05-01-2014 23h30";352;0;0;0;70;0;
"05-01-2014 23h45";335;0;0;0;72;0;
"05-01-2014 00h00";323;0;0;0;20;0;
"06-01-2014 00h15";317;0;0;0;23;0;
"06-01-2014 00h30";278;0;0;0;38;0;
"06-01-2014 00h45";245;0;0;0;34;0;
"06-01-2014 01h00";199;0;0;0;28;0;
"06-01-2014 01h15";154;0;19;0;2;0;
"06-01-2014 01h30";147;0;16;0;0;0;
"06-01-2014 01h45";150;0;18;0;0;0;
"06-01-2014 02h00";152;0;20;0;0;0;
"06-01-2014 02h15";150;0;20;0;0;0;
"06-01-2014 02h30";149;0;21;0;0;0;
"06-01-2014 02h45";146;0;20;0;0;0;
"06-01-2014 03h00";142;0;21;0;0;0;
"06-01-2014 03h15";140;0;20;0;0;0;
"06-01-2014 03h30";141;0;19;0;0;0;
"06-01-2014 03h45";136;0;17;0;0;0;
"06-01-2014 04h00";131;0;17;0;0;0;
"06-01-2014 04h15";133;0;17;0;0;0;
"06-01-2014 04h30";130;0;19;0;0;0;
"06-01-2014 04h45";126;0;18;0;0;0;
"06-01-2014 05h00";125;0;18;0;0;0;
"06-01-2014 05h15";122;0;2;0;0;0;
"06-01-2014 05h30";121;0;0;0;0;0;
"06-01-2014 05h45";121;0;1;0;1;0;
"06-01-2014 06h00";122;0;0;0;0;0;
"06-01-2014 06h15";126;0;4;0;0;0;
"06-01-2014 06h30";127;0;11;0;0;0;
"06-01-2014 06h45";120;0;8;0;0;0;
"06-01-2014 07h00";121;0;7;0;0;0;
"06-01-2014 07h15";123;0;9;0;0;0;
"06-01-2014 07h30";130;0;17;0;0;0;
"06-01-2014 07h45";111;0;15;0;0;0;
"06-01-2014 08h00";0;0;0;0;0;0;
"06-01-2014 08h15";91;0;12;0;1;0;
"06-01-2014 08h30";159;0;13;0;0;0;
"06-01-2014 08h45";171;0;13;0;0;0;
"06-01-2014 09h00";183;0;20;0;0;0;
"06-01-2014 09h15";216;0;17;0;0;0;
"06-01-2014 09h30";444;0;12;0;1;0;
"06-01-2014 09h45";334;0;11;0;0;0;
"06-01-2014 10h00";423;0;27;0;0;0;
"06-01-2014 10h15";554;0;23;0;0;0;
"06-01-2014 10h30";391;0;28;0;0;0;
"06-01-2014 10h45";446;0;36;0;0;0;
"06-01-2014 11h00";454;0;31;0;0;0;
"06-01-2014 11h15";381;0;27;0;0;0;
"06-01-2014 11h30";420;0;33;0;0;0;
"06-01-2014 11h45";471;0;32;0;1;0;
"06-01-2014 12h00";471;0;42;0;0;0;
"06-01-2014 12h15";376;0;24;0;0;0;
"06-01-2014 12h30";379;0;29;0;0;0;
"06-01-2014 12h45";394;0;27;0;0;0;
"06-01-2014 13h00";430;0;37;0;0;0;
"06-01-2014 13h15";381;0;23;0;0;0;
"06-01-2014 13h30";413;0;30;0;0;0;
"06-01-2014 13h45";432;0;37;0;0;0;
"06-01-2014 14h00";431;0;37;0;0;0;
"06-01-2014 14h15";436;0;38;0;0;0;
"06-01-2014 14h30";434;0;36;0;0;0;
"06-01-2014 14h45";436;0;37;0;0;0;
"06-01-2014 15h00";434;0;43;0;0;0;
"06-01-2014 15h15";431;0;43;0;0;0;
"06-01-2014 15h30";511;0;26;0;0;0;
"06-01-2014 15h45";516;0;15;0;5;0;
"06-01-2014 16h00";533;0;22;0;5;0;
"06-01-2014 16h15";525;0;18;0;1;0;
"06-01-2014 16h30";459;0;4;0;4;0;
"06-01-2014 16h45";489;0;1;0;12;0;
"06-01-2014 17h00";457;0;0;0;14;0;
"06-01-2014 17h15";416;0;2;0;8;0;
"06-01-2014 17h30";528;0;12;0;0;0;
"06-01-2014 17h45";672;0;22;0;5;0;
"06-01-2014 18h00";543;0;8;0;9;0;
"06-01-2014 18h15";604;0;0;0;23;0;
