"Data-Hora";"Activa";"Valida̤̣o";"Reactiva Indutiva";"Valida̤̣o";"Reactiva Capacitiva";"Valida̤̣o";
"01-01-2014 14h00";454;0;93;0;0;0;
"01-01-2014 14h15";452;0;92;0;0;0;
"01-01-2014 14h30";453;0;94;0;0;0;
"01-01-2014 14h45";455;0;94;0;0;0;
"01-01-2014 15h00";453;0;94;0;0;0;
"01-01-2014 15h15";453;0;96;0;0;0;
"01-01-2014 15h30";452;0;96;0;0;0;
"01-01-2014 15h45";453;0;97;0;0;0;
"01-01-2014 16h00";453;0;95;0;0;0;
"01-01-2014 16h15";456;0;95;0;0;0;
"01-01-2014 16h30";454;0;95;0;0;0;
"01-01-2014 16h45";453;0;95;0;0;0;
"01-01-2014 17h00";460;0;98;0;0;0;
"01-01-2014 17h15";483;0;101;0;0;0;
"01-01-2014 17h30";488;0;104;0;0;0;
"01-01-2014 17h45";489;0;102;0;0;0;
"01-01-2014 18h00";492;0;102;0;0;0;
"01-01-2014 18h15";499;0;99;0;0;0;
"01-01-2014 18h30";498;0;99;0;0;0;
"01-01-2014 18h45";498;0;98;0;0;0;
"01-01-2014 19h00";496;0;98;0;0;0;
"01-01-2014 19h15";497;0;97;0;0;0;
"01-01-2014 19h30";496;0;97;0;0;0;
"01-01-2014 19h45";496;0;98;0;0;0;
"01-01-2014 20h00";496;0;99;0;0;0;
"01-01-2014 20h15";496;0;99;0;0;0;
"01-01-2014 20h30";500;0;101;0;0;0;
"01-01-2014 20h45";498;0;101;0;0;0;
"01-01-2014 21h00";499;0;103;0;0;0;
"01-01-2014 21h15";498;0;102;0;0;0;
"01-01-2014 21h30";498;0;103;0;0;0;
"01-01-2014 21h45";475;0;98;0;0;0;
"01-01-2014 22h00";353;0;88;0;0;0;
"01-01-2014 22h15";302;0;86;0;0;0;
"01-01-2014 22h30";283;0;83;0;0;0;
"01-01-2014 22h45";242;0;82;0;0;0;
"01-01-2014 23h00";222;0;67;0;0;0;
"01-01-2014 23h15";210;0;63;0;0;0;
"01-01-2014 23h30";194;0;59;0;0;0;
"01-01-2014 23h45";154;0;54;0;0;0;
"01-01-2014 00h00";151;0;56;0;0;0;
"02-01-2014 00h15";160;0;78;0;0;0;
"02-01-2014 00h30";144;0;74;0;0;0;
"02-01-2014 00h45";117;0;72;0;0;0;
"02-01-2014 01h00";103;0;73;0;0;0;
"02-01-2014 01h15";102;0;73;0;0;0;
"02-01-2014 01h30";102;0;75;0;0;0;
"02-01-2014 01h45";96;0;74;0;0;0;
"02-01-2014 02h00";95;0;74;0;0;0;
"02-01-2014 02h15";96;0;74;0;0;0;
"02-01-2014 02h30";97;0;76;0;0;0;
"02-01-2014 02h45";96;0;74;0;0;0;
"02-01-2014 03h00";96;0;74;0;0;0;
"02-01-2014 03h15";96;0;76;0;0;0;
"02-01-2014 03h30";95;0;75;0;0;0;
"02-01-2014 03h45";96;0;75;0;0;0;
"02-01-2014 04h00";97;0;76;0;0;0;
"02-01-2014 04h15";97;0;75;0;0;0;
"02-01-2014 04h30";95;0;75;0;0;0;
"02-01-2014 04h45";97;0;75;0;0;0;
"02-01-2014 05h00";106;0;80;0;0;0;
"02-01-2014 05h15";176;0;93;0;0;0;
"02-01-2014 05h30";179;0;92;0;0;0;
"02-01-2014 05h45";177;0;91;0;0;0;
"02-01-2014 06h00";182;0;92;0;0;0;
"02-01-2014 06h15";177;0;89;0;0;0;
"02-01-2014 06h30";178;0;90;0;0;0;
"02-01-2014 06h45";180;0;88;0;0;0;
"02-01-2014 07h00";176;0;85;0;0;0;
"02-01-2014 07h15";144;0;55;0;0;0;
"02-01-2014 07h30";142;0;55;0;0;0;
"02-01-2014 07h45";149;0;55;0;0;0;
"02-01-2014 08h00";152;0;55;0;0;0;
"02-01-2014 08h15";155;0;53;0;0;0;
"02-01-2014 08h30";163;0;56;0;0;0;
"02-01-2014 08h45";197;0;60;0;0;0;
"02-01-2014 09h00";282;0;73;0;0;0;
"02-01-2014 09h15";651;0;122;0;0;0;
"02-01-2014 09h30";606;0;116;0;0;0;
"02-01-2014 09h45";494;0;85;0;0;0;
"02-01-2014 10h00";443;0;73;0;0;0;
"02-01-2014 10h15";478;0;95;0;0;0;
"02-01-2014 10h30";478;0;94;0;1;0;
"02-01-2014 10h45";361;0;112;0;0;0;
"02-01-2014 11h00";603;0;120;0;0;0;
"02-01-2014 11h15";607;0;122;0;0;0;
"02-01-2014 11h30";586;0;114;0;0;0;
"02-01-2014 11h45";564;0;110;0;0;0;
"02-01-2014 12h00";514;0;104;0;0;0;
"02-01-2014 12h15";474;0;96;0;0;0;
"02-01-2014 12h30";493;0;102;0;0;0;
"02-01-2014 12h45";513;0;109;0;0;0;
"02-01-2014 13h00";512;0;108;0;0;0;
"02-01-2014 13h15";510;0;105;0;0;0;
"02-01-2014 13h30";513;0;104;0;0;0;
"02-01-2014 13h45";510;0;103;0;0;0;
"02-01-2014 14h00";533;0;114;0;0;0;
"02-01-2014 14h15";607;0;127;0;0;0;
"02-01-2014 14h30";597;0;118;0;0;0;
"02-01-2014 14h45";563;0;111;0;0;0;
"02-01-2014 15h00";566;0;113;0;0;0;
"02-01-2014 15h15";565;0;112;0;0;0;
"02-01-2014 15h30";562;0;112;0;0;0;
"02-01-2014 15h45";566;0;113;0;0;0;
"02-01-2014 16h00";561;0;112;0;0;0;
"02-01-2014 16h15";562;0;124;0;0;0;
"02-01-2014 16h30";563;0;134;0;0;0;
"02-01-2014 16h45";568;0;137;0;0;0;
"02-01-2014 17h00";566;0;136;0;0;0;
"02-01-2014 17h15";567;0;140;0;0;0;
"02-01-2014 17h30";572;0;143;0;0;0;
"02-01-2014 17h45";597;0;130;0;0;0;
"02-01-2014 18h00";602;0;145;0;0;0;
"02-01-2014 18h15";606;0;148;0;0;0;
"02-01-2014 18h30";607;0;148;0;0;0;
"02-01-2014 18h45";606;0;151;0;0;0;
"02-01-2014 19h00";603;0;150;0;0;0;
"02-01-2014 19h15";605;0;149;0;0;0;
"02-01-2014 19h30";605;0;152;0;0;0;
"02-01-2014 19h45";603;0;141;0;0;0;
"02-01-2014 20h00";604;0;151;0;0;0;
"02-01-2014 20h15";562;0;138;0;0;0;
"02-01-2014 20h30";513;0;129;0;0;0;
"02-01-2014 20h45";514;0;128;0;0;0;
"02-01-2014 21h00";552;0;120;0;0;0;
"02-01-2014 21h15";554;0;122;0;0;0;
"02-01-2014 21h30";551;0;137;0;0;0;
"02-01-2014 21h45";524;0;135;0;2;0;
"02-01-2014 22h00";369;0;122;0;0;0;
"02-01-2014 22h15";316;0;93;0;0;0;
"02-01-2014 22h30";297;0;92;0;0;0;
"02-01-2014 22h45";249;0;89;0;0;0;
"02-01-2014 23h00";229;0;75;0;0;0;
"02-01-2014 23h15";209;0;67;0;0;0;
"02-01-2014 23h30";192;0;61;0;0;0;
"02-01-2014 23h45";150;0;54;0;0;0;
"02-01-2014 00h00";150;0;57;0;0;0;
"03-01-2014 00h15";161;0;80;0;0;0;
"03-01-2014 00h30";150;0;79;0;0;0;
"03-01-2014 00h45";123;0;76;0;0;0;
"03-01-2014 01h00";104;0;76;0;0;0;
"03-01-2014 01h15";103;0;77;0;0;0;
"03-01-2014 01h30";100;0;76;0;0;0;
"03-01-2014 01h45";95;0;78;0;0;0;
"03-01-2014 02h00";96;0;78;0;0;0;
"03-01-2014 02h15";99;0;78;0;0;0;
"03-01-2014 02h30";96;0;79;0;0;0;
"03-01-2014 02h45";95;0;79;0;0;0;
"03-01-2014 03h00";96;0;78;0;0;0;
"03-01-2014 03h15";97;0;78;0;0;0;
"03-01-2014 03h30";96;0;79;0;0;0;
"03-01-2014 03h45";96;0;79;0;0;0;
"03-01-2014 04h00";97;0;79;0;0;0;
"03-01-2014 04h15";96;0;80;0;0;0;
"03-01-2014 04h30";97;0;79;0;0;0;
"03-01-2014 04h45";96;0;80;0;0;0;
"03-01-2014 05h00";107;0;78;0;0;0;
"03-01-2014 05h15";179;0;45;0;0;0;
"03-01-2014 05h30";180;0;45;0;0;0;
"03-01-2014 05h45";180;0;43;0;0;0;
"03-01-2014 06h00";181;0;43;0;0;0;
"03-01-2014 06h15";182;0;42;0;0;0;
"03-01-2014 06h30";181;0;41;0;0;0;
"03-01-2014 06h45";180;0;41;0;0;0;
"03-01-2014 07h00";179;0;43;0;0;0;
"03-01-2014 07h15";147;0;58;0;0;0;
"03-01-2014 07h30";146;0;57;0;0;0;
"03-01-2014 07h45";146;0;57;0;0;0;
"03-01-2014 08h00";148;0;56;0;0;0;
"03-01-2014 08h15";145;0;54;0;0;0;
"03-01-2014 08h30";158;0;57;0;0;0;
"03-01-2014 08h45";198;0;62;0;0;0;
"03-01-2014 09h00";264;0;71;0;0;0;
"03-01-2014 09h15";647;0;131;0;0;0;
"03-01-2014 09h30";584;0;113;0;0;0;
"03-01-2014 09h45";461;0;80;0;0;0;
"03-01-2014 10h00";441;0;76;0;0;0;
"03-01-2014 10h15";466;0;89;0;0;0;
"03-01-2014 10h30";442;0;89;0;1;0;
"03-01-2014 10h45";357;0;107;0;0;0;
"03-01-2014 11h00";600;0;126;0;0;0;
"03-01-2014 11h15";519;0;102;0;0;0;
"03-01-2014 11h30";509;0;101;0;0;0;
"03-01-2014 11h45";511;0;100;0;0;0;
"03-01-2014 12h00";508;0;101;0;0;0;
"03-01-2014 12h15";509;0;101;0;0;0;
"03-01-2014 12h30";514;0;105;0;0;0;
"03-01-2014 12h45";513;0;106;0;0;0;
"03-01-2014 13h00";513;0;107;0;0;0;
"03-01-2014 13h15";514;0;105;0;0;0;
"03-01-2014 13h30";497;0;108;0;1;0;
"03-01-2014 13h45";512;0;104;0;0;0;
"03-01-2014 14h00";509;0;103;0;0;0;
"03-01-2014 14h15";514;0;105;0;0;0;
"03-01-2014 14h30";513;0;104;0;0;0;
"03-01-2014 14h45";519;0;105;0;0;0;
"03-01-2014 15h00";523;0;106;0;0;0;
"03-01-2014 15h15";519;0;105;0;0;0;
"03-01-2014 15h30";518;0;106;0;0;0;
"03-01-2014 15h45";518;0;106;0;0;0;
"03-01-2014 16h00";550;0;117;0;0;0;
"03-01-2014 16h15";614;0;139;0;0;0;
"03-01-2014 16h30";611;0;147;0;0;0;
"03-01-2014 16h45";570;0;130;0;0;0;
"03-01-2014 17h00";570;0;133;0;0;0;
"03-01-2014 17h15";583;0;137;0;0;0;
"03-01-2014 17h30";597;0;142;0;0;0;
"03-01-2014 17h45";544;0;125;0;0;0;
"03-01-2014 18h00";515;0;120;0;0;0;
"03-01-2014 18h15";560;0;131;0;0;0;
"03-01-2014 18h30";611;0;154;0;0;0;
"03-01-2014 18h45";607;0;152;0;0;0;
"03-01-2014 19h00";521;0;134;0;0;0;
"03-01-2014 19h15";533;0;137;0;0;0;
"03-01-2014 19h30";562;0;124;0;0;0;
"03-01-2014 19h45";561;0;126;0;0;0;
"03-01-2014 20h00";560;0;128;0;0;0;
"03-01-2014 20h15";561;0;136;0;0;0;
"03-01-2014 20h30";559;0;140;0;0;0;
"03-01-2014 20h45";604;0;146;0;0;0;
"03-01-2014 21h00";644;0;144;0;0;0;
"03-01-2014 21h15";607;0;136;0;0;0;
"03-01-2014 21h30";601;0;146;0;0;0;
"03-01-2014 21h45";513;0;125;0;0;0;
"03-01-2014 22h00";514;0;128;0;0;0;
"03-01-2014 22h15";593;0;141;0;0;0;
"03-01-2014 22h30";598;0;139;0;0;0;
"03-01-2014 22h45";550;0;133;0;1;0;
"03-01-2014 23h00";329;0;96;0;0;0;
"03-01-2014 23h15";270;0;63;0;0;0;
"03-01-2014 23h30";238;0;56;0;0;0;
"03-01-2014 23h45";196;0;55;0;0;0;
"03-01-2014 00h00";198;0;59;0;0;0;
"04-01-2014 00h15";220;0;88;0;0;0;
"04-01-2014 00h30";216;0;87;0;0;0;
"04-01-2014 00h45";204;0;84;0;0;0;
"04-01-2014 01h00";200;0;83;0;0;0;
"04-01-2014 01h15";193;0;83;0;0;0;
"04-01-2014 01h30";190;0;82;0;0;0;
"04-01-2014 01h45";184;0;82;0;0;0;
"04-01-2014 02h00";183;0;83;0;0;0;
"04-01-2014 02h15";161;0;80;0;0;0;
"04-01-2014 02h30";146;0;79;0;0;0;
"04-01-2014 02h45";134;0;78;0;0;0;
"04-01-2014 03h00";136;0;79;0;0;0;
"04-01-2014 03h15";134;0;78;0;0;0;
"04-01-2014 03h30";128;0;79;0;0;0;
"04-01-2014 03h45";97;0;78;0;0;0;
"04-01-2014 04h00";96;0;79;0;0;0;
"04-01-2014 04h15";98;0;79;0;0;0;
"04-01-2014 04h30";101;0;79;0;0;0;
"04-01-2014 04h45";131;0;86;0;0;0;
"04-01-2014 05h00";138;0;89;0;0;0;
"04-01-2014 05h15";181;0;97;0;0;0;
"04-01-2014 05h30";184;0;96;0;0;0;
"04-01-2014 05h45";190;0;96;0;0;0;
"04-01-2014 06h00";188;0;96;0;0;0;
"04-01-2014 06h15";188;0;59;0;0;0;
"04-01-2014 06h30";188;0;42;0;0;0;
"04-01-2014 06h45";181;0;41;0;0;0;
"04-01-2014 07h00";175;0;42;0;0;0;
"04-01-2014 07h15";140;0;56;0;0;0;
"04-01-2014 07h30";144;0;58;0;0;0;
"04-01-2014 07h45";153;0;61;0;0;0;
"04-01-2014 08h00";150;0;58;0;0;0;
"04-01-2014 08h15";155;0;58;0;0;0;
"04-01-2014 08h30";177;0;56;0;0;0;
"04-01-2014 08h45";209;0;56;0;0;0;
"04-01-2014 09h00";268;0;77;0;0;0;
"04-01-2014 09h15";318;0;84;0;1;0;
"04-01-2014 09h30";313;0;84;0;0;0;
"04-01-2014 09h45";319;0;81;0;0;0;
"04-01-2014 10h00";329;0;76;0;0;0;
"04-01-2014 10h15";352;0;99;0;0;0;
"04-01-2014 10h30";341;0;98;0;0;0;
"04-01-2014 10h45";345;0;107;0;0;0;
"04-01-2014 11h00";360;0;95;0;0;0;
"04-01-2014 11h15";370;0;99;0;0;0;
"04-01-2014 11h30";385;0;102;0;0;0;
"04-01-2014 11h45";707;0;150;0;0;0;
"04-01-2014 12h00";665;0;143;0;0;0;
"04-01-2014 12h15";619;0;129;0;0;0;
"04-01-2014 12h30";610;0;126;0;0;0;
"04-01-2014 12h45";596;0;126;0;0;0;
"04-01-2014 13h00";570;0;119;0;0;0;
"04-01-2014 13h15";566;0;118;0;0;0;
"04-01-2014 13h30";564;0;121;0;0;0;
"04-01-2014 13h45";568;0;123;0;0;0;
"04-01-2014 14h00";568;0;123;0;0;0;
"04-01-2014 14h15";570;0;123;0;0;0;
"04-01-2014 14h30";567;0;122;0;0;0;
"04-01-2014 14h45";568;0;123;0;0;0;
"04-01-2014 15h00";568;0;124;0;0;0;
"04-01-2014 15h15";570;0;125;0;0;0;
"04-01-2014 15h30";571;0;125;0;0;0;
"04-01-2014 15h45";572;0;131;0;0;0;
"04-01-2014 16h00";571;0;127;0;0;0;
"04-01-2014 16h15";573;0;133;0;0;0;
"04-01-2014 16h30";605;0;129;0;0;0;
"04-01-2014 16h45";610;0;137;0;0;0;
"04-01-2014 17h00";614;0;143;0;0;0;
"04-01-2014 17h15";609;0;135;0;0;0;
"04-01-2014 17h30";629;0;140;0;0;0;
"04-01-2014 17h45";647;0;148;0;0;0;
"04-01-2014 18h00";596;0;129;0;0;0;
"04-01-2014 18h15";562;0;130;0;0;0;
"04-01-2014 18h30";563;0;140;0;0;0;
"04-01-2014 18h45";561;0;143;0;0;0;
"04-01-2014 19h00";613;0;147;0;0;0;
"04-01-2014 19h15";660;0;146;0;0;0;
"04-01-2014 19h30";601;0;135;0;0;0;
"04-01-2014 19h45";564;0;124;0;0;0;
"04-01-2014 20h00";566;0;127;0;0;0;
"04-01-2014 20h15";619;0;144;0;0;0;
"04-01-2014 20h30";660;0;148;0;0;0;
"04-01-2014 20h45";639;0;143;0;0;0;
"04-01-2014 21h00";567;0;128;0;0;0;
"04-01-2014 21h15";559;0;130;0;0;0;
"04-01-2014 21h30";560;0;131;0;0;0;
"04-01-2014 21h45";603;0;141;0;0;0;
"04-01-2014 22h00";653;0;152;0;0;0;
"04-01-2014 22h15";616;0;145;0;0;0;
"04-01-2014 22h30";551;0;132;0;0;0;
"04-01-2014 22h45";517;0;124;0;1;0;
"04-01-2014 23h00";335;0;90;0;0;0;
"04-01-2014 23h15";273;0;64;0;0;0;
"04-01-2014 23h30";239;0;59;0;0;0;
"04-01-2014 23h45";195;0;57;0;0;0;
"04-01-2014 00h00";199;0;62;0;0;0;
"05-01-2014 00h15";217;0;89;0;0;0;
"05-01-2014 00h30";214;0;87;0;0;0;
"05-01-2014 00h45";198;0;81;0;0;0;
"05-01-2014 01h00";193;0;80;0;0;0;
"05-01-2014 01h15";189;0;82;0;0;0;
"05-01-2014 01h30";189;0;81;0;0;0;
"05-01-2014 01h45";182;0;81;0;0;0;
"05-01-2014 02h00";179;0;81;0;0;0;
"05-01-2014 02h15";155;0;78;0;0;0;
"05-01-2014 02h30";141;0;77;0;0;0;
"05-01-2014 02h45";133;0;77;0;0;0;
"05-01-2014 03h00";133;0;78;0;0;0;
"05-01-2014 03h15";134;0;79;0;0;0;
"05-01-2014 03h30";126;0;78;0;0;0;
"05-01-2014 03h45";97;0;78;0;0;0;
"05-01-2014 04h00";95;0;78;0;0;0;
"05-01-2014 04h15";97;0;78;0;0;0;
"05-01-2014 04h30";102;0;79;0;0;0;
"05-01-2014 04h45";131;0;85;0;0;0;
"05-01-2014 05h00";138;0;88;0;0;0;
"05-01-2014 05h15";180;0;96;0;0;0;
"05-01-2014 05h30";180;0;94;0;0;0;
"05-01-2014 05h45";184;0;95;0;0;0;
"05-01-2014 06h00";182;0;95;0;0;0;
"05-01-2014 06h15";182;0;93;0;0;0;
"05-01-2014 06h30";184;0;93;0;0;0;
"05-01-2014 06h45";181;0;92;0;0;0;
"05-01-2014 07h00";174;0;87;0;0;0;
"05-01-2014 07h15";145;0;58;0;0;0;
"05-01-2014 07h30";145;0;58;0;0;0;
"05-01-2014 07h45";146;0;58;0;0;0;
"05-01-2014 08h00";151;0;59;0;0;0;
"05-01-2014 08h15";152;0;58;0;0;0;
"05-01-2014 08h30";174;0;61;0;0;0;
"05-01-2014 08h45";202;0;59;0;0;0;
"05-01-2014 09h00";272;0;81;0;0;0;
"05-01-2014 09h15";644;0;126;0;0;0;
"05-01-2014 09h30";574;0;106;0;0;0;
"05-01-2014 09h45";443;0;93;0;0;0;
"05-01-2014 10h00";441;0;92;0;0;0;
"05-01-2014 10h15";475;0;109;0;0;0;
"05-01-2014 10h30";475;0;111;0;1;0;
"05-01-2014 10h45";354;0;116;0;0;0;
"05-01-2014 11h00";603;0;138;0;0;0;
"05-01-2014 11h15";586;0;133;0;0;0;
"05-01-2014 11h30";528;0;114;0;0;0;
"05-01-2014 11h45";465;0;99;0;0;0;
"05-01-2014 12h00";467;0;99;0;0;0;
"05-01-2014 12h15";509;0;109;0;0;0;
"05-01-2014 12h30";506;0;108;0;0;0;
"05-01-2014 12h45";504;0;109;0;0;0;
"05-01-2014 13h00";510;0;110;0;0;0;
"05-01-2014 13h15";507;0;110;0;0;0;
"05-01-2014 13h30";512;0;112;0;0;0;
"05-01-2014 13h45";509;0;111;0;0;0;
"05-01-2014 14h00";512;0;115;0;0;0;
"05-01-2014 14h15";555;0;125;0;0;0;
"05-01-2014 14h30";610;0;139;0;0;0;
"05-01-2014 14h45";571;0;129;0;0;0;
"05-01-2014 15h00";566;0;130;0;0;0;
"05-01-2014 15h15";536;0;122;0;0;0;
"05-01-2014 15h30";470;0;109;0;0;0;
"05-01-2014 15h45";470;0;110;0;0;0;
"05-01-2014 16h00";520;0;125;0;0;0;
"05-01-2014 16h15";563;0;138;0;0;0;
"05-01-2014 16h30";567;0;142;0;0;0;
"05-01-2014 16h45";565;0;133;0;0;0;
"05-01-2014 17h00";564;0;132;0;0;0;
"05-01-2014 17h15";563;0;131;0;0;0;
"05-01-2014 17h30";578;0;138;0;0;0;
"05-01-2014 17h45";591;0;139;0;0;0;
"05-01-2014 18h00";542;0;130;0;0;0;
"05-01-2014 18h15";517;0;129;0;0;0;
"05-01-2014 18h30";528;0;136;0;0;0;
"05-01-2014 18h45";555;0;144;0;0;0;
"05-01-2014 19h00";557;0;140;0;0;0;
"05-01-2014 19h15";558;0;146;0;0;0;
"05-01-2014 19h30";553;0;132;0;0;0;
"05-01-2014 19h45";551;0;130;0;0;0;
"05-01-2014 20h00";551;0;132;0;0;0;
"05-01-2014 20h15";552;0;131;0;0;0;
"05-01-2014 20h30";551;0;130;0;0;0;
"05-01-2014 20h45";553;0;130;0;0;0;
"05-01-2014 21h00";549;0;130;0;0;0;
"05-01-2014 21h15";548;0;131;0;0;0;
"05-01-2014 21h30";549;0;132;0;0;0;
"05-01-2014 21h45";518;0;127;0;1;0;
"05-01-2014 22h00";364;0;96;0;0;0;
"05-01-2014 22h15";313;0;94;0;0;0;
"05-01-2014 22h30";291;0;92;0;0;0;
"05-01-2014 22h45";251;0;88;0;0;0;
"05-01-2014 23h00";226;0;67;0;0;0;
"05-01-2014 23h15";211;0;62;0;0;0;
"05-01-2014 23h30";196;0;60;0;0;0;
"05-01-2014 23h45";157;0;58;0;0;0;
"05-01-2014 00h00";158;0;62;0;0;0;
"06-01-2014 00h15";168;0;85;0;0;0;
"06-01-2014 00h30";153;0;81;0;0;0;
"06-01-2014 00h45";123;0;79;0;0;0;
"06-01-2014 01h00";107;0;80;0;0;0;
"06-01-2014 01h15";104;0;80;0;0;0;
"06-01-2014 01h30";103;0;82;0;0;0;
"06-01-2014 01h45";98;0;78;0;0;0;
"06-01-2014 02h00";98;0;79;0;0;0;
"06-01-2014 02h15";97;0;79;0;0;0;
"06-01-2014 02h30";98;0;79;0;0;0;
"06-01-2014 02h45";98;0;80;0;0;0;
"06-01-2014 03h00";97;0;79;0;0;0;
"06-01-2014 03h15";99;0;79;0;0;0;
"06-01-2014 03h30";97;0;79;0;0;0;
"06-01-2014 03h45";98;0;80;0;0;0;
"06-01-2014 04h00";99;0;80;0;0;0;
"06-01-2014 04h15";98;0;80;0;0;0;
"06-01-2014 04h30";97;0;80;0;0;0;
"06-01-2014 04h45";96;0;79;0;0;0;
"06-01-2014 05h00";107;0;83;0;0;0;
"06-01-2014 05h15";179;0;96;0;0;0;
"06-01-2014 05h30";183;0;97;0;0;0;
"06-01-2014 05h45";181;0;94;0;0;0;
"06-01-2014 06h00";180;0;94;0;0;0;
"06-01-2014 06h15";183;0;94;0;0;0;
"06-01-2014 06h30";181;0;92;0;0;0;
"06-01-2014 06h45";183;0;91;0;0;0;
"06-01-2014 07h00";175;0;86;0;0;0;
"06-01-2014 07h15";139;0;54;0;0;0;
"06-01-2014 07h30";134;0;52;0;0;0;
"06-01-2014 07h45";139;0;58;0;0;0;
"06-01-2014 08h00";148;0;56;0;0;0;
"06-01-2014 08h15";149;0;54;0;0;0;
"06-01-2014 08h30";151;0;52;0;0;0;
"06-01-2014 08h45";178;0;51;0;0;0;
"06-01-2014 09h00";260;0;71;0;0;0;
"06-01-2014 09h15";614;0;127;0;0;0;
"06-01-2014 09h30";534;0;101;0;0;0;
"06-01-2014 09h45";386;0;75;0;1;0;
"06-01-2014 10h00";365;0;82;0;0;0;
"06-01-2014 10h15";436;0;100;0;0;0;
"06-01-2014 10h30";425;0;94;0;0;0;
"06-01-2014 10h45";336;0;90;0;0;0;
"06-01-2014 11h00";534;0;111;0;0;0;
"06-01-2014 11h15";513;0;106;0;0;0;
"06-01-2014 11h30";449;0;94;0;0;0;
"06-01-2014 11h45";465;0;98;0;0;0;
"06-01-2014 12h00";472;0;94;0;0;0;
"06-01-2014 12h15";514;0;106;0;0;0;
"06-01-2014 12h30";564;0;114;0;0;0;
"06-01-2014 12h45";496;0;99;0;0;0;
"06-01-2014 13h00";474;0;94;0;0;0;
"06-01-2014 13h15";471;0;91;0;0;0;
"06-01-2014 13h30";489;0;101;0;0;0;
"06-01-2014 13h45";551;0;122;0;0;0;
"06-01-2014 14h00";552;0;121;0;0;0;
"06-01-2014 14h15";473;0;104;0;0;0;
"06-01-2014 14h30";461;0;104;0;0;0;
"06-01-2014 14h45";464;0;107;0;0;0;
"06-01-2014 15h00";499;0;112;0;0;0;
"06-01-2014 15h15";552;0;117;0;0;0;
"06-01-2014 15h30";524;0;113;0;0;0;
"06-01-2014 15h45";462;0;95;0;0;0;
"06-01-2014 16h00";460;0;95;0;0;0;
"06-01-2014 16h15";460;0;95;0;0;0;
"06-01-2014 16h30";490;0;108;0;0;0;
"06-01-2014 16h45";552;0;128;0;0;0;
"06-01-2014 17h00";552;0;129;0;0;0;
"06-01-2014 17h15";468;0;107;0;0;0;
"06-01-2014 17h30";465;0;111;0;0;0;
"06-01-2014 17h45";494;0;119;0;0;0;
"06-01-2014 18h00";524;0;120;0;0;0;
"06-01-2014 18h15";510;0;120;0;2;0;
