"Data-Hora";"Activa";"Valida̤̣o";"Reactiva Indutiva";"Valida̤̣o";"Reactiva Capacitiva";"Valida̤̣o";
"01-01-2014 00h15";74;0;11;0;1;0;
"01-01-2014 00h30";75;0;15;0;0;0;
"01-01-2014 00h45";76;0;15;0;0;0;
"01-01-2014 01h00";71;0;15;0;0;0;
"01-01-2014 01h15";78;0;14;0;0;0;
"01-01-2014 01h30";77;0;19;0;0;0;
"01-01-2014 01h45";75;0;16;0;0;0;
"01-01-2014 02h00";77;0;8;0;1;0;
"01-01-2014 02h15";72;0;14;0;1;0;
"01-01-2014 02h30";72;0;19;0;0;0;
"01-01-2014 02h45";71;0;14;0;0;0;
"01-01-2014 03h00";76;0;19;0;0;0;
"01-01-2014 03h15";70;0;12;0;0;0;
"01-01-2014 03h30";75;0;16;0;1;0;
"01-01-2014 03h45";74;0;17;0;0;0;
"01-01-2014 04h00";78;0;18;0;1;0;
"01-01-2014 04h15";72;0;13;0;1;0;
"01-01-2014 04h30";77;0;19;0;0;0;
"01-01-2014 04h45";85;0;13;0;0;0;
"01-01-2014 05h00";88;0;17;0;0;0;
"01-01-2014 05h15";78;0;10;0;1;0;
"01-01-2014 05h30";75;0;7;0;1;0;
"01-01-2014 05h45";72;0;6;0;1;0;
"01-01-2014 06h00";80;0;16;0;0;0;
"01-01-2014 06h15";74;0;11;0;1;0;
"01-01-2014 06h30";80;0;9;0;0;0;
"01-01-2014 06h45";77;0;4;0;3;0;
"01-01-2014 07h00";76;0;11;0;0;0;
"01-01-2014 07h15";75;0;16;0;0;0;
"01-01-2014 07h30";79;0;20;0;0;0;
"01-01-2014 07h45";71;0;15;0;0;0;
"01-01-2014 08h00";80;0;14;0;0;0;
"01-01-2014 08h15";73;0;14;0;2;0;
"01-01-2014 08h30";79;0;21;0;0;0;
"01-01-2014 08h45";77;0;12;0;0;0;
"01-01-2014 09h00";82;0;19;0;0;0;
"01-01-2014 09h15";77;0;17;0;0;0;
"01-01-2014 09h30";80;0;17;0;0;0;
"01-01-2014 09h45";77;0;16;0;0;0;
"01-01-2014 10h00";76;0;13;0;0;0;
"01-01-2014 10h15";81;0;16;0;0;0;
"01-01-2014 10h30";82;0;19;0;0;0;
"01-01-2014 10h45";82;0;19;0;0;0;
"01-01-2014 11h00";87;0;22;0;0;0;
"01-01-2014 11h15";84;0;20;0;0;0;
"01-01-2014 11h30";81;0;19;0;0;0;
"01-01-2014 11h45";78;0;19;0;0;0;
"01-01-2014 12h00";79;0;19;0;0;0;
"01-01-2014 12h15";76;0;14;0;0;0;
"01-01-2014 12h30";84;0;10;0;1;0;
"01-01-2014 12h45";84;0;6;0;3;0;
"01-01-2014 13h00";85;0;18;0;1;0;
"01-01-2014 13h15";83;0;25;0;0;0;
"01-01-2014 13h30";82;0;10;0;1;0;
"01-01-2014 13h45";76;0;13;0;1;0;
"01-01-2014 14h00";87;0;20;0;0;0;
"01-01-2014 14h15";78;0;17;0;0;0;
"01-01-2014 14h30";72;0;10;0;0;0;
"01-01-2014 14h45";76;0;14;0;0;0;
"01-01-2014 15h00";81;0;14;0;0;0;
"01-01-2014 15h15";77;0;17;0;0;0;
"01-01-2014 15h30";78;0;16;0;0;0;
"01-01-2014 15h45";81;0;17;0;0;0;
"01-01-2014 16h00";83;0;19;0;0;0;
"01-01-2014 16h15";79;0;18;0;0;0;
"01-01-2014 16h30";81;0;20;0;0;0;
"01-01-2014 16h45";86;0;18;0;1;0;
"01-01-2014 17h00";87;0;21;0;0;0;
"01-01-2014 17h15";83;0;19;0;0;0;
"01-01-2014 17h30";83;0;18;0;0;0;
"01-01-2014 17h45";82;0;20;0;0;0;
"01-01-2014 18h00";83;0;21;0;0;0;
"01-01-2014 18h15";80;0;16;0;0;0;
"01-01-2014 18h30";84;0;12;0;2;0;
"01-01-2014 18h45";84;0;20;0;0;0;
"01-01-2014 19h00";88;0;25;0;0;0;
"01-01-2014 19h15";83;0;21;0;0;0;
"01-01-2014 19h30";84;0;21;0;0;0;
"01-01-2014 19h45";80;0;18;0;0;0;
"01-01-2014 20h00";82;0;17;0;2;0;
"01-01-2014 20h15";78;0;17;0;0;0;
"01-01-2014 20h30";77;0;12;0;0;0;
"01-01-2014 20h45";76;0;10;0;0;0;
"01-01-2014 21h00";80;0;16;0;0;0;
"01-01-2014 21h15";78;0;14;0;0;0;
"01-01-2014 21h30";77;0;14;0;1;0;
"01-01-2014 21h45";80;0;15;0;0;0;
"01-01-2014 22h00";79;0;12;0;0;0;
