"Data-Hora";"Activa";"Valida̤̣o";"Reactiva Indutiva";"Valida̤̣o";"Reactiva Capacitiva";"Valida̤̣o";
"01-01-2014 21h45";265;0;86;0;0;0;
"01-01-2014 22h00";270;0;91;0;0;0;
"01-01-2014 22h15";268;0;84;0;0;0;
"01-01-2014 22h30";271;0;83;0;0;0;
"01-01-2014 22h45";256;0;81;0;0;0;
"01-01-2014 23h00";272;0;94;0;0;0;
"01-01-2014 23h15";263;0;90;0;0;0;
"01-01-2014 23h30";249;0;104;0;0;0;
"01-01-2014 23h45";252;0;112;0;0;0;
"01-01-2014 00h00";263;0;122;0;0;0;
"02-01-2014 00h15";260;0;120;0;0;0;
"02-01-2014 00h30";257;0;130;0;0;0;
"02-01-2014 00h45";244;0;118;0;0;0;
"02-01-2014 01h00";231;0;101;0;0;0;
"02-01-2014 01h15";234;0;103;0;0;0;
"02-01-2014 01h30";241;0;114;0;0;0;
"02-01-2014 01h45";228;0;101;0;0;0;
"02-01-2014 02h00";237;0;110;0;0;0;
"02-01-2014 02h15";225;0;102;0;0;0;
"02-01-2014 02h30";232;0;108;0;0;0;
"02-01-2014 02h45";228;0;101;0;0;0;
"02-01-2014 03h00";231;0;105;0;0;0;
"02-01-2014 03h15";222;0;94;0;0;0;
"02-01-2014 03h30";227;0;109;0;0;0;
"02-01-2014 03h45";233;0;112;0;0;0;
"02-01-2014 04h00";229;0;110;0;0;0;
"02-01-2014 04h15";237;0;114;0;0;0;
"02-01-2014 04h30";236;0;116;0;0;0;
"02-01-2014 04h45";221;0;99;0;0;0;
"02-01-2014 05h00";275;0;103;0;0;0;
"02-01-2014 05h15";337;0;80;0;0;0;
"02-01-2014 05h30";382;0;100;0;0;0;
"02-01-2014 05h45";351;0;108;0;0;0;
"02-01-2014 06h00";347;0;110;0;0;0;
"02-01-2014 06h15";345;0;111;0;0;0;
"02-01-2014 06h30";351;0;114;0;0;0;
"02-01-2014 06h45";378;0;129;0;0;0;
"02-01-2014 07h00";376;0;123;0;0;0;
"02-01-2014 07h15";375;0;123;0;0;0;
"02-01-2014 07h30";378;0;132;0;0;0;
"02-01-2014 07h45";364;0;121;0;0;0;
"02-01-2014 08h00";375;0;122;0;0;0;
"02-01-2014 08h15";357;0;102;0;0;0;
"02-01-2014 08h30";370;0;106;0;0;0;
"02-01-2014 08h45";409;0;110;0;0;0;
"02-01-2014 09h00";443;0;108;0;0;0;
"02-01-2014 09h15";505;0;120;0;0;0;
"02-01-2014 09h30";515;0;116;0;0;0;
"02-01-2014 09h45";494;0;99;0;0;0;
"02-01-2014 10h00";508;0;110;0;0;0;
"02-01-2014 10h15";509;0;96;0;0;0;
"02-01-2014 10h30";519;0;110;0;0;0;
"02-01-2014 10h45";500;0;102;0;0;0;
"02-01-2014 11h00";523;0;117;0;0;0;
"02-01-2014 11h15";519;0;108;0;0;0;
"02-01-2014 11h30";508;0;101;0;0;0;
"02-01-2014 11h45";532;0;112;0;0;0;
"02-01-2014 12h00";518;0;104;0;0;0;
"02-01-2014 12h15";537;0;120;0;0;0;
"02-01-2014 12h30";517;0;103;0;0;0;
"02-01-2014 12h45";570;0;121;0;0;0;
"02-01-2014 13h00";567;0;135;0;0;0;
"02-01-2014 13h15";547;0;137;0;0;0;
"02-01-2014 13h30";542;0;143;0;0;0;
"02-01-2014 13h45";549;0;139;0;0;0;
"02-01-2014 14h00";547;0;137;0;0;0;
"02-01-2014 14h15";547;0;135;0;0;0;
"02-01-2014 14h30";535;0;116;0;0;0;
"02-01-2014 14h45";556;0;132;0;0;0;
"02-01-2014 15h00";547;0;134;0;0;0;
"02-01-2014 15h15";540;0;127;0;0;0;
"02-01-2014 15h30";561;0;141;0;0;0;
"02-01-2014 15h45";555;0;135;0;0;0;
"02-01-2014 16h00";527;0;117;0;0;0;
"02-01-2014 16h15";522;0;109;0;0;0;
"02-01-2014 16h30";602;0;146;0;0;0;
"02-01-2014 16h45";589;0;134;0;0;0;
"02-01-2014 17h00";561;0;114;0;0;0;
"02-01-2014 17h15";583;0;129;0;0;0;
"02-01-2014 17h30";565;0;116;0;0;0;
"02-01-2014 17h45";601;0;138;0;0;0;
"02-01-2014 18h00";572;0;142;0;0;0;
"02-01-2014 18h15";574;0;132;0;0;0;
"02-01-2014 18h30";539;0;117;0;0;0;
"02-01-2014 18h45";579;0;146;0;0;0;
"02-01-2014 19h00";570;0;144;0;0;0;
"02-01-2014 19h15";542;0;124;0;0;0;
"02-01-2014 19h30";571;0;132;0;0;0;
"02-01-2014 19h45";583;0;143;0;0;0;
"02-01-2014 20h00";577;0;137;0;0;0;
"02-01-2014 20h15";541;0;112;0;0;0;
"02-01-2014 20h30";562;0;129;0;0;0;
"02-01-2014 20h45";568;0;124;0;0;0;
"02-01-2014 21h00";542;0;105;0;0;0;
"02-01-2014 21h15";538;0;116;0;0;0;
"02-01-2014 21h30";531;0;109;0;0;0;
"02-01-2014 21h45";545;0;120;0;0;0;
"02-01-2014 22h00";540;0;126;0;0;0;
"02-01-2014 22h15";515;0;116;0;0;0;
"02-01-2014 22h30";557;0;139;0;0;0;
"02-01-2014 22h45";528;0;121;0;0;0;
"02-01-2014 23h00";533;0;129;0;0;0;
"02-01-2014 23h15";517;0;130;0;0;0;
"02-01-2014 23h30";511;0;142;0;0;0;
"02-01-2014 23h45";508;0;152;0;0;0;
"02-01-2014 00h00";455;0;146;0;0;0;
"03-01-2014 00h15";421;0;129;0;0;0;
"03-01-2014 00h30";388;0;96;0;0;0;
"03-01-2014 00h45";383;0;105;0;0;0;
"03-01-2014 01h00";367;0;100;0;0;0;
"03-01-2014 01h15";358;0;95;0;0;0;
"03-01-2014 01h30";392;0;120;0;0;0;
"03-01-2014 01h45";347;0;88;0;0;0;
"03-01-2014 02h00";348;0;94;0;0;0;
"03-01-2014 02h15";281;0;95;0;0;0;
"03-01-2014 02h30";260;0;100;0;0;0;
"03-01-2014 02h45";268;0;103;0;0;0;
"03-01-2014 03h00";240;0;90;0;0;0;
"03-01-2014 03h15";264;0;111;0;0;0;
"03-01-2014 03h30";262;0;140;0;0;0;
"03-01-2014 03h45";265;0;140;0;0;0;
"03-01-2014 04h00";243;0;124;0;0;0;
"03-01-2014 04h15";246;0;125;0;0;0;
"03-01-2014 04h30";272;0;141;0;0;0;
"03-01-2014 04h45";264;0;135;0;0;0;
"03-01-2014 05h00";293;0;135;0;0;0;
"03-01-2014 05h15";439;0;117;0;0;0;
"03-01-2014 05h30";448;0;127;0;0;0;
"03-01-2014 05h45";419;0;125;0;0;0;
"03-01-2014 06h00";394;0;128;0;0;0;
"03-01-2014 06h15";413;0;125;0;0;0;
"03-01-2014 06h30";427;0;117;0;0;0;
"03-01-2014 06h45";443;0;132;0;0;0;
"03-01-2014 07h00";434;0;128;0;0;0;
"03-01-2014 07h15";441;0;132;0;0;0;
"03-01-2014 07h30";432;0;134;0;0;0;
"03-01-2014 07h45";419;0;130;0;0;0;
"03-01-2014 08h00";400;0;109;0;0;0;
"03-01-2014 08h15";415;0;113;0;0;0;
"03-01-2014 08h30";409;0;106;0;0;0;
"03-01-2014 08h45";428;0;103;0;0;0;
"03-01-2014 09h00";518;0;110;0;0;0;
"03-01-2014 09h15";523;0;100;0;0;0;
"03-01-2014 09h30";509;0;98;0;0;0;
"03-01-2014 09h45";517;0;97;0;0;0;
"03-01-2014 10h00";527;0;104;0;0;0;
"03-01-2014 10h15";502;0;83;0;0;0;
"03-01-2014 10h30";511;0;99;0;0;0;
"03-01-2014 10h45";510;0;98;0;0;0;
"03-01-2014 11h00";512;0;91;0;0;0;
"03-01-2014 11h15";518;0;97;0;0;0;
"03-01-2014 11h30";518;0;102;0;0;0;
"03-01-2014 11h45";537;0;104;0;0;0;
"03-01-2014 12h00";511;0;93;0;0;0;
"03-01-2014 12h15";532;0;106;0;0;0;
"03-01-2014 12h30";507;0;92;0;0;0;
"03-01-2014 12h45";516;0;98;0;0;0;
"03-01-2014 13h00";516;0;106;0;0;0;
"03-01-2014 13h15";538;0;127;0;0;0;
"03-01-2014 13h30";510;0;115;0;0;0;
"03-01-2014 13h45";507;0;104;0;0;0;
"03-01-2014 14h00";508;0;110;0;0;0;
"03-01-2014 14h15";498;0;99;0;0;0;
"03-01-2014 14h30";514;0;107;0;0;0;
"03-01-2014 14h45";514;0;105;0;0;0;
"03-01-2014 15h00";514;0;105;0;0;0;
"03-01-2014 15h15";522;0;105;0;0;0;
"03-01-2014 15h30";535;0;109;0;0;0;
"03-01-2014 15h45";546;0;117;0;0;0;
"03-01-2014 16h00";551;0;117;0;0;0;
"03-01-2014 16h15";516;0;97;0;0;0;
"03-01-2014 16h30";553;0;114;0;0;0;
"03-01-2014 16h45";551;0;129;0;0;0;
"03-01-2014 17h00";568;0;137;0;0;0;
"03-01-2014 17h15";553;0;124;0;0;0;
"03-01-2014 17h30";557;0;119;0;0;0;
"03-01-2014 17h45";574;0;126;0;0;0;
"03-01-2014 18h00";575;0;127;0;0;0;
"03-01-2014 18h15";536;0;109;0;0;0;
"03-01-2014 18h30";539;0;105;0;0;0;
"03-01-2014 18h45";584;0;138;0;0;0;
"03-01-2014 19h00";561;0;134;0;0;0;
"03-01-2014 19h15";555;0;126;0;0;0;
"03-01-2014 19h30";553;0;123;0;0;0;
"03-01-2014 19h45";562;0;133;0;0;0;
"03-01-2014 20h00";548;0;125;0;0;0;
"03-01-2014 20h15";541;0;118;0;0;0;
"03-01-2014 20h30";557;0;125;0;0;0;
"03-01-2014 20h45";569;0;143;0;0;0;
"03-01-2014 21h00";552;0;135;0;0;0;
"03-01-2014 21h15";517;0;106;0;0;0;
"03-01-2014 21h30";549;0;130;0;0;0;
"03-01-2014 21h45";542;0;122;0;0;0;
"03-01-2014 22h00";534;0;125;0;0;0;
"03-01-2014 22h15";521;0;114;0;0;0;
"03-01-2014 22h30";545;0;131;0;0;0;
"03-01-2014 22h45";511;0;112;0;0;0;
"03-01-2014 23h00";533;0;127;0;0;0;
"03-01-2014 23h15";527;0;127;0;0;0;
"03-01-2014 23h30";515;0;145;0;0;0;
"03-01-2014 23h45";528;0;155;0;0;0;
"03-01-2014 00h00";532;0;152;0;0;0;
"04-01-2014 00h15";483;0;124;0;0;0;
"04-01-2014 00h30";420;0;112;0;0;0;
"04-01-2014 00h45";418;0;132;0;0;0;
"04-01-2014 01h00";388;0;116;0;0;0;
"04-01-2014 01h15";373;0;103;0;0;0;
"04-01-2014 01h30";374;0;109;0;0;0;
"04-01-2014 01h45";355;0;99;0;0;0;
"04-01-2014 02h00";359;0;100;0;0;0;
"04-01-2014 02h15";278;0;92;0;0;0;
"04-01-2014 02h30";251;0;89;0;0;0;
"04-01-2014 02h45";272;0;120;0;0;0;
"04-01-2014 03h00";281;0;133;0;0;0;
"04-01-2014 03h15";249;0;111;0;0;0;
"04-01-2014 03h30";260;0;119;0;0;0;
"04-01-2014 03h45";274;0;131;0;0;0;
"04-01-2014 04h00";258;0;120;0;0;0;
"04-01-2014 04h15";246;0;107;0;0;0;
"04-01-2014 04h30";264;0;123;0;0;0;
"04-01-2014 04h45";236;0;104;0;0;0;
"04-01-2014 05h00";303;0;101;0;0;0;
"04-01-2014 05h15";422;0;85;0;0;0;
"04-01-2014 05h30";430;0;103;0;0;0;
"04-01-2014 05h45";398;0;103;0;0;0;
"04-01-2014 06h00";404;0;106;0;0;0;
"04-01-2014 06h15";397;0;95;0;0;0;
"04-01-2014 06h30";429;0;116;0;0;0;
"04-01-2014 06h45";425;0;110;0;0;0;
"04-01-2014 07h00";416;0;109;0;0;0;
"04-01-2014 07h15";438;0;126;0;0;0;
"04-01-2014 07h30";451;0;135;0;0;0;
"04-01-2014 07h45";416;0;112;0;0;0;
"04-01-2014 08h00";407;0;114;0;0;0;
"04-01-2014 08h15";377;0;99;0;0;0;
"04-01-2014 08h30";408;0;113;0;0;0;
"04-01-2014 08h45";445;0;114;0;0;0;
"04-01-2014 09h00";513;0;113;0;0;0;
"04-01-2014 09h15";485;0;80;0;0;0;
"04-01-2014 09h30";492;0;86;0;0;0;
"04-01-2014 09h45";526;0;114;0;0;0;
"04-01-2014 10h00";507;0;100;0;0;0;
"04-01-2014 10h15";484;0;90;0;0;0;
"04-01-2014 10h30";498;0;106;0;0;0;
"04-01-2014 10h45";509;0;110;0;0;0;
"04-01-2014 11h00";524;0;114;0;0;0;
"04-01-2014 11h15";505;0;99;0;0;0;
"04-01-2014 11h30";521;0;115;0;0;0;
"04-01-2014 11h45";539;0;118;0;0;0;
"04-01-2014 12h00";504;0;95;0;0;0;
"04-01-2014 12h15";523;0;101;0;0;0;
"04-01-2014 12h30";520;0;82;0;0;0;
"04-01-2014 12h45";550;0;104;0;0;0;
"04-01-2014 13h00";502;0;79;0;0;0;
"04-01-2014 13h15";523;0;101;0;0;0;
"04-01-2014 13h30";512;0;100;0;0;0;
"04-01-2014 13h45";497;0;104;0;0;0;
"04-01-2014 14h00";490;0;104;0;0;0;
"04-01-2014 14h15";496;0;91;0;0;0;
"04-01-2014 14h30";516;0;107;0;0;0;
"04-01-2014 14h45";660;0;184;0;0;0;
"04-01-2014 15h00";717;0;231;0;0;0;
"04-01-2014 15h15";684;0;204;0;0;0;
"04-01-2014 15h30";699;0;208;0;0;0;
"04-01-2014 15h45";732;0;231;0;0;0;
"04-01-2014 16h00";750;0;234;0;0;0;
"04-01-2014 16h15";698;0;200;0;0;0;
"04-01-2014 16h30";721;0;201;0;0;0;
"04-01-2014 16h45";705;0;196;0;0;0;
"04-01-2014 17h00";685;0;179;0;0;0;
"04-01-2014 17h15";702;0;178;0;0;0;
"04-01-2014 17h30";730;0;191;0;0;0;
"04-01-2014 17h45";702;0;171;0;0;0;
"04-01-2014 18h00";695;0;179;0;0;0;
"04-01-2014 18h15";732;0;204;0;0;0;
"04-01-2014 18h30";699;0;187;0;0;0;
"04-01-2014 18h45";746;0;232;0;0;0;
"04-01-2014 19h00";716;0;210;0;0;0;
"04-01-2014 19h15";708;0;198;0;0;0;
"04-01-2014 19h30";694;0;189;0;0;0;
"04-01-2014 19h45";687;0;175;0;0;0;
"04-01-2014 20h00";656;0;153;0;0;0;
"04-01-2014 20h15";677;0;176;0;0;0;
"04-01-2014 20h30";698;0;194;0;0;0;
"04-01-2014 20h45";682;0;183;0;0;0;
"04-01-2014 21h00";674;0;187;0;0;0;
"04-01-2014 21h15";639;0;167;0;0;0;
"04-01-2014 21h30";574;0;138;0;0;0;
"04-01-2014 21h45";516;0;111;0;0;0;
"04-01-2014 22h00";519;0;121;0;0;0;
"04-01-2014 22h15";499;0;103;0;0;0;
"04-01-2014 22h30";506;0;110;0;0;0;
"04-01-2014 22h45";500;0;106;0;0;0;
"04-01-2014 23h00";531;0;116;0;0;0;
"04-01-2014 23h15";506;0;115;0;0;0;
"04-01-2014 23h30";501;0;142;0;0;0;
"04-01-2014 23h45";524;0;157;0;0;0;
"04-01-2014 00h00";482;0;128;0;0;0;
"05-01-2014 00h15";477;0;133;0;0;0;
"05-01-2014 00h30";424;0;122;0;0;0;
"05-01-2014 00h45";395;0;132;0;0;0;
"05-01-2014 01h00";339;0;110;0;0;0;
"05-01-2014 01h15";340;0;119;0;0;0;
"05-01-2014 01h30";340;0;120;0;0;0;
"05-01-2014 01h45";323;0;102;0;0;0;
"05-01-2014 02h00";320;0;104;0;0;0;
"05-01-2014 02h15";258;0;113;0;0;0;
"05-01-2014 02h30";241;0;110;0;0;0;
"05-01-2014 02h45";242;0;109;0;0;0;
"05-01-2014 03h00";241;0;114;0;0;0;
"05-01-2014 03h15";224;0;101;0;0;0;
"05-01-2014 03h30";258;0;127;0;0;0;
"05-01-2014 03h45";246;0;114;0;0;0;
"05-01-2014 04h00";242;0;115;0;0;0;
"05-01-2014 04h15";239;0;111;0;0;0;
"05-01-2014 04h30";252;0;120;0;0;0;
"05-01-2014 04h45";248;0;121;0;0;0;
"05-01-2014 05h00";298;0;95;0;0;0;
"05-01-2014 05h15";419;0;95;0;0;0;
"05-01-2014 05h30";396;0;94;0;0;0;
"05-01-2014 05h45";408;0;126;0;0;0;
"05-01-2014 06h00";379;0;111;0;0;0;
"05-01-2014 06h15";380;0;104;0;0;0;
"05-01-2014 06h30";396;0;108;0;0;0;
"05-01-2014 06h45";403;0;101;0;0;0;
"05-01-2014 07h00";428;0;118;0;0;0;
"05-01-2014 07h15";410;0;93;0;0;0;
"05-01-2014 07h30";446;0;126;0;0;0;
"05-01-2014 07h45";431;0;116;0;0;0;
"05-01-2014 08h00";446;0;133;0;0;0;
"05-01-2014 08h15";394;0;111;0;0;0;
"05-01-2014 08h30";420;0;124;0;0;0;
"05-01-2014 08h45";579;0;185;0;0;0;
"05-01-2014 09h00";675;0;206;0;0;0;
"05-01-2014 09h15";647;0;173;0;0;0;
"05-01-2014 09h30";673;0;180;0;0;0;
"05-01-2014 09h45";662;0;178;0;0;0;
"05-01-2014 10h00";656;0;170;0;0;0;
"05-01-2014 10h15";651;0;154;0;0;0;
"05-01-2014 10h30";649;0;150;0;0;0;
"05-01-2014 10h45";647;0;157;0;0;0;
"05-01-2014 11h00";657;0;164;0;0;0;
"05-01-2014 11h15";659;0;166;0;0;0;
"05-01-2014 11h30";668;0;172;0;0;0;
"05-01-2014 11h45";662;0;153;0;0;0;
"05-01-2014 12h00";619;0;124;0;0;0;
"05-01-2014 12h15";627;0;131;0;0;0;
"05-01-2014 12h30";624;0;124;0;0;0;
"05-01-2014 12h45";646;0;134;0;0;0;
"05-01-2014 13h00";588;0;134;0;0;0;
"05-01-2014 13h15";589;0;155;0;0;0;
"05-01-2014 13h30";574;0;141;0;0;0;
"05-01-2014 13h45";571;0;133;0;0;0;
"05-01-2014 14h00";595;0;153;0;0;0;
"05-01-2014 14h15";578;0;117;0;0;0;
"05-01-2014 14h30";596;0;118;0;0;0;
"05-01-2014 14h45";603;0;122;0;0;0;
"05-01-2014 15h00";594;0;120;0;0;0;
"05-01-2014 15h15";565;0;110;0;0;0;
"05-01-2014 15h30";601;0;117;0;0;0;
"05-01-2014 15h45";635;0;145;0;0;0;
"05-01-2014 16h00";634;0;147;0;0;0;
"05-01-2014 16h15";605;0;123;0;0;0;
"05-01-2014 16h30";629;0;136;0;0;0;
"05-01-2014 16h45";640;0;151;0;0;0;
"05-01-2014 17h00";642;0;153;0;0;0;
"05-01-2014 17h15";641;0;146;0;0;0;
"05-01-2014 17h30";643;0;145;0;0;0;
"05-01-2014 17h45";692;0;168;0;0;0;
"05-01-2014 18h00";639;0;148;0;0;0;
"05-01-2014 18h15";633;0;148;0;0;0;
"05-01-2014 18h30";629;0;148;0;0;0;
"05-01-2014 18h45";659;0;160;0;0;0;
"05-01-2014 19h00";646;0;161;0;0;0;
"05-01-2014 19h15";641;0;152;0;0;0;
"05-01-2014 19h30";691;0;183;0;0;0;
"05-01-2014 19h45";645;0;163;0;0;0;
"05-01-2014 20h00";627;0;156;0;0;0;
"05-01-2014 20h15";580;0;139;0;0;0;
"05-01-2014 20h30";570;0;133;0;0;0;
"05-01-2014 20h45";558;0;127;0;0;0;
"05-01-2014 21h00";563;0;137;0;0;0;
"05-01-2014 21h15";531;0;117;0;0;0;
"05-01-2014 21h30";540;0;130;0;0;0;
"05-01-2014 21h45";536;0;132;0;0;0;
"05-01-2014 22h00";527;0;127;0;0;0;
"05-01-2014 22h15";533;0;136;0;0;0;
"05-01-2014 22h30";528;0;130;0;0;0;
"05-01-2014 22h45";522;0;120;0;0;0;
"05-01-2014 23h00";531;0;106;0;0;0;
"05-01-2014 23h15";495;0;104;0;0;0;
"05-01-2014 23h30";501;0;141;0;0;0;
"05-01-2014 23h45";507;0;145;0;0;0;
"05-01-2014 00h00";501;0;143;0;0;0;
"06-01-2014 00h15";470;0;133;0;0;0;
"06-01-2014 00h30";425;0;134;0;0;0;
"06-01-2014 00h45";407;0;134;0;0;0;
"06-01-2014 01h00";377;0;117;0;0;0;
"06-01-2014 01h15";283;0;103;0;0;0;
"06-01-2014 01h30";267;0;138;0;0;0;
"06-01-2014 01h45";254;0;123;0;0;0;
"06-01-2014 02h00";251;0;129;0;0;0;
"06-01-2014 02h15";236;0;116;0;0;0;
"06-01-2014 02h30";272;0;139;0;0;0;
"06-01-2014 02h45";241;0;119;0;0;0;
"06-01-2014 03h00";251;0;132;0;0;0;
"06-01-2014 03h15";237;0;120;0;0;0;
"06-01-2014 03h30";259;0;136;0;0;0;
"06-01-2014 03h45";260;0;140;0;0;0;
"06-01-2014 04h00";240;0;127;0;0;0;
"06-01-2014 04h15";245;0;126;0;0;0;
"06-01-2014 04h30";254;0;136;0;0;0;
"06-01-2014 04h45";252;0;142;0;0;0;
"06-01-2014 05h00";306;0;130;0;0;0;
"06-01-2014 05h15";443;0;105;0;0;0;
"06-01-2014 05h30";417;0;97;0;0;0;
"06-01-2014 05h45";426;0;131;0;0;0;
"06-01-2014 06h00";395;0;117;0;0;0;
"06-01-2014 06h15";395;0;105;0;0;0;
"06-01-2014 06h30";398;0;102;0;0;0;
"06-01-2014 06h45";428;0;113;0;0;0;
"06-01-2014 07h00";419;0;126;0;0;0;
"06-01-2014 07h15";422;0;118;0;0;0;
"06-01-2014 07h30";443;0;125;0;0;0;
"06-01-2014 07h45";406;0;95;0;0;0;
"06-01-2014 08h00";396;0;90;0;0;0;
"06-01-2014 08h15";403;0;90;0;0;0;
"06-01-2014 08h30";413;0;87;0;0;0;
"06-01-2014 08h45";596;0;169;0;0;0;
"06-01-2014 09h00";666;0;182;0;0;0;
"06-01-2014 09h15";676;0;181;0;0;0;
"06-01-2014 09h30";701;0;218;0;0;0;
"06-01-2014 09h45";652;0;167;0;0;0;
"06-01-2014 10h00";643;0;168;0;0;0;
"06-01-2014 10h15";615;0;150;0;0;0;
"06-01-2014 10h30";622;0;143;0;0;0;
"06-01-2014 10h45";643;0;155;0;0;0;
"06-01-2014 11h00";664;0;163;0;0;0;
"06-01-2014 11h15";638;0;150;0;0;0;
"06-01-2014 11h30";671;0;162;0;0;0;
"06-01-2014 11h45";641;0;151;0;0;0;
"06-01-2014 12h00";622;0;137;0;0;0;
"06-01-2014 12h15";656;0;168;0;0;0;
"06-01-2014 12h30";631;0;121;0;0;0;
"06-01-2014 12h45";637;0;131;0;0;0;
"06-01-2014 13h00";634;0;136;0;0;0;
"06-01-2014 13h15";634;0;132;0;0;0;
"06-01-2014 13h30";660;0;158;0;0;0;
"06-01-2014 13h45";644;0;145;0;0;0;
"06-01-2014 14h00";595;0;140;0;0;0;
"06-01-2014 14h15";609;0;137;0;0;0;
"06-01-2014 14h30";595;0;125;0;0;0;
"06-01-2014 14h45";615;0;139;0;0;0;
"06-01-2014 15h00";647;0;139;0;0;0;
"06-01-2014 15h15";654;0;141;0;0;0;
"06-01-2014 15h30";682;0;163;0;0;0;
"06-01-2014 15h45";663;0;148;0;0;0;
"06-01-2014 16h00";624;0;132;0;0;0;
"06-01-2014 16h15";621;0;137;0;0;0;
"06-01-2014 16h30";666;0;164;0;0;0;
"06-01-2014 16h45";671;0;169;0;0;0;
"06-01-2014 17h00";666;0;143;0;0;0;
"06-01-2014 17h15";656;0;135;0;0;0;
"06-01-2014 17h30";660;0;161;0;0;0;
"06-01-2014 17h45";667;0;153;0;0;0;
"06-01-2014 18h00";643;0;139;0;0;0;
"06-01-2014 18h15";649;0;160;0;0;0;
