"Data-Hora";"Activa";"Valida̤̣o";"Reactiva Indutiva";"Valida̤̣o";"Reactiva Capacitiva";"Valida̤̣o";
"01-01-2014 15h15";823;0;134;0;0;0;
"01-01-2014 15h30";825;0;135;0;0;0;
"01-01-2014 15h45";820;0;132;0;0;0;
"01-01-2014 16h00";815;0;129;0;0;0;
"01-01-2014 16h15";813;0;131;0;0;0;
"01-01-2014 16h30";814;0;132;0;0;0;
"01-01-2014 16h45";817;0;128;0;0;0;
"01-01-2014 17h00";842;0;137;0;0;0;
"01-01-2014 17h15";851;0;146;0;0;0;
"01-01-2014 17h30";881;0;171;0;0;0;
"01-01-2014 17h45";905;0;185;0;0;0;
"01-01-2014 18h00";902;0;177;0;0;0;
"01-01-2014 18h15";903;0;177;0;0;0;
"01-01-2014 18h30";901;0;178;0;0;0;
"01-01-2014 18h45";902;0;178;0;0;0;
"01-01-2014 19h00";893;0;171;0;0;0;
"01-01-2014 19h15";894;0;170;0;0;0;
"01-01-2014 19h30";899;0;176;0;0;0;
"01-01-2014 19h45";890;0;169;0;0;0;
"01-01-2014 20h00";894;0;171;0;0;0;
"01-01-2014 20h15";896;0;171;0;0;0;
"01-01-2014 20h30";878;0;169;0;0;0;
"01-01-2014 20h45";854;0;165;0;0;0;
"01-01-2014 21h00";859;0;167;0;0;0;
"01-01-2014 21h15";862;0;172;0;0;0;
"01-01-2014 21h30";851;0;169;0;0;0;
"01-01-2014 21h45";847;0;167;0;0;0;
"01-01-2014 22h00";770;0;159;0;0;0;
"01-01-2014 22h15";656;0;145;0;0;0;
"01-01-2014 22h30";608;0;129;0;0;0;
"01-01-2014 22h45";541;0;111;0;0;0;
"01-01-2014 23h00";530;0;112;0;0;0;
"01-01-2014 23h15";493;0;99;0;0;0;
"01-01-2014 23h30";382;0;68;0;0;0;
"01-01-2014 23h45";240;0;32;0;0;0;
"01-01-2014 00h00";232;0;27;0;0;0;
"02-01-2014 00h15";233;0;26;0;0;0;
"02-01-2014 00h30";232;0;27;0;0;0;
"02-01-2014 00h45";220;0;20;0;0;0;
"02-01-2014 01h00";209;0;11;0;0;0;
"02-01-2014 01h15";207;0;14;0;0;0;
"02-01-2014 01h30";190;0;9;0;3;0;
"02-01-2014 01h45";165;0;0;0;7;0;
"02-01-2014 02h00";163;0;0;0;10;0;
"02-01-2014 02h15";241;0;34;0;0;0;
"02-01-2014 02h30";542;0;108;0;0;0;
"02-01-2014 02h45";721;0;156;0;0;0;
"02-01-2014 03h00";763;0;160;0;0;0;
"02-01-2014 03h15";759;0;162;0;0;0;
"02-01-2014 03h30";719;0;156;0;0;0;
"02-01-2014 03h45";719;0;154;0;0;0;
"02-01-2014 04h00";655;0;133;0;8;0;
"02-01-2014 04h15";165;0;1;0;7;0;
"02-01-2014 04h30";160;0;0;0;9;0;
"02-01-2014 04h45";157;0;0;0;15;0;
"02-01-2014 05h00";160;0;0;0;11;0;
"02-01-2014 05h15";162;0;0;0;7;0;
"02-01-2014 05h30";163;0;0;0;7;0;
"02-01-2014 05h45";165;0;0;0;6;0;
"02-01-2014 06h00";205;0;18;0;1;0;
"02-01-2014 06h15";252;0;37;0;0;0;
"02-01-2014 06h30";255;0;37;0;0;0;
"02-01-2014 06h45";258;0;41;0;0;0;
"02-01-2014 07h00";250;0;38;0;0;0;
"02-01-2014 07h15";256;0;40;0;0;0;
"02-01-2014 07h30";252;0;39;0;0;0;
"02-01-2014 07h45";255;0;42;0;0;0;
"02-01-2014 08h00";242;0;35;0;0;0;
"02-01-2014 08h15";238;0;33;0;0;0;
"02-01-2014 08h30";254;0;41;0;0;0;
"02-01-2014 08h45";269;0;40;0;0;0;
"02-01-2014 09h00";361;0;51;0;0;0;
"02-01-2014 09h15";476;0;67;0;0;0;
"02-01-2014 09h30";497;0;73;0;0;0;
"02-01-2014 09h45";569;0;93;0;0;0;
"02-01-2014 10h00";672;0;106;0;0;0;
"02-01-2014 10h15";815;0;128;0;0;0;
"02-01-2014 10h30";821;0;133;0;0;0;
"02-01-2014 10h45";835;0;141;0;0;0;
"02-01-2014 11h00";872;0;140;0;0;0;
"02-01-2014 11h15";892;0;149;0;0;0;
"02-01-2014 11h30";891;0;148;0;0;0;
"02-01-2014 11h45";888;0;148;0;0;0;
"02-01-2014 12h00";887;0;145;0;0;0;
"02-01-2014 12h15";891;0;144;0;0;0;
"02-01-2014 12h30";893;0;144;0;0;0;
"02-01-2014 12h45";893;0;143;0;0;0;
"02-01-2014 13h00";885;0;141;0;0;0;
"02-01-2014 13h15";887;0;140;0;0;0;
"02-01-2014 13h30";887;0;145;0;0;0;
"02-01-2014 13h45";880;0;141;0;0;0;
"02-01-2014 14h00";884;0;143;0;0;0;
"02-01-2014 14h15";889;0;152;0;0;0;
"02-01-2014 14h30";887;0;148;0;0;0;
"02-01-2014 14h45";890;0;147;0;0;0;
"02-01-2014 15h00";880;0;151;0;0;0;
"02-01-2014 15h15";881;0;152;0;0;0;
"02-01-2014 15h30";875;0;145;0;0;0;
"02-01-2014 15h45";876;0;144;0;0;0;
"02-01-2014 16h00";880;0;147;0;0;0;
"02-01-2014 16h15";876;0;144;0;0;0;
"02-01-2014 16h30";875;0;147;0;0;0;
"02-01-2014 16h45";882;0;148;0;0;0;
"02-01-2014 17h00";899;0;151;0;0;0;
"02-01-2014 17h15";910;0;167;0;0;0;
"02-01-2014 17h30";927;0;182;0;0;0;
"02-01-2014 17h45";962;0;202;0;0;0;
"02-01-2014 18h00";980;0;213;0;0;0;
"02-01-2014 18h15";988;0;213;0;0;0;
"02-01-2014 18h30";974;0;205;0;0;0;
"02-01-2014 18h45";955;0;194;0;0;0;
"02-01-2014 19h00";950;0;190;0;0;0;
"02-01-2014 19h15";952;0;194;0;0;0;
"02-01-2014 19h30";954;0;196;0;0;0;
"02-01-2014 19h45";948;0;191;0;0;0;
"02-01-2014 20h00";945;0;190;0;0;0;
"02-01-2014 20h15";951;0;197;0;0;0;
"02-01-2014 20h30";933;0;194;0;0;0;
"02-01-2014 20h45";914;0;196;0;0;0;
"02-01-2014 21h00";1054;0;273;0;0;0;
"02-01-2014 21h15";935;0;188;0;0;0;
"02-01-2014 21h30";957;0;200;0;0;0;
"02-01-2014 21h45";893;0;179;0;0;0;
"02-01-2014 22h00";716;0;117;0;0;0;
"02-01-2014 22h15";513;0;76;0;0;0;
"02-01-2014 22h30";507;0;74;0;0;0;
"02-01-2014 22h45";487;0;58;0;0;0;
"02-01-2014 23h00";476;0;61;0;0;0;
"02-01-2014 23h15";444;0;57;0;0;0;
"02-01-2014 23h30";359;0;50;0;1;0;
"02-01-2014 23h45";265;0;34;0;0;0;
"02-01-2014 00h00";268;0;36;0;0;0;
"03-01-2014 00h15";235;0;20;0;0;0;
"03-01-2014 00h30";221;0;18;0;0;0;
"03-01-2014 00h45";221;0;14;0;0;0;
"03-01-2014 01h00";217;0;16;0;0;0;
"03-01-2014 01h15";221;0;23;0;0;0;
"03-01-2014 01h30";203;0;16;0;0;0;
"03-01-2014 01h45";226;0;33;0;0;0;
"03-01-2014 02h00";517;0;181;0;0;0;
"03-01-2014 02h15";855;0;258;0;0;0;
"03-01-2014 02h30";1150;0;353;0;0;0;
"03-01-2014 02h45";1283;0;378;0;0;0;
"03-01-2014 03h00";1397;0;420;0;0;0;
"03-01-2014 03h15";1403;0;437;0;0;0;
"03-01-2014 03h30";1378;0;422;0;0;0;
"03-01-2014 03h45";1372;0;418;0;0;0;
"03-01-2014 04h00";1370;0;394;0;0;0;
"03-01-2014 04h15";1352;0;326;0;0;0;
"03-01-2014 04h30";1356;0;322;0;0;0;
"03-01-2014 04h45";1329;0;320;0;0;0;
"03-01-2014 05h00";869;0;139;0;1;0;
"03-01-2014 05h15";747;0;95;0;0;0;
"03-01-2014 05h30";747;0;98;0;0;0;
"03-01-2014 05h45";605;0;70;0;2;0;
"03-01-2014 06h00";201;0;16;0;5;0;
"03-01-2014 06h15";254;0;38;0;0;0;
"03-01-2014 06h30";252;0;35;0;0;0;
"03-01-2014 06h45";250;0;34;0;0;0;
"03-01-2014 07h00";256;0;39;0;0;0;
"03-01-2014 07h15";257;0;39;0;0;0;
"03-01-2014 07h30";250;0;36;0;0;0;
"03-01-2014 07h45";263;0;44;0;0;0;
"03-01-2014 08h00";255;0;47;0;0;0;
"03-01-2014 08h15";236;0;43;0;0;0;
"03-01-2014 08h30";266;0;54;0;0;0;
"03-01-2014 08h45";285;0;55;0;0;0;
"03-01-2014 09h00";348;0;56;0;0;0;
"03-01-2014 09h15";440;0;65;0;0;0;
"03-01-2014 09h30";467;0;74;0;0;0;
"03-01-2014 09h45";538;0;97;0;0;0;
"03-01-2014 10h00";627;0;102;0;0;0;
"03-01-2014 10h15";777;0;124;0;0;0;
"03-01-2014 10h30";793;0;131;0;0;0;
"03-01-2014 10h45";809;0;136;0;0;0;
"03-01-2014 11h00";848;0;141;0;0;0;
"03-01-2014 11h15";857;0;142;0;0;0;
"03-01-2014 11h30";859;0;144;0;0;0;
"03-01-2014 11h45";862;0;143;0;0;0;
"03-01-2014 12h00";860;0;144;0;0;0;
"03-01-2014 12h15";862;0;148;0;0;0;
"03-01-2014 12h30";858;0;141;0;0;0;
"03-01-2014 12h45";857;0;141;0;0;0;
"03-01-2014 13h00";859;0;142;0;0;0;
"03-01-2014 13h15";863;0;143;0;0;0;
"03-01-2014 13h30";863;0;140;0;0;0;
"03-01-2014 13h45";855;0;135;0;0;0;
"03-01-2014 14h00";857;0;143;0;0;0;
"03-01-2014 14h15";853;0;139;0;0;0;
"03-01-2014 14h30";858;0;141;0;0;0;
"03-01-2014 14h45";860;0;144;0;0;0;
"03-01-2014 15h00";859;0;146;0;0;0;
"03-01-2014 15h15";855;0;142;0;0;0;
"03-01-2014 15h30";858;0;144;0;0;0;
"03-01-2014 15h45";859;0;144;0;0;0;
"03-01-2014 16h00";853;0;138;0;0;0;
"03-01-2014 16h15";859;0;142;0;0;0;
"03-01-2014 16h30";859;0;143;0;0;0;
"03-01-2014 16h45";869;0;142;0;0;0;
"03-01-2014 17h00";892;0;156;0;0;0;
"03-01-2014 17h15";900;0;162;0;0;0;
"03-01-2014 17h30";916;0;175;0;0;0;
"03-01-2014 17h45";944;0;195;0;0;0;
"03-01-2014 18h00";950;0;196;0;0;0;
"03-01-2014 18h15";955;0;195;0;0;0;
"03-01-2014 18h30";952;0;193;0;0;0;
"03-01-2014 18h45";938;0;185;0;0;0;
"03-01-2014 19h00";936;0;187;0;0;0;
"03-01-2014 19h15";937;0;189;0;0;0;
"03-01-2014 19h30";933;0;186;0;0;0;
"03-01-2014 19h45";937;0;187;0;0;0;
"03-01-2014 20h00";941;0;192;0;0;0;
"03-01-2014 20h15";943;0;194;0;0;0;
"03-01-2014 20h30";928;0;191;0;0;0;
"03-01-2014 20h45";911;0;194;0;0;0;
"03-01-2014 21h00";890;0;199;0;0;0;
"03-01-2014 21h15";846;0;187;0;0;0;
"03-01-2014 21h30";842;0;187;0;0;0;
"03-01-2014 21h45";848;0;193;0;0;0;
"03-01-2014 22h00";759;0;169;0;0;0;
"03-01-2014 22h15";610;0;115;0;0;0;
"03-01-2014 22h30";609;0;114;0;0;0;
"03-01-2014 22h45";594;0;109;0;0;0;
"03-01-2014 23h00";531;0;101;0;0;0;
"03-01-2014 23h15";449;0;105;0;0;0;
"03-01-2014 23h30";391;0;89;0;0;0;
"03-01-2014 23h45";307;0;50;0;0;0;
"03-01-2014 00h00";309;0;49;0;0;0;
"04-01-2014 00h15";304;0;48;0;0;0;
"04-01-2014 00h30";282;0;35;0;0;0;
"04-01-2014 00h45";264;0;24;0;0;0;
"04-01-2014 01h00";260;0;26;0;0;0;
"04-01-2014 01h15";259;0;29;0;0;0;
"04-01-2014 01h30";235;0;17;0;2;0;
"04-01-2014 01h45";196;0;1;0;4;0;
"04-01-2014 02h00";196;0;1;0;5;0;
"04-01-2014 02h15";290;0;60;0;0;0;
"04-01-2014 02h30";799;0;238;0;0;0;
"04-01-2014 02h45";1309;0;378;0;0;0;
"04-01-2014 03h00";1415;0;420;0;0;0;
"04-01-2014 03h15";1391;0;405;0;0;0;
"04-01-2014 03h30";1369;0;402;0;0;0;
"04-01-2014 03h45";1364;0;409;0;0;0;
"04-01-2014 04h00";1345;0;401;0;0;0;
"04-01-2014 04h15";1325;0;400;0;0;0;
"04-01-2014 04h30";1308;0;397;0;0;0;
"04-01-2014 04h45";1081;0;286;0;0;0;
"04-01-2014 05h00";487;0;72;0;7;0;
"04-01-2014 05h15";170;0;1;0;3;0;
"04-01-2014 05h30";173;0;0;0;2;0;
"04-01-2014 05h45";173;0;0;0;7;0;
"04-01-2014 06h00";208;0;21;0;4;0;
"04-01-2014 06h15";257;0;43;0;0;0;
"04-01-2014 06h30";254;0;40;0;0;0;
"04-01-2014 06h45";251;0;40;0;0;0;
"04-01-2014 07h00";246;0;41;0;0;0;
"04-01-2014 07h15";244;0;39;0;0;0;
"04-01-2014 07h30";244;0;38;0;0;0;
"04-01-2014 07h45";250;0;47;0;0;0;
"04-01-2014 08h00";236;0;43;0;0;0;
"04-01-2014 08h15";221;0;39;0;0;0;
"04-01-2014 08h30";237;0;38;0;0;0;
"04-01-2014 08h45";266;0;50;0;0;0;
"04-01-2014 09h00";337;0;54;0;0;0;
"04-01-2014 09h15";432;0;62;0;0;0;
"04-01-2014 09h30";459;0;82;0;0;0;
"04-01-2014 09h45";540;0;109;0;0;0;
"04-01-2014 10h00";655;0;104;0;0;0;
"04-01-2014 10h15";789;0;120;0;0;0;
"04-01-2014 10h30";804;0;127;0;0;0;
"04-01-2014 10h45";801;0;122;0;0;0;
"04-01-2014 11h00";798;0;137;0;0;0;
"04-01-2014 11h15";799;0;123;0;0;0;
"04-01-2014 11h30";806;0;127;0;0;0;
"04-01-2014 11h45";800;0;122;0;0;0;
"04-01-2014 12h00";806;0;126;0;0;0;
"04-01-2014 12h15";838;0;127;0;0;0;
"04-01-2014 12h30";840;0;125;0;0;0;
"04-01-2014 12h45";840;0;127;0;0;0;
"04-01-2014 13h00";838;0;124;0;0;0;
"04-01-2014 13h15";844;0;126;0;0;0;
"04-01-2014 13h30";846;0;129;0;0;0;
"04-01-2014 13h45";842;0;125;0;0;0;
"04-01-2014 14h00";841;0;121;0;0;0;
"04-01-2014 14h15";846;0;129;0;0;0;
"04-01-2014 14h30";845;0;126;0;0;0;
"04-01-2014 14h45";838;0;123;0;0;0;
"04-01-2014 15h00";843;0;126;0;0;0;
"04-01-2014 15h15";842;0;126;0;0;0;
"04-01-2014 15h30";844;0;127;0;0;0;
"04-01-2014 15h45";846;0;128;0;0;0;
"04-01-2014 16h00";845;0;128;0;0;0;
"04-01-2014 16h15";845;0;129;0;0;0;
"04-01-2014 16h30";851;0;126;0;0;0;
"04-01-2014 16h45";855;0;133;0;0;0;
"04-01-2014 17h00";882;0;148;0;0;0;
"04-01-2014 17h15";891;0;154;0;0;0;
"04-01-2014 17h30";904;0;163;0;0;0;
"04-01-2014 17h45";931;0;176;0;0;0;
"04-01-2014 18h00";926;0;169;0;0;0;
"04-01-2014 18h15";944;0;181;0;0;0;
"04-01-2014 18h30";955;0;188;0;0;0;
"04-01-2014 18h45";956;0;190;0;0;0;
"04-01-2014 19h00";959;0;194;0;0;0;
"04-01-2014 19h15";948;0;186;0;0;0;
"04-01-2014 19h30";942;0;181;0;0;0;
"04-01-2014 19h45";943;0;186;0;0;0;
"04-01-2014 20h00";940;0;183;0;0;0;
"04-01-2014 20h15";938;0;184;0;0;0;
"04-01-2014 20h30";923;0;183;0;0;0;
"04-01-2014 20h45";908;0;189;0;0;0;
"04-01-2014 21h00";884;0;187;0;0;0;
"04-01-2014 21h15";853;0;188;0;0;0;
"04-01-2014 21h30";853;0;190;0;0;0;
"04-01-2014 21h45";857;0;191;0;0;0;
"04-01-2014 22h00";760;0;164;0;0;0;
"04-01-2014 22h15";620;0;121;0;0;0;
"04-01-2014 22h30";613;0;119;0;0;0;
"04-01-2014 22h45";595;0;107;0;0;0;
"04-01-2014 23h00";537;0;105;0;0;0;
"04-01-2014 23h15";448;0;108;0;0;0;
"04-01-2014 23h30";384;0;82;0;0;0;
"04-01-2014 23h45";313;0;56;0;0;0;
"04-01-2014 00h00";305;0;64;0;0;0;
"05-01-2014 00h15";293;0;56;0;0;0;
"05-01-2014 00h30";271;0;37;0;0;0;
"05-01-2014 00h45";246;0;32;0;0;0;
"05-01-2014 01h00";245;0;32;0;0;0;
"05-01-2014 01h15";241;0;32;0;0;0;
"05-01-2014 01h30";222;0;22;0;0;0;
"05-01-2014 01h45";194;0;1;0;4;0;
"05-01-2014 02h00";192;0;0;0;4;0;
"05-01-2014 02h15";191;0;0;0;7;0;
"05-01-2014 02h30";191;0;0;0;7;0;
"05-01-2014 02h45";194;0;0;0;3;0;
"05-01-2014 03h00";190;0;0;0;7;0;
"05-01-2014 03h15";182;0;0;0;9;0;
"05-01-2014 03h30";173;0;0;0;3;0;
"05-01-2014 03h45";166;0;0;0;8;0;
"05-01-2014 04h00";162;0;0;0;11;0;
"05-01-2014 04h15";167;0;0;0;5;0;
"05-01-2014 04h30";167;0;0;0;6;0;
"05-01-2014 04h45";164;0;0;0;6;0;
"05-01-2014 05h00";165;0;0;0;6;0;
"05-01-2014 05h15";170;0;1;0;1;0;
"05-01-2014 05h30";167;0;0;0;3;0;
"05-01-2014 05h45";169;0;0;0;3;0;
"05-01-2014 06h00";212;0;21;0;0;0;
"05-01-2014 06h15";257;0;41;0;0;0;
"05-01-2014 06h30";252;0;40;0;0;0;
"05-01-2014 06h45";251;0;43;0;0;0;
"05-01-2014 07h00";249;0;43;0;0;0;
"05-01-2014 07h15";246;0;39;0;0;0;
"05-01-2014 07h30";244;0;38;0;0;0;
"05-01-2014 07h45";257;0;52;0;0;0;
"05-01-2014 08h00";246;0;55;0;0;0;
"05-01-2014 08h15";234;0;51;0;0;0;
"05-01-2014 08h30";237;0;50;0;0;0;
"05-01-2014 08h45";263;0;64;0;0;0;
"05-01-2014 09h00";343;0;70;0;0;0;
"05-01-2014 09h15";433;0;71;0;0;0;
"05-01-2014 09h30";441;0;66;0;0;0;
"05-01-2014 09h45";520;0;89;0;0;0;
"05-01-2014 10h00";666;0;104;0;0;0;
"05-01-2014 10h15";820;0;121;0;0;0;
"05-01-2014 10h30";826;0;121;0;0;0;
"05-01-2014 10h45";827;0;119;0;0;0;
"05-01-2014 11h00";836;0;127;0;0;0;
"05-01-2014 11h15";832;0;123;0;0;0;
"05-01-2014 11h30";831;0;122;0;0;0;
"05-01-2014 11h45";838;0;126;0;0;0;
"05-01-2014 12h00";835;0;126;0;0;0;
"05-01-2014 12h15";834;0;126;0;0;0;
"05-01-2014 12h30";835;0;127;0;0;0;
"05-01-2014 12h45";837;0;126;0;0;0;
"05-01-2014 13h00";850;0;138;0;0;0;
"05-01-2014 13h15";862;0;148;0;0;0;
"05-01-2014 13h30";865;0;152;0;0;0;
"05-01-2014 13h45";863;0;151;0;0;0;
"05-01-2014 14h00";866;0;153;0;0;0;
"05-01-2014 14h15";851;0;137;0;0;0;
"05-01-2014 14h30";848;0;136;0;0;0;
"05-01-2014 14h45";846;0;136;0;0;0;
"05-01-2014 15h00";846;0;133;0;0;0;
"05-01-2014 15h15";847;0;132;0;0;0;
"05-01-2014 15h30";848;0;133;0;0;0;
"05-01-2014 15h45";847;0;136;0;0;0;
"05-01-2014 16h00";846;0;134;0;0;0;
"05-01-2014 16h15";852;0;134;0;0;0;
"05-01-2014 16h30";853;0;137;0;0;0;
"05-01-2014 16h45";857;0;143;0;0;0;
"05-01-2014 17h00";882;0;150;0;0;0;
"05-01-2014 17h15";900;0;156;0;0;0;
"05-01-2014 17h30";911;0;165;0;0;0;
"05-01-2014 17h45";941;0;182;0;0;0;
"05-01-2014 18h00";1004;0;210;0;0;0;
"05-01-2014 18h15";1140;0;236;0;0;0;
"05-01-2014 18h30";1096;0;214;0;0;0;
"05-01-2014 18h45";1316;0;344;0;0;0;
"05-01-2014 19h00";1126;0;273;0;0;0;
"05-01-2014 19h15";1209;0;300;0;0;0;
"05-01-2014 19h30";1156;0;272;0;0;0;
"05-01-2014 19h45";1187;0;279;0;0;0;
"05-01-2014 20h00";1122;0;257;0;0;0;
"05-01-2014 20h15";1053;0;226;0;0;0;
"05-01-2014 20h30";1072;0;236;0;0;0;
"05-01-2014 20h45";1022;0;224;0;0;0;
"05-01-2014 21h00";1035;0;237;0;0;0;
"05-01-2014 21h15";958;0;221;0;0;0;
"05-01-2014 21h30";976;0;227;0;0;0;
"05-01-2014 21h45";913;0;203;0;0;0;
"05-01-2014 22h00";756;0;151;0;0;0;
"05-01-2014 22h15";625;0;122;0;0;0;
"05-01-2014 22h30";616;0;119;0;0;0;
"05-01-2014 22h45";609;0;117;0;0;0;
"05-01-2014 23h00";546;0;115;0;0;0;
"05-01-2014 23h15";444;0;109;0;0;0;
"05-01-2014 23h30";355;0;82;0;0;0;
"05-01-2014 23h45";252;0;39;0;0;0;
"05-01-2014 00h00";250;0;42;0;0;0;
"06-01-2014 00h15";243;0;39;0;0;0;
"06-01-2014 00h30";230;0;41;0;0;0;
"06-01-2014 00h45";227;0;47;0;0;0;
"06-01-2014 01h00";227;0;49;0;0;0;
"06-01-2014 01h15";221;0;43;0;0;0;
"06-01-2014 01h30";199;0;27;0;0;0;
"06-01-2014 01h45";171;0;6;0;0;0;
"06-01-2014 02h00";170;0;5;0;1;0;
"06-01-2014 02h15";294;0;69;0;0;0;
"06-01-2014 02h30";895;0;289;0;0;0;
"06-01-2014 02h45";1409;0;441;0;0;0;
"06-01-2014 03h00";1407;0;443;0;0;0;
"06-01-2014 03h15";1361;0;423;0;0;0;
"06-01-2014 03h30";1421;0;438;0;0;0;
"06-01-2014 03h45";1426;0;441;0;0;0;
"06-01-2014 04h00";1421;0;444;0;0;0;
"06-01-2014 04h15";1399;0;442;0;0;0;
"06-01-2014 04h30";1407;0;441;0;0;0;
"06-01-2014 04h45";1400;0;431;0;0;0;
"06-01-2014 05h00";1369;0;428;0;0;0;
"06-01-2014 05h15";1355;0;409;0;0;0;
"06-01-2014 05h30";1360;0;402;0;0;0;
"06-01-2014 05h45";1343;0;400;0;0;0;
"06-01-2014 06h00";1202;0;318;0;0;0;
"06-01-2014 06h15";637;0;113;0;3;0;
"06-01-2014 06h30";257;0;42;0;0;0;
"06-01-2014 06h45";252;0;37;0;0;0;
"06-01-2014 07h00";260;0;44;0;0;0;
"06-01-2014 07h15";255;0;42;0;0;0;
"06-01-2014 07h30";252;0;39;0;0;0;
"06-01-2014 07h45";258;0;41;0;0;0;
"06-01-2014 08h00";249;0;45;0;0;0;
"06-01-2014 08h15";232;0;36;0;0;0;
"06-01-2014 08h30";237;0;41;0;0;0;
"06-01-2014 08h45";250;0;45;0;0;0;
"06-01-2014 09h00";368;0;64;0;0;0;
"06-01-2014 09h15";484;0;75;0;0;0;
"06-01-2014 09h30";509;0;84;0;0;0;
"06-01-2014 09h45";576;0;99;0;0;0;
"06-01-2014 10h00";680;0;117;0;0;0;
"06-01-2014 10h15";844;0;147;0;0;0;
"06-01-2014 10h30";845;0;144;0;0;0;
"06-01-2014 10h45";846;0;143;0;0;0;
"06-01-2014 11h00";894;0;148;0;0;0;
"06-01-2014 11h15";903;0;148;0;0;0;
"06-01-2014 11h30";915;0;156;0;0;0;
"06-01-2014 11h45";918;0;157;0;0;0;
"06-01-2014 12h00";914;0;153;0;0;0;
"06-01-2014 12h15";917;0;158;0;0;0;
"06-01-2014 12h30";903;0;145;0;0;0;
"06-01-2014 12h45";905;0;144;0;0;0;
"06-01-2014 13h00";900;0;137;0;0;0;
"06-01-2014 13h15";906;0;143;0;0;0;
"06-01-2014 13h30";904;0;145;0;0;0;
"06-01-2014 13h45";907;0;150;0;0;0;
"06-01-2014 14h00";900;0;144;0;0;0;
"06-01-2014 14h15";892;0;138;0;0;0;
"06-01-2014 14h30";897;0;143;0;0;0;
"06-01-2014 14h45";904;0;146;0;0;0;
"06-01-2014 15h00";904;0;147;0;0;0;
"06-01-2014 15h15";905;0;142;0;0;0;
"06-01-2014 15h30";913;0;148;0;0;0;
"06-01-2014 15h45";898;0;145;0;0;0;
"06-01-2014 16h00";899;0;140;0;0;0;
"06-01-2014 16h15";906;0;141;0;0;0;
"06-01-2014 16h30";900;0;143;0;0;0;
"06-01-2014 16h45";900;0;146;0;0;0;
"06-01-2014 17h00";927;0;160;0;0;0;
"06-01-2014 17h15";941;0;166;0;0;0;
"06-01-2014 17h30";953;0;174;0;0;0;
"06-01-2014 17h45";980;0;188;0;0;0;
