"Data-Hora";"Activa";"Valida̤̣o";"Reactiva Indutiva";"Valida̤̣o";"Reactiva Capacitiva";"Valida̤̣o";
"01-01-2014 00h15";88;0;30;0;0;0;
"01-01-2014 00h30";83;0;38;0;0;0;
"01-01-2014 00h45";82;0;40;0;0;0;
"01-01-2014 01h00";82;0;41;0;0;0;
"01-01-2014 01h15";83;0;42;0;0;0;
"01-01-2014 01h30";87;0;45;0;0;0;
"01-01-2014 01h45";85;0;48;0;0;0;
"01-01-2014 02h00";83;0;47;0;0;0;
"01-01-2014 02h15";84;0;49;0;0;0;
"01-01-2014 02h30";84;0;54;0;0;0;
"01-01-2014 02h45";85;0;53;0;0;0;
"01-01-2014 03h00";87;0;45;0;0;0;
"01-01-2014 03h15";81;0;43;0;0;0;
"01-01-2014 03h30";80;0;42;0;0;0;
"01-01-2014 03h45";82;0;43;0;0;0;
"01-01-2014 04h00";85;0;44;0;0;0;
"01-01-2014 04h15";82;0;44;0;0;0;
"01-01-2014 04h30";81;0;46;0;0;0;
"01-01-2014 04h45";80;0;47;0;0;0;
"01-01-2014 05h00";82;0;42;0;0;0;
"01-01-2014 05h15";82;0;37;0;0;0;
"01-01-2014 05h30";80;0;36;0;0;0;
"01-01-2014 05h45";81;0;37;0;0;0;
"01-01-2014 06h00";83;0;38;0;0;0;
"01-01-2014 06h15";81;0;35;0;0;0;
"01-01-2014 06h30";82;0;33;0;0;0;
"01-01-2014 06h45";80;0;34;0;0;0;
"01-01-2014 07h00";81;0;35;0;0;0;
"01-01-2014 07h15";84;0;41;0;0;0;
"01-01-2014 07h30";92;0;46;0;0;0;
"01-01-2014 07h45";88;0;50;0;0;0;
"01-01-2014 08h00";87;0;52;0;0;0;
"01-01-2014 08h15";87;0;53;0;0;0;
"01-01-2014 08h30";91;0;54;0;0;0;
"01-01-2014 08h45";96;0;18;0;0;0;
"01-01-2014 09h00";97;0;16;0;0;0;
"01-01-2014 09h15";95;0;13;0;0;0;
"01-01-2014 09h30";98;0;15;0;0;0;
"01-01-2014 09h45";112;0;27;0;0;0;
"01-01-2014 10h00";110;0;27;0;0;0;
"01-01-2014 10h15";116;0;28;0;0;0;
"01-01-2014 10h30";111;0;27;0;0;0;
"01-01-2014 10h45";107;0;23;0;0;0;
"01-01-2014 11h00";109;0;23;0;0;0;
"01-01-2014 11h15";110;0;27;0;0;0;
"01-01-2014 11h30";113;0;31;0;0;0;
"01-01-2014 11h45";111;0;32;0;0;0;
"01-01-2014 12h00";113;0;38;0;0;0;
"01-01-2014 12h15";115;0;41;0;0;0;
"01-01-2014 12h30";114;0;37;0;0;0;
"01-01-2014 12h45";116;0;38;0;0;0;
"01-01-2014 13h00";111;0;34;0;0;0;
"01-01-2014 13h15";111;0;34;0;0;0;
"01-01-2014 13h30";113;0;35;0;0;0;
"01-01-2014 13h45";111;0;34;0;0;0;
"01-01-2014 14h00";114;0;34;0;0;0;
"01-01-2014 14h15";114;0;36;0;0;0;
"01-01-2014 14h30";111;0;38;0;0;0;
"01-01-2014 14h45";112;0;38;0;0;0;
"01-01-2014 15h00";112;0;38;0;0;0;
"01-01-2014 15h15";115;0;38;0;0;0;
"01-01-2014 15h30";117;0;40;0;0;0;
"01-01-2014 15h45";117;0;37;0;0;0;
"01-01-2014 16h00";118;0;41;0;0;0;
"01-01-2014 16h15";120;0;42;0;0;0;
"01-01-2014 16h30";115;0;36;0;0;0;
"01-01-2014 16h45";116;0;36;0;0;0;
"01-01-2014 17h00";114;0;36;0;0;0;
"01-01-2014 17h15";112;0;33;0;0;0;
"01-01-2014 17h30";115;0;39;0;0;0;
"01-01-2014 17h45";119;0;38;0;0;0;
"01-01-2014 18h00";115;0;34;0;0;0;
"01-01-2014 18h15";115;0;15;0;4;0;
"01-01-2014 18h30";113;0;1;0;5;0;
"01-01-2014 18h45";116;0;2;0;5;0;
"01-01-2014 19h00";117;0;2;0;5;0;
"01-01-2014 19h15";118;0;2;0;4;0;
"01-01-2014 19h30";119;0;2;0;6;0;
"01-01-2014 19h45";116;0;2;0;7;0;
"01-01-2014 20h00";120;0;3;0;6;0;
"01-01-2014 20h15";124;0;3;0;4;0;
"01-01-2014 20h30";121;0;3;0;4;0;
"01-01-2014 20h45";119;0;2;0;6;0;
"01-01-2014 21h00";128;0;4;0;7;0;
"01-01-2014 21h15";114;0;1;0;11;0;
"01-01-2014 21h30";111;0;2;0;11;0;
"01-01-2014 21h45";106;0;1;0;10;0;
"01-01-2014 22h00";103;0;0;0;15;0;
"01-01-2014 22h15";93;0;0;0;24;0;
"01-01-2014 22h30";98;0;0;0;27;0;
"01-01-2014 22h45";93;0;0;0;25;0;
"01-01-2014 23h00";89;0;0;0;24;0;
"01-01-2014 23h15";89;0;0;0;25;0;
"01-01-2014 23h30";89;0;0;0;24;0;
"01-01-2014 23h45";88;0;0;0;26;0;
"01-01-2014 00h00";88;0;0;0;32;0;
"02-01-2014 00h15";87;0;7;0;8;0;
"02-01-2014 00h30";90;0;7;0;0;0;
"02-01-2014 00h45";83;0;6;0;0;0;
"02-01-2014 01h00";85;0;1;0;1;0;
"02-01-2014 01h15";83;0;0;0;0;0;
"02-01-2014 01h30";81;0;3;0;0;0;
"02-01-2014 01h45";82;0;3;0;0;0;
"02-01-2014 02h00";82;0;5;0;0;0;
"02-01-2014 02h15";85;0;8;0;0;0;
"02-01-2014 02h30";86;0;7;0;0;0;
"02-01-2014 02h45";82;0;3;0;0;0;
"02-01-2014 03h00";81;0;5;0;0;0;
"02-01-2014 03h15";81;0;6;0;0;0;
"02-01-2014 03h30";83;0;6;0;0;0;
"02-01-2014 03h45";84;0;8;0;0;0;
"02-01-2014 04h00";81;0;7;0;0;0;
"02-01-2014 04h15";83;0;6;0;0;0;
"02-01-2014 04h30";83;0;3;0;0;0;
"02-01-2014 04h45";84;0;1;0;1;0;
"02-01-2014 05h00";84;0;2;0;0;0;
"02-01-2014 05h15";80;0;2;0;0;0;
"02-01-2014 05h30";84;0;5;0;0;0;
"02-01-2014 05h45";83;0;7;0;0;0;
"02-01-2014 06h00";87;0;5;0;0;0;
"02-01-2014 06h15";96;0;14;0;0;0;
"02-01-2014 06h30";109;0;7;0;0;0;
"02-01-2014 06h45";118;0;5;0;1;0;
"02-01-2014 07h00";115;0;1;0;3;0;
"02-01-2014 07h15";117;0;4;0;0;0;
"02-01-2014 07h30";114;0;4;0;0;0;
"02-01-2014 07h45";120;0;8;0;0;0;
"02-01-2014 08h00";127;0;9;0;0;0;
"02-01-2014 08h15";141;0;13;0;0;0;
"02-01-2014 08h30";170;0;4;0;6;0;
"02-01-2014 08h45";196;0;13;0;0;0;
"02-01-2014 09h00";197;0;12;0;0;0;
"02-01-2014 09h15";234;0;28;0;0;0;
"02-01-2014 09h30";244;0;24;0;0;0;
"02-01-2014 09h45";271;0;16;0;0;0;
"02-01-2014 10h00";283;0;24;0;0;0;
"02-01-2014 10h15";292;0;22;0;0;0;
"02-01-2014 10h30";317;0;18;0;0;0;
"02-01-2014 10h45";348;0;23;0;0;0;
"02-01-2014 11h00";354;0;17;0;0;0;
"02-01-2014 11h15";353;0;20;0;0;0;
"02-01-2014 11h30";339;0;15;0;0;0;
"02-01-2014 11h45";347;0;17;0;0;0;
"02-01-2014 12h00";511;0;102;0;0;0;
"02-01-2014 12h15";758;0;150;0;0;0;
"02-01-2014 12h30";762;0;139;0;0;0;
"02-01-2014 12h45";777;0;121;0;0;0;
"02-01-2014 13h00";768;0;109;0;0;0;
"02-01-2014 13h15";771;0;112;0;0;0;
"02-01-2014 13h30";750;0;108;0;0;0;
"02-01-2014 13h45";703;0;121;0;0;0;
"02-01-2014 14h00";562;0;99;0;0;0;
"02-01-2014 14h15";574;0;95;0;0;0;
"02-01-2014 14h30";570;0;96;0;0;0;
"02-01-2014 14h45";571;0;96;0;0;0;
"02-01-2014 15h00";577;0;110;0;0;0;
"02-01-2014 15h15";574;0;87;0;0;0;
"02-01-2014 15h30";572;0;103;0;0;0;
"02-01-2014 15h45";570;0;88;0;0;0;
"02-01-2014 16h00";563;0;95;0;0;0;
"02-01-2014 16h15";574;0;96;0;0;0;
"02-01-2014 16h30";565;0;92;0;0;0;
"02-01-2014 16h45";579;0;102;0;0;0;
"02-01-2014 17h00";574;0;84;0;0;0;
"02-01-2014 17h15";572;0;103;0;0;0;
"02-01-2014 17h30";567;0;77;0;0;0;
"02-01-2014 17h45";563;0;95;0;0;0;
"02-01-2014 18h00";574;0;114;0;0;0;
"02-01-2014 18h15";587;0;116;0;0;0;
"02-01-2014 18h30";598;0;121;0;0;0;
"02-01-2014 18h45";601;0;117;0;0;0;
"02-01-2014 19h00";603;0;117;0;0;0;
"02-01-2014 19h15";596;0;118;0;0;0;
"02-01-2014 19h30";597;0;114;0;0;0;
"02-01-2014 19h45";597;0;105;0;0;0;
"02-01-2014 20h00";584;0;110;0;0;0;
"02-01-2014 20h15";593;0;111;0;0;0;
"02-01-2014 20h30";582;0;111;0;0;0;
"02-01-2014 20h45";592;0;113;0;0;0;
"02-01-2014 21h00";549;0;69;0;7;0;
"02-01-2014 21h15";361;0;43;0;1;0;
"02-01-2014 21h30";365;0;61;0;0;0;
"02-01-2014 21h45";362;0;62;0;0;0;
"02-01-2014 22h00";359;0;59;0;0;0;
"02-01-2014 22h15";352;0;57;0;0;0;
"02-01-2014 22h30";344;0;48;0;0;0;
"02-01-2014 22h45";335;0;43;0;0;0;
"02-01-2014 23h00";326;0;45;0;0;0;
"02-01-2014 23h15";283;0;27;0;0;0;
"02-01-2014 23h30";232;0;18;0;0;0;
"02-01-2014 23h45";161;0;10;0;0;0;
"02-01-2014 00h00";109;0;2;0;20;0;
"03-01-2014 00h15";96;0;0;0;35;0;
"03-01-2014 00h30";91;0;0;0;38;0;
"03-01-2014 00h45";88;0;0;0;38;0;
"03-01-2014 01h00";87;0;0;0;37;0;
"03-01-2014 01h15";92;0;0;0;32;0;
"03-01-2014 01h30";91;0;0;0;29;0;
"03-01-2014 01h45";88;0;0;0;28;0;
"03-01-2014 02h00";93;0;0;0;27;0;
"03-01-2014 02h15";87;0;0;0;33;0;
"03-01-2014 02h30";88;0;0;0;34;0;
"03-01-2014 02h45";88;0;0;0;31;0;
"03-01-2014 03h00";86;0;8;0;0;0;
"03-01-2014 03h15";86;0;6;0;0;0;
"03-01-2014 03h30";87;0;3;0;0;0;
"03-01-2014 03h45";87;0;1;0;0;0;
"03-01-2014 04h00";86;0;2;0;0;0;
"03-01-2014 04h15";85;0;3;0;0;0;
"03-01-2014 04h30";85;0;1;0;0;0;
"03-01-2014 04h45";86;0;2;0;0;0;
"03-01-2014 05h00";89;0;2;0;0;0;
"03-01-2014 05h15";85;0;1;0;1;0;
"03-01-2014 05h30";85;0;0;0;1;0;
"03-01-2014 05h45";86;0;0;0;1;0;
"03-01-2014 06h00";88;0;1;0;1;0;
"03-01-2014 06h15";99;0;3;0;1;0;
"03-01-2014 06h30";116;0;3;0;1;0;
"03-01-2014 06h45";115;0;1;0;3;0;
"03-01-2014 07h00";116;0;2;0;2;0;
"03-01-2014 07h15";120;0;5;0;0;0;
"03-01-2014 07h30";122;0;3;0;0;0;
"03-01-2014 07h45";128;0;10;0;4;0;
"03-01-2014 08h00";125;0;0;0;32;0;
"03-01-2014 08h15";154;0;1;0;11;0;
"03-01-2014 08h30";189;0;21;0;0;0;
"03-01-2014 08h45";223;0;13;0;2;0;
"03-01-2014 09h00";226;0;4;0;5;0;
"03-01-2014 09h15";233;0;3;0;5;0;
"03-01-2014 09h30";244;0;8;0;4;0;
"03-01-2014 09h45";279;0;21;0;0;0;
"03-01-2014 10h00";328;0;23;0;0;0;
"03-01-2014 10h15";334;0;25;0;0;0;
"03-01-2014 10h30";330;0;22;0;0;0;
"03-01-2014 10h45";343;0;24;0;0;0;
"03-01-2014 11h00";346;0;26;0;0;0;
"03-01-2014 11h15";524;0;105;0;0;0;
"03-01-2014 11h30";586;0;126;0;0;0;
"03-01-2014 11h45";581;0;126;0;0;0;
"03-01-2014 12h00";581;0;116;0;0;0;
"03-01-2014 12h15";578;0;127;0;0;0;
"03-01-2014 12h30";578;0;104;0;0;0;
