"Data-Hora";"Activa";"Valida̤̣o";"Reactiva Indutiva";"Valida̤̣o";"Reactiva Capacitiva";"Valida̤̣o";
"01-01-2012 00h15";39.5;0;22.9;0;0;0;
"01-01-2012 00h30";37.5;0;21.7;0;0;0;
"01-01-2012 00h45";36.5;0;20.6;0;0;0;
"01-01-2012 01h00";41.63;0;25.1;0;0;0;
"01-01-2012 01h15";36.5;0;20.6;0;0;0;
"01-01-2012 01h30";35.5;0;20.5;0;0;0;
"01-01-2012 01h45";34.49;0;18.4;0;0;0;
"01-01-2012 02h00";35.5;0;18.5;0;0;0;
"01-01-2012 02h15";42.63;0;25.2;0;0;0;
"01-01-2012 02h30";42.63;0;27.2;0;0;0;
"01-01-2012 02h45";32.49;0;17.2;0;0;0;
"01-01-2012 03h00";40.62;0;24;0;0;0;
"01-01-2012 03h15";40.62;0;25;0;0;0;
"01-01-2012 03h30";34.49;0;18.4;0;0;0;
"01-01-2012 03h45";34.49;0;19.4;0;0;0;
"01-01-2012 04h00";32.49;0;17.2;0;0;0;
"01-01-2012 04h15";32.49;0;16.2;0;0;0;
"01-01-2012 04h30";33.49;0;17.3;0;0;0;
"01-01-2012 04h45";35.5;0;19.5;0;0;0;
"01-01-2012 05h00";38.5;0;19.8;0;0;0;
"01-01-2012 05h15";41.63;0;22.1;0;0;0;
"01-01-2012 05h30";38.5;0;22.8;0;0;0;
"01-01-2012 05h45";42.63;0;25.2;0;0;0;
"01-01-2012 06h00";39.5;0;23.9;0;0;0;
"01-01-2012 06h15";40.62;0;25;0;0;0;
"01-01-2012 06h30";37.5;0;21.7;0;0;0;
"01-01-2012 06h45";37.5;0;22.7;0;0;0;
"01-01-2012 07h00";36.5;0;22.6;0;0;0;
"01-01-2012 07h15";35.5;0;21.5;0;0;0;
"01-01-2012 07h30";38.5;0;24.8;0;0;0;
"01-01-2012 07h45";38.5;0;23.8;0;0;0;
"01-01-2012 08h00";37.5;0;22.7;0;0;0;
"01-01-2012 08h15";38.5;0;21.8;0;0;0;
"01-01-2012 08h30";47.65;0;27.7;0;0;0;
"01-01-2012 08h45";52.67;0;31.2;0;0;0;
"01-01-2012 09h00";51.67;0;32.1;0;0;0;
"01-01-2012 09h15";51.67;0;32.1;0;0;0;
"01-01-2012 09h30";54.68;0;34.4;0;0;0;
"01-01-2012 09h45";48.65;0;28.8;0;0;0;
"01-01-2012 10h00";47.65;0;26.7;0;0;0;
"01-01-2012 10h15";49.66;0;28.9;0;0;0;
"01-01-2012 10h30";47.65;0;27.7;0;0;0;
"01-01-2012 10h45";48.65;0;27.8;0;0;0;
"01-01-2012 11h00";52.67;0;31.2;0;0;0;
"01-01-2012 11h15";50.66;0;31;0;0;0;
"01-01-2012 11h30";47.65;0;28.7;0;0;0;
"01-01-2012 11h45";51.67;0;31.1;0;0;0;
"01-01-2012 12h00";48.65;0;30.8;0;0;0;
"01-01-2012 12h15";49.66;0;28.9;0;0;0;
"01-01-2012 12h30";50.66;0;31;0;0;0;
"01-01-2012 12h45";49.66;0;29.9;0;0;0;
"01-01-2012 13h00";49.66;0;28.9;0;0;0;
"01-01-2012 13h15";52.67;0;32.2;0;0;0;
"01-01-2012 13h30";53.67;0;34.3;0;0;0;
"01-01-2012 13h45";51.67;0;31.1;0;0;0;
"01-01-2012 14h00";52.67;0;32.2;0;0;0;
"01-01-2012 14h15";51.67;0;31.1;0;0;0;
"01-01-2012 14h30";52.67;0;32.2;0;0;0;
"01-01-2012 14h45";49.66;0;30.9;0;0;0;
"01-01-2012 15h00";51.67;0;32.1;0;0;0;
"01-01-2012 15h15";51.67;0;33.1;0;0;0;
"01-01-2012 15h30";48.65;0;29.8;0;0;0;
"01-01-2012 15h45";48.65;0;28.8;0;0;0;
"01-01-2012 16h00";48.65;0;28.8;0;0;0;
"01-01-2012 16h15";50.66;0;28;0;0;0;
"01-01-2012 16h30";55.68;0;30.5;0;0;0;
"01-01-2012 16h45";53.67;0;30.3;0;0;0;
"01-01-2012 17h00";54.68;0;29.4;0;0;0;
"01-01-2012 17h15";54.68;0;28.4;0;0;0;
"01-01-2012 17h30";53.67;0;30.3;0;0;0;
"01-01-2012 17h45";56.69;0;31.6;0;0;0;
"01-01-2012 18h00";55.68;0;30.5;0;0;0;
"01-01-2012 18h15";54.68;0;29.4;0;0;0;
"01-01-2012 18h30";55.68;0;31.5;0;0;0;
"01-01-2012 18h45";54.68;0;30.4;0;0;0;
"01-01-2012 19h00";50.66;0;27;0;0;0;
"01-01-2012 19h15";51.67;0;27.1;0;0;0;
"01-01-2012 19h30";52.67;0;29.2;0;0;0;
"01-01-2012 19h45";51.67;0;28.1;0;0;0;
"01-01-2012 20h00";52.67;0;28.2;0;0;0;
"01-01-2012 20h15";54.68;0;29.4;0;0;0;
"01-01-2012 20h30";55.68;0;32.5;0;0;0;
"01-01-2012 20h45";43.63;0;23.3;0;0;0;
"01-01-2012 21h00";43.63;0;23.3;0;0;0;
"01-01-2012 21h15";43.63;0;24.3;0;0;0;
"01-01-2012 21h30";42.63;0;23.2;0;0;0;
"01-01-2012 21h45";46.65;0;26.6;0;0;0;
"01-01-2012 22h00";45.64;0;25.5;0;0;0;
"01-01-2012 22h15";44.64;0;24.4;0;0;0;
"01-01-2012 22h30";42.63;0;24.2;0;0;0;
"01-01-2012 22h45";43.63;0;22.3;0;0;0;
"01-01-2012 23h00";43.63;0;23.3;0;0;0;
"01-01-2012 23h15";48.65;0;24.8;0;0;0;
"01-01-2012 23h30";42.63;0;23.2;0;0;0;
"01-01-2012 23h45";42.63;0;25.2;0;0;0;
"01-01-2012 00h00";44.64;0;26.4;0;0;0;
"02-01-2012 00h15";40.62;0;24;0;0;0;
"02-01-2012 00h30";37.5;0;22.7;0;0;0;
"02-01-2012 00h45";37.5;0;20.7;0;0;0;
"02-01-2012 01h00";41.63;0;26.1;0;0;0;
"02-01-2012 01h15";35.5;0;20.5;0;0;0;
"02-01-2012 01h30";35.5;0;20.5;0;0;0;
"02-01-2012 01h45";36.5;0;22.6;0;0;0;
"02-01-2012 02h00";36.5;0;21.6;0;0;0;
"02-01-2012 02h15";39.5;0;22.9;0;0;0;
"02-01-2012 02h30";36.5;0;22.6;0;0;0;
"02-01-2012 02h45";35.5;0;21.5;0;0;0;
"02-01-2012 03h00";40.62;0;25;0;0;0;
"02-01-2012 03h15";40.62;0;26;0;0;0;
"02-01-2012 03h30";38.5;0;24.8;0;0;0;
"02-01-2012 03h45";35.5;0;20.5;0;0;0;
"02-01-2012 04h00";34.49;0;20.4;0;0;0;
"02-01-2012 04h15";33.49;0;18.3;0;0;0;
"02-01-2012 04h30";36.5;0;21.6;0;0;0;
"02-01-2012 04h45";36.5;0;21.6;0;0;0;
"02-01-2012 05h00";40.62;0;24;0;0;0;
"02-01-2012 05h15";51.67;0;25.1;0;0;0;
"02-01-2012 05h30";50.66;0;25;0;0;0;
"02-01-2012 05h45";58.69;0;28.8;0;0;0;
"02-01-2012 06h00";69.74;0;33.9;0;0;0;
"02-01-2012 06h15";72.75;0;34.2;0;0;0;
"02-01-2012 06h30";66.73;0;33.6;0;0;0;
"02-01-2012 06h45";61.71;0;31.1;0;0;0;
"02-01-2012 07h00";65.72;0;35.5;0;0;0;
"02-01-2012 07h15";81.18;0;40;0;0;0;
"02-01-2012 07h30";85.21;0;43.4;0;0;0;
"02-01-2012 07h45";76.77;0;43.6;0;0;0;
"02-01-2012 08h00";79.78;0;39.9;0;0;0;
"02-01-2012 08h15";81.18;0;41;0;0;0;
"02-01-2012 08h30";79.78;0;43.9;0;0;0;
"02-01-2012 08h45";78.77;0;42.8;0;0;0;
"02-01-2012 09h00";82.18;0;43.1;0;0;0;
"02-01-2012 09h15";79.78;0;44.9;0;0;0;
"02-01-2012 09h30";81.18;0;44;0;0;0;
"02-01-2012 09h45";78.77;0;41.8;0;0;0;
