"Data-Hora";"Activa";"Valida̤̣o";"Reactiva Indutiva";"Valida̤̣o";"Reactiva Capacitiva";"Valida̤̣o";
"01-01-2013 00h15";14;0;0;0;0;0;
"01-01-2013 00h30";15;0;0;0;0;0;
"01-01-2013 00h45";17;0;0;0;0;0;
"01-01-2013 01h00";18;0;0;0;0;0;
"01-01-2013 01h15";18;0;0;0;0;0;
"01-01-2013 01h30";17;0;0;0;0;0;
"01-01-2013 01h45";15;0;0;0;0;0;
"01-01-2013 02h00";15;0;0;0;0;0;
"01-01-2013 02h15";14;0;0;0;0;0;
"01-01-2013 02h30";14;0;0;0;0;0;
"01-01-2013 02h45";16;0;0;0;0;0;
"01-01-2013 03h00";18;0;0;0;0;0;
"01-01-2013 03h15";17;0;0;0;0;0;
"01-01-2013 03h30";18;0;0;0;0;0;
"01-01-2013 03h45";17;0;0;0;0;0;
"01-01-2013 04h00";18;0;0;0;0;0;
"01-01-2013 04h15";16;0;0;0;0;0;
"01-01-2013 04h30";14;0;0;0;0;0;
"01-01-2013 04h45";14;0;0;0;0;0;
"01-01-2013 05h00";14;0;0;0;0;0;
"01-01-2013 05h15";14;0;0;0;0;0;
"01-01-2013 05h30";17;0;0;0;0;0;
"01-01-2013 05h45";17;0;0;0;0;0;
"01-01-2013 06h00";18;0;0;0;0;0;
"01-01-2013 06h15";17;0;0;0;0;0;
"01-01-2013 06h30";17;0;0;0;0;0;
"01-01-2013 06h45";17;0;0;0;0;0;
"01-01-2013 07h00";15;0;0;0;0;0;
"01-01-2013 07h15";13;0;0;0;0;0;
"01-01-2013 07h30";14;0;0;0;0;0;
"01-01-2013 07h45";14;0;0;0;0;0;
"01-01-2013 08h00";17;0;0;0;0;0;
"01-01-2013 08h15";14;0;0;0;0;0;
"01-01-2013 08h30";15;0;0;0;0;0;
"01-01-2013 08h45";15;0;0;0;0;0;
"01-01-2013 09h00";14;0;0;0;0;0;
"01-01-2013 09h15";11;0;0;0;0;0;
"01-01-2013 09h30";11;0;0;0;0;0;
"01-01-2013 09h45";12;0;0;0;0;0;
"01-01-2013 10h00";11;0;0;0;0;0;
"01-01-2013 10h15";15;0;0;0;0;0;
"01-01-2013 10h30";15;0;0;0;0;0;
"01-01-2013 10h45";15;0;0;0;0;0;
"01-01-2013 11h00";15;0;0;0;0;0;
"01-01-2013 11h15";15;0;0;0;0;0;
"01-01-2013 11h30";14;0;0;0;0;0;
"01-01-2013 11h45";12;0;0;0;0;0;
"01-01-2013 12h00";11;0;0;0;0;0;
"01-01-2013 12h15";12;0;0;0;0;0;
"01-01-2013 12h30";12;0;0;0;0;0;
"01-01-2013 12h45";15;0;0;0;0;0;
"01-01-2013 13h00";16;0;0;0;0;0;
"01-01-2013 13h15";15;0;0;0;0;0;
"01-01-2013 13h30";15;0;0;0;0;0;
"01-01-2013 13h45";15;0;0;0;0;0;
"01-01-2013 14h00";13;0;0;0;0;0;
"01-01-2013 14h15";12;0;0;0;0;0;
"01-01-2013 14h30";11;0;0;0;0;0;
"01-01-2013 14h45";12;0;0;0;0;0;
"01-01-2013 15h00";14;0;0;0;0;0;
"01-01-2013 15h15";16;0;0;0;0;0;
"01-01-2013 15h30";15;0;0;0;0;0;
"01-01-2013 15h45";15;0;0;0;0;0;
"01-01-2013 16h00";16;0;0;0;0;0;
"01-01-2013 16h15";12;0;0;0;0;0;
"01-01-2013 16h30";11;0;0;0;0;0;
"01-01-2013 16h45";12;0;0;0;0;0;
"01-01-2013 17h00";12;0;0;0;0;0;
"01-01-2013 17h15";14;0;0;0;0;0;
"01-01-2013 17h30";16;0;0;0;0;0;
"01-01-2013 17h45";18;0;0;0;0;0;
"01-01-2013 18h00";18;0;0;0;0;0;
"01-01-2013 18h15";18;0;0;0;0;0;
"01-01-2013 18h30";14;0;0;0;0;0;
"01-01-2013 18h45";15;0;0;0;0;0;
"01-01-2013 19h00";14;0;0;0;0;0;
"01-01-2013 19h15";14;0;0;0;0;0;
"01-01-2013 19h30";17;0;0;0;0;0;
"01-01-2013 19h45";17;0;0;0;0;0;
"01-01-2013 20h00";18;0;0;0;0;0;
"01-01-2013 20h15";18;0;0;0;0;0;
"01-01-2013 20h30";18;0;0;0;0;0;
"01-01-2013 20h45";15;0;0;0;0;0;
"01-01-2013 21h00";15;0;0;0;0;0;
"01-01-2013 21h15";14;0;0;0;0;0;
"01-01-2013 21h30";14;0;0;0;0;0;
"01-01-2013 21h45";16;0;0;0;0;0;
"01-01-2013 22h00";18;0;0;0;0;0;
"01-01-2013 22h15";18;0;0;0;0;0;
