"Data-Hora";"Activa";"Valida̤̣o";"Reactiva Indutiva";"Valida̤̣o";"Reactiva Capacitiva";"Valida̤̣o";
"02-01-2014 00h30";69.89;0;11.9;0;0;0;
"02-01-2014 00h45";70.9;0;14;0;0;0;
"02-01-2014 01h00";69.89;0;12.9;0;0;0;
"02-01-2014 01h15";71.9;0;10.1;0;0;0;
"02-01-2014 01h30";73.91;0;15.3;0;0;0;
"02-01-2014 01h45";73.91;0;11.3;0;0;0;
"02-01-2014 02h00";78.93;0;15.8;0;0;0;
"02-01-2014 02h15";82.94;0;14.2;0;0;0;
"02-01-2014 02h30";74.91;0;8.4;0;0;0;
"02-01-2014 02h45";75.91;0;13.5;0;0;0;
"02-01-2014 03h00";72.9;0;14.2;0;0;0;
"02-01-2014 03h15";74.91;0;15.4;0;0;0;
"02-01-2014 03h30";73.91;0;17.3;0;0;0;
"02-01-2014 03h45";76.92;0;15.6;0;0;0;
"02-01-2014 04h00";71.9;0;16.1;0;0;0;
"02-01-2014 04h15";70.9;0;12;0;0;0;
"02-01-2014 04h30";69.89;0;11.9;0;0;0;
"02-01-2014 04h45";71.9;0;15.1;0;0;0;
"02-01-2014 05h00";67.89;0;9.7;0;0;0;
"02-01-2014 05h15";68.89;0;12.8;0;0;0;
"02-01-2014 05h30";73.91;0;13.3;0;0;0;
"02-01-2014 05h45";77.92;0;14.7;0;0;0;
"02-01-2014 06h00";83.94;0;16.3;0;0;0;
"02-01-2014 06h15";91.97;0;16.1;0;0;0;
"02-01-2014 06h30";96.99;0;18.6;0;0;0;
"02-01-2014 06h45";95.98;0;16.5;0;0;0;
"02-01-2014 07h00";103.01;0;19.2;0;0;0;
"02-01-2014 07h15";106.02;0;16.5;0;0;0;
"02-01-2014 07h30";110.03;0;5;0;0.1;0;
"02-01-2014 07h45";108.03;0;12.7;0;0;0;
"02-01-2014 08h00";111.04;0;14;0;0;0;
"02-01-2014 08h15";131.68;0;10;0;0;0;
"02-01-2014 08h30";120.07;0;0;0;2.1;0;
"02-01-2014 08h45";128.66;0;0;0;1.3;0;
"02-01-2014 09h00";129.67;0;0;0;3.2;0;
"02-01-2014 09h15";129.67;0;20.8;0;0;0;
"02-01-2014 09h30";132.69;0;14.1;0;0;0;
"02-01-2014 09h45";132.69;0;0.1;0;0;0;
"02-01-2014 10h00";139.75;0;3.8;0;0;0;
"02-01-2014 10h15";138.74;0;0;0;0.3;0;
"02-01-2014 10h30";140.75;0;1.9;0;0;0;
"02-01-2014 10h45";146.8;0;2.5;0;0;0;
"02-01-2014 11h00";140.75;0;0;0;1.1;0;
"02-01-2014 11h15";144.78;0;0.3;0;0;0;
"02-01-2014 11h30";145.79;0;2.4;0;0;0;
"02-01-2014 11h45";139.75;0;14.8;0;0;0;
"02-01-2014 12h00";133.7;0;18.2;0;0;0;
"02-01-2014 12h15";119.07;0;14.8;0;0;0;
"02-01-2014 12h30";130.67;0;19.9;0;0;0;
"02-01-2014 12h45";133.7;0;20.2;0;0;0;
"02-01-2014 13h00";129.67;0;19.8;0;0;0;
"02-01-2014 13h15";139.75;0;21.8;0;0;0;
"02-01-2014 13h30";137.73;0;20.6;0;0;0;
"02-01-2014 13h45";123.08;0;20.2;0;0;0;
"02-01-2014 14h00";117.06;0;17.6;0;0;0;
"02-01-2014 14h15";119.07;0;20.8;0;0;0;
"02-01-2014 14h30";119.07;0;19.8;0;0;0;
"02-01-2014 14h45";125.09;0;20.4;0;0;0;
"02-01-2014 15h00";120.07;0;14.9;0;0;0;
"02-01-2014 15h15";122.08;0;16.1;0;0;0;
"02-01-2014 15h30";121.07;0;21;0;0;0;
"02-01-2014 15h45";120.07;0;22.9;0;0;0;
"02-01-2014 16h00";123.08;0;23.2;0;0;0;
"02-01-2014 16h15";117.06;0;21.6;0;0;0;
"02-01-2014 16h30";120.07;0;23.9;0;0;0;
"02-01-2014 16h45";131.68;0;18;0;0;0;
"02-01-2014 17h00";141.76;0;12;0;0;0;
"02-01-2014 17h15";147.81;0;22.6;0;0;0;
"02-01-2014 17h30";145.79;0;6.4;0;0;0;
"02-01-2014 17h45";148.82;0;27.7;0;0;0;
"02-01-2014 18h00";149.82;0;13.8;0;0;0;
"02-01-2014 18h15";149.82;0;19.8;0;0;0;
"02-01-2014 18h30";147.81;0;17.6;0;0;0;
"02-01-2014 18h45";149.82;0;7.8;0;0;0;
"02-01-2014 19h00";146.8;0;15.5;0;0;0;
"02-01-2014 19h15";147.81;0;15.6;0;0;0;
"02-01-2014 19h30";150.83;0;27.9;0;0;0;
"02-01-2014 19h45";140.75;0;27.9;0;0;0;
"02-01-2014 20h00";133.7;0;24.2;0;0;0;
"02-01-2014 20h15";133.7;0;26.2;0;0;0;
"02-01-2014 20h30";132.69;0;24.1;0;0;0;
"02-01-2014 20h45";128.66;0;23.7;0;0;0;
"02-01-2014 21h00";120.07;0;19.9;0;0;0;
"02-01-2014 21h15";119.07;0;16.8;0;0;0;
"02-01-2014 21h30";119.07;0;18.8;0;0;0;
"02-01-2014 21h45";118.06;0;17.7;0;0;0;
"02-01-2014 22h00";108.03;0;16.7;0;0;0;
"02-01-2014 22h15";105.02;0;18.4;0;0;0;
"02-01-2014 22h30";104.01;0;15.3;0;0;0;
"02-01-2014 22h45";101;0;19;0;0;0;
"02-01-2014 23h00";99;0;17.8;0;0;0;
"02-01-2014 23h15";94.98;0;16.4;0;0;0;
"02-01-2014 23h30";93.98;0;13.3;0;0;0;
"02-01-2014 23h45";96.99;0;19.6;0;0;0;
"02-01-2014 00h00";90.97;0;17;0;0;0;
"03-01-2014 00h15";84.95;0;16.4;0;0;0;
"03-01-2014 00h30";77.92;0;14.7;0;0;0;
"03-01-2014 00h45";76.92;0;13.6;0;0;0;
"03-01-2014 01h00";73.91;0;10.3;0;0;0;
"03-01-2014 01h15";75.91;0;11.5;0;0;0;
"03-01-2014 01h30";68.89;0;10.8;0;0;0;
"03-01-2014 01h45";73.91;0;14.3;0;0;0;
"03-01-2014 02h00";77.92;0;15.7;0;0;0;
"03-01-2014 02h15";79.93;0;12.9;0;0;0;
"03-01-2014 02h30";76.92;0;12.6;0;0;0;
"03-01-2014 02h45";72.9;0;14.2;0;0;0;
"03-01-2014 03h00";75.91;0;20.5;0;0;0;
"03-01-2014 03h15";73.91;0;13.3;0;0;0;
"03-01-2014 03h30";71.9;0;17.1;0;0;0;
"03-01-2014 03h45";75.91;0;16.5;0;0;0;
"03-01-2014 04h00";70.9;0;16;0;0;0;
"03-01-2014 04h15";68.89;0;13.8;0;0;0;
"03-01-2014 04h30";68.89;0;12.8;0;0;0;
"03-01-2014 04h45";68.89;0;15.8;0;0;0;
"03-01-2014 05h00";68.89;0;5;0;2.2;0;
"03-01-2014 05h15";68.89;0;7.8;0;0;0;
"03-01-2014 05h30";75.91;0;17.5;0;0;0;
"03-01-2014 05h45";76.92;0;15.6;0;0;0;
"03-01-2014 06h00";80.93;0;15;0;0;0;
"03-01-2014 06h15";95.98;0;13.5;0;0;0;
"03-01-2014 06h30";123.08;0;23.2;0;0;0;
"03-01-2014 06h45";114.05;0;22.3;0;0;0;
"03-01-2014 07h00";94.98;0;20.4;0;0;0;
"03-01-2014 07h15";99;0;17.8;0;0;0;
"03-01-2014 07h30";110.03;0;15.9;0;0;0;
"03-01-2014 07h45";111.04;0;23;0;0;0;
"03-01-2014 08h00";111.04;0;23;0;0;0;
"03-01-2014 08h15";128.66;0;10.7;0;0;0;
"03-01-2014 08h30";126.64;0;1.5;0;0;0;
"03-01-2014 08h45";134.71;0;0.3;0;0;0;
"03-01-2014 09h00";132.69;0;7.1;0;0;0;
"03-01-2014 09h15";120.07;0;19.9;0;0;0;
"03-01-2014 09h30";126.64;0;22.5;0;0;0;
"03-01-2014 09h45";128.66;0;17.7;0;0;0;
"03-01-2014 10h00";127.65;0;19.6;0;0;0;
"03-01-2014 10h15";132.69;0;22.1;0;0;0;
"03-01-2014 10h30";126.64;0;18.5;0;0;0;
"03-01-2014 10h45";126.64;0;21.5;0;0;0;
"03-01-2014 11h00";125.09;0;20.4;0;0;0;
"03-01-2014 11h15";115.05;0;19.4;0;0;0;
"03-01-2014 11h30";121.07;0;19;0;0;0;
"03-01-2014 11h45";126.64;0;19.5;0;0;0;
"03-01-2014 12h00";135.71;0;23.4;0;0;0;
"03-01-2014 12h15";141.76;0;24;0;0;0;
"03-01-2014 12h30";136.72;0;11.5;0;0;0;
"03-01-2014 12h45";135.71;0;25.4;0;0;0;
"03-01-2014 13h00";132.69;0;24.1;0;0;0;
"03-01-2014 13h15";136.72;0;11.5;0;0;0;
"03-01-2014 13h30";137.73;0;23.6;0;0;0;
"03-01-2014 13h45";126.64;0;19.5;0;0;0;
"03-01-2014 14h00";123.08;0;21.2;0;0;0;
"03-01-2014 14h15";123.08;0;19.2;0;0;0;
"03-01-2014 14h30";130.67;0;20.9;0;0;0;
"03-01-2014 14h45";121.07;0;20;0;0;0;
"03-01-2014 15h00";121.07;0;18;0;0;0;
"03-01-2014 15h15";123.08;0;22.2;0;0;0;
"03-01-2014 15h30";121.07;0;22;0;0;0;
"03-01-2014 15h45";127.65;0;21.6;0;0;0;
"03-01-2014 16h00";127.65;0;21.6;0;0;0;
"03-01-2014 16h15";125.09;0;20.4;0;0;0;
"03-01-2014 16h30";131.68;0;20;0;0;0;
"03-01-2014 16h45";135.71;0;20.4;0;0;0;
"03-01-2014 17h00";133.7;0;20.2;0;0;0;
"03-01-2014 17h15";133.7;0;19.2;0;0;0;
"03-01-2014 17h30";139.75;0;20.8;0;0;0;
"03-01-2014 17h45";152.85;0;28.1;0;0;0;
"03-01-2014 18h00";147.81;0;12.6;0;0;0;
"03-01-2014 18h15";145.79;0;25.4;0;0;0;
"03-01-2014 18h30";141.76;0;25;0;0;0;
"03-01-2014 18h45";152.85;0;25.1;0;0;0;
"03-01-2014 19h00";146.8;0;23.5;0;0;0;
"03-01-2014 19h15";148.82;0;22.7;0;0;0;
"03-01-2014 19h30";143.78;0;24.2;0;0;0;
"03-01-2014 19h45";146.8;0;22.5;0;0;0;
"03-01-2014 20h00";141.76;0;25;0;0;0;
"03-01-2014 20h15";144.78;0;22.3;0;0;0;
"03-01-2014 20h30";132.69;0;20.1;0;0;0;
"03-01-2014 20h45";124.08;0;18.3;0;0;0;
"03-01-2014 21h00";117.06;0;18.6;0;0;0;
"03-01-2014 21h15";118.06;0;14.7;0;0;0;
"03-01-2014 21h30";118.06;0;18.7;0;0;0;
"03-01-2014 21h45";120.07;0;15.9;0;0;0;
"03-01-2014 22h00";105.02;0;14.4;0;0;0;
"03-01-2014 22h15";102.01;0;15.1;0;0;0;
"03-01-2014 22h30";95.98;0;10.5;0;0;0;
"03-01-2014 22h45";97.99;0;15.7;0;0;0;
"03-01-2014 23h00";91.97;0;11.1;0;0;0;
"03-01-2014 23h15";90.97;0;11;0;0;0;
"03-01-2014 23h30";91.97;0;13.1;0;0;0;
"03-01-2014 23h45";92.97;0;13.2;0;0;0;
"03-01-2014 00h00";86.95;0;14.6;0;0;0;
"04-01-2014 00h15";81.94;0;12.1;0;0;0;
"04-01-2014 00h30";73.91;0;10.3;0;0;0;
"04-01-2014 00h45";73.91;0;11.3;0;0;0;
"04-01-2014 01h00";74.91;0;12.4;0;0;0;
"04-01-2014 01h15";71.9;0;11.1;0;0;0;
"04-01-2014 01h30";67.89;0;10.7;0;0;0;
"04-01-2014 01h45";69.89;0;9.9;0;0;0;
"04-01-2014 02h00";69.89;0;8.9;0;0;0;
"04-01-2014 02h15";75.91;0;9.5;0;0;0;
"04-01-2014 02h30";74.91;0;9.4;0;0;0;
"04-01-2014 02h45";69.89;0;11.9;0;0;0;
"04-01-2014 03h00";68.89;0;12.8;0;0;0;
"04-01-2014 03h15";63.87;0;8.3;0;0;0;
"04-01-2014 03h30";65.88;0;11.5;0;0;0;
"04-01-2014 03h45";66.88;0;10.6;0;0;0;
"04-01-2014 04h00";63.87;0;10.3;0;0;0;
"04-01-2014 04h15";61.71;0;9.1;0;0;0;
"04-01-2014 04h30";62.71;0;10.2;0;0;0;
"04-01-2014 04h45";64.88;0;10.4;0;0;0;
"04-01-2014 05h00";65.88;0;12.5;0;0;0;
"04-01-2014 05h15";63.87;0;9.3;0;0;0;
"04-01-2014 05h30";60.7;0;4;0;0;0;
"04-01-2014 05h45";70.9;0;11;0;0;0;
"04-01-2014 06h00";77.92;0;10.7;0;0;0;
"04-01-2014 06h15";94.98;0;18.4;0;0;0;
"04-01-2014 06h30";114.05;0;14.3;0;0;0;
"04-01-2014 06h45";113.04;0;14.2;0;0;0;
"04-01-2014 07h00";106.02;0;21.5;0;0;0;
"04-01-2014 07h15";112.04;0;19.1;0;0;0;
"04-01-2014 07h30";106.02;0;15.5;0;0;0;
"04-01-2014 07h45";105.02;0;15.4;0;0;0;
"04-01-2014 08h00";107.02;0;16.6;0;0;0;
"04-01-2014 08h15";130.67;0;2.9;0;0;0;
"04-01-2014 08h30";128.66;0;3.7;0;0;0;
"04-01-2014 08h45";118.06;0;0;0;2.3;0;
"04-01-2014 09h00";140.75;0;2.9;0;0;0;
"04-01-2014 09h15";159.9;0;7.8;0;0;0;
"04-01-2014 09h30";157.89;0;5.6;0;0;0;
"04-01-2014 09h45";150.83;0;8.9;0;0;0;
"04-01-2014 10h00";145.79;0;7.4;0;0;0;
"04-01-2014 10h15";149.82;0;3.8;0;0;0;
"04-01-2014 10h30";147.81;0;3.6;0;0;0;
"04-01-2014 10h45";149.82;0;18.8;0;0;0;
"04-01-2014 11h00";152.85;0;6.1;0;0;0;
"04-01-2014 11h15";148.82;0;4.7;0;0;0;
"04-01-2014 11h30";152.85;0;14.1;0;0;0;
"04-01-2014 11h45";143.78;0;5.2;0;0;0;
"04-01-2014 12h00";150.83;0;13.9;0;0;0;
"04-01-2014 12h15";154.86;0;10.3;0;0;0;
"04-01-2014 12h30";143.78;0;3.2;0;0;0;
"04-01-2014 12h45";140.75;0;4.9;0;0;0;
"04-01-2014 13h00";141.76;0;13;0;0;0;
"04-01-2014 13h15";150.83;0;12.9;0;0;0;
"04-01-2014 13h30";161.92;0;9;0;0;0;
"04-01-2014 13h45";147.81;0;6.6;0;0;0;
"04-01-2014 14h00";141.76;0;2;0;0;0;
"04-01-2014 14h15";150.83;0;2.9;0;0;0;
"04-01-2014 14h30";146.8;0;6.5;0;0;0;
"04-01-2014 14h45";139.75;0;5.8;0;0;0;
"04-01-2014 15h00";145.79;0;6.4;0;0;0;
"04-01-2014 15h15";134.71;0;6.3;0;0;0;
"04-01-2014 15h30";122.08;0;12.1;0;0;0;
"04-01-2014 15h45";148.82;0;4.7;0;0;0;
"04-01-2014 16h00";149.82;0;3.8;0;0;0;
"04-01-2014 16h15";153.86;0;7.2;0;0;0;
"04-01-2014 16h30";146.8;0;7.5;0;0;0;
"04-01-2014 16h45";152.85;0;1.1;0;0;0;
"04-01-2014 17h00";150.83;0;1.9;0;0;0;
"04-01-2014 17h15";154.86;0;8.3;0;0;0;
"04-01-2014 17h30";160.91;0;11.9;0;0;0;
"04-01-2014 17h45";163.93;0;6.2;0;0;0;
"04-01-2014 18h00";166.96;0;6.5;0;0;0;
"04-01-2014 18h15";166.96;0;5.5;0;0;0;
"04-01-2014 18h30";169.98;0;8.8;0;0;0;
"04-01-2014 18h45";159.9;0;6.8;0;0;0;
"04-01-2014 19h00";153.86;0;3.2;0;0;0;
"04-01-2014 19h15";152.85;0;3.1;0;0;0;
"04-01-2014 19h30";145.79;0;18.4;0;0;0;
"04-01-2014 19h45";162.93;0;11.1;0;0;0;
"04-01-2014 20h00";155.87;0;2.4;0;0;0;
"04-01-2014 20h15";149.82;0;3.8;0;0;0;
"04-01-2014 20h30";146.8;0;2.5;0;0;0;
"04-01-2014 20h45";136.72;0;2.5;0;0;0;
"04-01-2014 21h00";125.09;0;8.4;0;0;0;
"04-01-2014 21h15";111.04;0;11;0;0;0;
"04-01-2014 21h30";112.04;0;12.1;0;0;0;
"04-01-2014 21h45";112.04;0;12.1;0;0;0;
"04-01-2014 22h00";101;0;12;0;0;0;
"04-01-2014 22h15";95.98;0;10.5;0;0;0;
"04-01-2014 22h30";91.97;0;7.1;0;0;0;
"04-01-2014 22h45";91.97;0;11.1;0;0;0;
"04-01-2014 23h00";89.96;0;8.9;0;0;0;
"04-01-2014 23h15";85.95;0;8.5;0;0;0;
"04-01-2014 23h30";84.95;0;6.4;0;0;0;
"04-01-2014 23h45";85.95;0;7.5;0;0;0;
"04-01-2014 00h00";81.94;0;10.1;0;0;0;
"05-01-2014 00h15";75.91;0;6.5;0;0;0;
"05-01-2014 00h30";65.88;0;4.5;0;0;0;
"05-01-2014 00h45";65.88;0;5.5;0;0;0;
"05-01-2014 01h00";67.89;0;5.7;0;0;0;
"05-01-2014 01h15";65.88;0;8.5;0;0;0;
"05-01-2014 01h30";60.7;0;3;0;0;0;
"05-01-2014 01h45";63.87;0;5.3;0;0;0;
"05-01-2014 02h00";67.89;0;6.7;0;0;0;
"05-01-2014 02h15";70.9;0;6;0;0;0;
"05-01-2014 02h30";69.89;0;4.9;0;0;0;
"05-01-2014 02h45";63.87;0;5.3;0;0;0;
"05-01-2014 03h00";66.88;0;11.6;0;0;0;
"05-01-2014 03h15";65.88;0;12.5;0;0;0;
"05-01-2014 03h30";63.87;0;9.3;0;0;0;
"05-01-2014 03h45";65.88;0;9.5;0;0;0;
"05-01-2014 04h00";61.71;0;7.1;0;0;0;
"05-01-2014 04h15";62.71;0;8.2;0;0;0;
"05-01-2014 04h30";60.7;0;7;0;0;0;
"05-01-2014 04h45";61.71;0;9.1;0;0;0;
"05-01-2014 05h00";61.71;0;8.1;0;0;0;
"05-01-2014 05h15";61.71;0;8.1;0;0;0;
"05-01-2014 05h30";67.89;0;10.7;0;0;0;
"05-01-2014 05h45";71.9;0;12.1;0;0;0;
"05-01-2014 06h00";76.92;0;14.6;0;0;0;
"05-01-2014 06h15";92.97;0;17.2;0;0;0;
"05-01-2014 06h30";118.06;0;18.7;0;0;0;
"05-01-2014 06h45";111.04;0;19;0;0;0;
"05-01-2014 07h00";105.02;0;18.4;0;0;0;
"05-01-2014 07h15";111.04;0;20;0;0;0;
"05-01-2014 07h30";120.07;0;17.9;0;0;0;
"05-01-2014 07h45";113.04;0;18.2;0;0;0;
"05-01-2014 08h00";109.03;0;18.8;0;0;0;
"05-01-2014 08h15";129.67;0;6.8;0;0;0;
"05-01-2014 08h30";124.08;0;8.3;0;0;0;
"05-01-2014 08h45";130.67;0;4;0;0.1;0;
"05-01-2014 09h00";141.76;0;0;0;1;0;
"05-01-2014 09h15";139.75;0;2.8;0;0;0;
"05-01-2014 09h30";151.84;0;3;0;0;0;
"05-01-2014 09h45";164.94;0;5.3;0;0;0;
"05-01-2014 10h00";154.86;0;4.3;0;0;0;
"05-01-2014 10h15";149.82;0;4.8;0;0;0;
"05-01-2014 10h30";132.69;0;17.1;0;0;0;
"05-01-2014 10h45";126.64;0;19.5;0;0;0;
"05-01-2014 11h00";126.64;0;20.5;0;0;0;
"05-01-2014 11h15";137.73;0;20.6;0;0;0;
"05-01-2014 11h30";134.71;0;21.3;0;0;0;
"05-01-2014 11h45";133.7;0;21.2;0;0;0;
"05-01-2014 12h00";140.75;0;21.9;0;0;0;
"05-01-2014 12h15";135.71;0;20.4;0;0;0;
"05-01-2014 12h30";133.7;0;14.2;0;0;0;
"05-01-2014 12h45";141.76;0;21;0;0;0;
"05-01-2014 13h00";141.76;0;22;0;0;0;
"05-01-2014 13h15";142.77;0;23.1;0;0;0;
"05-01-2014 13h30";139.75;0;21.8;0;0;0;
"05-01-2014 13h45";140.75;0;23.9;0;0;0;
"05-01-2014 14h00";140.75;0;22.9;0;0;0;
"05-01-2014 14h15";133.7;0;21.2;0;0;0;
"05-01-2014 14h30";124.08;0;18.3;0;0;0;
"05-01-2014 14h45";127.65;0;7.6;0;0;0;
"05-01-2014 15h00";126.64;0;21.5;0;0;0;
"05-01-2014 15h15";126.64;0;20.5;0;0;0;
"05-01-2014 15h30";127.65;0;22.6;0;0;0;
"05-01-2014 15h45";118.06;0;13.7;0;0;0;
"05-01-2014 16h00";133.7;0;11.2;0;0;0;
"05-01-2014 16h15";139.75;0;1.8;0;0;0;
"05-01-2014 16h30";140.75;0;5.9;0;0;0;
"05-01-2014 16h45";147.81;0;3.6;0;0;0;
"05-01-2014 17h00";143.78;0;0;0;0.8;0;
"05-01-2014 17h15";145.79;0;13.4;0;0;0;
"05-01-2014 17h30";156.88;0;26.5;0;0;0;
"05-01-2014 17h45";153.86;0;23.2;0;0;0;
"05-01-2014 18h00";158.9;0;27.7;0;0;0;
"05-01-2014 18h15";149.82;0;22.8;0;0;0;
"05-01-2014 18h30";154.86;0;24.3;0;0;0;
"05-01-2014 18h45";142.77;0;17.1;0;0;0;
"05-01-2014 19h00";149.82;0;26.8;0;0;0;
"05-01-2014 19h15";139.75;0;22.8;0;0;0;
"05-01-2014 19h30";127.65;0;21.6;0;0;0;
"05-01-2014 19h45";132.69;0;22.1;0;0;0;
"05-01-2014 20h00";125.09;0;21.4;0;0;0;
"05-01-2014 20h15";125.09;0;20.4;0;0;0;
"05-01-2014 20h30";124.08;0;21.3;0;0;0;
"05-01-2014 20h45";120.07;0;10.9;0;0;0;
"05-01-2014 21h00";116.05;0;14.5;0;0;0;
"05-01-2014 21h15";116.05;0;14.5;0;0;0;
"05-01-2014 21h30";114.05;0;12.3;0;0;0;
"05-01-2014 21h45";116.05;0;13.5;0;0;0;
"05-01-2014 22h00";104.01;0;13.3;0;0;0;
"05-01-2014 22h15";102.01;0;12.1;0;0;0;
"05-01-2014 22h30";97.99;0;12.7;0;0;0;
"05-01-2014 22h45";95.98;0;11.5;0;0;0;
"05-01-2014 23h00";93.98;0;11.3;0;0;0;
"05-01-2014 23h15";87.96;0;7.7;0;0;0;
"05-01-2014 23h30";87.96;0;7.7;0;0;0;
"05-01-2014 23h45";88.96;0;9.8;0;0;0;
"05-01-2014 00h00";85.95;0;10.5;0;0;0;
