"Data-Hora";"Activa";"Valida̤̣o";"Reactiva Indutiva";"Valida̤̣o";"Reactiva Capacitiva";"Valida̤̣o";
"01-01-2014 00h15";56.29;0;26.5;0;0;0;
"01-01-2014 00h30";52.29;0;28.1;0;0;0;
"01-01-2014 00h45";61.29;0;25;0;0;0;
"01-01-2014 01h00";51.29;0;24;0;0;0;
"01-01-2014 01h15";55.29;0;25.4;0;0;0;
"01-01-2014 01h30";54.29;0;23.3;0;0;0;
"01-01-2014 01h45";54.29;0;25.3;0;0;0;
"01-01-2014 02h00";51.29;0;23;0;0;0;
"01-01-2014 02h15";52.29;0;27.1;0;0;0;
"01-01-2014 02h30";49.28;0;24.8;0;0;0;
"01-01-2014 02h45";50.29;0;20.9;0;0;0;
"01-01-2014 03h00";47.28;0;17.6;0;0;0;
"01-01-2014 03h15";49.28;0;20.8;0;0;0;
"01-01-2014 03h30";48.28;0;18.7;0;0;0;
"01-01-2014 03h45";47.28;0;22.6;0;0;0;
"01-01-2014 04h00";47.28;0;23.6;0;0;0;
"01-01-2014 04h15";47.28;0;18.6;0;0;0;
"01-01-2014 04h30";49.28;0;17.8;0;0;0;
"01-01-2014 04h45";48.28;0;18.7;0;0;0;
"01-01-2014 05h00";51.29;0;28;0;0;0;
"01-01-2014 05h15";50.29;0;22.9;0;0;0;
"01-01-2014 05h30";49.28;0;22.8;0;0;0;
"01-01-2014 05h45";50.29;0;21.9;0;0;0;
"01-01-2014 06h00";51.29;0;25;0;0;0;
"01-01-2014 06h15";60.29;0;24.9;0;0;0;
"01-01-2014 06h30";68.3;0;26.7;0;0;0;
"01-01-2014 06h45";65.3;0;27.4;0;0;0;
"01-01-2014 07h00";62.29;0;25.1;0;0;0;
"01-01-2014 07h15";62.29;0;27.1;0;0;0;
"01-01-2014 07h30";59.29;0;22.8;0;0;0;
"01-01-2014 07h45";67.3;0;26.6;0;0;0;
"01-01-2014 08h00";69.3;0;28.8;0;0;0;
"01-01-2014 08h15";69.3;0;27.8;0;0;0;
"01-01-2014 08h30";83.31;0;33.2;0;0;0;
"01-01-2014 08h45";88.31;0;30.7;0;0;0;
"01-01-2014 09h00";85.31;0;26.4;0;0;0;
"01-01-2014 09h15";90.31;0;30.9;0;0;0;
"01-01-2014 09h30";87.31;0;27.6;0;0;0;
"01-01-2014 09h45";92.31;0;31.1;0;0;0;
"01-01-2014 10h00";90.31;0;30.9;0;0;0;
"01-01-2014 10h15";87.31;0;27.6;0;0;0;
"01-01-2014 10h30";92.31;0;32.1;0;0;0;
"01-01-2014 10h45";89.31;0;30.8;0;0;0;
"01-01-2014 11h00";90.31;0;29.9;0;0;0;
"01-01-2014 11h15";87.31;0;29.6;0;0;0;
"01-01-2014 11h30";90.31;0;30.9;0;0;0;
"01-01-2014 11h45";91.31;0;32;0;0;0;
"01-01-2014 12h00";83.31;0;28.2;0;0;0;
"01-01-2014 12h15";87.31;0;31.6;0;0;0;
"01-01-2014 12h30";92.31;0;32.1;0;0;0;
"01-01-2014 12h45";85.31;0;29.4;0;0;0;
"01-01-2014 13h00";85.31;0;30.4;0;0;0;
"01-01-2014 13h15";87.31;0;26.6;0;0;0;
"01-01-2014 13h30";88.31;0;31.7;0;0;0;
"01-01-2014 13h45";89.31;0;24.8;0;0;0;
"01-01-2014 14h00";94.32;0;27.3;0;0;0;
"01-01-2014 14h15";90.31;0;29.9;0;0;0;
"01-01-2014 14h30";87.31;0;31.6;0;0;0;
"01-01-2014 14h45";96.32;0;34.5;0;0;0;
"01-01-2014 15h00";85.31;0;30.4;0;0;0;
"01-01-2014 15h15";88.31;0;29.7;0;0;0;
"01-01-2014 15h30";94.32;0;33.3;0;0;0;
"01-01-2014 15h45";81.31;0;29;0;0;0;
"01-01-2014 16h00";90.31;0;31.9;0;0;0;
"01-01-2014 16h15";90.31;0;29.9;0;0;0;
"01-01-2014 16h30";83.31;0;29.2;0;0;0;
"01-01-2014 16h45";96.32;0;32.5;0;0;0;
"01-01-2014 17h00";87.31;0;28.6;0;0;0;
"01-01-2014 17h15";91.31;0;32;0;0;0;
"01-01-2014 17h30";93.32;0;29.2;0;0;0;
"01-01-2014 17h45";87.31;0;28.6;0;0;0;
"01-01-2014 18h00";93.32;0;28.2;0;0;0;
"01-01-2014 18h15";90.31;0;28.9;0;0;0;
"01-01-2014 18h30";96.32;0;31.5;0;0;0;
"01-01-2014 18h45";93.32;0;29.2;0;0;0;
"01-01-2014 19h00";86.31;0;28.5;0;0;0;
"01-01-2014 19h15";94.32;0;28.3;0;0;0;
"01-01-2014 19h30";88.31;0;29.7;0;0;0;
"01-01-2014 19h45";97.32;0;28.6;0;0;0;
"01-01-2014 20h00";95.32;0;28.4;0;0;0;
"01-01-2014 20h15";90.31;0;28.9;0;0;0;
"01-01-2014 20h30";98.32;0;32.7;0;0;0;
"01-01-2014 20h45";87.31;0;31.6;0;0;0;
"01-01-2014 21h00";93.32;0;29.2;0;0;0;
"01-01-2014 21h15";83.31;0;27.2;0;0;0;
"01-01-2014 21h30";80.31;0;28.9;0;0;0;
"01-01-2014 21h45";79.31;0;26.8;0;0;0;
"01-01-2014 22h00";72.3;0;25.1;0;0;0;
"01-01-2014 22h15";67.3;0;26.6;0;0;0;
"01-01-2014 22h30";60.29;0;27.9;0;0;0;
"01-01-2014 22h45";64.29;0;26.3;0;0;0;
"01-01-2014 23h00";58.29;0;20.7;0;0;0;
"01-01-2014 23h15";58.29;0;20.7;0;0;0;
"01-01-2014 23h30";63.29;0;31.2;0;0;0;
"01-01-2014 23h45";51.29;0;22;0;0;0;
"01-01-2014 00h00";60.29;0;26.9;0;0;0;
"02-01-2014 00h15";54.29;0;28.3;0;0;0;
"02-01-2014 00h30";54.29;0;28.3;0;0;0;
"02-01-2014 00h45";63.29;0;24.2;0;0;0;
"02-01-2014 01h00";51.29;0;21;0;0;0;
"02-01-2014 01h15";58.29;0;23.7;0;0;0;
"02-01-2014 01h30";56.29;0;23.5;0;0;0;
"02-01-2014 01h45";54.29;0;21.3;0;0;0;
"02-01-2014 02h00";54.29;0;21.3;0;0;0;
"02-01-2014 02h15";53.29;0;25.2;0;0;0;
"02-01-2014 02h30";51.29;0;20;0;0;0;
"02-01-2014 02h45";50.29;0;21.9;0;0;0;
"02-01-2014 03h00";51.29;0;20;0;0;0;
"02-01-2014 03h15";50.29;0;23.9;0;0;0;
"02-01-2014 03h30";50.29;0;16.9;0;0;0;
"02-01-2014 03h45";52.29;0;22.1;0;0;0;
"02-01-2014 04h00";58.29;0;24.7;0;0;0;
"02-01-2014 04h15";62.29;0;24.1;0;0;0;
"02-01-2014 04h30";63.29;0;26.2;0;0;0;
"02-01-2014 04h45";66.3;0;25.5;0;0;0;
"02-01-2014 05h00";67.3;0;24.6;0;0;0;
"02-01-2014 05h15";67.3;0;23.6;0;0;0;
"02-01-2014 05h30";76.3;0;26.5;0;0;0;
"02-01-2014 05h45";69.3;0;25.8;0;0;0;
"02-01-2014 06h00";66.3;0;22.5;0;0;0;
"02-01-2014 06h15";71.3;0;27;0;0;0;
"02-01-2014 06h30";80.31;0;29.9;0;0;0;
"02-01-2014 06h45";72.3;0;26.1;0;0;0;
"02-01-2014 07h00";85.31;0;26.4;0;0;0;
"02-01-2014 07h15";94.32;0;34.3;0;0;0;
"02-01-2014 07h30";96.32;0;34.5;0;0;0;
"02-01-2014 07h45";98.32;0;30.7;0;0;0;
"02-01-2014 08h00";101.32;0;27;0;0;0;
"02-01-2014 08h15";123.34;0;36.2;0;0;0;
"02-01-2014 08h30";150.36;0;55.9;0;0;0;
"02-01-2014 08h45";162.7;0;58.1;0;0;0;
"02-01-2014 09h00";157.36;0;55.6;0;0;0;
"02-01-2014 09h15";151.36;0;59;0;0;0;
"02-01-2014 09h30";131.34;0;37;0;0;0;
"02-01-2014 09h45";129.34;0;35.8;0;0;0;
"02-01-2014 10h00";125.34;0;33.4;0;0;0;
