"Data-Hora";"Activa";"Valida̤̣o";"Reactiva Indutiva";"Valida̤̣o";"Reactiva Capacitiva";"Valida̤̣o";
"01-01-2012 00h15";53;0;42;0;0;0;
"01-01-2012 00h30";53;0;41;0;0;0;
"01-01-2012 00h45";53;0;43;0;0;0;
"01-01-2012 01h00";52;0;41;0;0;0;
"01-01-2012 01h15";53;0;43;0;0;0;
"01-01-2012 01h30";53;0;42;0;0;0;
"01-01-2012 01h45";53;0;44;0;0;0;
"01-01-2012 02h00";53;0;44;0;0;0;
"01-01-2012 02h15";53;0;46;0;0;0;
"01-01-2012 02h30";53;0;44;0;0;0;
"01-01-2012 02h45";53;0;46;0;0;0;
"01-01-2012 03h00";54;0;44;0;0;0;
"01-01-2012 03h15";53;0;46;0;0;0;
"01-01-2012 03h30";53;0;45;0;0;0;
"01-01-2012 03h45";53;0;46;0;0;0;
"01-01-2012 04h00";53;0;45;0;0;0;
"01-01-2012 04h15";54;0;48;0;0;0;
"01-01-2012 04h30";54;0;46;0;0;0;
"01-01-2012 04h45";54;0;47;0;0;0;
"01-01-2012 05h00";54;0;46;0;0;0;
"01-01-2012 05h15";54;0;44;0;0;0;
"01-01-2012 05h30";53;0;47;0;0;0;
"01-01-2012 05h45";56;0;44;0;0;0;
"01-01-2012 06h00";57;0;46;0;0;0;
"01-01-2012 06h15";55;0;45;0;0;0;
"01-01-2012 06h30";55;0;46;0;0;0;
"01-01-2012 06h45";55;0;45;0;0;0;
"01-01-2012 07h00";55;0;46;0;0;0;
"01-01-2012 07h15";55;0;47;0;0;0;
"01-01-2012 07h30";55;0;46;0;0;0;
"01-01-2012 07h45";55;0;45;0;0;0;
"01-01-2012 08h00";54;0;46;0;0;0;
"01-01-2012 08h15";55;0;48;0;0;0;
"01-01-2012 08h30";56;0;46;0;0;0;
"01-01-2012 08h45";55;0;44;0;0;0;
"01-01-2012 09h00";54;0;45;0;0;0;
"01-01-2012 09h15";55;0;46;0;0;0;
"01-01-2012 09h30";54;0;46;0;0;0;
"01-01-2012 09h45";54;0;43;0;0;0;
"01-01-2012 10h00";54;0;46;0;0;0;
"01-01-2012 10h15";54;0;42;0;0;0;
"01-01-2012 10h30";54;0;44;0;0;0;
"01-01-2012 10h45";54;0;43;0;0;0;
"01-01-2012 11h00";54;0;44;0;0;0;
"01-01-2012 11h15";54;0;40;0;0;0;
"01-01-2012 11h30";57;0;45;0;0;0;
"01-01-2012 11h45";58;0;44;0;0;0;
"01-01-2012 12h00";58;0;43;0;0;0;
"01-01-2012 12h15";59;0;43;0;0;0;
"01-01-2012 12h30";59;0;44;0;0;0;
"01-01-2012 12h45";58;0;41;0;0;0;
"01-01-2012 13h00";58;0;43;0;0;0;
"01-01-2012 13h15";57;0;42;0;0;0;
"01-01-2012 13h30";54;0;44;0;0;0;
"01-01-2012 13h45";54;0;40;0;0;0;
"01-01-2012 14h00";54;0;44;0;0;0;
"01-01-2012 14h15";54;0;43;0;0;0;
"01-01-2012 14h30";54;0;45;0;0;0;
"01-01-2012 14h45";54;0;43;0;0;0;
"01-01-2012 15h00";54;0;43;0;0;0;
"01-01-2012 15h15";54;0;44;0;0;0;
"01-01-2012 15h30";54;0;44;0;0;0;
"01-01-2012 15h45";54;0;40;0;0;0;
"01-01-2012 16h00";54;0;43;0;0;0;
"01-01-2012 16h15";54;0;43;0;0;0;
"01-01-2012 16h30";54;0;44;0;0;0;
"01-01-2012 16h45";54;0;43;0;0;0;
"01-01-2012 17h00";54;0;43;0;0;0;
"01-01-2012 17h15";53;0;41;0;0;0;
"01-01-2012 17h30";54;0;42;0;0;0;
"01-01-2012 17h45";54;0;42;0;0;0;
"01-01-2012 18h00";54;0;42;0;0;0;
"01-01-2012 18h15";54;0;43;0;0;0;
"01-01-2012 18h30";55;0;43;0;0;0;
"01-01-2012 18h45";54;0;45;0;0;0;
"01-01-2012 19h00";55;0;43;0;0;0;
"01-01-2012 19h15";55;0;45;0;0;0;
"01-01-2012 19h30";55;0;44;0;0;0;
"01-01-2012 19h45";54;0;45;0;0;0;
"01-01-2012 20h00";55;0;44;0;0;0;
"01-01-2012 20h15";54;0;43;0;0;0;
"01-01-2012 20h30";54;0;43;0;0;0;
"01-01-2012 20h45";54;0;42;0;0;0;
"01-01-2012 21h00";54;0;43;0;0;0;
"01-01-2012 21h15";54;0;42;0;0;0;
"01-01-2012 21h30";54;0;44;0;0;0;
"01-01-2012 21h45";54;0;45;0;0;0;
"01-01-2012 22h00";53;0;46;0;0;0;
"01-01-2012 22h15";54;0;46;0;0;0;
"01-01-2012 22h30";55;0;45;0;0;0;
"01-01-2012 22h45";54;0;46;0;0;0;
"01-01-2012 23h00";54;0;44;0;0;0;
"01-01-2012 23h15";54;0;42;0;0;0;
"01-01-2012 23h30";54;0;42;0;0;0;
"01-01-2012 23h45";53;0;43;0;0;0;
