"Data-Hora";"Activa";"Valida̤̣o";"Reactiva Indutiva";"Valida̤̣o";"Reactiva Capacitiva";"Valida̤̣o";
"01-01-2012 00h15";11;0;0;0;1;0;
"01-01-2012 00h30";12;0;1;0;1;0;
"01-01-2012 00h45";11;0;0;0;2;0;
"01-01-2012 01h00";10;0;0;0;4;0;
"01-01-2012 01h15";11;0;0;0;3;0;
"01-01-2012 01h30";9;0;0;0;4;0;
"01-01-2012 01h45";11;0;0;0;4;0;
"01-01-2012 02h00";11;0;0;0;4;0;
"01-01-2012 02h15";10;0;0;0;3;0;
"01-01-2012 02h30";10;0;0;0;4;0;
"01-01-2012 02h45";11;0;0;0;4;0;
"01-01-2012 03h00";10;0;0;0;4;0;
"01-01-2012 03h15";11;0;0;0;3;0;
"01-01-2012 03h30";10;0;0;0;4;0;
"01-01-2012 03h45";11;0;1;0;2;0;
"01-01-2012 04h00";12;0;0;0;1;0;
"01-01-2012 04h15";11;0;1;0;1;0;
"01-01-2012 04h30";11;0;1;0;0;0;
"01-01-2012 04h45";12;0;1;0;1;0;
"01-01-2012 05h00";12;0;0;0;1;0;
"01-01-2012 05h15";11;0;1;0;0;0;
"01-01-2012 05h30";11;0;1;0;1;0;
"01-01-2012 05h45";11;0;0;0;2;0;
"01-01-2012 06h00";11;0;0;0;4;0;
"01-01-2012 06h15";10;0;0;0;4;0;
"01-01-2012 06h30";11;0;0;0;4;0;
"01-01-2012 06h45";10;0;0;0;4;0;
"01-01-2012 07h00";11;0;0;0;3;0;
"01-01-2012 07h15";10;0;0;0;4;0;
"01-01-2012 07h30";11;0;0;0;4;0;
"01-01-2012 07h45";11;0;0;0;4;0;
"01-01-2012 08h00";10;0;0;0;4;0;
"01-01-2012 08h15";10;0;0;0;4;0;
"01-01-2012 08h30";11;0;0;0;3;0;
"01-01-2012 08h45";18;0;6;0;1;0;
"01-01-2012 09h00";18;0;7;0;0;0;
"01-01-2012 09h15";11;0;0;0;3;0;
"01-01-2012 09h30";12;0;0;0;3;0;
"01-01-2012 09h45";11;0;0;0;3;0;
"01-01-2012 10h00";11;0;0;0;3;0;
"01-01-2012 10h15";15;0;2;0;2;0;
"01-01-2012 10h30";12;0;0;0;3;0;
"01-01-2012 10h45";11;0;0;0;3;0;
"01-01-2012 11h00";12;0;0;0;3;0;
"01-01-2012 11h15";11;0;0;0;3;0;
"01-01-2012 11h30";15;0;2;0;3;0;
"01-01-2012 11h45";12;0;0;0;2;0;
"01-01-2012 12h00";11;0;0;0;3;0;
"01-01-2012 12h15";12;0;0;0;3;0;
"01-01-2012 12h30";12;0;0;0;4;0;
"01-01-2012 12h45";10;0;0;0;3;0;
"01-01-2012 13h00";15;0;3;0;2;0;
"01-01-2012 13h15";12;0;0;0;3;0;
"01-01-2012 13h30";12;0;0;0;3;0;
"01-01-2012 13h45";11;0;0;0;3;0;
"01-01-2012 14h00";12;0;0;0;3;0;
"01-01-2012 14h15";12;0;0;0;3;0;
"01-01-2012 14h30";14;0;2;0;2;0;
"01-01-2012 14h45";12;0;0;0;3;0;
"01-01-2012 15h00";12;0;0;0;3;0;
"01-01-2012 15h15";11;0;0;0;3;0;
"01-01-2012 15h30";12;0;0;0;4;0;
"01-01-2012 15h45";15;0;3;0;1;0;
"01-01-2012 16h00";11;0;0;0;4;0;
"01-01-2012 16h15";12;0;0;0;3;0;
