"Data-Hora";"Activa";"Valida̤̣o";"Reactiva Indutiva";"Valida̤̣o";"Reactiva Capacitiva";"Valida̤̣o";
"01-01-2012 00h15";2;0;0;0;1;0;
"01-01-2012 00h30";3;0;0;0;2;0;
"01-01-2012 00h45";3;0;0;0;1;0;
"01-01-2012 01h00";2;0;0;0;2;0;
"01-01-2012 01h15";3;0;0;0;1;0;
"01-01-2012 01h30";2;0;0;0;2;0;
"01-01-2012 01h45";3;0;0;0;1;0;
"01-01-2012 02h00";3;0;0;0;2;0;
"01-01-2012 02h15";2;0;0;0;1;0;
"01-01-2012 02h30";3;0;0;0;2;0;
"01-01-2012 02h45";3;0;0;0;1;0;
"01-01-2012 03h00";2;0;0;0;2;0;
"01-01-2012 03h15";3;0;0;0;1;0;
"01-01-2012 03h30";3;0;0;0;2;0;
"01-01-2012 03h45";2;0;0;0;1;0;
"01-01-2012 04h00";3;0;0;0;2;0;
"01-01-2012 04h15";3;0;0;0;2;0;
"01-01-2012 04h30";2;0;0;0;1;0;
"01-01-2012 04h45";3;0;0;0;2;0;
"01-01-2012 05h00";3;0;0;0;1;0;
"01-01-2012 05h15";2;0;0;0;2;0;
"01-01-2012 05h30";3;0;0;0;1;0;
"01-01-2012 05h45";3;0;0;0;2;0;
"01-01-2012 06h00";2;0;0;0;1;0;
"01-01-2012 06h15";3;0;0;0;2;0;
"01-01-2012 06h30";3;0;0;0;1;0;
"01-01-2012 06h45";2;0;0;0;2;0;
"01-01-2012 07h00";3;0;0;0;2;0;
"01-01-2012 07h15";3;0;0;0;1;0;
"01-01-2012 07h30";2;0;0;0;2;0;
"01-01-2012 07h45";3;0;0;0;1;0;
"01-01-2012 08h00";3;0;0;0;2;0;
"01-01-2012 08h15";2;0;0;0;1;0;
"01-01-2012 08h30";3;0;0;0;2;0;
"01-01-2012 08h45";3;0;0;0;1;0;
"01-01-2012 09h00";2;0;0;0;2;0;
"01-01-2012 09h15";3;0;0;0;1;0;
"01-01-2012 09h30";3;0;0;0;2;0;
"01-01-2012 09h45";2;0;0;0;1;0;
"01-01-2012 10h00";3;0;0;0;2;0;
"01-01-2012 10h15";3;0;0;0;1;0;
"01-01-2012 10h30";2;0;0;0;2;0;
"01-01-2012 10h45";3;0;0;0;1;0;
"01-01-2012 11h00";3;0;0;0;2;0;
"01-01-2012 11h15";2;0;0;0;1;0;
"01-01-2012 11h30";3;0;0;0;2;0;
"01-01-2012 11h45";2;0;0;0;1;0;
"01-01-2012 12h00";3;0;0;0;2;0;
"01-01-2012 12h15";3;0;0;0;1;0;
"01-01-2012 12h30";2;0;0;0;2;0;
"01-01-2012 12h45";3;0;0;0;1;0;
"01-01-2012 13h00";3;0;0;0;2;0;
"01-01-2012 13h15";2;0;0;0;1;0;
"01-01-2012 13h30";3;0;0;0;2;0;
"01-01-2012 13h45";3;0;0;0;1;0;
"01-01-2012 14h00";2;0;0;0;2;0;
"01-01-2012 14h15";3;0;0;0;2;0;
"01-01-2012 14h30";3;0;0;0;1;0;
"01-01-2012 14h45";2;0;0;0;2;0;
"01-01-2012 15h00";3;0;0;0;1;0;
"01-01-2012 15h15";3;0;0;0;2;0;
"01-01-2012 15h30";2;0;0;0;1;0;
"01-01-2012 15h45";3;0;0;0;2;0;
"01-01-2012 16h00";2;0;0;0;1;0;
"01-01-2012 16h15";3;0;0;0;2;0;
"01-01-2012 16h30";3;0;0;0;1;0;
"01-01-2012 16h45";2;0;0;0;2;0;
"01-01-2012 17h00";3;0;0;0;1;0;
"01-01-2012 17h15";3;0;0;0;2;0;
"01-01-2012 17h30";2;0;0;0;1;0;
"01-01-2012 17h45";3;0;0;0;2;0;
"01-01-2012 18h00";3;0;0;0;1;0;
"01-01-2012 18h15";2;0;0;0;2;0;
"01-01-2012 18h30";3;0;0;0;1;0;
"01-01-2012 18h45";3;0;0;0;2;0;
"01-01-2012 19h00";2;0;0;0;1;0;
"01-01-2012 19h15";3;0;0;0;2;0;
"01-01-2012 19h30";2;0;0;0;1;0;
"01-01-2012 19h45";3;0;0;0;2;0;
"01-01-2012 20h00";3;0;0;0;1;0;
"01-01-2012 20h15";2;0;0;0;2;0;
"01-01-2012 20h30";3;0;0;0;1;0;
"01-01-2012 20h45";3;0;0;0;2;0;
"01-01-2012 21h00";2;0;0;0;1;0;
"01-01-2012 21h15";3;0;0;0;2;0;
"01-01-2012 21h30";3;0;0;0;1;0;
"01-01-2012 21h45";2;0;0;0;2;0;
"01-01-2012 22h00";3;0;0;0;1;0;
"01-01-2012 22h15";3;0;0;0;2;0;
"01-01-2012 22h30";2;0;0;0;1;0;
"01-01-2012 22h45";3;0;0;0;2;0;
"01-01-2012 23h00";3;0;0;0;2;0;
"01-01-2012 23h15";2;0;0;0;1;0;
"01-01-2012 23h30";3;0;0;0;2;0;
"01-01-2012 23h45";3;0;0;0;1;0;
"01-01-2012 00h00";2;0;0;0;2;0;
"02-01-2012 00h15";3;0;0;0;1;0;
"02-01-2012 00h30";2;0;0;0;2;0;
"02-01-2012 00h45";3;0;0;0;1;0;
"02-01-2012 01h00";3;0;0;0;2;0;
"02-01-2012 01h15";2;0;0;0;1;0;
"02-01-2012 01h30";3;0;0;0;2;0;
"02-01-2012 01h45";3;0;0;0;1;0;
"02-01-2012 02h00";2;0;0;0;2;0;
"02-01-2012 02h15";3;0;0;0;1;0;
"02-01-2012 02h30";3;0;0;0;2;0;
"02-01-2012 02h45";2;0;0;0;1;0;
"02-01-2012 03h00";3;0;0;0;2;0;
"02-01-2012 03h15";3;0;0;0;2;0;
"02-01-2012 03h30";2;0;0;0;1;0;
"02-01-2012 03h45";3;0;0;0;2;0;
"02-01-2012 04h00";3;0;0;0;1;0;
"02-01-2012 04h15";2;0;0;0;2;0;
"02-01-2012 04h30";3;0;0;0;1;0;
"02-01-2012 04h45";3;0;0;0;2;0;
"02-01-2012 05h00";2;0;0;0;1;0;
"02-01-2012 05h15";3;0;0;0;2;0;
"02-01-2012 05h30";3;0;0;0;1;0;
"02-01-2012 05h45";2;0;0;0;2;0;
"02-01-2012 06h00";3;0;0;0;1;0;
"02-01-2012 06h15";2;0;0;0;2;0;
"02-01-2012 06h30";3;0;0;0;1;0;
"02-01-2012 06h45";3;0;0;0;2;0;
"02-01-2012 07h00";2;0;0;0;1;0;
"02-01-2012 07h15";3;0;0;0;2;0;
"02-01-2012 07h30";15;0;0;0;3;0;
"02-01-2012 07h45";34;0;0;0;5;0;
"02-01-2012 08h00";34;0;0;0;5;0;
"02-01-2012 08h15";33;0;0;0;6;0;
"02-01-2012 08h30";24;0;0;0;4;0;
"02-01-2012 08h45";19;0;0;0;3;0;
"02-01-2012 09h00";20;0;0;0;4;0;
"02-01-2012 09h15";19;0;0;0;3;0;
"02-01-2012 09h30";16;0;0;0;3;0;
"02-01-2012 09h45";18;0;0;0;4;0;
"02-01-2012 10h00";19;0;0;0;3;0;
"02-01-2012 10h15";20;0;0;0;4;0;
"02-01-2012 10h30";19;0;0;0;3;0;
"02-01-2012 10h45";20;0;0;0;4;0;
"02-01-2012 11h00";20;0;0;0;3;0;
"02-01-2012 11h15";19;0;0;0;3;0;
"02-01-2012 11h30";20;0;0;0;4;0;
"02-01-2012 11h45";19;0;0;0;3;0;
"02-01-2012 12h00";20;0;0;0;4;0;
"02-01-2012 12h15";19;0;0;0;4;0;
"02-01-2012 12h30";19;0;0;0;3;0;
"02-01-2012 12h45";20;0;0;0;4;0;
"02-01-2012 13h00";19;0;0;0;3;0;
"02-01-2012 13h15";20;0;0;0;4;0;
"02-01-2012 13h30";19;0;0;0;3;0;
"02-01-2012 13h45";19;0;0;0;4;0;
"02-01-2012 14h00";20;0;0;0;3;0;
"02-01-2012 14h15";19;0;0;0;4;0;
"02-01-2012 14h30";19;0;0;0;3;0;
"02-01-2012 14h45";19;0;0;0;4;0;
"02-01-2012 15h00";19;0;0;0;3;0;
"02-01-2012 15h15";19;0;0;0;4;0;
"02-01-2012 15h30";20;0;0;0;3;0;
"02-01-2012 15h45";19;0;0;0;4;0;
"02-01-2012 16h00";19;0;0;0;3;0;
"02-01-2012 16h15";19;0;0;0;4;0;
"02-01-2012 16h30";20;0;0;0;3;0;
"02-01-2012 16h45";19;0;0;0;3;0;
"02-01-2012 17h00";20;0;0;0;4;0;
"02-01-2012 17h15";19;0;0;0;3;0;
"02-01-2012 17h30";19;0;0;0;4;0;
"02-01-2012 17h45";19;0;0;0;3;0;
"02-01-2012 18h00";20;0;0;0;4;0;
"02-01-2012 18h15";19;0;0;0;3;0;
"02-01-2012 18h30";19;0;0;0;4;0;
"02-01-2012 18h45";20;0;0;0;3;0;
"02-01-2012 19h00";19;0;0;0;4;0;
"02-01-2012 19h15";19;0;0;0;4;0;
"02-01-2012 19h30";19;0;0;0;3;0;
"02-01-2012 19h45";20;0;0;0;4;0;
"02-01-2012 20h00";19;0;0;0;3;0;
"02-01-2012 20h15";19;0;0;0;4;0;
"02-01-2012 20h30";19;0;0;0;3;0;
"02-01-2012 20h45";20;0;0;0;4;0;
"02-01-2012 21h00";19;0;0;0;3;0;
"02-01-2012 21h15";20;0;0;0;4;0;
"02-01-2012 21h30";19;0;0;0;3;0;
"02-01-2012 21h45";19;0;0;0;4;0;
"02-01-2012 22h00";19;0;0;0;4;0;
"02-01-2012 22h15";11;0;0;0;3;0;
"02-01-2012 22h30";7;0;0;0;2;0;
"02-01-2012 22h45";3;0;0;0;1;0;
"02-01-2012 23h00";3;0;0;0;2;0;
"02-01-2012 23h15";4;0;0;0;2;0;
"02-01-2012 23h30";3;0;0;0;1;0;
"02-01-2012 23h45";3;0;0;0;2;0;
"02-01-2012 00h00";3;0;0;0;2;0;
"03-01-2012 00h15";4;0;0;0;2;0;
"03-01-2012 00h30";3;0;0;0;1;0;
"03-01-2012 00h45";3;0;0;0;2;0;
"03-01-2012 01h00";3;0;0;0;2;0;
"03-01-2012 01h15";4;0;0;0;1;0;
"03-01-2012 01h30";3;0;0;0;2;0;
"03-01-2012 01h45";3;0;0;0;2;0;
"03-01-2012 02h00";3;0;0;0;1;0;
"03-01-2012 02h15";4;0;0;0;2;0;
"03-01-2012 02h30";3;0;0;0;2;0;
"03-01-2012 02h45";3;0;0;0;2;0;
"03-01-2012 03h00";3;0;0;0;1;0;
"03-01-2012 03h15";4;0;0;0;2;0;
"03-01-2012 03h30";3;0;0;0;2;0;
"03-01-2012 03h45";3;0;0;0;1;0;
"03-01-2012 04h00";3;0;0;0;2;0;
"03-01-2012 04h15";4;0;0;0;2;0;
"03-01-2012 04h30";3;0;0;0;1;0;
"03-01-2012 04h45";3;0;0;0;2;0;
"03-01-2012 05h00";3;0;0;0;2;0;
"03-01-2012 05h15";4;0;0;0;2;0;
"03-01-2012 05h30";3;0;0;0;1;0;
"03-01-2012 05h45";3;0;0;0;2;0;
"03-01-2012 06h00";3;0;0;0;2;0;
"03-01-2012 06h15";3;0;0;0;1;0;
"03-01-2012 06h30";4;0;0;0;2;0;
"03-01-2012 06h45";3;0;0;0;2;0;
"03-01-2012 07h00";3;0;0;0;1;0;
"03-01-2012 07h15";3;0;0;0;2;0;
"03-01-2012 07h30";9;0;0;0;2;0;
"03-01-2012 07h45";21;0;0;0;5;0;
"03-01-2012 08h00";19;0;0;0;5;0;
"03-01-2012 08h15";22;0;0;0;5;0;
"03-01-2012 08h30";26;0;0;0;5;0;
"03-01-2012 08h45";20;0;0;0;3;0;
"03-01-2012 09h00";20;0;0;0;4;0;
"03-01-2012 09h15";19;0;0;0;3;0;
"03-01-2012 09h30";20;0;0;0;4;0;
"03-01-2012 09h45";20;0;0;0;3;0;
"03-01-2012 10h00";21;0;0;0;4;0;
"03-01-2012 10h15";20;0;0;0;4;0;
"03-01-2012 10h30";21;0;0;0;3;0;
"03-01-2012 10h45";20;0;0;0;4;0;
"03-01-2012 11h00";20;0;0;0;3;0;
"03-01-2012 11h15";20;0;0;0;4;0;
"03-01-2012 11h30";20;0;0;0;3;0;
"03-01-2012 11h45";20;0;0;0;4;0;
"03-01-2012 12h00";20;0;0;0;3;0;
"03-01-2012 12h15";20;0;0;0;4;0;
"03-01-2012 12h30";19;0;0;0;4;0;
"03-01-2012 12h45";20;0;0;0;3;0;
"03-01-2012 13h00";20;0;0;0;4;0;
"03-01-2012 13h15";19;0;0;0;3;0;
"03-01-2012 13h30";20;0;0;0;4;0;
"03-01-2012 13h45";20;0;0;0;3;0;
"03-01-2012 14h00";19;0;0;0;4;0;
"03-01-2012 14h15";20;0;0;0;3;0;
"03-01-2012 14h30";20;0;0;0;4;0;
"03-01-2012 14h45";20;0;0;0;3;0;
"03-01-2012 15h00";20;0;0;0;3;0;
