"Data-Hora";"Activa";"Valida̤̣o";"Reactiva Indutiva";"Valida̤̣o";"Reactiva Capacitiva";"Valida̤̣o";
"01-01-2012 14h15";103.16;0;11.2;0;0;0;
"01-01-2012 14h30";106.16;0;13.5;0;0;0;
"01-01-2012 14h45";100.16;0;9.9;0;0;0;
"01-01-2012 15h00";106.16;0;10.5;0;0;0;
"01-01-2012 15h15";105.16;0;12.4;0;0;0;
"01-01-2012 15h30";104.16;0;13.3;0;0;0;
"01-01-2012 15h45";104.16;0;14.3;0;0;0;
"01-01-2012 16h00";106.16;0;17.5;0;0;0;
"01-01-2012 16h15";105.16;0;5.4;0;0;0;
"01-01-2012 16h30";110.16;0;8.9;0;0;0;
"01-01-2012 16h45";105.16;0;12.4;0;0;0;
"01-01-2012 17h00";108.16;0;10.7;0;0;0;
"01-01-2012 17h15";108.16;0;10.7;0;0;0;
"01-01-2012 17h30";119.17;0;17.8;0;0;0;
"01-01-2012 17h45";120.17;0;14.9;0;0;0;
"01-01-2012 18h00";119.17;0;11.8;0;0;0;
"01-01-2012 18h15";123.17;0;13.2;0;0;0;
"01-01-2012 18h30";119.17;0;11.8;0;0;0;
"01-01-2012 18h45";116.17;0;17.5;0;0;0;
"01-01-2012 19h00";120.17;0;15.9;0;0;0;
"01-01-2012 19h15";122.17;0;14.1;0;0;0;
"01-01-2012 19h30";121.17;0;12;0;0;0;
"01-01-2012 19h45";123.17;0;17.2;0;0;0;
"01-01-2012 20h00";125.18;0;12.4;0;0;0;
"01-01-2012 20h15";116.17;0;11.5;0;0;0;
"01-01-2012 20h30";119.17;0;18.8;0;0;0;
"01-01-2012 20h45";114.17;0;13.3;0;0;0;
"01-01-2012 21h00";121.17;0;9;0;0;0;
"01-01-2012 21h15";116.17;0;16.5;0;0;0;
"01-01-2012 21h30";118.17;0;13.7;0;0;0;
"01-01-2012 21h45";117.17;0;8.6;0;0;0;
"01-01-2012 22h00";117.17;0;14.6;0;0;0;
"01-01-2012 22h15";118.17;0;13.7;0;0;0;
"01-01-2012 22h30";116.17;0;12.5;0;0;0;
"01-01-2012 22h45";115.17;0;16.4;0;0;0;
"01-01-2012 23h00";114.17;0;13.3;0;0;0;
"01-01-2012 23h15";114.17;0;17.3;0;0;0;
"01-01-2012 23h30";99.15;0;8.8;0;0;0;
"01-01-2012 23h45";90.15;0;6.9;0;0;0;
"01-01-2012 00h00";89.15;0;10.8;0;0;0;
"02-01-2012 00h15";86.14;0;9.5;0;0;0;
"02-01-2012 00h30";92.15;0;6.1;0;0;0;
"02-01-2012 00h45";90.15;0;4.9;0;0;0;
"02-01-2012 01h00";94.15;0;9.3;0;0;0;
"02-01-2012 01h15";84.14;0;1.3;0;0;0;
"02-01-2012 01h30";79.14;0;3;0;3.2;0;
"02-01-2012 01h45";75.14;0;0;0;6.6;0;
"02-01-2012 02h00";79.14;0;1;0;4.2;0;
"02-01-2012 02h15";79.14;0;0;0;4.2;0;
"02-01-2012 02h30";76.14;0;2;0;2.5;0;
"02-01-2012 02h45";70.13;0;0;0;5.1;0;
"02-01-2012 03h00";73.13;0;1;0;6.8;0;
"02-01-2012 03h15";72.13;0;2;0;6.9;0;
"02-01-2012 03h30";74.13;0;0;0;5.7;0;
"02-01-2012 03h45";70.13;0;1;0;4.1;0;
"02-01-2012 04h00";73.13;0;1;0;6.8;0;
"02-01-2012 04h15";73.13;0;0;0;6.8;0;
"02-01-2012 04h30";76.14;0;1;0;2.5;0;
"02-01-2012 04h45";72.13;0;0;0;8.9;0;
"02-01-2012 05h00";74.13;0;1.3;0;0;0;
"02-01-2012 05h15";72.13;0;0;0;3.9;0;
"02-01-2012 05h30";74.13;0;1;0;5.7;0;
"02-01-2012 05h45";73.13;0;0;0;4.8;0;
"02-01-2012 06h00";73.13;0;0;0;5.8;0;
"02-01-2012 06h15";166.57;0;23.5;0;0;0;
"02-01-2012 06h30";158.55;0;32.7;0;0;0;
"02-01-2012 06h45";164.57;0;38.3;0;0;0;
"02-01-2012 07h00";171.59;0;41;0;0;0;
"02-01-2012 07h15";163.56;0;36.2;0;0;0;
"02-01-2012 07h30";147.52;0;33.6;0;0;0;
"02-01-2012 07h45";149.52;0;35.8;0;0;0;
"02-01-2012 08h00";149.52;0;39.8;0;0;0;
"02-01-2012 08h15";147.52;0;36.6;0;0;0;
"02-01-2012 08h30";153.53;0;39.2;0;0;0;
"02-01-2012 08h45";153.53;0;40.2;0;0;0;
"02-01-2012 09h00";165.57;0;43.4;0;0;0;
"02-01-2012 09h15";183.62;0;48.2;0;0;0;
"02-01-2012 09h30";171.59;0;42;0;0;0;
"02-01-2012 09h45";173.59;0;42.2;0;0;0;
"02-01-2012 10h00";188.64;0;45.7;0;0;0;
"02-01-2012 10h15";185.63;0;48.4;0;0;0;
"02-01-2012 10h30";187.64;0;47.6;0;0;0;
"02-01-2012 10h45";193.65;0;48.2;0;0;0;
"02-01-2012 11h00";190.65;0;47.9;0;0;0;
"02-01-2012 11h15";184.63;0;47.3;0;0;0;
"02-01-2012 11h30";183.62;0;47.2;0;0;0;
"02-01-2012 11h45";191.65;0;52;0;0;0;
"02-01-2012 12h00";187.64;0;48.6;0;0;0;
"02-01-2012 12h15";186.63;0;46.5;0;0;0;
"02-01-2012 12h30";193.65;0;54.2;0;0;0;
"02-01-2012 12h45";207.7;0;53.6;0;0;0;
"02-01-2012 13h00";194.66;0;48.3;0;0;0;
"02-01-2012 13h15";192.65;0;52.1;0;0;0;
"02-01-2012 13h30";190.65;0;43.9;0;0;0;
"02-01-2012 13h45";188.64;0;40.7;0;0;0;
"02-01-2012 14h00";190.65;0;45.9;0;0;0;
"02-01-2012 14h15";186.63;0;47.5;0;0;0;
"02-01-2012 14h30";173.59;0;45.2;0;0;0;
"02-01-2012 14h45";169.58;0;43.8;0;0;0;
"02-01-2012 15h00";182.62;0;45.1;0;0;0;
"02-01-2012 15h15";185.63;0;48.4;0;0;0;
"02-01-2012 15h30";182.62;0;44.1;0;0;0;
"02-01-2012 15h45";196.66;0;53.5;0;0;0;
"02-01-2012 16h00";186.63;0;46.5;0;0;0;
"02-01-2012 16h15";199.67;0;54.8;0;0;0;
"02-01-2012 16h30";195.66;0;47.4;0;0;0;
"02-01-2012 16h45";189.64;0;49.8;0;0;0;
"02-01-2012 17h00";182.62;0;47.1;0;0;0;
"02-01-2012 17h15";190.65;0;53.9;0;0;0;
"02-01-2012 17h30";195.66;0;57.4;0;0;0;
"02-01-2012 17h45";207.7;0;48.6;0;0;0;
"02-01-2012 18h00";204.69;0;58.3;0;0;0;
"02-01-2012 18h15";204.69;0;55.3;0;0;0;
"02-01-2012 18h30";198.67;0;60.7;0;0;0;
"02-01-2012 18h45";214.72;0;59.3;0;0;0;
"02-01-2012 19h00";201.68;0;57;0;0;0;
"02-01-2012 19h15";202.68;0;54.1;0;0;0;
"02-01-2012 19h30";206.69;0;57.5;0;0;0;
"02-01-2012 19h45";198.67;0;57.7;0;0;0;
"02-01-2012 20h00";194.66;0;58.3;0;0;0;
"02-01-2012 20h15";187.64;0;46.6;0;0;0;
"02-01-2012 20h30";207.7;0;55.6;0;0;0;
"02-01-2012 20h45";187.64;0;55.6;0;0;0;
"02-01-2012 21h00";188.64;0;44.7;0;0;0;
"02-01-2012 21h15";180.62;0;48.9;0;0;0;
"02-01-2012 21h30";179.61;0;44.8;0;0;0;
"02-01-2012 21h45";194.66;0;52.3;0;0;0;
"02-01-2012 22h00";189.64;0;48.8;0;0;0;
"02-01-2012 22h15";181.62;0;54;0;0;0;
"02-01-2012 22h30";177.61;0;43.6;0;0;0;
"02-01-2012 22h45";170.59;0;48.9;0;0;0;
"02-01-2012 23h00";175.6;0;48.4;0;0;0;
"02-01-2012 23h15";160.56;0;32.9;0;0;0;
"02-01-2012 23h30";135.48;0;24.4;0;0;0;
"02-01-2012 23h45";121.17;0;16;0;0;0;
"02-01-2012 00h00";116.17;0;7.5;0;0;0;
"03-01-2012 00h15";112.16;0;14.1;0;0;0;
"03-01-2012 00h30";115.17;0;9.4;0;0;0;
"03-01-2012 00h45";105.16;0;14.4;0;0;0;
"03-01-2012 01h00";110.16;0;8.9;0;0;0;
"03-01-2012 01h15";100.16;0;5.9;0;0;0;
"03-01-2012 01h30";94.15;0;4.3;0;0;0;
"03-01-2012 01h45";86.14;0;1.5;0;0;0;
"03-01-2012 02h00";88.15;0;1;0;1.3;0;
"03-01-2012 02h15";89.15;0;0;0;0.2;0;
"03-01-2012 02h30";83.14;0;1;0;0.8;0;
"03-01-2012 02h45";81.14;0;2;0;1;0;
"03-01-2012 03h00";84.14;0;1;0;1.7;0;
"03-01-2012 03h15";83.14;0;1;0;3.8;0;
"03-01-2012 03h30";82.14;0;0;0;0.9;0;
"03-01-2012 03h45";81.14;0;0;0;4;0;
"03-01-2012 04h00";83.14;0;1;0;2.8;0;
"03-01-2012 04h15";82.14;0;0;0;2.9;0;
"03-01-2012 04h30";83.14;0;0;0;0.8;0;
"03-01-2012 04h45";82.14;0;1;0;2.9;0;
"03-01-2012 05h00";81.14;0;1;0;2;0;
"03-01-2012 05h15";81.14;0;1;0;0;0;
"03-01-2012 05h30";81.14;0;2;0;0;0;
"03-01-2012 05h45";83.14;0;0;0;1.8;0;
"03-01-2012 06h00";83.14;0;0;0;1.8;0;
"03-01-2012 06h15";160.56;0;26.9;0;0;0;
"03-01-2012 06h30";176.6;0;40.5;0;0;0;
"03-01-2012 06h45";171.59;0;36;0;0;0;
"03-01-2012 07h00";177.61;0;42.6;0;0;0;
"03-01-2012 07h15";160.56;0;33.9;0;0;0;
"03-01-2012 07h30";163.56;0;36.2;0;0;0;
"03-01-2012 07h45";165.57;0;43.4;0;0;0;
"03-01-2012 08h00";163.56;0;41.2;0;0;0;
"03-01-2012 08h15";149.52;0;35.8;0;0;0;
"03-01-2012 08h30";158.55;0;43.7;0;0;0;
"03-01-2012 08h45";164.57;0;37.3;0;0;0;
"03-01-2012 09h00";179.61;0;42.8;0;0;0;
"03-01-2012 09h15";180.62;0;42.9;0;0;0;
"03-01-2012 09h30";192.65;0;53.1;0;0;0;
"03-01-2012 09h45";185.63;0;41.4;0;0;0;
"03-01-2012 10h00";200.68;0;55.9;0;0;0;
"03-01-2012 10h15";188.64;0;51.7;0;0;0;
"03-01-2012 10h30";193.65;0;49.2;0;0;0;
"03-01-2012 10h45";195.66;0;51.4;0;0;0;
"03-01-2012 11h00";198.67;0;58.7;0;0;0;
"03-01-2012 11h15";187.64;0;53.6;0;0;0;
"03-01-2012 11h30";194.66;0;59.3;0;0;0;
"03-01-2012 11h45";193.65;0;53.2;0;0;0;
"03-01-2012 12h00";192.65;0;54.1;0;0;0;
"03-01-2012 12h15";189.64;0;47.8;0;0;0;
"03-01-2012 12h30";198.67;0;47.7;0;0;0;
"03-01-2012 12h45";200.68;0;52.9;0;0;0;
"03-01-2012 13h00";193.65;0;45.2;0;0;0;
"03-01-2012 13h15";199.67;0;54.8;0;0;0;
"03-01-2012 13h30";193.65;0;45.2;0;0;0;
"03-01-2012 13h45";192.65;0;56.1;0;0;0;
"03-01-2012 14h00";198.67;0;54.7;0;0;0;
"03-01-2012 14h15";187.64;0;47.6;0;0;0;
"03-01-2012 14h30";188.64;0;45.7;0;0;0;
"03-01-2012 14h45";188.64;0;52.7;0;0;0;
"03-01-2012 15h00";194.66;0;47.3;0;0;0;
"03-01-2012 15h15";202.68;0;51.1;0;0;0;
"03-01-2012 15h30";184.63;0;48.3;0;0;0;
"03-01-2012 15h45";182.62;0;48.1;0;0;0;
"03-01-2012 16h00";188.64;0;47.7;0;0;0;
"03-01-2012 16h15";197.67;0;48.6;0;0;0;
"03-01-2012 16h30";209.7;0;51.8;0;0;0;
"03-01-2012 16h45";210.71;0;53.9;0;0;0;
"03-01-2012 17h00";209.7;0;63.8;0;0;0;
"03-01-2012 17h15";207.7;0;58.6;0;0;0;
"03-01-2012 17h30";193.65;0;47.2;0;0;0;
"03-01-2012 17h45";205.69;0;53.4;0;0;0;
"03-01-2012 18h00";194.66;0;51.3;0;0;0;
"03-01-2012 18h15";195.66;0;54.4;0;0;0;
"03-01-2012 18h30";201.68;0;61;0;0;0;
"03-01-2012 18h45";200.68;0;56.9;0;0;0;
"03-01-2012 19h00";200.68;0;60.9;0;0;0;
"03-01-2012 19h15";206.69;0;63.5;0;0;0;
"03-01-2012 19h30";205.69;0;62.4;0;0;0;
"03-01-2012 19h45";196.66;0;54.5;0;0;0;
"03-01-2012 20h00";206.69;0;62.5;0;0;0;
"03-01-2012 20h15";190.65;0;50.9;0;0;0;
"03-01-2012 20h30";193.65;0;51.2;0;0;0;
"03-01-2012 20h45";189.64;0;49.8;0;0;0;
"03-01-2012 21h00";194.66;0;50.3;0;0;0;
"03-01-2012 21h15";190.65;0;47.9;0;0;0;
"03-01-2012 21h30";177.61;0;42.6;0;0;0;
"03-01-2012 21h45";174.6;0;36.3;0;0;0;
"03-01-2012 22h00";180.62;0;40.9;0;0;0;
"03-01-2012 22h15";183.62;0;40.2;0;0;0;
"03-01-2012 22h30";171.59;0;51;0;0;0;
"03-01-2012 22h45";169.58;0;44.8;0;0;0;
"03-01-2012 23h00";168.58;0;41.7;0;0;0;
"03-01-2012 23h15";159.55;0;44.8;0;0;0;
"03-01-2012 23h30";139.49;0;28.8;0;0;0;
"03-01-2012 23h45";111.16;0;19;0;0;0;
"03-01-2012 00h00";109.16;0;19.8;0;0;0;
"04-01-2012 00h15";105.16;0;14.4;0;0;0;
"04-01-2012 00h30";110.16;0;22.9;0;0;0;
"04-01-2012 00h45";106.16;0;17.5;0;0;0;
"04-01-2012 01h00";107.16;0;18.6;0;0;0;
"04-01-2012 01h15";102.16;0;21.1;0;0;0;
"04-01-2012 01h30";93.15;0;15.2;0;0;0;
"04-01-2012 01h45";89.15;0;11.8;0;0;0;
"04-01-2012 02h00";97.15;0;17.6;0;0;0;
"04-01-2012 02h15";95.15;0;16.4;0;0;0;
"04-01-2012 02h30";85.14;0;12.4;0;0;0;
"04-01-2012 02h45";83.14;0;9.2;0;0;0;
"04-01-2012 03h00";85.14;0;12.4;0;0;0;
"04-01-2012 03h15";84.14;0;12.3;0;0;0;
"04-01-2012 03h30";82.14;0;5.1;0;0;0;
"04-01-2012 03h45";84.14;0;10.3;0;0;0;
"04-01-2012 04h00";83.14;0;7.2;0;0;0;
"04-01-2012 04h15";83.14;0;6.2;0;0;0;
"04-01-2012 04h30";86.14;0;11.5;0;0;0;
"04-01-2012 04h45";82.14;0;7.1;0;0;0;
"04-01-2012 05h00";83.14;0;9.2;0;0;0;
"04-01-2012 05h15";82.14;0;9.1;0;0;0;
"04-01-2012 05h30";83.14;0;7.2;0;0;0;
"04-01-2012 05h45";86.14;0;13.5;0;0;0;
"04-01-2012 06h00";78.14;0;1;0;0.3;0;
"04-01-2012 06h15";194.66;0;38.3;0;0;0;
"04-01-2012 06h30";165.57;0;36.4;0;0;0;
"04-01-2012 06h45";169.58;0;41.8;0;0;0;
"04-01-2012 07h00";168.58;0;37.7;0;0;0;
"04-01-2012 07h15";159.55;0;30.8;0;0;0;
"04-01-2012 07h30";160.56;0;34.9;0;0;0;
"04-01-2012 07h45";171.59;0;39;0;0;0;
"04-01-2012 08h00";160.56;0;38.9;0;0;0;
"04-01-2012 08h15";155.54;0;37.4;0;0;0;
"04-01-2012 08h30";155.54;0;38.4;0;0;0;
"04-01-2012 08h45";160.56;0;36.9;0;0;0;
"04-01-2012 09h00";179.61;0;45.8;0;0;0;
"04-01-2012 09h15";175.6;0;41.4;0;0;0;
"04-01-2012 09h30";177.61;0;42.6;0;0;0;
"04-01-2012 09h45";177.61;0;40.6;0;0;0;
"04-01-2012 10h00";162.56;0;41.1;0;0;0;
"04-01-2012 10h15";181.62;0;43;0;0;0;
"04-01-2012 10h30";179.61;0;41.8;0;0;0;
"04-01-2012 10h45";176.6;0;44.5;0;0;0;
"04-01-2012 11h00";185.63;0;49.4;0;0;0;
"04-01-2012 11h15";184.63;0;42.3;0;0;0;
"04-01-2012 11h30";179.61;0;46.8;0;0;0;
"04-01-2012 11h45";186.63;0;48.5;0;0;0;
"04-01-2012 12h00";180.62;0;42.9;0;0;0;
"04-01-2012 12h15";195.66;0;48.4;0;0;0;
"04-01-2012 12h30";190.65;0;43.9;0;0;0;
"04-01-2012 12h45";177.61;0;43.6;0;0;0;
"04-01-2012 13h00";183.62;0;46.2;0;0;0;
"04-01-2012 13h15";183.62;0;46.2;0;0;0;
"04-01-2012 13h30";200.68;0;46.9;0;0;0;
"04-01-2012 13h45";191.65;0;41;0;0;0;
"04-01-2012 14h00";189.64;0;47.8;0;0;0;
"04-01-2012 14h15";179.61;0;42.8;0;0;0;
"04-01-2012 14h30";184.63;0;47.3;0;0;0;
"04-01-2012 14h45";183.62;0;43.2;0;0;0;
"04-01-2012 15h00";177.61;0;44.6;0;0;0;
"04-01-2012 15h15";183.62;0;46.2;0;0;0;
"04-01-2012 15h30";181.62;0;46;0;0;0;
"04-01-2012 15h45";176.6;0;39.5;0;0;0;
"04-01-2012 16h00";174.6;0;42.3;0;0;0;
"04-01-2012 16h15";178.61;0;45.7;0;0;0;
"04-01-2012 16h30";185.63;0;47.4;0;0;0;
"04-01-2012 16h45";190.65;0;43.9;0;0;0;
"04-01-2012 17h00";191.65;0;50;0;0;0;
"04-01-2012 17h15";198.67;0;51.7;0;0;0;
"04-01-2012 17h30";201.68;0;51;0;0;0;
"04-01-2012 17h45";203.68;0;47.2;0;0;0;
"04-01-2012 18h00";202.68;0;58.1;0;0;0;
"04-01-2012 18h15";209.7;0;55.8;0;0;0;
"04-01-2012 18h30";208.7;0;58.7;0;0;0;
"04-01-2012 18h45";201.68;0;52;0;0;0;
"04-01-2012 19h00";189.64;0;53.8;0;0;0;
"04-01-2012 19h15";194.66;0;47.3;0;0;0;
"04-01-2012 19h30";199.67;0;49.8;0;0;0;
"04-01-2012 19h45";196.66;0;53.5;0;0;0;
"04-01-2012 20h00";211.71;0;63;0;0;0;
"04-01-2012 20h15";202.68;0;50.1;0;0;0;
"04-01-2012 20h30";196.66;0;48.5;0;0;0;
"04-01-2012 20h45";197.67;0;46.6;0;0;0;
"04-01-2012 21h00";193.65;0;54.2;0;0;0;
"04-01-2012 21h15";190.65;0;47.9;0;0;0;
"04-01-2012 21h30";186.63;0;44.5;0;0;0;
"04-01-2012 21h45";184.63;0;45.3;0;0;0;
"04-01-2012 22h00";181.62;0;45;0;0;0;
"04-01-2012 22h15";182.62;0;37.1;0;0;0;
"04-01-2012 22h30";170.59;0;38.9;0;0;0;
"04-01-2012 22h45";164.57;0;37.3;0;0;0;
"04-01-2012 23h00";167.58;0;39.6;0;0;0;
"04-01-2012 23h15";159.55;0;29.8;0;0;0;
"04-01-2012 23h30";131.47;0;19;0;0;0;
"04-01-2012 23h45";114.17;0;12.3;0;0;0;
"04-01-2012 00h00";110.16;0;10.9;0;0;0;
"05-01-2012 00h15";97.15;0;5.6;0;0;0;
"05-01-2012 00h30";99.15;0;11.8;0;0;0;
"05-01-2012 00h45";97.15;0;4.6;0;0;0;
"05-01-2012 01h00";100.16;0;9.9;0;0;0;
"05-01-2012 01h15";91.15;0;6;0;0;0;
"05-01-2012 01h30";83.14;0;4.2;0;0;0;
"05-01-2012 01h45";81.14;0;2;0;0;0;
"05-01-2012 02h00";81.14;0;2;0;2;0;
"05-01-2012 02h15";83.14;0;0;0;0.8;0;
"05-01-2012 02h30";79.14;0;1;0;0.2;0;
"05-01-2012 02h45";75.14;0;0;0;3.6;0;
"05-01-2012 03h00";79.14;0;2;0;0.2;0;
"05-01-2012 03h15";76.14;0;1;0;3.5;0;
"05-01-2012 03h30";72.13;0;1;0;5.9;0;
"05-01-2012 03h45";75.14;0;0;0;4.6;0;
"05-01-2012 04h00";76.14;0;1;0;3.5;0;
"05-01-2012 04h15";74.13;0;0;0;5.7;0;
"05-01-2012 04h30";78.14;0;1;0;0.3;0;
"05-01-2012 04h45";77.14;0;1;0;2.4;0;
"05-01-2012 05h00";77.14;0;2;0;1.4;0;
"05-01-2012 05h15";75.14;0;0.4;0;0;0;
"05-01-2012 05h30";81.14;0;3;0;0;0;
"05-01-2012 05h45";76.14;0;0;0;1.5;0;
"05-01-2012 06h00";77.14;0;1;0;2.4;0;
"05-01-2012 06h15";173.59;0;27.2;0;0;0;
"05-01-2012 06h30";164.57;0;38.3;0;0;0;
"05-01-2012 06h45";169.58;0;32.8;0;0;0;
"05-01-2012 07h00";181.62;0;41;0;0;0;
"05-01-2012 07h15";173.59;0;44.2;0;0;0;
"05-01-2012 07h30";155.54;0;33.4;0;0;0;
"05-01-2012 07h45";157.55;0;37.6;0;0;0;
"05-01-2012 08h00";146.51;0;32.5;0;0;0;
"05-01-2012 08h15";150.53;0;37.9;0;0;0;
"05-01-2012 08h30";160.56;0;38.9;0;0;0;
"05-01-2012 08h45";167.58;0;45.6;0;0;0;
"05-01-2012 09h00";181.62;0;51;0;0;0;
"05-01-2012 09h15";197.67;0;51.6;0;0;0;
"05-01-2012 09h30";187.64;0;52.6;0;0;0;
"05-01-2012 09h45";196.66;0;54.5;0;0;0;
"05-01-2012 10h00";190.65;0;49.9;0;0;0;
"05-01-2012 10h15";188.64;0;52.7;0;0;0;
"05-01-2012 10h30";184.63;0;53.3;0;0;0;
"05-01-2012 10h45";182.62;0;52.1;0;0;0;
"05-01-2012 11h00";188.64;0;46.7;0;0;0;
"05-01-2012 11h15";195.66;0;57.4;0;0;0;
"05-01-2012 11h30";201.68;0;54;0;0;0;
"05-01-2012 11h45";209.7;0;58.8;0;0;0;
"05-01-2012 12h00";188.64;0;46.7;0;0;0;
"05-01-2012 12h15";198.67;0;45.7;0;0;0;
"05-01-2012 12h30";193.65;0;51.2;0;0;0;
"05-01-2012 12h45";184.63;0;46.3;0;0;0;
"05-01-2012 13h00";197.67;0;56.6;0;0;0;
"05-01-2012 13h15";204.69;0;53.3;0;0;0;
"05-01-2012 13h30";196.66;0;48.5;0;0;0;
"05-01-2012 13h45";186.63;0;47.5;0;0;0;
"05-01-2012 14h00";190.65;0;53.9;0;0;0;
"05-01-2012 14h15";183.62;0;44.2;0;0;0;
"05-01-2012 14h30";186.63;0;47.5;0;0;0;
"05-01-2012 14h45";192.65;0;51.1;0;0;0;
"05-01-2012 15h00";190.65;0;50.9;0;0;0;
"05-01-2012 15h15";196.66;0;43.5;0;0;0;
"05-01-2012 15h30";190.65;0;46.9;0;0;0;
"05-01-2012 15h45";177.61;0;39.6;0;0;0;
"05-01-2012 16h00";185.63;0;43.4;0;0;0;
"05-01-2012 16h15";190.65;0;45.9;0;0;0;
"05-01-2012 16h30";195.66;0;49.4;0;0;0;
"05-01-2012 16h45";187.64;0;44.6;0;0;0;
"05-01-2012 17h00";186.63;0;42.5;0;0;0;
"05-01-2012 17h15";191.65;0;47;0;0;0;
"05-01-2012 17h30";192.65;0;47.1;0;0;0;
"05-01-2012 17h45";203.68;0;50.2;0;0;0;
"05-01-2012 18h00";198.67;0;52.7;0;0;0;
"05-01-2012 18h15";206.69;0;58.5;0;0;0;
"05-01-2012 18h30";198.67;0;57.7;0;0;0;
"05-01-2012 18h45";197.67;0;57.6;0;0;0;
"05-01-2012 19h00";200.68;0;57.9;0;0;0;
"05-01-2012 19h15";201.68;0;61;0;0;0;
"05-01-2012 19h30";201.68;0;57;0;0;0;
"05-01-2012 19h45";200.68;0;56.9;0;0;0;
"05-01-2012 20h00";202.68;0;60.1;0;0;0;
"05-01-2012 20h15";203.68;0;56.2;0;0;0;
"05-01-2012 20h30";193.65;0;52.2;0;0;0;
"05-01-2012 20h45";191.65;0;56;0;0;0;
"05-01-2012 21h00";185.63;0;49.4;0;0;0;
"05-01-2012 21h15";195.66;0;44.4;0;0;0;
"05-01-2012 21h30";177.61;0;41.6;0;0;0;
"05-01-2012 21h45";181.62;0;43;0;0;0;
"05-01-2012 22h00";179.61;0;44.8;0;0;0;
"05-01-2012 22h15";181.62;0;43;0;0;0;
"05-01-2012 22h30";175.6;0;39.4;0;0;0;
"05-01-2012 22h45";164.57;0;34.3;0;0;0;
"05-01-2012 23h00";170.59;0;40.9;0;0;0;
"05-01-2012 23h15";158.55;0;28.7;0;0;0;
"05-01-2012 23h30";129.46;0;21.8;0;0;0;
"05-01-2012 23h45";113.17;0;7.2;0;0;0;
"05-01-2012 00h00";100.16;0;5.9;0;0;0;
