"Data-Hora";"Activa";"Valida̤̣o";"Reactiva Indutiva";"Valida̤̣o";"Reactiva Capacitiva";"Valida̤̣o";
"01-01-2014 12h45";148;0;0;0;0;0;
"01-01-2014 13h00";153;0;0;0;0;0;
"01-01-2014 13h15";153;0;0;0;0;0;
"01-01-2014 13h30";140;0;0;0;0;0;
"01-01-2014 13h45";126;0;0;0;0;0;
"01-01-2014 14h00";122;0;0;0;0;0;
"01-01-2014 14h15";117;0;0;0;0;0;
"01-01-2014 14h30";107;0;0;0;0;0;
"01-01-2014 14h45";110;0;0;0;0;0;
"01-01-2014 15h00";111;0;0;0;0;0;
"01-01-2014 15h15";112;0;0;0;0;0;
"01-01-2014 15h30";117;0;0;0;0;0;
"01-01-2014 15h45";127;0;0;0;0;0;
"01-01-2014 16h00";132;0;0;0;0;0;
"01-01-2014 16h15";135;0;0;0;0;0;
"01-01-2014 16h30";116;0;0;0;0;0;
"01-01-2014 16h45";117;0;0;0;0;0;
"01-01-2014 17h00";111;0;0;0;0;0;
"01-01-2014 17h15";119;0;0;0;0;0;
"01-01-2014 17h30";129;0;0;0;0;0;
"01-01-2014 17h45";127;0;0;0;0;0;
"01-01-2014 18h00";148;0;0;0;0;0;
"01-01-2014 18h15";156;0;0;0;0;0;
"01-01-2014 18h30";148;0;0;0;0;0;
"01-01-2014 18h45";146;0;0;0;0;0;
"01-01-2014 19h00";143;0;0;0;0;0;
"01-01-2014 19h15";157;0;0;0;0;0;
"01-01-2014 19h30";155;0;0;0;0;0;
"01-01-2014 19h45";158;0;0;0;0;0;
"01-01-2014 20h00";156;0;0;0;0;0;
"01-01-2014 20h15";161;0;0;0;0;0;
"01-01-2014 20h30";153;0;0;0;0;0;
"01-01-2014 20h45";153;0;0;0;0;0;
"01-01-2014 21h00";142;0;0;0;0;0;
"01-01-2014 21h15";143;0;0;0;0;0;
"01-01-2014 21h30";153;0;0;0;0;0;
"01-01-2014 21h45";156;0;0;0;0;0;
"01-01-2014 22h00";157;0;0;0;0;0;
"01-01-2014 22h15";152;0;0;0;0;0;
"01-01-2014 22h30";135;0;0;0;0;0;
"01-01-2014 22h45";138;0;0;0;0;0;
"01-01-2014 23h00";133;0;0;0;0;0;
"01-01-2014 23h15";135;0;0;0;0;0;
"01-01-2014 23h30";129;0;0;0;0;0;
"01-01-2014 23h45";124;0;0;0;0;0;
"01-01-2014 00h00";124;0;0;0;0;0;
"02-01-2014 00h15";168;0;0;0;0;0;
"02-01-2014 00h30";180;0;0;0;0;0;
"02-01-2014 00h45";171;0;0;0;0;0;
"02-01-2014 01h00";180;0;0;0;0;0;
"02-01-2014 01h15";160;0;0;0;0;0;
"02-01-2014 01h30";161;0;0;0;0;0;
"02-01-2014 01h45";167;0;0;0;0;0;
"02-01-2014 02h00";157;0;0;0;0;0;
"02-01-2014 02h15";149;0;0;0;0;0;
"02-01-2014 02h30";147;0;0;0;0;0;
"02-01-2014 02h45";145;0;0;0;0;0;
"02-01-2014 03h00";143;0;0;0;0;0;
"02-01-2014 03h15";151;0;0;0;0;0;
"02-01-2014 03h30";153;0;0;0;0;0;
"02-01-2014 03h45";145;0;0;0;0;0;
"02-01-2014 04h00";159;0;0;0;0;0;
"02-01-2014 04h15";101;0;0;0;0;0;
"02-01-2014 04h30";82;0;0;0;0;0;
"02-01-2014 04h45";84;0;0;0;0;0;
"02-01-2014 05h00";81;0;0;0;0;0;
"02-01-2014 05h15";83;0;0;0;0;0;
"02-01-2014 05h30";96;0;0;0;0;0;
"02-01-2014 05h45";96;0;0;0;0;0;
"02-01-2014 06h00";93;0;0;0;0;0;
"02-01-2014 06h15";94;0;0;0;0;0;
"02-01-2014 06h30";112;0;0;0;0;0;
"02-01-2014 06h45";118;0;0;0;0;0;
"02-01-2014 07h00";130;0;0;0;0;0;
"02-01-2014 07h15";131;0;0;0;0;0;
"02-01-2014 07h30";133;0;0;0;0;0;
"02-01-2014 07h45";130;0;0;0;0;0;
"02-01-2014 08h00";130;0;0;0;0;0;
"02-01-2014 08h15";131;0;0;0;0;0;
"02-01-2014 08h30";149;0;0;0;0;0;
"02-01-2014 08h45";177;0;0;0;0;0;
"02-01-2014 09h00";184;0;0;0;0;0;
"02-01-2014 09h15";163;0;0;0;0;0;
"02-01-2014 09h30";166;0;0;0;0;0;
"02-01-2014 09h45";181;0;0;0;0;0;
"02-01-2014 10h00";184;0;0;0;0;0;
"02-01-2014 10h15";186;0;0;0;0;0;
"02-01-2014 10h30";191;0;0;0;0;0;
"02-01-2014 10h45";195;0;0;0;0;0;
"02-01-2014 11h00";196;0;0;0;0;0;
"02-01-2014 11h15";197;0;0;0;0;0;
"02-01-2014 11h30";192;0;0;0;0;0;
"02-01-2014 11h45";220;0;0;0;0;0;
"02-01-2014 12h00";212;0;0;0;0;0;
"02-01-2014 12h15";220;0;0;0;0;0;
"02-01-2014 12h30";216;0;0;0;0;0;
"02-01-2014 12h45";220;0;0;0;0;0;
"02-01-2014 13h00";197;0;0;0;0;0;
"02-01-2014 13h15";203;0;0;0;0;0;
"02-01-2014 13h30";194;0;0;0;0;0;
"02-01-2014 13h45";203;0;0;0;0;0;
"02-01-2014 14h00";197;0;0;0;0;0;
"02-01-2014 14h15";193;0;0;0;0;0;
"02-01-2014 14h30";203;0;0;0;0;0;
"02-01-2014 14h45";201;0;0;0;0;0;
"02-01-2014 15h00";204;0;0;0;0;0;
"02-01-2014 15h15";195;0;0;0;0;0;
"02-01-2014 15h30";210;0;0;0;0;0;
"02-01-2014 15h45";202;0;0;0;0;0;
"02-01-2014 16h00";211;0;0;0;0;0;
"02-01-2014 16h15";215;0;0;0;0;0;
"02-01-2014 16h30";198;0;0;0;0;0;
"02-01-2014 16h45";196;0;0;0;0;0;
"02-01-2014 17h00";195;0;0;0;0;0;
"02-01-2014 17h15";207;0;0;0;0;0;
"02-01-2014 17h30";197;0;0;0;0;0;
"02-01-2014 17h45";211;0;0;0;0;0;
"02-01-2014 18h00";223;0;0;0;0;0;
"02-01-2014 18h15";230;0;0;0;0;0;
"02-01-2014 18h30";239;0;0;0;0;0;
"02-01-2014 18h45";229;0;0;0;0;0;
"02-01-2014 19h00";233;0;0;0;0;0;
"02-01-2014 19h15";257;0;0;0;0;0;
"02-01-2014 19h30";222;0;0;0;0;0;
"02-01-2014 19h45";205;0;0;0;0;0;
"02-01-2014 20h00";191;0;0;0;0;0;
"02-01-2014 20h15";180;0;0;0;0;0;
"02-01-2014 20h30";166;0;0;0;0;0;
"02-01-2014 20h45";180;0;0;0;0;0;
"02-01-2014 21h00";170;0;0;0;0;0;
"02-01-2014 21h15";173;0;0;0;0;0;
"02-01-2014 21h30";168;0;0;0;0;0;
"02-01-2014 21h45";154;0;0;0;0;0;
"02-01-2014 22h00";161;0;0;0;0;0;
"02-01-2014 22h15";149;0;0;0;0;0;
"02-01-2014 22h30";138;0;0;0;0;0;
"02-01-2014 22h45";142;0;0;0;0;0;
"02-01-2014 23h00";138;0;0;0;0;0;
"02-01-2014 23h15";142;0;0;0;0;0;
"02-01-2014 23h30";142;0;0;0;0;0;
"02-01-2014 23h45";144;0;0;0;0;0;
"02-01-2014 00h00";151;0;0;0;0;0;
"03-01-2014 00h15";186;0;0;0;0;0;
"03-01-2014 00h30";178;0;0;0;0;0;
"03-01-2014 00h45";173;0;0;0;0;0;
"03-01-2014 01h00";174;0;0;0;0;0;
"03-01-2014 01h15";164;0;0;0;0;0;
"03-01-2014 01h30";159;0;0;0;0;0;
"03-01-2014 01h45";166;0;0;0;0;0;
"03-01-2014 02h00";172;0;0;0;0;0;
"03-01-2014 02h15";156;0;0;0;0;0;
"03-01-2014 02h30";162;0;0;0;0;0;
"03-01-2014 02h45";158;0;0;0;0;0;
"03-01-2014 03h00";151;0;0;0;0;0;
"03-01-2014 03h15";162;0;0;0;0;0;
"03-01-2014 03h30";162;0;0;0;0;0;
"03-01-2014 03h45";168;0;0;0;0;0;
"03-01-2014 04h00";149;0;0;0;0;0;
"03-01-2014 04h15";150;0;0;0;0;0;
"03-01-2014 04h30";106;0;0;0;0;0;
"03-01-2014 04h45";90;0;0;0;0;0;
"03-01-2014 05h00";88;0;0;0;0;0;
"03-01-2014 05h15";85;0;0;0;0;0;
"03-01-2014 05h30";103;0;0;0;0;0;
"03-01-2014 05h45";113;0;0;0;0;0;
"03-01-2014 06h00";102;0;0;0;0;0;
"03-01-2014 06h15";107;0;0;0;0;0;
"03-01-2014 06h30";129;0;0;0;0;0;
"03-01-2014 06h45";129;0;0;0;0;0;
"03-01-2014 07h00";129;0;0;0;0;0;
"03-01-2014 07h15";127;0;0;0;0;0;
"03-01-2014 07h30";136;0;0;0;0;0;
"03-01-2014 07h45";139;0;0;0;0;0;
"03-01-2014 08h00";149;0;0;0;0;0;
"03-01-2014 08h15";145;0;0;0;0;0;
"03-01-2014 08h30";165;0;0;0;0;0;
"03-01-2014 08h45";172;0;0;0;0;0;
"03-01-2014 09h00";169;0;0;0;0;0;
"03-01-2014 09h15";154;0;0;0;0;0;
"03-01-2014 09h30";164;0;0;0;0;0;
"03-01-2014 09h45";175;0;0;0;0;0;
"03-01-2014 10h00";136;0;0;0;0;0;
"03-01-2014 10h15";168;0;0;0;0;0;
"03-01-2014 10h30";166;0;0;0;0;0;
"03-01-2014 10h45";182;0;0;0;0;0;
"03-01-2014 11h00";181;0;0;0;0;0;
"03-01-2014 11h15";171;0;0;0;0;0;
"03-01-2014 11h30";175;0;0;0;0;0;
"03-01-2014 11h45";190;0;0;0;0;0;
"03-01-2014 12h00";175;0;0;0;0;0;
"03-01-2014 12h15";162;0;0;0;0;0;
"03-01-2014 12h30";181;0;0;0;0;0;
"03-01-2014 12h45";207;0;0;0;0;0;
"03-01-2014 13h00";189;0;0;0;0;0;
"03-01-2014 13h15";171;0;0;0;0;0;
"03-01-2014 13h30";162;0;0;0;0;0;
"03-01-2014 13h45";156;0;0;0;0;0;
"03-01-2014 14h00";145;0;0;0;0;0;
"03-01-2014 14h15";160;0;0;0;0;0;
"03-01-2014 14h30";151;0;0;0;0;0;
"03-01-2014 14h45";164;0;0;0;0;0;
"03-01-2014 15h00";165;0;0;0;0;0;
"03-01-2014 15h15";173;0;0;0;0;0;
"03-01-2014 15h30";169;0;0;0;0;0;
"03-01-2014 15h45";170;0;0;0;0;0;
"03-01-2014 16h00";164;0;0;0;0;0;
"03-01-2014 16h15";151;0;0;0;0;0;
"03-01-2014 16h30";150;0;0;0;0;0;
"03-01-2014 16h45";174;0;0;0;0;0;
"03-01-2014 17h00";189;0;0;0;0;0;
"03-01-2014 17h15";185;0;0;0;0;0;
"03-01-2014 17h30";182;0;0;0;0;0;
"03-01-2014 17h45";196;0;0;0;0;0;
"03-01-2014 18h00";205;0;0;0;0;0;
"03-01-2014 18h15";205;0;0;0;0;0;
"03-01-2014 18h30";206;0;0;0;0;0;
"03-01-2014 18h45";232;0;0;0;0;0;
"03-01-2014 19h00";201;0;0;0;0;0;
"03-01-2014 19h15";182;0;0;0;0;0;
"03-01-2014 19h30";189;0;0;0;0;0;
"03-01-2014 19h45";182;0;0;0;0;0;
"03-01-2014 20h00";203;0;0;0;0;0;
"03-01-2014 20h15";199;0;0;0;0;0;
"03-01-2014 20h30";189;0;0;0;0;0;
"03-01-2014 20h45";189;0;0;0;0;0;
"03-01-2014 21h00";182;0;0;0;0;0;
"03-01-2014 21h15";191;0;0;0;0;0;
"03-01-2014 21h30";177;0;0;0;0;0;
"03-01-2014 21h45";177;0;0;0;0;0;
"03-01-2014 22h00";158;0;0;0;0;0;
"03-01-2014 22h15";141;0;0;0;0;0;
"03-01-2014 22h30";142;0;0;0;0;0;
"03-01-2014 22h45";145;0;0;0;0;0;
"03-01-2014 23h00";143;0;0;0;0;0;
"03-01-2014 23h15";145;0;0;0;0;0;
"03-01-2014 23h30";150;0;0;0;0;0;
"03-01-2014 23h45";136;0;0;0;0;0;
"03-01-2014 00h00";139;0;0;0;0;0;
"04-01-2014 00h15";181;0;0;0;0;0;
"04-01-2014 00h30";165;0;0;0;0;0;
"04-01-2014 00h45";176;0;0;0;0;0;
"04-01-2014 01h00";168;0;0;0;0;0;
"04-01-2014 01h15";161;0;0;0;0;0;
"04-01-2014 01h30";175;0;0;0;0;0;
"04-01-2014 01h45";164;0;0;0;0;0;
"04-01-2014 02h00";156;0;0;0;0;0;
"04-01-2014 02h15";151;0;0;0;0;0;
"04-01-2014 02h30";150;0;0;0;0;0;
"04-01-2014 02h45";151;0;0;0;0;0;
"04-01-2014 03h00";152;0;0;0;0;0;
"04-01-2014 03h15";150;0;0;0;0;0;
"04-01-2014 03h30";148;0;0;0;0;0;
"04-01-2014 03h45";162;0;0;0;0;0;
"04-01-2014 04h00";138;0;0;0;0;0;
"04-01-2014 04h15";126;0;0;0;0;0;
"04-01-2014 04h30";134;0;0;0;0;0;
"04-01-2014 04h45";138;0;0;0;0;0;
"04-01-2014 05h00";137;0;0;0;0;0;
"04-01-2014 05h15";138;0;0;0;0;0;
"04-01-2014 05h30";146;0;0;0;0;0;
"04-01-2014 05h45";124;0;0;0;0;0;
"04-01-2014 06h00";95;0;0;0;0;0;
"04-01-2014 06h15";92;0;0;0;0;0;
"04-01-2014 06h30";85;0;0;0;0;0;
"04-01-2014 06h45";85;0;0;0;0;0;
"04-01-2014 07h00";83;0;0;0;0;0;
"04-01-2014 07h15";91;0;0;0;0;0;
"04-01-2014 07h30";89;0;0;0;0;0;
"04-01-2014 07h45";78;0;0;0;0;0;
"04-01-2014 08h00";95;0;0;0;0;0;
"04-01-2014 08h15";92;0;0;0;0;0;
"04-01-2014 08h30";111;0;0;0;0;0;
"04-01-2014 08h45";106;0;0;0;0;0;
"04-01-2014 09h00";106;0;0;0;0;0;
"04-01-2014 09h15";119;0;0;0;0;0;
"04-01-2014 09h30";129;0;0;0;0;0;
"04-01-2014 09h45";132;0;0;0;0;0;
"04-01-2014 10h00";137;0;0;0;0;0;
"04-01-2014 10h15";132;0;0;0;0;0;
"04-01-2014 10h30";141;0;0;0;0;0;
"04-01-2014 10h45";141;0;0;0;0;0;
"04-01-2014 11h00";145;0;0;0;0;0;
"04-01-2014 11h15";140;0;0;0;0;0;
"04-01-2014 11h30";152;0;0;0;0;0;
"04-01-2014 11h45";155;0;0;0;0;0;
"04-01-2014 12h00";137;0;0;0;0;0;
"04-01-2014 12h15";171;0;0;0;0;0;
"04-01-2014 12h30";162;0;0;0;0;0;
"04-01-2014 12h45";163;0;0;0;0;0;
"04-01-2014 13h00";148;0;0;0;0;0;
"04-01-2014 13h15";143;0;0;0;0;0;
"04-01-2014 13h30";107;0;0;0;0;0;
"04-01-2014 13h45";86;0;0;0;0;0;
"04-01-2014 14h00";96;0;0;0;0;0;
"04-01-2014 14h15";109;0;0;0;0;0;
"04-01-2014 14h30";126;0;0;0;0;0;
"04-01-2014 14h45";121;0;0;0;0;0;
"04-01-2014 15h00";116;0;0;0;0;0;
"04-01-2014 15h15";130;0;0;0;0;0;
"04-01-2014 15h30";121;0;0;0;0;0;
"04-01-2014 15h45";132;0;0;0;0;0;
"04-01-2014 16h00";124;0;0;0;0;0;
"04-01-2014 16h15";111;0;0;0;0;0;
"04-01-2014 16h30";114;0;0;0;0;0;
"04-01-2014 16h45";120;0;0;0;0;0;
"04-01-2014 17h00";137;0;0;0;0;0;
"04-01-2014 17h15";136;0;0;0;0;0;
"04-01-2014 17h30";135;0;0;0;0;0;
"04-01-2014 17h45";148;0;0;0;0;0;
"04-01-2014 18h00";175;0;0;0;0;0;
"04-01-2014 18h15";161;0;0;0;0;0;
"04-01-2014 18h30";167;0;0;0;0;0;
"04-01-2014 18h45";175;0;0;0;0;0;
"04-01-2014 19h00";174;0;0;0;0;0;
"04-01-2014 19h15";177;0;0;0;0;0;
"04-01-2014 19h30";173;0;0;0;0;0;
"04-01-2014 19h45";174;0;0;0;0;0;
"04-01-2014 20h00";161;0;0;0;0;0;
"04-01-2014 20h15";169;0;0;0;0;0;
"04-01-2014 20h30";174;0;0;0;0;0;
"04-01-2014 20h45";183;0;0;0;0;0;
"04-01-2014 21h00";166;0;0;0;0;0;
"04-01-2014 21h15";163;0;0;0;0;0;
"04-01-2014 21h30";162;0;0;0;0;0;
"04-01-2014 21h45";151;0;0;0;0;0;
"04-01-2014 22h00";150;0;0;0;0;0;
"04-01-2014 22h15";211;0;0;0;0;0;
"04-01-2014 22h30";192;0;0;0;0;0;
"04-01-2014 22h45";198;0;0;0;0;0;
"04-01-2014 23h00";214;0;0;0;0;0;
"04-01-2014 23h15";197;0;0;0;0;0;
"04-01-2014 23h30";189;0;0;0;0;0;
"04-01-2014 23h45";190;0;0;0;0;0;
"04-01-2014 00h00";185;0;0;0;0;0;
"05-01-2014 00h15";177;0;0;0;0;0;
"05-01-2014 00h30";178;0;0;0;0;0;
"05-01-2014 00h45";183;0;0;0;0;0;
"05-01-2014 01h00";178;0;0;0;0;0;
"05-01-2014 01h15";163;0;0;0;0;0;
"05-01-2014 01h30";158;0;0;0;0;0;
"05-01-2014 01h45";156;0;0;0;0;0;
"05-01-2014 02h00";152;0;0;0;0;0;
"05-01-2014 02h15";149;0;0;0;0;0;
"05-01-2014 02h30";148;0;0;0;0;0;
"05-01-2014 02h45";148;0;0;0;0;0;
"05-01-2014 03h00";153;0;0;0;0;0;
"05-01-2014 03h15";155;0;0;0;0;0;
"05-01-2014 03h30";145;0;0;0;0;0;
"05-01-2014 03h45";114;0;0;0;0;0;
"05-01-2014 04h00";90;0;0;0;0;0;
"05-01-2014 04h15";87;0;0;0;0;0;
"05-01-2014 04h30";89;0;0;0;0;0;
"05-01-2014 04h45";85;0;0;0;0;0;
"05-01-2014 05h00";87;0;0;0;0;0;
"05-01-2014 05h15";85;0;0;0;0;0;
"05-01-2014 05h30";98;0;0;0;0;0;
"05-01-2014 05h45";101;0;0;0;0;0;
"05-01-2014 06h00";101;0;0;0;0;0;
"05-01-2014 06h15";103;0;0;0;0;0;
"05-01-2014 06h30";95;0;0;0;0;0;
"05-01-2014 06h45";91;0;0;0;0;0;
"05-01-2014 07h00";91;0;0;0;0;0;
"05-01-2014 07h15";87;0;0;0;0;0;
"05-01-2014 07h30";90;0;0;0;0;0;
"05-01-2014 07h45";81;0;0;0;0;0;
"05-01-2014 08h00";75;0;0;0;0;0;
"05-01-2014 08h15";83;0;0;0;0;0;
"05-01-2014 08h30";85;0;0;0;0;0;
"05-01-2014 08h45";85;0;0;0;0;0;
"05-01-2014 09h00";88;0;0;0;0;0;
"05-01-2014 09h15";98;0;0;0;0;0;
"05-01-2014 09h30";100;0;0;0;0;0;
"05-01-2014 09h45";112;0;0;0;0;0;
"05-01-2014 10h00";107;0;0;0;0;0;
"05-01-2014 10h15";116;0;0;0;0;0;
"05-01-2014 10h30";117;0;0;0;0;0;
"05-01-2014 10h45";116;0;0;0;0;0;
"05-01-2014 11h00";117;0;0;0;0;0;
"05-01-2014 11h15";122;0;0;0;0;0;
"05-01-2014 11h30";131;0;0;0;0;0;
"05-01-2014 11h45";129;0;0;0;0;0;
"05-01-2014 12h00";155;0;0;0;0;0;
"05-01-2014 12h15";143;0;0;0;0;0;
"05-01-2014 12h30";140;0;0;0;0;0;
"05-01-2014 12h45";132;0;0;0;0;0;
"05-01-2014 13h00";118;0;0;0;0;0;
"05-01-2014 13h15";105;0;0;0;0;0;
"05-01-2014 13h30";100;0;0;0;0;0;
"05-01-2014 13h45";101;0;0;0;0;0;
"05-01-2014 14h00";102;0;0;0;0;0;
"05-01-2014 14h15";111;0;0;0;0;0;
"05-01-2014 14h30";108;0;0;0;0;0;
"05-01-2014 14h45";123;0;0;0;0;0;
"05-01-2014 15h00";113;0;0;0;0;0;
"05-01-2014 15h15";123;0;0;0;0;0;
"05-01-2014 15h30";117;0;0;0;0;0;
"05-01-2014 15h45";113;0;0;0;0;0;
"05-01-2014 16h00";108;0;0;0;0;0;
"05-01-2014 16h15";116;0;0;0;0;0;
"05-01-2014 16h30";109;0;0;0;0;0;
"05-01-2014 16h45";107;0;0;0;0;0;
"05-01-2014 17h00";112;0;0;0;0;0;
"05-01-2014 17h15";109;0;0;0;0;0;
"05-01-2014 17h30";111;0;0;0;0;0;
"05-01-2014 17h45";116;0;0;0;0;0;
"05-01-2014 18h00";133;0;0;0;0;0;
"05-01-2014 18h15";132;0;0;0;0;0;
"05-01-2014 18h30";133;0;0;0;0;0;
"05-01-2014 18h45";141;0;0;0;0;0;
"05-01-2014 19h00";151;0;0;0;0;0;
"05-01-2014 19h15";149;0;0;0;0;0;
"05-01-2014 19h30";149;0;0;0;0;0;
"05-01-2014 19h45";149;0;0;0;0;0;
"05-01-2014 20h00";142;0;0;0;0;0;
"05-01-2014 20h15";126;0;0;0;0;0;
"05-01-2014 20h30";135;0;0;0;0;0;
"05-01-2014 20h45";139;0;0;0;0;0;
"05-01-2014 21h00";136;0;0;0;0;0;
"05-01-2014 21h15";147;0;0;0;0;0;
"05-01-2014 21h30";153;0;0;0;0;0;
"05-01-2014 21h45";186;0;0;0;0;0;
"05-01-2014 22h00";192;0;0;0;0;0;
"05-01-2014 22h15";183;0;0;0;0;0;
"05-01-2014 22h30";190;0;0;0;0;0;
"05-01-2014 22h45";192;0;0;0;0;0;
"05-01-2014 23h00";190;0;0;0;0;0;
"05-01-2014 23h15";185;0;0;0;0;0;
"05-01-2014 23h30";177;0;0;0;0;0;
"05-01-2014 23h45";171;0;0;0;0;0;
"05-01-2014 00h00";172;0;0;0;0;0;
"06-01-2014 00h15";157;0;0;0;0;0;
"06-01-2014 00h30";151;0;0;0;0;0;
"06-01-2014 00h45";151;0;0;0;0;0;
"06-01-2014 01h00";137;0;0;0;0;0;
"06-01-2014 01h15";94;0;0;0;0;0;
"06-01-2014 01h30";92;0;0;0;0;0;
"06-01-2014 01h45";85;0;0;0;0;0;
"06-01-2014 02h00";87;0;0;0;0;0;
"06-01-2014 02h15";82;0;0;0;0;0;
"06-01-2014 02h30";82;0;0;0;0;0;
"06-01-2014 02h45";87;0;0;0;0;0;
"06-01-2014 03h00";92;0;0;0;0;0;
"06-01-2014 03h15";86;0;0;0;0;0;
"06-01-2014 03h30";79;0;0;0;0;0;
"06-01-2014 03h45";79;0;0;0;0;0;
"06-01-2014 04h00";83;0;0;0;0;0;
"06-01-2014 04h15";93;0;0;0;0;0;
"06-01-2014 04h30";81;0;0;0;0;0;
"06-01-2014 04h45";141;0;0;0;0;0;
"06-01-2014 05h00";138;0;0;0;0;0;
"06-01-2014 05h15";134;0;0;0;0;0;
"06-01-2014 05h30";144;0;0;0;0;0;
"06-01-2014 05h45";146;0;0;0;0;0;
"06-01-2014 06h00";133;0;0;0;0;0;
"06-01-2014 06h15";102;0;0;0;0;0;
"06-01-2014 06h30";112;0;0;0;0;0;
"06-01-2014 06h45";124;0;0;0;0;0;
"06-01-2014 07h00";130;0;0;0;0;0;
"06-01-2014 07h15";129;0;0;0;0;0;
"06-01-2014 07h30";140;0;0;0;0;0;
"06-01-2014 07h45";128;0;0;0;0;0;
"06-01-2014 08h00";143;0;0;0;0;0;
"06-01-2014 08h15";146;0;0;0;0;0;
"06-01-2014 08h30";159;0;0;0;0;0;
"06-01-2014 08h45";179;0;0;0;0;0;
"06-01-2014 09h00";189;0;0;0;0;0;
"06-01-2014 09h15";179;0;0;0;0;0;
"06-01-2014 09h30";177;0;0;0;0;0;
"06-01-2014 09h45";184;0;0;0;0;0;
"06-01-2014 10h00";188;0;0;0;0;0;
"06-01-2014 10h15";189;0;0;0;0;0;
"06-01-2014 10h30";183;0;0;0;0;0;
"06-01-2014 10h45";192;0;0;0;0;0;
"06-01-2014 11h00";184;0;0;0;0;0;
"06-01-2014 11h15";185;0;0;0;0;0;
"06-01-2014 11h30";189;0;0;0;0;0;
"06-01-2014 11h45";199;0;0;0;0;0;
"06-01-2014 12h00";205;0;0;0;0;0;
"06-01-2014 12h15";185;0;0;0;0;0;
"06-01-2014 12h30";174;0;0;0;0;0;
"06-01-2014 12h45";183;0;0;0;0;0;
"06-01-2014 13h00";158;0;0;0;0;0;
"06-01-2014 13h15";143;0;0;0;0;0;
"06-01-2014 13h30";148;0;0;0;0;0;
"06-01-2014 13h45";164;0;0;0;0;0;
"06-01-2014 14h00";161;0;0;0;0;0;
"06-01-2014 14h15";164;0;0;0;0;0;
"06-01-2014 14h30";165;0;0;0;0;0;
"06-01-2014 14h45";173;0;0;0;0;0;
"06-01-2014 15h00";161;0;0;0;0;0;
"06-01-2014 15h15";158;0;0;0;0;0;
"06-01-2014 15h30";162;0;0;0;0;0;
"06-01-2014 15h45";158;0;0;0;0;0;
"06-01-2014 16h00";155;0;0;0;0;0;
"06-01-2014 16h15";156;0;0;0;0;0;
"06-01-2014 16h30";170;0;0;0;0;0;
"06-01-2014 16h45";157;0;0;0;0;0;
"06-01-2014 17h00";157;0;0;0;0;0;
"06-01-2014 17h15";165;0;0;0;0;0;
"06-01-2014 17h30";165;0;0;0;0;0;
"06-01-2014 17h45";183;0;0;0;0;0;
"06-01-2014 18h00";191;0;0;0;0;0;
"06-01-2014 18h15";192;0;0;0;0;0;
