"Data-Hora";"Activa";"Valida̤̣o";"Reactiva Indutiva";"Valida̤̣o";"Reactiva Capacitiva";"Valida̤̣o";
"01-01-2014 12h45";61;0;0;0;0;0;
"01-01-2014 13h00";55;0;0;0;0;0;
"01-01-2014 13h15";51;0;0;0;0;0;
"01-01-2014 13h30";49;0;0;0;0;0;
"01-01-2014 13h45";43;0;0;0;0;0;
"01-01-2014 14h00";46;0;0;0;0;0;
"01-01-2014 14h15";40;0;0;0;0;0;
"01-01-2014 14h30";42;0;0;0;0;0;
"01-01-2014 14h45";43;0;0;0;0;0;
"01-01-2014 15h00";39;0;0;0;0;0;
"01-01-2014 15h15";40;0;0;0;0;0;
"01-01-2014 15h30";39;0;0;0;0;0;
"01-01-2014 15h45";39;0;0;0;0;0;
"01-01-2014 16h00";41;0;0;0;0;0;
"01-01-2014 16h15";44;0;0;0;0;0;
"01-01-2014 16h30";41;0;0;0;0;0;
"01-01-2014 16h45";47;0;0;0;0;0;
"01-01-2014 17h00";48;0;0;0;0;0;
"01-01-2014 17h15";44;0;0;0;0;0;
"01-01-2014 17h30";46;0;0;0;0;0;
"01-01-2014 17h45";49;0;0;0;0;0;
"01-01-2014 18h00";56;0;0;0;0;0;
"01-01-2014 18h15";55;0;0;0;0;0;
"01-01-2014 18h30";55;0;0;0;0;0;
"01-01-2014 18h45";55;0;0;0;0;0;
"01-01-2014 19h00";56;0;0;0;0;0;
"01-01-2014 19h15";60;0;0;0;0;0;
"01-01-2014 19h30";60;0;0;0;0;0;
"01-01-2014 19h45";58;0;0;0;0;0;
"01-01-2014 20h00";56;0;0;0;0;0;
"01-01-2014 20h15";56;0;0;0;0;0;
"01-01-2014 20h30";61;0;0;0;0;0;
"01-01-2014 20h45";61;0;0;0;0;0;
"01-01-2014 21h00";57;0;0;0;0;0;
"01-01-2014 21h15";56;0;0;0;0;0;
"01-01-2014 21h30";60;0;0;0;0;0;
"01-01-2014 21h45";62;0;0;0;0;0;
"01-01-2014 22h00";57;0;0;0;0;0;
"01-01-2014 22h15";53;0;0;0;0;0;
"01-01-2014 22h30";54;0;0;0;0;0;
"01-01-2014 22h45";51;0;0;0;0;0;
"01-01-2014 23h00";51;0;0;0;0;0;
"01-01-2014 23h15";54;0;0;0;0;0;
"01-01-2014 23h30";51;0;0;0;0;0;
"01-01-2014 23h45";50;0;0;0;0;0;
"01-01-2014 00h00";52;0;0;0;0;0;
"02-01-2014 00h15";51;0;0;0;0;0;
"02-01-2014 00h30";54;0;0;0;0;0;
"02-01-2014 00h45";52;0;0;0;0;0;
"02-01-2014 01h00";50;0;0;0;0;0;
"02-01-2014 01h15";48;0;0;0;0;0;
"02-01-2014 01h30";49;0;0;0;0;0;
"02-01-2014 01h45";49;0;0;0;0;0;
"02-01-2014 02h00";48;0;0;0;0;0;
"02-01-2014 02h15";48;0;0;0;0;0;
"02-01-2014 02h30";48;0;0;0;0;0;
"02-01-2014 02h45";48;0;0;0;0;0;
"02-01-2014 03h00";48;0;0;0;0;0;
"02-01-2014 03h15";45;0;0;0;0;0;
"02-01-2014 03h30";44;0;0;0;0;0;
"02-01-2014 03h45";45;0;0;0;0;0;
"02-01-2014 04h00";45;0;0;0;0;0;
"02-01-2014 04h15";43;0;0;0;0;0;
"02-01-2014 04h30";44;0;0;0;0;0;
"02-01-2014 04h45";45;0;0;0;0;0;
"02-01-2014 05h00";43;0;0;0;0;0;
"02-01-2014 05h15";43;0;0;0;0;0;
"02-01-2014 05h30";42;0;0;0;0;0;
"02-01-2014 05h45";44;0;0;0;0;0;
"02-01-2014 06h00";44;0;0;0;0;0;
"02-01-2014 06h15";44;0;0;0;0;0;
"02-01-2014 06h30";44;0;0;0;0;0;
"02-01-2014 06h45";42;0;0;0;0;0;
"02-01-2014 07h00";44;0;0;0;0;0;
"02-01-2014 07h15";48;0;0;0;0;0;
"02-01-2014 07h30";48;0;0;0;0;0;
"02-01-2014 07h45";43;0;0;0;0;0;
"02-01-2014 08h00";48;0;0;0;0;0;
"02-01-2014 08h15";51;0;0;0;0;0;
"02-01-2014 08h30";56;0;0;0;0;0;
"02-01-2014 08h45";57;0;0;0;0;0;
"02-01-2014 09h00";61;0;0;0;0;0;
"02-01-2014 09h15";70;0;0;0;0;0;
"02-01-2014 09h30";72;0;0;0;0;0;
"02-01-2014 09h45";75;0;0;0;0;0;
"02-01-2014 10h00";71;0;0;0;0;0;
"02-01-2014 10h15";75;0;0;0;0;0;
"02-01-2014 10h30";80;0;0;0;0;0;
"02-01-2014 10h45";85;0;0;0;0;0;
"02-01-2014 11h00";93;0;0;0;0;0;
"02-01-2014 11h15";84;0;0;0;0;0;
"02-01-2014 11h30";77;0;0;0;0;0;
"02-01-2014 11h45";86;0;0;0;0;0;
"02-01-2014 12h00";91;0;0;0;0;0;
"02-01-2014 12h15";87;0;0;0;0;0;
"02-01-2014 12h30";88;0;0;0;0;0;
"02-01-2014 12h45";79;0;0;0;0;0;
"02-01-2014 13h00";80;0;0;0;0;0;
"02-01-2014 13h15";77;0;0;0;0;0;
"02-01-2014 13h30";79;0;0;0;0;0;
"02-01-2014 13h45";78;0;0;0;0;0;
"02-01-2014 14h00";81;0;0;0;0;0;
"02-01-2014 14h15";82;0;0;0;0;0;
"02-01-2014 14h30";80;0;0;0;0;0;
"02-01-2014 14h45";78;0;0;0;0;0;
"02-01-2014 15h00";84;0;0;0;0;0;
"02-01-2014 15h15";83;0;0;0;0;0;
"02-01-2014 15h30";83;0;0;0;0;0;
"02-01-2014 15h45";81;0;0;0;0;0;
"02-01-2014 16h00";87;0;0;0;0;0;
"02-01-2014 16h15";90;0;0;0;0;0;
"02-01-2014 16h30";90;0;0;0;0;0;
"02-01-2014 16h45";91;0;0;0;0;0;
"02-01-2014 17h00";95;0;0;0;0;0;
"02-01-2014 17h15";102;0;0;0;0;0;
"02-01-2014 17h30";97;0;0;0;0;0;
"02-01-2014 17h45";101;0;0;0;0;0;
"02-01-2014 18h00";109;0;0;0;0;0;
"02-01-2014 18h15";108;0;0;0;0;0;
"02-01-2014 18h30";104;0;0;0;0;0;
"02-01-2014 18h45";99;0;0;0;0;0;
"02-01-2014 19h00";97;0;0;0;0;0;
"02-01-2014 19h15";89;0;0;0;0;0;
"02-01-2014 19h30";87;0;0;0;0;0;
"02-01-2014 19h45";90;0;0;0;0;0;
"02-01-2014 20h00";88;0;0;0;0;0;
"02-01-2014 20h15";91;0;0;0;0;0;
"02-01-2014 20h30";90;0;0;0;0;0;
"02-01-2014 20h45";84;0;0;0;0;0;
"02-01-2014 21h00";85;0;0;0;0;0;
"02-01-2014 21h15";83;0;0;0;0;0;
"02-01-2014 21h30";78;0;0;0;0;0;
"02-01-2014 21h45";73;0;0;0;0;0;
"02-01-2014 22h00";81;0;0;0;0;0;
"02-01-2014 22h15";82;0;0;0;0;0;
"02-01-2014 22h30";77;0;0;0;0;0;
"02-01-2014 22h45";71;0;0;0;0;0;
"02-01-2014 23h00";68;0;0;0;0;0;
"02-01-2014 23h15";71;0;0;0;0;0;
"02-01-2014 23h30";65;0;0;0;0;0;
"02-01-2014 23h45";66;0;0;0;0;0;
"02-01-2014 00h00";62;0;0;0;0;0;
"03-01-2014 00h15";61;0;0;0;0;0;
"03-01-2014 00h30";61;0;0;0;0;0;
"03-01-2014 00h45";58;0;0;0;0;0;
"03-01-2014 01h00";53;0;0;0;0;0;
"03-01-2014 01h15";53;0;0;0;0;0;
"03-01-2014 01h30";51;0;0;0;0;0;
"03-01-2014 01h45";49;0;0;0;0;0;
"03-01-2014 02h00";52;0;0;0;0;0;
"03-01-2014 02h15";47;0;0;0;0;0;
"03-01-2014 02h30";50;0;0;0;0;0;
"03-01-2014 02h45";52;0;0;0;0;0;
"03-01-2014 03h00";49;0;0;0;0;0;
"03-01-2014 03h15";51;0;0;0;0;0;
"03-01-2014 03h30";49;0;0;0;0;0;
"03-01-2014 03h45";47;0;0;0;0;0;
"03-01-2014 04h00";46;0;0;0;0;0;
"03-01-2014 04h15";46;0;0;0;0;0;
"03-01-2014 04h30";47;0;0;0;0;0;
"03-01-2014 04h45";47;0;0;0;0;0;
"03-01-2014 05h00";46;0;0;0;0;0;
"03-01-2014 05h15";46;0;0;0;0;0;
"03-01-2014 05h30";46;0;0;0;0;0;
"03-01-2014 05h45";46;0;0;0;0;0;
"03-01-2014 06h00";46;0;0;0;0;0;
"03-01-2014 06h15";48;0;0;0;0;0;
"03-01-2014 06h30";49;0;0;0;0;0;
"03-01-2014 06h45";45;0;0;0;0;0;
"03-01-2014 07h00";49;0;0;0;0;0;
"03-01-2014 07h15";54;0;0;0;0;0;
"03-01-2014 07h30";54;0;0;0;0;0;
"03-01-2014 07h45";50;0;0;0;0;0;
"03-01-2014 08h00";58;0;0;0;0;0;
"03-01-2014 08h15";61;0;0;0;0;0;
"03-01-2014 08h30";67;0;0;0;0;0;
"03-01-2014 08h45";66;0;0;0;0;0;
"03-01-2014 09h00";65;0;0;0;0;0;
"03-01-2014 09h15";71;0;0;0;0;0;
"03-01-2014 09h30";79;0;0;0;0;0;
"03-01-2014 09h45";84;0;0;0;0;0;
"03-01-2014 10h00";14;0;0;0;0;0;
"03-01-2014 10h15";90;1;0;1;0;1;
"03-01-2014 10h30";90;1;0;1;0;1;
"03-01-2014 10h45";99;1;0;1;0;1;
"03-01-2014 11h00";101;1;0;1;0;1;
"03-01-2014 11h15";0;0;0;0;0;0;
"03-01-2014 11h30";17;0;0;0;0;0;
"03-01-2014 11h45";125;0;0;0;0;0;
"03-01-2014 12h00";124;0;0;0;0;0;
"03-01-2014 12h15";107;0;0;0;0;0;
"03-01-2014 12h30";102;0;0;0;0;0;
"03-01-2014 12h45";102;0;0;0;0;0;
"03-01-2014 13h00";94;0;0;0;0;0;
"03-01-2014 13h15";85;0;0;0;0;0;
"03-01-2014 13h30";86;0;0;0;0;0;
"03-01-2014 13h45";89;0;0;0;0;0;
"03-01-2014 14h00";91;0;0;0;0;0;
"03-01-2014 14h15";95;0;0;0;0;0;
"03-01-2014 14h30";94;0;0;0;0;0;
"03-01-2014 14h45";82;0;0;0;0;0;
"03-01-2014 15h00";84;0;0;0;0;0;
"03-01-2014 15h15";80;0;0;0;0;0;
"03-01-2014 15h30";88;0;0;0;0;0;
"03-01-2014 15h45";85;0;0;0;0;0;
"03-01-2014 16h00";82;0;0;0;0;0;
"03-01-2014 16h15";79;0;0;0;0;0;
"03-01-2014 16h30";87;0;0;0;0;0;
"03-01-2014 16h45";88;0;0;0;0;0;
"03-01-2014 17h00";87;0;0;0;0;0;
"03-01-2014 17h15";94;0;0;0;0;0;
"03-01-2014 17h30";95;0;0;0;0;0;
"03-01-2014 17h45";96;0;0;0;0;0;
"03-01-2014 18h00";100;0;0;0;0;0;
"03-01-2014 18h15";112;0;0;0;0;0;
"03-01-2014 18h30";109;0;0;0;0;0;
"03-01-2014 18h45";99;0;0;0;0;0;
"03-01-2014 19h00";97;0;0;0;0;0;
"03-01-2014 19h15";96;0;0;0;0;0;
"03-01-2014 19h30";86;0;0;0;0;0;
"03-01-2014 19h45";93;0;0;0;0;0;
"03-01-2014 20h00";89;0;0;0;0;0;
"03-01-2014 20h15";85;0;0;0;0;0;
"03-01-2014 20h30";82;0;0;0;0;0;
"03-01-2014 20h45";77;0;0;0;0;0;
"03-01-2014 21h00";78;0;0;0;0;0;
"03-01-2014 21h15";73;0;0;0;0;0;
"03-01-2014 21h30";80;0;0;0;0;0;
"03-01-2014 21h45";81;0;0;0;0;0;
"03-01-2014 22h00";75;0;0;0;0;0;
"03-01-2014 22h15";72;0;0;0;0;0;
"03-01-2014 22h30";79;0;0;0;0;0;
"03-01-2014 22h45";77;0;0;0;0;0;
"03-01-2014 23h00";70;0;0;0;0;0;
"03-01-2014 23h15";66;0;0;0;0;0;
"03-01-2014 23h30";66;0;0;0;0;0;
"03-01-2014 23h45";67;0;0;0;0;0;
"03-01-2014 00h00";62;0;0;0;0;0;
"04-01-2014 00h15";60;0;0;0;0;0;
"04-01-2014 00h30";59;0;0;0;0;0;
"04-01-2014 00h45";60;0;0;0;0;0;
"04-01-2014 01h00";61;0;0;0;0;0;
"04-01-2014 01h15";57;0;0;0;0;0;
"04-01-2014 01h30";56;0;0;0;0;0;
"04-01-2014 01h45";55;0;0;0;0;0;
"04-01-2014 02h00";58;0;0;0;0;0;
"04-01-2014 02h15";54;0;0;0;0;0;
"04-01-2014 02h30";54;0;0;0;0;0;
"04-01-2014 02h45";51;0;0;0;0;0;
"04-01-2014 03h00";52;0;0;0;0;0;
"04-01-2014 03h15";51;0;0;0;0;0;
"04-01-2014 03h30";48;0;0;0;0;0;
"04-01-2014 03h45";50;0;0;0;0;0;
"04-01-2014 04h00";48;0;0;0;0;0;
"04-01-2014 04h15";47;0;0;0;0;0;
"04-01-2014 04h30";46;0;0;0;0;0;
"04-01-2014 04h45";48;0;0;0;0;0;
"04-01-2014 05h00";47;0;0;0;0;0;
"04-01-2014 05h15";46;0;0;0;0;0;
"04-01-2014 05h30";45;0;0;0;0;0;
"04-01-2014 05h45";44;0;0;0;0;0;
"04-01-2014 06h00";48;0;0;0;0;0;
"04-01-2014 06h15";49;0;0;0;0;0;
"04-01-2014 06h30";47;0;0;0;0;0;
"04-01-2014 06h45";45;0;0;0;0;0;
"04-01-2014 07h00";46;0;0;0;0;0;
"04-01-2014 07h15";53;0;0;0;0;0;
"04-01-2014 07h30";53;0;0;0;0;0;
"04-01-2014 07h45";50;0;0;0;0;0;
"04-01-2014 08h00";66;0;0;0;0;0;
"04-01-2014 08h15";71;0;0;0;0;0;
"04-01-2014 08h30";76;0;0;0;0;0;
"04-01-2014 08h45";73;0;0;0;0;0;
"04-01-2014 09h00";76;0;0;0;0;0;
"04-01-2014 09h15";78;0;0;0;0;0;
"04-01-2014 09h30";70;0;0;0;0;0;
"04-01-2014 09h45";72;0;0;0;0;0;
"04-01-2014 10h00";81;0;0;0;0;0;
"04-01-2014 10h15";93;0;0;0;0;0;
"04-01-2014 10h30";87;0;0;0;0;0;
"04-01-2014 10h45";86;0;0;0;0;0;
"04-01-2014 11h00";87;0;0;0;0;0;
"04-01-2014 11h15";93;0;0;0;0;0;
"04-01-2014 11h30";97;0;0;0;0;0;
"04-01-2014 11h45";93;0;0;0;0;0;
"04-01-2014 12h00";100;0;0;0;0;0;
"04-01-2014 12h15";96;0;0;0;0;0;
"04-01-2014 12h30";92;0;0;0;0;0;
"04-01-2014 12h45";85;0;0;0;0;0;
"04-01-2014 13h00";81;0;0;0;0;0;
"04-01-2014 13h15";75;0;0;0;0;0;
"04-01-2014 13h30";83;0;0;0;0;0;
"04-01-2014 13h45";80;0;0;0;0;0;
"04-01-2014 14h00";72;0;0;0;0;0;
"04-01-2014 14h15";70;0;0;0;0;0;
"04-01-2014 14h30";75;0;0;0;0;0;
"04-01-2014 14h45";81;0;0;0;0;0;
"04-01-2014 15h00";82;0;0;0;0;0;
"04-01-2014 15h15";85;0;0;0;0;0;
"04-01-2014 15h30";99;0;0;0;0;0;
"04-01-2014 15h45";87;0;0;0;0;0;
"04-01-2014 16h00";92;0;0;0;0;0;
"04-01-2014 16h15";94;0;0;0;0;0;
"04-01-2014 16h30";91;0;0;0;0;0;
"04-01-2014 16h45";93;0;0;0;0;0;
"04-01-2014 17h00";108;0;0;0;0;0;
"04-01-2014 17h15";101;0;0;0;0;0;
"04-01-2014 17h30";107;0;0;0;0;0;
"04-01-2014 17h45";112;0;0;0;0;0;
"04-01-2014 18h00";116;0;0;0;0;0;
"04-01-2014 18h15";110;0;0;0;0;0;
"04-01-2014 18h30";111;0;0;0;0;0;
"04-01-2014 18h45";111;0;0;0;0;0;
"04-01-2014 19h00";111;0;0;0;0;0;
"04-01-2014 19h15";108;0;0;0;0;0;
"04-01-2014 19h30";107;0;0;0;0;0;
"04-01-2014 19h45";103;0;0;0;0;0;
"04-01-2014 20h00";97;0;0;0;0;0;
"04-01-2014 20h15";100;0;0;0;0;0;
"04-01-2014 20h30";101;0;0;0;0;0;
"04-01-2014 20h45";86;0;0;0;0;0;
"04-01-2014 21h00";85;0;0;0;0;0;
"04-01-2014 21h15";82;0;0;0;0;0;
"04-01-2014 21h30";81;0;0;0;0;0;
"04-01-2014 21h45";77;0;0;0;0;0;
"04-01-2014 22h00";74;0;0;0;0;0;
"04-01-2014 22h15";72;0;0;0;0;0;
"04-01-2014 22h30";70;0;0;0;0;0;
"04-01-2014 22h45";70;0;0;0;0;0;
"04-01-2014 23h00";64;0;0;0;0;0;
"04-01-2014 23h15";61;0;0;0;0;0;
"04-01-2014 23h30";59;0;0;0;0;0;
"04-01-2014 23h45";59;0;0;0;0;0;
"04-01-2014 00h00";61;0;0;0;0;0;
"05-01-2014 00h15";61;0;0;0;0;0;
"05-01-2014 00h30";64;0;0;0;0;0;
"05-01-2014 00h45";64;0;0;0;0;0;
"05-01-2014 01h00";64;0;0;0;0;0;
"05-01-2014 01h15";61;0;0;0;0;0;
"05-01-2014 01h30";59;0;0;0;0;0;
"05-01-2014 01h45";55;0;0;0;0;0;
"05-01-2014 02h00";57;0;0;0;0;0;
"05-01-2014 02h15";53;0;0;0;0;0;
"05-01-2014 02h30";56;0;0;0;0;0;
"05-01-2014 02h45";54;0;0;0;0;0;
"05-01-2014 03h00";58;0;0;0;0;0;
"05-01-2014 03h15";52;0;0;0;0;0;
"05-01-2014 03h30";51;0;0;0;0;0;
"05-01-2014 03h45";52;0;0;0;0;0;
"05-01-2014 04h00";50;0;0;0;0;0;
"05-01-2014 04h15";47;0;0;0;0;0;
"05-01-2014 04h30";46;0;0;0;0;0;
"05-01-2014 04h45";47;0;0;0;0;0;
"05-01-2014 05h00";44;0;0;0;0;0;
"05-01-2014 05h15";45;0;0;0;0;0;
"05-01-2014 05h30";44;0;0;0;0;0;
"05-01-2014 05h45";43;0;0;0;0;0;
"05-01-2014 06h00";43;0;0;0;0;0;
"05-01-2014 06h15";43;0;0;0;0;0;
"05-01-2014 06h30";48;0;0;0;0;0;
"05-01-2014 06h45";49;0;0;0;0;0;
"05-01-2014 07h00";46;0;0;0;0;0;
"05-01-2014 07h15";48;0;0;0;0;0;
"05-01-2014 07h30";45;0;0;0;0;0;
"05-01-2014 07h45";44;0;0;0;0;0;
"05-01-2014 08h00";47;0;0;0;0;0;
"05-01-2014 08h15";51;0;0;0;0;0;
"05-01-2014 08h30";51;0;0;0;0;0;
"05-01-2014 08h45";53;0;0;0;0;0;
"05-01-2014 09h00";54;0;0;0;0;0;
"05-01-2014 09h15";56;0;0;0;0;0;
"05-01-2014 09h30";51;0;0;0;0;0;
"05-01-2014 09h45";54;0;0;0;0;0;
"05-01-2014 10h00";57;0;0;0;0;0;
"05-01-2014 10h15";52;0;0;0;0;0;
"05-01-2014 10h30";63;0;0;0;0;0;
"05-01-2014 10h45";64;0;0;0;0;0;
"05-01-2014 11h00";57;0;0;0;0;0;
"05-01-2014 11h15";55;0;0;0;0;0;
"05-01-2014 11h30";67;0;0;0;0;0;
"05-01-2014 11h45";78;0;0;0;0;0;
"05-01-2014 12h00";78;0;0;0;0;0;
"05-01-2014 12h15";79;0;0;0;0;0;
"05-01-2014 12h30";74;0;0;0;0;0;
"05-01-2014 12h45";71;0;0;0;0;0;
"05-01-2014 13h00";57;0;0;0;0;0;
"05-01-2014 13h15";57;0;0;0;0;0;
"05-01-2014 13h30";58;0;0;0;0;0;
"05-01-2014 13h45";57;0;0;0;0;0;
"05-01-2014 14h00";57;0;0;0;0;0;
"05-01-2014 14h15";66;0;0;0;0;0;
"05-01-2014 14h30";65;0;0;0;0;0;
"05-01-2014 14h45";64;0;0;0;0;0;
"05-01-2014 15h00";73;0;0;0;0;0;
"05-01-2014 15h15";77;0;0;0;0;0;
"05-01-2014 15h30";69;0;0;0;0;0;
"05-01-2014 15h45";72;0;0;0;0;0;
"05-01-2014 16h00";74;0;0;0;0;0;
"05-01-2014 16h15";65;0;0;0;0;0;
"05-01-2014 16h30";65;0;0;0;0;0;
"05-01-2014 16h45";65;0;0;0;0;0;
"05-01-2014 17h00";63;0;0;0;0;0;
"05-01-2014 17h15";62;0;0;0;0;0;
"05-01-2014 17h30";60;0;0;0;0;0;
"05-01-2014 17h45";52;0;0;0;0;0;
"05-01-2014 18h00";64;0;0;0;0;0;
"05-01-2014 18h15";69;0;0;0;0;0;
"05-01-2014 18h30";67;0;0;0;0;0;
"05-01-2014 18h45";72;0;0;0;0;0;
"05-01-2014 19h00";73;0;0;0;0;0;
"05-01-2014 19h15";75;0;0;0;0;0;
"05-01-2014 19h30";77;0;0;0;0;0;
"05-01-2014 19h45";79;0;0;0;0;0;
"05-01-2014 20h00";76;0;0;0;0;0;
"05-01-2014 20h15";78;0;0;0;0;0;
"05-01-2014 20h30";77;0;0;0;0;0;
"05-01-2014 20h45";81;0;0;0;0;0;
"05-01-2014 21h00";74;0;0;0;0;0;
"05-01-2014 21h15";70;0;0;0;0;0;
"05-01-2014 21h30";69;0;0;0;0;0;
"05-01-2014 21h45";67;0;0;0;0;0;
"05-01-2014 22h00";67;0;0;0;0;0;
"05-01-2014 22h15";69;0;0;0;0;0;
"05-01-2014 22h30";68;0;0;0;0;0;
"05-01-2014 22h45";66;0;0;0;0;0;
"05-01-2014 23h00";57;0;0;0;0;0;
"05-01-2014 23h15";55;0;0;0;0;0;
"05-01-2014 23h30";55;0;0;0;0;0;
"05-01-2014 23h45";52;0;0;0;0;0;
"05-01-2014 00h00";54;0;0;0;0;0;
"06-01-2014 00h15";55;0;0;0;0;0;
"06-01-2014 00h30";57;0;0;0;0;0;
"06-01-2014 00h45";58;0;0;0;0;0;
"06-01-2014 01h00";53;0;0;0;0;0;
"06-01-2014 01h15";52;0;0;0;0;0;
"06-01-2014 01h30";49;0;0;0;0;0;
"06-01-2014 01h45";51;0;0;0;0;0;
"06-01-2014 02h00";52;0;0;0;0;0;
"06-01-2014 02h15";50;0;0;0;0;0;
"06-01-2014 02h30";50;0;0;0;0;0;
"06-01-2014 02h45";48;0;0;0;0;0;
"06-01-2014 03h00";48;0;0;0;0;0;
"06-01-2014 03h15";47;0;0;0;0;0;
"06-01-2014 03h30";47;0;0;0;0;0;
"06-01-2014 03h45";48;0;0;0;0;0;
"06-01-2014 04h00";44;0;0;0;0;0;
"06-01-2014 04h15";47;0;0;0;0;0;
"06-01-2014 04h30";48;0;0;0;0;0;
"06-01-2014 04h45";45;0;0;0;0;0;
"06-01-2014 05h00";43;0;0;0;0;0;
"06-01-2014 05h15";41;0;0;0;0;0;
"06-01-2014 05h30";42;0;0;0;0;0;
"06-01-2014 05h45";44;0;0;0;0;0;
"06-01-2014 06h00";43;0;0;0;0;0;
"06-01-2014 06h15";40;0;0;0;0;0;
"06-01-2014 06h30";44;0;0;0;0;0;
"06-01-2014 06h45";44;0;0;0;0;0;
"06-01-2014 07h00";50;0;0;0;0;0;
"06-01-2014 07h15";55;0;0;0;0;0;
"06-01-2014 07h30";56;0;0;0;0;0;
"06-01-2014 07h45";50;0;0;0;0;0;
"06-01-2014 08h00";60;0;0;0;0;0;
"06-01-2014 08h15";74;0;0;0;0;0;
"06-01-2014 08h30";82;0;0;0;0;0;
"06-01-2014 08h45";112;0;0;0;0;0;
"06-01-2014 09h00";121;0;0;0;0;0;
"06-01-2014 09h15";123;0;0;0;0;0;
"06-01-2014 09h30";123;0;0;0;0;0;
"06-01-2014 09h45";133;0;0;0;0;0;
"06-01-2014 10h00";137;0;0;0;0;0;
"06-01-2014 10h15";136;0;0;0;0;0;
"06-01-2014 10h30";140;0;0;0;0;0;
"06-01-2014 10h45";139;0;0;0;0;0;
"06-01-2014 11h00";138;0;0;0;0;0;
"06-01-2014 11h15";135;0;0;0;0;0;
"06-01-2014 11h30";147;0;0;0;0;0;
"06-01-2014 11h45";147;0;0;0;0;0;
"06-01-2014 12h00";153;0;0;0;0;0;
"06-01-2014 12h15";137;0;0;0;0;0;
"06-01-2014 12h30";139;0;0;0;0;0;
"06-01-2014 12h45";135;0;0;0;0;0;
"06-01-2014 13h00";125;0;0;0;0;0;
"06-01-2014 13h15";128;0;0;0;0;0;
"06-01-2014 13h30";117;0;0;0;0;0;
"06-01-2014 13h45";130;0;0;0;0;0;
"06-01-2014 14h00";141;0;0;0;0;0;
"06-01-2014 14h15";130;0;0;0;0;0;
"06-01-2014 14h30";131;0;0;0;0;0;
"06-01-2014 14h45";140;0;0;0;0;0;
"06-01-2014 15h00";142;0;0;0;0;0;
"06-01-2014 15h15";137;0;0;0;0;0;
"06-01-2014 15h30";145;0;0;0;0;0;
"06-01-2014 15h45";142;0;0;0;0;0;
"06-01-2014 16h00";133;0;0;0;0;0;
"06-01-2014 16h15";132;0;0;0;0;0;
"06-01-2014 16h30";131;0;0;0;0;0;
"06-01-2014 16h45";131;0;0;0;0;0;
"06-01-2014 17h00";132;0;0;0;0;0;
"06-01-2014 17h15";126;0;0;0;0;0;
"06-01-2014 17h30";129;0;0;0;0;0;
"06-01-2014 17h45";120;0;0;0;0;0;
"06-01-2014 18h00";119;0;0;0;0;0;
"06-01-2014 18h15";131;0;0;0;0;0;
