"Data-Hora";"Activa";"Valida̤̣o";"Reactiva Indutiva";"Valida̤̣o";"Reactiva Capacitiva";"Valida̤̣o";
"02-01-2014 18h45";118;0;0;0;0;0;
"02-01-2014 19h00";124;0;0;0;0;0;
"02-01-2014 19h15";128;0;0;0;0;0;
"02-01-2014 19h30";133;0;0;0;0;0;
"02-01-2014 19h45";112;0;0;0;0;0;
"02-01-2014 20h00";111;0;0;0;0;0;
"02-01-2014 20h15";103;0;0;0;0;0;
"02-01-2014 20h30";120;0;0;0;0;0;
"02-01-2014 20h45";110;0;0;0;0;0;
"02-01-2014 21h00";102;0;0;0;0;0;
"02-01-2014 21h15";101;0;0;0;0;0;
"02-01-2014 21h30";99;0;0;0;0;0;
"02-01-2014 21h45";93;0;0;0;0;0;
"02-01-2014 22h00";96;0;0;0;0;0;
"02-01-2014 22h15";97;0;0;0;0;0;
"02-01-2014 22h30";95;0;0;0;0;0;
"02-01-2014 22h45";91;0;0;0;0;0;
"02-01-2014 23h00";91;0;0;0;0;0;
"02-01-2014 23h15";86;0;0;0;0;0;
"02-01-2014 23h30";94;0;0;0;0;0;
"02-01-2014 23h45";83;0;0;0;0;0;
"02-01-2014 00h00";77;0;0;0;0;0;
"03-01-2014 00h15";80;0;0;0;0;0;
"03-01-2014 00h30";73;0;0;0;0;0;
"03-01-2014 00h45";71;0;0;0;0;0;
"03-01-2014 01h00";70;0;0;0;0;0;
"03-01-2014 01h15";65;0;0;0;0;0;
"03-01-2014 01h30";63;0;0;0;0;0;
"03-01-2014 01h45";65;0;0;0;0;0;
"03-01-2014 02h00";61;0;0;0;0;0;
"03-01-2014 02h15";59;0;0;0;0;0;
"03-01-2014 02h30";62;0;0;0;0;0;
"03-01-2014 02h45";55;0;0;0;0;0;
"03-01-2014 03h00";57;0;0;0;0;0;
"03-01-2014 03h15";83;0;0;0;0;0;
"03-01-2014 03h30";66;0;0;0;0;0;
"03-01-2014 03h45";60;0;0;0;0;0;
"03-01-2014 04h00";57;0;0;0;0;0;
"03-01-2014 04h15";55;0;0;0;0;0;
"03-01-2014 04h30";54;0;0;0;0;0;
"03-01-2014 04h45";59;0;0;0;0;0;
"03-01-2014 05h00";61;0;0;0;0;0;
"03-01-2014 05h15";66;0;0;0;0;0;
"03-01-2014 05h30";64;0;0;0;0;0;
"03-01-2014 05h45";61;0;0;0;0;0;
"03-01-2014 06h00";61;0;0;0;0;0;
"03-01-2014 06h15";61;0;0;0;0;0;
"03-01-2014 06h30";63;0;0;0;0;0;
"03-01-2014 06h45";64;0;0;0;0;0;
"03-01-2014 07h00";69;0;0;0;0;0;
"03-01-2014 07h15";73;0;0;0;0;0;
"03-01-2014 07h30";67;0;0;0;0;0;
"03-01-2014 07h45";65;0;0;0;0;0;
"03-01-2014 08h00";63;0;0;0;0;0;
"03-01-2014 08h15";75;0;0;0;0;0;
"03-01-2014 08h30";78;0;0;0;0;0;
"03-01-2014 08h45";80;0;0;0;0;0;
"03-01-2014 09h00";82;0;0;0;0;0;
"03-01-2014 09h15";78;0;0;0;0;0;
"03-01-2014 09h30";85;0;0;0;0;0;
"03-01-2014 09h45";89;0;0;0;0;0;
"03-01-2014 10h00";96;0;0;0;0;0;
"03-01-2014 10h15";99;0;0;0;0;0;
"03-01-2014 10h30";105;0;0;0;0;0;
"03-01-2014 10h45";103;0;0;0;0;0;
"03-01-2014 11h00";97;0;0;0;0;0;
"03-01-2014 11h15";104;0;0;0;0;0;
"03-01-2014 11h30";104;0;0;0;0;0;
"03-01-2014 11h45";100;0;0;0;0;0;
"03-01-2014 12h00";101;0;0;0;0;0;
"03-01-2014 12h15";93;0;0;0;0;0;
"03-01-2014 12h30";104;0;0;0;0;0;
"03-01-2014 12h45";103;0;0;0;0;0;
"03-01-2014 13h00";105;0;0;0;0;0;
"03-01-2014 13h15";105;0;0;0;0;0;
"03-01-2014 13h30";91;0;0;0;0;0;
"03-01-2014 13h45";93;0;0;0;0;0;
"03-01-2014 14h00";96;0;0;0;0;0;
"03-01-2014 14h15";97;0;0;0;0;0;
"03-01-2014 14h30";92;0;0;0;0;0;
"03-01-2014 14h45";88;0;0;0;0;0;
"03-01-2014 15h00";89;0;0;0;0;0;
"03-01-2014 15h15";85;0;0;0;0;0;
"03-01-2014 15h30";79;0;0;0;0;0;
"03-01-2014 15h45";89;0;0;0;0;0;
"03-01-2014 16h00";91;0;0;0;0;0;
"03-01-2014 16h15";97;0;0;0;0;0;
"03-01-2014 16h30";92;0;0;0;0;0;
"03-01-2014 16h45";89;0;0;0;0;0;
"03-01-2014 17h00";89;0;0;0;0;0;
"03-01-2014 17h15";104;0;0;0;0;0;
"03-01-2014 17h30";102;0;0;0;0;0;
"03-01-2014 17h45";107;0;0;0;0;0;
"03-01-2014 18h00";111;0;0;0;0;0;
"03-01-2014 18h15";110;0;0;0;0;0;
"03-01-2014 18h30";113;0;0;0;0;0;
"03-01-2014 18h45";118;0;0;0;0;0;
"03-01-2014 19h00";120;0;0;0;0;0;
"03-01-2014 19h15";119;0;0;0;0;0;
"03-01-2014 19h30";122;0;0;0;0;0;
"03-01-2014 19h45";126;0;0;0;0;0;
"03-01-2014 20h00";119;0;0;0;0;0;
"03-01-2014 20h15";114;0;0;0;0;0;
"03-01-2014 20h30";119;0;0;0;0;0;
"03-01-2014 20h45";103;0;0;0;0;0;
"03-01-2014 21h00";93;0;0;0;0;0;
"03-01-2014 21h15";92;0;0;0;0;0;
"03-01-2014 21h30";96;0;0;0;0;0;
"03-01-2014 21h45";95;0;0;0;0;0;
"03-01-2014 22h00";90;0;0;0;0;0;
"03-01-2014 22h15";89;0;0;0;0;0;
"03-01-2014 22h30";86;0;0;0;0;0;
"03-01-2014 22h45";80;0;0;0;0;0;
"03-01-2014 23h00";87;0;0;0;0;0;
"03-01-2014 23h15";90;0;0;0;0;0;
"03-01-2014 23h30";79;0;0;0;0;0;
"03-01-2014 23h45";83;0;0;0;0;0;
"03-01-2014 00h00";87;0;0;0;0;0;
"04-01-2014 00h15";81;0;0;0;0;0;
"04-01-2014 00h30";76;0;0;0;0;0;
"04-01-2014 00h45";77;0;0;0;0;0;
"04-01-2014 01h00";69;0;0;0;0;0;
"04-01-2014 01h15";67;0;0;0;0;0;
"04-01-2014 01h30";68;0;0;0;0;0;
"04-01-2014 01h45";65;0;0;0;0;0;
"04-01-2014 02h00";66;0;0;0;0;0;
"04-01-2014 02h15";65;0;0;0;0;0;
"04-01-2014 02h30";64;0;0;0;0;0;
"04-01-2014 02h45";59;0;0;0;0;0;
"04-01-2014 03h00";54;0;0;0;0;0;
"04-01-2014 03h15";76;0;0;0;0;0;
"04-01-2014 03h30";77;0;0;0;0;0;
"04-01-2014 03h45";59;0;0;0;0;0;
"04-01-2014 04h00";60;0;0;0;0;0;
"04-01-2014 04h15";62;0;0;0;0;0;
"04-01-2014 04h30";62;0;0;0;0;0;
"04-01-2014 04h45";57;0;0;0;0;0;
"04-01-2014 05h00";58;0;0;0;0;0;
"04-01-2014 05h15";59;0;0;0;0;0;
"04-01-2014 05h30";61;0;0;0;0;0;
"04-01-2014 05h45";56;0;0;0;0;0;
"04-01-2014 06h00";56;0;0;0;0;0;
"04-01-2014 06h15";55;0;0;0;0;0;
"04-01-2014 06h30";53;0;0;0;0;0;
"04-01-2014 06h45";59;0;0;0;0;0;
"04-01-2014 07h00";57;0;0;0;0;0;
"04-01-2014 07h15";60;0;0;0;0;0;
"04-01-2014 07h30";67;0;0;0;0;0;
"04-01-2014 07h45";49;0;0;0;0;0;
"04-01-2014 08h00";51;0;0;0;0;0;
"04-01-2014 08h15";64;0;0;0;0;0;
"04-01-2014 08h30";59;0;0;0;0;0;
"04-01-2014 08h45";61;0;0;0;0;0;
"04-01-2014 09h00";63;0;0;0;0;0;
"04-01-2014 09h15";61;0;0;0;0;0;
"04-01-2014 09h30";76;0;0;0;0;0;
"04-01-2014 09h45";82;0;0;0;0;0;
"04-01-2014 10h00";92;0;0;0;0;0;
"04-01-2014 10h15";91;0;0;0;0;0;
"04-01-2014 10h30";102;0;0;0;0;0;
"04-01-2014 10h45";99;0;0;0;0;0;
"04-01-2014 11h00";97;0;0;0;0;0;
"04-01-2014 11h15";106;0;0;0;0;0;
"04-01-2014 11h30";105;0;0;0;0;0;
"04-01-2014 11h45";102;0;0;0;0;0;
"04-01-2014 12h00";99;0;0;0;0;0;
"04-01-2014 12h15";102;0;0;0;0;0;
"04-01-2014 12h30";110;0;0;0;0;0;
"04-01-2014 12h45";100;0;0;0;0;0;
"04-01-2014 13h00";94;0;0;0;0;0;
"04-01-2014 13h15";91;0;0;0;0;0;
"04-01-2014 13h30";77;0;0;0;0;0;
"04-01-2014 13h45";78;0;0;0;0;0;
"04-01-2014 14h00";88;0;0;0;0;0;
"04-01-2014 14h15";88;0;0;0;0;0;
"04-01-2014 14h30";95;0;0;0;0;0;
"04-01-2014 14h45";93;0;0;0;0;0;
"04-01-2014 15h00";95;0;0;0;0;0;
"04-01-2014 15h15";93;0;0;0;0;0;
"04-01-2014 15h30";93;0;0;0;0;0;
"04-01-2014 15h45";115;0;0;0;0;0;
"04-01-2014 16h00";94;0;0;0;0;0;
"04-01-2014 16h15";104;0;0;0;0;0;
"04-01-2014 16h30";107;0;0;0;0;0;
"04-01-2014 16h45";96;0;0;0;0;0;
"04-01-2014 17h00";102;0;0;0;0;0;
"04-01-2014 17h15";94;0;0;0;0;0;
"04-01-2014 17h30";94;0;0;0;0;0;
"04-01-2014 17h45";97;0;0;0;0;0;
"04-01-2014 18h00";100;0;0;0;0;0;
"04-01-2014 18h15";113;0;0;0;0;0;
"04-01-2014 18h30";107;0;0;0;0;0;
"04-01-2014 18h45";114;0;0;0;0;0;
"04-01-2014 19h00";111;0;0;0;0;0;
"04-01-2014 19h15";110;0;0;0;0;0;
"04-01-2014 19h30";106;0;0;0;0;0;
"04-01-2014 19h45";102;0;0;0;0;0;
"04-01-2014 20h00";105;0;0;0;0;0;
"04-01-2014 20h15";115;0;0;0;0;0;
"04-01-2014 20h30";110;0;0;0;0;0;
"04-01-2014 20h45";106;0;0;0;0;0;
"04-01-2014 21h00";115;0;0;0;0;0;
"04-01-2014 21h15";106;0;0;0;0;0;
"04-01-2014 21h30";101;0;0;0;0;0;
"04-01-2014 21h45";102;0;0;0;0;0;
"04-01-2014 22h00";91;0;0;0;0;0;
"04-01-2014 22h15";88;0;0;0;0;0;
"04-01-2014 22h30";97;0;0;0;0;0;
"04-01-2014 22h45";98;0;0;0;0;0;
"04-01-2014 23h00";95;0;0;0;0;0;
"04-01-2014 23h15";79;0;0;0;0;0;
"04-01-2014 23h30";80;0;0;0;0;0;
"04-01-2014 23h45";81;0;0;0;0;0;
"04-01-2014 00h00";74;0;0;0;0;0;
"05-01-2014 00h15";74;0;0;0;0;0;
"05-01-2014 00h30";70;0;0;0;0;0;
"05-01-2014 00h45";68;0;0;0;0;0;
"05-01-2014 01h00";64;0;0;0;0;0;
"05-01-2014 01h15";65;0;0;0;0;0;
"05-01-2014 01h30";60;0;0;0;0;0;
"05-01-2014 01h45";63;0;0;0;0;0;
"05-01-2014 02h00";63;0;0;0;0;0;
"05-01-2014 02h15";59;0;0;0;0;0;
"05-01-2014 02h30";63;0;0;0;0;0;
"05-01-2014 02h45";59;0;0;0;0;0;
"05-01-2014 03h00";63;0;0;0;0;0;
"05-01-2014 03h15";88;0;0;0;0;0;
"05-01-2014 03h30";77;0;0;0;0;0;
"05-01-2014 03h45";62;0;0;0;0;0;
"05-01-2014 04h00";58;0;0;0;0;0;
"05-01-2014 04h15";61;0;0;0;0;0;
"05-01-2014 04h30";64;0;0;0;0;0;
"05-01-2014 04h45";63;0;0;0;0;0;
"05-01-2014 05h00";62;0;0;0;0;0;
"05-01-2014 05h15";58;0;0;0;0;0;
"05-01-2014 05h30";62;0;0;0;0;0;
"05-01-2014 05h45";61;0;0;0;0;0;
"05-01-2014 06h00";57;0;0;0;0;0;
"05-01-2014 06h15";54;0;0;0;0;0;
"05-01-2014 06h30";54;0;0;0;0;0;
"05-01-2014 06h45";63;0;0;0;0;0;
"05-01-2014 07h00";59;0;0;0;0;0;
"05-01-2014 07h15";59;0;0;0;0;0;
"05-01-2014 07h30";56;0;0;0;0;0;
"05-01-2014 07h45";47;0;0;0;0;0;
"05-01-2014 08h00";47;0;0;0;0;0;
"05-01-2014 08h15";50;0;0;0;0;0;
"05-01-2014 08h30";53;0;0;0;0;0;
"05-01-2014 08h45";59;0;0;0;0;0;
"05-01-2014 09h00";58;0;0;0;0;0;
"05-01-2014 09h15";62;0;0;0;0;0;
"05-01-2014 09h30";73;0;0;0;0;0;
"05-01-2014 09h45";71;0;0;0;0;0;
"05-01-2014 10h00";74;0;0;0;0;0;
"05-01-2014 10h15";70;0;0;0;0;0;
"05-01-2014 10h30";74;0;0;0;0;0;
"05-01-2014 10h45";68;0;0;0;0;0;
"05-01-2014 11h00";84;0;0;0;0;0;
"05-01-2014 11h15";82;0;0;0;0;0;
"05-01-2014 11h30";82;0;0;0;0;0;
"05-01-2014 11h45";84;0;0;0;0;0;
"05-01-2014 12h00";84;0;0;0;0;0;
"05-01-2014 12h15";98;0;0;0;0;0;
"05-01-2014 12h30";89;0;0;0;0;0;
"05-01-2014 12h45";100;0;0;0;0;0;
"05-01-2014 13h00";90;0;0;0;0;0;
"05-01-2014 13h15";79;0;0;0;0;0;
"05-01-2014 13h30";71;0;0;0;0;0;
"05-01-2014 13h45";76;0;0;0;0;0;
"05-01-2014 14h00";76;0;0;0;0;0;
"05-01-2014 14h15";78;0;0;0;0;0;
"05-01-2014 14h30";81;0;0;0;0;0;
"05-01-2014 14h45";79;0;0;0;0;0;
"05-01-2014 15h00";86;0;0;0;0;0;
"05-01-2014 15h15";78;0;0;0;0;0;
"05-01-2014 15h30";81;0;0;0;0;0;
"05-01-2014 15h45";81;0;0;0;0;0;
"05-01-2014 16h00";83;0;0;0;0;0;
"05-01-2014 16h15";71;0;0;0;0;0;
"05-01-2014 16h30";73;0;0;0;0;0;
"05-01-2014 16h45";79;0;0;0;0;0;
"05-01-2014 17h00";84;0;0;0;0;0;
"05-01-2014 17h15";84;0;0;0;0;0;
"05-01-2014 17h30";84;0;0;0;0;0;
"05-01-2014 17h45";80;0;0;0;0;0;
"05-01-2014 18h00";96;0;0;0;0;0;
"05-01-2014 18h15";105;0;0;0;0;0;
"05-01-2014 18h30";105;0;0;0;0;0;
"05-01-2014 18h45";97;0;0;0;0;0;
"05-01-2014 19h00";100;0;0;0;0;0;
"05-01-2014 19h15";101;0;0;0;0;0;
"05-01-2014 19h30";106;0;0;0;0;0;
"05-01-2014 19h45";99;0;0;0;0;0;
"05-01-2014 20h00";102;0;0;0;0;0;
"05-01-2014 20h15";98;0;0;0;0;0;
"05-01-2014 20h30";92;0;0;0;0;0;
"05-01-2014 20h45";88;0;0;0;0;0;
"05-01-2014 21h00";80;0;0;0;0;0;
"05-01-2014 21h15";89;0;0;0;0;0;
"05-01-2014 21h30";93;0;0;0;0;0;
"05-01-2014 21h45";91;0;0;0;0;0;
"05-01-2014 22h00";90;0;0;0;0;0;
"05-01-2014 22h15";91;0;0;0;0;0;
"05-01-2014 22h30";88;0;0;0;0;0;
"05-01-2014 22h45";80;0;0;0;0;0;
"05-01-2014 23h00";74;0;0;0;0;0;
"05-01-2014 23h15";74;0;0;0;0;0;
"05-01-2014 23h30";74;0;0;0;0;0;
"05-01-2014 23h45";72;0;0;0;0;0;
"05-01-2014 00h00";68;0;0;0;0;0;
"06-01-2014 00h15";68;0;0;0;0;0;
"06-01-2014 00h30";62;0;0;0;0;0;
"06-01-2014 00h45";63;0;0;0;0;0;
"06-01-2014 01h00";55;0;0;0;0;0;
"06-01-2014 01h15";52;0;0;0;0;0;
"06-01-2014 01h30";54;0;0;0;0;0;
"06-01-2014 01h45";55;0;0;0;0;0;
"06-01-2014 02h00";56;0;0;0;0;0;
"06-01-2014 02h15";50;0;0;0;0;0;
"06-01-2014 02h30";52;0;0;0;0;0;
"06-01-2014 02h45";50;0;0;0;0;0;
"06-01-2014 03h00";85;0;0;0;0;0;
"06-01-2014 03h15";68;0;0;0;0;0;
"06-01-2014 03h30";56;0;0;0;0;0;
"06-01-2014 03h45";53;0;0;0;0;0;
"06-01-2014 04h00";50;0;0;0;0;0;
"06-01-2014 04h15";52;0;0;0;0;0;
"06-01-2014 04h30";58;0;0;0;0;0;
"06-01-2014 04h45";56;0;0;0;0;0;
"06-01-2014 05h00";60;0;0;0;0;0;
"06-01-2014 05h15";62;0;0;0;0;0;
"06-01-2014 05h30";59;0;0;0;0;0;
"06-01-2014 05h45";57;0;0;0;0;0;
"06-01-2014 06h00";54;0;0;0;0;0;
"06-01-2014 06h15";57;0;0;0;0;0;
"06-01-2014 06h30";53;0;0;0;0;0;
"06-01-2014 06h45";57;0;0;0;0;0;
"06-01-2014 07h00";65;0;0;0;0;0;
"06-01-2014 07h15";68;0;0;0;0;0;
"06-01-2014 07h30";74;0;0;0;0;0;
"06-01-2014 07h45";63;0;0;0;0;0;
"06-01-2014 08h00";57;0;0;0;0;0;
"06-01-2014 08h15";74;0;0;0;0;0;
"06-01-2014 08h30";65;0;0;0;0;0;
"06-01-2014 08h45";69;0;0;0;0;0;
"06-01-2014 09h00";72;0;0;0;0;0;
"06-01-2014 09h15";77;0;0;0;0;0;
"06-01-2014 09h30";88;0;0;0;0;0;
"06-01-2014 09h45";89;0;0;0;0;0;
"06-01-2014 10h00";91;0;0;0;0;0;
"06-01-2014 10h15";90;0;0;0;0;0;
"06-01-2014 10h30";89;0;0;0;0;0;
"06-01-2014 10h45";88;0;0;0;0;0;
"06-01-2014 11h00";81;0;0;0;0;0;
"06-01-2014 11h15";80;0;0;0;0;0;
"06-01-2014 11h30";91;0;0;0;0;0;
"06-01-2014 11h45";84;0;0;0;0;0;
"06-01-2014 12h00";88;0;0;0;0;0;
"06-01-2014 12h15";91;0;0;0;0;0;
"06-01-2014 12h30";95;0;0;0;0;0;
"06-01-2014 12h45";97;0;0;0;0;0;
"06-01-2014 13h00";106;0;0;0;0;0;
"06-01-2014 13h15";96;0;0;0;0;0;
"06-01-2014 13h30";80;0;0;0;0;0;
"06-01-2014 13h45";89;0;0;0;0;0;
"06-01-2014 14h00";85;0;0;0;0;0;
"06-01-2014 14h15";85;0;0;0;0;0;
"06-01-2014 14h30";86;0;0;0;0;0;
"06-01-2014 14h45";81;0;0;0;0;0;
"06-01-2014 15h00";80;0;0;0;0;0;
"06-01-2014 15h15";79;0;0;0;0;0;
"06-01-2014 15h30";86;0;0;0;0;0;
"06-01-2014 15h45";81;0;0;0;0;0;
"06-01-2014 16h00";81;0;0;0;0;0;
"06-01-2014 16h15";82;0;0;0;0;0;
"06-01-2014 16h30";85;0;0;0;0;0;
"06-01-2014 16h45";84;0;0;0;0;0;
"06-01-2014 17h00";85;0;0;0;0;0;
"06-01-2014 17h15";89;0;0;0;0;0;
"06-01-2014 17h30";93;0;0;0;0;0;
"06-01-2014 17h45";89;0;0;0;0;0;
"06-01-2014 18h00";106;0;0;0;0;0;
"06-01-2014 18h15";110;0;0;0;0;0;
