"Data-Hora";"Activa";"Valida̤̣o";"Reactiva Indutiva";"Valida̤̣o";"Reactiva Capacitiva";"Valida̤̣o";
"03-01-2014 19h15";63;0;21;0;0;0;
"03-01-2014 19h30";60;0;23;0;0;0;
"03-01-2014 19h45";67;0;21;0;0;0;
"03-01-2014 20h00";69;0;22;0;0;0;
"03-01-2014 20h15";64;0;23;0;0;0;
"03-01-2014 20h30";57;0;22;0;0;0;
"03-01-2014 20h45";54;0;18;0;0;0;
"03-01-2014 21h00";59;0;21;0;0;0;
"03-01-2014 21h15";52;0;18;0;0;0;
"03-01-2014 21h30";66;0;21;0;0;0;
"03-01-2014 21h45";52;0;17;0;0;0;
"03-01-2014 22h00";49;0;19;0;0;0;
"03-01-2014 22h15";44;0;16;0;0;0;
"03-01-2014 22h30";49;0;15;0;0;0;
"03-01-2014 22h45";43;0;16;0;0;0;
"03-01-2014 23h00";42;0;16;0;0;0;
"03-01-2014 23h15";38;0;12;0;0;0;
"03-01-2014 23h30";44;0;14;0;0;0;
"03-01-2014 23h45";41;0;13;0;0;0;
"03-01-2014 00h00";37;0;11;0;0;0;
"04-01-2014 00h15";21;0;10;0;0;0;
"04-01-2014 00h30";16;0;12;0;0;0;
"04-01-2014 00h45";23;0;11;0;0;0;
"04-01-2014 01h00";18;0;13;0;0;0;
"04-01-2014 01h15";16;0;9;0;0;0;
"04-01-2014 01h30";11;0;7;0;0;0;
"04-01-2014 01h45";11;0;5;0;0;0;
"04-01-2014 02h00";12;0;6;0;0;0;
"04-01-2014 02h15";9;0;5;0;0;0;
"04-01-2014 02h30";11;0;4;0;0;0;
"04-01-2014 02h45";13;0;4;0;0;0;
"04-01-2014 03h00";11;0;4;0;0;0;
"04-01-2014 03h15";8;0;2;0;1;0;
"04-01-2014 03h30";11;0;6;0;0;0;
"04-01-2014 03h45";8;0;5;0;0;0;
"04-01-2014 04h00";9;0;5;0;0;0;
"04-01-2014 04h15";9;0;6;0;0;0;
"04-01-2014 04h30";12;0;8;0;0;0;
"04-01-2014 04h45";11;0;8;0;0;0;
"04-01-2014 05h00";14;0;10;0;0;0;
"04-01-2014 05h15";13;0;9;0;0;0;
"04-01-2014 05h30";14;0;9;0;0;0;
"04-01-2014 05h45";13;0;11;0;0;0;
"04-01-2014 06h00";14;0;10;0;0;0;
"04-01-2014 06h15";6;0;4;0;0;0;
"04-01-2014 06h30";6;0;2;0;0;0;
"04-01-2014 06h45";6;0;3;0;0;0;
"04-01-2014 07h00";8;0;4;0;0;0;
"04-01-2014 07h15";6;0;3;0;0;0;
"04-01-2014 07h30";8;0;4;0;0;0;
"04-01-2014 07h45";11;0;6;0;0;0;
"04-01-2014 08h00";42;0;11;0;0;0;
"04-01-2014 08h15";24;0;11;0;0;0;
"04-01-2014 08h30";28;0;11;0;0;0;
"04-01-2014 08h45";41;0;14;0;0;0;
"04-01-2014 09h00";37;0;12;0;0;0;
"04-01-2014 09h15";43;0;14;0;0;0;
"04-01-2014 09h30";38;0;12;0;0;0;
"04-01-2014 09h45";33;0;12;0;0;0;
"04-01-2014 10h00";37;0;15;0;0;0;
"04-01-2014 10h15";49;0;16;0;0;0;
"04-01-2014 10h30";50;0;16;0;0;0;
"04-01-2014 10h45";46;0;17;0;0;0;
"04-01-2014 11h00";50;0;15;0;0;0;
"04-01-2014 11h15";55;0;16;0;0;0;
"04-01-2014 11h30";49;0;16;0;0;0;
"04-01-2014 11h45";53;0;16;0;0;0;
"04-01-2014 12h00";49;0;14;0;0;0;
"04-01-2014 12h15";50;0;17;0;0;0;
"04-01-2014 12h30";48;0;14;0;0;0;
"04-01-2014 12h45";54;0;17;0;0;0;
"04-01-2014 13h00";65;0;16;0;0;0;
"04-01-2014 13h15";65;0;19;0;0;0;
"04-01-2014 13h30";55;0;19;0;0;0;
"04-01-2014 13h45";65;0;19;0;0;0;
"04-01-2014 14h00";62;0;17;0;0;0;
"04-01-2014 14h15";59;0;19;0;0;0;
"04-01-2014 14h30";58;0;18;0;0;0;
"04-01-2014 14h45";52;0;17;0;0;0;
"04-01-2014 15h00";55;0;18;0;0;0;
"04-01-2014 15h15";53;0;16;0;0;0;
"04-01-2014 15h30";47;0;17;0;0;0;
"04-01-2014 15h45";55;0;16;0;0;0;
"04-01-2014 16h00";51;0;19;0;0;0;
"04-01-2014 16h15";54;0;17;0;0;0;
"04-01-2014 16h30";53;0;16;0;0;0;
"04-01-2014 16h45";56;0;19;0;0;0;
"04-01-2014 17h00";56;0;17;0;0;0;
"04-01-2014 17h15";55;0;18;0;0;0;
"04-01-2014 17h30";52;0;17;0;0;0;
"04-01-2014 17h45";56;0;17;0;0;0;
"04-01-2014 18h00";60;0;20;0;0;0;
"04-01-2014 18h15";54;0;15;0;0;0;
"04-01-2014 18h30";63;0;18;0;0;0;
"04-01-2014 18h45";52;0;17;0;0;0;
"04-01-2014 19h00";60;0;19;0;0;0;
"04-01-2014 19h15";53;0;15;0;0;0;
"04-01-2014 19h30";59;0;16;0;0;0;
"04-01-2014 19h45";53;0;19;0;0;0;
"04-01-2014 20h00";57;0;16;0;0;0;
"04-01-2014 20h15";51;0;16;0;0;0;
"04-01-2014 20h30";53;0;16;0;0;0;
"04-01-2014 20h45";58;0;17;0;0;0;
"04-01-2014 21h00";54;0;19;0;0;0;
"04-01-2014 21h15";50;0;14;0;0;0;
"04-01-2014 21h30";51;0;13;0;0;0;
"04-01-2014 21h45";62;0;16;0;0;0;
"04-01-2014 22h00";58;0;14;0;0;0;
"04-01-2014 22h15";48;0;17;0;0;0;
"04-01-2014 22h30";52;0;15;0;0;0;
"04-01-2014 22h45";43;0;14;0;0;0;
"04-01-2014 23h00";46;0;15;0;0;0;
"04-01-2014 23h15";44;0;13;0;0;0;
"04-01-2014 23h30";39;0;13;0;0;0;
"04-01-2014 23h45";43;0;12;0;0;0;
"04-01-2014 00h00";35;0;12;0;0;0;
"05-01-2014 00h15";19;0;11;0;0;0;
"05-01-2014 00h30";20;0;9;0;0;0;
"05-01-2014 00h45";19;0;10;0;0;0;
"05-01-2014 01h00";19;0;8;0;0;0;
"05-01-2014 01h15";14;0;10;0;0;0;
"05-01-2014 01h30";15;0;9;0;0;0;
"05-01-2014 01h45";10;0;4;0;0;0;
"05-01-2014 02h00";9;0;3;0;1;0;
"05-01-2014 02h15";10;0;4;0;0;0;
"05-01-2014 02h30";11;0;4;0;0;0;
"05-01-2014 02h45";13;0;3;0;0;0;
"05-01-2014 03h00";11;0;3;0;0;0;
"05-01-2014 03h15";9;0;4;0;0;0;
"05-01-2014 03h30";10;0;5;0;0;0;
"05-01-2014 03h45";7;0;5;0;0;0;
"05-01-2014 04h00";8;0;5;0;0;0;
"05-01-2014 04h15";7;0;4;0;0;0;
"05-01-2014 04h30";9;0;7;0;0;0;
"05-01-2014 04h45";11;0;8;0;0;0;
"05-01-2014 05h00";13;0;7;0;0;0;
"05-01-2014 05h15";12;0;10;0;0;0;
"05-01-2014 05h30";14;0;11;0;0;0;
"05-01-2014 05h45";10;0;8;0;0;0;
"05-01-2014 06h00";7;0;3;0;1;0;
"05-01-2014 06h15";5;0;2;0;0;0;
"05-01-2014 06h30";10;0;5;0;0;0;
"05-01-2014 06h45";6;0;2;0;0;0;
"05-01-2014 07h00";9;0;5;0;0;0;
"05-01-2014 07h15";8;0;5;0;0;0;
"05-01-2014 07h30";7;0;2;0;1;0;
"05-01-2014 07h45";13;0;8;0;0;0;
"05-01-2014 08h00";35;0;10;0;0;0;
"05-01-2014 08h15";29;0;12;0;0;0;
"05-01-2014 08h30";32;0;11;0;0;0;
"05-01-2014 08h45";34;0;10;0;0;0;
"05-01-2014 09h00";34;0;10;0;0;0;
"05-01-2014 09h15";27;0;12;0;0;0;
"05-01-2014 09h30";35;0;11;0;0;0;
"05-01-2014 09h45";38;0;14;0;0;0;
"05-01-2014 10h00";35;0;13;0;0;0;
"05-01-2014 10h15";44;0;17;0;0;0;
"05-01-2014 10h30";48;0;19;0;0;0;
"05-01-2014 10h45";49;0;17;0;0;0;
"05-01-2014 11h00";47;0;15;0;0;0;
"05-01-2014 11h15";58;0;18;0;0;0;
"05-01-2014 11h30";55;0;17;0;0;0;
"05-01-2014 11h45";51;0;17;0;0;0;
"05-01-2014 12h00";52;0;17;0;0;0;
"05-01-2014 12h15";55;0;16;0;0;0;
"05-01-2014 12h30";60;0;19;0;0;0;
"05-01-2014 12h45";62;0;19;0;0;0;
"05-01-2014 13h00";65;0;15;0;0;0;
"05-01-2014 13h15";66;0;20;0;0;0;
"05-01-2014 13h30";57;0;20;0;0;0;
"05-01-2014 13h45";78;0;19;0;0;0;
"05-01-2014 14h00";67;0;17;0;0;0;
"05-01-2014 14h15";69;0;18;0;0;0;
"05-01-2014 14h30";65;0;20;0;0;0;
"05-01-2014 14h45";62;0;20;0;0;0;
"05-01-2014 15h00";59;0;20;0;0;0;
"05-01-2014 15h15";58;0;21;0;0;0;
"05-01-2014 15h30";54;0;16;0;0;0;
"05-01-2014 15h45";60;0;20;0;0;0;
"05-01-2014 16h00";61;0;21;0;0;0;
"05-01-2014 16h15";60;0;21;0;0;0;
"05-01-2014 16h30";60;0;19;0;0;0;
"05-01-2014 16h45";56;0;18;0;0;0;
"05-01-2014 17h00";59;0;19;0;0;0;
"05-01-2014 17h15";55;0;19;0;0;0;
"05-01-2014 17h30";57;0;19;0;0;0;
"05-01-2014 17h45";59;0;21;0;0;0;
"05-01-2014 18h00";64;0;23;0;0;0;
"05-01-2014 18h15";52;0;18;0;0;0;
"05-01-2014 18h30";62;0;18;0;0;0;
"05-01-2014 18h45";59;0;17;0;0;0;
"05-01-2014 19h00";59;0;20;0;0;0;
"05-01-2014 19h15";51;0;16;0;0;0;
"05-01-2014 19h30";55;0;18;0;0;0;
"05-01-2014 19h45";50;0;16;0;0;0;
"05-01-2014 20h00";52;0;16;0;0;0;
"05-01-2014 20h15";56;0;16;0;0;0;
"05-01-2014 20h30";54;0;16;0;0;0;
"05-01-2014 20h45";46;0;18;0;0;0;
"05-01-2014 21h00";49;0;18;0;0;0;
"05-01-2014 21h15";51;0;15;0;0;0;
"05-01-2014 21h30";47;0;15;0;0;0;
"05-01-2014 21h45";49;0;17;0;0;0;
"05-01-2014 22h00";43;0;14;0;0;0;
"05-01-2014 22h15";47;0;17;0;0;0;
"05-01-2014 22h30";50;0;17;0;0;0;
"05-01-2014 22h45";43;0;14;0;0;0;
"05-01-2014 23h00";42;0;13;0;0;0;
"05-01-2014 23h15";26;0;12;0;0;0;
"05-01-2014 23h30";13;0;10;0;0;0;
"05-01-2014 23h45";20;0;11;0;0;0;
"05-01-2014 00h00";21;0;10;0;0;0;
"06-01-2014 00h15";17;0;8;0;0;0;
"06-01-2014 00h30";17;0;11;0;0;0;
"06-01-2014 00h45";16;0;12;0;0;0;
"06-01-2014 01h00";10;0;9;0;0;0;
"06-01-2014 01h15";7;0;6;0;0;0;
"06-01-2014 01h30";7;0;5;0;0;0;
"06-01-2014 01h45";7;0;4;0;0;0;
"06-01-2014 02h00";5;0;3;0;0;0;
"06-01-2014 02h15";7;0;5;0;0;0;
"06-01-2014 02h30";8;0;4;0;0;0;
"06-01-2014 02h45";12;0;4;0;0;0;
"06-01-2014 03h00";10;0;3;0;0;0;
"06-01-2014 03h15";8;0;3;0;1;0;
"06-01-2014 03h30";8;0;6;0;0;0;
"06-01-2014 03h45";6;0;4;0;0;0;
"06-01-2014 04h00";8;0;6;0;0;0;
"06-01-2014 04h15";6;0;3;0;0;0;
"06-01-2014 04h30";11;0;9;0;0;0;
"06-01-2014 04h45";12;0;12;0;0;0;
"06-01-2014 05h00";10;0;8;0;0;0;
"06-01-2014 05h15";9;0;8;0;0;0;
"06-01-2014 05h30";11;0;10;0;0;0;
"06-01-2014 05h45";8;0;5;0;0;0;
"06-01-2014 06h00";5;0;3;0;0;0;
"06-01-2014 06h15";5;0;3;0;0;0;
"06-01-2014 06h30";6;0;3;0;0;0;
"06-01-2014 06h45";7;0;5;0;0;0;
"06-01-2014 07h00";9;0;4;0;1;0;
"06-01-2014 07h15";6;0;3;0;0;0;
"06-01-2014 07h30";7;0;4;0;0;0;
"06-01-2014 07h45";13;0;8;0;0;0;
"06-01-2014 08h00";31;0;10;0;0;0;
"06-01-2014 08h15";18;0;11;0;0;0;
"06-01-2014 08h30";25;0;13;0;0;0;
"06-01-2014 08h45";24;0;10;0;0;0;
"06-01-2014 09h00";17;0;9;0;0;0;
"06-01-2014 09h15";20;0;11;0;0;0;
"06-01-2014 09h30";28;0;11;0;0;0;
"06-01-2014 09h45";47;0;14;0;0;0;
"06-01-2014 10h00";39;0;15;0;0;0;
"06-01-2014 10h15";39;0;15;0;0;0;
"06-01-2014 10h30";41;0;17;0;0;0;
"06-01-2014 10h45";47;0;18;0;0;0;
"06-01-2014 11h00";46;0;16;0;0;0;
"06-01-2014 11h15";47;0;17;0;0;0;
"06-01-2014 11h30";50;0;18;0;0;0;
"06-01-2014 11h45";65;0;17;0;0;0;
"06-01-2014 12h00";64;0;18;0;0;0;
"06-01-2014 12h15";70;0;16;0;0;0;
"06-01-2014 12h30";80;0;20;0;0;0;
"06-01-2014 12h45";68;0;19;0;0;0;
"06-01-2014 13h00";69;0;21;0;0;0;
"06-01-2014 13h15";57;0;16;0;0;0;
"06-01-2014 13h30";79;0;21;0;0;0;
"06-01-2014 13h45";81;0;21;0;0;0;
"06-01-2014 14h00";71;0;18;0;0;0;
"06-01-2014 14h15";73;0;22;0;0;0;
"06-01-2014 14h30";66;0;21;0;0;0;
"06-01-2014 14h45";65;0;21;0;0;0;
"06-01-2014 15h00";57;0;20;0;0;0;
"06-01-2014 15h15";54;0;20;0;0;0;
"06-01-2014 15h30";59;0;18;0;0;0;
"06-01-2014 15h45";55;0;18;0;0;0;
"06-01-2014 16h00";58;0;21;0;0;0;
"06-01-2014 16h15";58;0;18;0;0;0;
"06-01-2014 16h30";60;0;19;0;0;0;
"06-01-2014 16h45";57;0;20;0;0;0;
"06-01-2014 17h00";57;0;21;0;0;0;
"06-01-2014 17h15";55;0;21;0;0;0;
"06-01-2014 17h30";53;0;18;0;0;0;
"06-01-2014 17h45";59;0;19;0;0;0;
"06-01-2014 18h00";59;0;20;0;0;0;
"06-01-2014 18h15";61;0;21;0;0;0;
