"Data-Hora";"Activa";"Valida̤̣o";"Reactiva Indutiva";"Valida̤̣o";"Reactiva Capacitiva";"Valida̤̣o";
"01-01-2013 12h45";33;0;0;0;0;0;
"01-01-2013 13h00";16;0;0;0;0;0;
"01-01-2013 13h15";40;0;0;0;0;0;
"01-01-2013 13h30";12;0;0;0;0;0;
"01-01-2013 13h45";42;0;0;0;0;0;
"01-01-2013 14h00";13;0;0;0;0;0;
"01-01-2013 14h15";35;0;0;0;0;0;
"01-01-2013 14h30";22;0;0;0;0;0;
"01-01-2013 14h45";28;0;0;0;0;0;
"01-01-2013 15h00";28;0;0;0;0;0;
"01-01-2013 15h15";24;0;0;0;0;0;
"01-01-2013 15h30";33;0;0;0;0;0;
"01-01-2013 15h45";19;0;0;0;0;0;
"01-01-2013 16h00";37;0;0;0;0;0;
"01-01-2013 16h15";14;0;0;0;0;0;
"01-01-2013 16h30";43;0;0;0;0;0;
"01-01-2013 16h45";10;0;0;0;0;0;
"01-01-2013 17h00";38;0;0;0;0;0;
"01-01-2013 17h15";18;0;0;0;0;0;
"01-01-2013 17h30";30;0;0;0;0;0;
"01-01-2013 17h45";26;0;0;0;0;0;
"01-01-2013 18h00";23;0;0;0;0;0;
"01-01-2013 18h15";33;0;0;0;0;0;
"01-01-2013 18h30";17;0;0;0;0;0;
"01-01-2013 18h45";39;0;0;0;0;0;
"01-01-2013 19h00";13;0;0;0;0;0;
"01-01-2013 19h15";12;0;0;0;0;0;
"01-01-2013 19h30";1;0;0;0;0;0;
"01-01-2013 19h45";1;0;0;0;0;0;
"01-01-2013 20h00";2;0;0;0;0;0;
"01-01-2013 20h15";1;0;0;0;0;0;
"01-01-2013 20h30";1;0;0;0;0;0;
"01-01-2013 20h45";1;0;0;0;0;0;
"01-01-2013 21h00";2;0;0;0;0;0;
"01-01-2013 21h15";1;0;0;0;0;0;
"01-01-2013 21h30";1;0;0;0;0;0;
"01-01-2013 21h45";1;0;0;0;0;0;
"01-01-2013 22h00";2;0;0;0;0;0;
"01-01-2013 22h15";1;0;0;0;0;0;
"01-01-2013 22h30";1;0;0;0;0;0;
"01-01-2013 22h45";2;0;0;0;0;0;
"01-01-2013 23h00";1;0;0;0;0;0;
"01-01-2013 23h15";1;0;0;0;0;0;
"01-01-2013 23h30";1;0;0;0;0;0;
"01-01-2013 23h45";2;0;0;0;0;0;
"01-01-2013 00h00";1;0;0;0;0;0;
"02-01-2013 00h15";1;0;0;0;0;0;
"02-01-2013 00h30";1;0;0;0;0;0;
"02-01-2013 00h45";2;0;0;0;0;0;
"02-01-2013 01h00";1;0;0;0;0;0;
"02-01-2013 01h15";1;0;0;0;0;0;
"02-01-2013 01h30";1;0;0;0;0;0;
"02-01-2013 01h45";2;0;0;0;0;0;
"02-01-2013 02h00";1;0;0;0;0;0;
"02-01-2013 02h15";1;0;0;0;0;0;
"02-01-2013 02h30";1;0;0;0;0;0;
"02-01-2013 02h45";2;0;0;0;0;0;
"02-01-2013 03h00";1;0;0;0;0;0;
"02-01-2013 03h15";1;0;0;0;0;0;
"02-01-2013 03h30";1;0;0;0;0;0;
"02-01-2013 03h45";2;0;0;0;0;0;
"02-01-2013 04h00";1;0;0;0;0;0;
"02-01-2013 04h15";1;0;0;0;0;0;
"02-01-2013 04h30";1;0;0;0;0;0;
"02-01-2013 04h45";2;0;0;0;0;0;
"02-01-2013 05h00";1;0;0;0;0;0;
"02-01-2013 05h15";1;0;0;0;0;0;
"02-01-2013 05h30";1;0;0;0;0;0;
"02-01-2013 05h45";1;0;0;0;0;0;
"02-01-2013 06h00";2;0;0;0;0;0;
"02-01-2013 06h15";1;0;0;0;0;0;
"02-01-2013 06h30";1;0;0;0;0;0;
"02-01-2013 06h45";1;0;0;0;0;0;
"02-01-2013 07h00";2;0;0;0;0;0;
"02-01-2013 07h15";1;0;0;0;0;0;
"02-01-2013 07h30";1;0;0;0;0;0;
"02-01-2013 07h45";77;0;0;0;0;0;
"02-01-2013 08h00";77;0;0;0;0;0;
"02-01-2013 08h15";10;0;0;0;0;0;
"02-01-2013 08h30";13;0;0;0;0;0;
"02-01-2013 08h45";45;0;0;0;0;0;
"02-01-2013 09h00";11;0;0;0;0;0;
"02-01-2013 09h15";39;0;0;0;0;0;
"02-01-2013 09h30";19;0;0;0;0;0;
"02-01-2013 09h45";36;0;0;0;0;0;
"02-01-2013 10h00";22;0;0;0;0;0;
"02-01-2013 10h15";34;0;0;0;0;0;
"02-01-2013 10h30";25;0;0;0;0;0;
"02-01-2013 10h45";35;0;0;0;0;0;
"02-01-2013 11h00";24;0;0;0;0;0;
"02-01-2013 11h15";38;0;0;0;0;0;
"02-01-2013 11h30";21;0;0;0;0;0;
"02-01-2013 11h45";42;0;0;0;0;0;
"02-01-2013 12h00";18;0;0;0;0;0;
"02-01-2013 12h15";44;0;0;0;0;0;
"02-01-2013 12h30";16;0;0;0;0;0;
"02-01-2013 12h45";46;0;0;0;0;0;
"02-01-2013 13h00";15;0;0;0;0;0;
"02-01-2013 13h15";46;0;0;0;0;0;
"02-01-2013 13h30";14;0;0;0;0;0;
"02-01-2013 13h45";46;0;0;0;0;0;
"02-01-2013 14h00";15;0;0;0;0;0;
"02-01-2013 14h15";44;0;0;0;0;0;
"02-01-2013 14h30";18;0;0;0;0;0;
"02-01-2013 14h45";41;0;0;0;0;0;
"02-01-2013 15h00";22;0;0;0;0;0;
"02-01-2013 15h15";39;0;0;0;0;0;
"02-01-2013 15h30";27;0;0;0;0;0;
"02-01-2013 15h45";34;0;0;0;0;0;
"02-01-2013 16h00";32;0;0;0;0;0;
"02-01-2013 16h15";29;0;0;0;0;0;
"02-01-2013 16h30";40;0;0;0;0;0;
"02-01-2013 16h45";23;0;0;0;0;0;
"02-01-2013 17h00";45;0;0;0;0;0;
"02-01-2013 17h15";18;0;0;0;0;0;
"02-01-2013 17h30";46;0;0;0;0;0;
"02-01-2013 17h45";18;0;0;0;0;0;
"02-01-2013 18h00";41;0;0;0;0;0;
"02-01-2013 18h15";21;0;0;0;0;0;
"02-01-2013 18h30";38;0;0;0;0;0;
"02-01-2013 18h45";23;0;0;0;0;0;
"02-01-2013 19h00";36;0;0;0;0;0;
"02-01-2013 19h15";4;0;0;0;0;0;
"02-01-2013 19h30";2;0;0;0;0;0;
"02-01-2013 19h45";1;0;0;0;0;0;
"02-01-2013 20h00";1;0;0;0;0;0;
"02-01-2013 20h15";1;0;0;0;0;0;
"02-01-2013 20h30";1;0;0;0;0;0;
"02-01-2013 20h45";2;0;0;0;0;0;
"02-01-2013 21h00";1;0;0;0;0;0;
"02-01-2013 21h15";1;0;0;0;0;0;
"02-01-2013 21h30";2;0;0;0;0;0;
"02-01-2013 21h45";1;0;0;0;0;0;
"02-01-2013 22h00";1;0;0;0;0;0;
"02-01-2013 22h15";1;0;0;0;0;0;
"02-01-2013 22h30";2;0;0;0;0;0;
"02-01-2013 22h45";1;0;0;0;0;0;
"02-01-2013 23h00";1;0;0;0;0;0;
"02-01-2013 23h15";1;0;0;0;0;0;
"02-01-2013 23h30";2;0;0;0;0;0;
"02-01-2013 23h45";1;0;0;0;0;0;
"02-01-2013 00h00";1;0;0;0;0;0;
"03-01-2013 00h15";1;0;0;0;0;0;
"03-01-2013 00h30";2;0;0;0;0;0;
"03-01-2013 00h45";1;0;0;0;0;0;
"03-01-2013 01h00";1;0;0;0;0;0;
"03-01-2013 01h15";1;0;0;0;0;0;
"03-01-2013 01h30";2;0;0;0;0;0;
"03-01-2013 01h45";1;0;0;0;0;0;
"03-01-2013 02h00";1;0;0;0;0;0;
"03-01-2013 02h15";2;0;0;0;0;0;
"03-01-2013 02h30";1;0;0;0;0;0;
"03-01-2013 02h45";1;0;0;0;0;0;
"03-01-2013 03h00";1;0;0;0;0;0;
"03-01-2013 03h15";1;0;0;0;0;0;
"03-01-2013 03h30";2;0;0;0;0;0;
"03-01-2013 03h45";1;0;0;0;0;0;
"03-01-2013 04h00";1;0;0;0;0;0;
"03-01-2013 04h15";1;0;0;0;0;0;
"03-01-2013 04h30";2;0;0;0;0;0;
"03-01-2013 04h45";1;0;0;0;0;0;
"03-01-2013 05h00";1;0;0;0;0;0;
"03-01-2013 05h15";1;0;0;0;0;0;
"03-01-2013 05h30";2;0;0;0;0;0;
"03-01-2013 05h45";1;0;0;0;0;0;
"03-01-2013 06h00";1;0;0;0;0;0;
"03-01-2013 06h15";1;0;0;0;0;0;
"03-01-2013 06h30";2;0;0;0;0;0;
"03-01-2013 06h45";1;0;0;0;0;0;
"03-01-2013 07h00";1;0;0;0;0;0;
"03-01-2013 07h15";1;0;0;0;0;0;
"03-01-2013 07h30";1;0;0;0;0;0;
"03-01-2013 07h45";77;0;0;0;0;0;
"03-01-2013 08h00";79;0;0;0;0;0;
"03-01-2013 08h15";10;0;0;0;0;0;
"03-01-2013 08h30";12;0;0;0;0;0;
"03-01-2013 08h45";44;0;0;0;0;0;
"03-01-2013 09h00";11;0;0;0;0;0;
"03-01-2013 09h15";42;0;0;0;0;0;
"03-01-2013 09h30";16;0;0;0;0;0;
"03-01-2013 09h45";37;0;0;0;0;0;
"03-01-2013 10h00";21;0;0;0;0;0;
"03-01-2013 10h15";37;0;0;0;0;0;
"03-01-2013 10h30";21;0;0;0;0;0;
"03-01-2013 10h45";37;0;0;0;0;0;
"03-01-2013 11h00";21;0;0;0;0;0;
"03-01-2013 11h15";37;0;0;0;0;0;
"03-01-2013 11h30";21;0;0;0;0;0;
"03-01-2013 11h45";38;0;0;0;0;0;
"03-01-2013 12h00";21;0;0;0;0;0;
"03-01-2013 12h15";44;0;0;0;0;0;
"03-01-2013 12h30";18;0;0;0;0;0;
"03-01-2013 12h45";47;0;0;0;0;0;
"03-01-2013 13h00";16;0;0;0;0;0;
"03-01-2013 13h15";45;0;0;0;0;0;
"03-01-2013 13h30";20;0;0;0;0;0;
"03-01-2013 13h45";40;0;0;0;0;0;
"03-01-2013 14h00";26;0;0;0;0;0;
"03-01-2013 14h15";34;0;0;0;0;0;
"03-01-2013 14h30";33;0;0;0;0;0;
"03-01-2013 14h45";28;0;0;0;0;0;
"03-01-2013 15h00";42;0;0;0;0;0;
"03-01-2013 15h15";23;0;0;0;0;0;
"03-01-2013 15h30";47;0;0;0;0;0;
"03-01-2013 15h45";19;0;0;0;0;0;
"03-01-2013 16h00";46;0;0;0;0;0;
"03-01-2013 16h15";24;0;0;0;0;0;
"03-01-2013 16h30";38;0;0;0;0;0;
"03-01-2013 16h45";34;0;0;0;0;0;
"03-01-2013 17h00";30;0;0;0;0;0;
"03-01-2013 17h15";43;0;0;0;0;0;
"03-01-2013 17h30";23;0;0;0;0;0;
"03-01-2013 17h45";47;0;0;0;0;0;
"03-01-2013 18h00";18;0;0;0;0;0;
"03-01-2013 18h15";46;0;0;0;0;0;
"03-01-2013 18h30";20;0;0;0;0;0;
"03-01-2013 18h45";40;0;0;0;0;0;
"03-01-2013 19h00";25;0;0;0;0;0;
"03-01-2013 19h15";20;0;0;0;0;0;
"03-01-2013 19h30";1;0;0;0;0;0;
"03-01-2013 19h45";1;0;0;0;0;0;
"03-01-2013 20h00";2;0;0;0;0;0;
"03-01-2013 20h15";1;0;0;0;0;0;
"03-01-2013 20h30";1;0;0;0;0;0;
"03-01-2013 20h45";1;0;0;0;0;0;
"03-01-2013 21h00";2;0;0;0;0;0;
"03-01-2013 21h15";1;0;0;0;0;0;
"03-01-2013 21h30";1;0;0;0;0;0;
"03-01-2013 21h45";1;0;0;0;0;0;
"03-01-2013 22h00";2;0;0;0;0;0;
"03-01-2013 22h15";1;0;0;0;0;0;
"03-01-2013 22h30";1;0;0;0;0;0;
"03-01-2013 22h45";1;0;0;0;0;0;
"03-01-2013 23h00";2;0;0;0;0;0;
"03-01-2013 23h15";1;0;0;0;0;0;
"03-01-2013 23h30";1;0;0;0;0;0;
"03-01-2013 23h45";1;0;0;0;0;0;
"03-01-2013 00h00";2;0;0;0;0;0;
"04-01-2013 00h15";1;0;0;0;0;0;
"04-01-2013 00h30";1;0;0;0;0;0;
"04-01-2013 00h45";2;0;0;0;0;0;
"04-01-2013 01h00";1;0;0;0;0;0;
"04-01-2013 01h15";1;0;0;0;0;0;
"04-01-2013 01h30";1;0;0;0;0;0;
"04-01-2013 01h45";2;0;0;0;0;0;
"04-01-2013 02h00";1;0;0;0;0;0;
"04-01-2013 02h15";1;0;0;0;0;0;
"04-01-2013 02h30";1;0;0;0;0;0;
"04-01-2013 02h45";2;0;0;0;0;0;
"04-01-2013 03h00";1;0;0;0;0;0;
"04-01-2013 03h15";1;0;0;0;0;0;
"04-01-2013 03h30";1;0;0;0;0;0;
"04-01-2013 03h45";2;0;0;0;0;0;
"04-01-2013 04h00";1;0;0;0;0;0;
"04-01-2013 04h15";1;0;0;0;0;0;
"04-01-2013 04h30";1;0;0;0;0;0;
"04-01-2013 04h45";1;0;0;0;0;0;
"04-01-2013 05h00";2;0;0;0;0;0;
"04-01-2013 05h15";1;0;0;0;0;0;
"04-01-2013 05h30";1;0;0;0;0;0;
"04-01-2013 05h45";1;0;0;0;0;0;
"04-01-2013 06h00";2;0;0;0;0;0;
"04-01-2013 06h15";1;0;0;0;0;0;
"04-01-2013 06h30";1;0;0;0;0;0;
"04-01-2013 06h45";1;0;0;0;0;0;
"04-01-2013 07h00";1;0;0;0;0;0;
"04-01-2013 07h15";2;0;0;0;0;0;
"04-01-2013 07h30";1;0;0;0;0;0;
"04-01-2013 07h45";76;0;0;0;0;0;
"04-01-2013 08h00";76;0;0;0;0;0;
"04-01-2013 08h15";10;0;0;0;0;0;
"04-01-2013 08h30";13;0;0;0;0;0;
"04-01-2013 08h45";44;0;0;0;0;0;
"04-01-2013 09h00";12;0;0;0;0;0;
"04-01-2013 09h15";43;0;0;0;0;0;
"04-01-2013 09h30";14;0;0;0;0;0;
"04-01-2013 09h45";43;0;0;0;0;0;
"04-01-2013 10h00";15;0;0;0;0;0;
"04-01-2013 10h15";45;0;0;0;0;0;
"04-01-2013 10h30";16;0;0;0;0;0;
"04-01-2013 10h45";46;0;0;0;0;0;
"04-01-2013 11h00";15;0;0;0;0;0;
"04-01-2013 11h15";46;0;0;0;0;0;
"04-01-2013 11h30";18;0;0;0;0;0;
"04-01-2013 11h45";41;0;0;0;0;0;
"04-01-2013 12h00";22;0;0;0;0;0;
"04-01-2013 12h15";38;0;0;0;0;0;
"04-01-2013 12h30";28;0;0;0;0;0;
"04-01-2013 12h45";34;0;0;0;0;0;
"04-01-2013 13h00";38;0;0;0;0;0;
"04-01-2013 13h15";26;0;0;0;0;0;
"04-01-2013 13h30";46;0;0;0;0;0;
"04-01-2013 13h45";20;0;0;0;0;0;
"04-01-2013 14h00";48;0;0;0;0;0;
"04-01-2013 14h15";21;0;0;0;0;0;
"04-01-2013 14h30";41;0;0;0;0;0;
"04-01-2013 14h45";29;0;0;0;0;0;
"04-01-2013 15h00";33;0;0;0;0;0;
"04-01-2013 15h15";39;0;0;0;0;0;
"04-01-2013 15h30";27;0;0;0;0;0;
"04-01-2013 15h45";47;0;0;0;0;0;
"04-01-2013 16h00";21;0;0;0;0;0;
"04-01-2013 16h15";51;0;0;0;0;0;
"04-01-2013 16h30";21;0;0;0;0;0;
"04-01-2013 16h45";44;0;0;0;0;0;
"04-01-2013 17h00";30;0;0;0;0;0;
"04-01-2013 17h15";33;0;0;0;0;0;
"04-01-2013 17h30";41;0;0;0;0;0;
"04-01-2013 17h45";21;0;0;0;0;0;
"04-01-2013 18h00";43;0;0;0;0;0;
"04-01-2013 18h15";21;0;0;0;0;0;
"04-01-2013 18h30";47;0;0;0;0;0;
"04-01-2013 18h45";15;0;0;0;0;0;
"04-01-2013 19h00";45;0;0;0;0;0;
"04-01-2013 19h15";4;0;0;0;0;0;
"04-01-2013 19h30";1;0;0;0;0;0;
"04-01-2013 19h45";2;0;0;0;0;0;
"04-01-2013 20h00";1;0;0;0;0;0;
"04-01-2013 20h15";1;0;0;0;0;0;
"04-01-2013 20h30";1;0;0;0;0;0;
"04-01-2013 20h45";2;0;0;0;0;0;
"04-01-2013 21h00";1;0;0;0;0;0;
"04-01-2013 21h15";1;0;0;0;0;0;
"04-01-2013 21h30";1;0;0;0;0;0;
"04-01-2013 21h45";2;0;0;0;0;0;
"04-01-2013 22h00";1;0;0;0;0;0;
"04-01-2013 22h15";1;0;0;0;0;0;
"04-01-2013 22h30";1;0;0;0;0;0;
"04-01-2013 22h45";2;0;0;0;0;0;
"04-01-2013 23h00";1;0;0;0;0;0;
"04-01-2013 23h15";1;0;0;0;0;0;
"04-01-2013 23h30";1;0;0;0;0;0;
"04-01-2013 23h45";2;0;0;0;0;0;
"04-01-2013 00h00";1;0;0;0;0;0;
"05-01-2013 00h15";1;0;0;0;0;0;
"05-01-2013 00h30";1;0;0;0;0;0;
"05-01-2013 00h45";2;0;0;0;0;0;
"05-01-2013 01h00";1;0;0;0;0;0;
"05-01-2013 01h15";1;0;0;0;0;0;
"05-01-2013 01h30";1;0;0;0;0;0;
"05-01-2013 01h45";2;0;0;0;0;0;
"05-01-2013 02h00";1;0;0;0;0;0;
"05-01-2013 02h15";1;0;0;0;0;0;
"05-01-2013 02h30";2;0;0;0;0;0;
"05-01-2013 02h45";1;0;0;0;0;0;
"05-01-2013 03h00";1;0;0;0;0;0;
"05-01-2013 03h15";1;0;0;0;0;0;
"05-01-2013 03h30";2;0;0;0;0;0;
"05-01-2013 03h45";1;0;0;0;0;0;
"05-01-2013 04h00";1;0;0;0;0;0;
"05-01-2013 04h15";1;0;0;0;0;0;
"05-01-2013 04h30";2;0;0;0;0;0;
"05-01-2013 04h45";1;0;0;0;0;0;
"05-01-2013 05h00";1;0;0;0;0;0;
"05-01-2013 05h15";1;0;0;0;0;0;
"05-01-2013 05h30";2;0;0;0;0;0;
"05-01-2013 05h45";1;0;0;0;0;0;
"05-01-2013 06h00";1;0;0;0;0;0;
"05-01-2013 06h15";1;0;0;0;0;0;
"05-01-2013 06h30";1;0;0;0;0;0;
"05-01-2013 06h45";2;0;0;0;0;0;
"05-01-2013 07h00";1;0;0;0;0;0;
"05-01-2013 07h15";1;0;0;0;0;0;
"05-01-2013 07h30";1;0;0;0;0;0;
"05-01-2013 07h45";1;0;0;0;0;0;
"05-01-2013 08h00";2;0;0;0;0;0;
"05-01-2013 08h15";1;0;0;0;0;0;
"05-01-2013 08h30";1;0;0;0;0;0;
"05-01-2013 08h45";1;0;0;0;0;0;
"05-01-2013 09h00";2;0;0;0;0;0;
"05-01-2013 09h15";76;0;0;0;0;0;
"05-01-2013 09h30";80;0;0;0;0;0;
"05-01-2013 09h45";11;0;0;0;0;0;
"05-01-2013 10h00";10;0;0;0;0;0;
"05-01-2013 10h15";38;0;0;0;0;0;
"05-01-2013 10h30";18;0;0;0;0;0;
"05-01-2013 10h45";25;0;0;0;0;0;
"05-01-2013 11h00";30;0;0;0;0;0;
"05-01-2013 11h15";19;0;0;0;0;0;
"05-01-2013 11h30";35;0;0;0;0;0;
"05-01-2013 11h45";18;0;0;0;0;0;
"05-01-2013 12h00";35;0;0;0;0;0;
"05-01-2013 12h15";17;0;0;0;0;0;
"05-01-2013 12h30";37;0;0;0;0;0;
"05-01-2013 12h45";14;0;0;0;0;0;
"05-01-2013 13h00";40;0;0;0;0;0;
"05-01-2013 13h15";12;0;0;0;0;0;
"05-01-2013 13h30";42;0;0;0;0;0;
"05-01-2013 13h45";11;0;0;0;0;0;
"05-01-2013 14h00";38;0;0;0;0;0;
"05-01-2013 14h15";16;0;0;0;0;0;
"05-01-2013 14h30";37;0;0;0;0;0;
"05-01-2013 14h45";17;0;0;0;0;0;
"05-01-2013 15h00";31;0;0;0;0;0;
"05-01-2013 15h15";18;0;0;0;0;0;
"05-01-2013 15h30";1;0;0;0;0;0;
"05-01-2013 15h45";1;0;0;0;0;0;
"05-01-2013 16h00";2;0;0;0;0;0;
"05-01-2013 16h15";1;0;0;0;0;0;
"05-01-2013 16h30";1;0;0;0;0;0;
"05-01-2013 16h45";1;0;0;0;0;0;
"05-01-2013 17h00";1;0;0;0;0;0;
"05-01-2013 17h15";2;0;0;0;0;0;
"05-01-2013 17h30";1;0;0;0;0;0;
"05-01-2013 17h45";1;0;0;0;0;0;
"05-01-2013 18h00";1;0;0;0;0;0;
"05-01-2013 18h15";2;0;0;0;0;0;
"05-01-2013 18h30";1;0;0;0;0;0;
"05-01-2013 18h45";1;0;0;0;0;0;
"05-01-2013 19h00";1;0;0;0;0;0;
"05-01-2013 19h15";2;0;0;0;0;0;
"05-01-2013 19h30";1;0;0;0;0;0;
"05-01-2013 19h45";1;0;0;0;0;0;
"05-01-2013 20h00";1;0;0;0;0;0;
"05-01-2013 20h15";2;0;0;0;0;0;
"05-01-2013 20h30";1;0;0;0;0;0;
"05-01-2013 20h45";1;0;0;0;0;0;
"05-01-2013 21h00";1;0;0;0;0;0;
"05-01-2013 21h15";2;0;0;0;0;0;
"05-01-2013 21h30";1;0;0;0;0;0;
"05-01-2013 21h45";1;0;0;0;0;0;
"05-01-2013 22h00";2;0;0;0;0;0;
"05-01-2013 22h15";1;0;0;0;0;0;
"05-01-2013 22h30";1;0;0;0;0;0;
"05-01-2013 22h45";1;0;0;0;0;0;
"05-01-2013 23h00";2;0;0;0;0;0;
"05-01-2013 23h15";1;0;0;0;0;0;
"05-01-2013 23h30";1;0;0;0;0;0;
"05-01-2013 23h45";2;0;0;0;0;0;
"05-01-2013 00h00";1;0;0;0;0;0;
"06-01-2013 00h15";1;0;0;0;0;0;
"06-01-2013 00h30";1;0;0;0;0;0;
"06-01-2013 00h45";2;0;0;0;0;0;
"06-01-2013 01h00";1;0;0;0;0;0;
"06-01-2013 01h15";1;0;0;0;0;0;
"06-01-2013 01h30";1;0;0;0;0;0;
"06-01-2013 01h45";2;0;0;0;0;0;
"06-01-2013 02h00";1;0;0;0;0;0;
"06-01-2013 02h15";1;0;0;0;0;0;
"06-01-2013 02h30";1;0;0;0;0;0;
"06-01-2013 02h45";2;0;0;0;0;0;
"06-01-2013 03h00";1;0;0;0;0;0;
"06-01-2013 03h15";1;0;0;0;0;0;
"06-01-2013 03h30";1;0;0;0;0;0;
"06-01-2013 03h45";2;0;0;0;0;0;
"06-01-2013 04h00";1;0;0;0;0;0;
"06-01-2013 04h15";1;0;0;0;0;0;
"06-01-2013 04h30";1;0;0;0;0;0;
"06-01-2013 04h45";2;0;0;0;0;0;
"06-01-2013 05h00";1;0;0;0;0;0;
"06-01-2013 05h15";1;0;0;0;0;0;
"06-01-2013 05h30";1;0;0;0;0;0;
"06-01-2013 05h45";2;0;0;0;0;0;
"06-01-2013 06h00";1;0;0;0;0;0;
"06-01-2013 06h15";1;0;0;0;0;0;
"06-01-2013 06h30";1;0;0;0;0;0;
"06-01-2013 06h45";2;0;0;0;0;0;
"06-01-2013 07h00";1;0;0;0;0;0;
"06-01-2013 07h15";1;0;0;0;0;0;
"06-01-2013 07h30";1;0;0;0;0;0;
"06-01-2013 07h45";2;0;0;0;0;0;
"06-01-2013 08h00";1;0;0;0;0;0;
"06-01-2013 08h15";1;0;0;0;0;0;
"06-01-2013 08h30";1;0;0;0;0;0;
"06-01-2013 08h45";2;0;0;0;0;0;
"06-01-2013 09h00";1;0;0;0;0;0;
"06-01-2013 09h15";1;0;0;0;0;0;
"06-01-2013 09h30";1;0;0;0;0;0;
"06-01-2013 09h45";1;0;0;0;0;0;
"06-01-2013 10h00";2;0;0;0;0;0;
"06-01-2013 10h15";1;0;0;0;0;0;
"06-01-2013 10h30";1;0;0;0;0;0;
"06-01-2013 10h45";1;0;0;0;0;0;
"06-01-2013 11h00";2;0;0;0;0;0;
"06-01-2013 11h15";1;0;0;0;0;0;
"06-01-2013 11h30";1;0;0;0;0;0;
"06-01-2013 11h45";1;0;0;0;0;0;
"06-01-2013 12h00";1;0;0;0;0;0;
"06-01-2013 12h15";2;0;0;0;0;0;
"06-01-2013 12h30";1;0;0;0;0;0;
"06-01-2013 12h45";1;0;0;0;0;0;
"06-01-2013 13h00";1;0;0;0;0;0;
"06-01-2013 13h15";2;0;0;0;0;0;
"06-01-2013 13h30";1;0;0;0;0;0;
"06-01-2013 13h45";1;0;0;0;0;0;
"06-01-2013 14h00";1;0;0;0;0;0;
"06-01-2013 14h15";1;0;0;0;0;0;
"06-01-2013 14h30";2;0;0;0;0;0;
"06-01-2013 14h45";1;0;0;0;0;0;
"06-01-2013 15h00";1;0;0;0;0;0;
"06-01-2013 15h15";1;0;0;0;0;0;
"06-01-2013 15h30";2;0;0;0;0;0;
"06-01-2013 15h45";1;0;0;0;0;0;
"06-01-2013 16h00";1;0;0;0;0;0;
"06-01-2013 16h15";1;0;0;0;0;0;
"06-01-2013 16h30";2;0;0;0;0;0;
"06-01-2013 16h45";1;0;0;0;0;0;
"06-01-2013 17h00";1;0;0;0;0;0;
"06-01-2013 17h15";1;0;0;0;0;0;
"06-01-2013 17h30";2;0;0;0;0;0;
"06-01-2013 17h45";1;0;0;0;0;0;
"06-01-2013 18h00";1;0;0;0;0;0;
"06-01-2013 18h15";1;0;0;0;0;0;
