"Data-Hora";"Activa";"Valida̤̣o";"Reactiva Indutiva";"Valida̤̣o";"Reactiva Capacitiva";"Valida̤̣o";
"01-01-2012 00h15";167;0;0;0;0;0;
"01-01-2012 00h30";149;0;0;0;0;0;
"01-01-2012 00h45";114;0;0;0;0;0;
"01-01-2012 01h00";114;0;0;0;0;0;
"01-01-2012 01h15";111;0;0;0;0;0;
"01-01-2012 01h30";111;0;0;0;0;0;
"01-01-2012 01h45";114;0;0;0;0;0;
"01-01-2012 02h00";112;0;0;0;0;0;
"01-01-2012 02h15";112;0;0;0;0;0;
"01-01-2012 02h30";112;0;0;0;0;0;
"01-01-2012 02h45";112;0;0;0;0;0;
"01-01-2012 03h00";109;0;0;0;0;0;
"01-01-2012 03h15";105;0;0;0;0;0;
"01-01-2012 03h30";102;0;0;0;0;0;
"01-01-2012 03h45";101;0;0;0;0;0;
"01-01-2012 04h00";100;0;0;0;0;0;
"01-01-2012 04h15";102;0;0;0;0;0;
"01-01-2012 04h30";101;0;0;0;0;0;
"01-01-2012 04h45";103;0;0;0;0;0;
"01-01-2012 05h00";104;0;0;0;0;0;
"01-01-2012 05h15";99;0;0;0;0;0;
"01-01-2012 05h30";103;0;0;0;0;0;
"01-01-2012 05h45";103;0;0;0;0;0;
"01-01-2012 06h00";117;0;0;0;0;0;
"01-01-2012 06h15";152;0;0;0;0;0;
"01-01-2012 06h30";147;0;0;0;0;0;
"01-01-2012 06h45";144;0;0;0;0;0;
"01-01-2012 07h00";147;0;0;0;0;0;
"01-01-2012 07h15";146;0;0;0;0;0;
"01-01-2012 07h30";148;0;0;0;0;0;
"01-01-2012 07h45";149;0;0;0;0;0;
"01-01-2012 08h00";158;0;0;0;0;0;
"01-01-2012 08h15";156;0;0;0;0;0;
"01-01-2012 08h30";161;0;0;0;0;0;
"01-01-2012 08h45";166;0;0;0;0;0;
"01-01-2012 09h00";169;0;0;0;0;0;
"01-01-2012 09h15";174;0;0;0;0;0;
"01-01-2012 09h30";181;0;0;0;0;0;
"01-01-2012 09h45";186;0;0;0;0;0;
"01-01-2012 10h00";214;0;0;0;0;0;
"01-01-2012 10h15";258;0;0;0;0;0;
"01-01-2012 10h30";256;0;0;0;0;0;
