"Data-Hora";"Activa";"Valida̤̣o";"Reactiva Indutiva";"Valida̤̣o";"Reactiva Capacitiva";"Valida̤̣o";
"01-01-2012 00h15";101;0;0;0;0;0;
"01-01-2012 00h30";101;0;0;0;0;0;
"01-01-2012 00h45";99;0;0;0;0;0;
"01-01-2012 01h00";98;0;0;0;0;0;
"01-01-2012 01h15";100;0;0;0;0;0;
"01-01-2012 01h30";103;0;0;0;0;0;
"01-01-2012 01h45";100;0;0;0;0;0;
"01-01-2012 02h00";99;0;0;0;0;0;
"01-01-2012 02h15";100;0;0;0;0;0;
"01-01-2012 02h30";100;0;0;0;0;0;
"01-01-2012 02h45";106;0;0;0;0;0;
"01-01-2012 03h00";99;0;0;0;0;0;
"01-01-2012 03h15";100;0;0;0;0;0;
"01-01-2012 03h30";100;0;0;0;0;0;
"01-01-2012 03h45";103;0;0;0;0;0;
"01-01-2012 04h00";101;0;0;0;0;0;
"01-01-2012 04h15";101;0;0;0;0;0;
"01-01-2012 04h30";100;0;0;0;0;0;
"01-01-2012 04h45";101;0;0;0;0;0;
"01-01-2012 05h00";103;0;0;0;0;0;
"01-01-2012 05h15";100;0;0;0;0;0;
"01-01-2012 05h30";98;0;0;0;0;0;
"01-01-2012 05h45";100;0;0;0;0;0;
"01-01-2012 06h00";100;0;0;0;0;0;
"01-01-2012 06h15";104;0;0;0;0;0;
"01-01-2012 06h30";101;0;0;0;0;0;
"01-01-2012 06h45";100;0;0;0;0;0;
"01-01-2012 07h00";102;0;0;0;0;0;
"01-01-2012 07h15";102;0;0;0;0;0;
"01-01-2012 07h30";104;0;0;0;0;0;
"01-01-2012 07h45";105;0;0;0;0;0;
"01-01-2012 08h00";103;0;0;0;0;0;
"01-01-2012 08h15";102;0;0;0;0;0;
"01-01-2012 08h30";109;0;0;0;0;0;
"01-01-2012 08h45";106;0;0;0;0;0;
"01-01-2012 09h00";108;0;0;0;0;0;
"01-01-2012 09h15";102;0;0;0;0;0;
"01-01-2012 09h30";102;0;0;0;0;0;
"01-01-2012 09h45";102;0;0;0;0;0;
"01-01-2012 10h00";102;0;0;0;0;0;
"01-01-2012 10h15";102;0;0;0;0;0;
"01-01-2012 10h30";101;0;0;0;0;0;
"01-01-2012 10h45";100;0;0;0;0;0;
"01-01-2012 11h00";101;0;0;0;0;0;
"01-01-2012 11h15";104;0;0;0;0;0;
"01-01-2012 11h30";104;0;0;0;0;0;
"01-01-2012 11h45";101;0;0;0;0;0;
"01-01-2012 12h00";103;0;0;0;0;0;
"01-01-2012 12h15";100;0;0;0;0;0;
"01-01-2012 12h30";104;0;0;0;0;0;
"01-01-2012 12h45";101;0;0;0;0;0;
"01-01-2012 13h00";103;0;0;0;0;0;
"01-01-2012 13h15";105;0;0;0;0;0;
"01-01-2012 13h30";102;0;0;0;0;0;
"01-01-2012 13h45";105;0;0;0;0;0;
"01-01-2012 14h00";102;0;0;0;0;0;
"01-01-2012 14h15";107;0;0;0;0;0;
"01-01-2012 14h30";106;0;0;0;0;0;
"01-01-2012 14h45";106;0;0;0;0;0;
"01-01-2012 15h00";103;0;0;0;0;0;
"01-01-2012 15h15";106;0;0;0;0;0;
"01-01-2012 15h30";104;0;0;0;0;0;
"01-01-2012 15h45";103;0;0;0;0;0;
"01-01-2012 16h00";104;0;0;0;0;0;
"01-01-2012 16h15";103;0;0;0;0;0;
"01-01-2012 16h30";104;0;0;0;0;0;
"01-01-2012 16h45";108;0;0;0;0;0;
"01-01-2012 17h00";107;0;0;0;0;0;
"01-01-2012 17h15";106;0;0;0;0;0;
"01-01-2012 17h30";110;0;0;0;0;0;
"01-01-2012 17h45";109;0;0;0;0;0;
"01-01-2012 18h00";108;0;0;0;0;0;
"01-01-2012 18h15";110;0;0;0;0;0;
"01-01-2012 18h30";108;0;0;0;0;0;
"01-01-2012 18h45";103;0;0;0;0;0;
"01-01-2012 19h00";108;0;0;0;0;0;
"01-01-2012 19h15";111;0;0;0;0;0;
"01-01-2012 19h30";116;0;0;0;0;0;
"01-01-2012 19h45";115;0;0;0;0;0;
"01-01-2012 20h00";109;0;0;0;0;0;
"01-01-2012 20h15";110;0;0;0;0;0;
"01-01-2012 20h30";107;0;0;0;0;0;
"01-01-2012 20h45";111;0;0;0;0;0;
"01-01-2012 21h00";118;0;0;0;0;0;
"01-01-2012 21h15";113;0;0;0;0;0;
"01-01-2012 21h30";107;0;0;0;0;0;
"01-01-2012 21h45";112;0;0;0;0;0;
"01-01-2012 22h00";113;0;0;0;0;0;
"01-01-2012 22h15";116;0;0;0;0;0;
"01-01-2012 22h30";111;0;0;0;0;0;
"01-01-2012 22h45";107;0;0;0;0;0;
"01-01-2012 23h00";110;0;0;0;0;0;
"01-01-2012 23h15";105;0;0;0;0;0;
"01-01-2012 23h30";105;0;0;0;0;0;
"01-01-2012 23h45";101;0;0;0;0;0;
"01-01-2012 00h00";108;0;0;0;0;0;
"02-01-2012 00h15";107;0;0;0;0;0;
"02-01-2012 00h30";108;0;0;0;0;0;
"02-01-2012 00h45";106;0;0;0;0;0;
"02-01-2012 01h00";108;0;0;0;0;0;
"02-01-2012 01h15";107;0;0;0;0;0;
"02-01-2012 01h30";112;0;0;0;0;0;
"02-01-2012 01h45";108;0;0;0;0;0;
"02-01-2012 02h00";103;0;0;0;0;0;
"02-01-2012 02h15";103;0;0;0;0;0;
"02-01-2012 02h30";102;0;0;0;0;0;
"02-01-2012 02h45";103;0;0;0;0;0;
"02-01-2012 03h00";106;0;0;0;0;0;
"02-01-2012 03h15";104;0;0;0;0;0;
"02-01-2012 03h30";101;0;0;0;0;0;
"02-01-2012 03h45";104;0;0;0;0;0;
"02-01-2012 04h00";103;0;0;0;0;0;
"02-01-2012 04h15";105;0;0;0;0;0;
"02-01-2012 04h30";103;0;0;0;0;0;
"02-01-2012 04h45";102;0;0;0;0;0;
"02-01-2012 05h00";102;0;0;0;0;0;
"02-01-2012 05h15";102;0;0;0;0;0;
"02-01-2012 05h30";104;0;0;0;0;0;
"02-01-2012 05h45";115;0;0;0;0;0;
"02-01-2012 06h00";138;0;0;0;0;0;
"02-01-2012 06h15";150;0;0;0;0;0;
"02-01-2012 06h30";150;0;0;0;0;0;
"02-01-2012 06h45";152;0;0;0;0;0;
"02-01-2012 07h00";147;0;0;0;0;0;
"02-01-2012 07h15";150;0;0;0;0;0;
"02-01-2012 07h30";147;0;0;0;0;0;
"02-01-2012 07h45";146;0;0;0;0;0;
"02-01-2012 08h00";157;0;0;0;0;0;
"02-01-2012 08h15";180;0;0;0;0;0;
"02-01-2012 08h30";190;0;0;0;0;0;
"02-01-2012 08h45";231;0;0;0;0;0;
"02-01-2012 09h00";236;0;0;0;0;0;
"02-01-2012 09h15";247;0;0;0;0;0;
"02-01-2012 09h30";241;0;0;0;0;0;
"02-01-2012 09h45";245;0;0;0;0;0;
"02-01-2012 10h00";284;0;0;0;0;0;
"02-01-2012 10h15";390;0;0;0;0;0;
"02-01-2012 10h30";440;0;0;0;0;0;
"02-01-2012 10h45";438;0;0;0;0;0;
"02-01-2012 11h00";457;0;0;0;0;0;
"02-01-2012 11h15";459;0;0;0;0;0;
"02-01-2012 11h30";463;0;0;0;0;0;
"02-01-2012 11h45";454;0;0;0;0;0;
"02-01-2012 12h00";454;0;0;0;0;0;
"02-01-2012 12h15";460;0;0;0;0;0;
"02-01-2012 12h30";457;0;0;0;0;0;
"02-01-2012 12h45";465;0;0;0;0;0;
"02-01-2012 13h00";456;0;0;0;0;0;
"02-01-2012 13h15";452;0;0;0;0;0;
"02-01-2012 13h30";460;0;0;0;0;0;
"02-01-2012 13h45";450;0;0;0;0;0;
"02-01-2012 14h00";451;0;0;0;0;0;
"02-01-2012 14h15";452;0;0;0;0;0;
"02-01-2012 14h30";452;0;0;0;0;0;
"02-01-2012 14h45";448;0;0;0;0;0;
"02-01-2012 15h00";447;0;0;0;0;0;
"02-01-2012 15h15";456;0;0;0;0;0;
"02-01-2012 15h30";422;0;0;0;0;0;
"02-01-2012 15h45";454;0;0;0;0;0;
"02-01-2012 16h00";449;0;0;0;0;0;
"02-01-2012 16h15";445;0;0;0;0;0;
"02-01-2012 16h30";457;0;0;0;0;0;
"02-01-2012 16h45";475;0;0;0;0;0;
"02-01-2012 17h00";484;0;0;0;0;0;
"02-01-2012 17h15";483;0;0;0;0;0;
"02-01-2012 17h30";509;0;0;0;0;0;
"02-01-2012 17h45";530;0;0;0;0;0;
"02-01-2012 18h00";532;0;0;0;0;0;
"02-01-2012 18h15";526;0;0;0;0;0;
"02-01-2012 18h30";540;0;0;0;0;0;
"02-01-2012 18h45";542;0;0;0;0;0;
"02-01-2012 19h00";532;0;0;0;0;0;
"02-01-2012 19h15";527;0;0;0;0;0;
"02-01-2012 19h30";535;0;0;0;0;0;
"02-01-2012 19h45";537;0;0;0;0;0;
"02-01-2012 20h00";529;0;0;0;0;0;
"02-01-2012 20h15";522;0;0;0;0;0;
"02-01-2012 20h30";534;0;0;0;0;0;
"02-01-2012 20h45";538;0;0;0;0;0;
"02-01-2012 21h00";531;0;0;0;0;0;
"02-01-2012 21h15";512;0;0;0;0;0;
"02-01-2012 21h30";511;0;0;0;0;0;
"02-01-2012 21h45";501;0;0;0;0;0;
"02-01-2012 22h00";497;0;0;0;0;0;
"02-01-2012 22h15";474;0;0;0;0;0;
"02-01-2012 22h30";378;0;0;0;0;0;
"02-01-2012 22h45";368;0;0;0;0;0;
"02-01-2012 23h00";356;0;0;0;0;0;
"02-01-2012 23h15";282;0;0;0;0;0;
"02-01-2012 23h30";168;0;0;0;0;0;
"02-01-2012 23h45";124;0;0;0;0;0;
"02-01-2012 00h00";112;0;0;0;0;0;
"03-01-2012 00h15";108;0;0;0;0;0;
"03-01-2012 00h30";108;0;0;0;0;0;
"03-01-2012 00h45";108;0;0;0;0;0;
"03-01-2012 01h00";104;0;0;0;0;0;
"03-01-2012 01h15";99;0;0;0;0;0;
"03-01-2012 01h30";103;0;0;0;0;0;
"03-01-2012 01h45";102;0;0;0;0;0;
"03-01-2012 02h00";101;0;0;0;0;0;
"03-01-2012 02h15";99;0;0;0;0;0;
"03-01-2012 02h30";103;0;0;0;0;0;
"03-01-2012 02h45";99;0;0;0;0;0;
"03-01-2012 03h00";100;0;0;0;0;0;
"03-01-2012 03h15";101;0;0;0;0;0;
"03-01-2012 03h30";100;0;0;0;0;0;
"03-01-2012 03h45";99;0;0;0;0;0;
"03-01-2012 04h00";99;0;0;0;0;0;
"03-01-2012 04h15";100;0;0;0;0;0;
"03-01-2012 04h30";100;0;0;0;0;0;
"03-01-2012 04h45";97;0;0;0;0;0;
"03-01-2012 05h00";97;0;0;0;0;0;
"03-01-2012 05h15";97;0;0;0;0;0;
"03-01-2012 05h30";98;0;0;0;0;0;
"03-01-2012 05h45";100;0;0;0;0;0;
"03-01-2012 06h00";98;0;0;0;0;0;
"03-01-2012 06h15";107;0;0;0;0;0;
"03-01-2012 06h30";138;0;0;0;0;0;
"03-01-2012 06h45";144;0;0;0;0;0;
"03-01-2012 07h00";146;0;0;0;0;0;
"03-01-2012 07h15";147;0;0;0;0;0;
"03-01-2012 07h30";140;0;0;0;0;0;
"03-01-2012 07h45";141;0;0;0;0;0;
"03-01-2012 08h00";152;0;0;0;0;0;
"03-01-2012 08h15";175;0;0;0;0;0;
"03-01-2012 08h30";190;0;0;0;0;0;
"03-01-2012 08h45";223;0;0;0;0;0;
"03-01-2012 09h00";234;0;0;0;0;0;
"03-01-2012 09h15";233;0;0;0;0;0;
"03-01-2012 09h30";240;0;0;0;0;0;
"03-01-2012 09h45";253;0;0;0;0;0;
"03-01-2012 10h00";294;0;0;0;0;0;
"03-01-2012 10h15";328;0;0;0;0;0;
"03-01-2012 10h30";338;0;0;0;0;0;
"03-01-2012 10h45";346;0;0;0;0;0;
"03-01-2012 11h00";367;0;0;0;0;0;
"03-01-2012 11h15";428;0;0;0;0;0;
"03-01-2012 11h30";470;0;0;0;0;0;
"03-01-2012 11h45";485;0;0;0;0;0;
"03-01-2012 12h00";487;0;0;0;0;0;
"03-01-2012 12h15";489;0;0;0;0;0;
"03-01-2012 12h30";486;0;0;0;0;0;
"03-01-2012 12h45";498;0;0;0;0;0;
"03-01-2012 13h00";491;0;0;0;0;0;
"03-01-2012 13h15";487;0;0;0;0;0;
"03-01-2012 13h30";496;0;0;0;0;0;
"03-01-2012 13h45";486;0;0;0;0;0;
"03-01-2012 14h00";488;0;0;0;0;0;
"03-01-2012 14h15";487;0;0;0;0;0;
"03-01-2012 14h30";488;0;0;0;0;0;
"03-01-2012 14h45";483;0;0;0;0;0;
"03-01-2012 15h00";487;0;0;0;0;0;
"03-01-2012 15h15";485;0;0;0;0;0;
"03-01-2012 15h30";452;0;0;0;0;0;
"03-01-2012 15h45";487;0;0;0;0;0;
"03-01-2012 16h00";479;0;0;0;0;0;
"03-01-2012 16h15";490;0;0;0;0;0;
"03-01-2012 16h30";504;0;0;0;0;0;
"03-01-2012 16h45";519;0;0;0;0;0;
"03-01-2012 17h00";528;0;0;0;0;0;
"03-01-2012 17h15";538;0;0;0;0;0;
"03-01-2012 17h30";530;0;0;0;0;0;
"03-01-2012 17h45";527;0;0;0;0;0;
"03-01-2012 18h00";545;0;0;0;0;0;
"03-01-2012 18h15";540;0;0;0;0;0;
"03-01-2012 18h30";541;0;0;0;0;0;
"03-01-2012 18h45";539;0;0;0;0;0;
"03-01-2012 19h00";543;0;0;0;0;0;
"03-01-2012 19h15";541;0;0;0;0;0;
"03-01-2012 19h30";540;0;0;0;0;0;
"03-01-2012 19h45";533;0;0;0;0;0;
"03-01-2012 20h00";535;0;0;0;0;0;
"03-01-2012 20h15";544;0;0;0;0;0;
"03-01-2012 20h30";533;0;0;0;0;0;
