"Data-Hora";"Activa";"Valida̤̣o";"Reactiva Indutiva";"Valida̤̣o";"Reactiva Capacitiva";"Valida̤̣o";
"02-01-2014 07h00";405;0;53;0;0;0;
"02-01-2014 07h15";440;0;51;0;0;0;
"02-01-2014 07h30";411;0;40;0;0;0;
"02-01-2014 07h45";412;0;45;0;0;0;
"02-01-2014 08h00";440;0;43;0;0;0;
"02-01-2014 08h15";453;0;43;0;0;0;
"02-01-2014 08h30";435;0;36;0;0;0;
"02-01-2014 08h45";489;0;42;0;0;0;
"02-01-2014 09h00";516;0;47;0;0;0;
"02-01-2014 09h15";652;0;49;0;0;0;
"02-01-2014 09h30";661;0;63;0;0;0;
"02-01-2014 09h45";662;0;64;0;0;0;
"02-01-2014 10h00";706;0;70;0;0;0;
"02-01-2014 10h15";704;0;67;0;0;0;
"02-01-2014 10h30";715;0;71;0;0;0;
"02-01-2014 10h45";717;0;78;0;0;0;
"02-01-2014 11h00";731;0;60;0;0;0;
"02-01-2014 11h15";707;0;71;0;0;0;
"02-01-2014 11h30";690;0;66;0;0;0;
"02-01-2014 11h45";677;0;57;0;0;0;
"02-01-2014 12h00";724;0;63;0;0;0;
"02-01-2014 12h15";682;0;62;0;0;0;
"02-01-2014 12h30";675;0;64;0;0;0;
"02-01-2014 12h45";696;0;62;0;0;0;
"02-01-2014 13h00";713;0;72;0;0;0;
"02-01-2014 13h15";714;0;57;0;0;0;
"02-01-2014 13h30";688;0;69;0;0;0;
"02-01-2014 13h45";689;0;73;0;0;0;
"02-01-2014 14h00";738;0;69;0;0;0;
"02-01-2014 14h15";710;0;61;0;0;0;
"02-01-2014 14h30";707;0;71;0;0;0;
"02-01-2014 14h45";708;0;61;0;0;0;
"02-01-2014 15h00";732;0;64;0;0;0;
"02-01-2014 15h15";683;0;62;0;0;0;
"02-01-2014 15h30";676;0;57;0;0;0;
"02-01-2014 15h45";689;0;63;0;0;0;
"02-01-2014 16h00";704;0;61;0;0;0;
"02-01-2014 16h15";691;0;63;0;0;0;
"02-01-2014 16h30";697;0;61;0;0;0;
"02-01-2014 16h45";681;0;61;0;0;0;
"02-01-2014 17h00";716;0;65;0;0;0;
"02-01-2014 17h15";696;0;65;0;0;0;
"02-01-2014 17h30";672;0;54;0;0;0;
"02-01-2014 17h45";698;0;61;0;0;0;
"02-01-2014 18h00";712;0;71;0;0;0;
"02-01-2014 18h15";716;0;71;0;0;0;
"02-01-2014 18h30";695;0;61;0;1;0;
"02-01-2014 18h45";697;0;59;0;0;0;
"02-01-2014 19h00";723;0;58;0;0;0;
"02-01-2014 19h15";718;0;55;0;0;0;
"02-01-2014 19h30";684;0;69;0;0;0;
"02-01-2014 19h45";677;0;66;0;0;0;
"02-01-2014 20h00";701;0;62;0;0;0;
"02-01-2014 20h15";708;0;57;0;0;0;
"02-01-2014 20h30";658;0;58;0;0;0;
"02-01-2014 20h45";675;0;66;0;0;0;
"02-01-2014 21h00";696;0;59;0;0;0;
"02-01-2014 21h15";671;0;63;0;0;0;
"02-01-2014 21h30";649;0;61;0;0;0;
"02-01-2014 21h45";652;0;62;0;0;0;
"02-01-2014 22h00";673;0;65;0;0;0;
"02-01-2014 22h15";719;0;59;0;0;0;
"02-01-2014 22h30";692;0;65;0;0;0;
"02-01-2014 22h45";695;0;64;0;0;0;
"02-01-2014 23h00";684;0;62;0;0;0;
"02-01-2014 23h15";661;0;67;0;0;0;
"02-01-2014 23h30";656;0;67;0;0;0;
"02-01-2014 23h45";628;0;62;0;0;0;
"02-01-2014 00h00";623;0;75;0;0;0;
"03-01-2014 00h15";603;0;60;0;0;0;
"03-01-2014 00h30";554;0;48;0;0;0;
"03-01-2014 00h45";393;0;50;0;0;0;
"03-01-2014 01h00";411;0;51;0;0;0;
"03-01-2014 01h15";399;0;55;0;0;0;
"03-01-2014 01h30";393;0;51;0;0;0;
"03-01-2014 01h45";353;0;50;0;0;0;
"03-01-2014 02h00";361;0;52;0;0;0;
"03-01-2014 02h15";383;0;43;0;0;0;
"03-01-2014 02h30";351;0;44;0;0;0;
"03-01-2014 02h45";374;0;53;0;0;0;
"03-01-2014 03h00";406;0;57;0;0;0;
"03-01-2014 03h15";377;0;46;0;0;0;
"03-01-2014 03h30";360;0;45;0;0;0;
"03-01-2014 03h45";372;0;50;0;0;0;
"03-01-2014 04h00";381;0;57;0;0;0;
"03-01-2014 04h15";424;0;63;0;0;0;
"03-01-2014 04h30";409;0;57;0;0;0;
"03-01-2014 04h45";414;0;56;0;0;0;
"03-01-2014 05h00";396;0;56;0;0;0;
"03-01-2014 05h15";363;0;60;0;0;0;
"03-01-2014 05h30";344;0;56;0;0;0;
"03-01-2014 05h45";344;0;61;0;0;0;
"03-01-2014 06h00";355;0;51;0;0;0;
"03-01-2014 06h15";385;0;52;0;0;0;
"03-01-2014 06h30";376;0;52;0;0;0;
"03-01-2014 06h45";392;0;51;0;0;0;
"03-01-2014 07h00";397;0;50;0;0;0;
"03-01-2014 07h15";437;0;51;0;0;0;
"03-01-2014 07h30";423;0;61;0;0;0;
"03-01-2014 07h45";408;0;46;0;0;0;
"03-01-2014 08h00";439;0;49;0;0;0;
"03-01-2014 08h15";428;0;55;0;0;0;
"03-01-2014 08h30";404;0;52;0;0;0;
"03-01-2014 08h45";446;0;47;0;0;0;
"03-01-2014 09h00";523;0;38;0;0;0;
"03-01-2014 09h15";665;0;60;0;0;0;
"03-01-2014 09h30";637;0;55;0;0;0;
"03-01-2014 09h45";676;0;65;0;0;0;
"03-01-2014 10h00";691;0;63;0;0;0;
"03-01-2014 10h15";691;0;61;0;0;0;
"03-01-2014 10h30";694;0;65;0;0;0;
"03-01-2014 10h45";721;0;54;0;0;0;
"03-01-2014 11h00";734;0;63;0;0;0;
"03-01-2014 11h15";722;0;66;0;0;0;
"03-01-2014 11h30";714;0;62;0;0;0;
"03-01-2014 11h45";687;0;60;0;0;0;
"03-01-2014 12h00";727;0;61;0;0;0;
"03-01-2014 12h15";705;0;55;0;0;0;
"03-01-2014 12h30";676;0;52;0;0;0;
"03-01-2014 12h45";686;0;63;0;0;0;
"03-01-2014 13h00";705;0;50;0;0;0;
"03-01-2014 13h15";710;0;69;0;0;0;
"03-01-2014 13h30";686;0;58;0;0;0;
"03-01-2014 13h45";689;0;65;0;0;0;
"03-01-2014 14h00";713;0;62;0;0;0;
"03-01-2014 14h15";715;0;62;0;0;0;
"03-01-2014 14h30";717;0;67;0;0;0;
"03-01-2014 14h45";680;0;66;0;0;0;
"03-01-2014 15h00";706;0;65;0;0;0;
"03-01-2014 15h15";692;0;52;0;0;0;
"03-01-2014 15h30";667;0;62;0;0;0;
"03-01-2014 15h45";692;0;60;0;0;0;
"03-01-2014 16h00";711;0;56;0;0;0;
"03-01-2014 16h15";721;0;73;0;0;0;
"03-01-2014 16h30";678;0;51;0;0;0;
"03-01-2014 16h45";708;0;59;0;0;0;
"03-01-2014 17h00";715;0;66;0;0;0;
"03-01-2014 17h15";696;0;67;0;0;0;
"03-01-2014 17h30";687;0;53;0;0;0;
"03-01-2014 17h45";694;0;55;0;0;0;
"03-01-2014 18h00";760;0;74;0;0;0;
"03-01-2014 18h15";725;0;66;0;0;0;
"03-01-2014 18h30";708;0;66;0;0;0;
"03-01-2014 18h45";715;0;78;0;0;0;
"03-01-2014 19h00";746;0;54;0;0;0;
"03-01-2014 19h15";732;0;60;0;0;0;
"03-01-2014 19h30";715;0;73;0;0;0;
"03-01-2014 19h45";709;0;65;0;0;0;
"03-01-2014 20h00";727;0;58;0;0;0;
"03-01-2014 20h15";702;0;64;0;0;0;
"03-01-2014 20h30";700;0;71;0;0;0;
"03-01-2014 20h45";696;0;76;0;0;0;
"03-01-2014 21h00";704;0;66;0;0;0;
"03-01-2014 21h15";693;0;61;0;0;0;
"03-01-2014 21h30";678;0;69;0;0;0;
"03-01-2014 21h45";683;0;66;0;0;0;
"03-01-2014 22h00";697;0;70;0;0;0;
"03-01-2014 22h15";704;0;62;0;0;0;
"03-01-2014 22h30";678;0;72;0;0;0;
"03-01-2014 22h45";687;0;63;0;0;0;
"03-01-2014 23h00";676;0;69;0;0;0;
"03-01-2014 23h15";679;0;80;0;0;0;
"03-01-2014 23h30";659;0;73;0;0;0;
"03-01-2014 23h45";476;0;69;0;0;0;
"03-01-2014 00h00";493;0;52;0;0;0;
"04-01-2014 00h15";459;0;52;0;0;0;
"04-01-2014 00h30";389;0;41;0;0;0;
"04-01-2014 00h45";370;0;50;0;0;0;
"04-01-2014 01h00";382;0;46;0;0;0;
"04-01-2014 01h15";352;0;41;0;0;0;
"04-01-2014 01h30";324;0;49;0;0;0;
"04-01-2014 01h45";329;0;49;0;0;0;
"04-01-2014 02h00";352;0;47;0;0;0;
"04-01-2014 02h15";356;0;41;0;0;0;
"04-01-2014 02h30";347;0;44;0;0;0;
"04-01-2014 02h45";331;0;60;0;0;0;
"04-01-2014 03h00";347;0;44;0;0;0;
"04-01-2014 03h15";323;0;43;0;0;0;
"04-01-2014 03h30";288;0;38;0;0;0;
"04-01-2014 03h45";315;0;40;0;0;0;
"04-01-2014 04h00";323;0;47;0;0;0;
"04-01-2014 04h15";347;0;38;0;0;0;
"04-01-2014 04h30";316;0;39;0;0;0;
"04-01-2014 04h45";313;0;41;0;0;0;
"04-01-2014 05h00";317;0;36;0;0;0;
"04-01-2014 05h15";309;0;43;0;0;0;
"04-01-2014 05h30";289;0;42;0;0;0;
"04-01-2014 05h45";288;0;41;0;0;0;
"04-01-2014 06h00";330;0;45;0;0;0;
"04-01-2014 06h15";327;0;46;0;0;0;
"04-01-2014 06h30";323;0;43;0;0;0;
"04-01-2014 06h45";347;0;52;0;0;0;
"04-01-2014 07h00";370;0;44;0;0;0;
"04-01-2014 07h15";395;0;48;0;0;0;
"04-01-2014 07h30";390;0;40;0;0;0;
"04-01-2014 07h45";375;0;46;0;0;0;
"04-01-2014 08h00";439;0;54;0;0;0;
"04-01-2014 08h15";436;0;55;0;0;0;
"04-01-2014 08h30";447;0;53;0;0;0;
"04-01-2014 08h45";496;0;56;0;0;0;
"04-01-2014 09h00";519;0;56;0;0;0;
"04-01-2014 09h15";701;0;63;0;0;0;
"04-01-2014 09h30";655;0;62;0;0;0;
"04-01-2014 09h45";697;0;77;0;0;0;
"04-01-2014 10h00";699;0;73;0;0;0;
"04-01-2014 10h15";719;0;71;0;0;0;
"04-01-2014 10h30";690;0;65;0;0;0;
"04-01-2014 10h45";707;0;72;0;0;0;
"04-01-2014 11h00";722;0;63;0;0;0;
"04-01-2014 11h15";714;0;64;0;0;0;
"04-01-2014 11h30";696;0;60;0;0;0;
"04-01-2014 11h45";696;0;57;0;0;0;
"04-01-2014 12h00";743;0;60;0;0;0;
"04-01-2014 12h15";725;0;55;0;0;0;
"04-01-2014 12h30";690;0;69;0;0;0;
"04-01-2014 12h45";693;0;70;0;0;0;
"04-01-2014 13h00";719;0;66;0;0;0;
"04-01-2014 13h15";712;0;65;0;0;0;
"04-01-2014 13h30";690;0;62;0;0;0;
"04-01-2014 13h45";675;0;58;0;0;0;
"04-01-2014 14h00";706;0;75;0;0;0;
"04-01-2014 14h15";709;0;60;0;0;0;
"04-01-2014 14h30";699;0;68;0;0;0;
"04-01-2014 14h45";690;0;61;0;0;0;
"04-01-2014 15h00";707;0;67;0;0;0;
"04-01-2014 15h15";694;0;61;0;0;0;
"04-01-2014 15h30";675;0;58;0;0;0;
"04-01-2014 15h45";699;0;64;0;0;0;
"04-01-2014 16h00";706;0;49;0;0;0;
"04-01-2014 16h15";700;0;51;0;0;0;
"04-01-2014 16h30";715;0;50;0;0;0;
"04-01-2014 16h45";702;0;53;0;0;0;
"04-01-2014 17h00";690;0;75;0;0;0;
"04-01-2014 17h15";698;0;70;0;0;0;
"04-01-2014 17h30";700;0;68;0;0;0;
"04-01-2014 17h45";698;0;64;0;0;0;
"04-01-2014 18h00";727;0;66;0;0;0;
"04-01-2014 18h15";692;0;70;0;0;0;
"04-01-2014 18h30";698;0;77;0;0;0;
"04-01-2014 18h45";701;0;63;0;0;0;
"04-01-2014 19h00";737;0;75;0;0;0;
"04-01-2014 19h15";706;0;66;0;0;0;
"04-01-2014 19h30";701;0;70;0;0;0;
"04-01-2014 19h45";679;0;69;0;0;0;
"04-01-2014 20h00";723;0;62;0;0;0;
"04-01-2014 20h15";725;0;68;0;0;0;
"04-01-2014 20h30";703;0;73;0;0;0;
"04-01-2014 20h45";722;0;77;0;0;0;
"04-01-2014 21h00";740;0;73;0;0;0;
"04-01-2014 21h15";692;0;66;0;0;0;
"04-01-2014 21h30";700;0;69;0;0;0;
"04-01-2014 21h45";689;0;72;0;0;0;
"04-01-2014 22h00";705;0;63;0;0;0;
"04-01-2014 22h15";695;0;61;0;0;0;
"04-01-2014 22h30";685;0;65;0;0;0;
"04-01-2014 22h45";691;0;66;0;0;0;
"04-01-2014 23h00";689;0;59;0;0;0;
"04-01-2014 23h15";652;0;70;0;0;0;
"04-01-2014 23h30";644;0;59;0;0;0;
"04-01-2014 23h45";441;0;63;0;0;0;
"04-01-2014 00h00";467;0;65;0;0;0;
"05-01-2014 00h15";431;0;57;0;0;0;
"05-01-2014 00h30";365;0;43;0;0;0;
"05-01-2014 00h45";344;0;49;0;0;0;
"05-01-2014 01h00";335;0;53;0;0;0;
"05-01-2014 01h15";323;0;48;0;0;0;
"05-01-2014 01h30";294;0;51;0;0;0;
"05-01-2014 01h45";300;0;40;0;0;0;
"05-01-2014 02h00";327;0;41;0;0;0;
"05-01-2014 02h15";335;0;48;0;0;0;
"05-01-2014 02h30";301;0;32;0;0;0;
"05-01-2014 02h45";301;0;40;0;0;0;
"05-01-2014 03h00";325;0;40;0;0;0;
"05-01-2014 03h15";283;0;28;0;0;0;
"05-01-2014 03h30";271;0;30;0;0;0;
"05-01-2014 03h45";291;0;27;0;0;0;
"05-01-2014 04h00";301;0;40;0;0;0;
"05-01-2014 04h15";328;0;37;0;0;0;
"05-01-2014 04h30";296;0;42;0;0;0;
"05-01-2014 04h45";305;0;48;0;0;0;
"05-01-2014 05h00";305;0;43;0;0;0;
"05-01-2014 05h15";290;0;48;0;0;0;
"05-01-2014 05h30";276;0;41;0;0;0;
"05-01-2014 05h45";274;0;45;0;0;0;
"05-01-2014 06h00";300;0;45;0;0;0;
"05-01-2014 06h15";320;0;41;0;0;0;
"05-01-2014 06h30";301;0;36;0;0;0;
"05-01-2014 06h45";307;0;30;0;0;0;
"05-01-2014 07h00";340;0;50;0;0;0;
"05-01-2014 07h15";362;0;39;0;0;0;
"05-01-2014 07h30";371;0;47;0;0;0;
"05-01-2014 07h45";356;0;39;0;0;0;
"05-01-2014 08h00";384;0;44;0;0;0;
"05-01-2014 08h15";387;0;45;0;0;0;
"05-01-2014 08h30";380;0;38;0;0;0;
"05-01-2014 08h45";473;0;52;0;0;0;
"05-01-2014 09h00";516;0;57;0;1;0;
"05-01-2014 09h15";698;0;54;0;0;0;
"05-01-2014 09h30";678;0;62;0;0;0;
"05-01-2014 09h45";697;0;75;0;0;0;
"05-01-2014 10h00";736;0;62;0;0;0;
"05-01-2014 10h15";722;0;58;0;0;0;
"05-01-2014 10h30";684;0;68;0;0;0;
"05-01-2014 10h45";739;0;56;0;0;0;
"05-01-2014 11h00";765;0;62;0;0;0;
"05-01-2014 11h15";733;0;61;0;0;0;
"05-01-2014 11h30";699;0;64;0;0;0;
"05-01-2014 11h45";707;0;55;0;0;0;
"05-01-2014 12h00";767;0;69;0;0;0;
"05-01-2014 12h15";724;0;52;0;0;0;
"05-01-2014 12h30";718;0;55;0;0;0;
"05-01-2014 12h45";725;0;55;0;0;0;
"05-01-2014 13h00";747;0;63;0;0;0;
"05-01-2014 13h15";733;0;62;0;0;0;
"05-01-2014 13h30";711;0;65;0;0;0;
"05-01-2014 13h45";693;0;75;0;0;0;
"05-01-2014 14h00";712;0;68;0;0;0;
"05-01-2014 14h15";691;0;68;0;0;0;
"05-01-2014 14h30";694;0;60;0;0;0;
"05-01-2014 14h45";670;0;59;0;0;0;
"05-01-2014 15h00";701;0;61;0;0;0;
"05-01-2014 15h15";682;0;57;0;0;0;
"05-01-2014 15h30";704;0;48;0;0;0;
"05-01-2014 15h45";695;0;53;0;0;0;
"05-01-2014 16h00";716;0;57;0;0;0;
"05-01-2014 16h15";711;0;57;0;0;0;
"05-01-2014 16h30";705;0;59;0;0;0;
"05-01-2014 16h45";713;0;50;0;0;0;
"05-01-2014 17h00";709;0;52;0;0;0;
"05-01-2014 17h15";735;0;49;0;0;0;
"05-01-2014 17h30";706;0;53;0;0;0;
"05-01-2014 17h45";723;0;50;0;0;0;
"05-01-2014 18h00";752;0;63;0;0;0;
"05-01-2014 18h15";731;0;64;0;0;0;
"05-01-2014 18h30";726;0;68;0;0;0;
"05-01-2014 18h45";723;0;57;0;0;0;
"05-01-2014 19h00";756;0;64;0;0;0;
"05-01-2014 19h15";737;0;66;0;0;0;
"05-01-2014 19h30";714;0;65;0;0;0;
"05-01-2014 19h45";701;0;58;0;0;0;
"05-01-2014 20h00";733;0;65;0;0;0;
"05-01-2014 20h15";744;0;62;0;0;0;
"05-01-2014 20h30";710;0;65;0;0;0;
"05-01-2014 20h45";713;0;57;0;0;0;
"05-01-2014 21h00";733;0;62;0;0;0;
"05-01-2014 21h15";691;0;60;0;0;0;
"05-01-2014 21h30";685;0;75;0;0;0;
"05-01-2014 21h45";696;0;69;0;0;0;
"05-01-2014 22h00";711;0;64;0;0;0;
"05-01-2014 22h15";689;0;70;0;0;0;
"05-01-2014 22h30";680;0;70;0;0;0;
"05-01-2014 22h45";667;0;69;0;0;0;
"05-01-2014 23h00";664;0;64;0;0;0;
"05-01-2014 23h15";646;0;62;0;0;0;
"05-01-2014 23h30";604;0;56;0;0;0;
"05-01-2014 23h45";444;0;52;0;0;0;
"05-01-2014 00h00";468;0;51;0;0;0;
"06-01-2014 00h15";424;0;62;0;0;0;
"06-01-2014 00h30";369;0;48;0;0;0;
"06-01-2014 00h45";364;0;51;0;0;0;
"06-01-2014 01h00";341;0;60;0;0;0;
"06-01-2014 01h15";333;0;53;0;0;0;
"06-01-2014 01h30";308;0;60;0;0;0;
"06-01-2014 01h45";315;0;53;0;0;0;
"06-01-2014 02h00";346;0;47;0;0;0;
"06-01-2014 02h15";344;0;64;0;0;0;
"06-01-2014 02h30";334;0;57;0;0;0;
"06-01-2014 02h45";304;0;51;0;0;0;
"06-01-2014 03h00";338;0;56;0;0;0;
"06-01-2014 03h15";311;0;51;0;0;0;
"06-01-2014 03h30";280;0;38;0;0;0;
"06-01-2014 03h45";297;0;43;0;0;0;
"06-01-2014 04h00";309;0;52;0;0;0;
"06-01-2014 04h15";314;0;60;0;0;0;
"06-01-2014 04h30";300;0;48;0;0;0;
"06-01-2014 04h45";312;0;56;0;0;0;
"06-01-2014 05h00";332;0;45;0;0;0;
"06-01-2014 05h15";308;0;39;0;0;0;
"06-01-2014 05h30";298;0;32;0;0;0;
"06-01-2014 05h45";289;0;34;0;0;0;
"06-01-2014 06h00";302;0;37;0;0;0;
"06-01-2014 06h15";336;0;33;0;0;0;
"06-01-2014 06h30";315;0;40;0;0;0;
"06-01-2014 06h45";331;0;40;0;0;0;
"06-01-2014 07h00";345;0;39;0;0;0;
"06-01-2014 07h15";394;0;30;0;1;0;
"06-01-2014 07h30";353;0;39;0;0;0;
"06-01-2014 07h45";384;0;45;0;0;0;
"06-01-2014 08h00";406;0;54;0;0;0;
"06-01-2014 08h15";399;0;48;0;0;0;
"06-01-2014 08h30";377;0;33;0;0;0;
"06-01-2014 08h45";454;0;44;0;0;0;
"06-01-2014 09h00";505;0;52;0;0;0;
"06-01-2014 09h15";688;0;65;0;0;0;
"06-01-2014 09h30";638;0;63;0;0;0;
"06-01-2014 09h45";658;0;58;0;0;0;
"06-01-2014 10h00";689;0;63;0;0;0;
"06-01-2014 10h15";728;0;66;0;0;0;
"06-01-2014 10h30";695;0;62;0;0;0;
"06-01-2014 10h45";701;0;70;0;0;0;
"06-01-2014 11h00";724;0;73;0;0;0;
"06-01-2014 11h15";709;0;60;0;0;0;
"06-01-2014 11h30";720;0;63;0;0;0;
"06-01-2014 11h45";707;0;60;0;0;0;
"06-01-2014 12h00";730;0;66;0;0;0;
"06-01-2014 12h15";727;0;66;0;0;0;
"06-01-2014 12h30";698;0;74;0;0;0;
"06-01-2014 12h45";696;0;62;0;0;0;
"06-01-2014 13h00";726;0;67;0;0;0;
"06-01-2014 13h15";732;0;62;0;0;0;
"06-01-2014 13h30";710;0;71;0;0;0;
"06-01-2014 13h45";675;0;65;0;0;0;
"06-01-2014 14h00";709;0;68;0;0;0;
"06-01-2014 14h15";704;0;68;0;0;0;
"06-01-2014 14h30";688;0;63;0;0;0;
"06-01-2014 14h45";688;0;73;0;0;0;
"06-01-2014 15h00";694;0;57;0;0;0;
"06-01-2014 15h15";677;0;72;0;0;0;
"06-01-2014 15h30";668;0;68;0;0;0;
"06-01-2014 15h45";696;0;63;0;0;0;
"06-01-2014 16h00";708;0;63;0;0;0;
"06-01-2014 16h15";682;0;60;0;0;0;
"06-01-2014 16h30";686;0;54;0;0;0;
"06-01-2014 16h45";677;0;78;0;0;0;
"06-01-2014 17h00";699;0;53;0;0;0;
"06-01-2014 17h15";693;0;56;0;0;0;
"06-01-2014 17h30";685;0;63;0;0;0;
"06-01-2014 17h45";688;0;66;0;0;0;
"06-01-2014 18h00";722;0;60;0;0;0;
"06-01-2014 18h15";688;0;58;0;0;0;
