"Data-Hora";"Activa";"Valida̤̣o";"Reactiva Indutiva";"Valida̤̣o";"Reactiva Capacitiva";"Valida̤̣o";
"01-01-2012 00h15";410;0;37;0;0;0;
"01-01-2012 00h30";392;0;34;0;0;0;
"01-01-2012 00h45";316;0;40;0;0;0;
"01-01-2012 01h00";314;0;42;0;0;0;
"01-01-2012 01h15";265;0;37;0;0;0;
"01-01-2012 01h30";259;0;37;0;0;0;
"01-01-2012 01h45";262;0;41;0;0;0;
"01-01-2012 02h00";254;0;36;0;0;0;
"01-01-2012 02h15";252;0;36;0;0;0;
"01-01-2012 02h30";257;0;36;0;0;0;
"01-01-2012 02h45";252;0;36;0;0;0;
"01-01-2012 03h00";253;0;38;0;0;0;
"01-01-2012 03h15";248;0;41;0;0;0;
"01-01-2012 03h30";248;0;42;0;0;0;
"01-01-2012 03h45";251;0;42;0;0;0;
"01-01-2012 04h00";241;0;37;0;0;0;
"01-01-2012 04h15";243;0;38;0;0;0;
"01-01-2012 04h30";249;0;40;0;0;0;
"01-01-2012 04h45";242;0;39;0;0;0;
"01-01-2012 05h00";245;0;37;0;0;0;
"01-01-2012 05h15";256;0;36;0;0;0;
"01-01-2012 05h30";253;0;36;0;0;0;
"01-01-2012 05h45";255;0;36;0;0;0;
"01-01-2012 06h00";257;0;36;0;0;0;
"01-01-2012 06h15";263;0;36;0;0;0;
"01-01-2012 06h30";267;0;36;0;0;0;
"01-01-2012 06h45";263;0;36;0;0;0;
"01-01-2012 07h00";267;0;39;0;0;0;
"01-01-2012 07h15";258;0;58;0;0;0;
"01-01-2012 07h30";253;0;56;0;0;0;
"01-01-2012 07h45";246;0;54;0;0;0;
"01-01-2012 08h00";237;0;47;0;0;0;
"01-01-2012 08h15";243;0;52;0;0;0;
"01-01-2012 08h30";246;0;51;0;0;0;
"01-01-2012 08h45";255;0;50;0;0;0;
"01-01-2012 09h00";264;0;51;0;0;0;
"01-01-2012 09h15";334;0;35;0;0;0;
"01-01-2012 09h30";323;0;41;0;0;0;
"01-01-2012 09h45";330;0;37;0;0;0;
"01-01-2012 10h00";317;0;43;0;0;0;
"01-01-2012 10h15";292;0;60;0;0;0;
"01-01-2012 10h30";300;0;65;0;0;0;
"01-01-2012 10h45";307;0;71;0;0;0;
"01-01-2012 11h00";305;0;70;0;0;0;
"01-01-2012 11h15";321;0;81;0;0;0;
"01-01-2012 11h30";315;0;80;0;0;0;
"01-01-2012 11h45";316;0;93;0;0;0;
"01-01-2012 12h00";347;0;108;0;0;0;
"01-01-2012 12h15";687;0;323;0;0;0;
"01-01-2012 12h30";830;0;406;0;0;0;
"01-01-2012 12h45";720;0;352;0;0;0;
"01-01-2012 13h00";693;0;345;0;0;0;
"01-01-2012 13h15";708;0;359;0;0;0;
"01-01-2012 13h30";704;0;345;0;0;0;
"01-01-2012 13h45";703;0;357;0;0;0;
"01-01-2012 14h00";706;0;359;0;0;0;
"01-01-2012 14h15";725;0;378;0;0;0;
"01-01-2012 14h30";721;0;379;0;0;0;
"01-01-2012 14h45";720;0;380;0;0;0;
"01-01-2012 15h00";727;0;379;0;0;0;
"01-01-2012 15h15";742;0;360;0;0;0;
"01-01-2012 15h30";756;0;353;0;0;0;
"01-01-2012 15h45";748;0;358;0;0;0;
"01-01-2012 16h00";760;0;350;0;0;0;
"01-01-2012 16h15";738;0;363;0;0;0;
"01-01-2012 16h30";727;0;360;0;0;0;
"01-01-2012 16h45";732;0;370;0;0;0;
"01-01-2012 17h00";790;0;351;0;0;0;
"01-01-2012 17h15";809;0;345;0;0;0;
"01-01-2012 17h30";813;0;352;0;0;0;
"01-01-2012 17h45";856;0;347;0;0;0;
"01-01-2012 18h00";852;0;342;0;0;0;
"01-01-2012 18h15";845;0;327;0;0;0;
"01-01-2012 18h30";847;0;330;0;0;0;
"01-01-2012 18h45";838;0;327;0;0;0;
"01-01-2012 19h00";826;0;314;0;0;0;
"01-01-2012 19h15";770;0;262;0;0;0;
"01-01-2012 19h30";764;0;264;0;0;0;
"01-01-2012 19h45";764;0;269;0;0;0;
"01-01-2012 20h00";767;0;261;0;0;0;
"01-01-2012 20h15";744;0;245;0;0;0;
"01-01-2012 20h30";740;0;242;0;0;0;
"01-01-2012 20h45";739;0;239;0;0;0;
"01-01-2012 21h00";737;0;243;0;0;0;
"01-01-2012 21h15";730;0;242;0;0;0;
"01-01-2012 21h30";734;0;245;0;0;0;
"01-01-2012 21h45";736;0;246;0;0;0;
"01-01-2012 22h00";743;0;253;0;0;0;
"01-01-2012 22h15";735;0;250;0;0;0;
"01-01-2012 22h30";624;0;167;0;0;0;
"01-01-2012 22h45";470;0;94;0;0;0;
"01-01-2012 23h00";451;0;97;0;0;0;
"01-01-2012 23h15";444;0;86;0;0;0;
"01-01-2012 23h30";440;0;87;0;0;0;
"01-01-2012 23h45";424;0;69;0;0;0;
"01-01-2012 00h00";424;0;74;0;0;0;
"02-01-2012 00h15";397;0;80;0;0;0;
"02-01-2012 00h30";383;0;78;0;0;0;
"02-01-2012 00h45";298;0;63;0;0;0;
"02-01-2012 01h00";291;0;63;0;0;0;
"02-01-2012 01h15";240;0;54;0;0;0;
"02-01-2012 01h30";246;0;55;0;0;0;
"02-01-2012 01h45";252;0;58;0;0;0;
"02-01-2012 02h00";255;0;60;0;0;0;
"02-01-2012 02h15";254;0;55;0;0;0;
"02-01-2012 02h30";252;0;57;0;0;0;
"02-01-2012 02h45";254;0;58;0;0;0;
"02-01-2012 03h00";253;0;59;0;0;0;
"02-01-2012 03h15";239;0;61;0;0;0;
"02-01-2012 03h30";238;0;56;0;0;0;
"02-01-2012 03h45";238;0;59;0;0;0;
"02-01-2012 04h00";238;0;59;0;0;0;
"02-01-2012 04h15";239;0;58;0;0;0;
"02-01-2012 04h30";237;0;57;0;0;0;
"02-01-2012 04h45";236;0;56;0;0;0;
"02-01-2012 05h00";239;0;55;0;0;0;
"02-01-2012 05h15";246;0;55;0;0;0;
"02-01-2012 05h30";243;0;53;0;0;0;
"02-01-2012 05h45";254;0;53;0;0;0;
"02-01-2012 06h00";248;0;53;0;0;0;
"02-01-2012 06h15";258;0;59;0;0;0;
"02-01-2012 06h30";266;0;54;0;0;0;
"02-01-2012 06h45";263;0;59;0;0;0;
"02-01-2012 07h00";261;0;63;0;0;0;
"02-01-2012 07h15";264;0;86;0;0;0;
"02-01-2012 07h30";261;0;82;0;0;0;
"02-01-2012 07h45";249;0;79;0;0;0;
"02-01-2012 08h00";254;0;81;0;0;0;
"02-01-2012 08h15";267;0;88;0;0;0;
"02-01-2012 08h30";263;0;85;0;0;0;
"02-01-2012 08h45";283;0;74;0;0;0;
"02-01-2012 09h00";297;0;77;0;0;0;
"02-01-2012 09h15";342;0;79;0;0;0;
"02-01-2012 09h30";340;0;78;0;0;0;
"02-01-2012 09h45";342;0;81;0;0;0;
"02-01-2012 10h00";358;0;86;0;0;0;
"02-01-2012 10h15";614;0;247;0;0;0;
"02-01-2012 10h30";763;0;333;0;0;0;
"02-01-2012 10h45";734;0;340;0;0;0;
"02-01-2012 11h00";722;0;346;0;0;0;
"02-01-2012 11h15";743;0;370;0;0;0;
"02-01-2012 11h30";746;0;365;0;0;0;
"02-01-2012 11h45";745;0;364;0;0;0;
"02-01-2012 12h00";754;0;369;0;0;0;
"02-01-2012 12h15";813;0;399;0;0;0;
"02-01-2012 12h30";816;0;407;0;0;0;
"02-01-2012 12h45";791;0;383;0;0;0;
"02-01-2012 13h00";772;0;355;0;0;0;
"02-01-2012 13h15";791;0;377;0;0;0;
"02-01-2012 13h30";798;0;387;0;0;0;
"02-01-2012 13h45";813;0;389;0;0;0;
"02-01-2012 14h00";825;0;394;0;0;0;
"02-01-2012 14h15";893;0;431;0;0;0;
"02-01-2012 14h30";896;0;428;0;0;0;
"02-01-2012 14h45";897;0;422;0;0;0;
"02-01-2012 15h00";896;0;427;0;0;0;
"02-01-2012 15h15";887;0;417;0;0;0;
"02-01-2012 15h30";881;0;406;0;0;0;
"02-01-2012 15h45";881;0;406;0;0;0;
"02-01-2012 16h00";888;0;408;0;0;0;
"02-01-2012 16h15";886;0;388;0;0;0;
"02-01-2012 16h30";887;0;398;0;0;0;
"02-01-2012 16h45";890;0;396;0;0;0;
"02-01-2012 17h00";905;0;401;0;0;0;
"02-01-2012 17h15";948;0;388;0;0;0;
"02-01-2012 17h30";956;0;376;0;0;0;
"02-01-2012 17h45";1005;0;386;0;0;0;
"02-01-2012 18h00";1004;0;389;0;0;0;
"02-01-2012 18h15";980;0;370;0;0;0;
"02-01-2012 18h30";970;0;360;0;0;0;
"02-01-2012 18h45";964;0;364;0;0;0;
"02-01-2012 19h00";959;0;360;0;0;0;
"02-01-2012 19h15";926;0;328;0;0;0;
"02-01-2012 19h30";926;0;329;0;0;0;
"02-01-2012 19h45";933;0;330;0;0;0;
"02-01-2012 20h00";926;0;335;0;0;0;
"02-01-2012 20h15";914;0;334;0;0;0;
"02-01-2012 20h30";918;0;331;0;0;0;
"02-01-2012 20h45";903;0;322;0;0;0;
"02-01-2012 21h00";897;0;315;0;0;0;
"02-01-2012 21h15";872;0;298;0;0;0;
"02-01-2012 21h30";866;0;301;0;0;0;
"02-01-2012 21h45";863;0;291;0;0;0;
"02-01-2012 22h00";852;0;277;0;0;0;
"02-01-2012 22h15";843;0;273;0;0;0;
"02-01-2012 22h30";741;0;208;0;0;0;
"02-01-2012 22h45";605;0;142;0;0;0;
"02-01-2012 23h00";589;0;138;0;0;0;
"02-01-2012 23h15";570;0;126;0;0;0;
"02-01-2012 23h30";557;0;119;0;0;0;
"02-01-2012 23h45";527;0;67;0;0;0;
"02-01-2012 00h00";524;0;77;0;0;0;
"03-01-2012 00h15";459;0;94;0;0;0;
"03-01-2012 00h30";432;0;91;0;0;0;
"03-01-2012 00h45";355;0;89;0;0;0;
"03-01-2012 01h00";337;0;91;0;0;0;
"03-01-2012 01h15";263;0;88;0;0;0;
"03-01-2012 01h30";257;0;69;0;0;0;
"03-01-2012 01h45";252;0;66;0;0;0;
"03-01-2012 02h00";255;0;67;0;0;0;
"03-01-2012 02h15";253;0;67;0;0;0;
"03-01-2012 02h30";252;0;67;0;0;0;
"03-01-2012 02h45";252;0;65;0;0;0;
"03-01-2012 03h00";248;0;63;0;0;0;
"03-01-2012 03h15";241;0;65;0;0;0;
"03-01-2012 03h30";237;0;67;0;0;0;
"03-01-2012 03h45";236;0;67;0;0;0;
"03-01-2012 04h00";242;0;67;0;0;0;
"03-01-2012 04h15";236;0;67;0;0;0;
"03-01-2012 04h30";236;0;67;0;0;0;
"03-01-2012 04h45";241;0;68;0;0;0;
"03-01-2012 05h00";236;0;68;0;0;0;
"03-01-2012 05h15";247;0;67;0;0;0;
"03-01-2012 05h30";244;0;68;0;0;0;
"03-01-2012 05h45";252;0;68;0;0;0;
"03-01-2012 06h00";249;0;70;0;0;0;
"03-01-2012 06h15";259;0;69;0;0;0;
"03-01-2012 06h30";260;0;69;0;0;0;
"03-01-2012 06h45";254;0;70;0;0;0;
"03-01-2012 07h00";256;0;67;0;0;0;
"03-01-2012 07h15";248;0;83;0;0;0;
"03-01-2012 07h30";246;0;77;0;0;0;
"03-01-2012 07h45";241;0;75;0;0;0;
"03-01-2012 08h00";235;0;78;0;0;0;
"03-01-2012 08h15";249;0;83;0;0;0;
"03-01-2012 08h30";247;0;86;0;0;0;
"03-01-2012 08h45";278;0;87;0;0;0;
"03-01-2012 09h00";295;0;87;0;0;0;
"03-01-2012 09h15";339;0;84;0;0;0;
"03-01-2012 09h30";341;0;82;0;0;0;
"03-01-2012 09h45";344;0;85;0;0;0;
"03-01-2012 10h00";356;0;93;0;0;0;
"03-01-2012 10h15";632;0;257;0;0;0;
"03-01-2012 10h30";766;0;338;0;0;0;
"03-01-2012 10h45";714;0;323;0;0;0;
"03-01-2012 11h00";717;0;327;0;0;0;
"03-01-2012 11h15";728;0;340;0;0;0;
"03-01-2012 11h30";663;0;278;0;0;0;
"03-01-2012 11h45";666;0;277;0;0;0;
"03-01-2012 12h00";666;0;282;0;0;0;
"03-01-2012 12h15";715;0;310;0;0;0;
"03-01-2012 12h30";720;0;314;0;0;0;
"03-01-2012 12h45";755;0;340;0;0;0;
"03-01-2012 13h00";757;0;346;0;0;0;
"03-01-2012 13h15";777;0;364;0;0;0;
"03-01-2012 13h30";777;0;370;0;0;0;
"03-01-2012 13h45";797;0;372;0;0;0;
"03-01-2012 14h00";794;0;375;0;0;0;
"03-01-2012 14h15";836;0;411;0;0;0;
"03-01-2012 14h30";840;0;410;0;0;0;
"03-01-2012 14h45";839;0;407;0;0;0;
"03-01-2012 15h00";834;0;401;0;0;0;
"03-01-2012 15h15";825;0;387;0;0;0;
"03-01-2012 15h30";822;0;388;0;0;0;
"03-01-2012 15h45";822;0;388;0;0;0;
"03-01-2012 16h00";822;0;388;0;0;0;
"03-01-2012 16h15";805;0;366;0;0;0;
"03-01-2012 16h30";807;0;366;0;0;0;
"03-01-2012 16h45";823;0;368;0;0;0;
"03-01-2012 17h00";814;0;366;0;0;0;
"03-01-2012 17h15";860;0;352;0;0;0;
"03-01-2012 17h30";894;0;342;0;0;0;
"03-01-2012 17h45";939;0;341;0;0;0;
