"Data-Hora";"Activa";"Valida̤̣o";"Reactiva Indutiva";"Valida̤̣o";"Reactiva Capacitiva";"Valida̤̣o";
"02-01-2014 02h45";9;0;7;0;0;0;
"02-01-2014 03h00";8;0;6;0;0;0;
"02-01-2014 03h15";15;0;7;0;0;0;
"02-01-2014 03h30";14;0;7;0;0;0;
"02-01-2014 03h45";11;0;7;0;0;0;
"02-01-2014 04h00";11;0;7;0;0;0;
"02-01-2014 04h15";11;0;10;0;0;0;
"02-01-2014 04h30";11;0;9;0;0;0;
"02-01-2014 04h45";11;0;9;0;0;0;
"02-01-2014 05h00";12;0;9;0;0;0;
"02-01-2014 05h15";15;0;12;0;0;0;
"02-01-2014 05h30";12;0;12;0;0;0;
"02-01-2014 05h45";11;0;8;0;0;0;
"02-01-2014 06h00";11;0;9;0;0;0;
"02-01-2014 06h15";10;0;8;0;0;0;
"02-01-2014 06h30";8;0;6;0;0;0;
"02-01-2014 06h45";8;0;6;0;0;0;
"02-01-2014 07h00";8;0;6;0;0;0;
"02-01-2014 07h15";9;0;7;0;0;0;
"02-01-2014 07h30";11;0;6;0;0;0;
"02-01-2014 07h45";11;0;9;0;0;0;
"02-01-2014 08h00";10;0;7;0;0;0;
"02-01-2014 08h15";10;0;7;0;0;0;
"02-01-2014 08h30";10;0;7;0;0;0;
"02-01-2014 08h45";11;0;9;0;0;0;
"02-01-2014 09h00";10;0;7;0;0;0;
"02-01-2014 09h15";12;0;7;0;0;0;
"02-01-2014 09h30";11;0;8;0;0;0;
"02-01-2014 09h45";10;0;8;0;0;0;
"02-01-2014 10h00";10;0;7;0;0;0;
"02-01-2014 10h15";11;0;8;0;0;0;
"02-01-2014 10h30";13;0;10;0;0;0;
"02-01-2014 10h45";58;0;8;0;0;0;
"02-01-2014 11h00";38;0;7;0;0;0;
"02-01-2014 11h15";47;0;8;0;0;0;
"02-01-2014 11h30";54;0;9;0;0;0;
"02-01-2014 11h45";41;0;9;0;0;0;
"02-01-2014 12h00";44;0;11;0;0;0;
"02-01-2014 12h15";48;0;10;0;0;0;
"02-01-2014 12h30";59;0;9;0;0;0;
"02-01-2014 12h45";64;0;9;0;0;0;
"02-01-2014 13h00";57;0;10;0;0;0;
"02-01-2014 13h15";55;0;10;0;0;0;
"02-01-2014 13h30";54;0;8;0;0;0;
"02-01-2014 13h45";47;0;12;0;0;0;
"02-01-2014 14h00";55;0;11;0;0;0;
"02-01-2014 14h15";49;0;8;0;0;0;
"02-01-2014 14h30";44;0;11;0;0;0;
"02-01-2014 14h45";49;0;9;0;0;0;
"02-01-2014 15h00";51;0;10;0;0;0;
"02-01-2014 15h15";57;0;10;0;0;0;
"02-01-2014 15h30";54;0;10;0;0;0;
"02-01-2014 15h45";41;0;11;0;0;0;
"02-01-2014 16h00";53;0;10;0;0;0;
"02-01-2014 16h15";47;0;10;0;0;0;
"02-01-2014 16h30";47;0;9;0;0;0;
"02-01-2014 16h45";48;0;9;0;0;0;
"02-01-2014 17h00";48;0;10;0;0;0;
"02-01-2014 17h15";50;0;10;0;0;0;
"02-01-2014 17h30";50;0;9;0;0;0;
"02-01-2014 17h45";47;0;10;0;0;0;
"02-01-2014 18h00";57;0;12;0;0;0;
"02-01-2014 18h15";55;0;12;0;0;0;
"02-01-2014 18h30";50;0;11;0;0;0;
"02-01-2014 18h45";50;0;11;0;0;0;
"02-01-2014 19h00";47;0;11;0;0;0;
"02-01-2014 19h15";53;0;13;0;0;0;
"02-01-2014 19h30";49;0;13;0;0;0;
"02-01-2014 19h45";54;0;13;0;0;0;
"02-01-2014 20h00";49;0;11;0;0;0;
"02-01-2014 20h15";54;0;13;0;0;0;
"02-01-2014 20h30";63;0;12;0;0;0;
"02-01-2014 20h45";63;0;11;0;0;0;
"02-01-2014 21h00";52;0;10;0;0;0;
"02-01-2014 21h15";55;0;11;0;0;0;
"02-01-2014 21h30";45;0;11;0;0;0;
"02-01-2014 21h45";45;0;11;0;0;0;
"02-01-2014 22h00";51;0;10;0;0;0;
"02-01-2014 22h15";41;0;12;0;0;0;
"02-01-2014 22h30";44;0;14;0;0;0;
"02-01-2014 22h45";40;0;13;0;0;0;
"02-01-2014 23h00";37;0;12;0;0;0;
"02-01-2014 23h15";36;0;11;0;0;0;
"02-01-2014 23h30";35;0;12;0;0;0;
"02-01-2014 23h45";38;0;13;0;0;0;
"02-01-2014 00h00";33;0;10;0;0;0;
"03-01-2014 00h15";19;0;9;0;0;0;
"03-01-2014 00h30";11;0;8;0;0;0;
"03-01-2014 00h45";13;0;8;0;0;0;
"03-01-2014 01h00";12;0;9;0;0;0;
"03-01-2014 01h15";10;0;7;0;0;0;
"03-01-2014 01h30";9;0;7;0;0;0;
"03-01-2014 01h45";10;0;8;0;0;0;
"03-01-2014 02h00";9;0;7;0;0;0;
"03-01-2014 02h15";9;0;7;0;0;0;
"03-01-2014 02h30";13;0;7;0;0;0;
"03-01-2014 02h45";13;0;10;0;0;0;
"03-01-2014 03h00";10;0;7;0;0;0;
"03-01-2014 03h15";14;0;8;0;0;0;
"03-01-2014 03h30";15;0;8;0;0;0;
"03-01-2014 03h45";14;0;9;0;0;0;
"03-01-2014 04h00";11;0;7;0;0;0;
"03-01-2014 04h15";11;0;9;0;0;0;
"03-01-2014 04h30";10;0;8;0;0;0;
"03-01-2014 04h45";10;0;9;0;0;0;
"03-01-2014 05h00";13;0;9;0;0;0;
"03-01-2014 05h15";16;0;14;0;0;0;
"03-01-2014 05h30";14;0;11;0;0;0;
"03-01-2014 05h45";13;0;11;0;0;0;
"03-01-2014 06h00";10;0;8;0;0;0;
"03-01-2014 06h15";12;0;9;0;0;0;
"03-01-2014 06h30";9;0;7;0;0;0;
"03-01-2014 06h45";12;0;8;0;0;0;
"03-01-2014 07h00";14;0;9;0;0;0;
"03-01-2014 07h15";11;0;9;0;0;0;
"03-01-2014 07h30";10;0;7;0;0;0;
"03-01-2014 07h45";10;0;8;0;0;0;
"03-01-2014 08h00";9;0;7;0;0;0;
"03-01-2014 08h15";11;0;7;0;0;0;
"03-01-2014 08h30";9;0;7;0;0;0;
"03-01-2014 08h45";10;0;7;0;0;0;
"03-01-2014 09h00";12;0;9;0;0;0;
"03-01-2014 09h15";11;0;8;0;0;0;
"03-01-2014 09h30";15;0;11;0;0;0;
"03-01-2014 09h45";11;0;8;0;0;0;
"03-01-2014 10h00";12;0;9;0;0;0;
"03-01-2014 10h15";14;0;9;0;0;0;
"03-01-2014 10h30";18;0;11;0;0;0;
"03-01-2014 10h45";59;0;10;0;0;0;
"03-01-2014 11h00";28;0;9;0;0;0;
"03-01-2014 11h15";64;0;9;0;0;0;
"03-01-2014 11h30";47;0;9;0;0;0;
"03-01-2014 11h45";42;0;10;0;0;0;
"03-01-2014 12h00";37;0;9;0;0;0;
"03-01-2014 12h15";49;0;8;0;0;0;
"03-01-2014 12h30";58;0;11;0;0;0;
"03-01-2014 12h45";56;0;10;0;0;0;
"03-01-2014 13h00";66;0;10;0;0;0;
"03-01-2014 13h15";68;0;10;0;0;0;
"03-01-2014 13h30";67;0;12;0;0;0;
"03-01-2014 13h45";59;0;10;0;0;0;
"03-01-2014 14h00";57;0;12;0;0;0;
"03-01-2014 14h15";53;0;12;0;0;0;
"03-01-2014 14h30";53;0;12;0;0;0;
"03-01-2014 14h45";51;0;11;0;0;0;
"03-01-2014 15h00";50;0;11;0;0;0;
"03-01-2014 15h15";55;0;11;0;0;0;
"03-01-2014 15h30";54;0;11;0;0;0;
"03-01-2014 15h45";53;0;12;0;0;0;
"03-01-2014 16h00";49;0;10;0;0;0;
"03-01-2014 16h15";49;0;9;0;0;0;
"03-01-2014 16h30";65;0;14;0;0;0;
"03-01-2014 16h45";68;0;11;0;0;0;
"03-01-2014 17h00";61;0;13;0;0;0;
"03-01-2014 17h15";53;0;12;0;0;0;
"03-01-2014 17h30";57;0;11;0;0;0;
"03-01-2014 17h45";55;0;12;0;0;0;
"03-01-2014 18h00";50;0;10;0;0;0;
"03-01-2014 18h15";50;0;11;0;0;0;
"03-01-2014 18h30";43;0;11;0;0;0;
"03-01-2014 18h45";46;0;10;0;0;0;
"03-01-2014 19h00";46;0;11;0;0;0;
"03-01-2014 19h15";53;0;11;0;0;0;
"03-01-2014 19h30";52;0;11;0;0;0;
"03-01-2014 19h45";58;0;11;0;0;0;
"03-01-2014 20h00";64;0;12;0;0;0;
"03-01-2014 20h15";64;0;12;0;0;0;
"03-01-2014 20h30";66;0;13;0;0;0;
"03-01-2014 20h45";58;0;11;0;0;0;
"03-01-2014 21h00";63;0;12;0;0;0;
"03-01-2014 21h15";59;0;11;0;0;0;
"03-01-2014 21h30";51;0;13;0;0;0;
"03-01-2014 21h45";51;0;11;0;0;0;
"03-01-2014 22h00";49;0;13;0;0;0;
"03-01-2014 22h15";45;0;11;0;0;0;
"03-01-2014 22h30";44;0;11;0;0;0;
"03-01-2014 22h45";41;0;12;0;0;0;
"03-01-2014 23h00";44;0;12;0;0;0;
"03-01-2014 23h15";44;0;11;0;0;0;
"03-01-2014 23h30";41;0;12;0;0;0;
"03-01-2014 23h45";38;0;11;0;0;0;
"03-01-2014 00h00";39;0;11;0;0;0;
"04-01-2014 00h15";24;0;9;0;0;0;
"04-01-2014 00h30";17;0;10;0;0;0;
"04-01-2014 00h45";15;0;9;0;0;0;
"04-01-2014 01h00";12;0;9;0;0;0;
"04-01-2014 01h15";11;0;8;0;0;0;
"04-01-2014 01h30";9;0;8;0;0;0;
"04-01-2014 01h45";11;0;8;0;0;0;
"04-01-2014 02h00";9;0;7;0;0;0;
"04-01-2014 02h15";10;0;9;0;0;0;
"04-01-2014 02h30";12;0;9;0;0;0;
"04-01-2014 02h45";13;0;8;0;0;0;
"04-01-2014 03h00";14;0;10;0;0;0;
"04-01-2014 03h15";16;0;10;0;0;0;
"04-01-2014 03h30";15;0;9;0;0;0;
"04-01-2014 03h45";12;0;7;0;0;0;
"04-01-2014 04h00";13;0;9;0;0;0;
"04-01-2014 04h15";11;0;9;0;0;0;
"04-01-2014 04h30";11;0;9;0;0;0;
"04-01-2014 04h45";14;0;10;0;0;0;
"04-01-2014 05h00";13;0;11;0;0;0;
"04-01-2014 05h15";14;0;13;0;0;0;
"04-01-2014 05h30";15;0;12;0;0;0;
"04-01-2014 05h45";11;0;10;0;0;0;
"04-01-2014 06h00";12;0;10;0;0;0;
"04-01-2014 06h15";11;0;8;0;0;0;
"04-01-2014 06h30";10;0;8;0;0;0;
"04-01-2014 06h45";12;0;9;0;0;0;
"04-01-2014 07h00";10;0;8;0;0;0;
"04-01-2014 07h15";16;0;9;0;0;0;
"04-01-2014 07h30";11;0;8;0;0;0;
"04-01-2014 07h45";9;0;8;0;0;0;
"04-01-2014 08h00";9;0;7;0;0;0;
"04-01-2014 08h15";12;0;9;0;0;0;
"04-01-2014 08h30";14;0;11;0;0;0;
"04-01-2014 08h45";14;0;11;0;0;0;
"04-01-2014 09h00";16;0;9;0;0;0;
"04-01-2014 09h15";14;0;9;0;0;0;
"04-01-2014 09h30";14;0;10;0;0;0;
"04-01-2014 09h45";13;0;10;0;0;0;
"04-01-2014 10h00";13;0;9;0;0;0;
"04-01-2014 10h15";12;0;9;0;0;0;
"04-01-2014 10h30";17;0;10;0;0;0;
"04-01-2014 10h45";56;0;9;0;0;0;
"04-01-2014 11h00";51;0;10;0;0;0;
"04-01-2014 11h15";42;0;7;0;0;0;
"04-01-2014 11h30";34;0;8;0;0;0;
"04-01-2014 11h45";44;0;9;0;0;0;
"04-01-2014 12h00";45;0;10;0;0;0;
"04-01-2014 12h15";48;0;10;0;0;0;
"04-01-2014 12h30";46;0;9;0;0;0;
"04-01-2014 12h45";44;0;9;0;0;0;
"04-01-2014 13h00";59;0;8;0;0;0;
"04-01-2014 13h15";52;0;11;0;0;0;
"04-01-2014 13h30";62;0;10;0;0;0;
"04-01-2014 13h45";57;0;11;0;0;0;
"04-01-2014 14h00";53;0;10;0;0;0;
"04-01-2014 14h15";56;0;10;0;0;0;
"04-01-2014 14h30";47;0;10;0;0;0;
"04-01-2014 14h45";44;0;10;0;0;0;
"04-01-2014 15h00";47;0;10;0;0;0;
"04-01-2014 15h15";50;0;10;0;0;0;
"04-01-2014 15h30";48;0;10;0;0;0;
"04-01-2014 15h45";39;0;9;0;0;0;
"04-01-2014 16h00";52;0;10;0;0;0;
"04-01-2014 16h15";52;0;9;0;0;0;
"04-01-2014 16h30";50;0;9;0;0;0;
"04-01-2014 16h45";45;0;10;0;0;0;
"04-01-2014 17h00";49;0;9;0;0;0;
"04-01-2014 17h15";47;0;10;0;0;0;
"04-01-2014 17h30";47;0;9;0;0;0;
"04-01-2014 17h45";47;0;8;0;0;0;
"04-01-2014 18h00";48;0;10;0;0;0;
"04-01-2014 18h15";50;0;11;0;0;0;
"04-01-2014 18h30";43;0;9;0;0;0;
"04-01-2014 18h45";54;0;11;0;0;0;
"04-01-2014 19h00";49;0;12;0;0;0;
"04-01-2014 19h15";56;0;11;0;0;0;
"04-01-2014 19h30";59;0;10;0;0;0;
"04-01-2014 19h45";56;0;10;0;0;0;
"04-01-2014 20h00";58;0;10;0;0;0;
"04-01-2014 20h15";56;0;10;0;0;0;
"04-01-2014 20h30";59;0;11;0;0;0;
"04-01-2014 20h45";66;0;10;0;0;0;
"04-01-2014 21h00";62;0;12;0;0;0;
"04-01-2014 21h15";61;0;11;0;0;0;
"04-01-2014 21h30";56;0;11;0;0;0;
"04-01-2014 21h45";55;0;11;0;0;0;
"04-01-2014 22h00";50;0;11;0;0;0;
"04-01-2014 22h15";44;0;11;0;0;0;
"04-01-2014 22h30";41;0;11;0;0;0;
"04-01-2014 22h45";41;0;9;0;0;0;
"04-01-2014 23h00";40;0;8;0;0;0;
"04-01-2014 23h15";46;0;10;0;0;0;
"04-01-2014 23h30";37;0;10;0;0;0;
"04-01-2014 23h45";36;0;10;0;0;0;
"04-01-2014 00h00";37;0;8;0;0;0;
"05-01-2014 00h15";23;0;9;0;0;0;
"05-01-2014 00h30";12;0;8;0;0;0;
"05-01-2014 00h45";13;0;7;0;0;0;
"05-01-2014 01h00";13;0;8;0;0;0;
"05-01-2014 01h15";14;0;9;0;0;0;
"05-01-2014 01h30";12;0;7;0;0;0;
"05-01-2014 01h45";12;0;8;0;0;0;
"05-01-2014 02h00";12;0;8;0;0;0;
"05-01-2014 02h15";9;0;7;0;0;0;
"05-01-2014 02h30";11;0;6;0;0;0;
"05-01-2014 02h45";11;0;8;0;0;0;
"05-01-2014 03h00";8;0;6;0;0;0;
"05-01-2014 03h15";12;0;6;0;0;0;
"05-01-2014 03h30";12;0;7;0;0;0;
"05-01-2014 03h45";11;0;7;0;0;0;
"05-01-2014 04h00";11;0;7;0;0;0;
"05-01-2014 04h15";10;0;9;0;0;0;
"05-01-2014 04h30";9;0;7;0;0;0;
"05-01-2014 04h45";9;0;8;0;0;0;
"05-01-2014 05h00";10;0;9;0;0;0;
"05-01-2014 05h15";16;0;12;0;0;0;
"05-01-2014 05h30";16;0;14;0;0;0;
"05-01-2014 05h45";12;0;9;0;0;0;
"05-01-2014 06h00";10;0;8;0;0;0;
"05-01-2014 06h15";9;0;7;0;0;0;
"05-01-2014 06h30";9;0;7;0;0;0;
"05-01-2014 06h45";9;0;6;0;0;0;
"05-01-2014 07h00";11;0;8;0;0;0;
"05-01-2014 07h15";9;0;6;0;0;0;
"05-01-2014 07h30";8;0;7;0;0;0;
"05-01-2014 07h45";9;0;7;0;0;0;
"05-01-2014 08h00";8;0;5;0;0;0;
"05-01-2014 08h15";10;0;7;0;0;0;
"05-01-2014 08h30";8;0;6;0;0;0;
"05-01-2014 08h45";10;0;7;0;0;0;
"05-01-2014 09h00";12;0;8;0;0;0;
"05-01-2014 09h15";11;0;9;0;0;0;
"05-01-2014 09h30";13;0;7;0;0;0;
"05-01-2014 09h45";11;0;8;0;0;0;
"05-01-2014 10h00";12;0;8;0;0;0;
"05-01-2014 10h15";12;0;9;0;0;0;
"05-01-2014 10h30";14;0;9;0;0;0;
"05-01-2014 10h45";35;0;8;0;0;0;
"05-01-2014 11h00";55;0;7;0;0;0;
"05-01-2014 11h15";54;0;8;0;0;0;
"05-01-2014 11h30";40;0;8;0;0;0;
"05-01-2014 11h45";35;0;8;0;0;0;
"05-01-2014 12h00";38;0;8;0;0;0;
"05-01-2014 12h15";39;0;8;0;0;0;
"05-01-2014 12h30";47;0;10;0;0;0;
"05-01-2014 12h45";52;0;9;0;0;0;
"05-01-2014 13h00";46;0;8;0;0;0;
"05-01-2014 13h15";58;0;10;0;0;0;
"05-01-2014 13h30";60;0;9;0;0;0;
"05-01-2014 13h45";58;0;12;0;0;0;
"05-01-2014 14h00";50;0;11;0;0;0;
"05-01-2014 14h15";56;0;12;0;0;0;
"05-01-2014 14h30";45;0;10;0;0;0;
"05-01-2014 14h45";52;0;9;0;0;0;
"05-01-2014 15h00";49;0;9;0;0;0;
"05-01-2014 15h15";45;0;10;0;0;0;
"05-01-2014 15h30";43;0;10;0;0;0;
"05-01-2014 15h45";44;0;11;0;0;0;
"05-01-2014 16h00";43;0;10;0;0;0;
"05-01-2014 16h15";49;0;11;0;0;0;
"05-01-2014 16h30";49;0;11;0;0;0;
"05-01-2014 16h45";48;0;13;0;0;0;
"05-01-2014 17h00";51;0;11;0;0;0;
"05-01-2014 17h15";64;0;11;0;0;0;
"05-01-2014 17h30";57;0;11;0;0;0;
"05-01-2014 17h45";53;0;9;0;0;0;
"05-01-2014 18h00";58;0;11;0;0;0;
"05-01-2014 18h15";68;0;12;0;0;0;
"05-01-2014 18h30";57;0;11;0;0;0;
"05-01-2014 18h45";55;0;11;0;0;0;
"05-01-2014 19h00";47;0;12;0;0;0;
"05-01-2014 19h15";54;0;10;0;0;0;
"05-01-2014 19h30";52;0;10;0;0;0;
"05-01-2014 19h45";58;0;10;0;0;0;
"05-01-2014 20h00";52;0;9;0;0;0;
"05-01-2014 20h15";55;0;11;0;0;0;
"05-01-2014 20h30";62;0;10;0;0;0;
"05-01-2014 20h45";51;0;10;0;0;0;
"05-01-2014 21h00";50;0;11;0;0;0;
"05-01-2014 21h15";54;0;11;0;0;0;
"05-01-2014 21h30";57;0;11;0;0;0;
"05-01-2014 21h45";52;0;11;0;0;0;
"05-01-2014 22h00";37;0;10;0;0;0;
"05-01-2014 22h15";42;0;11;0;0;0;
"05-01-2014 22h30";42;0;12;0;0;0;
"05-01-2014 22h45";35;0;10;0;0;0;
"05-01-2014 23h00";38;0;9;0;0;0;
"05-01-2014 23h15";33;0;9;0;0;0;
"05-01-2014 23h30";34;0;10;0;0;0;
"05-01-2014 23h45";29;0;9;0;0;0;
"05-01-2014 00h00";31;0;8;0;0;0;
"06-01-2014 00h15";19;0;8;0;0;0;
"06-01-2014 00h30";14;0;9;0;0;0;
"06-01-2014 00h45";12;0;6;0;0;0;
"06-01-2014 01h00";12;0;7;0;0;0;
"06-01-2014 01h15";13;0;8;0;0;0;
"06-01-2014 01h30";10;0;6;0;0;0;
"06-01-2014 01h45";10;0;8;0;0;0;
"06-01-2014 02h00";10;0;7;0;0;0;
"06-01-2014 02h15";10;0;8;0;0;0;
"06-01-2014 02h30";12;0;7;0;0;0;
"06-01-2014 02h45";13;0;8;0;0;0;
"06-01-2014 03h00";12;0;9;0;0;0;
"06-01-2014 03h15";13;0;7;0;0;0;
"06-01-2014 03h30";14;0;7;0;0;0;
"06-01-2014 03h45";12;0;7;0;0;0;
"06-01-2014 04h00";12;0;8;0;0;0;
"06-01-2014 04h15";11;0;8;0;0;0;
"06-01-2014 04h30";13;0;9;0;0;0;
"06-01-2014 04h45";13;0;10;0;0;0;
"06-01-2014 05h00";10;0;9;0;0;0;
"06-01-2014 05h15";14;0;12;0;0;0;
"06-01-2014 05h30";14;0;12;0;0;0;
"06-01-2014 05h45";13;0;11;0;0;0;
"06-01-2014 06h00";12;0;9;0;0;0;
"06-01-2014 06h15";12;0;10;0;0;0;
"06-01-2014 06h30";10;0;7;0;0;0;
"06-01-2014 06h45";11;0;8;0;0;0;
"06-01-2014 07h00";12;0;8;0;0;0;
"06-01-2014 07h15";11;0;8;0;0;0;
"06-01-2014 07h30";9;0;7;0;0;0;
"06-01-2014 07h45";10;0;7;0;0;0;
"06-01-2014 08h00";12;0;8;0;0;0;
"06-01-2014 08h15";11;0;8;0;0;0;
"06-01-2014 08h30";11;0;8;0;0;0;
"06-01-2014 08h45";13;0;9;0;0;0;
"06-01-2014 09h00";13;0;8;0;0;0;
"06-01-2014 09h15";12;0;10;0;0;0;
"06-01-2014 09h30";12;0;8;0;0;0;
"06-01-2014 09h45";12;0;9;0;0;0;
"06-01-2014 10h00";14;0;8;0;0;0;
"06-01-2014 10h15";16;0;11;0;0;0;
"06-01-2014 10h30";14;0;10;0;0;0;
"06-01-2014 10h45";26;0;8;0;0;0;
"06-01-2014 11h00";36;0;9;0;0;0;
"06-01-2014 11h15";72;0;7;0;0;0;
"06-01-2014 11h30";42;0;10;0;0;0;
"06-01-2014 11h45";37;0;8;0;0;0;
"06-01-2014 12h00";40;0;8;0;0;0;
"06-01-2014 12h15";65;0;9;0;0;0;
"06-01-2014 12h30";56;0;9;0;0;0;
"06-01-2014 12h45";46;0;9;0;0;0;
"06-01-2014 13h00";60;0;13;0;0;0;
"06-01-2014 13h15";61;0;12;0;0;0;
"06-01-2014 13h30";57;0;12;0;0;0;
"06-01-2014 13h45";61;0;11;0;0;0;
"06-01-2014 14h00";66;0;12;0;0;0;
"06-01-2014 14h15";52;0;12;0;0;0;
"06-01-2014 14h30";45;0;11;0;0;0;
"06-01-2014 14h45";46;0;10;0;0;0;
"06-01-2014 15h00";44;0;11;0;0;0;
"06-01-2014 15h15";45;0;11;0;0;0;
"06-01-2014 15h30";43;0;11;0;0;0;
"06-01-2014 15h45";48;0;12;0;0;0;
"06-01-2014 16h00";41;0;10;0;0;0;
"06-01-2014 16h15";39;0;13;0;0;0;
"06-01-2014 16h30";43;0;11;0;0;0;
"06-01-2014 16h45";52;0;11;0;0;0;
"06-01-2014 17h00";53;0;10;0;0;0;
"06-01-2014 17h15";54;0;12;0;0;0;
"06-01-2014 17h30";50;0;9;0;0;0;
"06-01-2014 17h45";52;0;12;0;0;0;
"06-01-2014 18h00";45;0;12;0;0;0;
"06-01-2014 18h15";46;0;10;0;0;0;
