"Data-Hora";"Activa";"Valida̤̣o";"Reactiva Indutiva";"Valida̤̣o";"Reactiva Capacitiva";"Valida̤̣o";
"01-01-2014 00h15";131.34;0;0;0;16;0;
"01-01-2014 00h30";112.28;0;0;0;21.9;0;
"01-01-2014 00h45";124.31;0;0;0;13.7;0;
"01-01-2014 01h00";118.3;0;0;0;15.3;0;
"01-01-2014 01h15";124.31;0;0;0;14.7;0;
"01-01-2014 01h30";112.28;0;0;0;17.9;0;
"01-01-2014 01h45";148.39;0;0;0;12.3;0;
"01-01-2014 02h00";126.32;0;0;0;16.5;0;
"01-01-2014 02h15";129.33;0;1;0;19.2;0;
"01-01-2014 02h30";129.33;0;0;0;11.2;0;
"01-01-2014 02h45";129.33;0;0;0;17.2;0;
"01-01-2014 03h00";124.31;0;0;0;15.7;0;
"01-01-2014 03h15";140.36;0;0;0;20.1;0;
"01-01-2014 03h30";130.33;0;0;0;20.1;0;
"01-01-2014 03h45";149.39;0;0;0;14.2;0;
"01-01-2014 04h00";129.33;0;1;0;16.2;0;
"01-01-2014 04h15";136.35;0;0;0;21.5;0;
"01-01-2014 04h30";120.3;0;0;0;18.1;0;
"01-01-2014 04h45";118.3;0;0;0;13.3;0;
"01-01-2014 05h00";115.29;0;0;0;16.6;0;
"01-01-2014 05h15";131.34;0;0;0;14;0;
"01-01-2014 05h30";123.31;0;0;0;20.8;0;
"01-01-2014 05h45";122.31;0;0;0;18.9;0;
"01-01-2014 06h00";118.3;0;0;0;12.3;0;
"01-01-2014 06h15";113.28;0;0;0;14.8;0;
"01-01-2014 06h30";109.27;0;0;0;16.2;0;
"01-01-2014 06h45";125.32;0;0;0;15.6;0;
"01-01-2014 07h00";112.28;0;0;0;11.9;0;
"01-01-2014 07h15";120.3;0;0;0;19.1;0;
"01-01-2014 07h30";120.3;0;0;0;17.1;0;
"01-01-2014 07h45";120.3;0;0;0;17.1;0;
"01-01-2014 08h00";125.32;0;1;0;14.6;0;
"01-01-2014 08h15";118.3;0;0;0;9.3;0;
"01-01-2014 08h30";120.3;0;0;0;19.1;0;
"01-01-2014 08h45";130.33;0;0;0;17.1;0;
"01-01-2014 09h00";133.34;0;0;0;11.8;0;
"01-01-2014 09h15";122.31;0;0;0;9.9;0;
"01-01-2014 09h30";128.33;0;0;0;16.3;0;
"01-01-2014 09h45";136.35;0;1;0;7.5;0;
"01-01-2014 10h00";129.33;0;0;0;20.2;0;
"01-01-2014 10h15";137.35;0;0;0;14.4;0;
"01-01-2014 10h30";132.34;0;0;0;13.9;0;
"01-01-2014 10h45";131.34;0;0;0;15;0;
"01-01-2014 11h00";136.35;0;0;0;11.5;0;
"01-01-2014 11h15";132.34;0;1;0;13.9;0;
"01-01-2014 11h30";132.34;0;0;0;8.9;0;
"01-01-2014 11h45";124.31;0;0;0;7.7;0;
"01-01-2014 12h00";127.32;0;0;0;9.4;0;
"01-01-2014 12h15";121.3;0;0;0;14;0;
"01-01-2014 12h30";120.3;0;0;0;15.1;0;
"01-01-2014 12h45";125.32;0;0;0;7.6;0;
"01-01-2014 13h00";120.3;0;0;0;17.1;0;
"01-01-2014 13h15";130.33;0;0;0;10.1;0;
"01-01-2014 13h30";126.32;0;0;0;12.5;0;
"01-01-2014 13h45";124.31;0;0;0;12.7;0;
"01-01-2014 14h00";128.33;0;0;0;10.3;0;
"01-01-2014 14h15";128.33;0;0;0;15.3;0;
"01-01-2014 14h30";123.31;0;0;0;12.8;0;
"01-01-2014 14h45";125.32;0;0;0;14.6;0;
"01-01-2014 15h00";131.34;0;1;0;10;0;
"01-01-2014 15h15";127.32;0;0;0;20.4;0;
"01-01-2014 15h30";127.32;0;0;0;15.4;0;
"01-01-2014 15h45";129.33;0;0;0;12.2;0;
"01-01-2014 16h00";131.34;0;0;0;12;0;
"01-01-2014 16h15";144.38;0;0;0;14.7;0;
"01-01-2014 16h30";132.34;0;0;0;14.9;0;
"01-01-2014 16h45";135.35;0;0;0;9.6;0;
"01-01-2014 17h00";132.34;0;0;0;12.9;0;
"01-01-2014 17h15";135.35;0;1;0;13.6;0;
"01-01-2014 17h30";135.35;0;0;0;14.6;0;
"01-01-2014 17h45";131.34;0;0;0;8;0;
"01-01-2014 18h00";133.34;0;0;0;11.8;0;
"01-01-2014 18h15";133.34;0;0;0;16.8;0;
"01-01-2014 18h30";129.33;0;0;0;17.2;0;
"01-01-2014 18h45";139.36;0;0;0;15.2;0;
"01-01-2014 19h00";136.35;0;0;0;16.5;0;
"01-01-2014 19h15";147.39;0;1;0;17.4;0;
"01-01-2014 19h30";137.35;0;0;0;17.4;0;
"01-01-2014 19h45";143.37;0;0;0;16.8;0;
"01-01-2014 20h00";141.37;0;1;0;12;0;
"01-01-2014 20h15";139.36;0;0;0;11.2;0;
"01-01-2014 20h30";147.39;0;1;0;11.4;0;
"01-01-2014 20h45";139.36;0;0;0;14.2;0;
"01-01-2014 21h00";143.37;0;0;0;4.8;0;
"01-01-2014 21h15";135.35;0;0;0;10.6;0;
"01-01-2014 21h30";139.36;0;0;0;6.2;0;
"01-01-2014 21h45";141.37;0;0;0;10;0;
"01-01-2014 22h00";140.36;0;0;0;6.1;0;
"01-01-2014 22h15";143.37;0;0;0;7.8;0;
"01-01-2014 22h30";130.33;0;0;0;11.1;0;
"01-01-2014 22h45";139.36;0;0;0;7.2;0;
"01-01-2014 23h00";123.31;0;0;0;17.8;0;
"01-01-2014 23h15";131.34;0;0;0;10;0;
"01-01-2014 23h30";127.32;0;0;0;14.4;0;
"01-01-2014 23h45";129.33;0;0;0;16.2;0;
"01-01-2014 00h00";130.33;0;1;0;17.1;0;
"02-01-2014 00h15";132.34;0;0;0;16.9;0;
"02-01-2014 00h30";118.3;0;0;0;16.3;0;
"02-01-2014 00h45";133.34;0;0;0;9.8;0;
"02-01-2014 01h00";128.33;0;0;0;10.3;0;
"02-01-2014 01h15";127.32;0;0;0;13.4;0;
"02-01-2014 01h30";130.33;0;0;0;14.1;0;
"02-01-2014 01h45";142.37;0;0;0;11.9;0;
"02-01-2014 02h00";132.34;0;0;0;13.9;0;
"02-01-2014 02h15";147.39;0;0;0;13.4;0;
"02-01-2014 02h30";137.35;0;1;0;17.4;0;
