"Data-Hora";"Activa";"Valida̤̣o";"Reactiva Indutiva";"Valida̤̣o";"Reactiva Capacitiva";"Valida̤̣o";
"01-01-2014 00h15";76;0;19;0;0;0;
"01-01-2014 00h30";90;0;9;0;0;0;
"01-01-2014 00h45";80;0;17;0;0;0;
"01-01-2014 01h00";84;0;11;0;0;0;
"01-01-2014 01h15";87;0;9;0;0;0;
"01-01-2014 01h30";72;0;22;0;0;0;
"01-01-2014 01h45";69;0;24;0;0;0;
"01-01-2014 02h00";89;0;8;0;0;0;
"01-01-2014 02h15";87;0;9;0;0;0;
"01-01-2014 02h30";77;0;17;0;0;0;
"01-01-2014 02h45";75;0;22;0;0;0;
"01-01-2014 03h00";81;0;13;0;0;0;
"01-01-2014 03h15";83;0;10;0;0;0;
"01-01-2014 03h30";73;0;20;0;0;0;
"01-01-2014 03h45";64;0;28;0;0;0;
"01-01-2014 04h00";81;0;10;0;0;0;
"01-01-2014 04h15";79;0;15;0;0;0;
"01-01-2014 04h30";73;0;19;0;0;0;
"01-01-2014 04h45";84;0;10;0;0;0;
"01-01-2014 05h00";79;0;16;0;0;0;
"01-01-2014 05h15";86;0;9;0;0;0;
"01-01-2014 05h30";85;0;10;0;0;0;
"01-01-2014 05h45";73;0;20;0;0;0;
"01-01-2014 06h00";70;0;22;0;0;0;
"01-01-2014 06h15";71;0;21;0;0;0;
"01-01-2014 06h30";83;0;9;0;0;0;
"01-01-2014 06h45";86;0;7;0;0;0;
"01-01-2014 07h00";79;0;14;0;0;0;
"01-01-2014 07h15";73;0;23;0;0;0;
"01-01-2014 07h30";79;0;15;0;0;0;
"01-01-2014 07h45";74;0;20;0;0;0;
"01-01-2014 08h00";77;0;17;0;0;0;
"01-01-2014 08h15";89;0;10;0;0;0;
"01-01-2014 08h30";82;0;13;0;0;0;
"01-01-2014 08h45";77;0;20;0;0;0;
"01-01-2014 09h00";87;0;9;0;0;0;
"01-01-2014 09h15";90;0;9;0;0;0;
"01-01-2014 09h30";76;0;18;0;0;0;
"01-01-2014 09h45";66;0;25;0;0;0;
"01-01-2014 10h00";90;0;6;0;0;0;
"01-01-2014 10h15";79;0;15;0;0;0;
"01-01-2014 10h30";75;0;21;0;0;0;
"01-01-2014 10h45";91;0;6;0;0;0;
"01-01-2014 11h00";82;0;13;0;0;0;
"01-01-2014 11h15";88;0;10;0;0;0;
"01-01-2014 11h30";82;0;12;0;0;0;
"01-01-2014 11h45";85;0;11;0;0;0;
"01-01-2014 12h00";82;0;13;0;0;0;
"01-01-2014 12h15";72;0;20;0;0;0;
"01-01-2014 12h30";75;0;17;0;0;0;
"01-01-2014 12h45";85;0;10;0;0;0;
"01-01-2014 13h00";92;0;8;0;0;0;
"01-01-2014 13h15";88;0;12;0;0;0;
"01-01-2014 13h30";85;0;14;0;0;0;
"01-01-2014 13h45";76;0;19;0;0;0;
"01-01-2014 14h00";80;0;12;0;0;0;
"01-01-2014 14h15";84;0;14;0;0;0;
"01-01-2014 14h30";83;0;12;0;0;0;
"01-01-2014 14h45";81;0;16;0;0;0;
"01-01-2014 15h00";74;0;18;0;0;0;
"01-01-2014 15h15";84;0;10;0;0;0;
"01-01-2014 15h30";77;0;17;0;0;0;
"01-01-2014 15h45";71;0;22;0;0;0;
"01-01-2014 16h00";85;0;11;0;0;0;
"01-01-2014 16h15";79;0;16;0;0;0;
"01-01-2014 16h30";78;0;16;0;0;0;
"01-01-2014 16h45";80;0;13;0;0;0;
"01-01-2014 17h00";76;0;16;0;0;0;
"01-01-2014 17h15";79;0;14;0;0;0;
"01-01-2014 17h30";86;0;8;0;0;0;
"01-01-2014 17h45";82;0;13;0;0;0;
"01-01-2014 18h00";80;0;15;0;0;0;
"01-01-2014 18h15";65;0;25;0;0;0;
"01-01-2014 18h30";78;0;16;0;0;0;
"01-01-2014 18h45";80;0;12;0;0;0;
"01-01-2014 19h00";90;0;9;0;0;0;
"01-01-2014 19h15";82;0;14;0;0;0;
"01-01-2014 19h30";76;0;17;0;0;0;
"01-01-2014 19h45";83;0;13;0;0;0;
"01-01-2014 20h00";81;0;12;0;0;0;
"01-01-2014 20h15";87;0;11;0;0;0;
"01-01-2014 20h30";77;0;19;0;0;0;
"01-01-2014 20h45";82;0;14;0;0;0;
"01-01-2014 21h00";80;0;14;0;0;0;
"01-01-2014 21h15";90;0;8;0;0;0;
"01-01-2014 21h30";79;0;16;0;0;0;
"01-01-2014 21h45";78;0;16;0;0;0;
"01-01-2014 22h00";70;0;22;0;0;0;
"01-01-2014 22h15";73;0;21;0;0;0;
"01-01-2014 22h30";83;0;10;0;0;0;
"01-01-2014 22h45";78;0;15;0;0;0;
"01-01-2014 23h00";73;0;20;0;0;0;
"01-01-2014 23h15";86;0;10;0;0;0;
"01-01-2014 23h30";87;0;7;0;0;0;
"01-01-2014 23h45";79;0;15;0;0;0;
"01-01-2014 00h00";79;0;17;0;0;0;
"02-01-2014 00h15";64;0;26;0;0;0;
"02-01-2014 00h30";77;0;15;0;0;0;
"02-01-2014 00h45";80;0;14;0;0;0;
"02-01-2014 01h00";91;0;6;0;0;0;
"02-01-2014 01h15";75;0;18;0;0;0;
"02-01-2014 01h30";76;0;17;0;0;0;
"02-01-2014 01h45";78;0;16;0;0;0;
"02-01-2014 02h00";78;0;15;0;0;0;
"02-01-2014 02h15";80;0;14;0;0;0;
"02-01-2014 02h30";80;0;18;0;0;0;
"02-01-2014 02h45";79;0;16;0;0;0;
"02-01-2014 03h00";82;0;12;0;0;0;
"02-01-2014 03h15";80;0;14;0;0;0;
"02-01-2014 03h30";75;0;18;0;0;0;
"02-01-2014 03h45";75;0;18;0;0;0;
"02-01-2014 04h00";72;0;20;0;0;0;
"02-01-2014 04h15";65;0;26;0;0;0;
"02-01-2014 04h30";83;0;11;0;0;0;
"02-01-2014 04h45";81;0;11;0;0;0;
"02-01-2014 05h00";78;0;13;0;0;0;
"02-01-2014 05h15";78;0;15;0;0;0;
"02-01-2014 05h30";85;0;11;0;0;0;
"02-01-2014 05h45";78;0;15;0;0;0;
"02-01-2014 06h00";76;0;17;0;0;0;
"02-01-2014 06h15";73;0;20;0;0;0;
"02-01-2014 06h30";87;0;10;0;0;0;
"02-01-2014 06h45";78;0;17;0;0;0;
"02-01-2014 07h00";104;0;8;0;0;0;
"02-01-2014 07h15";123;0;16;0;0;0;
"02-01-2014 07h30";114;0;25;0;0;0;
"02-01-2014 07h45";118;0;4;0;0;0;
"02-01-2014 08h00";101;0;9;0;0;0;
"02-01-2014 08h15";90;0;21;0;0;0;
"02-01-2014 08h30";110;0;7;0;0;0;
"02-01-2014 08h45";130;0;6;0;0;0;
"02-01-2014 09h00";117;0;13;0;0;0;
"02-01-2014 09h15";126;0;7;0;0;0;
"02-01-2014 09h30";117;0;11;0;0;0;
"02-01-2014 09h45";132;0;8;0;0;0;
"02-01-2014 10h00";171;0;1;0;0;0;
"02-01-2014 10h15";174;0;0;0;0;0;
"02-01-2014 10h30";160;0;0;0;0;0;
"02-01-2014 10h45";183;0;1;0;0;0;
"02-01-2014 11h00";177;0;0;0;0;0;
"02-01-2014 11h15";176;0;0;0;0;0;
"02-01-2014 11h30";155;0;0;0;0;0;
"02-01-2014 11h45";168;0;0;0;0;0;
"02-01-2014 12h00";168;0;0;0;0;0;
"02-01-2014 12h15";151;0;4;0;0;0;
"02-01-2014 12h30";159;0;0;0;0;0;
"02-01-2014 12h45";162;0;2;0;0;0;
"02-01-2014 13h00";183;0;0;0;0;0;
"02-01-2014 13h15";164;0;0;0;0;0;
"02-01-2014 13h30";157;0;3;0;0;0;
"02-01-2014 13h45";167;0;1;0;0;0;
"02-01-2014 14h00";171;0;0;0;0;0;
"02-01-2014 14h15";166;0;0;0;0;0;
"02-01-2014 14h30";160;0;2;0;0;0;
"02-01-2014 14h45";177;0;0;0;0;0;
"02-01-2014 15h00";210;0;0;0;0;0;
"02-01-2014 15h15";190;0;0;0;0;0;
"02-01-2014 15h30";176;0;0;0;0;0;
"02-01-2014 15h45";174;0;0;0;0;0;
"02-01-2014 16h00";173;0;0;0;0;0;
"02-01-2014 16h15";161;0;3;0;0;0;
"02-01-2014 16h30";183;0;0;0;0;0;
"02-01-2014 16h45";175;0;0;0;0;0;
"02-01-2014 17h00";163;0;0;0;0;0;
"02-01-2014 17h15";160;0;1;0;0;0;
"02-01-2014 17h30";168;0;0;0;0;0;
"02-01-2014 17h45";187;0;0;0;0;0;
"02-01-2014 18h00";187;0;1;0;0;0;
"02-01-2014 18h15";174;0;0;0;0;0;
"02-01-2014 18h30";187;0;0;0;0;0;
"02-01-2014 18h45";192;0;2;0;0;0;
"02-01-2014 19h00";188;0;0;0;0;0;
"02-01-2014 19h15";179;0;0;0;0;0;
"02-01-2014 19h30";154;0;3;0;0;0;
"02-01-2014 19h45";161;0;2;0;0;0;
"02-01-2014 20h00";180;0;0;0;0;0;
"02-01-2014 20h15";177;0;1;0;0;0;
"02-01-2014 20h30";168;0;0;0;0;0;
"02-01-2014 20h45";175;0;0;0;0;0;
"02-01-2014 21h00";173;0;0;0;0;0;
"02-01-2014 21h15";165;0;0;0;0;0;
"02-01-2014 21h30";148;0;2;0;0;0;
"02-01-2014 21h45";143;0;2;0;0;0;
"02-01-2014 22h00";139;0;2;0;0;0;
"02-01-2014 22h15";141;0;1;0;0;0;
"02-01-2014 22h30";152;0;0;0;0;0;
"02-01-2014 22h45";138;0;4;0;0;0;
"02-01-2014 23h00";123;0;10;0;0;0;
"02-01-2014 23h15";105;0;7;0;0;0;
"02-01-2014 23h30";107;0;3;0;0;0;
"02-01-2014 23h45";99;0;6;0;0;0;
"02-01-2014 00h00";89;0;12;0;0;0;
"03-01-2014 00h15";78;0;18;0;0;0;
"03-01-2014 00h30";91;0;7;0;0;0;
"03-01-2014 00h45";96;0;5;0;0;0;
"03-01-2014 01h00";77;0;18;0;0;0;
"03-01-2014 01h15";79;0;17;0;0;0;
"03-01-2014 01h30";85;0;13;0;0;0;
"03-01-2014 01h45";77;0;20;0;0;0;
"03-01-2014 02h00";85;0;12;0;0;0;
"03-01-2014 02h15";92;0;6;0;0;0;
"03-01-2014 02h30";84;0;11;0;0;0;
"03-01-2014 02h45";82;0;17;0;0;0;
"03-01-2014 03h00";95;0;5;0;0;0;
"03-01-2014 03h15";83;0;11;0;0;0;
"03-01-2014 03h30";69;0;23;0;0;0;
"03-01-2014 03h45";86;0;9;0;0;0;
"03-01-2014 04h00";79;0;16;0;0;0;
"03-01-2014 04h15";67;0;25;0;0;0;
"03-01-2014 04h30";88;0;9;0;0;0;
"03-01-2014 04h45";85;0;10;0;0;0;
"03-01-2014 05h00";71;0;21;0;0;0;
"03-01-2014 05h15";83;0;15;0;0;0;
"03-01-2014 05h30";91;0;8;0;0;0;
"03-01-2014 05h45";84;0;10;0;0;0;
"03-01-2014 06h00";85;0;14;0;0;0;
"03-01-2014 06h15";79;0;17;0;0;0;
"03-01-2014 06h30";83;0;15;0;0;0;
"03-01-2014 06h45";113;0;0;0;0;0;
"03-01-2014 07h00";119;0;0;0;0;0;
"03-01-2014 07h15";114;0;1;0;0;0;
"03-01-2014 07h30";120;0;0;0;0;0;
"03-01-2014 07h45";163;0;1;0;0;0;
"03-01-2014 08h00";163;0;0;0;0;0;
"03-01-2014 08h15";150;0;0;0;0;0;
"03-01-2014 08h30";137;0;1;0;0;0;
"03-01-2014 08h45";156;0;0;0;0;0;
"03-01-2014 09h00";162;0;0;0;0;0;
"03-01-2014 09h15";149;0;1;0;0;0;
"03-01-2014 09h30";159;0;0;0;0;0;
"03-01-2014 09h45";163;0;0;0;0;0;
"03-01-2014 10h00";158;0;1;0;0;0;
"03-01-2014 10h15";169;0;0;0;0;0;
"03-01-2014 10h30";174;0;0;0;0;0;
"03-01-2014 10h45";176;0;0;0;0;0;
"03-01-2014 11h00";197;0;1;0;0;0;
"03-01-2014 11h15";195;0;0;0;0;0;
"03-01-2014 11h30";194;0;0;0;0;0;
"03-01-2014 11h45";190;0;0;0;0;0;
"03-01-2014 12h00";193;0;0;0;0;0;
"03-01-2014 12h15";189;0;1;0;0;0;
"03-01-2014 12h30";182;0;0;0;0;0;
"03-01-2014 12h45";162;0;2;0;0;0;
"03-01-2014 13h00";177;0;0;0;0;0;
"03-01-2014 13h15";169;0;1;0;0;0;
"03-01-2014 13h30";146;0;5;0;0;0;
"03-01-2014 13h45";143;0;2;0;0;0;
"03-01-2014 14h00";154;0;1;0;0;0;
"03-01-2014 14h15";191;0;0;0;0;0;
"03-01-2014 14h30";186;0;0;0;0;0;
"03-01-2014 14h45";217;0;0;0;0;0;
"03-01-2014 15h00";222;0;0;0;0;0;
"03-01-2014 15h15";220;0;0;0;0;0;
"03-01-2014 15h30";229;0;0;0;0;0;
"03-01-2014 15h45";225;0;0;0;0;0;
"03-01-2014 16h00";214;0;0;0;0;0;
"03-01-2014 16h15";196;0;0;0;0;0;
"03-01-2014 16h30";198;0;0;0;0;0;
"03-01-2014 16h45";190;0;0;0;0;0;
"03-01-2014 17h00";199;0;0;0;0;0;
"03-01-2014 17h15";212;0;0;0;0;0;
"03-01-2014 17h30";223;0;0;0;0;0;
"03-01-2014 17h45";219;0;0;0;0;0;
"03-01-2014 18h00";214;0;0;0;0;0;
"03-01-2014 18h15";198;0;0;0;0;0;
"03-01-2014 18h30";193;0;0;0;0;0;
"03-01-2014 18h45";217;0;0;0;0;0;
"03-01-2014 19h00";228;0;0;0;0;0;
"03-01-2014 19h15";224;0;0;0;0;0;
"03-01-2014 19h30";225;0;0;0;0;0;
"03-01-2014 19h45";197;0;0;0;0;0;
"03-01-2014 20h00";210;0;0;0;0;0;
"03-01-2014 20h15";197;0;0;0;0;0;
"03-01-2014 20h30";211;0;0;0;0;0;
"03-01-2014 20h45";214;0;0;0;0;0;
"03-01-2014 21h00";194;0;0;0;0;0;
"03-01-2014 21h15";198;0;0;0;0;0;
"03-01-2014 21h30";199;0;0;0;0;0;
"03-01-2014 21h45";191;0;0;0;0;0;
"03-01-2014 22h00";179;0;1;0;0;0;
"03-01-2014 22h15";170;0;1;0;0;0;
"03-01-2014 22h30";163;0;0;0;0;0;
"03-01-2014 22h45";128;0;16;0;0;0;
"03-01-2014 23h00";130;0;15;0;0;0;
"03-01-2014 23h15";114;0;6;0;0;0;
"03-01-2014 23h30";108;0;3;0;0;0;
"03-01-2014 23h45";91;0;14;0;0;0;
"03-01-2014 00h00";88;0;13;0;0;0;
"04-01-2014 00h15";76;0;21;0;0;0;
"04-01-2014 00h30";84;0;13;0;0;0;
"04-01-2014 00h45";82;0;15;0;0;0;
"04-01-2014 01h00";88;0;10;0;0;0;
"04-01-2014 01h15";81;0;15;0;0;0;
"04-01-2014 01h30";76;0;18;0;0;0;
"04-01-2014 01h45";81;0;14;0;0;0;
"04-01-2014 02h00";78;0;16;0;0;0;
"04-01-2014 02h15";81;0;12;0;0;0;
"04-01-2014 02h30";73;0;22;0;0;0;
"04-01-2014 02h45";80;0;14;0;0;0;
"04-01-2014 03h00";79;0;14;0;0;0;
"04-01-2014 03h15";75;0;14;0;0;0;
"04-01-2014 03h30";88;0;0;0;0;0;
"04-01-2014 03h45";76;0;0;0;0;0;
"04-01-2014 04h00";72;0;0;0;0;0;
"04-01-2014 04h15";64;0;0;0;0;0;
"04-01-2014 04h30";71;0;0;0;0;0;
"04-01-2014 04h45";83;0;0;0;0;0;
"04-01-2014 05h00";75;0;0;0;0;0;
"04-01-2014 05h15";78;0;0;0;0;0;
"04-01-2014 05h30";84;0;0;0;0;0;
"04-01-2014 05h45";79;0;0;0;0;0;
"04-01-2014 06h00";73;0;0;0;0;0;
"04-01-2014 06h15";72;0;0;0;0;0;
"04-01-2014 06h30";80;0;0;0;0;0;
"04-01-2014 06h45";78;0;0;0;0;0;
"04-01-2014 07h00";96;0;0;0;0;0;
"04-01-2014 07h15";122;0;0;0;0;0;
"04-01-2014 07h30";115;0;0;0;0;0;
"04-01-2014 07h45";115;0;0;0;0;0;
"04-01-2014 08h00";104;0;0;0;0;0;
"04-01-2014 08h15";118;0;0;0;0;0;
"04-01-2014 08h30";129;0;0;0;0;0;
"04-01-2014 08h45";155;0;4;0;0;0;
"04-01-2014 09h00";158;0;2;0;0;0;
"04-01-2014 09h15";136;0;13;0;0;0;
"04-01-2014 09h30";140;0;9;0;0;0;
"04-01-2014 09h45";187;0;1;0;0;0;
"04-01-2014 10h00";234;0;0;0;0;0;
"04-01-2014 10h15";247;0;0;0;0;0;
"04-01-2014 10h30";221;0;0;0;0;0;
"04-01-2014 10h45";217;0;0;0;0;0;
"04-01-2014 11h00";228;0;0;0;0;0;
"04-01-2014 11h15";228;0;0;0;0;0;
"04-01-2014 11h30";254;0;0;0;0;0;
"04-01-2014 11h45";255;0;0;0;0;0;
"04-01-2014 12h00";225;0;0;0;0;0;
"04-01-2014 12h15";205;0;0;0;0;0;
"04-01-2014 12h30";218;0;0;0;0;0;
"04-01-2014 12h45";220;0;0;0;0;0;
"04-01-2014 13h00";226;0;0;0;0;0;
"04-01-2014 13h15";211;0;0;0;0;0;
"04-01-2014 13h30";196;0;0;0;0;0;
"04-01-2014 13h45";230;0;0;0;0;0;
"04-01-2014 14h00";206;0;0;0;0;0;
"04-01-2014 14h15";213;0;0;0;0;0;
"04-01-2014 14h30";209;0;0;0;0;0;
"04-01-2014 14h45";228;0;0;0;0;0;
"04-01-2014 15h00";218;0;0;0;0;0;
"04-01-2014 15h15";205;0;0;0;0;0;
"04-01-2014 15h30";238;0;0;0;0;0;
"04-01-2014 15h45";216;0;0;0;0;0;
"04-01-2014 16h00";205;0;0;0;0;0;
"04-01-2014 16h15";205;0;0;0;0;0;
"04-01-2014 16h30";217;0;0;0;0;0;
"04-01-2014 16h45";231;0;0;0;0;0;
"04-01-2014 17h00";244;0;0;0;0;0;
"04-01-2014 17h15";241;0;0;0;0;0;
"04-01-2014 17h30";222;0;0;0;0;0;
"04-01-2014 17h45";245;0;0;0;0;0;
"04-01-2014 18h00";207;0;0;0;0;0;
"04-01-2014 18h15";225;0;0;0;0;0;
"04-01-2014 18h30";238;0;0;0;0;0;
"04-01-2014 18h45";233;0;0;0;0;0;
"04-01-2014 19h00";250;0;0;0;0;0;
"04-01-2014 19h15";235;0;0;0;0;0;
"04-01-2014 19h30";218;0;0;0;0;0;
"04-01-2014 19h45";207;0;0;0;0;0;
"04-01-2014 20h00";216;0;0;0;0;0;
"04-01-2014 20h15";210;0;0;0;0;0;
"04-01-2014 20h30";214;0;0;0;0;0;
"04-01-2014 20h45";211;0;0;0;0;0;
"04-01-2014 21h00";210;0;0;0;0;0;
"04-01-2014 21h15";203;0;0;0;0;0;
"04-01-2014 21h30";206;0;0;0;0;0;
"04-01-2014 21h45";201;0;0;0;0;0;
"04-01-2014 22h00";201;0;0;0;0;0;
"04-01-2014 22h15";160;0;4;0;0;0;
"04-01-2014 22h30";159;0;3;0;0;0;
"04-01-2014 22h45";149;0;5;0;0;0;
"04-01-2014 23h00";141;0;9;0;0;0;
"04-01-2014 23h15";105;0;10;0;0;0;
"04-01-2014 23h30";101;0;9;0;0;0;
"04-01-2014 23h45";100;0;11;0;0;0;
"04-01-2014 00h00";84;0;23;0;0;0;
"05-01-2014 00h15";80;0;21;0;0;0;
"05-01-2014 00h30";83;0;16;0;0;0;
"05-01-2014 00h45";77;0;22;0;0;0;
"05-01-2014 01h00";96;0;7;0;0;0;
"05-01-2014 01h15";80;0;18;0;0;0;
"05-01-2014 01h30";97;0;4;0;0;0;
"05-01-2014 01h45";81;0;12;0;0;0;
"05-01-2014 02h00";94;0;2;0;0;0;
"05-01-2014 02h15";91;0;7;0;0;0;
"05-01-2014 02h30";79;0;12;0;0;0;
"05-01-2014 02h45";91;0;6;0;0;0;
"05-01-2014 03h00";94;0;2;0;0;0;
"05-01-2014 03h15";98;0;3;0;0;0;
"05-01-2014 03h30";97;0;5;0;0;0;
"05-01-2014 03h45";111;0;1;0;0;0;
"05-01-2014 04h00";94;0;5;0;0;0;
"05-01-2014 04h15";91;0;6;0;0;0;
"05-01-2014 04h30";112;0;0;0;0;0;
"05-01-2014 04h45";105;0;2;0;0;0;
"05-01-2014 05h00";74;0;19;0;0;0;
"05-01-2014 05h15";77;0;17;0;0;0;
"05-01-2014 05h30";88;0;8;0;0;0;
"05-01-2014 05h45";86;0;6;0;0;0;
"05-01-2014 06h00";93;0;5;0;0;0;
"05-01-2014 06h15";83;0;10;0;0;0;
"05-01-2014 06h30";87;0;7;0;0;0;
"05-01-2014 06h45";115;0;1;0;0;0;
"05-01-2014 07h00";119;0;0;0;0;0;
"05-01-2014 07h15";123;0;0;0;0;0;
"05-01-2014 07h30";157;0;1;0;0;0;
"05-01-2014 07h45";146;0;0;0;0;0;
"05-01-2014 08h00";162;0;0;0;0;0;
"05-01-2014 08h15";159;0;0;0;0;0;
"05-01-2014 08h30";180;0;0;0;0;0;
"05-01-2014 08h45";186;0;0;0;0;0;
"05-01-2014 09h00";188;0;0;0;0;0;
"05-01-2014 09h15";186;0;0;0;0;0;
"05-01-2014 09h30";192;0;0;0;0;0;
"05-01-2014 09h45";208;0;0;0;0;0;
"05-01-2014 10h00";225;0;0;0;0;0;
"05-01-2014 10h15";226;0;0;0;0;0;
"05-01-2014 10h30";217;0;0;0;0;0;
"05-01-2014 10h45";216;0;0;0;0;0;
"05-01-2014 11h00";199;0;0;0;0;0;
"05-01-2014 11h15";220;0;0;0;0;0;
"05-01-2014 11h30";218;0;0;0;0;0;
"05-01-2014 11h45";208;0;0;0;0;0;
"05-01-2014 12h00";220;0;0;0;0;0;
