"Data-Hora";"Activa";"Valida̤̣o";"Reactiva Indutiva";"Valida̤̣o";"Reactiva Capacitiva";"Valida̤̣o";
"02-01-2014 22h15";43.28;0;5.2;0;0;0;
"02-01-2014 22h30";40.28;0;1.9;0;0;0;
"02-01-2014 22h45";42.28;0;4.1;0;0;0;
"02-01-2014 23h00";40.28;0;3.9;0;0;0;
"02-01-2014 23h15";41.28;0;4;0;0;0;
"02-01-2014 23h30";39.28;0;5.8;0;0;0;
"02-01-2014 23h45";37.28;0;3.6;0;0;0;
"02-01-2014 00h00";41.28;0;2;0;1;0;
"03-01-2014 00h15";46.28;0;3.5;0;0;0;
"03-01-2014 00h30";44.28;0;4.3;0;0;0;
"03-01-2014 00h45";42.28;0;5.1;0;0;0;
"03-01-2014 01h00";41.28;0;4;0;0;0;
"03-01-2014 01h15";36.28;0;3.5;0;0;0;
"03-01-2014 01h30";37.28;0;3.6;0;0;0;
"03-01-2014 01h45";36.28;0;1.5;0;0;0;
"03-01-2014 02h00";38.28;0;2.7;0;0;0;
"03-01-2014 02h15";38.28;0;3.7;0;0;0;
"03-01-2014 02h30";37.28;0;2.6;0;0;0;
"03-01-2014 02h45";37.28;0;2.6;0;0;0;
"03-01-2014 03h00";37.28;0;2.6;0;0;0;
"03-01-2014 03h15";39.28;0;4.8;0;0;0;
"03-01-2014 03h30";40.28;0;4.9;0;0;0;
"03-01-2014 03h45";38.28;0;5.7;0;0;0;
"03-01-2014 04h00";38.28;0;1.7;0;0;0;
"03-01-2014 04h15";37.28;0;2.6;0;0;0;
"03-01-2014 04h30";37.28;0;3.6;0;0;0;
"03-01-2014 04h45";34.27;0;0;0;0.7;0;
"03-01-2014 05h00";35.27;0;3.4;0;0;0;
"03-01-2014 05h15";34.27;0;3.3;0;0;0;
"03-01-2014 05h30";33.27;0;2.2;0;0;0;
"03-01-2014 05h45";33.27;0;1;0;0.8;0;
"03-01-2014 06h00";36.28;0;1.5;0;0;0;
"03-01-2014 06h15";40.28;0;2.9;0;0;0;
"03-01-2014 06h30";50.29;0;4.9;0;0;0;
"03-01-2014 06h45";58.29;0;5.7;0;0;0;
"03-01-2014 07h00";65.3;0;15.4;0;0;0;
"03-01-2014 07h15";69.3;0;15.8;0;0;0;
"03-01-2014 07h30";71.3;0;13;0;0;0;
"03-01-2014 07h45";91.31;0;20;0;0;0;
"03-01-2014 08h00";96.32;0;23.5;0;0;0;
"03-01-2014 08h15";85.31;0;16.4;0;0;0;
"03-01-2014 08h30";98.32;0;25.7;0;0;0;
"03-01-2014 08h45";93.32;0;24.2;0;0;0;
"03-01-2014 09h00";91.31;0;25;0;0;0;
"03-01-2014 09h15";90.31;0;23.9;0;0;0;
"03-01-2014 09h30";95.32;0;25.4;0;0;0;
"03-01-2014 09h45";95.32;0;20.4;0;0;0;
"03-01-2014 10h00";96.32;0;19.5;0;0;0;
"03-01-2014 10h15";97.32;0;21.6;0;0;0;
"03-01-2014 10h30";100.32;0;22.9;0;0;0;
"03-01-2014 10h45";97.32;0;20.6;0;0;0;
"03-01-2014 11h00";94.32;0;19.3;0;0;0;
"03-01-2014 11h15";96.32;0;20.5;0;0;0;
"03-01-2014 11h30";104.32;0;24.3;0;0;0;
"03-01-2014 11h45";99.32;0;23.8;0;0;0;
"03-01-2014 12h00";93.32;0;20.2;0;0;0;
"03-01-2014 12h15";75.3;0;12.4;0;0;0;
"03-01-2014 12h30";75.3;0;13.4;0;0;0;
"03-01-2014 12h45";78.3;0;12.7;0;0;0;
"03-01-2014 13h00";79.31;0;12.8;0;0;0;
"03-01-2014 13h15";77.3;0;10.6;0;0;0;
"03-01-2014 13h30";69.3;0;10.8;0;0;0;
"03-01-2014 13h45";72.3;0;13.1;0;0;0;
"03-01-2014 14h00";73.3;0;14.2;0;0;0;
"03-01-2014 14h15";70.3;0;15.9;0;0;0;
"03-01-2014 14h30";79.31;0;20.8;0;0;0;
"03-01-2014 14h45";84.31;0;18.3;0;0;0;
"03-01-2014 15h00";78.3;0;13.7;0;0;0;
"03-01-2014 15h15";94.32;0;22.3;0;0;0;
"03-01-2014 15h30";92.31;0;21.1;0;0;0;
"03-01-2014 15h45";98.32;0;21.7;0;0;0;
"03-01-2014 16h00";100.32;0;22.9;0;0;0;
"03-01-2014 16h15";104.32;0;24.3;0;0;0;
"03-01-2014 16h30";97.32;0;20.6;0;0;0;
"03-01-2014 16h45";103.32;0;23.2;0;0;0;
"03-01-2014 17h00";85.31;0;22.4;0;0;0;
"03-01-2014 17h15";84.31;0;22.3;0;0;0;
"03-01-2014 17h30";87.31;0;20.6;0;0;0;
"03-01-2014 17h45";90.31;0;22.9;0;0;0;
"03-01-2014 18h00";91.31;0;22;0;0;0;
"03-01-2014 18h15";92.31;0;24.1;0;0;0;
"03-01-2014 18h30";89.31;0;19.8;0;0;0;
"03-01-2014 18h45";86.31;0;13.5;0;0;0;
"03-01-2014 19h00";82.31;0;15.1;0;0;0;
"03-01-2014 19h15";85.31;0;16.4;0;0;0;
"03-01-2014 19h30";82.31;0;16.1;0;0;0;
"03-01-2014 19h45";80.31;0;15.9;0;0;0;
"03-01-2014 20h00";78.3;0;13.7;0;0;0;
"03-01-2014 20h15";66.3;0;11.5;0;0;0;
"03-01-2014 20h30";78.3;0;14.7;0;0;0;
"03-01-2014 20h45";64.29;0;11.3;0;0;0;
"03-01-2014 21h00";59.29;0;10.8;0;0;0;
"03-01-2014 21h15";57.29;0;9.6;0;0;0;
"03-01-2014 21h30";60.29;0;12.9;0;0;0;
"03-01-2014 21h45";57.29;0;12.6;0;0;0;
"03-01-2014 22h00";45.28;0;4.4;0;0;0;
"03-01-2014 22h15";40.28;0;3.9;0;0;0;
"03-01-2014 22h30";38.28;0;2.7;0;0;0;
"03-01-2014 22h45";38.28;0;3.7;0;0;0;
"03-01-2014 23h00";36.28;0;2.5;0;0;0;
"03-01-2014 23h15";37.28;0;2.6;0;0;0;
"03-01-2014 23h30";35.27;0;2.4;0;0;0;
"03-01-2014 23h45";34.27;0;2.3;0;0;0;
"03-01-2014 00h00";38.28;0;1.7;0;0;0;
"04-01-2014 00h15";44.28;0;4.3;0;0;0;
"04-01-2014 00h30";42.28;0;3.1;0;0;0;
"04-01-2014 00h45";38.28;0;4.7;0;0;0;
"04-01-2014 01h00";44.28;0;5.3;0;0;0;
"04-01-2014 01h15";38.28;0;4.7;0;0;0;
"04-01-2014 01h30";34.27;0;5.3;0;0;0;
"04-01-2014 01h45";32.27;0;5.1;0;0;0;
"04-01-2014 02h00";32.27;0;1;0;0.9;0;
"04-01-2014 02h15";30.27;0;1;0;1.1;0;
"04-01-2014 02h30";32.27;0;3.1;0;0;0;
"04-01-2014 02h45";33.27;0;2.2;0;0;0;
"04-01-2014 03h00";32.27;0;1.1;0;0;0;
"04-01-2014 03h15";31.27;0;4;0;0;0;
"04-01-2014 03h30";34.27;0;2.3;0;0;0;
"04-01-2014 03h45";35.27;0;2.4;0;0;0;
"04-01-2014 04h00";33.27;0;1;0;0.8;0;
"04-01-2014 04h15";32.27;0;4.1;0;0;0;
"04-01-2014 04h30";34.27;0;3.3;0;0;0;
"04-01-2014 04h45";31.27;0;0;0;0;0;
"04-01-2014 05h00";32.27;0;1.1;0;0;0;
"04-01-2014 05h15";52.29;0;8.1;0;0;0;
"04-01-2014 05h30";49.28;0;2;0;0.2;0;
"04-01-2014 05h45";39.28;0;1.8;0;0;0;
"04-01-2014 06h00";36.28;0;5.5;0;0;0;
"04-01-2014 06h15";49.28;0;6.8;0;0;0;
"04-01-2014 06h30";48.28;0;4.7;0;0;0;
"04-01-2014 06h45";54.29;0;10.3;0;0;0;
"04-01-2014 07h00";70.3;0;17.9;0;0;0;
"04-01-2014 07h15";67.3;0;16.6;0;0;0;
"04-01-2014 07h30";66.3;0;11.5;0;0;0;
"04-01-2014 07h45";84.31;0;18.3;0;0;0;
"04-01-2014 08h00";92.31;0;22.1;0;0;0;
"04-01-2014 08h15";105.32;0;23.4;0;0;0;
"04-01-2014 08h30";94.32;0;25.3;0;0;0;
"04-01-2014 08h45";99.32;0;21.8;0;0;0;
"04-01-2014 09h00";96.32;0;23.5;0;0;0;
"04-01-2014 09h15";89.31;0;20.8;0;0;0;
"04-01-2014 09h30";68.3;0;15.7;0;0;0;
"04-01-2014 09h45";94.32;0;22.3;0;0;0;
"04-01-2014 10h00";101.32;0;23;0;0;0;
"04-01-2014 10h15";114.33;0;30.3;0;0;0;
"04-01-2014 10h30";113.33;0;30.2;0;0;0;
"04-01-2014 10h45";110.33;0;22.9;0;0;0;
"04-01-2014 11h00";112.33;0;27.1;0;0;0;
"04-01-2014 11h15";109.33;0;31.8;0;0;0;
"04-01-2014 11h30";106.32;0;26.5;0;0;0;
"04-01-2014 11h45";111.33;0;29;0;0;0;
"04-01-2014 12h00";112.33;0;29.1;0;0;0;
"04-01-2014 12h15";116.33;0;31.5;0;0;0;
"04-01-2014 12h30";93.32;0;24.2;0;0;0;
"04-01-2014 12h45";102.32;0;29.1;0;0;0;
"04-01-2014 13h00";96.32;0;22.5;0;0;0;
"04-01-2014 13h15";99.32;0;25.8;0;0;0;
"04-01-2014 13h30";103.32;0;28.2;0;0;0;
"04-01-2014 13h45";102.32;0;28.1;0;0;0;
"04-01-2014 14h00";100.32;0;24.9;0;0;0;
"04-01-2014 14h15";91.31;0;22;0;0;0;
"04-01-2014 14h30";97.32;0;25.6;0;0;0;
"04-01-2014 14h45";92.31;0;25.1;0;0;0;
"04-01-2014 15h00";86.31;0;21.5;0;0;0;
"04-01-2014 15h15";72.3;0;17.1;0;0;0;
"04-01-2014 15h30";80.31;0;19.9;0;0;0;
"04-01-2014 15h45";78.3;0;19.7;0;0;0;
"04-01-2014 16h00";78.3;0;20.7;0;0;0;
"04-01-2014 16h15";75.3;0;21.4;0;0;0;
"04-01-2014 16h30";70.3;0;18.9;0;0;0;
"04-01-2014 16h45";84.31;0;23.3;0;0;0;
"04-01-2014 17h00";88.31;0;19.7;0;0;0;
"04-01-2014 17h15";87.31;0;19.6;0;0;0;
"04-01-2014 17h30";82.31;0;22.1;0;0;0;
"04-01-2014 17h45";76.3;0;20.5;0;0;0;
"04-01-2014 18h00";85.31;0;20.4;0;0;0;
"04-01-2014 18h15";83.31;0;19.2;0;0;0;
"04-01-2014 18h30";79.31;0;17.8;0;0;0;
"04-01-2014 18h45";78.3;0;17.7;0;0;0;
"04-01-2014 19h00";78.3;0;18.7;0;0;0;
"04-01-2014 19h15";81.31;0;22;0;0;0;
"04-01-2014 19h30";80.31;0;17.9;0;0;0;
"04-01-2014 19h45";74.3;0;19.3;0;0;0;
"04-01-2014 20h00";73.3;0;20.2;0;0;0;
"04-01-2014 20h15";64.29;0;10.3;0;0;0;
"04-01-2014 20h30";61.29;0;14;0;0;0;
"04-01-2014 20h45";59.29;0;11.8;0;0;0;
"04-01-2014 21h00";58.29;0;12.7;0;0;0;
"04-01-2014 21h15";55.29;0;13.4;0;0;0;
"04-01-2014 21h30";59.29;0;10.8;0;0;0;
"04-01-2014 21h45";58.29;0;11.7;0;0;0;
"04-01-2014 22h00";53.29;0;7.2;0;0;0;
"04-01-2014 22h15";43.28;0;5.2;0;0;0;
"04-01-2014 22h30";40.28;0;4.9;0;0;0;
"04-01-2014 22h45";39.28;0;4.8;0;0;0;
"04-01-2014 23h00";37.28;0;2.6;0;0;0;
"04-01-2014 23h15";37.28;0;1.6;0;0;0;
"04-01-2014 23h30";36.28;0;2.5;0;0;0;
"04-01-2014 23h45";34.27;0;1;0;1.7;0;
"04-01-2014 00h00";38.28;0;4.7;0;0;0;
"05-01-2014 00h15";41.28;0;2;0;0;0;
"05-01-2014 00h30";38.28;0;1;0;0.3;0;
"05-01-2014 00h45";37.28;0;2;0;0.4;0;
"05-01-2014 01h00";39.28;0;5.8;0;0;0;
"05-01-2014 01h15";36.28;0;2.5;0;0;0;
"05-01-2014 01h30";35.27;0;4.4;0;0;0;
"05-01-2014 01h45";29.27;0;1;0;1.2;0;
"05-01-2014 02h00";30.27;0;2;0;1.1;0;
"05-01-2014 02h15";29.27;0;2;0;0.2;0;
"05-01-2014 02h30";30.27;0;2.9;0;0;0;
"05-01-2014 02h45";31.27;0;2;0;0;0;
"05-01-2014 03h00";31.27;0;4;0;0;0;
"05-01-2014 03h15";30.27;0;3.9;0;0;0;
"05-01-2014 03h30";34.27;0;1.3;0;0;0;
"05-01-2014 03h45";32.27;0;3.1;0;0;0;
"05-01-2014 04h00";30.27;0;2.9;0;0;0;
"05-01-2014 04h15";32.27;0;2;0;0.9;0;
"05-01-2014 04h30";31.27;0;3;0;0;0;
"05-01-2014 04h45";30.27;0;2.9;0;0;0;
"05-01-2014 05h00";29.27;0;2;0;1.2;0;
"05-01-2014 05h15";46.28;0;5.5;0;0;0;
"05-01-2014 05h30";45.28;0;5.4;0;0;0;
"05-01-2014 05h45";35.27;0;1;0;1.6;0;
"05-01-2014 06h00";33.27;0;1;0;1.8;0;
"05-01-2014 06h15";46.28;0;3.5;0;0;0;
"05-01-2014 06h30";46.28;0;3.5;0;0;0;
"05-01-2014 06h45";65.3;0;15.4;0;0;0;
"05-01-2014 07h00";78.3;0;18.7;0;0;0;
"05-01-2014 07h15";70.3;0;16.9;0;0;0;
"05-01-2014 07h30";69.3;0;12.8;0;0;0;
"05-01-2014 07h45";63.29;0;10.2;0;0;0;
"05-01-2014 08h00";70.3;0;12.9;0;0;0;
"05-01-2014 08h15";78.3;0;14.7;0;0;0;
"05-01-2014 08h30";78.3;0;17.7;0;0;0;
"05-01-2014 08h45";75.3;0;17.4;0;0;0;
"05-01-2014 09h00";69.3;0;17.8;0;0;0;
"05-01-2014 09h15";71.3;0;18;0;0;0;
"05-01-2014 09h30";72.3;0;18.1;0;0;0;
"05-01-2014 09h45";78.3;0;19.7;0;0;0;
"05-01-2014 10h00";70.3;0;18.9;0;0;0;
"05-01-2014 10h15";70.3;0;18.9;0;0;0;
"05-01-2014 10h30";65.3;0;17.4;0;0;0;
"05-01-2014 10h45";73.3;0;20.2;0;0;0;
"05-01-2014 11h00";83.31;0;19.2;0;0;0;
"05-01-2014 11h15";88.31;0;21.7;0;0;0;
"05-01-2014 11h30";84.31;0;22.3;0;0;0;
"05-01-2014 11h45";82.31;0;22.1;0;0;0;
"05-01-2014 12h00";81.31;0;18;0;0;0;
"05-01-2014 12h15";92.31;0;17.1;0;0;0;
"05-01-2014 12h30";86.31;0;15.5;0;0;0;
"05-01-2014 12h45";80.31;0;14.9;0;0;0;
"05-01-2014 13h00";80.31;0;14.9;0;0;0;
"05-01-2014 13h15";80.31;0;13.9;0;0;0;
"05-01-2014 13h30";78.3;0;15.7;0;0;0;
"05-01-2014 13h45";73.3;0;14.2;0;0;0;
"05-01-2014 14h00";73.3;0;15.2;0;0;0;
"05-01-2014 14h15";73.3;0;15.2;0;0;0;
"05-01-2014 14h30";70.3;0;14.9;0;0;0;
"05-01-2014 14h45";72.3;0;12.1;0;0;0;
"05-01-2014 15h00";71.3;0;20;0;0;0;
"05-01-2014 15h15";75.3;0;18.4;0;0;0;
"05-01-2014 15h30";79.31;0;18.8;0;0;0;
"05-01-2014 15h45";82.31;0;23.1;0;0;0;
"05-01-2014 16h00";75.3;0;20.4;0;0;0;
"05-01-2014 16h15";80.31;0;20.9;0;0;0;
"05-01-2014 16h30";74.3;0;19.3;0;0;0;
"05-01-2014 16h45";75.3;0;18.4;0;0;0;
"05-01-2014 17h00";79.31;0;19.8;0;0;0;
"05-01-2014 17h15";82.31;0;20.1;0;0;0;
"05-01-2014 17h30";77.3;0;19.6;0;0;0;
"05-01-2014 17h45";80.31;0;21.9;0;0;0;
"05-01-2014 18h00";80.31;0;17.9;0;0;0;
"05-01-2014 18h15";90.31;0;18.9;0;0;0;
"05-01-2014 18h30";85.31;0;15.4;0;0;0;
"05-01-2014 18h45";82.31;0;17.1;0;0;0;
"05-01-2014 19h00";75.3;0;15.4;0;0;0;
"05-01-2014 19h15";67.3;0;13.6;0;0;0;
"05-01-2014 19h30";67.3;0;14.6;0;0;0;
"05-01-2014 19h45";69.3;0;13.8;0;0;0;
"05-01-2014 20h00";68.3;0;14.7;0;0;0;
"05-01-2014 20h15";67.3;0;15.6;0;0;0;
"05-01-2014 20h30";62.29;0;12.1;0;0;0;
"05-01-2014 20h45";62.29;0;10.1;0;0;0;
"05-01-2014 21h00";60.29;0;9.9;0;0;0;
"05-01-2014 21h15";56.29;0;11.5;0;0;0;
"05-01-2014 21h30";56.29;0;13.5;0;0;0;
"05-01-2014 21h45";60.29;0;8.9;0;0;0;
"05-01-2014 22h00";53.29;0;9.2;0;0;0;
"05-01-2014 22h15";42.28;0;6.1;0;0;0;
"05-01-2014 22h30";40.28;0;4.9;0;0;0;
"05-01-2014 22h45";38.28;0;2.7;0;0;0;
"05-01-2014 23h00";36.28;0;0;0;0.5;0;
"05-01-2014 23h15";34.27;0;2;0;0.7;0;
"05-01-2014 23h30";34.27;0;1;0;1.7;0;
"05-01-2014 23h45";38.28;0;1.7;0;0;0;
"05-01-2014 00h00";38.28;0;4.7;0;0;0;
