"Data-Hora";"Activa";"Valida̤̣o";"Reactiva Indutiva";"Valida̤̣o";"Reactiva Capacitiva";"Valida̤̣o";
"01-01-2014 17h00";29;0;6;0;2;0;
"01-01-2014 17h15";26;0;5;0;0;0;
"01-01-2014 17h30";25;0;6;0;1;0;
"01-01-2014 17h45";28;0;11;0;0;0;
"01-01-2014 18h00";25;0;5;0;1;0;
"01-01-2014 18h15";30;0;5;0;0;0;
"01-01-2014 18h30";24;0;5;0;1;0;
"01-01-2014 18h45";30;0;5;0;0;0;
"01-01-2014 19h00";25;0;5;0;0;0;
"01-01-2014 19h15";25;0;6;0;1;0;
"01-01-2014 19h30";28;0;5;0;0;0;
"01-01-2014 19h45";24;0;4;0;1;0;
"01-01-2014 20h00";25;0;6;0;0;0;
"01-01-2014 20h15";28;0;6;0;1;0;
"01-01-2014 20h30";24;0;5;0;0;0;
"01-01-2014 20h45";28;0;7;0;1;0;
"01-01-2014 21h00";23;0;4;0;1;0;
"01-01-2014 21h15";25;0;5;0;1;0;
"01-01-2014 21h30";30;0;6;0;0;0;
"01-01-2014 21h45";25;0;5;0;0;0;
"01-01-2014 22h00";27;0;6;0;1;0;
"01-01-2014 22h15";29;0;6;0;1;0;
"01-01-2014 22h30";22;0;3;0;1;0;
"01-01-2014 22h45";26;0;5;0;1;0;
"01-01-2014 23h00";14;0;3;0;0;0;
"01-01-2014 23h15";12;0;4;0;0;0;
"01-01-2014 23h30";11;0;4;0;0;0;
"01-01-2014 23h45";12;0;4;0;0;0;
"01-01-2014 00h00";11;0;3;0;0;0;
"02-01-2014 00h15";12;0;4;0;0;0;
"02-01-2014 00h30";13;0;3;0;0;0;
"02-01-2014 00h45";12;0;4;0;0;0;
"02-01-2014 01h00";12;0;4;0;0;0;
"02-01-2014 01h15";11;0;4;0;0;0;
"02-01-2014 01h30";14;0;4;0;0;0;
"02-01-2014 01h45";12;0;4;0;0;0;
"02-01-2014 02h00";12;0;4;0;0;0;
"02-01-2014 02h15";12;0;3;0;0;0;
"02-01-2014 02h30";12;0;4;0;0;0;
"02-01-2014 02h45";12;0;4;0;0;0;
"02-01-2014 03h00";12;0;4;0;0;0;
"02-01-2014 03h15";11;0;3;0;0;0;
"02-01-2014 03h30";11;0;3;0;0;0;
"02-01-2014 03h45";12;0;4;0;0;0;
"02-01-2014 04h00";11;0;3;0;0;0;
"02-01-2014 04h15";11;0;4;0;0;0;
"02-01-2014 04h30";12;0;3;0;0;0;
"02-01-2014 04h45";12;0;4;0;0;0;
"02-01-2014 05h00";11;0;3;0;0;0;
"02-01-2014 05h15";11;0;4;0;0;0;
"02-01-2014 05h30";12;0;3;0;0;0;
"02-01-2014 05h45";12;0;3;0;0;0;
"02-01-2014 06h00";22;0;3;0;0;0;
"02-01-2014 06h15";32;0;0;0;1;0;
"02-01-2014 06h30";33;0;1;0;0;0;
"02-01-2014 06h45";32;0;0;0;0;0;
"02-01-2014 07h00";60;0;12;0;0;0;
"02-01-2014 07h15";74;0;14;0;0;0;
"02-01-2014 07h30";71;0;10;0;0;0;
"02-01-2014 07h45";60;0;9;0;0;0;
"02-01-2014 08h00";70;0;10;0;0;0;
"02-01-2014 08h15";58;0;9;0;1;0;
"02-01-2014 08h30";71;0;13;0;0;0;
"02-01-2014 08h45";63;0;12;0;0;0;
"02-01-2014 09h00";62;0;11;0;0;0;
"02-01-2014 09h15";60;0;12;0;0;0;
"02-01-2014 09h30";74;0;16;0;0;0;
"02-01-2014 09h45";60;0;11;0;0;0;
"02-01-2014 10h00";68;0;13;0;0;0;
"02-01-2014 10h15";68;0;17;0;0;0;
"02-01-2014 10h30";72;0;17;0;0;0;
"02-01-2014 10h45";73;0;19;0;0;0;
"02-01-2014 11h00";71;0;17;0;0;0;
"02-01-2014 11h15";66;0;16;0;0;0;
"02-01-2014 11h30";65;0;18;0;0;0;
"02-01-2014 11h45";65;0;17;0;0;0;
"02-01-2014 12h00";64;0;9;0;0;0;
"02-01-2014 12h15";67;0;10;0;0;0;
"02-01-2014 12h30";71;0;18;0;0;0;
"02-01-2014 12h45";69;0;11;0;0;0;
"02-01-2014 13h00";65;0;11;0;0;0;
"02-01-2014 13h15";67;0;16;0;1;0;
"02-01-2014 13h30";72;0;11;0;0;0;
"02-01-2014 13h45";65;0;12;0;0;0;
"02-01-2014 14h00";69;0;9;0;0;0;
"02-01-2014 14h15";67;0;13;0;0;0;
"02-01-2014 14h30";67;0;13;0;0;0;
"02-01-2014 14h45";70;0;14;0;0;0;
"02-01-2014 15h00";74;0;16;0;0;0;
"02-01-2014 15h15";69;0;16;0;0;0;
"02-01-2014 15h30";67;0;13;0;0;0;
"02-01-2014 15h45";69;0;13;0;0;0;
"02-01-2014 16h00";66;0;11;0;0;0;
"02-01-2014 16h15";74;0;16;0;0;0;
"02-01-2014 16h30";73;0;13;0;0;0;
"02-01-2014 16h45";65;0;11;0;0;0;
"02-01-2014 17h00";63;0;13;0;0;0;
"02-01-2014 17h15";66;0;11;0;0;0;
"02-01-2014 17h30";64;0;10;0;0;0;
"02-01-2014 17h45";66;0;15;0;1;0;
"02-01-2014 18h00";61;0;11;0;0;0;
"02-01-2014 18h15";70;0;14;0;0;0;
"02-01-2014 18h30";78;0;16;0;0;0;
"02-01-2014 18h45";72;0;12;0;0;0;
"02-01-2014 19h00";77;0;13;0;0;0;
"02-01-2014 19h15";81;0;16;0;0;0;
"02-01-2014 19h30";76;0;16;0;0;0;
"02-01-2014 19h45";68;0;11;0;0;0;
"02-01-2014 20h00";62;0;9;0;0;0;
"02-01-2014 20h15";60;0;11;0;0;0;
"02-01-2014 20h30";61;0;9;0;0;0;
"02-01-2014 20h45";62;0;12;0;0;0;
"02-01-2014 21h00";61;0;18;0;0;0;
"02-01-2014 21h15";62;0;10;0;1;0;
"02-01-2014 21h30";56;0;9;0;0;0;
"02-01-2014 21h45";54;0;9;0;0;0;
"02-01-2014 22h00";53;0;8;0;0;0;
"02-01-2014 22h15";54;0;10;0;0;0;
"02-01-2014 22h30";57;0;14;0;0;0;
"02-01-2014 22h45";50;0;10;0;0;0;
"02-01-2014 23h00";38;0;3;0;1;0;
"02-01-2014 23h15";33;0;2;0;0;0;
"02-01-2014 23h30";32;0;1;0;0;0;
"02-01-2014 23h45";14;0;6;0;0;0;
"02-01-2014 00h00";15;0;6;0;0;0;
"03-01-2014 00h15";13;0;5;0;0;0;
"03-01-2014 00h30";13;0;5;0;0;0;
"03-01-2014 00h45";13;0;5;0;0;0;
"03-01-2014 01h00";12;0;5;0;0;0;
"03-01-2014 01h15";11;0;5;0;0;0;
"03-01-2014 01h30";12;0;5;0;0;0;
"03-01-2014 01h45";11;0;5;0;0;0;
"03-01-2014 02h00";12;0;4;0;0;0;
"03-01-2014 02h15";12;0;5;0;0;0;
"03-01-2014 02h30";12;0;5;0;0;0;
"03-01-2014 02h45";12;0;5;0;0;0;
"03-01-2014 03h00";11;0;5;0;0;0;
"03-01-2014 03h15";13;0;4;0;0;0;
"03-01-2014 03h30";12;0;5;0;0;0;
"03-01-2014 03h45";11;0;5;0;0;0;
"03-01-2014 04h00";11;0;4;0;0;0;
"03-01-2014 04h15";11;0;5;0;0;0;
"03-01-2014 04h30";11;0;4;0;0;0;
"03-01-2014 04h45";12;0;5;0;0;0;
"03-01-2014 05h00";11;0;4;0;0;0;
"03-01-2014 05h15";11;0;5;0;0;0;
"03-01-2014 05h30";10;0;4;0;0;0;
"03-01-2014 05h45";9;0;3;0;0;0;
"03-01-2014 06h00";11;0;4;0;0;0;
"03-01-2014 06h15";27;0;1;0;0;0;
"03-01-2014 06h30";28;0;1;0;0;0;
"03-01-2014 06h45";42;0;0;0;0;0;
"03-01-2014 07h00";71;0;11;0;0;0;
"03-01-2014 07h15";76;0;15;0;0;0;
"03-01-2014 07h30";60;0;12;0;0;0;
"03-01-2014 07h45";69;0;15;0;0;0;
"03-01-2014 08h00";78;0;14;0;0;0;
"03-01-2014 08h15";78;0;15;0;0;0;
"03-01-2014 08h30";74;0;14;0;0;0;
"03-01-2014 08h45";71;0;14;0;0;0;
"03-01-2014 09h00";67;0;12;0;0;0;
"03-01-2014 09h15";69;0;13;0;0;0;
"03-01-2014 09h30";65;0;12;0;1;0;
"03-01-2014 09h45";76;0;12;0;0;0;
"03-01-2014 10h00";88;0;15;0;0;0;
"03-01-2014 10h15";76;0;16;0;0;0;
"03-01-2014 10h30";61;0;11;0;0;0;
"03-01-2014 10h45";74;0;15;0;0;0;
"03-01-2014 11h00";71;0;12;0;0;0;
"03-01-2014 11h15";74;0;13;0;0;0;
"03-01-2014 11h30";69;0;13;0;0;0;
"03-01-2014 11h45";60;0;10;0;0;0;
"03-01-2014 12h00";79;0;16;0;0;0;
"03-01-2014 12h15";77;0;13;0;0;0;
"03-01-2014 12h30";84;0;12;0;0;0;
"03-01-2014 12h45";63;0;13;0;0;0;
"03-01-2014 13h00";65;0;13;0;0;0;
"03-01-2014 13h15";75;0;13;0;0;0;
"03-01-2014 13h30";68;0;14;0;0;0;
"03-01-2014 13h45";64;0;13;0;0;0;
"03-01-2014 14h00";70;0;13;0;0;0;
"03-01-2014 14h15";66;0;13;0;0;0;
"03-01-2014 14h30";64;0;12;0;0;0;
"03-01-2014 14h45";66;0;12;0;0;0;
"03-01-2014 15h00";66;0;12;0;0;0;
"03-01-2014 15h15";74;0;13;0;0;0;
"03-01-2014 15h30";61;0;13;0;0;0;
"03-01-2014 15h45";62;0;13;0;0;0;
"03-01-2014 16h00";70;0;12;0;0;0;
"03-01-2014 16h15";80;0;13;0;0;0;
"03-01-2014 16h30";76;0;12;0;0;0;
"03-01-2014 16h45";59;0;12;0;0;0;
"03-01-2014 17h00";67;0;12;0;0;0;
"03-01-2014 17h15";76;0;12;0;0;0;
"03-01-2014 17h30";70;0;13;0;0;0;
"03-01-2014 17h45";68;0;11;0;0;0;
"03-01-2014 18h00";74;0;12;0;0;0;
"03-01-2014 18h15";73;0;13;0;0;0;
"03-01-2014 18h30";80;0;13;0;0;0;
"03-01-2014 18h45";74;0;12;0;0;0;
"03-01-2014 19h00";65;0;13;0;0;0;
"03-01-2014 19h15";58;0;12;0;0;0;
"03-01-2014 19h30";61;0;12;0;0;0;
"03-01-2014 19h45";63;0;12;0;0;0;
"03-01-2014 20h00";61;0;12;0;0;0;
"03-01-2014 20h15";59;0;12;0;0;0;
"03-01-2014 20h30";60;0;12;0;0;0;
"03-01-2014 20h45";59;0;12;0;0;0;
"03-01-2014 21h00";62;0;13;0;0;0;
"03-01-2014 21h15";59;0;13;0;0;0;
"03-01-2014 21h30";55;0;13;0;0;0;
"03-01-2014 21h45";53;0;13;0;0;0;
"03-01-2014 22h00";54;0;13;0;0;0;
"03-01-2014 22h15";52;0;13;0;0;0;
"03-01-2014 22h30";51;0;11;0;0;0;
"03-01-2014 22h45";51;0;11;0;0;0;
"03-01-2014 23h00";38;0;3;0;1;0;
"03-01-2014 23h15";33;0;1;0;0;0;
"03-01-2014 23h30";34;0;3;0;0;0;
"03-01-2014 23h45";32;0;1;0;0;0;
"03-01-2014 00h00";14;0;5;0;0;0;
"04-01-2014 00h15";13;0;5;0;0;0;
"04-01-2014 00h30";12;0;5;0;0;0;
"04-01-2014 00h45";12;0;6;0;0;0;
"04-01-2014 01h00";12;0;5;0;0;0;
"04-01-2014 01h15";12;0;4;0;0;0;
"04-01-2014 01h30";11;0;5;0;0;0;
"04-01-2014 01h45";11;0;5;0;0;0;
"04-01-2014 02h00";11;0;4;0;0;0;
"04-01-2014 02h15";12;0;4;0;0;0;
"04-01-2014 02h30";12;0;5;0;0;0;
"04-01-2014 02h45";12;0;5;0;0;0;
"04-01-2014 03h00";12;0;5;0;0;0;
"04-01-2014 03h15";11;0;6;0;0;0;
"04-01-2014 03h30";13;0;4;0;0;0;
"04-01-2014 03h45";11;0;4;0;0;0;
"04-01-2014 04h00";11;0;5;0;0;0;
"04-01-2014 04h15";11;0;5;0;0;0;
"04-01-2014 04h30";12;0;4;0;0;0;
"04-01-2014 04h45";10;0;4;0;0;0;
"04-01-2014 05h00";12;0;5;0;0;0;
"04-01-2014 05h15";11;0;4;0;0;0;
"04-01-2014 05h30";11;0;4;0;0;0;
"04-01-2014 05h45";11;0;6;0;0;0;
"04-01-2014 06h00";18;0;4;0;0;0;
"04-01-2014 06h15";29;0;1;0;0;0;
"04-01-2014 06h30";27;0;1;0;0;0;
"04-01-2014 06h45";43;0;0;0;0;0;
"04-01-2014 07h00";66;0;11;0;0;0;
"04-01-2014 07h15";77;0;15;0;0;0;
"04-01-2014 07h30";64;0;15;0;0;0;
"04-01-2014 07h45";52;0;10;0;1;0;
"04-01-2014 08h00";63;0;11;0;0;0;
"04-01-2014 08h15";68;0;10;0;0;0;
"04-01-2014 08h30";73;0;15;0;0;0;
"04-01-2014 08h45";61;0;11;0;0;0;
"04-01-2014 09h00";59;0;11;0;0;0;
"04-01-2014 09h15";58;0;10;0;1;0;
"04-01-2014 09h30";71;0;13;0;0;0;
"04-01-2014 09h45";70;0;12;0;0;0;
"04-01-2014 10h00";58;0;9;0;0;0;
"04-01-2014 10h15";65;0;9;0;0;0;
"04-01-2014 10h30";60;0;9;0;0;0;
"04-01-2014 10h45";64;0;9;0;0;0;
"04-01-2014 11h00";58;0;8;0;0;0;
"04-01-2014 11h15";58;0;9;0;0;0;
"04-01-2014 11h30";65;0;10;0;0;0;
"04-01-2014 11h45";62;0;8;0;0;0;
"04-01-2014 12h00";58;0;9;0;0;0;
"04-01-2014 12h15";56;0;9;0;0;0;
"04-01-2014 12h30";53;0;9;0;0;0;
"04-01-2014 12h45";55;0;9;0;0;0;
"04-01-2014 13h00";56;0;8;0;0;0;
"04-01-2014 13h15";57;0;10;0;0;0;
"04-01-2014 13h30";62;0;8;0;0;0;
"04-01-2014 13h45";60;0;9;0;0;0;
"04-01-2014 14h00";60;0;9;0;0;0;
"04-01-2014 14h15";52;0;9;0;0;0;
"04-01-2014 14h30";48;0;9;0;0;0;
"04-01-2014 14h45";63;0;9;0;0;0;
"04-01-2014 15h00";58;0;9;0;0;0;
"04-01-2014 15h15";57;0;9;0;0;0;
"04-01-2014 15h30";62;0;8;0;0;0;
"04-01-2014 15h45";58;0;9;0;0;0;
"04-01-2014 16h00";52;0;8;0;0;0;
"04-01-2014 16h15";55;0;9;0;0;0;
"04-01-2014 16h30";62;0;8;0;0;0;
"04-01-2014 16h45";55;0;9;0;0;0;
"04-01-2014 17h00";63;0;8;0;0;0;
"04-01-2014 17h15";59;0;8;0;0;0;
"04-01-2014 17h30";54;0;9;0;0;0;
"04-01-2014 17h45";60;0;9;0;0;0;
"04-01-2014 18h00";60;0;7;0;0;0;
"04-01-2014 18h15";54;0;9;0;0;0;
"04-01-2014 18h30";64;0;9;0;0;0;
"04-01-2014 18h45";53;0;9;0;0;0;
"04-01-2014 19h00";48;0;10;0;0;0;
"04-01-2014 19h15";52;0;9;0;0;0;
"04-01-2014 19h30";65;0;9;0;0;0;
"04-01-2014 19h45";50;0;9;0;0;0;
"04-01-2014 20h00";48;0;7;0;0;0;
"04-01-2014 20h15";45;0;8;0;0;0;
"04-01-2014 20h30";41;0;8;0;0;0;
"04-01-2014 20h45";42;0;9;0;0;0;
"04-01-2014 21h00";43;0;8;0;0;0;
"04-01-2014 21h15";42;0;8;0;0;0;
"04-01-2014 21h30";42;0;10;0;0;0;
"04-01-2014 21h45";43;0;9;0;0;0;
"04-01-2014 22h00";44;0;9;0;0;0;
"04-01-2014 22h15";43;0;9;0;0;0;
"04-01-2014 22h30";42;0;7;0;0;0;
"04-01-2014 22h45";41;0;6;0;0;0;
"04-01-2014 23h00";37;0;3;0;0;0;
"04-01-2014 23h15";36;0;1;0;0;0;
"04-01-2014 23h30";36;0;2;0;0;0;
"04-01-2014 23h45";34;0;1;0;0;0;
"04-01-2014 00h00";35;0;2;0;0;0;
"05-01-2014 00h15";23;0;3;0;0;0;
"05-01-2014 00h30";14;0;5;0;0;0;
"05-01-2014 00h45";15;0;5;0;0;0;
"05-01-2014 01h00";15;0;4;0;0;0;
"05-01-2014 01h15";14;0;5;0;0;0;
"05-01-2014 01h30";13;0;4;0;0;0;
"05-01-2014 01h45";14;0;4;0;0;0;
"05-01-2014 02h00";14;0;5;0;0;0;
"05-01-2014 02h15";14;0;4;0;0;0;
"05-01-2014 02h30";15;0;5;0;0;0;
"05-01-2014 02h45";16;0;5;0;0;0;
"05-01-2014 03h00";14;0;5;0;0;0;
"05-01-2014 03h15";15;0;5;0;0;0;
"05-01-2014 03h30";13;0;4;0;0;0;
"05-01-2014 03h45";14;0;4;0;0;0;
"05-01-2014 04h00";13;0;5;0;0;0;
"05-01-2014 04h15";11;0;3;0;0;0;
"05-01-2014 04h30";13;0;4;0;0;0;
"05-01-2014 04h45";12;0;3;0;0;0;
"05-01-2014 05h00";12;0;4;0;0;0;
"05-01-2014 05h15";12;0;4;0;0;0;
"05-01-2014 05h30";12;0;4;0;0;0;
"05-01-2014 05h45";12;0;3;0;0;0;
"05-01-2014 06h00";13;0;4;0;0;0;
"05-01-2014 06h15";30;0;1;0;0;0;
"05-01-2014 06h30";29;0;0;0;0;0;
"05-01-2014 06h45";43;0;2;0;0;0;
"05-01-2014 07h00";53;0;6;0;0;0;
"05-01-2014 07h15";59;0;9;0;0;0;
"05-01-2014 07h30";49;0;9;0;0;0;
"05-01-2014 07h45";59;0;9;0;0;0;
"05-01-2014 08h00";53;0;9;0;0;0;
"05-01-2014 08h15";51;0;9;0;0;0;
"05-01-2014 08h30";50;0;10;0;0;0;
"05-01-2014 08h45";57;0;10;0;0;0;
"05-01-2014 09h00";58;0;10;0;0;0;
"05-01-2014 09h15";58;0;9;0;0;0;
"05-01-2014 09h30";59;0;9;0;0;0;
"05-01-2014 09h45";65;0;9;0;0;0;
"05-01-2014 10h00";58;0;8;0;0;0;
"05-01-2014 10h15";57;0;8;0;0;0;
"05-01-2014 10h30";58;0;9;0;0;0;
"05-01-2014 10h45";61;0;9;0;0;0;
"05-01-2014 11h00";55;0;10;0;0;0;
"05-01-2014 11h15";53;0;9;0;0;0;
"05-01-2014 11h30";63;0;9;0;0;0;
"05-01-2014 11h45";61;0;8;0;0;0;
"05-01-2014 12h00";66;0;9;0;0;0;
"05-01-2014 12h15";64;0;8;0;0;0;
"05-01-2014 12h30";61;0;9;0;0;0;
"05-01-2014 12h45";63;0;9;0;0;0;
"05-01-2014 13h00";61;0;8;0;0;0;
"05-01-2014 13h15";65;0;10;0;0;0;
"05-01-2014 13h30";64;0;9;0;0;0;
"05-01-2014 13h45";61;0;8;0;0;0;
"05-01-2014 14h00";66;0;10;0;0;0;
"05-01-2014 14h15";62;0;10;0;0;0;
"05-01-2014 14h30";66;0;10;0;0;0;
"05-01-2014 14h45";60;0;10;0;0;0;
"05-01-2014 15h00";62;0;10;0;0;0;
"05-01-2014 15h15";63;0;10;0;0;0;
"05-01-2014 15h30";55;0;10;0;0;0;
"05-01-2014 15h45";55;0;10;0;0;0;
"05-01-2014 16h00";56;0;10;0;0;0;
"05-01-2014 16h15";61;0;9;0;0;0;
"05-01-2014 16h30";65;0;9;0;0;0;
"05-01-2014 16h45";57;0;9;0;0;0;
"05-01-2014 17h00";49;0;9;0;0;0;
"05-01-2014 17h15";66;0;9;0;0;0;
"05-01-2014 17h30";53;0;9;0;0;0;
"05-01-2014 17h45";55;0;8;0;0;0;
"05-01-2014 18h00";53;0;8;0;0;0;
"05-01-2014 18h15";59;0;8;0;0;0;
"05-01-2014 18h30";52;0;9;0;0;0;
"05-01-2014 18h45";55;0;9;0;0;0;
"05-01-2014 19h00";55;0;9;0;0;0;
"05-01-2014 19h15";54;0;8;0;0;0;
"05-01-2014 19h30";55;0;8;0;0;0;
"05-01-2014 19h45";50;0;8;0;0;0;
"05-01-2014 20h00";50;0;7;0;0;0;
"05-01-2014 20h15";45;0;8;0;0;0;
"05-01-2014 20h30";50;0;8;0;0;0;
"05-01-2014 20h45";47;0;8;0;0;0;
"05-01-2014 21h00";40;0;9;0;0;0;
"05-01-2014 21h15";39;0;8;0;0;0;
"05-01-2014 21h30";39;0;8;0;0;0;
"05-01-2014 21h45";41;0;10;0;0;0;
"05-01-2014 22h00";40;0;8;0;0;0;
"05-01-2014 22h15";41;0;9;0;0;0;
"05-01-2014 22h30";38;0;7;0;0;0;
"05-01-2014 22h45";39;0;7;0;0;0;
"05-01-2014 23h00";35;0;3;0;0;0;
"05-01-2014 23h15";34;0;3;0;0;0;
"05-01-2014 23h30";32;0;2;0;0;0;
"05-01-2014 23h45";15;0;6;0;0;0;
"05-01-2014 00h00";12;0;5;0;0;0;
"06-01-2014 00h15";13;0;5;0;0;0;
"06-01-2014 00h30";12;0;6;0;0;0;
"06-01-2014 00h45";11;0;4;0;0;0;
"06-01-2014 01h00";10;0;4;0;0;0;
"06-01-2014 01h15";11;0;5;0;0;0;
"06-01-2014 01h30";9;0;3;0;0;0;
"06-01-2014 01h45";9;0;4;0;0;0;
"06-01-2014 02h00";10;0;4;0;0;0;
"06-01-2014 02h15";9;0;5;0;0;0;
"06-01-2014 02h30";10;0;4;0;0;0;
"06-01-2014 02h45";9;0;5;0;0;0;
"06-01-2014 03h00";9;0;4;0;0;0;
"06-01-2014 03h15";10;0;5;0;0;0;
"06-01-2014 03h30";8;0;3;0;0;0;
"06-01-2014 03h45";10;0;5;0;0;0;
"06-01-2014 04h00";9;0;4;0;0;0;
"06-01-2014 04h15";9;0;4;0;0;0;
"06-01-2014 04h30";9;0;4;0;0;0;
"06-01-2014 04h45";9;0;4;0;0;0;
"06-01-2014 05h00";8;0;4;0;0;0;
"06-01-2014 05h15";9;0;5;0;0;0;
"06-01-2014 05h30";10;0;4;0;0;0;
"06-01-2014 05h45";10;0;4;0;0;0;
"06-01-2014 06h00";17;0;3;0;0;0;
"06-01-2014 06h15";29;0;2;0;0;0;
"06-01-2014 06h30";27;0;0;0;1;0;
"06-01-2014 06h45";43;0;2;0;0;0;
"06-01-2014 07h00";54;0;7;0;0;0;
"06-01-2014 07h15";62;0;10;0;0;0;
"06-01-2014 07h30";61;0;9;0;0;0;
"06-01-2014 07h45";55;0;10;0;0;0;
"06-01-2014 08h00";47;0;8;0;0;0;
"06-01-2014 08h15";59;0;10;0;0;0;
"06-01-2014 08h30";69;0;9;0;0;0;
"06-01-2014 08h45";64;0;10;0;0;0;
"06-01-2014 09h00";56;0;10;0;0;0;
"06-01-2014 09h15";53;0;9;0;0;0;
"06-01-2014 09h30";59;0;10;0;0;0;
"06-01-2014 09h45";55;0;9;0;0;0;
"06-01-2014 10h00";67;0;8;0;0;0;
"06-01-2014 10h15";60;0;9;0;0;0;
"06-01-2014 10h30";49;0;9;0;0;0;
"06-01-2014 10h45";60;0;9;0;0;0;
"06-01-2014 11h00";64;0;10;0;0;0;
"06-01-2014 11h15";55;0;9;0;0;0;
"06-01-2014 11h30";59;0;9;0;0;0;
"06-01-2014 11h45";68;0;9;0;0;0;
"06-01-2014 12h00";54;0;10;0;0;0;
"06-01-2014 12h15";56;0;9;0;0;0;
"06-01-2014 12h30";61;0;10;0;0;0;
"06-01-2014 12h45";67;0;10;0;0;0;
"06-01-2014 13h00";60;0;10;0;0;0;
"06-01-2014 13h15";60;0;9;0;0;0;
"06-01-2014 13h30";54;0;9;0;0;0;
"06-01-2014 13h45";57;0;8;0;0;0;
"06-01-2014 14h00";55;0;10;0;0;0;
"06-01-2014 14h15";56;0;10;0;0;0;
"06-01-2014 14h30";54;0;9;0;0;0;
"06-01-2014 14h45";53;0;10;0;0;0;
"06-01-2014 15h00";62;0;9;0;0;0;
"06-01-2014 15h15";57;0;10;0;0;0;
"06-01-2014 15h30";60;0;9;0;0;0;
"06-01-2014 15h45";53;0;10;0;0;0;
"06-01-2014 16h00";50;0;10;0;0;0;
"06-01-2014 16h15";52;0;9;0;0;0;
"06-01-2014 16h30";56;0;9;0;0;0;
"06-01-2014 16h45";54;0;10;0;0;0;
"06-01-2014 17h00";55;0;8;0;0;0;
"06-01-2014 17h15";52;0;10;0;0;0;
"06-01-2014 17h30";47;0;8;0;0;0;
"06-01-2014 17h45";60;0;9;0;0;0;
"06-01-2014 18h00";51;0;10;0;0;0;
"06-01-2014 18h15";57;0;11;0;0;0;
