"Data-Hora";"Activa";"Valida̤̣o";"Reactiva Indutiva";"Valida̤̣o";"Reactiva Capacitiva";"Valida̤̣o";
"01-01-2012 11h00";98.32;0;2.7;0;0;0;
"01-01-2012 11h15";114.33;0;7.3;0;0;0;
"01-01-2012 11h30";108.33;0;6.7;0;0;0;
"01-01-2012 11h45";111.33;0;8;0;0;0;
"01-01-2012 12h00";117.33;0;6.6;0;0;0;
"01-01-2012 12h15";99.32;0;7.8;0;0;0;
"01-01-2012 12h30";114.33;0;6.3;0;0;0;
"01-01-2012 12h45";109.33;0;4.8;0;0;0;
"01-01-2012 13h00";117.33;0;2.6;0;0;0;
"01-01-2012 13h15";104.32;0;1.3;0;0;0;
"01-01-2012 13h30";114.33;0;0.3;0;0;0;
"01-01-2012 13h45";113.33;0;5.2;0;0;0;
"01-01-2012 14h00";113.33;0;4.2;0;0;0;
"01-01-2012 14h15";112.33;0;3.1;0;0;0;
"01-01-2012 14h30";113.33;0;4.2;0;0;0;
"01-01-2012 14h45";112.33;0;2.1;0;0;0;
"01-01-2012 15h00";105.32;0;0.4;0;0;0;
"01-01-2012 15h15";116.33;0;1.5;0;0;0;
"01-01-2012 15h30";115.33;0;4.4;0;0;0;
"01-01-2012 15h45";129.34;0;3.8;0;0;0;
"01-01-2012 16h00";121.33;0;6;0;0;0;
"01-01-2012 16h15";142.35;0;10.1;0;0;0;
"01-01-2012 16h30";127.34;0;5.6;0;0;0;
"01-01-2012 16h45";147.35;0;14.6;0;0;0;
"01-01-2012 17h00";127.34;0;5.6;0;0;0;
"01-01-2012 17h15";136.35;0;11.5;0;0;0;
"01-01-2012 17h30";130.34;0;6.9;0;0;0;
"01-01-2012 17h45";132.34;0;11.1;0;0;0;
"01-01-2012 18h00";129.34;0;6.8;0;0;0;
"01-01-2012 18h15";133.34;0;14.2;0;0;0;
"01-01-2012 18h30";130.34;0;4.9;0;0;0;
"01-01-2012 18h45";131.34;0;11;0;0;0;
"01-01-2012 19h00";136.35;0;12.5;0;0;0;
"01-01-2012 19h15";128.34;0;14.7;0;0;0;
"01-01-2012 19h30";133.34;0;14.2;0;0;0;
"01-01-2012 19h45";134.34;0;7.3;0;0;0;
"01-01-2012 20h00";134.34;0;13.3;0;0;0;
"01-01-2012 20h15";132.34;0;12.1;0;0;0;
"01-01-2012 20h30";142.35;0;10.1;0;0;0;
"01-01-2012 20h45";123.34;0;12.2;0;0;0;
"01-01-2012 21h00";139.35;0;12.8;0;0;0;
"01-01-2012 21h15";124.34;0;7.3;0;0;0;
"01-01-2012 21h30";139.35;0;8.8;0;0;0;
"01-01-2012 21h45";129.34;0;13.8;0;0;0;
"01-01-2012 22h00";119.33;0;8.8;0;0;0;
"01-01-2012 22h15";145.35;0;7.4;0;0;0;
"01-01-2012 22h30";128.34;0;11.7;0;0;0;
"01-01-2012 22h45";143.35;0;8.2;0;0;0;
"01-01-2012 23h00";130.34;0;6.9;0;0;0;
"01-01-2012 23h15";120.33;0;4.9;0;0;0;
"01-01-2012 23h30";94.32;0;12.3;0;0;0;
"01-01-2012 23h45";100.32;0;9.9;0;0;0;
"01-01-2012 00h00";96.32;0;7.5;0;0;0;
"02-01-2012 00h15";101.32;0;11;0;0;0;
"02-01-2012 00h30";94.32;0;6.3;0;0;0;
"02-01-2012 00h45";78.3;0;8.7;0;0;0;
"02-01-2012 01h00";81.31;0;3;0;0;0;
"02-01-2012 01h15";77.3;0;2;0;0.4;0;
"02-01-2012 01h30";79.31;0;5.8;0;0;0;
"02-01-2012 01h45";69.3;0;4.8;0;0;0;
"02-01-2012 02h00";73.3;0;2;0;0.8;0;
"02-01-2012 02h15";80.31;0;2.9;0;0;0;
"02-01-2012 02h30";72.3;0;8.1;0;0;0;
"02-01-2012 02h45";83.31;0;5.2;0;0;0;
"02-01-2012 03h00";59.29;0;3.8;0;0;0;
"02-01-2012 03h15";85.31;0;1;0;3.6;0;
"02-01-2012 03h30";68.3;0;2;0;2.3;0;
"02-01-2012 03h45";64.29;0;5.3;0;0;0;
"02-01-2012 04h00";69.3;0;9.8;0;0;0;
"02-01-2012 04h15";84.31;0;1.3;0;0;0;
"02-01-2012 04h30";70.3;0;1;0;0.1;0;
"02-01-2012 04h45";84.31;0;3.3;0;0;0;
"02-01-2012 05h00";70.3;0;3.9;0;0;0;
"02-01-2012 05h15";73.3;0;9.2;0;0;0;
"02-01-2012 05h30";79.31;0;6.8;0;0;0;
"02-01-2012 05h45";59.29;0;3.8;0;0;0;
"02-01-2012 06h00";85.31;0;10.4;0;0;0;
"02-01-2012 06h15";117.33;0;11.6;0;0;0;
"02-01-2012 06h30";94.32;0;12.3;0;0;0;
"02-01-2012 06h45";86.31;0;7.5;0;0;0;
"02-01-2012 07h00";79.31;0;6.8;0;0;0;
"02-01-2012 07h15";107.33;0;10.6;0;0;0;
"02-01-2012 07h30";128.34;0;13.7;0;0;0;
"02-01-2012 07h45";155.36;0;13.4;0;0;0;
"02-01-2012 08h00";157.36;0;14.6;0;0;0;
"02-01-2012 08h15";147.35;0;6.6;0;0;0;
"02-01-2012 08h30";172.73;0;20.1;0;0;0;
"02-01-2012 08h45";153.36;0;14.2;0;0;0;
"02-01-2012 09h00";168.72;0;17.7;0;0;0;
"02-01-2012 09h15";145.35;0;10.4;0;0;0;
"02-01-2012 09h30";154.36;0;10.3;0;0;0;
"02-01-2012 09h45";143.35;0;16.2;0;0;0;
"02-01-2012 10h00";149.35;0;13.8;0;0;0;
"02-01-2012 10h15";172.73;0;16.1;0;0;0;
"02-01-2012 10h30";174.74;0;22.3;0;0;0;
"02-01-2012 10h45";166.72;0;15.5;0;0;0;
"02-01-2012 11h00";150.36;0;12.9;0;0;0;
"02-01-2012 11h15";161.7;0;13;0;0;0;
"02-01-2012 11h30";154.36;0;20.3;0;0;0;
"02-01-2012 11h45";167.72;0;14.6;0;0;0;
"02-01-2012 12h00";152.36;0;15.1;0;0;0;
"02-01-2012 12h15";166.72;0;16.5;0;0;0;
"02-01-2012 12h30";174.74;0;17.3;0;0;0;
"02-01-2012 12h45";167.72;0;12.6;0;0;0;
"02-01-2012 13h00";146.35;0;8.5;0;0;0;
"02-01-2012 13h15";155.36;0;14.4;0;0;0;
"02-01-2012 13h30";163.71;0;20.2;0;0;0;
"02-01-2012 13h45";168.72;0;15.7;0;0;0;
"02-01-2012 14h00";170.73;0;14.9;0;0;0;
"02-01-2012 14h15";167.72;0;13.6;0;0;0;
"02-01-2012 14h30";158.36;0;16.7;0;0;0;
"02-01-2012 14h45";155.36;0;16.4;0;0;0;
"02-01-2012 15h00";161.7;0;13;0;0;0;
"02-01-2012 15h15";176.74;0;17.5;0;0;0;
"02-01-2012 15h30";169.72;0;14.8;0;0;0;
"02-01-2012 15h45";160.7;0;12.9;0;0;0;
"02-01-2012 16h00";152.36;0;18.1;0;0;0;
"02-01-2012 16h15";186.77;0;19.5;0;0;0;
"02-01-2012 16h30";154.36;0;18.3;0;0;0;
"02-01-2012 16h45";170.73;0;18.9;0;0;0;
"02-01-2012 17h00";162.7;0;15.1;0;0;0;
"02-01-2012 17h15";203.82;0;24.2;0;0;0;
"02-01-2012 17h30";200.81;0;21.9;0;0;0;
"02-01-2012 17h45";191.79;0;17;0;0;0;
"02-01-2012 18h00";190.78;0;14.9;0;0;0;
"02-01-2012 18h15";188.78;0;17.7;0;0;0;
"02-01-2012 18h30";178.75;0;17.7;0;0;0;
"02-01-2012 18h45";190.78;0;17.9;0;0;0;
"02-01-2012 19h00";173.74;0;13.2;0;0;0;
"02-01-2012 19h15";186.77;0;19.5;0;0;0;
"02-01-2012 19h30";181.76;0;16;0;0;0;
"02-01-2012 19h45";177.75;0;14.6;0;0;0;
"02-01-2012 20h00";170.73;0;14.9;0;0;0;
"02-01-2012 20h15";172.73;0;14.1;0;0;0;
"02-01-2012 20h30";180.75;0;19.9;0;0;0;
"02-01-2012 20h45";186.77;0;17.5;0;0;0;
"02-01-2012 21h00";170.73;0;19.9;0;0;0;
"02-01-2012 21h15";169.72;0;17.8;0;0;0;
"02-01-2012 21h30";148.35;0;18.7;0;0;0;
"02-01-2012 21h45";156.36;0;11.5;0;0;0;
"02-01-2012 22h00";148.35;0;17.7;0;0;0;
"02-01-2012 22h15";191.79;0;21;0;0;0;
"02-01-2012 22h30";149.35;0;7.8;0;0;0;
"02-01-2012 22h45";166.72;0;18.5;0;0;0;
"02-01-2012 23h00";150.36;0;8.9;0;0;0;
"02-01-2012 23h15";151.36;0;15;0;0;0;
"02-01-2012 23h30";117.33;0;17.6;0;0;0;
"02-01-2012 23h45";102.32;0;13.1;0;0;0;
"02-01-2012 00h00";101.32;0;11;0;0;0;
"03-01-2012 00h15";101.32;0;12;0;0;0;
"03-01-2012 00h30";109.33;0;18.8;0;0;0;
"03-01-2012 00h45";77.3;0;8.6;0;0;0;
"03-01-2012 01h00";82.31;0;3.1;0;0;0;
"03-01-2012 01h15";83.31;0;11.2;0;0;0;
"03-01-2012 01h30";76.3;0;7.5;0;0;0;
"03-01-2012 01h45";85.31;0;8.4;0;0;0;
"03-01-2012 02h00";73.3;0;8.2;0;0;0;
"03-01-2012 02h15";89.31;0;13.8;0;0;0;
"03-01-2012 02h30";71.3;0;9;0;0;0;
"03-01-2012 02h45";70.3;0;8.9;0;0;0;
"03-01-2012 03h00";74.3;0;16.3;0;0;0;
"03-01-2012 03h15";77.3;0;9.6;0;0;0;
"03-01-2012 03h30";77.3;0;8.6;0;0;0;
"03-01-2012 03h45";66.3;0;5.5;0;0;0;
"03-01-2012 04h00";73.3;0;8.2;0;0;0;
"03-01-2012 04h15";86.31;0;5.5;0;0;0;
"03-01-2012 04h30";74.3;0;5.3;0;0;0;
"03-01-2012 04h45";80.31;0;4.9;0;0;0;
"03-01-2012 05h00";68.3;0;6.7;0;0;0;
"03-01-2012 05h15";75.3;0;6.4;0;0;0;
"03-01-2012 05h30";84.31;0;6.3;0;0;0;
"03-01-2012 05h45";71.3;0;8;0;0;0;
"03-01-2012 06h00";90.31;0;7.9;0;0;0;
"03-01-2012 06h15";118.33;0;6.7;0;0;0;
"03-01-2012 06h30";86.31;0;8.5;0;0;0;
"03-01-2012 06h45";77.3;0;14.6;0;0;0;
"03-01-2012 07h00";74.3;0;14.3;0;0;0;
"03-01-2012 07h15";118.33;0;10.7;0;0;0;
"03-01-2012 07h30";125.34;0;13.4;0;0;0;
"03-01-2012 07h45";169.72;0;15.8;0;0;0;
"03-01-2012 08h00";152.36;0;14.1;0;0;0;
"03-01-2012 08h15";173.74;0;19.2;0;0;0;
"03-01-2012 08h30";153.36;0;15.2;0;0;0;
"03-01-2012 08h45";161.7;0;17;0;0;0;
"03-01-2012 09h00";146.35;0;14.5;0;0;0;
"03-01-2012 09h15";163.71;0;17.2;0;0;0;
"03-01-2012 09h30";159.7;0;14.8;0;0;0;
"03-01-2012 09h45";161.7;0;14;0;0;0;
"03-01-2012 10h00";177.75;0;16.6;0;0;0;
"03-01-2012 10h15";169.72;0;17.8;0;0;0;
"03-01-2012 10h30";168.72;0;18.7;0;0;0;
"03-01-2012 10h45";172.73;0;18.1;0;0;0;
"03-01-2012 11h00";162.7;0;15.1;0;0;0;
"03-01-2012 11h15";155.36;0;16.4;0;0;0;
"03-01-2012 11h30";150.36;0;11.9;0;0;0;
"03-01-2012 11h45";176.74;0;16.5;0;0;0;
"03-01-2012 12h00";141.35;0;10;0;0;0;
"03-01-2012 12h15";178.75;0;17.7;0;0;0;
"03-01-2012 12h30";135.34;0;15.4;0;0;0;
"03-01-2012 12h45";169.72;0;16.8;0;0;0;
"03-01-2012 13h00";145.35;0;14.4;0;0;0;
"03-01-2012 13h15";153.36;0;11.2;0;0;0;
"03-01-2012 13h30";143.35;0;9.2;0;0;0;
"03-01-2012 13h45";152.36;0;11.1;0;0;0;
"03-01-2012 14h00";188.78;0;18.7;0;0;0;
"03-01-2012 14h15";192.79;0;16.1;0;0;0;
"03-01-2012 14h30";207.83;0;14.6;0;0;0;
"03-01-2012 14h45";200.81;0;15.9;0;0;0;
"03-01-2012 15h00";217.86;0;14.6;0;0;0;
"03-01-2012 15h15";181.76;0;11;0;0;0;
"03-01-2012 15h30";168.72;0;9.7;0;0;0;
"03-01-2012 15h45";190.78;0;12.9;0;0;0;
"03-01-2012 16h00";158.36;0;13.7;0;0;0;
"03-01-2012 16h15";187.77;0;13.6;0;0;0;
"03-01-2012 16h30";195.8;0;15.4;0;0;0;
"03-01-2012 16h45";213.85;0;25.2;0;0;0;
"03-01-2012 17h00";182.76;0;16.1;0;0;0;
"03-01-2012 17h15";226.88;0;18.5;0;0;0;
"03-01-2012 17h30";196.8;0;14.5;0;0;0;
"03-01-2012 17h45";207.83;0;23.6;0;0;0;
"03-01-2012 18h00";199.81;0;18.8;0;0;0;
"03-01-2012 18h15";208.83;0;16.7;0;0;0;
"03-01-2012 18h30";197.8;0;17.6;0;0;0;
"03-01-2012 18h45";220.87;0;19.9;0;0;0;
"03-01-2012 19h00";202.82;0;19.1;0;0;0;
"03-01-2012 19h15";207.83;0;19.6;0;0;0;
"03-01-2012 19h30";198.81;0;21.7;0;0;0;
"03-01-2012 19h45";215.85;0;18.4;0;0;0;
"03-01-2012 20h00";199.81;0;19.8;0;0;0;
"03-01-2012 20h15";196.8;0;17.5;0;0;0;
"03-01-2012 20h30";198.81;0;14.7;0;0;0;
"03-01-2012 20h45";191.79;0;13;0;0;0;
"03-01-2012 21h00";166.72;0;19.5;0;0;0;
"03-01-2012 21h15";220.87;0;15.9;0;0;0;
"03-01-2012 21h30";184.77;0;16.3;0;0;0;
"03-01-2012 21h45";174.74;0;12.3;0;0;0;
"03-01-2012 22h00";161.7;0;13;0;0;0;
"03-01-2012 22h15";211.84;0;9;0;0;0;
"03-01-2012 22h30";169.72;0;7.8;0;0;0;
"03-01-2012 22h45";181.76;0;6;0;0;0;
"03-01-2012 23h00";180.75;0;14.9;0;0;0;
"03-01-2012 23h15";171.73;0;14;0;0;0;
"03-01-2012 23h30";127.34;0;13.6;0;0;0;
"03-01-2012 23h45";142.35;0;11.1;0;0;0;
"03-01-2012 00h00";133.34;0;16.2;0;0;0;
"04-01-2012 00h15";113.33;0;14.2;0;0;0;
"04-01-2012 00h30";143.35;0;13.2;0;0;0;
"04-01-2012 00h45";105.32;0;14.4;0;0;0;
"04-01-2012 01h00";104.32;0;13.3;0;0;0;
"04-01-2012 01h15";123.34;0;14.2;0;0;0;
"04-01-2012 01h30";119.33;0;10.8;0;0;0;
"04-01-2012 01h45";109.33;0;11.8;0;0;0;
"04-01-2012 02h00";115.33;0;10.4;0;0;0;
"04-01-2012 02h15";114.33;0;12.3;0;0;0;
"04-01-2012 02h30";111.33;0;11;0;0;0;
"04-01-2012 02h45";106.32;0;9.5;0;0;0;
"04-01-2012 03h00";106.32;0;7.5;0;0;0;
"04-01-2012 03h15";121.33;0;11;0;0;0;
"04-01-2012 03h30";104.32;0;9.3;0;0;0;
"04-01-2012 03h45";108.33;0;14.7;0;0;0;
"04-01-2012 04h00";100.32;0;6.9;0;0;0;
"04-01-2012 04h15";123.34;0;11.2;0;0;0;
"04-01-2012 04h30";113.33;0;12.2;0;0;0;
"04-01-2012 04h45";112.33;0;10.1;0;0;0;
"04-01-2012 05h00";103.32;0;14.2;0;0;0;
"04-01-2012 05h15";117.33;0;9.6;0;0;0;
"04-01-2012 05h30";112.33;0;6.1;0;0;0;
"04-01-2012 05h45";109.33;0;7.8;0;0;0;
"04-01-2012 06h00";117.33;0;15.6;0;0;0;
"04-01-2012 06h15";140.35;0;14.9;0;0;0;
"04-01-2012 06h30";148.35;0;12.7;0;0;0;
"04-01-2012 06h45";105.32;0;10.4;0;0;0;
"04-01-2012 07h00";127.34;0;9.6;0;0;0;
"04-01-2012 07h15";168.72;0;17.7;0;0;0;
"04-01-2012 07h30";204.82;0;13.3;0;0;0;
"04-01-2012 07h45";180.75;0;18.9;0;0;0;
"04-01-2012 08h00";174.74;0;19.3;0;0;0;
"04-01-2012 08h15";182.76;0;11.1;0;0;0;
"04-01-2012 08h30";157.36;0;17.6;0;0;0;
"04-01-2012 08h45";163.71;0;13.2;0;0;0;
"04-01-2012 09h00";200.81;0;9.9;0;0;0;
"04-01-2012 09h15";164.71;0;16.3;0;0;0;
"04-01-2012 09h30";151.36;0;16;0;0;0;
"04-01-2012 09h45";188.78;0;16.7;0;0;0;
"04-01-2012 10h00";180.75;0;12.9;0;0;0;
"04-01-2012 10h15";203.82;0;14.2;0;0;0;
"04-01-2012 10h30";195.8;0;18.4;0;0;0;
"04-01-2012 10h45";211.84;0;20;0;0;0;
"04-01-2012 11h00";159.7;0;18.8;0;0;0;
"04-01-2012 11h15";181.76;0;12;0;0;0;
"04-01-2012 11h30";174.74;0;15.3;0;0;0;
"04-01-2012 11h45";178.75;0;13.7;0;0;0;
"04-01-2012 12h00";161.7;0;12;0;0;0;
"04-01-2012 12h15";177.75;0;10.6;0;0;0;
"04-01-2012 12h30";151.36;0;16;0;0;0;
"04-01-2012 12h45";218.86;0;10.7;0;0;0;
"04-01-2012 13h00";198.81;0;15.7;0;0;0;
"04-01-2012 13h15";195.8;0;17.4;0;0;0;
"04-01-2012 13h30";203.82;0;17.2;0;0;0;
"04-01-2012 13h45";197.8;0;15.6;0;0;0;
"04-01-2012 14h00";179.75;0;11.8;0;0;0;
"04-01-2012 14h15";171.73;0;15;0;0;0;
"04-01-2012 14h30";179.75;0;14.8;0;0;0;
"04-01-2012 14h45";187.77;0;7.6;0;0;0;
"04-01-2012 15h00";165.71;0;15.4;0;0;0;
"04-01-2012 15h15";193.79;0;14.2;0;0;0;
"04-01-2012 15h30";185.77;0;15.4;0;0;0;
"04-01-2012 15h45";179.75;0;18.8;0;0;0;
"04-01-2012 16h00";188.78;0;16.7;0;0;0;
"04-01-2012 16h15";196.8;0;20.5;0;0;0;
"04-01-2012 16h30";179.75;0;14.8;0;0;0;
"04-01-2012 16h45";189.78;0;18.8;0;0;0;
"04-01-2012 17h00";180.75;0;18.9;0;0;0;
"04-01-2012 17h15";196.8;0;20.5;0;0;0;
"04-01-2012 17h30";174.74;0;13.3;0;0;0;
"04-01-2012 17h45";186.77;0;17.5;0;0;0;
"04-01-2012 18h00";182.76;0;19.1;0;0;0;
"04-01-2012 18h15";182.76;0;18.1;0;0;0;
"04-01-2012 18h30";180.75;0;21.9;0;0;0;
"04-01-2012 18h45";192.79;0;22.1;0;0;0;
"04-01-2012 19h00";183.76;0;14.2;0;0;0;
"04-01-2012 19h15";193.79;0;20.2;0;0;0;
"04-01-2012 19h30";204.82;0;19.3;0;0;0;
"04-01-2012 19h45";205.82;0;19.4;0;0;0;
"04-01-2012 20h00";167.72;0;14.6;0;0;0;
"04-01-2012 20h15";182.76;0;18.1;0;0;0;
"04-01-2012 20h30";181.76;0;18;0;0;0;
"04-01-2012 20h45";184.77;0;19.3;0;0;0;
"04-01-2012 21h00";156.36;0;16.5;0;0;0;
"04-01-2012 21h15";181.76;0;17;0;0;0;
"04-01-2012 21h30";157.36;0;15.6;0;0;0;
"04-01-2012 21h45";164.71;0;10.3;0;0;0;
"04-01-2012 22h00";145.35;0;9.4;0;0;0;
"04-01-2012 22h15";177.75;0;13.6;0;0;0;
"04-01-2012 22h30";158.36;0;10.7;0;0;0;
"04-01-2012 22h45";171.73;0;16;0;0;0;
"04-01-2012 23h00";157.36;0;13.6;0;0;0;
"04-01-2012 23h15";153.36;0;12.2;0;0;0;
"04-01-2012 23h30";113.33;0;9.2;0;0;0;
"04-01-2012 23h45";105.32;0;15.4;0;0;0;
"04-01-2012 00h00";105.32;0;14.4;0;0;0;
"05-01-2012 00h15";98.32;0;10.7;0;0;0;
"05-01-2012 00h30";108.33;0;8.7;0;0;0;
"05-01-2012 00h45";80.31;0;8.9;0;0;0;
"05-01-2012 01h00";87.31;0;7.6;0;0;0;
"05-01-2012 01h15";84.31;0;6.3;0;0;0;
"05-01-2012 01h30";82.31;0;12.1;0;0;0;
"05-01-2012 01h45";76.3;0;1;0;0.5;0;
"05-01-2012 02h00";77.3;0;7.6;0;0;0;
"05-01-2012 02h15";88.31;0;6.7;0;0;0;
"05-01-2012 02h30";73.3;0;6.2;0;0;0;
"05-01-2012 02h45";77.3;0;9.6;0;0;0;
"05-01-2012 03h00";72.3;0;8.1;0;0;0;
"05-01-2012 03h15";93.32;0;6.2;0;0;0;
"05-01-2012 03h30";71.3;0;8;0;0;0;
"05-01-2012 03h45";61.29;0;8;0;0;0;
"05-01-2012 04h00";77.3;0;6.6;0;0;0;
"05-01-2012 04h15";89.31;0;5.8;0;0;0;
"05-01-2012 04h30";72.3;0;6.1;0;0;0;
"05-01-2012 04h45";79.31;0;13.8;0;0;0;
"05-01-2012 05h00";72.3;0;11.1;0;0;0;
"05-01-2012 05h15";83.31;0;7.2;0;0;0;
"05-01-2012 05h30";80.31;0;6.9;0;0;0;
"05-01-2012 05h45";71.3;0;4;0;0;0;
"05-01-2012 06h00";85.31;0;2;0;0.6;0;
"05-01-2012 06h15";110.33;0;9.9;0;0;0;
"05-01-2012 06h30";109.33;0;13.8;0;0;0;
"05-01-2012 06h45";84.31;0;8.3;0;0;0;
"05-01-2012 07h00";97.32;0;13.6;0;0;0;
"05-01-2012 07h15";163.71;0;10.2;0;0;0;
"05-01-2012 07h30";150.36;0;14.9;0;0;0;
"05-01-2012 07h45";155.36;0;21.4;0;0;0;
"05-01-2012 08h00";156.36;0;16.5;0;0;0;
"05-01-2012 08h15";154.36;0;14.3;0;0;0;
"05-01-2012 08h30";152.36;0;19.1;0;0;0;
"05-01-2012 08h45";155.36;0;18.4;0;0;0;
"05-01-2012 09h00";153.36;0;19.2;0;0;0;
"05-01-2012 09h15";158.36;0;14.7;0;0;0;
"05-01-2012 09h30";147.35;0;17.6;0;0;0;
"05-01-2012 09h45";145.35;0;14.4;0;0;0;
"05-01-2012 10h00";136.35;0;14.5;0;0;0;
"05-01-2012 10h15";162.7;0;16.1;0;0;0;
"05-01-2012 10h30";141.35;0;7;0;0;0;
"05-01-2012 10h45";172.73;0;20.1;0;0;0;
"05-01-2012 11h00";155.36;0;15.4;0;0;0;
"05-01-2012 11h15";216.86;0;15.5;0;0;0;
"05-01-2012 11h30";190.78;0;14.9;0;0;0;
"05-01-2012 11h45";203.82;0;18.2;0;0;0;
"05-01-2012 12h00";189.78;0;16.8;0;0;0;
"05-01-2012 12h15";163.71;0;12.2;0;0;0;
"05-01-2012 12h30";205.82;0;15.4;0;0;0;
"05-01-2012 12h45";191.79;0;12;0;0;0;
"05-01-2012 13h00";177.75;0;12.6;0;0;0;
"05-01-2012 13h15";190.78;0;16.9;0;0;0;
"05-01-2012 13h30";180.75;0;12.9;0;0;0;
"05-01-2012 13h45";163.71;0;13.2;0;0;0;
"05-01-2012 14h00";188.78;0;11.7;0;0;0;
"05-01-2012 14h15";167.72;0;6.6;0;0;0;
"05-01-2012 14h30";163.71;0;12.2;0;0;0;
"05-01-2012 14h45";208.83;0;11.7;0;0;0;
"05-01-2012 15h00";180.75;0;16.9;0;0;0;
"05-01-2012 15h15";186.77;0;15.5;0;0;0;
"05-01-2012 15h30";174.74;0;14.3;0;0;0;
"05-01-2012 15h45";172.73;0;10.1;0;0;0;
"05-01-2012 16h00";156.36;0;14.5;0;0;0;
"05-01-2012 16h15";211.84;0;9;0;0;0;
"05-01-2012 16h30";186.77;0;15.5;0;0;0;
"05-01-2012 16h45";192.79;0;13.1;0;0;0;
"05-01-2012 17h00";199.81;0;20.8;0;0;0;
"05-01-2012 17h15";202.82;0;19.1;0;0;0;
"05-01-2012 17h30";201.81;0;15;0;0;0;
"05-01-2012 17h45";224.88;0;20.3;0;0;0;
"05-01-2012 18h00";204.82;0;17.3;0;0;0;
"05-01-2012 18h15";183.76;0;18.2;0;0;0;
"05-01-2012 18h30";213.85;0;20.2;0;0;0;
"05-01-2012 18h45";214.85;0;19.3;0;0;0;
"05-01-2012 19h00";186.77;0;17.5;0;0;0;
"05-01-2012 19h15";218.86;0;18.7;0;0;0;
"05-01-2012 19h30";201.81;0;16;0;0;0;
"05-01-2012 19h45";202.82;0;17.1;0;0;0;
"05-01-2012 20h00";184.77;0;19.3;0;0;0;
"05-01-2012 20h15";206.83;0;15.5;0;0;0;
"05-01-2012 20h30";180.75;0;19.9;0;0;0;
"05-01-2012 20h45";206.83;0;22.5;0;0;0;
"05-01-2012 21h00";191.79;0;19;0;0;0;
"05-01-2012 21h15";203.82;0;10.2;0;0;0;
"05-01-2012 21h30";175.74;0;14.4;0;0;0;
"05-01-2012 21h45";189.78;0;14.8;0;0;0;
"05-01-2012 22h00";182.76;0;15.1;0;0;0;
"05-01-2012 22h15";193.79;0;16.2;0;0;0;
"05-01-2012 22h30";179.75;0;14.8;0;0;0;
"05-01-2012 22h45";214.85;0;9.3;0;0;0;
"05-01-2012 23h00";172.73;0;9.1;0;0;0;
"05-01-2012 23h15";166.72;0;14.5;0;0;0;
"05-01-2012 23h30";157.36;0;11.6;0;0;0;
"05-01-2012 23h45";138.35;0;6.7;0;0;0;
"05-01-2012 00h00";89.31;0;9.8;0;0;0;
