"Data-Hora";"Activa";"Valida̤̣o";"Reactiva Indutiva";"Valida̤̣o";"Reactiva Capacitiva";"Valida̤̣o";
"01-01-2012 00h15";89.31;0;8.8;0;0;0;
"01-01-2012 00h30";89.31;0;8.8;0;0;0;
"01-01-2012 00h45";85.31;0;8.4;0;0;0;
"01-01-2012 01h00";89.31;0;8.8;0;0;0;
"01-01-2012 01h15";81.31;0;8;0;0;0;
"01-01-2012 01h30";96.32;0;9.5;0;0;0;
"01-01-2012 01h45";86.31;0;8.5;0;0;0;
"01-01-2012 02h00";97.32;0;9.6;0;0;0;
"01-01-2012 02h15";93.32;0;9.2;0;0;0;
"01-01-2012 02h30";86.31;0;8.5;0;0;0;
"01-01-2012 02h45";83.31;0;8.2;0;0;0;
"01-01-2012 03h00";97.32;0;9.6;0;0;0;
"01-01-2012 03h15";87.31;0;8.6;0;0;0;
"01-01-2012 03h30";90.31;0;8.9;0;0;0;
"01-01-2012 03h45";85.31;0;8.4;0;0;0;
"01-01-2012 04h00";79.31;0;7.8;0;0;0;
"01-01-2012 04h15";83.31;0;8.2;0;0;0;
"01-01-2012 04h30";89.31;0;8.8;0;0;0;
"01-01-2012 04h45";86.31;0;8.5;0;0;0;
"01-01-2012 05h00";90.31;0;8.9;0;0;0;
"01-01-2012 05h15";87.31;0;8.6;0;0;0;
"01-01-2012 05h30";89.31;0;8.8;0;0;0;
"01-01-2012 05h45";82.31;0;8.1;0;0;0;
"01-01-2012 06h00";103.32;0;10.2;0;0;0;
"01-01-2012 06h15";91.31;0;9;0;0;0;
"01-01-2012 06h30";86.31;0;8.5;0;0;0;
"01-01-2012 06h45";83.31;0;8.2;0;0;0;
"01-01-2012 07h00";88.31;0;8.7;0;0;0;
"01-01-2012 07h15";82.31;0;8.1;0;0;0;
"01-01-2012 07h30";91.31;0;9;0;0;0;
"01-01-2012 07h45";88.31;0;8.7;0;0;0;
"01-01-2012 08h00";96.32;0;9.5;0;0;0;
"01-01-2012 08h15";90.31;0;8.9;0;0;0;
"01-01-2012 08h30";82.31;0;8.1;0;0;0;
"01-01-2012 08h45";82.31;0;8.1;0;0;0;
"01-01-2012 09h00";98.32;0;9.7;0;0;0;
"01-01-2012 09h15";96.32;0;9.5;0;0;0;
"01-01-2012 09h30";82.31;0;8.1;0;0;0;
"01-01-2012 09h45";75.3;0;7.4;0;0;0;
"01-01-2012 10h00";84.31;0;8.3;0;0;0;
"01-01-2012 10h15";83.31;0;8.2;0;0;0;
"01-01-2012 10h30";89.31;0;8.8;0;0;0;
"01-01-2012 10h45";85.31;0;8.4;0;0;0;
"01-01-2012 11h00";86.31;0;8.5;0;0;0;
"01-01-2012 11h15";82.31;0;8.1;0;0;0;
"01-01-2012 11h30";87.31;0;8.6;0;0;0;
"01-01-2012 11h45";86.31;0;8.5;0;0;0;
"01-01-2012 12h00";91.31;0;9;0;0;0;
"01-01-2012 12h15";89.31;0;8.8;0;0;0;
"01-01-2012 12h30";92.31;0;9.1;0;0;0;
"01-01-2012 12h45";85.31;0;8.4;0;0;0;
"01-01-2012 13h00";89.31;0;8.8;0;0;0;
"01-01-2012 13h15";83.31;0;8.2;0;0;0;
"01-01-2012 13h30";94.32;0;9.3;0;0;0;
"01-01-2012 13h45";93.32;0;9.2;0;0;0;
"01-01-2012 14h00";85.31;0;8.4;0;0;0;
"01-01-2012 14h15";85.31;0;8.4;0;0;0;
"01-01-2012 14h30";98.32;0;9.7;0;0;0;
"01-01-2012 14h45";93.32;0;9.2;0;0;0;
"01-01-2012 15h00";84.31;0;8.3;0;0;0;
"01-01-2012 15h15";96.32;0;9.5;0;0;0;
"01-01-2012 15h30";97.32;0;9.6;0;0;0;
"01-01-2012 15h45";86.31;0;8.5;0;0;0;
"01-01-2012 16h00";89.31;0;8.8;0;0;0;
"01-01-2012 16h15";95.32;0;9.4;0;0;0;
"01-01-2012 16h30";84.31;0;8.3;0;0;0;
"01-01-2012 16h45";92.31;0;9.1;0;0;0;
"01-01-2012 17h00";90.31;0;8.9;0;0;0;
"01-01-2012 17h15";90.31;0;8.9;0;0;0;
"01-01-2012 17h30";99.32;0;9.8;0;0;0;
"01-01-2012 17h45";94.32;0;9.3;0;0;0;
"01-01-2012 18h00";92.31;0;9.1;0;0;0;
"01-01-2012 18h15";95.32;0;9.4;0;0;0;
"01-01-2012 18h30";100.32;0;9.9;0;0;0;
"01-01-2012 18h45";91.31;0;9;0;0;0;
"01-01-2012 19h00";92.31;0;9.1;0;0;0;
"01-01-2012 19h15";91.31;0;9;0;0;0;
"01-01-2012 19h30";98.32;0;9.7;0;0;0;
"01-01-2012 19h45";88.31;0;8.7;0;0;0;
