"Data-Hora";"Activa";"Valida̤̣o";"Reactiva Indutiva";"Valida̤̣o";"Reactiva Capacitiva";"Valida̤̣o";
"01-01-2014 18h00";82.31;0;23.1;0;0;0;
"01-01-2014 18h15";93.32;0;36.2;0;0;0;
"01-01-2014 18h30";92.31;0;29.1;0;0;0;
"01-01-2014 18h45";88.31;0;25.7;0;0;0;
"01-01-2014 19h00";90.31;0;27.9;0;0;0;
"01-01-2014 19h15";85.31;0;21.4;0;0;0;
"01-01-2014 19h30";82.31;0;21.1;0;0;0;
"01-01-2014 19h45";85.31;0;24.4;0;0;0;
"01-01-2014 20h00";98.32;0;34.7;0;0;0;
"01-01-2014 20h15";86.31;0;21.5;0;0;0;
"01-01-2014 20h30";91.31;0;31;0;0;0;
"01-01-2014 20h45";79.31;0;18.8;0;0;0;
"01-01-2014 21h00";88.31;0;24.7;0;0;0;
"01-01-2014 21h15";84.31;0;25.3;0;0;0;
"01-01-2014 21h30";84.31;0;25.3;0;0;0;
"01-01-2014 21h45";88.31;0;29.7;0;0;0;
"01-01-2014 22h00";85.31;0;23.4;0;0;0;
"01-01-2014 22h15";85.31;0;23.4;0;0;0;
"01-01-2014 22h30";80.31;0;20.9;0;0;0;
"01-01-2014 22h45";82.31;0;27.1;0;0;0;
"01-01-2014 23h00";80.31;0;26.9;0;0;0;
"01-01-2014 23h15";74.3;0;21.3;0;0;0;
"01-01-2014 23h30";79.31;0;28.8;0;0;0;
"01-01-2014 23h45";72.3;0;21.1;0;0;0;
"01-01-2014 00h00";78.3;0;23.7;0;0;0;
"02-01-2014 00h15";81.31;0;27;0;0;0;
"02-01-2014 00h30";86.31;0;28.5;0;0;0;
"02-01-2014 00h45";84.31;0;31.3;0;0;0;
"02-01-2014 01h00";73.3;0;20.2;0;0;0;
"02-01-2014 01h15";75.3;0;23.4;0;0;0;
"02-01-2014 01h30";73.3;0;21.2;0;0;0;
"02-01-2014 01h45";78.3;0;26.7;0;0;0;
"02-01-2014 02h00";78.3;0;25.7;0;0;0;
"02-01-2014 02h15";75.3;0;20.4;0;0;0;
"02-01-2014 02h30";72.3;0;23.1;0;0;0;
"02-01-2014 02h45";71.3;0;20;0;0;0;
"02-01-2014 03h00";79.31;0;26.8;0;0;0;
"02-01-2014 03h15";71.3;0;20;0;0;0;
"02-01-2014 03h30";76.3;0;26.5;0;0;0;
"02-01-2014 03h45";73.3;0;19.2;0;0;0;
"02-01-2014 04h00";72.3;0;21.1;0;0;0;
"02-01-2014 04h15";74.3;0;19.3;0;0;0;
"02-01-2014 04h30";77.3;0;23.6;0;0;0;
"02-01-2014 04h45";78.3;0;22.7;0;0;0;
"02-01-2014 05h00";74.3;0;21.3;0;0;0;
"02-01-2014 05h15";95.32;0;32.4;0;0;0;
"02-01-2014 05h30";92.31;0;31.1;0;0;0;
"02-01-2014 05h45";87.31;0;25.6;0;0;0;
"02-01-2014 06h00";101.32;0;32;0;0;0;
"02-01-2014 06h15";155.36;0;32.4;0;0;0;
"02-01-2014 06h30";125.34;0;31.4;0;0;0;
"02-01-2014 06h45";141.35;0;44;0;0;0;
"02-01-2014 07h00";111.33;0;31;0;0;0;
"02-01-2014 07h15";125.34;0;38.4;0;0;0;
"02-01-2014 07h30";130.34;0;37.9;0;0;0;
"02-01-2014 07h45";125.34;0;36.4;0;0;0;
"02-01-2014 08h00";123.34;0;36.2;0;0;0;
"02-01-2014 08h15";130.34;0;39.9;0;0;0;
"02-01-2014 08h30";151.36;0;51;0;0;0;
"02-01-2014 08h45";179.75;0;45.8;0;0;0;
"02-01-2014 09h00";181.76;0;40;0;0;0;
"02-01-2014 09h15";190.78;0;50.9;0;0;0;
"02-01-2014 09h30";178.75;0;40.7;0;0;0;
"02-01-2014 09h45";200.81;0;50.9;0;0;0;
"02-01-2014 10h00";198.81;0;42.7;0;0;0;
"02-01-2014 10h15";190.78;0;42.9;0;0;0;
"02-01-2014 10h30";195.8;0;44.4;0;0;0;
"02-01-2014 10h45";216.86;0;59.5;0;0;0;
"02-01-2014 11h00";202.82;0;51.1;0;0;0;
"02-01-2014 11h15";200.81;0;40.9;0;0;0;
"02-01-2014 11h30";200.81;0;52.9;0;0;0;
"02-01-2014 11h45";188.78;0;41.7;0;0;0;
"02-01-2014 12h00";188.78;0;43.7;0;0;0;
"02-01-2014 12h15";190.78;0;43.9;0;0;0;
"02-01-2014 12h30";199.81;0;50.8;0;0;0;
"02-01-2014 12h45";192.79;0;45.1;0;0;0;
"02-01-2014 13h00";193.79;0;44.2;0;0;0;
"02-01-2014 13h15";196.8;0;51.5;0;0;0;
"02-01-2014 13h30";187.77;0;43.6;0;0;0;
"02-01-2014 13h45";194.79;0;48.3;0;0;0;
"02-01-2014 14h00";191.79;0;49;0;0;0;
"02-01-2014 14h15";198.81;0;44.7;0;0;0;
"02-01-2014 14h30";211.84;0;50;0;0;0;
"02-01-2014 14h45";186.77;0;43.5;0;0;0;
"02-01-2014 15h00";187.77;0;46.6;0;0;0;
"02-01-2014 15h15";194.79;0;52.3;0;0;0;
"02-01-2014 15h30";183.76;0;37.2;0;0;0;
"02-01-2014 15h45";193.79;0;50.2;0;0;0;
"02-01-2014 16h00";191.79;0;49;0;0;0;
"02-01-2014 16h15";184.77;0;45.3;0;0;0;
"02-01-2014 16h30";195.8;0;42.4;0;0;0;
"02-01-2014 16h45";206.83;0;57.5;0;0;0;
"02-01-2014 17h00";203.82;0;51.2;0;0;0;
"02-01-2014 17h15";195.8;0;49.4;0;0;0;
"02-01-2014 17h30";200.81;0;50.9;0;0;0;
"02-01-2014 17h45";198.81;0;48.7;0;0;0;
"02-01-2014 18h00";200.81;0;50.9;0;0;0;
"02-01-2014 18h15";218.86;0;51.7;0;0;0;
"02-01-2014 18h30";201.81;0;49;0;0;0;
"02-01-2014 18h45";209.84;0;56.8;0;0;0;
"02-01-2014 19h00";208.83;0;52.7;0;0;0;
"02-01-2014 19h15";215.85;0;56.4;0;0;0;
"02-01-2014 19h30";199.81;0;49.8;0;0;0;
"02-01-2014 19h45";204.82;0;50.3;0;0;0;
"02-01-2014 20h00";214.85;0;60.3;0;0;0;
"02-01-2014 20h15";198.81;0;48.7;0;0;0;
"02-01-2014 20h30";195.8;0;48.4;0;0;0;
"02-01-2014 20h45";192.79;0;47.1;0;0;0;
"02-01-2014 21h00";197.8;0;50.6;0;0;0;
"02-01-2014 21h15";187.77;0;41.6;0;0;0;
"02-01-2014 21h30";193.79;0;53.2;0;0;0;
"02-01-2014 21h45";194.79;0;53.3;0;0;0;
"02-01-2014 22h00";183.76;0;47.2;0;0;0;
"02-01-2014 22h15";175.74;0;44.4;0;0;0;
"02-01-2014 22h30";155.36;0;35.4;0;0;0;
"02-01-2014 22h45";103.32;0;44.2;0;0;0;
"02-01-2014 23h00";97.32;0;38.6;0;0;0;
"02-01-2014 23h15";89.31;0;32.8;0;0;0;
"02-01-2014 23h30";85.31;0;32.4;0;0;0;
"02-01-2014 23h45";84.31;0;33.3;0;0;0;
"02-01-2014 00h00";85.31;0;33.4;0;0;0;
"03-01-2014 00h15";82.31;0;33.1;0;0;0;
"03-01-2014 00h30";84.31;0;34.3;0;0;0;
"03-01-2014 00h45";85.31;0;38.4;0;0;0;
"03-01-2014 01h00";81.31;0;32;0;0;0;
"03-01-2014 01h15";81.31;0;35;0;0;0;
"03-01-2014 01h30";79.31;0;27.8;0;0;0;
"03-01-2014 01h45";78.3;0;27.7;0;0;0;
"03-01-2014 02h00";86.31;0;39.5;0;0;0;
"03-01-2014 02h15";77.3;0;29.6;0;0;0;
"03-01-2014 02h30";79.31;0;30.8;0;0;0;
"03-01-2014 02h45";79.31;0;29.8;0;0;0;
"03-01-2014 03h00";76.3;0;32.5;0;0;0;
"03-01-2014 03h15";79.31;0;31.8;0;0;0;
"03-01-2014 03h30";73.3;0;24.2;0;0;0;
"03-01-2014 03h45";80.31;0;35.9;0;0;0;
"03-01-2014 04h00";76.3;0;30.5;0;0;0;
"03-01-2014 04h15";80.31;0;33.9;0;0;0;
"03-01-2014 04h30";74.3;0;23.3;0;0;0;
"03-01-2014 04h45";72.3;0;25.1;0;0;0;
"03-01-2014 05h00";75.3;0;25.4;0;0;0;
"03-01-2014 05h15";78.3;0;23.7;0;0;0;
"03-01-2014 05h30";77.3;0;26.6;0;0;0;
"03-01-2014 05h45";81.31;0;30;0;0;0;
"03-01-2014 06h00";96.32;0;27.5;0;0;0;
"03-01-2014 06h15";113.33;0;30.2;0;0;0;
"03-01-2014 06h30";104.32;0;26.3;0;0;0;
"03-01-2014 06h45";130.34;0;42.9;0;0;0;
"03-01-2014 07h00";149.35;0;37.8;0;0;0;
"03-01-2014 07h15";125.34;0;39.4;0;0;0;
"03-01-2014 07h30";142.35;0;45.1;0;0;0;
"03-01-2014 07h45";136.35;0;39.5;0;0;0;
"03-01-2014 08h00";129.34;0;39.8;0;0;0;
"03-01-2014 08h15";141.35;0;44;0;0;0;
"03-01-2014 08h30";137.35;0;35.6;0;0;0;
"03-01-2014 08h45";170.73;0;35.9;0;0;0;
"03-01-2014 09h00";166.72;0;30.5;0;0;0;
"03-01-2014 09h15";177.75;0;33.6;0;0;0;
"03-01-2014 09h30";195.8;0;37.4;0;0;0;
"03-01-2014 09h45";208.83;0;39.7;0;0;0;
"03-01-2014 10h00";191.79;0;45;0;0;0;
"03-01-2014 10h15";185.77;0;37.4;0;0;0;
"03-01-2014 10h30";199.81;0;41.8;0;0;0;
"03-01-2014 10h45";212.84;0;51.1;0;0;0;
"03-01-2014 11h00";187.77;0;38.6;0;0;0;
"03-01-2014 11h15";186.77;0;45.5;0;0;0;
"03-01-2014 11h30";185.77;0;43.4;0;0;0;
"03-01-2014 11h45";188.78;0;41.7;0;0;0;
"03-01-2014 12h00";191.79;0;46;0;0;0;
"03-01-2014 12h15";192.79;0;47.1;0;0;0;
"03-01-2014 12h30";179.75;0;38.8;0;0;0;
"03-01-2014 12h45";190.78;0;45.9;0;0;0;
"03-01-2014 13h00";187.77;0;43.6;0;0;0;
"03-01-2014 13h15";196.8;0;49.5;0;0;0;
"03-01-2014 13h30";181.76;0;36;0;0;0;
"03-01-2014 13h45";183.76;0;41.2;0;0;0;
"03-01-2014 14h00";183.76;0;44.2;0;0;0;
"03-01-2014 14h15";184.77;0;39.3;0;0;0;
"03-01-2014 14h30";191.79;0;43;0;0;0;
"03-01-2014 14h45";178.75;0;39.7;0;0;0;
"03-01-2014 15h00";190.78;0;43.9;0;0;0;
"03-01-2014 15h15";177.75;0;42.6;0;0;0;
"03-01-2014 15h30";184.77;0;43.3;0;0;0;
"03-01-2014 15h45";182.76;0;42.1;0;0;0;
"03-01-2014 16h00";191.79;0;42;0;0;0;
"03-01-2014 16h15";193.79;0;47.2;0;0;0;
"03-01-2014 16h30";189.78;0;44.8;0;0;0;
"03-01-2014 16h45";197.8;0;43.6;0;0;0;
"03-01-2014 17h00";197.8;0;42.6;0;0;0;
"03-01-2014 17h15";187.77;0;36.6;0;0;0;
"03-01-2014 17h30";200.81;0;42.9;0;0;0;
"03-01-2014 17h45";188.78;0;39.7;0;0;0;
"03-01-2014 18h00";195.8;0;39.4;0;0;0;
"03-01-2014 18h15";203.82;0;50.2;0;0;0;
"03-01-2014 18h30";202.82;0;42.1;0;0;0;
"03-01-2014 18h45";214.85;0;55.3;0;0;0;
"03-01-2014 19h00";211.84;0;50;0;0;0;
"03-01-2014 19h15";220.87;0;54.9;0;0;0;
"03-01-2014 19h30";215.85;0;56.4;0;0;0;
"03-01-2014 19h45";199.81;0;48.8;0;0;0;
"03-01-2014 20h00";231.9;0;58;0;0;0;
"03-01-2014 20h15";213.85;0;62.2;0;0;0;
"03-01-2014 20h30";198.81;0;48.7;0;0;0;
"03-01-2014 20h45";203.82;0;50.2;0;0;0;
"03-01-2014 21h00";197.8;0;52.6;0;0;0;
"03-01-2014 21h15";194.79;0;49.3;0;0;0;
"03-01-2014 21h30";188.78;0;45.7;0;0;0;
"03-01-2014 21h45";190.78;0;48.9;0;0;0;
"03-01-2014 22h00";187.77;0;42.6;0;0;0;
"03-01-2014 22h15";176.74;0;45.5;0;0;0;
"03-01-2014 22h30";122.34;0;33.1;0;0;0;
"03-01-2014 22h45";97.32;0;36.6;0;0;0;
"03-01-2014 23h00";89.31;0;35.8;0;0;0;
"03-01-2014 23h15";91.31;0;37;0;0;0;
"03-01-2014 23h30";87.31;0;34.6;0;0;0;
"03-01-2014 23h45";80.31;0;27.9;0;0;0;
"03-01-2014 00h00";85.31;0;32.4;0;0;0;
"04-01-2014 00h15";85.31;0;34.4;0;0;0;
"04-01-2014 00h30";79.31;0;28.8;0;0;0;
"04-01-2014 00h45";85.31;0;33.4;0;0;0;
"04-01-2014 01h00";80.31;0;33.9;0;0;0;
"04-01-2014 01h15";81.31;0;32;0;0;0;
"04-01-2014 01h30";74.3;0;23.3;0;0;0;
"04-01-2014 01h45";79.31;0;34.8;0;0;0;
"04-01-2014 02h00";82.31;0;33.1;0;0;0;
"04-01-2014 02h15";75.3;0;26.4;0;0;0;
"04-01-2014 02h30";73.3;0;20.2;0;0;0;
"04-01-2014 02h45";79.31;0;31.8;0;0;0;
"04-01-2014 03h00";75.3;0;33.4;0;0;0;
"04-01-2014 03h15";81.31;0;39;0;0;0;
"04-01-2014 03h30";75.3;0;27.4;0;0;0;
"04-01-2014 03h45";78.3;0;29.7;0;0;0;
"04-01-2014 04h00";70.3;0;21.9;0;0;0;
"04-01-2014 04h15";77.3;0;30.6;0;0;0;
"04-01-2014 04h30";68.3;0;23.7;0;0;0;
"04-01-2014 04h45";74.3;0;26.3;0;0;0;
"04-01-2014 05h00";75.3;0;26.4;0;0;0;
"04-01-2014 05h15";84.31;0;24.3;0;0;0;
"04-01-2014 05h30";84.31;0;23.3;0;0;0;
"04-01-2014 05h45";93.32;0;27.2;0;0;0;
"04-01-2014 06h00";122.34;0;32.1;0;0;0;
"04-01-2014 06h15";121.33;0;36;0;0;0;
"04-01-2014 06h30";109.33;0;35.8;0;0;0;
"04-01-2014 06h45";141.35;0;52;0;0;0;
"04-01-2014 07h00";127.34;0;37.6;0;0;0;
"04-01-2014 07h15";130.34;0;30.9;0;0;0;
"04-01-2014 07h30";123.34;0;30.2;0;0;0;
"04-01-2014 07h45";121.33;0;28;0;0;0;
"04-01-2014 08h00";134.34;0;39.3;0;0;0;
"04-01-2014 08h15";120.33;0;33.9;0;0;0;
"04-01-2014 08h30";152.36;0;42.1;0;0;0;
"04-01-2014 08h45";190.78;0;52.9;0;0;0;
"04-01-2014 09h00";176.74;0;41.5;0;0;0;
"04-01-2014 09h15";195.8;0;44.4;0;0;0;
"04-01-2014 09h30";220.87;0;52.9;0;0;0;
"04-01-2014 09h45";205.82;0;44.4;0;0;0;
"04-01-2014 10h00";207.83;0;44.6;0;0;0;
"04-01-2014 10h15";209.84;0;50.8;0;0;0;
"04-01-2014 10h30";189.78;0;43.8;0;0;0;
"04-01-2014 10h45";195.8;0;49.4;0;0;0;
"04-01-2014 11h00";215.85;0;50.4;0;0;0;
"04-01-2014 11h15";212.84;0;50.1;0;0;0;
"04-01-2014 11h30";185.77;0;40.4;0;0;0;
"04-01-2014 11h45";200.81;0;47.9;0;0;0;
"04-01-2014 12h00";194.79;0;46.3;0;0;0;
"04-01-2014 12h15";194.79;0;41.3;0;0;0;
"04-01-2014 12h30";193.79;0;34.2;0;0;0;
"04-01-2014 12h45";192.79;0;48.1;0;0;0;
"04-01-2014 13h00";190.78;0;43.9;0;0;0;
"04-01-2014 13h15";187.77;0;38.6;0;0;0;
"04-01-2014 13h30";195.8;0;37.4;0;0;0;
"04-01-2014 13h45";188.78;0;50.7;0;0;0;
"04-01-2014 14h00";175.74;0;38.4;0;0;0;
"04-01-2014 14h15";184.77;0;41.3;0;0;0;
"04-01-2014 14h30";195.8;0;52.4;0;0;0;
"04-01-2014 14h45";191.79;0;40;0;0;0;
"04-01-2014 15h00";191.79;0;45;0;0;0;
"04-01-2014 15h15";192.79;0;48.1;0;0;0;
"04-01-2014 15h30";186.77;0;45.5;0;0;0;
"04-01-2014 15h45";188.78;0;44.7;0;0;0;
"04-01-2014 16h00";194.79;0;49.3;0;0;0;
"04-01-2014 16h15";193.79;0;44.2;0;0;0;
"04-01-2014 16h30";193.79;0;45.2;0;0;0;
"04-01-2014 16h45";203.82;0;47.2;0;0;0;
"04-01-2014 17h00";186.77;0;46.5;0;0;0;
"04-01-2014 17h15";194.79;0;43.3;0;0;0;
"04-01-2014 17h30";211.84;0;49;0;0;0;
"04-01-2014 17h45";198.81;0;39.7;0;0;0;
"04-01-2014 18h00";206.83;0;49.5;0;0;0;
"04-01-2014 18h15";198.81;0;47.7;0;0;0;
"04-01-2014 18h30";190.78;0;36.9;0;0;0;
"04-01-2014 18h45";202.82;0;55.1;0;0;0;
"04-01-2014 19h00";208.83;0;50.7;0;0;0;
"04-01-2014 19h15";205.82;0;53.4;0;0;0;
"04-01-2014 19h30";197.8;0;49.6;0;0;0;
"04-01-2014 19h45";206.83;0;53.5;0;0;0;
"04-01-2014 20h00";202.82;0;51.1;0;0;0;
"04-01-2014 20h15";202.82;0;49.1;0;0;0;
"04-01-2014 20h30";196.8;0;41.5;0;0;0;
"04-01-2014 20h45";194.79;0;44.3;0;0;0;
"04-01-2014 21h00";185.77;0;41.4;0;0;0;
"04-01-2014 21h15";191.79;0;47;0;0;0;
"04-01-2014 21h30";187.77;0;49.6;0;0;0;
"04-01-2014 21h45";178.75;0;42.7;0;0;0;
"04-01-2014 22h00";181.76;0;48;0;0;0;
"04-01-2014 22h15";155.36;0;23.4;0;0;0;
"04-01-2014 22h30";129.34;0;36.8;0;0;0;
"04-01-2014 22h45";96.32;0;35.5;0;0;0;
"04-01-2014 23h00";91.31;0;32;0;0;0;
"04-01-2014 23h15";81.31;0;24;0;0;0;
"04-01-2014 23h30";84.31;0;33.3;0;0;0;
"04-01-2014 23h45";81.31;0;29;0;0;0;
"04-01-2014 00h00";80.31;0;31.9;0;0;0;
"05-01-2014 00h15";83.31;0;30.2;0;0;0;
"05-01-2014 00h30";75.3;0;24.4;0;0;0;
"05-01-2014 00h45";82.31;0;34.1;0;0;0;
"05-01-2014 01h00";73.3;0;25.2;0;0;0;
"05-01-2014 01h15";81.31;0;32;0;0;0;
"05-01-2014 01h30";74.3;0;29.3;0;0;0;
"05-01-2014 01h45";76.3;0;25.5;0;0;0;
"05-01-2014 02h00";74.3;0;27.3;0;0;0;
"05-01-2014 02h15";77.3;0;27.6;0;0;0;
"05-01-2014 02h30";72.3;0;25.1;0;0;0;
"05-01-2014 02h45";74.3;0;28.3;0;0;0;
"05-01-2014 03h00";71.3;0;21;0;0;0;
"05-01-2014 03h15";76.3;0;26.5;0;0;0;
"05-01-2014 03h30";73.3;0;27.2;0;0;0;
"05-01-2014 03h45";72.3;0;25.1;0;0;0;
"05-01-2014 04h00";71.3;0;22;0;0;0;
"05-01-2014 04h15";68.3;0;18.7;0;0;0;
"05-01-2014 04h30";73.3;0;23.2;0;0;0;
"05-01-2014 04h45";71.3;0;23;0;0;0;
"05-01-2014 05h00";73.3;0;22.2;0;0;0;
"05-01-2014 05h15";73.3;0;15.2;0;0;0;
"05-01-2014 05h30";76.3;0;27.5;0;0;0;
"05-01-2014 05h45";68.3;0;17.7;0;0;0;
"05-01-2014 06h00";96.32;0;26.5;0;0;0;
"05-01-2014 06h15";103.32;0;20.2;0;0;0;
"05-01-2014 06h30";103.32;0;29.2;0;0;0;
"05-01-2014 06h45";127.34;0;42.6;0;0;0;
"05-01-2014 07h00";125.34;0;27.4;0;0;0;
"05-01-2014 07h15";131.34;0;29;0;0;0;
"05-01-2014 07h30";136.35;0;28.5;0;0;0;
"05-01-2014 07h45";122.34;0;26.1;0;0;0;
"05-01-2014 08h00";139.35;0;36.8;0;0;0;
"05-01-2014 08h15";141.35;0;36;0;0;0;
"05-01-2014 08h30";152.36;0;42.1;0;0;0;
"05-01-2014 08h45";191.79;0;53;0;0;0;
"05-01-2014 09h00";190.78;0;37.9;0;0;0;
"05-01-2014 09h15";199.81;0;41.8;0;0;0;
"05-01-2014 09h30";199.81;0;46.8;0;0;0;
"05-01-2014 09h45";185.77;0;38.4;0;0;0;
"05-01-2014 10h00";193.79;0;47.2;0;0;0;
"05-01-2014 10h15";198.81;0;41.7;0;0;0;
"05-01-2014 10h30";206.83;0;49.5;0;0;0;
"05-01-2014 10h45";216.86;0;47.5;0;0;0;
"05-01-2014 11h00";199.81;0;47.8;0;0;0;
"05-01-2014 11h15";191.79;0;45;0;0;0;
"05-01-2014 11h30";201.81;0;45;0;0;0;
"05-01-2014 11h45";195.8;0;48.4;0;0;0;
"05-01-2014 12h00";213.85;0;55.2;0;0;0;
"05-01-2014 12h15";197.8;0;49.6;0;0;0;
"05-01-2014 12h30";192.79;0;47.1;0;0;0;
"05-01-2014 12h45";200.81;0;50.9;0;0;0;
"05-01-2014 13h00";192.79;0;43.1;0;0;0;
"05-01-2014 13h15";194.79;0;51.3;0;0;0;
"05-01-2014 13h30";198.81;0;49.7;0;0;0;
"05-01-2014 13h45";206.83;0;43.5;0;0;0;
"05-01-2014 14h00";196.8;0;50.5;0;0;0;
"05-01-2014 14h15";189.78;0;44.8;0;0;0;
"05-01-2014 14h30";185.77;0;37.4;0;0;0;
"05-01-2014 14h45";177.75;0;37.6;0;0;0;
"05-01-2014 15h00";184.77;0;42.3;0;0;0;
"05-01-2014 15h15";180.75;0;37.9;0;0;0;
"05-01-2014 15h30";176.74;0;39.5;0;0;0;
"05-01-2014 15h45";194.79;0;48.3;0;0;0;
"05-01-2014 16h00";184.77;0;47.3;0;0;0;
"05-01-2014 16h15";195.8;0;54.4;0;0;0;
"05-01-2014 16h30";189.78;0;39.8;0;0;0;
"05-01-2014 16h45";203.82;0;47.2;0;0;0;
"05-01-2014 17h00";204.82;0;45.3;0;0;0;
"05-01-2014 17h15";200.81;0;47.9;0;0;0;
"05-01-2014 17h30";196.8;0;46.5;0;0;0;
"05-01-2014 17h45";192.79;0;49.1;0;0;0;
"05-01-2014 18h00";196.8;0;54.5;0;0;0;
"05-01-2014 18h15";213.85;0;58.2;0;0;0;
"05-01-2014 18h30";197.8;0;39.6;0;0;0;
"05-01-2014 18h45";214.85;0;59.3;0;0;0;
"05-01-2014 19h00";214.85;0;54.3;0;0;0;
"05-01-2014 19h15";205.82;0;50.4;0;0;0;
"05-01-2014 19h30";211.84;0;57;0;0;0;
"05-01-2014 19h45";198.81;0;46.7;0;0;0;
"05-01-2014 20h00";202.82;0;46.1;0;0;0;
"05-01-2014 20h15";213.85;0;52.2;0;0;0;
"05-01-2014 20h30";195.8;0;41.4;0;0;0;
"05-01-2014 20h45";192.79;0;47.1;0;0;0;
"05-01-2014 21h00";198.81;0;50.7;0;0;0;
"05-01-2014 21h15";186.77;0;42.5;0;0;0;
"05-01-2014 21h30";185.77;0;45.4;0;0;0;
"05-01-2014 21h45";187.77;0;50.6;0;0;0;
"05-01-2014 22h00";179.75;0;42.8;0;0;0;
"05-01-2014 22h15";158.36;0;40.7;0;0;0;
"05-01-2014 22h30";122.34;0;32.1;0;0;0;
"05-01-2014 22h45";96.32;0;38.5;0;0;0;
"05-01-2014 23h00";92.31;0;36.1;0;0;0;
"05-01-2014 23h15";86.31;0;29.5;0;0;0;
"05-01-2014 23h30";84.31;0;32.3;0;0;0;
"05-01-2014 23h45";83.31;0;33.2;0;0;0;
"05-01-2014 00h00";81.31;0;33;0;0;0;
"06-01-2014 00h15";83.31;0;33.2;0;0;0;
