"Data-Hora";"Activa";"Valida̤̣o";"Reactiva Indutiva";"Valida̤̣o";"Reactiva Capacitiva";"Valida̤̣o";
"01-01-2012 00h15";9;0;0;0;0;0;
"01-01-2012 00h30";7;0;0;0;0;0;
"01-01-2012 00h45";7;0;0;0;0;0;
"01-01-2012 01h00";7;0;0;0;0;0;
"01-01-2012 01h15";7;0;0;0;0;0;
"01-01-2012 01h30";7;0;0;0;0;0;
"01-01-2012 01h45";8;0;0;0;0;0;
"01-01-2012 02h00";7;0;0;0;0;0;
"01-01-2012 02h15";7;0;0;0;0;0;
"01-01-2012 02h30";8;0;0;0;0;0;
"01-01-2012 02h45";7;0;0;0;0;0;
"01-01-2012 03h00";7;0;0;0;0;0;
"01-01-2012 03h15";8;0;0;0;0;0;
"01-01-2012 03h30";7;0;0;0;0;0;
"01-01-2012 03h45";8;0;0;0;0;0;
"01-01-2012 04h00";8;0;0;0;0;0;
"01-01-2012 04h15";7;0;0;0;0;0;
"01-01-2012 04h30";8;0;0;0;0;0;
"01-01-2012 04h45";8;0;0;0;0;0;
"01-01-2012 05h00";9;0;0;0;0;0;
"01-01-2012 05h15";7;0;0;0;0;0;
"01-01-2012 05h30";8;0;0;0;0;0;
"01-01-2012 05h45";8;0;0;0;0;0;
"01-01-2012 06h00";7;0;0;0;0;0;
"01-01-2012 06h15";8;0;0;0;0;0;
"01-01-2012 06h30";8;0;0;0;0;0;
"01-01-2012 06h45";7;0;0;0;0;0;
"01-01-2012 07h00";8;0;0;0;0;0;
"01-01-2012 07h15";8;0;0;0;0;0;
"01-01-2012 07h30";7;0;0;0;0;0;
"01-01-2012 07h45";8;0;0;0;0;0;
"01-01-2012 08h00";8;0;0;0;0;0;
"01-01-2012 08h15";8;0;0;0;0;0;
"01-01-2012 08h30";8;0;0;0;0;0;
"01-01-2012 08h45";8;0;0;0;0;0;
"01-01-2012 09h00";7;0;0;0;0;0;
"01-01-2012 09h15";8;0;0;0;0;0;
"01-01-2012 09h30";8;0;0;0;0;0;
"01-01-2012 09h45";9;0;0;0;0;0;
"01-01-2012 10h00";9;0;0;0;0;0;
"01-01-2012 10h15";7;0;0;0;0;0;
"01-01-2012 10h30";8;0;0;0;0;0;
"01-01-2012 10h45";7;0;0;0;0;0;
"01-01-2012 11h00";8;0;0;0;0;0;
"01-01-2012 11h15";7;0;0;0;0;0;
"01-01-2012 11h30";8;0;0;0;0;0;
"01-01-2012 11h45";8;0;0;0;0;0;
"01-01-2012 12h00";8;0;0;0;0;0;
"01-01-2012 12h15";8;0;0;0;0;0;
"01-01-2012 12h30";8;0;0;0;0;0;
"01-01-2012 12h45";8;0;0;0;0;0;
"01-01-2012 13h00";8;0;0;0;0;0;
"01-01-2012 13h15";8;0;0;0;0;0;
"01-01-2012 13h30";7;0;0;0;0;0;
"01-01-2012 13h45";8;0;0;0;0;0;
"01-01-2012 14h00";8;0;0;0;0;0;
"01-01-2012 14h15";8;0;0;0;0;0;
"01-01-2012 14h30";9;0;0;0;0;0;
"01-01-2012 14h45";8;0;0;0;0;0;
"01-01-2012 15h00";8;0;0;0;0;0;
"01-01-2012 15h15";8;0;0;0;0;0;
"01-01-2012 15h30";8;0;0;0;0;0;
"01-01-2012 15h45";8;0;0;0;0;0;
"01-01-2012 16h00";8;0;0;0;0;0;
"01-01-2012 16h15";8;0;0;0;0;0;
"01-01-2012 16h30";7;0;0;0;0;0;
"01-01-2012 16h45";10;0;0;0;0;0;
"01-01-2012 17h00";9;0;0;0;0;0;
"01-01-2012 17h15";8;0;0;0;0;0;
"01-01-2012 17h30";8;0;0;0;0;0;
"01-01-2012 17h45";7;0;0;0;0;0;
"01-01-2012 18h00";9;0;0;0;0;0;
"01-01-2012 18h15";8;0;0;0;0;0;
"01-01-2012 18h30";8;0;0;0;0;0;
"01-01-2012 18h45";8;0;0;0;0;0;
"01-01-2012 19h00";8;0;0;0;0;0;
"01-01-2012 19h15";8;0;0;0;0;0;
"01-01-2012 19h30";9;0;0;0;0;0;
"01-01-2012 19h45";8;0;0;0;0;0;
"01-01-2012 20h00";8;0;0;0;0;0;
"01-01-2012 20h15";8;0;0;0;0;0;
"01-01-2012 20h30";8;0;0;0;0;0;
"01-01-2012 20h45";8;0;0;0;0;0;
"01-01-2012 21h00";8;0;0;0;0;0;
"01-01-2012 21h15";9;0;0;0;0;0;
"01-01-2012 21h30";7;0;0;0;0;0;
"01-01-2012 21h45";8;0;0;0;0;0;
"01-01-2012 22h00";9;0;0;0;0;0;
"01-01-2012 22h15";8;0;0;0;0;0;
"01-01-2012 22h30";8;0;0;0;0;0;
"01-01-2012 22h45";8;0;0;0;0;0;
"01-01-2012 23h00";8;0;0;0;0;0;
"01-01-2012 23h15";8;0;0;0;0;0;
"01-01-2012 23h30";8;0;0;0;0;0;
"01-01-2012 23h45";8;0;0;0;0;0;
"01-01-2012 00h00";9;0;0;0;0;0;
"02-01-2012 00h15";9;0;0;0;0;0;
"02-01-2012 00h30";8;0;0;0;0;0;
"02-01-2012 00h45";8;0;0;0;0;0;
"02-01-2012 01h00";8;0;0;0;0;0;
"02-01-2012 01h15";8;0;0;0;0;0;
"02-01-2012 01h30";8;0;0;0;0;0;
"02-01-2012 01h45";8;0;0;0;0;0;
"02-01-2012 02h00";8;0;0;0;0;0;
"02-01-2012 02h15";8;0;0;0;0;0;
"02-01-2012 02h30";8;0;0;0;0;0;
"02-01-2012 02h45";8;0;0;0;0;0;
"02-01-2012 03h00";8;0;0;0;0;0;
"02-01-2012 03h15";8;0;0;0;0;0;
"02-01-2012 03h30";7;0;0;0;0;0;
"02-01-2012 03h45";9;0;0;0;0;0;
"02-01-2012 04h00";7;0;0;0;0;0;
"02-01-2012 04h15";8;0;0;0;0;0;
"02-01-2012 04h30";8;0;0;0;0;0;
"02-01-2012 04h45";9;0;0;0;0;0;
"02-01-2012 05h00";8;0;0;0;0;0;
"02-01-2012 05h15";8;0;0;0;0;0;
"02-01-2012 05h30";7;0;0;0;0;0;
"02-01-2012 05h45";8;0;0;0;0;0;
"02-01-2012 06h00";8;0;0;0;0;0;
"02-01-2012 06h15";7;0;0;0;0;0;
"02-01-2012 06h30";8;0;0;0;0;0;
"02-01-2012 06h45";8;0;0;0;0;0;
"02-01-2012 07h00";151;0;0;0;0;0;
"02-01-2012 07h15";168;0;0;0;0;0;
"02-01-2012 07h30";29;0;0;0;0;0;
"02-01-2012 07h45";49;0;0;0;0;0;
"02-01-2012 08h00";37;0;0;0;0;0;
"02-01-2012 08h15";92;0;0;0;0;0;
"02-01-2012 08h30";89;0;0;0;0;0;
"02-01-2012 08h45";106;0;0;0;0;0;
"02-01-2012 09h00";91;0;0;0;0;0;
"02-01-2012 09h15";106;0;0;0;0;0;
"02-01-2012 09h30";120;0;0;0;0;0;
"02-01-2012 09h45";95;0;0;0;0;0;
"02-01-2012 10h00";123;0;0;0;0;0;
"02-01-2012 10h15";106;0;0;0;0;0;
"02-01-2012 10h30";109;0;0;0;0;0;
"02-01-2012 10h45";114;0;0;0;0;0;
"02-01-2012 11h00";102;0;0;0;0;0;
"02-01-2012 11h15";107;0;0;0;0;0;
"02-01-2012 11h30";126;0;0;0;0;0;
"02-01-2012 11h45";98;0;0;0;0;0;
"02-01-2012 12h00";114;0;0;0;0;0;
"02-01-2012 12h15";118;0;0;0;0;0;
"02-01-2012 12h30";107;0;0;0;0;0;
"02-01-2012 12h45";110;0;0;0;0;0;
"02-01-2012 13h00";127;0;0;0;0;0;
"02-01-2012 13h15";99;0;0;0;0;0;
"02-01-2012 13h30";107;0;0;0;0;0;
"02-01-2012 13h45";110;0;0;0;0;0;
"02-01-2012 14h00";93;0;0;0;0;0;
"02-01-2012 14h15";108;0;0;0;0;0;
"02-01-2012 14h30";108;0;0;0;0;0;
"02-01-2012 14h45";99;0;0;0;0;0;
"02-01-2012 15h00";113;0;0;0;0;0;
"02-01-2012 15h15";90;0;0;0;0;0;
"02-01-2012 15h30";101;0;0;0;0;0;
"02-01-2012 15h45";101;0;0;0;0;0;
"02-01-2012 16h00";110;0;0;0;0;0;
"02-01-2012 16h15";94;0;0;0;0;0;
"02-01-2012 16h30";115;0;0;0;0;0;
"02-01-2012 16h45";93;0;0;0;0;0;
"02-01-2012 17h00";106;0;0;0;0;0;
"02-01-2012 17h15";91;0;0;0;0;0;
"02-01-2012 17h30";111;0;0;0;0;0;
"02-01-2012 17h45";96;0;0;0;0;0;
"02-01-2012 18h00";112;0;0;0;0;0;
"02-01-2012 18h15";84;0;0;0;0;0;
"02-01-2012 18h30";107;0;0;0;0;0;
"02-01-2012 18h45";85;0;0;0;0;0;
"02-01-2012 19h00";107;0;0;0;0;0;
"02-01-2012 19h15";89;0;0;0;0;0;
"02-01-2012 19h30";98;0;0;0;0;0;
"02-01-2012 19h45";75;0;0;0;0;0;
"02-01-2012 20h00";99;0;0;0;0;0;
"02-01-2012 20h15";79;0;0;0;0;0;
"02-01-2012 20h30";102;0;0;0;0;0;
"02-01-2012 20h45";77;0;0;0;0;0;
"02-01-2012 21h00";98;0;0;0;0;0;
"02-01-2012 21h15";73;0;0;0;0;0;
"02-01-2012 21h30";74;0;0;0;0;0;
"02-01-2012 21h45";41;0;0;0;0;0;
"02-01-2012 22h00";35;0;0;0;0;0;
"02-01-2012 22h15";53;0;0;0;0;0;
"02-01-2012 22h30";31;0;0;0;0;0;
"02-01-2012 22h45";41;0;0;0;0;0;
"02-01-2012 23h00";47;0;0;0;0;0;
"02-01-2012 23h15";8;0;0;0;0;0;
"02-01-2012 23h30";7;0;0;0;0;0;
"02-01-2012 23h45";8;0;0;0;0;0;
"02-01-2012 00h00";8;0;0;0;0;0;
"03-01-2012 00h15";8;0;0;0;0;0;
"03-01-2012 00h30";7;0;0;0;0;0;
"03-01-2012 00h45";7;0;0;0;0;0;
"03-01-2012 01h00";7;0;0;0;0;0;
"03-01-2012 01h15";8;0;0;0;0;0;
"03-01-2012 01h30";8;0;0;0;0;0;
"03-01-2012 01h45";7;0;0;0;0;0;
