"Data-Hora";"Activa";"Valida̤̣o";"Reactiva Indutiva";"Valida̤̣o";"Reactiva Capacitiva";"Valida̤̣o";
"01-01-2012 00h15";20;0;0;0;0;0;
"01-01-2012 00h30";19;0;0;0;0;0;
"01-01-2012 00h45";16;0;0;0;0;0;
"01-01-2012 01h00";16;0;0;0;0;0;
"01-01-2012 01h15";17;0;0;0;0;0;
"01-01-2012 01h30";22;0;0;0;0;0;
"01-01-2012 01h45";17;0;0;0;0;0;
"01-01-2012 02h00";14;0;0;0;0;0;
"01-01-2012 02h15";17;0;0;0;0;0;
"01-01-2012 02h30";16;0;0;0;0;0;
"01-01-2012 02h45";19;0;0;0;0;0;
"01-01-2012 03h00";16;0;0;0;0;0;
"01-01-2012 03h15";17;0;0;0;0;0;
"01-01-2012 03h30";22;0;0;0;0;0;
"01-01-2012 03h45";26;0;0;0;0;0;
"01-01-2012 04h00";19;0;0;0;0;0;
"01-01-2012 04h15";20;0;0;0;0;0;
"01-01-2012 04h30";21;0;0;0;0;0;
"01-01-2012 04h45";26;0;0;0;0;0;
"01-01-2012 05h00";19;0;0;0;0;0;
"01-01-2012 05h15";23;0;0;0;0;0;
"01-01-2012 05h30";15;0;0;0;0;0;
"01-01-2012 05h45";15;0;0;0;0;0;
"01-01-2012 06h00";19;0;0;0;0;0;
"01-01-2012 06h15";14;0;0;0;0;0;
"01-01-2012 06h30";13;0;0;0;0;0;
"01-01-2012 06h45";17;0;0;0;0;0;
"01-01-2012 07h00";16;0;0;0;0;0;
"01-01-2012 07h15";15;0;0;0;0;0;
"01-01-2012 07h30";11;0;0;0;0;0;
"01-01-2012 07h45";11;0;0;0;0;0;
"01-01-2012 08h00";18;0;0;0;0;0;
"01-01-2012 08h15";12;0;0;0;0;0;
"01-01-2012 08h30";18;0;0;0;0;0;
"01-01-2012 08h45";24;0;0;0;0;0;
"01-01-2012 09h00";26;0;0;0;0;0;
"01-01-2012 09h15";28;0;0;0;0;0;
"01-01-2012 09h30";27;0;0;0;0;0;
"01-01-2012 09h45";26;0;0;0;0;0;
"01-01-2012 10h00";33;0;0;0;0;0;
"01-01-2012 10h15";29;0;0;0;0;0;
"01-01-2012 10h30";29;0;0;0;0;0;
"01-01-2012 10h45";27;0;0;0;0;0;
"01-01-2012 11h00";28;0;0;0;0;0;
"01-01-2012 11h15";30;0;0;0;0;0;
"01-01-2012 11h30";29;0;0;0;0;0;
"01-01-2012 11h45";28;0;0;0;0;0;
"01-01-2012 12h00";30;0;0;0;0;0;
"01-01-2012 12h15";27;0;0;0;0;0;
"01-01-2012 12h30";27;0;0;0;0;0;
"01-01-2012 12h45";28;0;0;0;0;0;
"01-01-2012 13h00";23;0;0;0;0;0;
"01-01-2012 13h15";28;0;0;0;0;0;
"01-01-2012 13h30";27;0;0;0;0;0;
"01-01-2012 13h45";21;0;0;0;0;0;
"01-01-2012 14h00";25;0;0;0;0;0;
"01-01-2012 14h15";26;0;0;0;0;0;
"01-01-2012 14h30";27;0;0;0;0;0;
"01-01-2012 14h45";26;0;0;0;0;0;
"01-01-2012 15h00";23;0;0;0;0;0;
"01-01-2012 15h15";28;0;0;0;0;0;
"01-01-2012 15h30";32;0;0;0;0;0;
"01-01-2012 15h45";29;0;0;0;0;0;
"01-01-2012 16h00";26;0;0;0;0;0;
"01-01-2012 16h15";26;0;0;0;0;0;
"01-01-2012 16h30";26;0;0;0;0;0;
"01-01-2012 16h45";28;0;0;0;0;0;
"01-01-2012 17h00";33;0;0;0;0;0;
"01-01-2012 17h15";28;0;0;0;0;0;
"01-01-2012 17h30";35;0;0;0;0;0;
"01-01-2012 17h45";34;0;0;0;0;0;
"01-01-2012 18h00";36;0;0;0;0;0;
"01-01-2012 18h15";34;0;0;0;0;0;
"01-01-2012 18h30";34;0;0;0;0;0;
"01-01-2012 18h45";34;0;0;0;0;0;
"01-01-2012 19h00";40;0;0;0;0;0;
"01-01-2012 19h15";33;0;0;0;0;0;
"01-01-2012 19h30";33;0;0;0;0;0;
"01-01-2012 19h45";30;0;0;0;0;0;
"01-01-2012 20h00";34;0;0;0;0;0;
"01-01-2012 20h15";31;0;0;0;0;0;
"01-01-2012 20h30";32;0;0;0;0;0;
"01-01-2012 20h45";28;0;0;0;0;0;
"01-01-2012 21h00";34;0;0;0;0;0;
"01-01-2012 21h15";30;0;0;0;0;0;
"01-01-2012 21h30";30;0;0;0;0;0;
"01-01-2012 21h45";27;0;0;0;0;0;
"01-01-2012 22h00";31;0;0;0;0;0;
"01-01-2012 22h15";35;0;0;0;0;0;
