"Data-Hora";"Activa";"Valida̤̣o";"Reactiva Indutiva";"Valida̤̣o";"Reactiva Capacitiva";"Valida̤̣o";
"01-01-2012 00h15";1.08;0;0;0;0;0;
"01-01-2012 00h30";1.08;0;0;0;0;0;
"01-01-2012 00h45";1.08;0;0;0;0;0;
"01-01-2012 01h00";1.08;0;0;0;0;0;
"01-01-2012 01h15";1.08;0;0;0;0;0;
"01-01-2012 01h30";1.08;0;0;0;0;0;
"01-01-2012 01h45";1.08;0;0;0;0;0;
"01-01-2012 02h00";1.08;0;0;0;0;0;
"01-01-2012 02h15";1.08;0;0;0;0;0;
"01-01-2012 02h30";1.08;0;0;0;0;0;
"01-01-2012 02h45";1.08;0;0;0;0;0;
"01-01-2012 03h00";1.08;0;0;0;0;0;
"01-01-2012 03h15";1.08;0;0;0;0;0;
"01-01-2012 03h30";1.08;0;0;0;0;0;
"01-01-2012 03h45";1.08;0;0;0;0;0;
"01-01-2012 04h00";1.08;0;0;0;0;0;
"01-01-2012 04h15";1.08;0;0;0;0;0;
"01-01-2012 04h30";1.08;0;0;0;0;0;
"01-01-2012 04h45";1.08;0;0;0;0;0;
"01-01-2012 05h00";1.08;0;0;0;0;0;
"01-01-2012 05h15";1.08;0;0;0;0;0;
"01-01-2012 05h30";1.08;0;0;0;0;0;
"01-01-2012 05h45";1.08;0;0;0;0;0;
"01-01-2012 06h00";1.08;0;0;0;0;0;
"01-01-2012 06h15";1.08;0;0;0;0;0;
"01-01-2012 06h30";1.08;0;0;0;0;0;
"01-01-2012 06h45";1.08;0;0;0;0;0;
"01-01-2012 07h00";1.08;0;0;0;0;0;
"01-01-2012 07h15";1.08;0;0;0;0;0;
"01-01-2012 07h30";1.08;0;0;0;0;0;
"01-01-2012 07h45";1.08;0;0;0;0;0;
"01-01-2012 08h00";1.08;0;0;0;0;0;
"01-01-2012 08h15";1.08;0;0;0;0;0;
"01-01-2012 08h30";1.08;0;0;0;0;0;
"01-01-2012 08h45";1.08;0;0;0;0;0;
"01-01-2012 09h00";1.08;0;0;0;0;0;
"01-01-2012 09h15";1.08;0;0;0;0;0;
"01-01-2012 09h30";1.08;0;0;0;0;0;
"01-01-2012 09h45";1.08;0;0;0;0;0;
"01-01-2012 10h00";1.08;0;0;0;0;0;
"01-01-2012 10h15";1.08;0;0;0;0;0;
"01-01-2012 10h30";1.08;0;0;0;0;0;
