"Data-Hora";"Activa";"Valida̤̣o";"Reactiva Indutiva";"Valida̤̣o";"Reactiva Capacitiva";"Valida̤̣o";
"01-01-2013 00h15";224;0;64;0;0;0;
"01-01-2013 00h30";249;0;50;0;0;0;
"01-01-2013 00h45";225;0;36;0;0;0;
"01-01-2013 01h00";209;0;38;0;0;0;
"01-01-2013 01h15";215;0;29;0;0;0;
"01-01-2013 01h30";214;0;26;0;0;0;
"01-01-2013 01h45";228;0;33;0;0;0;
"01-01-2013 02h00";226;0;45;0;0;0;
"01-01-2013 02h15";208;0;34;0;0;0;
"01-01-2013 02h30";225;0;43;0;0;0;
"01-01-2013 02h45";224;0;40;0;0;0;
"01-01-2013 03h00";215;0;41;0;0;0;
"01-01-2013 03h15";218;0;36;0;0;0;
"01-01-2013 03h30";233;0;40;0;0;0;
"01-01-2013 03h45";207;0;31;0;0;0;
"01-01-2013 04h00";205;0;35;0;0;0;
"01-01-2013 04h15";216;0;28;0;0;0;
"01-01-2013 04h30";237;0;45;0;0;0;
"01-01-2013 04h45";223;0;37;0;0;0;
"01-01-2013 05h00";216;0;47;0;0;0;
"01-01-2013 05h15";220;0;33;0;0;0;
"01-01-2013 05h30";227;0;43;0;0;0;
"01-01-2013 05h45";221;0;36;0;0;0;
"01-01-2013 06h00";219;0;34;0;0;0;
"01-01-2013 06h15";220;0;32;0;0;0;
"01-01-2013 06h30";204;0;31;0;0;0;
"01-01-2013 06h45";228;0;42;0;0;0;
"01-01-2013 07h00";201;0;31;0;0;0;
"01-01-2013 07h15";187;0;32;0;0;0;
"01-01-2013 07h30";203;0;38;0;0;0;
"01-01-2013 07h45";198;0;43;0;0;0;
"01-01-2013 08h00";193;0;36;0;0;0;
"01-01-2013 08h15";193;0;38;0;0;0;
"01-01-2013 08h30";192;0;35;0;0;0;
"01-01-2013 08h45";181;0;33;0;0;0;
"01-01-2013 09h00";186;0;33;0;0;0;
"01-01-2013 09h15";189;0;28;0;0;0;
"01-01-2013 09h30";194;0;33;0;0;0;
"01-01-2013 09h45";181;0;38;0;0;0;
"01-01-2013 10h00";176;0;29;0;0;0;
"01-01-2013 10h15";186;0;27;0;0;0;
"01-01-2013 10h30";194;0;30;0;0;0;
"01-01-2013 10h45";180;0;26;0;0;0;
"01-01-2013 11h00";183;0;30;0;0;0;
"01-01-2013 11h15";182;0;26;0;0;0;
"01-01-2013 11h30";197;0;44;0;0;0;
"01-01-2013 11h45";193;0;27;0;0;0;
"01-01-2013 12h00";192;0;24;0;0;0;
"01-01-2013 12h15";189;0;34;0;0;0;
"01-01-2013 12h30";182;0;25;0;0;0;
"01-01-2013 12h45";186;0;41;0;0;0;
"01-01-2013 13h00";184;0;30;0;0;0;
"01-01-2013 13h15";178;0;25;0;0;0;
"01-01-2013 13h30";185;0;25;0;0;0;
"01-01-2013 13h45";208;0;46;0;0;0;
"01-01-2013 14h00";193;0;41;0;0;0;
"01-01-2013 14h15";188;0;26;0;0;0;
"01-01-2013 14h30";196;0;30;0;0;0;
"01-01-2013 14h45";190;0;34;0;0;0;
"01-01-2013 15h00";184;0;31;0;0;0;
"01-01-2013 15h15";188;0;27;0;0;0;
"01-01-2013 15h30";192;0;31;0;0;0;
"01-01-2013 15h45";201;0;39;0;0;0;
"01-01-2013 16h00";191;0;35;0;0;0;
"01-01-2013 16h15";188;0;28;0;0;0;
"01-01-2013 16h30";197;0;30;0;0;0;
"01-01-2013 16h45";196;0;38;0;0;0;
"01-01-2013 17h00";195;0;39;0;0;0;
"01-01-2013 17h15";196;0;39;0;0;0;
"01-01-2013 17h30";204;0;41;0;0;0;
"01-01-2013 17h45";239;0;49;0;0;0;
"01-01-2013 18h00";237;0;39;0;0;0;
"01-01-2013 18h15";240;0;40;0;0;0;
"01-01-2013 18h30";245;0;46;0;0;0;
"01-01-2013 18h45";236;0;48;0;0;0;
"01-01-2013 19h00";236;0;40;0;0;0;
"01-01-2013 19h15";239;0;38;0;0;0;
"01-01-2013 19h30";249;0;42;0;0;0;
"01-01-2013 19h45";251;0;46;0;0;0;
"01-01-2013 20h00";237;0;43;0;0;0;
"01-01-2013 20h15";243;0;50;0;0;0;
"01-01-2013 20h30";251;0;52;0;0;0;
"01-01-2013 20h45";237;0;47;0;0;0;
"01-01-2013 21h00";238;0;45;0;0;0;
"01-01-2013 21h15";266;0;54;0;0;0;
"01-01-2013 21h30";239;0;48;0;0;0;
"01-01-2013 21h45";219;0;37;0;0;0;
"01-01-2013 22h00";240;0;46;0;0;0;
"01-01-2013 22h15";238;0;48;0;0;0;
"01-01-2013 22h30";250;0;46;0;0;0;
"01-01-2013 22h45";236;0;45;0;0;0;
"01-01-2013 23h00";229;0;44;0;0;0;
"01-01-2013 23h15";244;0;54;0;0;0;
"01-01-2013 23h30";243;0;51;0;0;0;
"01-01-2013 23h45";240;0;46;0;0;0;
"01-01-2013 00h00";241;0;49;0;0;0;
"02-01-2013 00h15";257;0;27;0;0;0;
"02-01-2013 00h30";276;0;32;0;0;0;
"02-01-2013 00h45";260;0;39;0;0;0;
"02-01-2013 01h00";217;0;24;0;0;0;
"02-01-2013 01h15";252;0;39;0;0;0;
"02-01-2013 01h30";254;0;43;0;0;0;
"02-01-2013 01h45";237;0;30;0;0;0;
"02-01-2013 02h00";239;0;26;0;0;0;
"02-01-2013 02h15";258;0;28;0;0;0;
"02-01-2013 02h30";238;0;27;0;0;0;
"02-01-2013 02h45";247;0;32;0;0;0;
"02-01-2013 03h00";243;0;32;0;0;0;
"02-01-2013 03h15";265;0;35;0;0;0;
"02-01-2013 03h30";257;0;40;0;0;0;
"02-01-2013 03h45";264;0;45;0;0;0;
"02-01-2013 04h00";246;0;37;0;0;0;
"02-01-2013 04h15";256;0;32;0;0;0;
"02-01-2013 04h30";257;0;34;0;0;0;
"02-01-2013 04h45";270;0;39;0;0;0;
"02-01-2013 05h00";263;0;47;0;0;0;
"02-01-2013 05h15";282;0;26;0;0;0;
"02-01-2013 05h30";290;0;27;0;0;0;
"02-01-2013 05h45";310;0;38;0;0;0;
"02-01-2013 06h00";284;0;25;0;0;0;
"02-01-2013 06h15";312;0;32;0;0;0;
"02-01-2013 06h30";310;0;38;0;0;0;
"02-01-2013 06h45";337;0;44;0;0;0;
"02-01-2013 07h00";313;0;35;0;0;0;
"02-01-2013 07h15";334;0;53;0;0;0;
"02-01-2013 07h30";345;0;59;0;0;0;
"02-01-2013 07h45";373;0;63;0;0;0;
"02-01-2013 08h00";365;0;57;0;0;0;
"02-01-2013 08h15";354;0;69;0;0;0;
"02-01-2013 08h30";363;0;69;0;0;0;
"02-01-2013 08h45";354;0;73;0;0;0;
"02-01-2013 09h00";340;0;67;0;0;0;
"02-01-2013 09h15";437;0;75;0;0;0;
"02-01-2013 09h30";470;0;67;0;0;0;
"02-01-2013 09h45";474;0;57;0;0;0;
"02-01-2013 10h00";463;0;69;0;0;0;
"02-01-2013 10h15";463;0;67;0;0;0;
"02-01-2013 10h30";482;0;72;0;0;0;
"02-01-2013 10h45";516;0;89;0;0;0;
"02-01-2013 11h00";478;0;71;0;0;0;
"02-01-2013 11h15";477;0;65;0;0;0;
