"Data-Hora";"Activa";"Valida̤̣o";"Reactiva Indutiva";"Valida̤̣o";"Reactiva Capacitiva";"Valida̤̣o";
"01-01-2013 00h15";272;0;23;0;0;0;
"01-01-2013 00h30";256;0;14;0;1;0;
"01-01-2013 00h45";253;0;24;0;0;0;
"01-01-2013 01h00";264;0;32;0;0;0;
"01-01-2013 01h15";248;0;19;0;1;0;
"01-01-2013 01h30";250;0;18;0;1;0;
"01-01-2013 01h45";261;0;25;0;0;0;
"01-01-2013 02h00";273;0;22;0;1;0;
"01-01-2013 02h15";254;0;21;0;0;0;
"01-01-2013 02h30";246;0;24;0;0;0;
"01-01-2013 02h45";262;0;26;0;0;0;
"01-01-2013 03h00";242;0;19;0;0;0;
"01-01-2013 03h15";235;0;19;0;1;0;
"01-01-2013 03h30";257;0;23;0;0;0;
"01-01-2013 03h45";255;0;22;0;0;0;
"01-01-2013 04h00";235;0;22;0;0;0;
"01-01-2013 04h15";254;0;25;0;1;0;
"01-01-2013 04h30";259;0;32;0;1;0;
"01-01-2013 04h45";248;0;15;0;1;0;
"01-01-2013 05h00";220;0;18;0;3;0;
"01-01-2013 05h15";238;0;18;0;0;0;
"01-01-2013 05h30";247;0;24;0;0;0;
"01-01-2013 05h45";243;0;20;0;1;0;
"01-01-2013 06h00";246;0;21;0;0;0;
"01-01-2013 06h15";254;0;22;0;1;0;
"01-01-2013 06h30";270;0;25;0;0;0;
"01-01-2013 06h45";261;0;19;0;0;0;
"01-01-2013 07h00";267;0;26;0;0;0;
"01-01-2013 07h15";280;0;33;0;0;0;
"01-01-2013 07h30";297;0;45;0;0;0;
"01-01-2013 07h45";279;0;30;0;0;0;
"01-01-2013 08h00";259;0;27;0;0;0;
"01-01-2013 08h15";271;0;36;0;0;0;
"01-01-2013 08h30";267;0;25;0;0;0;
"01-01-2013 08h45";286;0;44;0;0;0;
"01-01-2013 09h00";270;0;32;0;0;0;
"01-01-2013 09h15";277;0;27;0;0;0;
"01-01-2013 09h30";268;0;25;0;0;0;
"01-01-2013 09h45";245;0;15;0;0;0;
"01-01-2013 10h00";239;0;25;0;0;0;
"01-01-2013 10h15";264;0;24;0;0;0;
"01-01-2013 10h30";287;0;37;0;0;0;
"01-01-2013 10h45";271;0;22;0;0;0;
"01-01-2013 11h00";259;0;25;0;0;0;
"01-01-2013 11h15";257;0;24;0;1;0;
"01-01-2013 11h30";225;0;27;0;0;0;
"01-01-2013 11h45";256;0;39;0;0;0;
"01-01-2013 12h00";267;0;31;0;0;0;
"01-01-2013 12h15";259;0;28;0;1;0;
"01-01-2013 12h30";270;0;19;0;0;0;
"01-01-2013 12h45";284;0;34;0;0;0;
"01-01-2013 13h00";277;0;30;0;0;0;
"01-01-2013 13h15";255;0;17;0;1;0;
"01-01-2013 13h30";270;0;33;0;0;0;
"01-01-2013 13h45";290;0;43;0;0;0;
"01-01-2013 14h00";284;0;37;0;0;0;
"01-01-2013 14h15";268;0;28;0;0;0;
"01-01-2013 14h30";285;0;33;0;0;0;
"01-01-2013 14h45";283;0;29;0;0;0;
"01-01-2013 15h00";271;0;30;0;0;0;
"01-01-2013 15h15";271;0;36;0;0;0;
"01-01-2013 15h30";263;0;23;0;0;0;
"01-01-2013 15h45";258;0;27;0;0;0;
"01-01-2013 16h00";275;0;44;0;0;0;
"01-01-2013 16h15";288;0;42;0;0;0;
"01-01-2013 16h30";257;0;23;0;2;0;
"01-01-2013 16h45";265;0;20;0;0;0;
"01-01-2013 17h00";240;0;15;0;1;0;
"01-01-2013 17h15";236;0;19;0;1;0;
"01-01-2013 17h30";253;0;18;0;1;0;
"01-01-2013 17h45";270;0;25;0;0;0;
"01-01-2013 18h00";242;0;13;0;2;0;
"01-01-2013 18h15";260;0;19;0;1;0;
"01-01-2013 18h30";312;0;46;0;0;0;
"01-01-2013 18h45";272;0;18;0;0;0;
"01-01-2013 19h00";261;0;19;0;1;0;
"01-01-2013 19h15";293;0;37;0;0;0;
"01-01-2013 19h30";299;0;35;0;0;0;
"01-01-2013 19h45";279;0;20;0;1;0;
"01-01-2013 20h00";252;0;22;0;0;0;
"01-01-2013 20h15";293;0;28;0;0;0;
"01-01-2013 20h30";301;0;36;0;0;0;
"01-01-2013 20h45";304;0;43;0;0;0;
"01-01-2013 21h00";286;0;27;0;0;0;
"01-01-2013 21h15";287;0;30;0;1;0;
"01-01-2013 21h30";295;0;33;0;0;0;
"01-01-2013 21h45";296;0;35;0;0;0;
"01-01-2013 22h00";292;0;20;0;0;0;
"01-01-2013 22h15";310;0;41;0;0;0;
"01-01-2013 22h30";312;0;45;0;0;0;
"01-01-2013 22h45";293;0;32;0;0;0;
"01-01-2013 23h00";282;0;26;0;0;0;
"01-01-2013 23h15";280;0;25;0;0;0;
"01-01-2013 23h30";262;0;12;0;1;0;
"01-01-2013 23h45";285;0;31;0;0;0;
"01-01-2013 00h00";278;0;21;0;0;0;
"02-01-2013 00h15";262;0;27;0;0;0;
"02-01-2013 00h30";254;0;21;0;0;0;
"02-01-2013 00h45";279;0;28;0;0;0;
"02-01-2013 01h00";281;0;27;0;0;0;
"02-01-2013 01h15";259;0;24;0;0;0;
"02-01-2013 01h30";275;0;29;0;0;0;
"02-01-2013 01h45";303;0;37;0;0;0;
"02-01-2013 02h00";278;0;28;0;0;0;
"02-01-2013 02h15";262;0;25;0;0;0;
"02-01-2013 02h30";278;0;36;0;0;0;
"02-01-2013 02h45";262;0;21;0;0;0;
"02-01-2013 03h00";241;0;20;0;0;0;
"02-01-2013 03h15";259;0;22;0;0;0;
"02-01-2013 03h30";272;0;29;0;0;0;
"02-01-2013 03h45";256;0;21;0;0;0;
"02-01-2013 04h00";258;0;28;0;0;0;
"02-01-2013 04h15";246;0;22;0;0;0;
"02-01-2013 04h30";248;0;19;0;0;0;
"02-01-2013 04h45";260;0;25;0;0;0;
"02-01-2013 05h00";261;0;17;0;0;0;
"02-01-2013 05h15";330;0;28;0;0;0;
"02-01-2013 05h30";503;0;29;0;0;0;
"02-01-2013 05h45";599;0;118;0;0;0;
"02-01-2013 06h00";619;0;116;0;0;0;
"02-01-2013 06h15";633;0;158;0;0;0;
"02-01-2013 06h30";582;0;143;0;0;0;
"02-01-2013 06h45";575;0;121;0;0;0;
"02-01-2013 07h00";632;0;151;0;0;0;
"02-01-2013 07h15";605;0;153;0;0;0;
"02-01-2013 07h30";616;0;163;0;0;0;
"02-01-2013 07h45";607;0;146;0;0;0;
"02-01-2013 08h00";629;0;164;0;0;0;
"02-01-2013 08h15";632;0;138;0;0;0;
"02-01-2013 08h30";609;0;151;0;0;0;
"02-01-2013 08h45";596;0;155;0;0;0;
"02-01-2013 09h00";620;0;134;0;0;0;
"02-01-2013 09h15";702;0;40;0;2;0;
"02-01-2013 09h30";686;0;28;0;0;0;
"02-01-2013 09h45";692;0;31;0;0;0;
"02-01-2013 10h00";731;0;32;0;0;0;
"02-01-2013 10h15";725;0;42;0;0;0;
"02-01-2013 10h30";717;0;43;0;0;0;
"02-01-2013 10h45";675;0;8;0;3;0;
"02-01-2013 11h00";689;0;18;0;2;0;
"02-01-2013 11h15";702;0;21;0;1;0;
"02-01-2013 11h30";730;0;12;0;4;0;
"02-01-2013 11h45";708;0;8;0;4;0;
"02-01-2013 12h00";726;0;33;0;0;0;
"02-01-2013 12h15";737;0;39;0;0;0;
"02-01-2013 12h30";738;0;46;0;0;0;
"02-01-2013 12h45";747;0;54;0;0;0;
"02-01-2013 13h00";723;0;34;0;0;0;
"02-01-2013 13h15";792;0;60;0;0;0;
"02-01-2013 13h30";790;0;59;0;0;0;
"02-01-2013 13h45";808;0;87;0;0;0;
"02-01-2013 14h00";796;0;83;0;0;0;
"02-01-2013 14h15";762;0;52;0;0;0;
"02-01-2013 14h30";781;0;59;0;0;0;
"02-01-2013 14h45";776;0;85;0;0;0;
"02-01-2013 15h00";737;0;63;0;0;0;
"02-01-2013 15h15";699;0;29;0;1;0;
"02-01-2013 15h30";681;0;29;0;0;0;
"02-01-2013 15h45";682;0;37;0;0;0;
"02-01-2013 16h00";714;0;58;0;0;0;
"02-01-2013 16h15";704;0;47;0;0;0;
"02-01-2013 16h30";728;0;52;0;0;0;
"02-01-2013 16h45";766;0;28;0;0;0;
"02-01-2013 17h00";725;0;30;0;0;0;
"02-01-2013 17h15";741;0;64;0;0;0;
"02-01-2013 17h30";757;0;42;0;0;0;
"02-01-2013 17h45";738;0;31;0;0;0;
"02-01-2013 18h00";737;0;39;0;0;0;
"02-01-2013 18h15";741;0;43;0;0;0;
"02-01-2013 18h30";741;0;39;0;0;0;
"02-01-2013 18h45";715;0;16;0;1;0;
"02-01-2013 19h00";729;0;24;0;0;0;
"02-01-2013 19h15";682;0;5;0;9;0;
"02-01-2013 19h30";673;0;6;0;8;0;
"02-01-2013 19h45";716;0;41;0;0;0;
"02-01-2013 20h00";723;0;14;0;1;0;
"02-01-2013 20h15";687;0;5;0;8;0;
"02-01-2013 20h30";720;0;14;0;2;0;
"02-01-2013 20h45";741;0;25;0;2;0;
"02-01-2013 21h00";714;0;16;0;0;0;
"02-01-2013 21h15";741;0;45;0;0;0;
"02-01-2013 21h30";730;0;42;0;0;0;
"02-01-2013 21h45";705;0;25;0;1;0;
"02-01-2013 22h00";677;0;6;0;6;0;
"02-01-2013 22h15";696;0;28;0;0;0;
"02-01-2013 22h30";684;0;19;0;0;0;
"02-01-2013 22h45";665;0;8;0;4;0;
"02-01-2013 23h00";649;0;4;0;4;0;
"02-01-2013 23h15";535;0;12;0;4;0;
"02-01-2013 23h30";447;0;6;0;4;0;
"02-01-2013 23h45";413;0;30;0;0;0;
"02-01-2013 00h00";361;0;23;0;0;0;
"03-01-2013 00h15";409;0;26;0;1;0;
"03-01-2013 00h30";397;0;20;0;2;0;
"03-01-2013 00h45";308;0;18;0;0;0;
"03-01-2013 01h00";294;0;29;0;0;0;
"03-01-2013 01h15";285;0;26;0;0;0;
"03-01-2013 01h30";287;0;23;0;0;0;
"03-01-2013 01h45";295;0;36;0;0;0;
"03-01-2013 02h00";287;0;32;0;0;0;
"03-01-2013 02h15";269;0;17;0;1;0;
"03-01-2013 02h30";259;0;28;0;0;0;
"03-01-2013 02h45";290;0;41;0;0;0;
"03-01-2013 03h00";278;0;30;0;1;0;
"03-01-2013 03h15";252;0;19;0;0;0;
"03-01-2013 03h30";277;0;33;0;0;0;
"03-01-2013 03h45";276;0;22;0;0;0;
"03-01-2013 04h00";257;0;23;0;1;0;
"03-01-2013 04h15";272;0;27;0;0;0;
"03-01-2013 04h30";273;0;30;0;0;0;
"03-01-2013 04h45";256;0;12;0;1;0;
"03-01-2013 05h00";264;0;24;0;0;0;
"03-01-2013 05h15";352;0;21;0;1;0;
"03-01-2013 05h30";545;0;24;0;1;0;
"03-01-2013 05h45";567;0;110;0;1;0;
"03-01-2013 06h00";591;0;139;0;0;0;
"03-01-2013 06h15";594;0;146;0;0;0;
"03-01-2013 06h30";588;0;144;0;0;0;
"03-01-2013 06h45";547;0;111;0;0;0;
"03-01-2013 07h00";553;0;118;0;0;0;
"03-01-2013 07h15";593;0;138;0;0;0;
"03-01-2013 07h30";584;0;144;0;0;0;
"03-01-2013 07h45";583;0;150;0;0;0;
"03-01-2013 08h00";585;0;140;0;0;0;
"03-01-2013 08h15";593;0;118;0;0;0;
"03-01-2013 08h30";630;0;134;0;0;0;
"03-01-2013 08h45";649;0;173;0;0;0;
"03-01-2013 09h00";636;0;120;0;0;0;
"03-01-2013 09h15";716;0;39;0;3;0;
"03-01-2013 09h30";703;0;33;0;0;0;
"03-01-2013 09h45";726;0;31;0;0;0;
"03-01-2013 10h00";718;0;19;0;1;0;
"03-01-2013 10h15";756;0;38;0;0;0;
"03-01-2013 10h30";743;0;38;0;0;0;
"03-01-2013 10h45";710;0;16;0;1;0;
"03-01-2013 11h00";683;0;5;0;8;0;
"03-01-2013 11h15";700;0;16;0;1;0;
"03-01-2013 11h30";667;0;2;0;18;0;
"03-01-2013 11h45";687;0;11;0;5;0;
"03-01-2013 12h00";692;0;16;0;1;0;
"03-01-2013 12h15";732;0;54;0;0;0;
"03-01-2013 12h30";765;0;62;0;0;0;
"03-01-2013 12h45";754;0;50;0;0;0;
"03-01-2013 13h00";743;0;54;0;0;0;
"03-01-2013 13h15";745;0;47;0;0;0;
"03-01-2013 13h30";732;0;44;0;0;0;
"03-01-2013 13h45";741;0;61;0;0;0;
"03-01-2013 14h00";740;0;49;0;0;0;
"03-01-2013 14h15";797;0;71;0;0;0;
"03-01-2013 14h30";781;0;73;0;0;0;
"03-01-2013 14h45";768;0;56;0;0;0;
"03-01-2013 15h00";733;0;43;0;0;0;
"03-01-2013 15h15";697;0;40;0;0;0;
"03-01-2013 15h30";704;0;45;0;0;0;
"03-01-2013 15h45";725;0;61;0;0;0;
"03-01-2013 16h00";718;0;60;0;0;0;
"03-01-2013 16h15";678;0;22;0;1;0;
"03-01-2013 16h30";678;0;24;0;0;0;
"03-01-2013 16h45";695;0;38;0;0;0;
"03-01-2013 17h00";695;0;42;0;0;0;
"03-01-2013 17h15";699;0;34;0;0;0;
"03-01-2013 17h30";719;0;21;0;1;0;
"03-01-2013 17h45";715;0;5;0;3;0;
"03-01-2013 18h00";717;0;23;0;1;0;
"03-01-2013 18h15";713;0;27;0;0;0;
"03-01-2013 18h30";703;0;10;0;4;0;
"03-01-2013 18h45";692;0;8;0;5;0;
"03-01-2013 19h00";695;0;3;0;10;0;
"03-01-2013 19h15";719;0;8;0;5;0;
"03-01-2013 19h30";725;0;29;0;0;0;
"03-01-2013 19h45";705;0;30;0;1;0;
"03-01-2013 20h00";660;0;2;0;12;0;
"03-01-2013 20h15";655;0;23;0;0;0;
"03-01-2013 20h30";723;0;55;0;0;0;
"03-01-2013 20h45";697;0;24;0;1;0;
"03-01-2013 21h00";646;0;0;0;30;0;
"03-01-2013 21h15";652;0;15;0;8;0;
"03-01-2013 21h30";678;0;45;0;0;0;
"03-01-2013 21h45";681;0;31;0;0;0;
"03-01-2013 22h00";674;0;26;0;0;0;
"03-01-2013 22h15";667;0;21;0;2;0;
"03-01-2013 22h30";653;0;6;0;3;0;
"03-01-2013 22h45";697;0;45;0;0;0;
"03-01-2013 23h00";696;0;52;0;0;0;
"03-01-2013 23h15";564;0;31;0;0;0;
"03-01-2013 23h30";474;0;23;0;0;0;
"03-01-2013 23h45";422;0;21;0;1;0;
"03-01-2013 00h00";375;0;37;0;0;0;
"04-01-2013 00h15";330;0;34;0;0;0;
"04-01-2013 00h30";316;0;30;0;0;0;
"04-01-2013 00h45";304;0;26;0;0;0;
"04-01-2013 01h00";274;0;24;0;1;0;
"04-01-2013 01h15";282;0;24;0;0;0;
"04-01-2013 01h30";296;0;33;0;0;0;
"04-01-2013 01h45";288;0;32;0;0;0;
"04-01-2013 02h00";273;0;22;0;0;0;
"04-01-2013 02h15";280;0;24;0;0;0;
"04-01-2013 02h30";280;0;25;0;0;0;
"04-01-2013 02h45";269;0;23;0;1;0;
"04-01-2013 03h00";272;0;38;0;0;0;
"04-01-2013 03h15";277;0;26;0;0;0;
"04-01-2013 03h30";275;0;31;0;0;0;
"04-01-2013 03h45";271;0;23;0;0;0;
"04-01-2013 04h00";259;0;26;0;1;0;
"04-01-2013 04h15";262;0;20;0;0;0;
"04-01-2013 04h30";271;0;31;0;0;0;
"04-01-2013 04h45";271;0;20;0;0;0;
"04-01-2013 05h00";254;0;13;0;0;0;
"04-01-2013 05h15";469;0;16;0;1;0;
"04-01-2013 05h30";488;0;8;0;1;0;
"04-01-2013 05h45";512;0;86;0;0;0;
"04-01-2013 06h00";535;0;125;0;0;0;
"04-01-2013 06h15";565;0;141;0;0;0;
"04-01-2013 06h30";540;0;134;0;0;0;
"04-01-2013 06h45";536;0;119;0;0;0;
"04-01-2013 07h00";550;0;133;0;0;0;
"04-01-2013 07h15";532;0;131;0;0;0;
"04-01-2013 07h30";601;0;164;0;0;0;
"04-01-2013 07h45";594;0;139;0;0;0;
"04-01-2013 08h00";573;0;119;0;0;0;
"04-01-2013 08h15";581;0;118;0;0;0;
"04-01-2013 08h30";627;0;167;0;0;0;
"04-01-2013 08h45";588;0;151;0;0;0;
"04-01-2013 09h00";594;0;107;0;0;0;
"04-01-2013 09h15";666;0;32;0;2;0;
"04-01-2013 09h30";643;0;18;0;0;0;
