"Data-Hora";"Activa";"Valida̤̣o";"Reactiva Indutiva";"Valida̤̣o";"Reactiva Capacitiva";"Valida̤̣o";
"01-01-2013 00h15";310;0;64;0;1;0;
"01-01-2013 00h30";291;0;66;0;0;0;
"01-01-2013 00h45";288;0;54;0;0;0;
"01-01-2013 01h00";289;0;53;0;0;0;
"01-01-2013 01h15";291;0;56;0;0;0;
"01-01-2013 01h30";263;0;46;0;1;0;
"01-01-2013 01h45";299;0;63;0;0;0;
"01-01-2013 02h00";272;0;47;0;0;0;
"01-01-2013 02h15";283;0;52;0;0;0;
"01-01-2013 02h30";273;0;55;0;0;0;
"01-01-2013 02h45";304;0;65;0;0;0;
"01-01-2013 03h00";261;0;54;0;0;0;
"01-01-2013 03h15";245;0;51;0;0;0;
"01-01-2013 03h30";267;0;60;0;0;0;
"01-01-2013 03h45";268;0;49;0;0;0;
"01-01-2013 04h00";266;0;52;0;1;0;
"01-01-2013 04h15";291;0;60;0;0;0;
"01-01-2013 04h30";284;0;57;0;0;0;
"01-01-2013 04h45";296;0;66;0;0;0;
"01-01-2013 05h00";274;0;59;0;0;0;
"01-01-2013 05h15";285;0;57;0;0;0;
"01-01-2013 05h30";293;0;60;0;0;0;
"01-01-2013 05h45";289;0;60;0;0;0;
"01-01-2013 06h00";273;0;60;0;0;0;
"01-01-2013 06h15";280;0;69;0;0;0;
"01-01-2013 06h30";290;0;61;0;0;0;
"01-01-2013 06h45";281;0;60;0;0;0;
"01-01-2013 07h00";289;0;62;0;0;0;
"01-01-2013 07h15";290;0;56;0;1;0;
"01-01-2013 07h30";284;0;59;0;0;0;
"01-01-2013 07h45";284;0;58;0;0;0;
"01-01-2013 08h00";265;0;52;0;0;0;
"01-01-2013 08h15";291;0;60;0;0;0;
"01-01-2013 08h30";280;0;57;0;0;0;
"01-01-2013 08h45";345;0;81;0;0;0;
"01-01-2013 09h00";369;0;85;0;0;0;
"01-01-2013 09h15";274;0;53;0;0;0;
"01-01-2013 09h30";274;0;65;0;0;0;
"01-01-2013 09h45";285;0;61;0;0;0;
