"Data-Hora";"Activa";"Valida̤̣o";"Reactiva Indutiva";"Valida̤̣o";"Reactiva Capacitiva";"Valida̤̣o";
"01-01-2014 00h15";9;0;1;0;1;0;
"01-01-2014 00h30";10;0;1;0;1;0;
"01-01-2014 00h45";9;0;1;0;2;0;
"01-01-2014 01h00";10;0;1;0;1;0;
"01-01-2014 01h15";8;0;1;0;0;0;
"01-01-2014 01h30";8;0;1;0;2;0;
"01-01-2014 01h45";9;0;1;0;1;0;
"01-01-2014 02h00";10;0;1;0;2;0;
"01-01-2014 02h15";12;0;1;0;1;0;
"01-01-2014 02h30";13;0;1;0;2;0;
"01-01-2014 02h45";15;0;2;0;1;0;
"01-01-2014 03h00";12;0;0;0;1;0;
"01-01-2014 03h15";14;0;1;0;1;0;
"01-01-2014 03h30";12;0;1;0;2;0;
"01-01-2014 03h45";11;0;2;0;2;0;
"01-01-2014 04h00";12;0;2;0;0;0;
"01-01-2014 04h15";11;0;0;0;2;0;
"01-01-2014 04h30";12;0;2;0;0;0;
"01-01-2014 04h45";11;0;2;0;1;0;
"01-01-2014 05h00";9;0;1;0;2;0;
"01-01-2014 05h15";8;0;0;0;2;0;
"01-01-2014 05h30";13;0;2;0;0;0;
"01-01-2014 05h45";14;0;3;0;1;0;
"01-01-2014 06h00";13;0;1;0;2;0;
"01-01-2014 06h15";13;0;0;0;2;0;
"01-01-2014 06h30";13;0;1;0;1;0;
"01-01-2014 06h45";13;0;3;0;2;0;
"01-01-2014 07h00";11;0;2;0;0;0;
"01-01-2014 07h15";8;0;2;0;1;0;
"01-01-2014 07h30";9;0;3;0;0;0;
"01-01-2014 07h45";13;0;1;0;2;0;
"01-01-2014 08h00";11;0;1;0;2;0;
"01-01-2014 08h15";16;0;2;0;0;0;
"01-01-2014 08h30";13;0;3;0;1;0;
"01-01-2014 08h45";14;0;2;0;0;0;
"01-01-2014 09h00";12;0;1;0;1;0;
"01-01-2014 09h15";11;0;0;0;3;0;
"01-01-2014 09h30";8;0;0;0;1;0;
"01-01-2014 09h45";9;0;1;0;0;0;
"01-01-2014 10h00";7;0;1;0;1;0;
"01-01-2014 10h15";9;0;0;0;1;0;
"01-01-2014 10h30";11;0;2;0;1;0;
"01-01-2014 10h45";14;0;1;0;1;0;
"01-01-2014 11h00";8;0;0;0;2;0;
"01-01-2014 11h15";8;0;1;0;1;0;
"01-01-2014 11h30";13;0;0;0;2;0;
"01-01-2014 11h45";12;0;1;0;1;0;
"01-01-2014 12h00";12;0;0;0;2;0;
