"Data-Hora";"Activa";"Valida̤̣o";"Reactiva Indutiva";"Valida̤̣o";"Reactiva Capacitiva";"Valida̤̣o";
"02-01-2012 06h30";26;0;17;0;0;0;
"02-01-2012 06h45";26;0;17;0;0;0;
"02-01-2012 07h00";25;0;18;0;0;0;
"02-01-2012 07h15";35;0;24;0;0;0;
"02-01-2012 07h30";30;0;18;0;0;0;
"02-01-2012 07h45";36;0;27;0;0;0;
"02-01-2012 08h00";31;0;21;0;0;0;
"02-01-2012 08h15";33;0;23;0;0;0;
"02-01-2012 08h30";37;0;27;0;0;0;
"02-01-2012 08h45";30;0;19;0;0;0;
"02-01-2012 09h00";55;0;24;0;0;0;
"02-01-2012 09h15";50;0;19;0;0;0;
"02-01-2012 09h30";47;0;26;0;0;0;
"02-01-2012 09h45";40;0;20;0;0;0;
"02-01-2012 10h00";52;0;28;0;0;0;
"02-01-2012 10h15";42;0;21;0;0;0;
"02-01-2012 10h30";51;0;27;0;0;0;
"02-01-2012 10h45";40;0;23;0;0;0;
"02-01-2012 11h00";48;0;29;0;0;0;
"02-01-2012 11h15";57;0;22;0;0;0;
"02-01-2012 11h30";48;0;22;0;0;0;
"02-01-2012 11h45";52;0;23;0;0;0;
"02-01-2012 12h00";47;0;21;0;0;0;
"02-01-2012 12h15";56;0;29;0;0;0;
"02-01-2012 12h30";53;0;23;0;0;0;
"02-01-2012 12h45";54;0;26;0;0;0;
"02-01-2012 13h00";55;0;23;0;0;0;
"02-01-2012 13h15";47;0;21;0;0;0;
"02-01-2012 13h30";50;0;21;0;0;0;
"02-01-2012 13h45";57;0;29;0;0;0;
"02-01-2012 14h00";49;0;22;0;0;0;
"02-01-2012 14h15";48;0;22;0;0;0;
"02-01-2012 14h30";48;0;21;0;0;0;
"02-01-2012 14h45";53;0;25;0;0;0;
"02-01-2012 15h00";50;0;22;0;0;0;
"02-01-2012 15h15";49;0;20;0;0;0;
"02-01-2012 15h30";50;0;23;0;0;0;
"02-01-2012 15h45";53;0;21;0;0;0;
"02-01-2012 16h00";52;0;22;0;0;0;
"02-01-2012 16h15";46;0;22;0;0;0;
"02-01-2012 16h30";40;0;22;0;0;0;
"02-01-2012 16h45";50;0;26;0;0;0;
"02-01-2012 17h00";43;0;22;0;0;0;
"02-01-2012 17h15";47;0;26;0;0;0;
"02-01-2012 17h30";39;0;21;0;0;0;
"02-01-2012 17h45";38;0;20;0;0;0;
"02-01-2012 18h00";44;0;25;0;0;0;
"02-01-2012 18h15";43;0;23;0;0;0;
"02-01-2012 18h30";32;0;19;0;0;0;
"02-01-2012 18h45";38;0;26;0;0;0;
"02-01-2012 19h00";32;0;21;0;0;0;
"02-01-2012 19h15";36;0;21;0;0;0;
"02-01-2012 19h30";38;0;25;0;0;0;
"02-01-2012 19h45";29;0;19;0;0;0;
"02-01-2012 20h00";37;0;26;0;0;0;
"02-01-2012 20h15";29;0;19;0;0;0;
"02-01-2012 20h30";38;0;26;0;0;0;
"02-01-2012 20h45";36;0;25;0;0;0;
"02-01-2012 21h00";31;0;21;0;0;0;
"02-01-2012 21h15";36;0;25;0;0;0;
"02-01-2012 21h30";37;0;26;0;0;0;
"02-01-2012 21h45";29;0;19;0;0;0;
"02-01-2012 22h00";36;0;25;0;0;0;
"02-01-2012 22h15";28;0;19;0;0;0;
"02-01-2012 22h30";38;0;27;0;0;0;
"02-01-2012 22h45";29;0;18;0;0;0;
"02-01-2012 23h00";27;0;18;0;0;0;
"02-01-2012 23h15";27;0;17;0;0;0;
"02-01-2012 23h30";36;0;25;0;0;0;
"02-01-2012 23h45";28;0;20;0;0;0;
"02-01-2012 00h00";33;0;23;0;0;0;
"03-01-2012 00h15";26;0;17;0;0;0;
"03-01-2012 00h30";27;0;19;0;0;0;
"03-01-2012 00h45";35;0;26;0;0;0;
"03-01-2012 01h00";28;0;19;0;0;0;
"03-01-2012 01h15";28;0;19;0;0;0;
"03-01-2012 01h30";37;0;25;0;0;0;
"03-01-2012 01h45";29;0;20;0;0;0;
"03-01-2012 02h00";28;0;19;0;0;0;
"03-01-2012 02h15";36;0;26;0;0;0;
"03-01-2012 02h30";28;0;18;0;0;0;
"03-01-2012 02h45";35;0;24;0;0;0;
"03-01-2012 03h00";34;0;21;0;0;0;
"03-01-2012 03h15";28;0;17;0;0;0;
"03-01-2012 03h30";29;0;19;0;0;0;
"03-01-2012 03h45";37;0;25;0;0;0;
"03-01-2012 04h00";28;0;19;0;0;0;
"03-01-2012 04h15";35;0;26;0;0;0;
"03-01-2012 04h30";27;0;18;0;0;0;
"03-01-2012 04h45";35;0;25;0;0;0;
"03-01-2012 05h00";27;0;19;0;0;0;
"03-01-2012 05h15";27;0;18;0;0;0;
"03-01-2012 05h30";36;0;26;0;0;0;
"03-01-2012 05h45";28;0;19;0;0;0;
"03-01-2012 06h00";32;0;23;0;0;0;
"03-01-2012 06h15";30;0;21;0;0;0;
"03-01-2012 06h30";26;0;17;0;0;0;
"03-01-2012 06h45";33;0;23;0;0;0;
"03-01-2012 07h00";27;0;19;0;0;0;
"03-01-2012 07h15";37;0;24;0;0;0;
"03-01-2012 07h30";33;0;22;0;0;0;
"03-01-2012 07h45";36;0;26;0;0;0;
"03-01-2012 08h00";38;0;28;0;0;0;
"03-01-2012 08h15";36;0;25;0;0;0;
"03-01-2012 08h30";32;0;21;0;0;0;
"03-01-2012 08h45";46;0;28;0;0;0;
"03-01-2012 09h00";56;0;28;0;0;0;
"03-01-2012 09h15";42;0;21;0;0;0;
"03-01-2012 09h30";44;0;26;0;0;0;
"03-01-2012 09h45";41;0;24;0;0;0;
"03-01-2012 10h00";43;0;24;0;0;0;
"03-01-2012 10h15";46;0;27;0;0;0;
"03-01-2012 10h30";38;0;22;0;0;0;
"03-01-2012 10h45";51;0;27;0;0;0;
"03-01-2012 11h00";51;0;27;0;0;0;
"03-01-2012 11h15";40;0;20;0;0;0;
"03-01-2012 11h30";48;0;31;0;0;0;
"03-01-2012 11h45";39;0;20;0;0;0;
"03-01-2012 12h00";50;0;27;0;0;0;
"03-01-2012 12h15";42;0;21;0;0;0;
"03-01-2012 12h30";47;0;27;0;0;0;
"03-01-2012 12h45";45;0;26;0;0;0;
"03-01-2012 13h00";37;0;19;0;0;0;
"03-01-2012 13h15";40;0;22;0;0;0;
"03-01-2012 13h30";45;0;26;0;0;0;
"03-01-2012 13h45";46;0;25;0;0;0;
"03-01-2012 14h00";48;0;24;0;0;0;
"03-01-2012 14h15";42;0;25;0;0;0;
"03-01-2012 14h30";44;0;24;0;0;0;
"03-01-2012 14h45";39;0;21;0;0;0;
"03-01-2012 15h00";48;0;27;0;0;0;
"03-01-2012 15h15";40;0;21;0;0;0;
"03-01-2012 15h30";48;0;28;0;0;0;
"03-01-2012 15h45";42;0;21;0;0;0;
"03-01-2012 16h00";40;0;22;0;0;0;
"03-01-2012 16h15";47;0;27;0;0;0;
"03-01-2012 16h30";39;0;22;0;0;0;
"03-01-2012 16h45";45;0;26;0;0;0;
"03-01-2012 17h00";38;0;21;0;0;0;
"03-01-2012 17h15";46;0;28;0;0;0;
"03-01-2012 17h30";40;0;21;0;0;0;
"03-01-2012 17h45";45;0;27;0;0;0;
"03-01-2012 18h00";40;0;22;0;0;0;
"03-01-2012 18h15";39;0;25;0;0;0;
"03-01-2012 18h30";31;0;22;0;0;0;
"03-01-2012 18h45";32;0;23;0;0;0;
"03-01-2012 19h00";36;0;26;0;0;0;
"03-01-2012 19h15";28;0;17;0;0;0;
"03-01-2012 19h30";35;0;25;0;0;0;
"03-01-2012 19h45";28;0;19;0;0;0;
"03-01-2012 20h00";38;0;27;0;0;0;
"03-01-2012 20h15";34;0;24;0;0;0;
"03-01-2012 20h30";29;0;20;0;0;0;
"03-01-2012 20h45";37;0;27;0;0;0;
"03-01-2012 21h00";29;0;19;0;0;0;
"03-01-2012 21h15";36;0;26;0;0;0;
"03-01-2012 21h30";35;0;27;0;0;0;
"03-01-2012 21h45";28;0;19;0;0;0;
"03-01-2012 22h00";35;0;24;0;0;0;
"03-01-2012 22h15";25;0;17;0;0;0;
"03-01-2012 22h30";34;0;23;0;0;0;
"03-01-2012 22h45";29;0;19;0;0;0;
"03-01-2012 23h00";32;0;21;0;0;0;
"03-01-2012 23h15";27;0;18;0;0;0;
"03-01-2012 23h30";26;0;18;0;0;0;
"03-01-2012 23h45";35;0;24;0;0;0;
"03-01-2012 00h00";25;0;18;0;0;0;
"04-01-2012 00h15";25;0;17;0;0;0;
"04-01-2012 00h30";27;0;19;0;0;0;
"04-01-2012 00h45";34;0;25;0;0;0;
"04-01-2012 01h00";25;0;18;0;0;0;
"04-01-2012 01h15";27;0;18;0;0;0;
"04-01-2012 01h30";30;0;21;0;0;0;
"04-01-2012 01h45";31;0;23;0;0;0;
"04-01-2012 02h00";25;0;17;0;0;0;
"04-01-2012 02h15";29;0;22;0;0;0;
"04-01-2012 02h30";32;0;23;0;0;0;
"04-01-2012 02h45";26;0;18;0;0;0;
"04-01-2012 03h00";37;0;26;0;0;0;
"04-01-2012 03h15";27;0;18;0;0;0;
"04-01-2012 03h30";26;0;18;0;0;0;
"04-01-2012 03h45";35;0;25;0;0;0;
"04-01-2012 04h00";25;0;18;0;0;0;
"04-01-2012 04h15";32;0;22;0;0;0;
"04-01-2012 04h30";29;0;21;0;0;0;
"04-01-2012 04h45";25;0;17;0;0;0;
"04-01-2012 05h00";34;0;25;0;0;0;
"04-01-2012 05h15";27;0;18;0;0;0;
"04-01-2012 05h30";32;0;24;0;0;0;
"04-01-2012 05h45";27;0;18;0;0;0;
"04-01-2012 06h00";33;0;25;0;0;0;
"04-01-2012 06h15";26;0;17;0;0;0;
"04-01-2012 06h30";32;0;24;0;0;0;
"04-01-2012 06h45";25;0;17;0;0;0;
"04-01-2012 07h00";37;0;25;0;0;0;
"04-01-2012 07h15";26;0;18;0;0;0;
"04-01-2012 07h30";36;0;26;0;0;0;
"04-01-2012 07h45";34;0;26;0;0;0;
"04-01-2012 08h00";35;0;24;0;0;0;
"04-01-2012 08h15";30;0;22;0;0;0;
"04-01-2012 08h30";32;0;22;0;0;0;
"04-01-2012 08h45";42;0;26;0;0;0;
"04-01-2012 09h00";59;0;29;0;0;0;
"04-01-2012 09h15";54;0;26;0;0;0;
"04-01-2012 09h30";43;0;22;0;0;0;
"04-01-2012 09h45";48;0;27;0;0;0;
"04-01-2012 10h00";52;0;28;0;0;0;
"04-01-2012 10h15";53;0;29;0;0;0;
"04-01-2012 10h30";49;0;29;0;0;0;
"04-01-2012 10h45";44;0;26;0;0;0;
"04-01-2012 11h00";40;0;23;0;0;0;
"04-01-2012 11h15";47;0;28;0;0;0;
"04-01-2012 11h30";52;0;29;0;0;0;
"04-01-2012 11h45";49;0;23;0;0;0;
"04-01-2012 12h00";49;0;24;0;0;0;
"04-01-2012 12h15";54;0;28;0;0;0;
"04-01-2012 12h30";46;0;23;0;0;0;
"04-01-2012 12h45";61;0;27;0;0;0;
"04-01-2012 13h00";46;0;23;0;0;0;
"04-01-2012 13h15";53;0;27;0;0;0;
"04-01-2012 13h30";47;0;24;0;0;0;
"04-01-2012 13h45";45;0;27;0;0;0;
"04-01-2012 14h00";41;0;22;0;0;0;
"04-01-2012 14h15";39;0;21;0;0;0;
"04-01-2012 14h30";40;0;22;0;0;0;
"04-01-2012 14h45";39;0;20;0;0;0;
"04-01-2012 15h00";38;0;20;0;0;0;
"04-01-2012 15h15";41;0;21;0;0;0;
"04-01-2012 15h30";40;0;22;0;0;0;
"04-01-2012 15h45";39;0;22;0;0;0;
"04-01-2012 16h00";42;0;22;0;0;0;
"04-01-2012 16h15";46;0;28;0;0;0;
"04-01-2012 16h30";37;0;21;0;0;0;
"04-01-2012 16h45";46;0;27;0;0;0;
"04-01-2012 17h00";41;0;22;0;0;0;
"04-01-2012 17h15";39;0;22;0;0;0;
"04-01-2012 17h30";40;0;21;0;0;0;
"04-01-2012 17h45";40;0;22;0;0;0;
"04-01-2012 18h00";39;0;21;0;0;0;
"04-01-2012 18h15";35;0;20;0;0;0;
"04-01-2012 18h30";27;0;18;0;0;0;
"04-01-2012 18h45";28;0;18;0;0;0;
"04-01-2012 19h00";33;0;21;0;0;0;
"04-01-2012 19h15";36;0;23;0;0;0;
"04-01-2012 19h30";29;0;20;0;0;0;
"04-01-2012 19h45";28;0;18;0;0;0;
"04-01-2012 20h00";36;0;27;0;0;0;
"04-01-2012 20h15";27;0;18;0;0;0;
"04-01-2012 20h30";30;0;20;0;0;0;
"04-01-2012 20h45";35;0;26;0;0;0;
"04-01-2012 21h00";27;0;18;0;0;0;
"04-01-2012 21h15";24;0;17;0;0;0;
"04-01-2012 21h30";37;0;26;0;0;0;
"04-01-2012 21h45";28;0;20;0;0;0;
"04-01-2012 22h00";26;0;18;0;0;0;
"04-01-2012 22h15";27;0;17;0;0;0;
"04-01-2012 22h30";37;0;27;0;0;0;
"04-01-2012 22h45";27;0;19;0;0;0;
"04-01-2012 23h00";26;0;18;0;0;0;
"04-01-2012 23h15";27;0;18;0;0;0;
"04-01-2012 23h30";31;0;21;0;0;0;
"04-01-2012 23h45";31;0;23;0;0;0;
"04-01-2012 00h00";28;0;19;0;0;0;
"05-01-2012 00h15";36;0;26;0;0;0;
"05-01-2012 00h30";26;0;17;0;0;0;
"05-01-2012 00h45";27;0;18;0;0;0;
"05-01-2012 01h00";27;0;18;0;0;0;
"05-01-2012 01h15";28;0;19;0;0;0;
"05-01-2012 01h30";36;0;26;0;0;0;
"05-01-2012 01h45";26;0;18;0;0;0;
"05-01-2012 02h00";26;0;18;0;0;0;
"05-01-2012 02h15";28;0;18;0;0;0;
"05-01-2012 02h30";26;0;17;0;0;0;
"05-01-2012 02h45";36;0;26;0;0;0;
"05-01-2012 03h00";29;0;18;0;0;0;
"05-01-2012 03h15";28;0;19;0;0;0;
"05-01-2012 03h30";27;0;18;0;0;0;
"05-01-2012 03h45";25;0;17;0;0;0;
"05-01-2012 04h00";29;0;20;0;0;0;
"05-01-2012 04h15";32;0;23;0;0;0;
"05-01-2012 04h30";25;0;17;0;0;0;
"05-01-2012 04h45";35;0;26;0;0;0;
"05-01-2012 05h00";27;0;19;0;0;0;
"05-01-2012 05h15";25;0;18;0;0;0;
"05-01-2012 05h30";27;0;18;0;0;0;
"05-01-2012 05h45";35;0;25;0;0;0;
"05-01-2012 06h00";27;0;20;0;0;0;
"05-01-2012 06h15";33;0;24;0;0;0;
"05-01-2012 06h30";26;0;18;0;0;0;
"05-01-2012 06h45";28;0;19;0;0;0;
"05-01-2012 07h00";35;0;22;0;0;0;
"05-01-2012 07h15";29;0;20;0;0;0;
"05-01-2012 07h30";38;0;28;0;0;0;
"05-01-2012 07h45";29;0;20;0;0;0;
"05-01-2012 08h00";33;0;25;0;0;0;
"05-01-2012 08h15";36;0;26;0;0;0;
"05-01-2012 08h30";31;0;20;0;0;0;
"05-01-2012 08h45";35;0;24;0;0;0;
"05-01-2012 09h00";54;0;27;0;0;0;
"05-01-2012 09h15";51;0;23;0;0;0;
"05-01-2012 09h30";44;0;22;0;0;0;
"05-01-2012 09h45";48;0;29;0;0;0;
"05-01-2012 10h00";47;0;29;0;0;0;
"05-01-2012 10h15";39;0;20;0;0;0;
"05-01-2012 10h30";46;0;27;0;0;0;
"05-01-2012 10h45";41;0;25;0;0;0;
"05-01-2012 11h00";43;0;24;0;0;0;
"05-01-2012 11h15";47;0;28;0;0;0;
"05-01-2012 11h30";40;0;22;0;0;0;
"05-01-2012 11h45";38;0;21;0;0;0;
"05-01-2012 12h00";49;0;29;0;0;0;
"05-01-2012 12h15";48;0;21;0;0;0;
"05-01-2012 12h30";38;0;21;0;0;0;
"05-01-2012 12h45";47;0;28;0;0;0;
"05-01-2012 13h00";42;0;23;0;0;0;
"05-01-2012 13h15";43;0;24;0;0;0;
"05-01-2012 13h30";44;0;26;0;0;0;
"05-01-2012 13h45";41;0;22;0;0;0;
"05-01-2012 14h00";40;0;23;0;0;0;
"05-01-2012 14h15";40;0;22;0;0;0;
"05-01-2012 14h30";39;0;22;0;0;0;
"05-01-2012 14h45";41;0;22;0;0;0;
"05-01-2012 15h00";45;0;25;0;0;0;
"05-01-2012 15h15";42;0;24;0;0;0;
"05-01-2012 15h30";42;0;23;0;0;0;
"05-01-2012 15h45";43;0;24;0;0;0;
"05-01-2012 16h00";39;0;22;0;0;0;
"05-01-2012 16h15";41;0;23;0;0;0;
"05-01-2012 16h30";44;0;27;0;0;0;
"05-01-2012 16h45";40;0;22;0;0;0;
"05-01-2012 17h00";40;0;23;0;0;0;
"05-01-2012 17h15";38;0;21;0;0;0;
"05-01-2012 17h30";40;0;21;0;0;0;
"05-01-2012 17h45";39;0;22;0;0;0;
"05-01-2012 18h00";40;0;23;0;0;0;
"05-01-2012 18h15";32;0;20;0;0;0;
"05-01-2012 18h30";36;0;25;0;0;0;
"05-01-2012 18h45";27;0;19;0;0;0;
"05-01-2012 19h00";38;0;25;0;0;0;
"05-01-2012 19h15";30;0;19;0;0;0;
"05-01-2012 19h30";30;0;21;0;0;0;
"05-01-2012 19h45";34;0;24;0;0;0;
"05-01-2012 20h00";27;0;18;0;0;0;
"05-01-2012 20h15";37;0;26;0;0;0;
"05-01-2012 20h30";29;0;18;0;0;0;
"05-01-2012 20h45";38;0;27;0;0;0;
"05-01-2012 21h00";28;0;19;0;0;0;
"05-01-2012 21h15";37;0;27;0;0;0;
"05-01-2012 21h30";28;0;18;0;0;0;
"05-01-2012 21h45";36;0;27;0;0;0;
"05-01-2012 22h00";26;0;17;0;0;0;
"05-01-2012 22h15";35;0;24;0;0;0;
"05-01-2012 22h30";27;0;19;0;0;0;
"05-01-2012 22h45";33;0;24;0;0;0;
"05-01-2012 23h00";26;0;16;0;0;0;
"05-01-2012 23h15";37;0;27;0;0;0;
"05-01-2012 23h30";27;0;19;0;0;0;
"05-01-2012 23h45";26;0;18;0;0;0;
"05-01-2012 00h00";35;0;26;0;0;0;
"06-01-2012 00h15";25;0;17;0;0;0;
"06-01-2012 00h30";34;0;25;0;0;0;
"06-01-2012 00h45";26;0;17;0;0;0;
"06-01-2012 01h00";28;0;18;0;0;0;
"06-01-2012 01h15";35;0;26;0;0;0;
"06-01-2012 01h30";27;0;19;0;0;0;
"06-01-2012 01h45";36;0;26;0;0;0;
"06-01-2012 02h00";26;0;18;0;0;0;
"06-01-2012 02h15";27;0;18;0;0;0;
"06-01-2012 02h30";27;0;18;0;0;0;
"06-01-2012 02h45";37;0;26;0;0;0;
"06-01-2012 03h00";29;0;17;0;0;0;
"06-01-2012 03h15";27;0;19;0;0;0;
"06-01-2012 03h30";28;0;18;0;0;0;
"06-01-2012 03h45";30;0;22;0;0;0;
"06-01-2012 04h00";32;0;21;0;0;0;
"06-01-2012 04h15";27;0;18;0;0;0;
"06-01-2012 04h30";35;0;24;0;0;0;
"06-01-2012 04h45";26;0;19;0;0;0;
"06-01-2012 05h00";26;0;18;0;0;0;
"06-01-2012 05h15";29;0;21;0;0;0;
"06-01-2012 05h30";29;0;20;0;0;0;
"06-01-2012 05h45";27;0;19;0;0;0;
"06-01-2012 06h00";35;0;26;0;0;0;
"06-01-2012 06h15";26;0;18;0;0;0;
"06-01-2012 06h30";25;0;17;0;0;0;
"06-01-2012 06h45";30;0;21;0;0;0;
"06-01-2012 07h00";34;0;23;0;0;0;
"06-01-2012 07h15";28;0;19;0;0;0;
"06-01-2012 07h30";36;0;27;0;0;0;
"06-01-2012 07h45";26;0;19;0;0;0;
"06-01-2012 08h00";36;0;25;0;0;0;
"06-01-2012 08h15";33;0;24;0;0;0;
"06-01-2012 08h30";30;0;21;0;0;0;
"06-01-2012 08h45";43;0;28;0;0;0;
"06-01-2012 09h00";53;0;21;0;0;0;
"06-01-2012 09h15";53;0;27;0;0;0;
"06-01-2012 09h30";38;0;22;0;0;0;
"06-01-2012 09h45";49;0;29;0;0;0;
"06-01-2012 10h00";39;0;21;0;0;0;
"06-01-2012 10h15";50;0;27;0;0;0;
"06-01-2012 10h30";48;0;30;0;0;0;
"06-01-2012 10h45";39;0;21;0;0;0;
"06-01-2012 11h00";49;0;29;0;0;0;
"06-01-2012 11h15";38;0;22;0;0;0;
"06-01-2012 11h30";50;0;27;0;0;0;
"06-01-2012 11h45";40;0;22;0;0;0;
"06-01-2012 12h00";44;0;21;0;0;0;
"06-01-2012 12h15";48;0;29;0;0;0;
"06-01-2012 12h30";45;0;26;0;0;0;
"06-01-2012 12h45";41;0;22;0;0;0;
"06-01-2012 13h00";41;0;22;0;0;0;
"06-01-2012 13h15";46;0;27;0;0;0;
"06-01-2012 13h30";42;0;24;0;0;0;
"06-01-2012 13h45";45;0;21;0;0;0;
"06-01-2012 14h00";48;0;29;0;0;0;
"06-01-2012 14h15";39;0;22;0;0;0;
"06-01-2012 14h30";41;0;22;0;0;0;
"06-01-2012 14h45";39;0;21;0;0;0;
"06-01-2012 15h00";41;0;22;0;0;0;
"06-01-2012 15h15";40;0;21;0;0;0;
"06-01-2012 15h30";47;0;28;0;0;0;
"06-01-2012 15h45";39;0;23;0;0;0;
"06-01-2012 16h00";38;0;20;0;0;0;
"06-01-2012 16h15";38;0;21;0;0;0;
"06-01-2012 16h30";45;0;28;0;0;0;
"06-01-2012 16h45";37;0;21;0;0;0;
"06-01-2012 17h00";38;0;21;0;0;0;
"06-01-2012 17h15";38;0;21;0;0;0;
"06-01-2012 17h30";42;0;25;0;0;0;
"06-01-2012 17h45";40;0;22;0;0;0;
"06-01-2012 18h00";37;0;21;0;0;0;
"06-01-2012 18h15";35;0;18;0;0;0;
