"Data-Hora";"Activa";"Valida̤̣o";"Reactiva Indutiva";"Valida̤̣o";"Reactiva Capacitiva";"Valida̤̣o";
"01-01-2014 00h15";20;0;2;0;0;0;
"01-01-2014 00h30";19;0;1;0;0;0;
"01-01-2014 00h45";19;0;2;0;0;0;
"01-01-2014 01h00";19;0;2;0;0;0;
"01-01-2014 01h15";20;0;2;0;0;0;
"01-01-2014 01h30";19;0;2;0;0;0;
"01-01-2014 01h45";20;0;2;0;0;0;
"01-01-2014 02h00";19;0;1;0;0;0;
"01-01-2014 02h15";19;0;2;0;0;0;
"01-01-2014 02h30";19;0;2;0;0;0;
"01-01-2014 02h45";19;0;2;0;0;0;
"01-01-2014 03h00";19;0;2;0;0;0;
"01-01-2014 03h15";19;0;1;0;0;0;
"01-01-2014 03h30";19;0;2;0;0;0;
"01-01-2014 03h45";19;0;2;0;0;0;
"01-01-2014 04h00";19;0;2;0;0;0;
"01-01-2014 04h15";20;0;2;0;0;0;
"01-01-2014 04h30";19;0;1;0;0;0;
"01-01-2014 04h45";19;0;2;0;0;0;
"01-01-2014 05h00";19;0;2;0;0;0;
"01-01-2014 05h15";20;0;2;0;0;0;
"01-01-2014 05h30";19;0;2;0;0;0;
"01-01-2014 05h45";19;0;2;0;0;0;
"01-01-2014 06h00";20;0;1;0;0;0;
"01-01-2014 06h15";19;0;2;0;0;0;
"01-01-2014 06h30";19;0;2;0;0;0;
"01-01-2014 06h45";20;0;2;0;0;0;
"01-01-2014 07h00";20;0;2;0;0;0;
"01-01-2014 07h15";20;0;2;0;0;0;
"01-01-2014 07h30";19;0;2;0;0;0;
"01-01-2014 07h45";20;0;2;0;0;0;
"01-01-2014 08h00";20;0;2;0;0;0;
"01-01-2014 08h15";20;0;2;0;0;0;
"01-01-2014 08h30";19;0;2;0;0;0;
"01-01-2014 08h45";20;0;2;0;0;0;
"01-01-2014 09h00";20;0;2;0;0;0;
"01-01-2014 09h15";20;0;3;0;0;0;
"01-01-2014 09h30";19;0;2;0;0;0;
"01-01-2014 09h45";20;0;2;0;0;0;
"01-01-2014 10h00";20;0;2;0;0;0;
"01-01-2014 10h15";19;0;2;0;0;0;
"01-01-2014 10h30";20;0;2;0;0;0;
"01-01-2014 10h45";19;0;2;0;0;0;
"01-01-2014 11h00";20;0;2;0;0;0;
"01-01-2014 11h15";19;0;2;0;0;0;
"01-01-2014 11h30";20;0;3;0;0;0;
"01-01-2014 11h45";19;0;2;0;0;0;
"01-01-2014 12h00";19;0;2;0;0;0;
"01-01-2014 12h15";19;0;2;0;0;0;
"01-01-2014 12h30";19;0;2;0;0;0;
