"Data-Hora";"Activa";"Valida̤̣o";"Reactiva Indutiva";"Valida̤̣o";"Reactiva Capacitiva";"Valida̤̣o";
"01-01-2012 00h15";257;0;68;0;0;0;
"01-01-2012 00h30";285;0;90;0;0;0;
"01-01-2012 00h45";260;0;78;0;0;0;
"01-01-2012 01h00";256;0;79;0;0;0;
"01-01-2012 01h15";256;0;82;0;0;0;
"01-01-2012 01h30";248;0;74;0;0;0;
"01-01-2012 01h45";246;0;72;0;0;0;
"01-01-2012 02h00";264;0;85;0;0;0;
"01-01-2012 02h15";239;0;70;0;0;0;
"01-01-2012 02h30";242;0;71;0;0;0;
"01-01-2012 02h45";228;0;65;0;0;0;
"01-01-2012 03h00";245;0;73;0;0;0;
"01-01-2012 03h15";251;0;82;0;0;0;
"01-01-2012 03h30";244;0;79;0;0;0;
"01-01-2012 03h45";248;0;86;0;0;0;
"01-01-2012 04h00";217;0;60;0;0;0;
"01-01-2012 04h15";239;0;81;0;0;0;
"01-01-2012 04h30";219;0;67;0;0;0;
"01-01-2012 04h45";233;0;78;0;0;0;
"01-01-2012 05h00";253;0;95;0;0;0;
"01-01-2012 05h15";233;0;78;0;0;0;
"01-01-2012 05h30";271;0;104;0;0;0;
"01-01-2012 05h45";231;0;68;0;0;0;
"01-01-2012 06h00";253;0;88;0;0;0;
"01-01-2012 06h15";268;0;102;0;0;0;
"01-01-2012 06h30";259;0;100;0;0;0;
"01-01-2012 06h45";247;0;94;0;0;0;
"01-01-2012 07h00";253;0;84;0;0;0;
"01-01-2012 07h15";262;0;95;0;0;0;
"01-01-2012 07h30";261;0;95;0;0;0;
"01-01-2012 07h45";264;0;99;0;0;0;
"01-01-2012 08h00";271;0;105;0;0;0;
"01-01-2012 08h15";249;0;79;0;0;0;
"01-01-2012 08h30";256;0;85;0;0;0;
"01-01-2012 08h45";268;0;94;0;0;0;
"01-01-2012 09h00";233;0;61;0;0;0;
"01-01-2012 09h15";292;0;112;0;0;0;
"01-01-2012 09h30";260;0;81;0;0;0;
"01-01-2012 09h45";265;0;78;0;0;0;
"01-01-2012 10h00";245;0;68;0;0;0;
"01-01-2012 10h15";267;0;83;0;0;0;
"01-01-2012 10h30";276;0;89;0;0;0;
"01-01-2012 10h45";266;0;82;0;0;0;
"01-01-2012 11h00";265;0;78;0;0;0;
"01-01-2012 11h15";271;0;82;0;0;0;
"01-01-2012 11h30";266;0;79;0;0;0;
"01-01-2012 11h45";247;0;64;0;0;0;
"01-01-2012 12h00";266;0;79;0;0;0;
"01-01-2012 12h15";262;0;74;0;0;0;
"01-01-2012 12h30";262;0;79;0;0;0;
"01-01-2012 12h45";259;0;82;0;0;0;
"01-01-2012 13h00";294;0;101;0;0;0;
"01-01-2012 13h15";260;0;83;0;0;0;
"01-01-2012 13h30";258;0;84;0;0;0;
"01-01-2012 13h45";263;0;83;0;0;0;
"01-01-2012 14h00";286;0;99;0;0;0;
"01-01-2012 14h15";251;0;83;0;0;0;
"01-01-2012 14h30";269;0;95;0;0;0;
"01-01-2012 14h45";259;0;85;0;0;0;
"01-01-2012 15h00";255;0;85;0;0;0;
"01-01-2012 15h15";270;0;95;0;0;0;
"01-01-2012 15h30";265;0;90;0;0;0;
"01-01-2012 15h45";267;0;94;0;0;0;
"01-01-2012 16h00";250;0;81;0;0;0;
"01-01-2012 16h15";259;0;81;0;0;0;
"01-01-2012 16h30";244;0;66;0;0;0;
