"Data-Hora";"Activa";"Valida̤̣o";"Reactiva Indutiva";"Valida̤̣o";"Reactiva Capacitiva";"Valida̤̣o";
"01-01-2014 00h15";69.13;0;47.8;0;0;0;
"01-01-2014 00h30";85.14;0;63.4;0;0;0;
"01-01-2014 00h45";73.13;0;51.2;0;0;0;
"01-01-2014 01h00";73.13;0;54.2;0;0;0;
"01-01-2014 01h15";73.13;0;56.2;0;0;0;
"01-01-2014 01h30";71.13;0;54;0;0;0;
"01-01-2014 01h45";77.14;0;61.6;0;0;0;
"01-01-2014 02h00";70.13;0;52.9;0;0;0;
"01-01-2014 02h15";77.14;0;58.6;0;0;0;
"01-01-2014 02h30";70.13;0;55.9;0;0;0;
"01-01-2014 02h45";77.14;0;59.6;0;0;0;
"01-01-2014 03h00";72.13;0;55.1;0;0;0;
"01-01-2014 03h15";76.14;0;61.5;0;0;0;
"01-01-2014 03h30";75.14;0;57.4;0;0;0;
"01-01-2014 03h45";64.13;0;47.3;0;0;0;
"01-01-2014 04h00";70.13;0;54.9;0;0;0;
"01-01-2014 04h15";89.15;0;70.8;0;0;0;
"01-01-2014 04h30";71.13;0;55;0;0;0;
"01-01-2014 04h45";84.14;0;59.3;0;0;0;
"01-01-2014 05h00";74.13;0;50.3;0;0;0;
"01-01-2014 05h15";84.14;0;67.3;0;0;0;
"01-01-2014 05h30";78.14;0;61.7;0;0;0;
"01-01-2014 05h45";82.14;0;67.1;0;0;0;
"01-01-2014 06h00";75.14;0;60.4;0;0;0;
"01-01-2014 06h15";82.14;0;61.1;0;0;0;
"01-01-2014 06h30";81.14;0;59;0;0;0;
"01-01-2014 06h45";85.14;0;66.4;0;0;0;
"01-01-2014 07h00";79.14;0;59.8;0;0;0;
"01-01-2014 07h15";83.14;0;62.2;0;0;0;
"01-01-2014 07h30";76.14;0;56.5;0;0;0;
"01-01-2014 07h45";86.14;0;69.5;0;0;0;
"01-01-2014 08h00";82.14;0;65.1;0;0;0;
"01-01-2014 08h15";80.14;0;58.9;0;0;0;
"01-01-2014 08h30";76.14;0;56.5;0;0;0;
"01-01-2014 08h45";90.15;0;71.9;0;0;0;
"01-01-2014 09h00";81.14;0;63;0;0;0;
"01-01-2014 09h15";80.14;0;60.9;0;0;0;
"01-01-2014 09h30";78.14;0;57.7;0;0;0;
