"Data-Hora";"Activa";"Valida̤̣o";"Reactiva Indutiva";"Valida̤̣o";"Reactiva Capacitiva";"Valida̤̣o";
"02-01-2014 04h45";8;0;0;0;2;0;
"02-01-2014 05h00";9;0;0;0;3;0;
"02-01-2014 05h15";8;0;0;0;4;0;
"02-01-2014 05h30";9;0;1;0;2;0;
"02-01-2014 05h45";8;0;0;0;4;0;
"02-01-2014 06h00";7;0;0;0;4;0;
"02-01-2014 06h15";10;0;1;0;2;0;
"02-01-2014 06h30";9;0;1;0;3;0;
"02-01-2014 06h45";8;0;0;0;4;0;
"02-01-2014 07h00";8;0;0;0;5;0;
"02-01-2014 07h15";9;0;0;0;5;0;
"02-01-2014 07h30";12;0;1;0;2;0;
"02-01-2014 07h45";14;0;1;0;1;0;
"02-01-2014 08h00";23;0;3;0;1;0;
"02-01-2014 08h15";38;0;16;0;0;0;
"02-01-2014 08h30";31;0;13;0;0;0;
"02-01-2014 08h45";29;0;12;0;0;0;
"02-01-2014 09h00";35;0;14;0;0;0;
"02-01-2014 09h15";36;0;15;0;0;0;
"02-01-2014 09h30";85;0;12;0;0;0;
"02-01-2014 09h45";61;0;12;0;0;0;
"02-01-2014 10h00";48;0;15;0;0;0;
"02-01-2014 10h15";48;0;13;0;0;0;
"02-01-2014 10h30";49;0;14;0;0;0;
"02-01-2014 10h45";49;0;15;0;0;0;
"02-01-2014 11h00";49;0;15;0;0;0;
"02-01-2014 11h15";60;0;15;0;0;0;
"02-01-2014 11h30";58;0;14;0;0;0;
"02-01-2014 11h45";59;0;16;0;0;0;
"02-01-2014 12h00";67;0;16;0;0;0;
"02-01-2014 12h15";63;0;14;0;0;0;
"02-01-2014 12h30";77;0;18;0;0;0;
"02-01-2014 12h45";84;0;20;0;0;0;
"02-01-2014 13h00";75;0;18;0;0;0;
"02-01-2014 13h15";96;0;17;0;0;0;
"02-01-2014 13h30";84;0;20;0;0;0;
"02-01-2014 13h45";77;0;22;0;0;0;
"02-01-2014 14h00";79;0;22;0;0;0;
"02-01-2014 14h15";71;0;19;0;0;0;
"02-01-2014 14h30";68;0;20;0;0;0;
"02-01-2014 14h45";68;0;21;0;0;0;
"02-01-2014 15h00";74;0;21;0;0;0;
"02-01-2014 15h15";69;0;20;0;0;0;
"02-01-2014 15h30";66;0;19;0;0;0;
"02-01-2014 15h45";70;0;18;0;0;0;
"02-01-2014 16h00";72;0;22;0;0;0;
"02-01-2014 16h15";73;0;20;0;0;0;
"02-01-2014 16h30";71;0;17;0;0;0;
"02-01-2014 16h45";68;0;21;0;0;0;
"02-01-2014 17h00";76;0;22;0;0;0;
"02-01-2014 17h15";72;0;21;0;0;0;
"02-01-2014 17h30";81;0;22;0;0;0;
"02-01-2014 17h45";79;0;21;0;0;0;
"02-01-2014 18h00";78;0;24;0;0;0;
"02-01-2014 18h15";66;0;22;0;0;0;
"02-01-2014 18h30";75;0;23;0;0;0;
"02-01-2014 18h45";70;0;21;0;0;0;
"02-01-2014 19h00";62;0;21;0;0;0;
"02-01-2014 19h15";65;0;22;0;0;0;
"02-01-2014 19h30";72;0;20;0;0;0;
"02-01-2014 19h45";78;0;22;0;0;0;
"02-01-2014 20h00";75;0;22;0;0;0;
"02-01-2014 20h15";75;0;23;0;0;0;
"02-01-2014 20h30";67;0;21;0;0;0;
"02-01-2014 20h45";61;0;18;0;0;0;
"02-01-2014 21h00";71;0;23;0;0;0;
"02-01-2014 21h15";75;0;23;0;0;0;
"02-01-2014 21h30";62;0;19;0;0;0;
"02-01-2014 21h45";58;0;19;0;0;0;
"02-01-2014 22h00";56;0;19;0;0;0;
"02-01-2014 22h15";44;0;19;0;0;0;
"02-01-2014 22h30";40;0;15;0;0;0;
"02-01-2014 22h45";32;0;12;0;1;0;
"02-01-2014 23h00";28;0;12;0;0;0;
"02-01-2014 23h15";22;0;5;0;0;0;
"02-01-2014 23h30";26;0;5;0;0;0;
"02-01-2014 23h45";29;0;9;0;0;0;
"02-01-2014 00h00";24;0;8;0;1;0;
"03-01-2014 00h15";17;0;3;0;0;0;
"03-01-2014 00h30";15;0;2;0;1;0;
"03-01-2014 00h45";17;0;5;0;0;0;
"03-01-2014 01h00";15;0;2;0;0;0;
"03-01-2014 01h15";16;0;1;0;1;0;
"03-01-2014 01h30";18;0;2;0;1;0;
"03-01-2014 01h45";22;0;6;0;0;0;
"03-01-2014 02h00";17;0;2;0;0;0;
"03-01-2014 02h15";19;0;6;0;0;0;
"03-01-2014 02h30";20;0;8;0;0;0;
"03-01-2014 02h45";16;0;5;0;0;0;
"03-01-2014 03h00";15;0;4;0;0;0;
"03-01-2014 03h15";20;0;8;0;0;0;
"03-01-2014 03h30";19;0;7;0;0;0;
"03-01-2014 03h45";18;0;7;0;0;0;
"03-01-2014 04h00";20;0;7;0;0;0;
"03-01-2014 04h15";15;0;4;0;1;0;
"03-01-2014 04h30";15;0;4;0;1;0;
"03-01-2014 04h45";15;0;3;0;1;0;
"03-01-2014 05h00";12;0;2;0;1;0;
"03-01-2014 05h15";12;0;1;0;1;0;
"03-01-2014 05h30";15;0;3;0;1;0;
"03-01-2014 05h45";12;0;2;0;1;0;
"03-01-2014 06h00";13;0;2;0;1;0;
"03-01-2014 06h15";12;0;1;0;1;0;
"03-01-2014 06h30";15;0;3;0;1;0;
"03-01-2014 06h45";12;0;2;0;1;0;
"03-01-2014 07h00";12;0;1;0;2;0;
"03-01-2014 07h15";14;0;2;0;2;0;
"03-01-2014 07h30";13;0;2;0;1;0;
"03-01-2014 07h45";16;0;2;0;1;0;
"03-01-2014 08h00";22;0;4;0;0;0;
"03-01-2014 08h15";39;0;16;0;0;0;
"03-01-2014 08h30";33;0;15;0;0;0;
"03-01-2014 08h45";34;0;16;0;0;0;
"03-01-2014 09h00";36;0;16;0;0;0;
"03-01-2014 09h15";83;0;15;0;0;0;
"03-01-2014 09h30";54;0;14;0;0;0;
"03-01-2014 09h45";42;0;14;0;1;0;
"03-01-2014 10h00";49;0;19;0;0;0;
"03-01-2014 10h15";52;0;15;0;0;0;
"03-01-2014 10h30";61;0;13;0;0;0;
"03-01-2014 10h45";58;0;16;0;0;0;
"03-01-2014 11h00";66;0;15;0;0;0;
"03-01-2014 11h15";59;0;13;0;0;0;
"03-01-2014 11h30";60;0;17;0;0;0;
"03-01-2014 11h45";66;0;17;0;0;0;
"03-01-2014 12h00";69;0;15;0;0;0;
"03-01-2014 12h15";79;0;17;0;0;0;
"03-01-2014 12h30";89;0;18;0;0;0;
"03-01-2014 12h45";77;0;19;0;0;0;
"03-01-2014 13h00";83;0;18;0;0;0;
"03-01-2014 13h15";91;0;16;0;0;0;
"03-01-2014 13h30";91;0;16;0;0;0;
"03-01-2014 13h45";92;0;23;0;0;0;
"03-01-2014 14h00";101;0;23;0;0;0;
"03-01-2014 14h15";84;0;21;0;0;0;
"03-01-2014 14h30";78;0;22;0;0;0;
"03-01-2014 14h45";82;0;20;0;0;0;
"03-01-2014 15h00";69;0;21;0;0;0;
"03-01-2014 15h15";71;0;20;0;0;0;
"03-01-2014 15h30";78;0;20;0;0;0;
"03-01-2014 15h45";68;0;22;0;0;0;
"03-01-2014 16h00";76;0;19;0;0;0;
"03-01-2014 16h15";77;0;22;0;0;0;
"03-01-2014 16h30";81;0;20;0;0;0;
"03-01-2014 16h45";83;0;20;0;0;0;
"03-01-2014 17h00";75;0;24;0;0;0;
"03-01-2014 17h15";83;0;22;0;0;0;
"03-01-2014 17h30";80;0;20;0;0;0;
"03-01-2014 17h45";81;0;21;0;0;0;
"03-01-2014 18h00";69;0;21;0;0;0;
"03-01-2014 18h15";70;0;21;0;0;0;
"03-01-2014 18h30";67;0;21;0;0;0;
"03-01-2014 18h45";76;0;24;0;0;0;
"03-01-2014 19h00";67;0;22;0;0;0;
"03-01-2014 19h15";71;0;18;0;0;0;
"03-01-2014 19h30";76;0;21;0;0;0;
"03-01-2014 19h45";73;0;23;0;0;0;
"03-01-2014 20h00";78;0;21;0;0;0;
"03-01-2014 20h15";67;0;19;0;0;0;
"03-01-2014 20h30";73;0;22;0;0;0;
"03-01-2014 20h45";70;0;23;0;0;0;
"03-01-2014 21h00";72;0;24;0;0;0;
"03-01-2014 21h15";68;0;19;0;0;0;
"03-01-2014 21h30";71;0;23;0;0;0;
"03-01-2014 21h45";64;0;23;0;0;0;
"03-01-2014 22h00";63;0;20;0;0;0;
"03-01-2014 22h15";53;0;21;0;0;0;
"03-01-2014 22h30";45;0;16;0;0;0;
"03-01-2014 22h45";42;0;15;0;0;0;
"03-01-2014 23h00";42;0;16;0;0;0;
"03-01-2014 23h15";33;0;8;0;0;0;
"03-01-2014 23h30";29;0;8;0;0;0;
"03-01-2014 23h45";31;0;10;0;0;0;
"03-01-2014 00h00";31;0;10;0;0;0;
"04-01-2014 00h15";22;0;7;0;0;0;
"04-01-2014 00h30";18;0;5;0;0;0;
"04-01-2014 00h45";18;0;6;0;0;0;
"04-01-2014 01h00";12;0;3;0;2;0;
"04-01-2014 01h15";16;0;3;0;0;0;
"04-01-2014 01h30";20;0;4;0;1;0;
"04-01-2014 01h45";22;0;7;0;1;0;
"04-01-2014 02h00";20;0;5;0;0;0;
"04-01-2014 02h15";16;0;6;0;0;0;
"04-01-2014 02h30";19;0;8;0;0;0;
"04-01-2014 02h45";15;0;6;0;0;0;
"04-01-2014 03h00";15;0;6;0;0;0;
"04-01-2014 03h15";18;0;8;0;0;0;
"04-01-2014 03h30";20;0;12;0;0;0;
"04-01-2014 03h45";18;0;8;0;0;0;
"04-01-2014 04h00";17;0;7;0;0;0;
"04-01-2014 04h15";18;0;6;0;0;0;
"04-01-2014 04h30";17;0;5;0;0;0;
"04-01-2014 04h45";15;0;4;0;1;0;
"04-01-2014 05h00";16;0;6;0;0;0;
"04-01-2014 05h15";12;0;3;0;2;0;
"04-01-2014 05h30";14;0;4;0;0;0;
"04-01-2014 05h45";12;0;3;0;1;0;
"04-01-2014 06h00";14;0;5;0;1;0;
"04-01-2014 06h15";14;0;4;0;1;0;
"04-01-2014 06h30";12;0;4;0;2;0;
"04-01-2014 06h45";13;0;3;0;1;0;
"04-01-2014 07h00";14;0;4;0;1;0;
"04-01-2014 07h15";13;0;3;0;2;0;
"04-01-2014 07h30";15;0;4;0;1;0;
"04-01-2014 07h45";17;0;5;0;0;0;
"04-01-2014 08h00";15;0;4;0;0;0;
"04-01-2014 08h15";32;0;16;0;0;0;
"04-01-2014 08h30";32;0;13;0;0;0;
"04-01-2014 08h45";27;0;13;0;0;0;
"04-01-2014 09h00";32;0;14;0;0;0;
"04-01-2014 09h15";35;0;13;0;0;0;
"04-01-2014 09h30";40;0;10;0;0;0;
"04-01-2014 09h45";98;0;14;0;1;0;
"04-01-2014 10h00";52;0;17;0;0;0;
"04-01-2014 10h15";54;0;19;0;0;0;
"04-01-2014 10h30";48;0;14;0;0;0;
"04-01-2014 10h45";54;0;14;0;0;0;
"04-01-2014 11h00";49;0;16;0;0;0;
"04-01-2014 11h15";76;0;18;0;0;0;
"04-01-2014 11h30";60;0;16;0;0;0;
"04-01-2014 11h45";62;0;14;0;0;0;
"04-01-2014 12h00";65;0;18;0;0;0;
"04-01-2014 12h15";83;0;17;0;0;0;
"04-01-2014 12h30";68;0;16;0;0;0;
"04-01-2014 12h45";67;0;17;0;0;0;
"04-01-2014 13h00";73;0;17;0;0;0;
"04-01-2014 13h15";76;0;16;0;0;0;
"04-01-2014 13h30";88;0;21;0;0;0;
"04-01-2014 13h45";74;0;20;0;0;0;
"04-01-2014 14h00";85;0;22;0;0;0;
"04-01-2014 14h15";75;0;21;0;0;0;
"04-01-2014 14h30";82;0;20;0;0;0;
"04-01-2014 14h45";77;0;22;0;0;0;
"04-01-2014 15h00";79;0;22;0;0;0;
"04-01-2014 15h15";80;0;21;0;0;0;
"04-01-2014 15h30";71;0;18;0;0;0;
"04-01-2014 15h45";78;0;21;0;0;0;
"04-01-2014 16h00";76;0;23;0;0;0;
"04-01-2014 16h15";76;0;23;0;0;0;
"04-01-2014 16h30";78;0;20;0;0;0;
"04-01-2014 16h45";72;0;21;0;0;0;
"04-01-2014 17h00";78;0;20;0;0;0;
"04-01-2014 17h15";75;0;20;0;0;0;
"04-01-2014 17h30";80;0;21;0;0;0;
"04-01-2014 17h45";72;0;21;0;0;0;
"04-01-2014 18h00";68;0;18;0;0;0;
"04-01-2014 18h15";74;0;19;0;0;0;
"04-01-2014 18h30";69;0;20;0;0;0;
"04-01-2014 18h45";69;0;19;0;0;0;
"04-01-2014 19h00";59;0;18;0;0;0;
"04-01-2014 19h15";69;0;18;0;0;0;
"04-01-2014 19h30";67;0;17;0;0;0;
"04-01-2014 19h45";75;0;20;0;0;0;
"04-01-2014 20h00";71;0;22;0;0;0;
"04-01-2014 20h15";74;0;22;0;0;0;
"04-01-2014 20h30";77;0;21;0;0;0;
"04-01-2014 20h45";62;0;20;0;0;0;
"04-01-2014 21h00";76;0;20;0;0;0;
"04-01-2014 21h15";70;0;20;0;0;0;
"04-01-2014 21h30";58;0;19;0;0;0;
"04-01-2014 21h45";70;0;21;0;0;0;
"04-01-2014 22h00";59;0;19;0;0;0;
"04-01-2014 22h15";45;0;15;0;0;0;
"04-01-2014 22h30";36;0;15;0;0;0;
"04-01-2014 22h45";34;0;11;0;0;0;
"04-01-2014 23h00";30;0;12;0;0;0;
"04-01-2014 23h15";27;0;10;0;0;0;
"04-01-2014 23h30";28;0;9;0;0;0;
"04-01-2014 23h45";30;0;10;0;0;0;
"04-01-2014 00h00";29;0;8;0;0;0;
"05-01-2014 00h15";20;0;2;0;1;0;
"05-01-2014 00h30";16;0;2;0;1;0;
"05-01-2014 00h45";16;0;2;0;0;0;
"05-01-2014 01h00";11;0;1;0;1;0;
"05-01-2014 01h15";14;0;3;0;1;0;
"05-01-2014 01h30";18;0;1;0;1;0;
"05-01-2014 01h45";18;0;2;0;0;0;
"05-01-2014 02h00";17;0;3;0;0;0;
"05-01-2014 02h15";16;0;6;0;0;0;
"05-01-2014 02h30";16;0;5;0;0;0;
"05-01-2014 02h45";14;0;5;0;0;0;
"05-01-2014 03h00";14;0;4;0;0;0;
"05-01-2014 03h15";19;0;9;0;0;0;
"05-01-2014 03h30";17;0;7;0;0;0;
"05-01-2014 03h45";16;0;7;0;0;0;
"05-01-2014 04h00";17;0;6;0;0;0;
"05-01-2014 04h15";12;0;2;0;1;0;
"05-01-2014 04h30";12;0;3;0;1;0;
"05-01-2014 04h45";10;0;1;0;1;0;
"05-01-2014 05h00";12;0;2;0;2;0;
"05-01-2014 05h15";13;0;2;0;2;0;
"05-01-2014 05h30";12;0;1;0;1;0;
"05-01-2014 05h45";14;0;2;0;0;0;
"05-01-2014 06h00";13;0;3;0;1;0;
"05-01-2014 06h15";10;0;1;0;1;0;
"05-01-2014 06h30";11;0;2;0;1;0;
"05-01-2014 06h45";9;0;0;0;2;0;
"05-01-2014 07h00";13;0;3;0;1;0;
"05-01-2014 07h15";11;0;2;0;1;0;
"05-01-2014 07h30";14;0;2;0;1;0;
"05-01-2014 07h45";14;0;2;0;1;0;
"05-01-2014 08h00";17;0;6;0;0;0;
"05-01-2014 08h15";27;0;11;0;0;0;
"05-01-2014 08h30";34;0;12;0;0;0;
"05-01-2014 08h45";29;0;14;0;0;0;
"05-01-2014 09h00";30;0;15;0;0;0;
"05-01-2014 09h15";31;0;12;0;0;0;
"05-01-2014 09h30";28;0;11;0;0;0;
"05-01-2014 09h45";94;0;10;0;0;0;
"05-01-2014 10h00";51;0;15;0;0;0;
"05-01-2014 10h15";52;0;14;0;0;0;
"05-01-2014 10h30";49;0;15;0;0;0;
"05-01-2014 10h45";45;0;15;0;0;0;
"05-01-2014 11h00";46;0;14;0;0;0;
"05-01-2014 11h15";45;0;15;0;0;0;
"05-01-2014 11h30";45;0;14;0;0;0;
"05-01-2014 11h45";62;0;13;0;0;0;
"05-01-2014 12h00";57;0;16;0;0;0;
"05-01-2014 12h15";54;0;16;0;0;0;
"05-01-2014 12h30";54;0;13;0;0;0;
"05-01-2014 12h45";60;0;15;0;0;0;
"05-01-2014 13h00";59;0;17;0;0;0;
"05-01-2014 13h15";67;0;16;0;0;0;
"05-01-2014 13h30";57;0;16;0;0;0;
"05-01-2014 13h45";64;0;17;0;0;0;
"05-01-2014 14h00";67;0;18;0;0;0;
"05-01-2014 14h15";61;0;15;0;0;0;
"05-01-2014 14h30";60;0;16;0;0;0;
"05-01-2014 14h45";59;0;17;0;0;0;
"05-01-2014 15h00";62;0;15;0;0;0;
"05-01-2014 15h15";64;0;15;0;0;0;
"05-01-2014 15h30";66;0;18;0;0;0;
"05-01-2014 15h45";61;0;19;0;0;0;
"05-01-2014 16h00";58;0;16;0;0;0;
"05-01-2014 16h15";50;0;14;0;0;0;
"05-01-2014 16h30";52;0;16;0;0;0;
"05-01-2014 16h45";66;0;16;0;0;0;
"05-01-2014 17h00";60;0;16;0;0;0;
"05-01-2014 17h15";62;0;16;0;0;0;
"05-01-2014 17h30";69;0;16;0;0;0;
"05-01-2014 17h45";57;0;17;0;0;0;
"05-01-2014 18h00";61;0;14;0;0;0;
"05-01-2014 18h15";64;0;16;0;0;0;
"05-01-2014 18h30";61;0;18;0;0;0;
"05-01-2014 18h45";64;0;16;0;0;0;
"05-01-2014 19h00";65;0;16;0;0;0;
"05-01-2014 19h15";69;0;19;0;0;0;
"05-01-2014 19h30";63;0;15;0;0;0;
"05-01-2014 19h45";65;0;16;0;0;0;
"05-01-2014 20h00";65;0;19;0;0;0;
"05-01-2014 20h15";67;0;17;0;0;0;
"05-01-2014 20h30";63;0;15;0;0;0;
"05-01-2014 20h45";64;0;15;0;0;0;
"05-01-2014 21h00";79;0;18;0;0;0;
"05-01-2014 21h15";62;0;19;0;0;0;
"05-01-2014 21h30";62;0;21;0;0;0;
"05-01-2014 21h45";52;0;16;0;0;0;
"05-01-2014 22h00";52;0;15;0;0;0;
"05-01-2014 22h15";42;0;18;0;0;0;
"05-01-2014 22h30";31;0;13;0;0;0;
"05-01-2014 22h45";31;0;11;0;0;0;
"05-01-2014 23h00";36;0;13;0;0;0;
"05-01-2014 23h15";28;0;9;0;0;0;
"05-01-2014 23h30";35;0;11;0;0;0;
"05-01-2014 23h45";28;0;10;0;0;0;
"05-01-2014 00h00";25;0;9;0;0;0;
"06-01-2014 00h15";18;0;5;0;1;0;
"06-01-2014 00h30";15;0;4;0;0;0;
"06-01-2014 00h45";13;0;3;0;1;0;
"06-01-2014 01h00";16;0;5;0;1;0;
"06-01-2014 01h15";15;0;3;0;2;0;
"06-01-2014 01h30";19;0;3;0;2;0;
"06-01-2014 01h45";21;0;5;0;0;0;
"06-01-2014 02h00";20;0;4;0;0;0;
"06-01-2014 02h15";19;0;8;0;0;0;
"06-01-2014 02h30";17;0;6;0;0;0;
"06-01-2014 02h45";16;0;6;0;0;0;
"06-01-2014 03h00";14;0;4;0;0;0;
"06-01-2014 03h15";17;0;8;0;0;0;
"06-01-2014 03h30";18;0;8;0;0;0;
"06-01-2014 03h45";17;0;7;0;0;0;
"06-01-2014 04h00";15;0;5;0;0;0;
"06-01-2014 04h15";14;0;4;0;1;0;
"06-01-2014 04h30";15;0;4;0;0;0;
"06-01-2014 04h45";12;0;4;0;1;0;
"06-01-2014 05h00";13;0;3;0;2;0;
"06-01-2014 05h15";15;0;4;0;1;0;
"06-01-2014 05h30";13;0;3;0;1;0;
"06-01-2014 05h45";13;0;4;0;1;0;
"06-01-2014 06h00";13;0;3;0;1;0;
"06-01-2014 06h15";16;0;4;0;1;0;
"06-01-2014 06h30";14;0;3;0;1;0;
"06-01-2014 06h45";15;0;4;0;1;0;
"06-01-2014 07h00";12;0;1;0;1;0;
"06-01-2014 07h15";13;0;4;0;1;0;
"06-01-2014 07h30";13;0;1;0;2;0;
"06-01-2014 07h45";13;0;2;0;1;0;
"06-01-2014 08h00";17;0;5;0;0;0;
"06-01-2014 08h15";32;0;14;0;0;0;
"06-01-2014 08h30";36;0;15;0;0;0;
"06-01-2014 08h45";33;0;14;0;0;0;
"06-01-2014 09h00";30;0;14;0;0;0;
"06-01-2014 09h15";33;0;14;0;0;0;
"06-01-2014 09h30";84;0;14;0;0;0;
"06-01-2014 09h45";52;0;14;0;0;0;
"06-01-2014 10h00";61;0;17;0;0;0;
"06-01-2014 10h15";53;0;16;0;0;0;
"06-01-2014 10h30";52;0;15;0;0;0;
"06-01-2014 10h45";53;0;16;0;0;0;
"06-01-2014 11h00";51;0;17;0;0;0;
"06-01-2014 11h15";64;0;14;0;0;0;
"06-01-2014 11h30";61;0;14;0;0;0;
"06-01-2014 11h45";70;0;16;0;0;0;
"06-01-2014 12h00";69;0;17;0;0;0;
"06-01-2014 12h15";78;0;17;0;0;0;
"06-01-2014 12h30";81;0;19;0;0;0;
"06-01-2014 12h45";83;0;20;0;0;0;
"06-01-2014 13h00";85;0;19;0;0;0;
"06-01-2014 13h15";93;0;20;0;0;0;
"06-01-2014 13h30";109;0;21;0;0;0;
"06-01-2014 13h45";103;0;19;0;0;0;
"06-01-2014 14h00";103;0;23;0;0;0;
"06-01-2014 14h15";88;0;23;0;0;0;
"06-01-2014 14h30";77;0;20;0;0;0;
"06-01-2014 14h45";82;0;22;0;0;0;
"06-01-2014 15h00";68;0;24;0;0;0;
"06-01-2014 15h15";75;0;21;0;0;0;
"06-01-2014 15h30";69;0;20;0;0;0;
"06-01-2014 15h45";66;0;21;0;0;0;
"06-01-2014 16h00";70;0;21;0;0;0;
"06-01-2014 16h15";65;0;17;0;0;0;
"06-01-2014 16h30";70;0;17;0;0;0;
"06-01-2014 16h45";72;0;22;0;0;0;
"06-01-2014 17h00";66;0;21;0;0;0;
"06-01-2014 17h15";68;0;19;0;0;0;
"06-01-2014 17h30";73;0;23;0;0;0;
"06-01-2014 17h45";67;0;21;0;0;0;
"06-01-2014 18h00";65;0;18;0;0;0;
"06-01-2014 18h15";65;0;19;0;0;0;
