"Data-Hora";"Activa";"Valida̤̣o";"Reactiva Indutiva";"Valida̤̣o";"Reactiva Capacitiva";"Valida̤̣o";
"01-01-2013 00h15";99;0;31;0;0;0;
"01-01-2013 00h30";103;0;33;0;0;0;
"01-01-2013 00h45";100;0;28;0;0;0;
"01-01-2013 01h00";100;0;28;0;0;0;
"01-01-2013 01h15";106;0;39;0;0;0;
"01-01-2013 01h30";103;0;36;0;0;0;
"01-01-2013 01h45";100;0;33;0;0;0;
"01-01-2013 02h00";100;0;31;0;0;0;
"01-01-2013 02h15";101;0;31;0;0;0;
"01-01-2013 02h30";105;0;38;0;0;0;
"01-01-2013 02h45";105;0;37;0;0;0;
"01-01-2013 03h00";101;0;31;0;0;0;
"01-01-2013 03h15";103;0;32;0;0;0;
"01-01-2013 03h30";101;0;33;0;0;0;
"01-01-2013 03h45";102;0;34;0;0;0;
"01-01-2013 04h00";103;0;36;0;0;0;
"01-01-2013 04h15";108;0;38;0;0;0;
"01-01-2013 04h30";137;0;35;0;0;0;
"01-01-2013 04h45";126;0;38;0;0;0;
"01-01-2013 05h00";121;0;40;0;0;0;
"01-01-2013 05h15";124;0;44;0;0;0;
"01-01-2013 05h30";103;0;27;0;0;0;
"01-01-2013 05h45";109;0;33;0;0;0;
"01-01-2013 06h00";123;0;42;0;0;0;
"01-01-2013 06h15";128;0;43;0;0;0;
"01-01-2013 06h30";132;0;43;0;0;0;
"01-01-2013 06h45";123;0;35;0;0;0;
"01-01-2013 07h00";115;0;29;0;0;0;
"01-01-2013 07h15";112;0;31;0;0;0;
"01-01-2013 07h30";111;0;31;0;0;0;
"01-01-2013 07h45";118;0;39;0;0;0;
"01-01-2013 08h00";122;0;40;0;0;0;
"01-01-2013 08h15";128;0;43;0;0;0;
"01-01-2013 08h30";121;0;39;0;0;0;
"01-01-2013 08h45";115;0;31;0;0;0;
"01-01-2013 09h00";120;0;40;0;0;0;
"01-01-2013 09h15";118;0;36;0;0;0;
"01-01-2013 09h30";119;0;37;0;0;0;
"01-01-2013 09h45";116;0;33;0;0;0;
"01-01-2013 10h00";118;0;35;0;0;0;
"01-01-2013 10h15";111;0;32;0;0;0;
"01-01-2013 10h30";119;0;35;0;0;0;
"01-01-2013 10h45";125;0;42;0;0;0;
"01-01-2013 11h00";121;0;34;0;0;0;
"01-01-2013 11h15";117;0;34;0;0;0;
"01-01-2013 11h30";119;0;36;0;0;0;
"01-01-2013 11h45";120;0;38;0;0;0;
"01-01-2013 12h00";121;0;39;0;0;0;
"01-01-2013 12h15";115;0;34;0;0;0;
"01-01-2013 12h30";124;0;44;0;0;0;
"01-01-2013 12h45";120;0;37;0;0;0;
"01-01-2013 13h00";120;0;40;0;0;0;
"01-01-2013 13h15";118;0;35;0;0;0;
"01-01-2013 13h30";125;0;39;0;0;0;
"01-01-2013 13h45";121;0;39;0;0;0;
"01-01-2013 14h00";121;0;38;0;0;0;
"01-01-2013 14h15";119;0;42;0;0;0;
"01-01-2013 14h30";122;0;41;0;0;0;
"01-01-2013 14h45";125;0;39;0;0;0;
"01-01-2013 15h00";122;0;41;0;0;0;
"01-01-2013 15h15";126;0;43;0;0;0;
"01-01-2013 15h30";123;0;39;0;0;0;
"01-01-2013 15h45";122;0;38;0;0;0;
"01-01-2013 16h00";130;0;47;0;0;0;
"01-01-2013 16h15";121;0;38;0;0;0;
"01-01-2013 16h30";122;0;40;0;0;0;
"01-01-2013 16h45";130;0;47;0;0;0;
"01-01-2013 17h00";128;0;45;0;0;0;
"01-01-2013 17h15";129;0;43;0;0;0;
"01-01-2013 17h30";123;0;34;0;0;0;
"01-01-2013 17h45";131;0;34;0;0;0;
"01-01-2013 18h00";139;0;48;0;0;0;
"01-01-2013 18h15";139;0;45;0;0;0;
"01-01-2013 18h30";143;0;46;0;0;0;
"01-01-2013 18h45";133;0;38;0;0;0;
"01-01-2013 19h00";133;0;40;0;0;0;
"01-01-2013 19h15";132;0;39;0;0;0;
"01-01-2013 19h30";133;0;38;0;0;0;
"01-01-2013 19h45";134;0;42;0;0;0;
"01-01-2013 20h00";140;0;44;0;0;0;
"01-01-2013 20h15";141;0;43;0;0;0;
"01-01-2013 20h30";137;0;41;0;0;0;
"01-01-2013 20h45";132;0;40;0;0;0;
"01-01-2013 21h00";129;0;38;0;0;0;
"01-01-2013 21h15";132;0;40;0;0;0;
"01-01-2013 21h30";135;0;39;0;0;0;
"01-01-2013 21h45";130;0;38;0;0;0;
