"Data-Hora";"Activa";"Valida̤̣o";"Reactiva Indutiva";"Valida̤̣o";"Reactiva Capacitiva";"Valida̤̣o";
"01-01-2013 00h15";75.3;0;27.4;0;0;0;
"01-01-2013 00h30";67.3;0;23.6;0;0;0;
"01-01-2013 00h45";83.31;0;31.2;0;0;0;
"01-01-2013 01h00";81.31;0;29;0;0;0;
"01-01-2013 01h15";64.29;0;21.3;0;0;0;
"01-01-2013 01h30";67.3;0;24.6;0;0;0;
"01-01-2013 01h45";75.3;0;25.4;0;0;0;
"01-01-2013 02h00";66.3;0;26.5;0;0;0;
"01-01-2013 02h15";65.3;0;26.4;0;0;0;
"01-01-2013 02h30";61.29;0;25;0;0;0;
"01-01-2013 02h45";73.3;0;25.2;0;0;0;
"01-01-2013 03h00";69.3;0;22.8;0;0;0;
"01-01-2013 03h15";64.29;0;23.3;0;0;0;
"01-01-2013 03h30";63.29;0;23.2;0;0;0;
"01-01-2013 03h45";66.3;0;24.5;0;0;0;
"01-01-2013 04h00";65.3;0;25.4;0;0;0;
"01-01-2013 04h15";63.29;0;27.2;0;0;0;
"01-01-2013 04h30";62.29;0;25.1;0;0;0;
"01-01-2013 04h45";73.3;0;27.2;0;0;0;
"01-01-2013 05h00";72.3;0;26.1;0;0;0;
"01-01-2013 05h15";68.3;0;29.7;0;0;0;
"01-01-2013 05h30";68.3;0;27.7;0;0;0;
"01-01-2013 05h45";68.3;0;24.7;0;0;0;
"01-01-2013 06h00";66.3;0;25.5;0;0;0;
"01-01-2013 06h15";75.3;0;27.4;0;0;0;
"01-01-2013 06h30";70.3;0;27.9;0;0;0;
"01-01-2013 06h45";68.3;0;27.7;0;0;0;
"01-01-2013 07h00";65.3;0;27.4;0;0;0;
"01-01-2013 07h15";60.29;0;23.9;0;0;0;
"01-01-2013 07h30";59.29;0;23.8;0;0;0;
"01-01-2013 07h45";69.3;0;23.8;0;0;0;
"01-01-2013 08h00";64.29;0;25.3;0;0;0;
"01-01-2013 08h15";66.3;0;25.5;0;0;0;
"01-01-2013 08h30";65.3;0;24.4;0;0;0;
"01-01-2013 08h45";66.3;0;23.5;0;0;0;
"01-01-2013 09h00";65.3;0;25.4;0;0;0;
"01-01-2013 09h15";62.29;0;26.1;0;0;0;
"01-01-2013 09h30";63.29;0;25.2;0;0;0;
"01-01-2013 09h45";64.29;0;24.3;0;0;0;
"01-01-2013 10h00";67.3;0;23.6;0;0;0;
"01-01-2013 10h15";64.29;0;25.3;0;0;0;
"01-01-2013 10h30";63.29;0;28.2;0;0;0;
"01-01-2013 10h45";64.29;0;27.3;0;0;0;
"01-01-2013 11h00";63.29;0;27.2;0;0;0;
"01-01-2013 11h15";65.3;0;28.4;0;0;0;
"01-01-2013 11h30";64.29;0;27.3;0;0;0;
"01-01-2013 11h45";66.3;0;26.5;0;0;0;
"01-01-2013 12h00";65.3;0;28.4;0;0;0;
"01-01-2013 12h15";78.3;0;30.7;0;0;0;
"01-01-2013 12h30";73.3;0;30.2;0;0;0;
"01-01-2013 12h45";73.3;0;25.2;0;0;0;
"01-01-2013 13h00";70.3;0;25.9;0;0;0;
"01-01-2013 13h15";63.29;0;23.2;0;0;0;
"01-01-2013 13h30";66.3;0;24.5;0;0;0;
"01-01-2013 13h45";74.3;0;26.3;0;0;0;
"01-01-2013 14h00";69.3;0;26.8;0;0;0;
"01-01-2013 14h15";68.3;0;25.7;0;0;0;
"01-01-2013 14h30";72.3;0;25.1;0;0;0;
"01-01-2013 14h45";69.3;0;27.8;0;0;0;
"01-01-2013 15h00";68.3;0;25.7;0;0;0;
"01-01-2013 15h15";64.29;0;25.3;0;0;0;
"01-01-2013 15h30";68.3;0;25.7;0;0;0;
"01-01-2013 15h45";66.3;0;25.5;0;0;0;
"01-01-2013 16h00";65.3;0;26.4;0;0;0;
"01-01-2013 16h15";66.3;0;28.5;0;0;0;
"01-01-2013 16h30";64.29;0;24.3;0;0;0;
"01-01-2013 16h45";67.3;0;26.6;0;0;0;
"01-01-2013 17h00";70.3;0;29.9;0;0;0;
"01-01-2013 17h15";68.3;0;27.7;0;0;0;
"01-01-2013 17h30";68.3;0;26.7;0;0;0;
"01-01-2013 17h45";85.31;0;26.4;0;0;0;
"01-01-2013 18h00";91.31;0;30;0;0;0;
"01-01-2013 18h15";105.32;0;33.4;0;0;0;
"01-01-2013 18h30";101.32;0;35;0;0;0;
"01-01-2013 18h45";100.32;0;33.9;0;0;0;
"01-01-2013 19h00";97.32;0;33.6;0;0;0;
"01-01-2013 19h15";88.31;0;32.7;0;0;0;
"01-01-2013 19h30";78.3;0;29.7;0;0;0;
"01-01-2013 19h45";76.3;0;28.5;0;0;0;
"01-01-2013 20h00";67.3;0;24.6;0;0;0;
"01-01-2013 20h15";65.3;0;26.4;0;0;0;
"01-01-2013 20h30";68.3;0;28.7;0;0;0;
"01-01-2013 20h45";71.3;0;30;0;0;0;
"01-01-2013 21h00";68.3;0;29.7;0;0;0;
"01-01-2013 21h15";66.3;0;25.5;0;0;0;
"01-01-2013 21h30";64.29;0;28.3;0;0;0;
"01-01-2013 21h45";68.3;0;27.7;0;0;0;
"01-01-2013 22h00";69.3;0;29.8;0;0;0;
"01-01-2013 22h15";66.3;0;28.5;0;0;0;
"01-01-2013 22h30";64.29;0;29.3;0;0;0;
"01-01-2013 22h45";63.29;0;24.2;0;0;0;
"01-01-2013 23h00";63.29;0;26.2;0;0;0;
"01-01-2013 23h15";60.29;0;24.9;0;0;0;
"01-01-2013 23h30";57.29;0;22.6;0;0;0;
"01-01-2013 23h45";66.3;0;25.5;0;0;0;
"01-01-2013 00h00";61.29;0;24;0;0;0;
"02-01-2013 00h15";71.3;0;26;0;0;0;
"02-01-2013 00h30";64.29;0;25.3;0;0;0;
"02-01-2013 00h45";76.3;0;28.5;0;0;0;
"02-01-2013 01h00";73.3;0;32.2;0;0;0;
"02-01-2013 01h15";61.29;0;24;0;0;0;
"02-01-2013 01h30";57.29;0;21.6;0;0;0;
"02-01-2013 01h45";71.3;0;25;0;0;0;
"02-01-2013 02h00";65.3;0;24.4;0;0;0;
"02-01-2013 02h15";63.29;0;29.2;0;0;0;
"02-01-2013 02h30";59.29;0;20.8;0;0;0;
